Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
203,204,-71.1929458643422,-14.962618237140983,12359.64,,,231.66168233954284,-0.9242081835934354,34610D,216.78044,14.361297,5.401699,243.7852448807957,65192.03765679059,0.3138568252214301,0.7414353268690629,44.486119612143774,41169.6233713458,0.0,2023-08-06 06:24:00,1.2262909863116445e-05,0.1826432766939871,0.2055815821429658,0.3707176634345314,0.999186563069116,0.0154709224604438,0.0007076456274061,0.0001534728448201,3.628235539e-05,1450000000000000.0,140.53165185476217,55.02932996022185,0.0533833435345725,0.0010894559905014,0.0008897223922428,0.6882413070855083,0.0314804080238002,0.0068274113318866,0.0016140612016898,6.450487343760847e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.513129638271332,1.4268527870894294,0.8259515628281975,20.5848116856729,15.470922460443884,36.28235539,1450000000000000.0,14.8152294084966,836.170786977059,1458.72447096039,0.00122629098631,0.0282360545729511,0.267505453986444,20.5851707838202,9.4738963368736,9.473780160761429,15.062297614967196,0.8192625457421816,1.2509200356796901,587155495703237.8,9.528678812297391,5.711938003696132,436230574614429.2
204,205,-71.3131485767062,-14.915551156744971,12359.64,,,231.3897617048572,-0.9233344199344456,34610D,216.81396,14.620849,5.256637,244.06272878641275,65147.55153717844,0.3127562438508873,0.7413882671666076,44.48329602999645,41404.68079735119,0.0,2023-08-06 06:25:00,1.2279033188763172e-05,0.1826432766939871,0.2049511975079089,0.3706941335833038,1.0,0.0154817875324102,0.0007080068347137,0.0001535511827776,3.628235539e-05,1450000000000000.0,140.5227321587588,55.025837189105616,0.0533799552359957,0.0010893868415509,0.0008896659205999,0.6886809378777147,0.0314944776198337,0.0068304627192549,0.0016139587554789,6.4500779243494856e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.546970273633285,1.4319283134801506,0.8268277403715082,20.702340398675595,15.481787532410276,36.28235539,1450000000000000.0,14.8855879711484,837.439702567395,1461.66979139474,0.00122790331888,0.0283274245128659,0.26934214297056,20.7027878416074,9.50817617917327,9.508059429395978,15.061381072461586,0.8246844020198588,1.2570539236712124,591449065315705.9,9.620946543240356,5.723013868027056,436764735386375.4
205,206,-71.43335128907019,-14.86848407634896,12359.64,,,231.1178410701714,-0.9224553151521871,34610D,216.84529,14.879816,5.1319275,244.3536089868332,65103.068241148445,0.3116946677791003,0.7407543661358207,44.44526196814924,41631.07343264676,0.0,2023-08-06 06:26:00,1.2302841507477445e-05,0.1826432766939871,0.2045089834167618,0.3703771830679103,1.0,0.0154780903775741,0.0007083444686054,0.0001536244081772,3.628235539e-05,1450000000000000.0,140.40258255738345,54.97878905460061,0.053334314361779,0.0010884553951383,0.0008889052393629,0.6879277815979747,0.0314825554708576,0.0068278770661414,0.00161257879013,6.44456298538164e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.576399801466014,1.4363421532909324,0.8277533554523573,20.81553671632338,15.478090377574189,36.28235539,1450000000000000.0,14.9537912876085,838.660043813682,1464.61495698436,0.00123028415075,0.0284165637674969,0.271139713939888,20.8159414287842,9.54160806205639,9.541490674608877,15.054875487758425,0.8298885831440325,1.2639836851258957,595522616437621.6,9.708712255870518,5.734735777403602,437330040371989.0
206,207,-71.55355400143418,-14.821416995952948,12359.64,,,230.8459204354857,-0.921570872382774,34610D,216.87294,15.110881,4.9725814,244.62972543955053,65058.6229791803,0.3107886389696303,0.7401791364469673,44.41074818681804,41825.19413724673,0.0,2023-08-06 06:27:00,1.233283279047987e-05,0.1826432766939871,0.2042679813596707,0.3700895682234836,1.0,0.0154748251699407,0.0007086426156767,0.00015368906975,3.628235539e-05,1450000000000000.0,140.2935535221582,54.93609550709392,0.0532928978241816,0.0010876101596771,0.0008882149637363,0.6872485638572713,0.0314713487592663,0.0068254465757344,0.0016113265488499,6.439558487088616e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.601172667398936,1.4400574904527408,0.8286359374153708,20.912597068623366,15.474825169940726,36.28235539,1450000000000000.0,15.0130185126316,839.716556174064,1467.18093742829,0.00123328327905,0.0284936409241356,0.272703985366594,20.9125629089305,9.57069635616834,9.570578323826162,15.047946676425692,0.834300811311366,1.2701244293099376,599194060717345.4,9.786660878159394,5.745932937833438,437870026269866.06
207,208,-71.67375671379817,-14.774349915556936,12359.64,,,230.5739998008,-0.920681094806968,34610D,216.8951,15.314688,4.771114,244.8668626605872,65014.21223099348,0.3100226170395287,0.7397051925269238,44.38231155161543,41988.08373545488,0.0,2023-08-06 06:28:00,1.237429901532755e-05,0.1826432766939871,0.2043625252544469,0.3698525962634619,1.0,0.0154722049928407,0.0007088815325174,0.0001537408855824,3.628235539e-05,1450000000000000.0,140.20372219155314,54.90091938934829,0.0532587738619385,0.0010869137522844,0.0008876462310323,0.6866922223827198,0.0314618010293753,0.0068233758821398,0.0016102948007454,6.4354351749842376e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.619072932332516,1.4427419105651624,0.8293968399908086,20.99404186772744,15.472204992840792,36.28235539,1450000000000000.0,15.0626916440175,840.596660654998,1469.42873925832,0.00123742990153,0.0285595772884408,0.274034931196013,20.9944885843085,9.59520263302095,9.595083900583688,15.037498972933976,0.8379765830281837,1.2759713470234297,602364278383610.5,9.853421433071581,5.755602238597673,438336321052554.9
208,209,-71.79371972193528,-14.726993751198226,12359.64,,,230.30207916611428,-0.9197841251345004,34610D,216.91125,15.443606,4.5229607,245.06619911832468,64969.829919441865,0.3095077433690605,0.7393376642807687,44.36025985684613,42101.51417801367,0.0,2023-08-06 06:29:00,1.2419296635392156e-05,0.1826432766939871,0.2046730474557029,0.3696688321403844,1.0,0.0154702894582051,0.0007090558786969,0.0001537786974519,3.628235539e-05,1450000000000000.0,140.1340608877769,54.87364144291866,0.0532323118282153,0.0010863737107799,0.0008872051971369,0.6862660604266091,0.0314539030320226,0.0068216629794168,0.0016094947133188,6.432237679242689e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.63508147450891,1.4451425602413983,0.8300410458325392,21.05075708900684,15.47028945820518,36.28235539,1450000000000000.0,15.0985975295856,841.228967203623,1470.91218509582,0.00124192966354,0.0286044446723036,0.274971532372007,21.0508439613167,9.6128953217627,9.61277593784684,15.03480319838791,0.8406420763770855,1.2794738555343423,604515002162140.2,9.899408558896576,5.763800093206961,438731649421320.56
209,210,-71.91358640033636,-14.67952141291058,12359.64,,,230.03015853142853,-0.9188810474939848,34610D,216.91864,15.486528,4.2243595,245.21296640323467,64925.46965958502,0.309004736296922,0.7391234101030251,44.34740460618151,42206.31314749181,0.0,2023-08-06 06:30:00,1.2458673040631607e-05,0.1826432766939871,0.2051238113378946,0.3695617050515125,1.0,0.015469408778309,0.0007091355536063,0.0001537959771955,3.628235539e-05,1450000000000000.0,140.09345115092736,54.85773949784653,0.0532168855274178,0.0010860588883146,0.0008869480921236,0.6860281301100863,0.031448321316411,0.0068204524274954,0.0016090282945456,6.430373667896318e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.65404022195505,1.4479857567626109,0.8305240690307298,21.103156573745903,15.469408778309026,36.28235539,1450000000000000.0,15.1309909923848,841.778990287971,1472.08810009017,0.00124586730406,0.028643347450551,0.275796792614156,21.1032287484269,9.62865087924109,9.62853092052249,15.039736876107268,0.8429607031195419,1.281459815162573,606442729902136.0,9.94034066167144,5.769953737795903,439028394816080.0
210,211,-72.03345307873742,-14.632049074622936,12359.64,,,229.75823789674288,-0.9179726075619886,34610D,216.92851,15.523328,3.9234338,245.3458864259002,64881.12225497884,0.3083311234893401,0.7388896944274171,44.33338166564503,42337.868333005215,0.0,2023-08-06 06:31:00,1.249406883709349e-05,0.1826432766939871,0.2054413227234911,0.3694448472137085,1.0,0.015468236462337,0.0007092420925001,0.0001538190831492,3.628235539e-05,1450000000000000.0,140.04915268177265,54.8403931204029,0.053200057998774,0.0010857154693627,0.0008866676333129,0.6857592307792344,0.0314431003801496,0.0068193201207169,0.0016085195092334,6.428340341518529e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.675751171383268,1.4512417862063045,0.8309552810845825,21.16893416650261,15.46823646233703,36.28235539,1450000000000000.0,15.169752644113,842.447404046671,1473.57573376961,0.00124940688371,0.0286923095970403,0.27680392959959,21.1690560455022,9.64732130271389,9.647200769923383,15.044388041779456,0.8457784067033547,1.2840648673588548,608843186968726.8,9.991030273262185,5.775452332787412,439293548881760.4
211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.4863172620572,-0.9170588087289664,34610D,216.94954,15.589852,3.6263382,245.50405156085068,64836.78887331319,0.3075389102008659,0.7384960289405684,44.309761736434105,42490.825802537925,0.0,2023-08-06 06:32:00,1.2538685137158376e-05,0.1826432766939871,0.2056095662750359,0.3692480144702842,1.0,0.0154657503796942,0.0007094689259422,0.000153868278357,3.628235539e-05,1450000000000000.0,139.97453732539532,54.81117526796899,0.0531717140837209,0.0010851370221167,0.0008861952347286,0.6852837143994188,0.0314363990679066,0.0068178667527964,0.0016076625225675,6.424915451782945e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.701924917979582,1.4551670883151664,0.8314507472552708,21.245412901268963,15.46575037969428,36.28235539,1450000000000000.0,15.2147785968252,843.258548866349,1475.32690216618,0.00125386851372,0.0287505666973417,0.277980146558751,21.2455855130933,9.66868408143252,9.668562850367213,15.051754246239444,0.8492106887160312,1.2869322459601642,611570886936773.9,10.049550718776105,5.781776110485903,439598491458499.4
212,213,-72.27318643553957,-14.537104398047644,12359.64,,,229.21439662737143,-0.916139654430623,34610D,216.96928,15.6726265,3.3396006,245.68521369894893,64792.47911157676,0.3065642767617795,0.7380992049105327,44.28595229463196,42675.87218760327,0.0,2023-08-06 06:33:00,1.257527418620475e-05,0.1826432766939871,0.2056784669259272,0.3690496024552663,1.0,0.0154634165303164,0.0007096821116172,0.0001539145136629,3.628235539e-05,1450000000000000.0,139.89932329874236,54.78172298845974,0.0531431427535583,0.001084553933746,0.0008857190458926,0.6848121267736192,0.0314289481394367,0.0068162508095269,0.0016067986599384,6.421463082721634e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.731628327421332,1.459621871218704,0.8320263675934141,21.33793609380164,15.463416530316488,36.28235538999999,1450000000000000.0,15.2688069726151,844.211994291496,1477.46202517189,0.00125752741862,0.0288206297468323,0.279400646800288,21.3381897111066,9.69446709716662,9.694345188117824,15.05768313322163,0.8532523577986846,1.2907588466414055,610921002697015.4,10.145425732040962,5.789130776923486,439953140322062.4
213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,-0.915215148147892,34610D,216.9724,15.79026,3.054162,245.89119170700812,64748.19315928213,0.3054811617259274,0.7378890559896856,44.27334335938114,42880.96792702984,0.0,2023-08-06 06:34:00,1.2603921548720354e-05,0.1826432766939871,0.2060631946890216,0.3689445279948428,1.0,0.0154630425798746,0.0007097156646258,0.0001539217905759,3.628235539e-05,1450000000000000.0,139.859491672285,54.76612573555447,0.0531280120312573,0.001084245143495,0.0008854668671876,0.6846005935195232,0.0314214853075115,0.0068146322846585,0.0016063411780685,6.419634787110265e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.76053481443727,1.4639572011505155,0.8327179851400317,21.44048396351492,15.463042579874696,36.28235539,1450000000000000.0,15.3288490890542,845.199050279206,1479.85533278132,0.00126039215487,0.0288965406007632,0.28098413799292,21.4407807625574,9.72379849460247,9.72367593815378,15.05685470095158,0.8574266929054597,1.2959133320595833,609648911579772.6,10.257368573369122,5.797978713759067,440379789242688.06
214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,-0.9142846698251834,34610D,216.97354,15.927335,2.766402,246.09975688188203,64703.919815922745,0.3045884998466155,0.7377013517765947,44.26208110659568,43052.874302501536,0.0,2023-08-06 06:35:00,1.2619935128611064e-05,0.1826432766939871,0.206294407090664,0.3688506758882973,1.0,0.0154629050670829,0.0007097278559119,0.0001539244345989,3.628235539e-05,1450000000000000.0,139.82391421573575,54.75219432885886,0.0531144973279148,0.0010839693332227,0.0008852416221319,0.6844203582228146,0.0314140319219835,0.0068130158085069,0.0016059325570105,6.4180017604563736e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.791019152169458,1.4685293107988753,0.8334220579757299,21.526437151250768,15.462905067082945,36.28235538999999,1450000000000000.0,15.3843310148445,846.136505419966,1481.86907407952,0.00126199351286,0.0289612170975066,0.282400497233378,21.5261362548522,9.75098858181931,9.750865526528916,15.061764128461672,0.8613756606573145,1.2999464265717002,607970555196300.8,10.35530950224911,5.806998541791776,440814719115909.94
215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,-0.9133467751103224,34610D,216.9658,16.003702,2.49205,246.2717105234325,64659.65773481615,0.3035895976706938,0.7376542618134773,44.25925570880864,43236.61163631064,0.0,2023-08-06 06:36:00,1.2612302218275191e-05,0.1826432766939871,0.2063779493443239,0.3688271309067386,1.0,0.015463815879097,0.0007096444588842,0.0001539063476093,3.628235539e-05,1450000000000000.0,139.81498878412648,54.74869931179629,0.0531111068505703,0.0010839001398075,0.0008851851141761,0.6844169812268931,0.0314083355680949,0.0068117803940529,0.0016058300449238,6.417592077777253e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.809312621981109,1.4712731752818242,0.8340192943007425,21.61830581815532,15.46381587909708,36.28235538999999,1450000000000000.0,15.4438099128869,847.143153248586,1484.47292525655,0.00126123022183,0.0290342585278629,0.283983342159564,21.6174195470603,9.78097449559588,9.780851136545392,15.043645116267554,0.8656160346849555,1.3078727280105116,606360742218548.4,10.463720437776983,5.814659630543453,441184125449408.56
216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.1267140886285,-0.9124035025113536,34610D,216.96248,16.090397,2.226191,246.45042427411923,64615.39847910735,0.3030969923171364,0.7375467427828516,44.25280456697109,43337.55292267509,0.0,2023-08-06 06:37:00,1.2613049047445377e-05,0.1826432766939871,0.206479751275701,0.3687733713914258,1.0,0.0154642076986797,0.0007096084784071,0.0001538985442316,3.628235539e-05,1450000000000000.0,139.79460962706167,54.74071924934325,0.0531033654803653,0.0010837421526605,0.0008850560913394,0.6843345610727258,0.0314021653140182,0.0068104422010227,0.001605595982303,6.416656662210809e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.826753914044357,1.4738891417775584,0.8346309062280632,21.668776461337544,15.464207698679774,36.28235538999999,1450000000000000.0,15.4800811937387,847.745313007123,1485.77271328687,0.00126130490474,0.0290731392216931,0.284893800651212,21.6688061424483,9.7992101395998,9.79908654324061,15.042348402908225,0.8681524218975872,1.3111777251381258,605196922268100.1,10.525075409961689,5.822514584960127,441562873916839.9
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,-0.9114548557240514,34610D,216.956,16.113882,1.9595149,246.5507586798146,64571.14567454037,0.302517243258959,0.737543655803876,44.25261934823256,43442.92096019926,0.0,2023-08-06 06:38:00,1.258600043878226e-05,0.1826432766939871,0.2062115288640209,0.368771827901938,1.0,0.0154649768868449,0.0007095386212591,0.0001538833937455,3.628235539e-05,1450000000000000.0,139.79402452106666,54.740490133763686,0.053103143217879,0.0010837376166914,0.0008850523869646,0.6843657354027632,0.0313989425194493,0.0068097432474341,0.0016055892621309,6.416629805493722e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.832055693821244,1.4746846078159102,0.8349832124783156,21.72146048009963,15.464976886844926,36.28235539,1450000000000000.0,15.5139870988837,848.310662501149,1487.41286158447,0.00125860004388,0.0291163069567017,0.285822632469281,21.7214952555429,9.81658260761993,9.816459057661923,15.023830376217,0.8705337587554329,1.3169626678067066,604444184697594.0,10.588587265836189,5.82704361658514,441781251112384.6
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,-0.9105008384899974,34610D,216.94753,16.131756,1.6948587,246.66542993157776,64526.89305519214,0.3024887393426099,0.7375533161158543,44.25319896695126,43461.52020660492,0.0,2023-08-06 06:39:00,1.2563274696847684e-05,0.1826432766939871,0.2060668235863116,0.3687766580579271,1.0,0.015465979519803,0.0007094472405573,0.0001538635752717,3.628235539e-05,1450000000000000.0,139.79585553659902,54.74120712211872,0.0531038387603415,0.0010837518114355,0.000885063979339,0.6844190689086367,0.0313953098929381,0.0068089554102692,0.0016056102920633,6.416713850207933e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.83150710182311,1.4746025493490622,0.8353877966714789,21.73076010330245,15.465979519803026,36.28235539,1450000000000000.0,15.5230904557937,848.414781751953,1487.7949762955,0.00125632746968,0.0291240008750087,0.286052888490274,21.7307571281297,9.82189534047626,9.821771946857282,15.014866471623945,0.8709723246552363,1.3189672142854625,604442538240585.9,10.602691365262547,5.832248626177892,442032219671117.6
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,-0.9095414545965516,34610D,216.93613,16.06182,1.4411747,246.6941635568057,64482.63985622519,0.30258194125416,0.7376712882260866,44.2602772935652,43450.74243115488,0.0,2023-08-06 06:40:00,1.2533007189357655e-05,0.1826432766939871,0.2058766040378493,0.3688356441130433,1.0,0.0154673297897587,0.000709324194878,0.0001538368893576,3.628235539e-05,1450000000000000.0,139.81821597037245,54.74996301214015,0.0531123327522782,0.0010839251582097,0.0008852055458713,0.6845883054857436,0.0313948855563357,0.0068088633809497,0.001605867110425,6.417740207566954e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.828503669607947,1.4741523697340402,0.8355071296858122,21.72537121557744,15.467329789758749,36.28235538999999,1450000000000000.0,15.5209227186511,848.325090685767,1487.6733340705,0.00125330071894,0.0291186402491801,0.285985626401714,21.7253753525071,9.82139358000299,9.821270489949333,15.011046292803051,0.8705945324329294,1.3191786574748636,604808202547912.2,10.596923260199912,5.833784657145355,442106281576809.9
220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,-0.908576707876826,34610D,216.92891,16.002068,1.1933943,246.71095496238345,64438.37957893162,0.3027536473201241,0.7377470172129851,44.2648210327791,43425.68248687651,0.0,2023-08-06 06:41:00,1.249932082255306e-05,0.1826432766939871,0.2055172041086267,0.3688735086064925,1.0,0.0154681884477477,0.0007092463540558,0.0001538200073874,3.628235539e-05,1450000000000000.0,139.83256964254917,54.75558361754776,0.0531177852393349,0.0010840364334558,0.0008852964206555,0.6846965933408563,0.0313946629304352,0.0068088150982656,0.001606031967986,6.41839904975297e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.82603114124688,1.473781852471385,0.8355779035068057,21.71284124343825,15.468188447747773,36.28235539,1450000000000000.0,15.5142298829447,848.172269908723,1487.3102054067,0.00124993208226,0.0291076123412076,0.285790948559925,21.7128512710431,9.8184263693567,9.81830364722948,15.011804763387104,0.8699508284005301,1.318332379916601,605175521548028.1,10.582602986522026,5.834695816364617,442150214301943.3
221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,-0.9076045311749176,34610D,216.92369,15.933162,0.98327273,246.71980692556,64394.114757898846,0.3028852093422601,0.7378046747410173,44.26828048446104,43405.95741434099,0.0,2023-08-06 06:42:00,1.2417270989149734e-05,0.1826432766939871,0.2043072991487984,0.3689023373705086,1.0,0.015468827308664,0.0007091899828437,0.0001538077817056,3.628235539e-05,1450000000000000.0,139.84349805041242,54.75986295927831,0.0531219365813532,0.0010841211547214,0.0008853656096892,0.6847783860656308,0.0313946210772975,0.0068088060212363,0.0016061574850414,6.41890067024685e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.8151667552392,1.4721531357004765,0.8356179027219058,21.70297870717049,15.468827308664052,36.28235538999999,1450000000000000.0,15.5081753946314,848.040122875104,1487.28578211475,0.00124172709891,0.029101452956894,0.285663215515371,21.702985850423,9.8161152275972,9.815993339747871,14.998736985569511,0.8693942052760075,1.3197297562536587,605654992070637.6,10.573038618116113,5.835210832737968,442175046450557.94
222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,-0.9066262898535656,34610D,216.91765,15.870474,0.784993,246.7366757014265,64349.84647741438,0.3033920409884051,0.7378658499769833,44.271950998619,43326.74816268109,0.0,2023-08-06 06:43:00,1.2323148192535744e-05,0.1826432766939871,0.2029189128012246,0.3689329249884917,1.0,0.0154695662886631,0.0007091247648576,0.0001537936373521,3.628235539e-05,1450000000000000.0,139.8550932046374,54.76440338529171,0.0531263411983427,0.0010842110448641,0.0008854390199723,0.6848678807015848,0.0313943368416853,0.0068087443767545,0.0016062906599405,6.419432894799754e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.7996899592199,1.4698327308513768,0.8356866966282408,21.663374081340542,15.469566288663184,36.28235538999999,1450000000000000.0,15.4849886547541,847.592537099127,1486.41768312483,0.00123231481925,0.029071204317038,0.285057010089095,21.6634297433838,9.80547647701093,9.805355644160247,14.991333481896875,0.8675089068603473,1.3186569623952549,606651225392027.0,10.529630964025142,5.836096695848136,442217759372601.94
223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,-0.9056426616159704,34610D,216.90346,15.76838,0.61679906,246.69577215880844,64305.57452641576,0.3040157075678262,0.7380766801816415,44.28460081089849,43221.86087020305,0.0,2023-08-06 06:44:00,1.2197200986774324e-05,0.1826432766939871,0.2012175292434534,0.3690383400908207,1.0,0.0154712728489494,0.0007089717264568,0.0001537604466733,3.628235539e-05,1450000000000000.0,139.89505396162832,54.78005120308144,0.0531415209730781,0.0010845208361852,0.0008856920162179,0.6851391421522167,0.0313965298923553,0.0068092200014346,0.0016067496249253,6.421267117580281e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.785414106833596,1.467692761362439,0.8355754498837643,21.610930435101523,15.471272848949406,36.28235538999999,1450000000000000.0,15.4528032569238,846.965973734605,1484.99818716056,0.00121972009868,0.0290279756572183,0.284189943837499,21.6110197878739,9.79020883830838,9.790089426619966,14.992837236601392,0.8648697279993448,1.3153193583729472,608017535966539.4,10.468286748583871,5.834664225680052,442148691117371.25
224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,-0.9046536505156008,34610D,216.88403,15.650162,0.45865738,246.63780355909017,64261.28992560486,0.3045659393206181,0.7383671311986624,44.30202787191974,43126.62009297383,0.0,2023-08-06 06:45:00,1.2052567240929032e-05,0.1826432766939871,0.199336709548053,0.3691835655993312,1.0,0.0154736013479688,0.0007087622629001,0.0001537150186134,3.628235539e-05,1450000000000000.0,139.95010604739446,54.80160847756472,0.0531624334463036,0.0010849476213531,0.0008860405574383,0.6855119181966891,0.0313996055255683,0.0068098870389468,0.0016073819197466,6.423794041428362e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.77033685054922,1.4654327699405252,0.8354164970910994,21.56331004648691,15.47360134796881,36.28235538999999,1450000000000000.0,15.4228589314295,846.364496657497,1483.72064409193,0.00120525672409,0.0289881679501686,0.283392917481067,21.5633874605178,9.77615825768038,9.776040431295732,14.991249336833263,0.862336058659917,1.3126109855307513,609486573129407.1,10.411989958396079,5.83261801894117,442050030486047.1
225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.6794283764572,-0.9036592606522292,34610D,216.86786,15.54548,0.3372694,246.58849937211363,64216.98789773294,0.3051518225418121,0.7386100020207272,44.31660012124363,43025.77025791601,0.0,2023-08-06 06:46:00,1.1909338798790028e-05,0.1826432766939871,0.1973850364333491,0.3693050010103636,1.0,0.0154755481425001,0.0007085878088331,0.0001536771833454,3.628235539e-05,1450000000000000.0,139.99613978300863,54.81963434997838,0.0531799201454923,0.0010853044927651,0.0008863320024248,0.6858236786882326,0.0314022025748462,0.0068104502820806,0.0016079106352754,6.425907017580326e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.751075166657843,1.462545146140864,0.8352806626977493,21.512885128958004,15.475548142500122,36.28235539,1450000000000000.0,15.391183107881,845.741871218816,1482.49805840625,0.00119093387988,0.0289478106296298,0.282570275844729,21.5129702433944,9.76136950251781,9.761253252445728,14.984360700266349,0.8597132901967321,1.3106067760110436,611022078175647.0,10.353824589394414,5.830869930023223,441965743695987.0
226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,-0.902659496171902,34610D,216.85187,15.448892,0.23501982,246.53387412584945,64172.6712976117,0.305940859539707,0.7388550139512112,44.33130083707268,42889.95697807711,0.0,2023-08-06 06:47:00,1.1769425050502255e-05,0.1826432766939871,0.1954742058094581,0.3694275069756056,1.0,0.0154774722835218,0.0007084154046283,0.0001536397926477,3.628235539e-05,1450000000000000.0,140.04257934431257,54.8378191354589,0.0531975610044872,0.0010856645102956,0.0008866260167414,0.6861364799982592,0.0314049764201962,0.006811051868412,0.0016084440118716,6.428038621375538e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.732184601321002,1.4597131479809076,0.8351264478892846,21.44497848903856,15.477472283521804,36.28235539,1450000000000000.0,15.3532854428426,845.042224033531,1480.86306096969,0.00117694250505,0.02889517183119,0.281542082352705,21.4455286614804,9.74356837182061,9.74345369697259,14.98265264279455,0.8567660727222769,1.307366875972122,612243574455455.4,10.279828570265579,5.828885872228145,441870078954202.7
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,-0.9016535954446224,34610D,216.82664,15.33407,0.14785302,246.44728831691128,64128.33999677463,0.3067501597566387,0.7392420119407862,44.35452071644717,42746.35212426441,0.0,2023-08-06 06:48:00,1.163260185430978e-05,0.1826432766939871,0.1938397804762982,0.3696210059703931,1.0,0.0154804821840001,0.0007081436360477,0.0001535808519921,3.628235539e-05,1450000000000000.0,140.1159309432566,54.86654212624515,0.0532254248597366,0.0010862331604027,0.0008870904143289,0.6866293677308262,0.0314093715752993,0.0068120050813353,0.0016092864837872,6.431405503884839e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.708918322923278,1.4562248084572051,0.8348816459850061,21.37317606213221,15.480482184000154,36.28235539,1450000000000000.0,15.3132575869261,844.289863471689,1479.21814080712,0.00116326018543,0.0288398261432323,0.280469073293215,21.3733774610635,9.72506116716071,9.7249480407121,14.975277284866372,0.8535824463908337,1.3047903505363585,613668015355860.9,10.20161107067004,5.825737614129663,441718279538161.1
