,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
218,218,124.35011135070918,27.55290663546946,9806.94,885974.0,,166.21615650485245,-0.4780827309155664,34610D,232.6601,17.954021,-4.487624,177.96383081745438,62675.64948162545,0.3118836733505696,0.4331731297898435,25.990387787390613,32741.74804006961,0.0,2023-05-04 18:38:00,0.0002456590966489,0.2722665727451254,0.8855575559658293,0.2165865648949217,0.478275589189609,0.0107315293915622,0.0005946663914286,0.0001181420615057,2.0919096763493025e-05,1346112635226557.5,82.10363502036694,32.15010969300219,0.0311884653448687,0.0006364992927524,0.0005198077557478,0.2789166104384822,0.01545561011736,0.0030705579925356,0.0005436954370451,3.498598939504452e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5820067243917214,16.370874020034808,10.731529391562225,20.919096763493023,1346112635226557.5,11.5631845492134,715.881835313345,1310.8805370464,0.0245659096649,0.0168896486763846,0.179797419346564,16.3708590388634,10.6454209197353,10.64280641752496,0.02456590966489,0.4324820011468537,12.492735895372343,295208441154531.94,2.828960043448478
219,219,124.27451596875213,27.49268663067735,9806.94,885974.0,,166.2751911131803,-0.4768400924675751,34610D,232.62854,18.70679,-4.498404,178.5457928788105,62649.65909383806,0.3119129078781931,0.4305610989064498,25.83366593438699,32441.279395498816,0.0,2023-05-04 18:39:00,0.0002405963128727,0.2722665727451254,0.8704243572939935,0.2152805494532249,0.4753619751622718,0.0107057258198179,0.0005944003437653,0.0001179788531621,2.072818846138401e-05,1337101714691766.8,81.60855068672849,31.956244760836707,0.0310003991212643,0.0006326612065564,0.0005166733186877,0.2765681444143175,0.0153555399121176,0.0030478262799118,0.0005354850961364,3.4542239017643124e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5839495834765143,16.22063969774941,10.705725819817925,20.728188461384008,1337101714691766.8,11.5111771957795,715.106582313036,1308.93575324413,0.0240596312873,0.0168497423110095,0.178714423252721,16.2212341251036,10.606359429957,10.603808192803402,0.02405963128727,0.4306060719323518,12.44985377682252,292525252257703.2,2.7840733268316336
220,220,124.19892058679508,27.43246662588524,9806.94,885974.0,,166.3342257215082,-0.475589334133521,34610D,232.59508,19.110313,-4.4295316,178.8879619268544,62623.82542790368,0.3118865133133305,0.4285833528677204,25.715001172063225,32227.768498565503,0.0,2023-05-04 18:40:00,0.0002436894021411,0.2722665727451254,0.8849739701040749,0.2142916764338602,0.4730481734232587,0.0106843456582386,0.0005941181056422,0.0001178348314231,2.058611345852843e-05,1330395738332599.5,81.23368870254772,31.80945644984221,0.0308580014064758,0.0006297551307444,0.0005143000234412,0.2747479611243364,0.0152777477829356,0.0030301228281559,0.0005293719317142,3.421112797053072e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.585110725280394,16.11388424928275,10.684345658238689,20.58611345852843,1330395738332599.5,11.4711921303996,714.473862981601,1307.44613692821,0.0243689402141,0.016820354853159,0.1778960198976,16.1142247883297,10.5762346544187,10.573657966030513,0.024368940214109996,0.4290879302283064,12.413918006074,290570265515563.1,2.7498815061013224
221,221,124.1233785455574,27.372219827741663,9806.94,885974.0,,166.39326032983607,-0.4743301649561855,34610D,232.55429,19.421812,-4.3339105,179.05935692942748,62598.11042673161,0.3120496594831189,0.4296898539320647,25.781391235923888,32296.930557168704,0.0,2023-05-04 18:41:00,0.0002467895151378,0.2722665727451254,0.9003999226180213,0.2148449269660323,0.4740213927431652,0.0106966161043532,0.0005937743365929,0.0001178036875921,2.0645473937996243e-05,1333197568098421.0,81.44341491428355,31.891580958837853,0.0309376694831086,0.0006313810098593,0.0005156278247184,0.275773644686814,0.0153083284775542,0.0030371429588477,0.0005322690408465,3.437168809792767e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5857226605016073,16.14846527858435,10.696616104353202,20.64547393799624,1333197568098421.0,11.4957622210453,714.706266986343,1307.81445602904,0.0246789515138,0.0168256510413279,0.178303697427514,16.1484461574192,10.5971351117147,10.594520495138585,0.024678951513780002,0.4296455585387705,12.429313686046417,291388146937804.75,2.7633806526123585
222,222,124.0485832743909,27.31159792267757,9806.94,885974.0,,166.45229493816393,-0.4730585998207992,34610D,232.50806,19.681465,-4.219451,179.32150319180943,62572.32903549568,0.3120623548700941,0.4285700382085919,25.71420229251552,32166.978929914403,0.0,2023-05-04 18:42:00,0.000250007617843,0.2722665727451254,0.9169517561293158,0.2142850191042959,0.4725304169510883,0.0106844379620198,0.0005933848680866,0.0001176696865932,2.055947110290754e-05,1329138212354381.8,81.23116504205652,31.80846823584169,0.0308570427510186,0.0006297355663473,0.0005142840458503,0.2747417991372107,0.015258418535298,0.0030257821247545,0.0005286703989672,3.4177728867193016e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5866385557636132,16.0834894649572,10.684437962019857,20.55947110290754,1329138212354381.8,11.4738841895634,714.282606896587,1306.80294045733,0.0250007617843,0.0168055605275734,0.177828281078797,16.0836459026801,10.5815144211958,10.57886962320183,0.025000761784300003,0.4286290319073816,12.406600652163956,290229913183609.2,2.7419242269029525
223,223,123.9737880032244,27.25097601761348,9806.94,885974.0,,166.5113295464918,-0.4717788744536572,34610D,232.4609,19.84157,-4.1313505,179.48820802665296,62546.61483320317,0.3116215745285547,0.4228342358513774,25.370054151082645,31662.208020626727,0.0,2023-05-04 18:43:00,0.0002532719848947,0.2722665727451254,0.9339220360950954,0.2114171179256887,0.4659133173468151,0.0106202924203427,0.0005929878966844,0.0001173375127129,2.0183314613534277e-05,1311383530148613.0,80.14400106327007,31.382756984889237,0.0304440649812991,0.0006213074485979,0.0005074010830216,0.2694373938044289,0.015044135049821,0.0029768590514819,0.0005120517846937,3.326987117270823e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.587243427324455,15.831104010313364,10.62029242034278,20.18331461353427,1311383530148613.0,11.3534496414598,712.473667328862,1303.06393796354,0.0253271984895,0.0167377104196749,0.175533512669193,15.8311103417861,10.4873072999791,10.484651831398832,0.025327198489469998,0.4242920539234677,12.306031107524985,284967280217483.94,2.6475507566904275
224,224,123.8989927320579,27.190354112549382,9806.94,885974.0,,166.57036415481969,-0.47049100274923,34610D,232.45213,19.600643,-4.2829194,179.1948594254163,62521.24477905209,0.3115230652232559,0.4228443772337239,25.37066263402344,31704.775231938373,0.0,2023-05-04 18:44:00,0.0002601128284877,0.2722665727451254,0.960105890289038,0.2114221886168619,0.4657539438913852,0.010617952212524,0.000592914016494,0.0001173167524743,2.0193916294155624e-05,1311883932177015.5,80.14592326088002,31.38350967828699,0.0304447951608281,0.0006213223502209,0.0005074132526804,0.2693844834481293,0.0150426214834535,0.0029764037483468,0.0005123330375587,3.3283364658259144e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5862947232742443,15.852387615969189,10.61795221252401,20.193916294155624,1311883932177015.5,11.3532228798402,712.424261148498,1303.15143149287,0.0260112828488,0.0167418694022705,0.175566884171847,15.8523834949238,10.4866953596016,10.483968344941623,0.02601128284877,0.42417494339570533,12.303612210973307,285111209182844.06,2.647663556306452
225,225,123.8241974608914,27.129732207485297,9806.94,885974.0,,166.62939876314755,-0.4691949987350104,34610D,232.4454,19.342367,-4.4493957,178.94177244620403,62495.87411641807,0.3113776999506631,0.4222069243809103,25.33241546285462,31686.960417063085,0.0,2023-05-04 18:45:00,0.0002669947132733,0.2722665727451254,0.9862628193532528,0.2111034621904551,0.464911429505055,0.0106084936515365,0.0005928575114309,0.0001172730807126,2.01619810951897e-05,1310376582643414.2,80.02510044715774,31.33619792755117,0.0303988985554255,0.0006203856848046,0.000506648309257,0.2687387686157786,0.0150185127898437,0.0029708104032219,0.0005107516816575,3.319500400431862e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5854751427668288,15.843480208531542,10.608493651536516,20.1619810951897,1310376582643414.2,11.3391697130599,712.189638216545,1302.84318510975,0.0266994713273,0.0167386790296212,0.175339443954537,15.8434915488163,10.4751064073964,10.472310355895617,0.026699471327330002,0.4236188021359738,12.293896589393748,284378534502739.56,2.6350469606426543
226,226,123.7494021897249,27.069110302421205,9806.94,885974.0,,166.6884333714754,-0.4678908765713132,34610D,232.44044,19.07374,-4.6283736,178.67278224990662,62470.54170095521,0.3111073731328604,0.4203028689374429,25.21817213624657,31564.122213886058,0.0,2023-05-04 18:46:00,0.0002759782816672,0.2722665727451254,1.0200234397301284,0.2101514344687214,0.4626826237960014,0.0105843306878403,0.0005928157249675,0.0001171786264469,2.0050011447875816e-05,1305091586741676.0,79.66420577840292,31.19487893253701,0.0302618065634958,0.0006175878890509,0.0005043634427249,0.2669174732329155,0.0149497289973065,0.002955030772427,0.0005056246400262,3.291202428801876e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5846012862541872,15.78206110694303,10.584330687840373,20.050011447875814,1305091586741676.0,11.2978874630446,711.576180731655,1301.78543887209,0.0275978281667,0.016722357850188,0.174610480827965,15.782184912809,10.4417380845609,10.438857186691946,0.02759782816672,0.42216468588400063,12.269145040585322,281977253284009.1,2.597624892645691
227,227,123.6746069185584,27.008488397357112,9806.94,885974.0,,166.74746797980328,-0.4665786505510554,34610D,232.4604,18.764793,-4.91937,178.28595698125355,62445.32352881896,0.3107525938682873,0.4180280508634874,25.081683051809247,31425.522637781603,0.0,2023-05-04 18:47:00,0.0002892636776734,0.2722665727451254,1.066699578118152,0.2090140254317437,0.4601898117128781,0.0105546801304169,0.0005929837323977,0.0001171149928221,1.992118043382717e-05,1299010730030971.0,79.2330367606654,31.02604193508804,0.030098019662171,0.0006142452992279,0.0005016336610361,0.2647291417443462,0.0148730300308784,0.002937441130581,0.0004996567336591,3.2581375411536164e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5833105838135583,15.712761318890802,10.554680130416935,19.921180433827168,1299010730030971.0,11.2472299902966,710.900160644792,1300.69582354685,0.0289263677673,0.016706797699001,0.173749298062725,15.712369336399,10.3999163210742,10.396908872977166,0.02892636776734,0.42056227362368886,12.23942989192711,279272889411487.97,2.5559816072471286
228,228,123.59981164739192,26.94786649229302,9806.94,885974.0,,166.80650258813114,-0.4652583350995887,34610D,232.5095,18.415619,-5.3108697,177.7586673634831,62420.24184576716,0.3105297952197827,0.4176953010820983,25.0617180649259,31471.07217326541,0.0,2023-05-04 18:48:00,0.0002996454265187,0.2722665727451254,1.098826366625047,0.2088476505410491,0.4600012216755029,0.0105469917853689,0.0005933971814517,0.0001171892998222,1.992456276335905e-05,1299170376847257.0,79.16996736710091,31.00134524631334,0.030074061677911,0.0006137563607736,0.0005012343612985,0.264325734558006,0.014871552862065,0.00293696519237,0.0004993437745422,3.255944170284949e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5815239828556348,15.735536086632704,10.546991785368949,19.92456276335905,1299170376847257.0,11.2383720054282,710.878150852424,1300.95468977709,0.0299645426519,0.0167156078120611,0.173683824718506,15.7355238038714,10.3905180518285,10.387405513273054,0.02996454265187,0.4205101024503425,12.233796074048449,279332570006606.56,2.5559799497326066
229,229,123.5250163762254,26.887244587228928,9806.94,885974.0,,166.865537196459,-0.463929944774448,34610D,232.56268,18.095083,-5.695379,177.2583987331215,62395.18012770223,0.3103336384095305,0.4175681314035752,25.05408788421451,31530.35319861326,0.0,2023-05-04 18:49:00,0.0003097241916179,0.2722665727451254,1.128936107092264,0.2087840657017876,0.4600789348159484,0.0105417891693711,0.0005938451294673,0.0001172807957513,1.99404656491633e-05,1299920997111922.5,79.14586362623363,30.991906712773357,0.0300649054610574,0.0006135694992052,0.0005010817576842,0.2641149123062844,0.014878248063288,0.0029383633638854,0.0004995901788262,3.2568334904177864e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5798211114190401,15.76517659930663,10.541789169371109,19.9404656491633,1299920997111922.5,11.2334599798257,710.926990618088,1301.35708347229,0.0309724191618,0.0167269801144795,0.173697072787888,15.7649663079276,10.3842457872912,10.381030531001825,0.03097241916179,0.42062587037027793,12.230576579272556,279668065233338.3,2.5602667592195543
230,230,123.45022110505892,26.826622682164835,9806.94,885974.0,,166.9245718047869,-0.4625934942652137,34610D,232.63667,17.883154,-6.0976624,176.79875353445738,62370.12603981802,0.3101079189457827,0.4170402353385145,25.02241412031087,31549.39771472693,0.0,2023-05-04 18:50:00,0.0003168760497155,0.2722665727451254,1.145327122749601,0.2085201176692572,0.4598830717488393,0.0105328239924779,0.0005944688391022,0.0001173963260846,1.9931353326680857e-05,1299490893167413.0,79.04580620606204,30.95272626682455,0.030026896944373,0.0006127938151912,0.0005004482824062,0.2635566837961299,0.0148750454736357,0.0029375394874937,0.0004987305769184,3.251639927440766e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5782256392087828,15.774698857363466,10.53282399247797,19.931353326680856,1299490893167413.0,11.2197251059729,710.918092854862,1301.6123086207,0.0316876049716,0.0167352737035642,0.17355223630915,15.7746862125376,10.3704450481851,10.367159943495437,0.03168760497155,0.4206047794512954,12.22429480662696,279548165659320.16,2.558947582664
231,231,123.37563727866495,26.76589519249364,9806.94,885974.0,,166.98360641311476,-0.4612476801058702,34610D,232.72069,17.744661,-6.4907103,176.34180951694904,62345.1036256977,0.3100974678415876,0.4188782369410073,25.13269421646044,31769.485535096646,0.0,2023-05-04 18:51:00,0.0003259713876736,0.2722665727451254,1.1670068239030635,0.2094391184705036,0.4623734019832333,0.01055013084783,0.0005951776294228,0.0001176334579162,2.007471707671036e-05,1306257698721777.0,79.39418102979852,31.089142745761563,0.0301592330597525,0.0006154945522398,0.0005026538843292,0.2651532125421603,0.0149584173647613,0.0029564457274334,0.0005045317257709,3.2829775309871724e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5766270202739019,15.884742767548325,10.5501308478301,20.07471707671036,1306257698721777.0,11.2566587860263,711.654463903161,1303.34501396537,0.0325971387674,0.0167696079333744,0.174350780120819,15.8849349895557,10.3968310298914,10.393443064832852,0.03259713876736,0.42235024533147114,12.245231202453065,282615691131948.6,2.6054550420055516
232,232,123.3016187434016,26.704885425605525,9806.94,885974.0,,167.04264102144262,-0.4598902619003299,34610D,232.82199,17.689362,-6.8291507,176.07995812784583,62319.97093148124,0.310052229644965,0.4196765791041498,25.18059474624899,31872.71973389104,0.0,2023-05-04 18:52:00,0.0003313262749543,0.2722665727451254,1.172613815815147,0.2098382895520749,0.4639164266678423,0.0105571720853623,0.0005960329954565,0.0001178625806094,2.014621430574479e-05,1309632386161609.5,79.54549880340055,31.14839570111,0.0302167136954987,0.0006166676264387,0.0005036118949249,0.2658358719479223,0.0150084653139831,0.0029678498780728,0.000507293658104,3.297732238249855e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5756455541254153,15.93635986694552,10.557172085362376,20.14621430574479,1309632386161609.5,11.2708368757205,712.132348586465,1304.45831870846,0.0331326274954,0.0167915441570519,0.174716151608832,15.9363765323459,10.4050080191974,10.401561708502815,0.03313262749543,0.42348300497933183,12.255773050188976,284270278002851.0,2.632621782813044
233,233,123.22760020813824,26.643875658717405,9806.94,885974.0,,167.10167562977048,-0.4585247511253365,34610D,232.94328,17.728573,-7.137809,175.9117493511748,62294.79033673499,0.3100764271787786,0.4209663844416169,25.25798306649701,32003.743376632887,0.0,2023-05-04 18:53:00,0.0003323974373951,0.2722665727451254,1.1603308628020494,0.2104831922208084,0.4661890090558852,0.0105709199106154,0.0005970582715685,0.0001181536317142,2.024797679887078e-05,1314435601783195.5,79.78996850706406,31.24412505325681,0.0303095796797964,0.000618562850608,0.0005051596613299,0.2670001160996214,0.0150804877129909,0.0029843224290835,0.0005114230551167,3.319999217184076e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5749458697783368,16.001871688316445,10.57091991061546,20.24797679887078,1314435601783195.5,11.2953094293884,712.821086380284,1305.92371025101,0.0332397437395,0.0168187300811013,0.175269650457416,16.0019060506489,10.4210989540977,10.417636158534888,0.033239743739510004,0.4251222712682127,12.278363636298543,286251803412027.06,2.6681721031211416
234,234,123.15358167287488,26.58286589182929,9806.94,885974.0,,167.16071023809835,-0.4571511632054124,34610D,233.09299,17.887806,-7.428081,175.86896174188163,62269.532353668495,0.3101023086181391,0.4218396235610605,25.310377413663627,32080.610814898697,0.0,2023-05-04 18:54:00,0.0003284054750104,0.2722665727451254,1.1271144875090209,0.2109198117805302,0.468262949158938,0.0105814643929635,0.0005983253994021,0.0001184848291152,2.032164938423355e-05,1317912966596368.8,79.95548224976339,31.30893686070191,0.0303724528963963,0.0006198459774774,0.0005062075482732,0.2678208573751516,0.0151438416750499,0.0029988957427002,0.000514348615583,3.335687458291516e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5746214139702738,16.04030540744935,10.581464392963593,20.32164938423355,1317912966596368.8,11.310391826336,713.469440583513,1307.2306706064,0.032840547501,0.0168419912221551,0.175649631729508,16.0402881024199,10.4292675024344,10.425843598315112,0.03284054750104,0.42667792715860997,12.306657041255743,287071030029276.5,2.6920035339383905
235,235,123.07956313761154,26.52185612494117,9806.94,885974.0,,167.21974484642624,-0.4557695136986215,34610D,233.24194,18.066252,-7.690807,175.9063872623811,62244.221976254834,0.3101562038578237,0.4227038474335003,25.362230846010014,32145.08083395906,0.0,2023-05-04 18:55:00,0.0003267781749261,0.2722665727451254,1.1027848928547714,0.2113519237167501,0.4703561354241321,0.0105917066598877,0.0005995881475549,0.0001188159413778,2.0391888986694254e-05,1321228293741268.5,80.11928724254564,31.373079556514394,0.030434677015212,0.0006211158574533,0.0005072446169202,0.2686293093612956,0.0152068930108189,0.003013437333411,0.0005171837958667,3.3509296986145984e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5745601385034309,16.07254041697953,10.59170665988778,20.39188898669426,1321228293741268.5,11.3254241226339,714.119560062921,1308.48984027252,0.0326778174926,0.0168637668819257,0.176016861759956,16.0725098724905,10.4375767876991,10.434167129607614,0.03267781749261,0.42823781863855426,12.33453231540659,287821768309469.3,2.7151580349004316
236,236,123.0055446023482,26.46084635805305,9806.94,885974.0,,167.2787794547541,-0.4543798182963654,34610D,233.39761,18.312593,-7.922717,176.01728439702106,62218.85974540882,0.3102323651185893,0.4235322328734814,25.41193397240889,32195.68824442546,0.0,2023-05-04 18:56:00,0.0003189519823763,0.2722665727451254,1.057604235667019,0.2117661164367407,0.4724928431380792,0.0106030538710181,0.0006009097701062,0.0001191604434852,2.045804527947148e-05,1324350887628000.0,80.27629941883967,31.4345623238698,0.0304943207668906,0.0006223330768753,0.0005082386794481,0.2694441048762079,0.0152702794013147,0.0030280973219705,0.0005198784958464,3.365431731270384e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5747306150141523,16.09784412221273,10.603053871018158,20.45804527947148,1324350887628000.0,11.3396918910485,714.784573553245,1309.73169076874,0.0318951982376,0.016884506812095,0.176363345404443,16.0978012359902,10.4452766886924,10.441946209249094,0.03189519823763,0.4298334466891844,12.364223009259844,288484329948780.4,2.7377586748581617
237,237,122.93152606708485,26.39983659116493,9806.94,885974.0,,167.33781406308196,-0.4529820928231318,34610D,233.5734,18.650246,-8.11908,176.19276451160556,62193.44781143642,0.3102345387501219,0.4232236377984498,25.39341826790699,32140.41283141651,0.0,2023-05-04 18:57:00,0.0003061285171486,0.2722665727451254,0.9951458319410854,0.2116118188992249,0.4735400956713068,0.0106029432925083,0.000602404569547,0.0001194973344385,2.0451230809670687e-05,1324029242915940.0,80.21780830831818,31.411658397400952,0.0304721019214883,0.0006218796310507,0.0005078683653581,0.2692449738975629,0.0152971112010069,0.0030344457952988,0.0005193266580434,3.3621628364304696e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5750870359999665,16.070206415708256,10.602943292508328,20.451230809670687,1324029242915940.0,11.329589892808,715.170445510116,1310.37032275372,0.0306128517149,0.016893849307505,0.17625830059955,16.0701984873858,10.4332823971177,10.430089449300858,0.03061285171486,0.43075930477671726,12.37742420514594,288121617068978.06,2.7437135869406317
238,238,122.8575075318215,26.33882682427681,9806.94,885974.0,,167.39684867140983,-0.4515763532363001,34610D,233.75078,18.975647,-8.301945,176.33404695979988,62168.05439316851,0.3102491327307768,0.4232274672229944,25.393648033379662,32116.46259958237,0.0,2023-05-04 18:58:00,0.000300961166128,0.2722665727451254,0.9589897612479904,0.2116137336114972,0.4749389400880966,0.0106046618393182,0.0006039156312455,0.0001198511565517,2.0465993998864573e-05,1324726069210012.0,80.21853413744635,31.41194261729065,0.0304723776400555,0.0006218852579603,0.0005078729606675,0.2692910502606613,0.015335620981706,0.0030434580858696,0.0005197062482604,3.36396275421616e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5753297776151073,16.058231299791185,10.60466183931829,20.46599399886457,1324726069210012.0,11.3260115835232,715.649002295322,1311.21185984086,0.0300961166128,0.0169071653048072,0.176280036517238,16.0582017852502,10.4263508009304,10.42321381834483,0.0300961166128,0.4319178700750622,12.394143291908094,288056492488242.4,2.754769841175238
239,239,122.78348899655816,26.27781705738869,9806.94,885974.0,,167.4558832797377,-0.4501626156258937,34610D,233.92844,19.282803,-8.471663,176.469052905374,62142.66074513513,0.3101876075802841,0.4223601946053862,25.34161167632317,32019.778826523296,0.0,2023-05-04 18:59:00,0.0002967908869225,0.2722665727451254,0.9269856321905888,0.2111800973026931,0.4753603129026974,0.0105964089460018,0.0006054316470093,0.0001201683241199,2.042501652617743e-05,1322791922051291.0,80.0541512855049,31.347573643611767,0.0304099340115878,0.0006206108981956,0.0005068322335264,0.2685300806730954,0.0153426136950665,0.0030452590056432,0.0005176028372888,3.352167921720097e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5755515779020792,16.009889413261646,10.596408946001835,20.42501652617743,1322791922051291.0,11.3039309219867,715.866301208278,1311.53526319033,0.0296790886923,0.0169113514919211,0.175957913081306,16.0099319557057,10.4047221279366,10.401635017454325,0.029679088692250003,0.4324443635668608,12.395448927350506,287245503926968.56,2.7522763310408433
240,240,122.7094704612948,26.216807290500576,9806.94,885974.0,,167.51491788806558,-0.4487408962143582,34610D,234.10364,19.581375,-8.638697,176.52712127763175,62117.319133458805,0.3101405370696832,0.4220018264093985,25.320109584563912,31977.23321712324,0.0,2023-05-04 19:00:00,0.0002932941416029,0.2722665727451254,0.8982108820107382,0.2110009132046992,0.4763071467212453,0.0105934356895839,0.0006069291388769,0.0001205022330937,2.0419330933306334e-05,1322523560618139.0,79.98622617763739,31.32097555610556,0.0303841315014766,0.0006200843163566,0.0005064021916912,0.2682269525372954,0.0153675123064282,0.0030511297471182,0.0005170196968747,3.348644148301893e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5755255235202204,15.98861660856162,10.593435689583927,20.419330933306338,1322523560618139.0,11.2925569156963,716.222056514154,1312.18249631935,0.0293294141603,0.0169219343872355,0.175844255519103,15.9886089334566,10.3914984832789,10.388451611280985,0.02932941416029,0.4333063230247737,12.404950604650457,286926132458211.5,2.7577830051183305
241,241,122.63581196600478,26.15561874865981,9806.94,885974.0,,167.57395249639345,-0.4473087789658321,34610D,234.27812,19.84983,-8.79948,176.5557837429223,62091.99902387424,0.3101507101853383,0.4224368325433714,25.346209952602283,32006.049061723435,0.0,2023-05-04 19:01:00,0.0002905790836818,0.2722665727451254,0.8726499571277638,0.2112184162716857,0.4781367566799364,0.0105990868705402,0.0006084233280343,0.0001208697758435,2.0465932245539328e-05,1324723154437315.5,80.0686772402706,31.353261711369026,0.0304154519431227,0.0006207235090433,0.000506924199052,0.2686466811265839,0.0154212254124195,0.0030635907154544,0.0005187338155711,3.3576711201441776e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5754045118187961,16.00302453086172,10.59908687054027,20.465932245539328,1324723154437315.5,11.2979874115079,716.811208719504,1313.31595383093,0.0290579083682,0.0169414388537862,0.176048094773503,16.0029897367981,10.3915668729731,10.388548178162704,0.02905790836818,0.4347337797827301,12.428003302105491,287311859421234.56,2.7755914604339154
242,242,122.5625470027764,26.09423480163936,9806.94,885974.0,,167.6329871047213,-0.4458659994667991,34610D,234.45895,20.058306,-8.949659,176.6221682222253,62066.65281392164,0.3100837383811091,0.4218269032282985,25.30961419369791,31940.92670476015,0.0,2023-05-04 19:02:00,0.0002890359467463,0.2722665727451254,0.8506116058542229,0.2109134516141492,0.4788476011487066,0.0105929343071707,0.000609974381245,0.000121205455735,2.044445640845006e-05,1323709489451080.5,79.95307123789169,31.30799275760432,0.0303715370324374,0.0006198272863762,0.0005061922838739,0.2681030804936777,0.015438216257352,0.003067663322826,0.0005174413040977,3.3502576482543684e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.575398873959458,15.970463352380074,10.592934307170722,20.44445640845006,1323709489451080.5,11.2811057289903,717.10489404865,1313.83799651486,0.0289035946746,0.0169498208543609,0.17583505236736,15.9704742095168,10.3738590441869,10.370861492416866,0.02890359467463,0.4354453499067069,12.433092445174172,286774144364957.3,2.7773644974761433
243,243,122.48928203954804,26.03285085461891,9806.94,885974.0,,167.69202171304917,-0.4444152138719253,34610D,234.64618,20.198627,-9.093605,176.63761874621144,62041.34319972794,0.3099654782365205,0.4208671556466257,25.25202933879754,31853.3137618935,0.0,2023-05-04 19:03:00,0.000288761634439,0.2722665727451254,0.8321978482312956,0.2104335778233128,0.4791897166471543,0.0105824199949554,0.0006115832318836,0.0001215384239624,2.040286806909467e-05,1321746509229867.5,79.77116068126143,31.23676029209256,0.030302435206557,0.0006184170450317,0.0005050405867759,0.2672275801880933,0.0154437177146426,0.0030690918476901,0.0005152138230763,3.337678162952585e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5752195973958627,15.92665688094675,10.58241999495547,20.402868069094666,1321746509229867.5,11.2565721383417,717.304555335505,1314.19965828273,0.0288761634439,0.016955744265939,0.175489140373496,15.9266939323648,10.3498341105569,10.346846338296965,0.0288761634439,0.43592910919782973,12.43204512158171,285969986117764.4,2.7742818346381553
