,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
142,142,144,3c49c8,EWG1VT,66.42506227654926,14.498956853693182,218.124444256,10835.64,0.1279384123737684,34610D,219.13774,4.86874,1.9899673,211.77342200758147,62557.44681426311,0.3433798208968351,0.448032473660996,27.56277082282153,31.2603795888164,-25.1651993527783,7.791012118098892e-06,23224.45619572094,0.1224156279314354,0.2296897568568461,0.4900395305459468,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.713624994237994,15.629200588478865,11.092446505323432,23.998394894194163,1491456292113902.5,9.40184148163962,718.472436617829,1515.04784033862,0.00077910121181,0.0234990018497748,0.224016236830498,15.6301897944082,9.53301073222583,9.53293646100234,0.0007791012118098,0.5175777289602019,477384498616759.0,6.264626543655258,519287137543218.06,0.011368494327697477,5.937637710652449e-06,3.16,35.8,2023-11-06 11:24:00,7.791012118098893e-06,0.12241577130584556,0.0,142,232.24456195720947,7.791012118098893e-06,4.86874,1.9899673,0.12241577130584556,0.0,0.0,0.369207763123445,177.3480333075077,13016.538902136435,0.929630284033482,0.36849360239741963,1.6375017237293927,231.1828768795547,0.07195266917423432,0.0,1.0,221.96205989688318,28.117254249628648,55.65363831013684,0.1234404872862572,219.12144,7.805717119356416e-06,10807.81318084493,0.0,0.015469097798553265,0.0036792483,111.30727662027368,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13016.538902136435,0.0,7.739201e-06,7.70305e-06,101769.34,0.12291376,-213.03372,0.0,0.0,1.0,-4.546852793842466e-13,1.5736836e-12,8.0471433e-16,0.0,0.0,0.0,7.48e-16,1.6099691443298932e-14,1.118998239540747e-12,189.0570738123675,3.4197400621423423e-13,6.354032384058139e-14,0.0,7.739201e-06,7.70305e-06,101769.34,0.12291376,-213.03372,0.0,0.0,1.0,-4.546852793842466e-13,1.5736836e-12,8.0471433e-16,0.0,0.0,0.0,7.48e-16,1.6099691443298932e-14,1.118998239540747e-12,189.0570738123675,3.4197400621423423e-13,6.354032384058139e-14,0.0
143,143,145,3c49c8,EWG1VT,66.53384399414062,14.607278575067935,216.581110924,10828.02,0.1256713527128349,34610D,219.22617,4.729389,1.9205014,211.6332277699326,62529.88404344029,0.3417306598863536,0.436661454630296,26.796960706809305,30.340755131428,-25.16913775358497,7.639995447477788e-06,23252.23917912276,0.1188339370770951,0.2233080058900775,0.4765011419043647,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7130087862072163,15.170345388879072,10.95402710192982,23.17445833949,1452566276655543.5,9.20417926853857,715.331756409164,1507.2867530349,0.000763999544748,0.0233265645942245,0.218330727315148,15.170377565714,9.35974632840727,9.359674820534252,0.0007639995447477,0.5072728823473865,462054228998534.3,6.271625536418038,519742227047668.1,0.011218391848198091,5.638214910299588e-06,3.16,35.8,2023-11-06 11:25:00,7.639995447477788e-06,0.11883402582570889,0.0,143,232.5223917912276,7.639995447477788e-06,4.729389,1.9205014,0.11883402582570889,0.0,0.0,0.36950033273641036,174.2054999025976,12747.570741730762,0.9291209426224736,0.3697759781006956,1.6353530856292278,231.16918275341783,0.06990759588233034,0.0,1.0,221.94232957421684,28.117254249628648,55.680574820430316,0.11970262606171325,219.21022,7.646689938594836e-06,10800.179712589785,0.0,0.01544415499195992,0.0036567394,111.36114964086063,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12747.570741730762,0.0,7.5869702e-06,7.85004e-06,101686.93,0.11912843,-211.5099,0.0,0.0,1.0,-4.548217044618933e-13,1.5728573e-12,8.160447e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6098507477105003e-14,1.1180355958412849e-12,186.49988353173813,3.2861118671961015e-13,6.192767682483229e-14,0.0,7.5869702e-06,7.85004e-06,101686.93,0.11912843,-211.5099,0.0,0.0,1.0,-4.548217044618933e-13,1.5728573e-12,8.160447e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6098507477105003e-14,1.1180355958412849e-12,186.49988353173813,3.2861118671961015e-13,6.192767682483229e-14,0.0
144,144,146,3c49c8,EWG1VT,66.64031982421875,14.714189009232957,214.523333148,10820.4,0.1234337025507091,34610D,219.30605,4.5751157,1.8159953,210.62883973035065,62503.08708273348,0.3403460694231543,0.430788710949352,26.397030810236707,29.9535745302818,-50.34011419940884,7.48253772403213e-06,23280.049069094068,0.1153399568894535,0.2199752567519725,0.4690093745255345,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7094956617748962,14.976726466642548,10.876946352946344,22.77422356921092,1433675093451862.8,9.09924465614458,713.536279311629,1503.31870002143,0.000748253772403,0.0232437643037416,0.215394355474676,14.9767872651409,9.26675871687458,9.266689378521727,0.0007482537724032,0.5012948702859436,454393414263286.8,6.238755900849461,518269901944786.7,0.01113865130514046,5.48000405482269e-06,3.16,35.8,2023-11-06 11:26:00,7.4825377240321305e-06,0.11533983514454788,0.0,144,232.8004906909408,7.4825377240321305e-06,4.5751157,1.8159953,0.11533983514454788,0.0,0.0,0.36980751079376845,171.1037317183729,13042.414240889146,0.9282864774826348,0.3718658571620708,1.6338721067935509,231.1597346019579,0.06790484843288327,0.0,1.0,221.92664099903175,28.117254249628648,56.049332732514884,0.11607578534422062,219.29076,7.482623753544263e-06,10792.375333633741,0.0,0.015399141019463514,0.0035103841,112.09866546502977,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13042.414240889146,0.0,7.4529976e-06,8.055831e-06,101605.28,0.11607905,-209.38618,0.0,0.0,0.9999999999999999,-4.549554479154172e-13,1.5720556e-12,8.3190785e-16,0.0,0.0,0.0,7.479999999999999e-16,1.610221065770764e-14,1.1171002147287128e-12,183.99585278052263,3.2161797126703365e-13,6.109479961780585e-14,0.0,7.4529976e-06,8.055831e-06,101605.28,0.11607905,-209.38618,0.0,0.0,0.9999999999999999,-4.549554479154172e-13,1.5720556e-12,8.3190785e-16,0.0,0.0,0.0,7.479999999999999e-16,1.610221065770764e-14,1.1171002147287128e-12,183.99585278052263,3.2161797126703365e-13,6.109479961780585e-14,0.0
145,145,147,3c49c8,EWG1VT,66.74915895623676,14.824676513671877,216.581110924,10805.16,0.1211400548672281,34610D,219.3918,4.4259624,1.7086353,209.6546807161276,62476.69005192325,0.3306319372423535,0.242687636645758,16.208410714370693,16.46907965659548,-952.2329472971668,7.320128885907173e-06,23335.7496484776,0.1118737032663222,0.1350700892864224,0.2874443547093516,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.706076189786249,8.233708015041644,8.678931066269026,11.283925891549387,891330113423821.6,6.27389587650296,637.247360620879,1250.48476213255,0.000732012888591,0.0171896979173502,0.121343818322879,8.23453982829774,7.05910126555526,7.059049592402431,0.0007320128885907,0.2837542577122668,307461434932325.9,4.259380900584248,3156310462227814.5,0.008993296963048673,4.449212159006079e-07,3.16,35.8,2023-11-06 11:27:00,7.320128885907173e-06,0.11187374021259382,0.0,145,233.357496484776,7.320128885907173e-06,4.4259624,1.7086353,0.11187374021259382,0.0,0.0,0.37054743760066605,167.92433759107374,12731.120185738891,0.924335276142777,0.3815813114895124,1.6140130083639972,231.03230154552483,0.06591927055448173,0.0,1.0,221.80323431165792,28.117254249628648,56.33055532664319,0.11248601769510719,219.37724,7.3141700633749516e-06,10776.994722336678,0.0,0.01534969138493466,0.003394605,112.66111065328639,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12731.120185738891,0.0,7.324718e-06,8.266951e-06,101449.305,0.11329817,-207.2425,0.0,0.0,1.0000000000000002,-4.552215185664195e-13,1.5693962e-12,8.481817e-16,0.0,0.0,0.0,7.48e-16,1.608045320391668e-14,1.1141747307324473e-12,181.43624339960758,1.4590532475781857e-13,3.441815477921072e-14,0.0,7.324718e-06,8.266951e-06,101449.305,0.11329817,-207.2425,0.0,0.0,1.0000000000000002,-4.552215185664195e-13,1.5693962e-12,8.481817e-16,0.0,0.0,0.0,7.48e-16,1.608045320391668e-14,1.1141747307324473e-12,181.43624339960758,1.4590532475781857e-13,3.441815477921072e-14,0.0
146,146,148,3c49c8,EWG1VT,66.85491943359375,14.935793669327444,214.008888704,10515.6,0.118886738278176,34610D,219.3521,4.606543,0.7811752,208.6378623400528,62460.48164120887,0.32716464906372245,0.243393006354488,16.294194982217128,16.42338903230686,-944.3475024434327,7.507918290208664e-06,24414.73800496757,0.120659716117472,0.1357849581851427,0.2757439363240907,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7027153718616663,8.211697846457769,8.622522119506762,10.555242790238765,856936085252089.2,6.36180483192861,631.943371094769,1236.4388147965,0.000750791829021,0.0168958034254477,0.121696503177244,8.21169451615343,7.20276509573672,7.202711018370927,0.0007507918290208,0.270033829967182,450361024355432.3,4.382635752464163,3247645467851648.5,0.00904249293444182,6.367185095385815e-07,3.16,35.8,2023-11-06 11:28:00,7.507918290208664e-06,0.12065964421877093,0.0,146,244.14738004967575,7.507918290208664e-06,4.606543,0.7811752,0.12065964421877093,0.0,0.0,0.38775081603569045,164.80084820784828,12852.225558908498,0.9222253993237263,0.3866527031357645,1.6799393318449376,231.4501378232092,0.0710686905059944,0.0,1.0,222.20307553071615,28.117254249628648,54.76354977250313,0.12246056384245647,219.3412,7.577075322401917e-06,10488.21822511375,0.0,0.014706001650414748,0.0036075688,109.52709954500627,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12852.225558908498,0.0,7.5664966e-06,8.523983e-06,98579.12,0.12234496,-206.23302,0.0,0.0,0.9999999999999999,-4.60352551275839e-13,1.4944504e-12,8.679946e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5059266624538122e-14,1.034097851719828e-12,178.94758632976536,1.3655548826818565e-13,3.451819087559858e-14,0.0,7.5664966e-06,8.523983e-06,98579.12,0.12234496,-206.23302,0.0,0.0,0.9999999999999999,-4.60352551275839e-13,1.4944504e-12,8.679946e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5059266624538122e-14,1.034097851719828e-12,178.94758632976536,1.3655548826818565e-13,3.451819087559858e-14,0.0
147,147,149,3c49c8,EWG1VT,66.96144104003906,15.049955948539402,214.523333148,10226.04,0.1166053099438524,34610D,219.50043,4.783769,0.022290826,207.5343761447119,62444.18744622666,0.32289226452705383,0.242966962696922,16.291044665966698,16.26658026221506,-863.7988867234634,8.5870827209305e-06,25533.773367229453,0.1416200735894459,0.1357587055497225,0.2639936929617303,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6987624812667904,8.133353351638403,8.540319430026132,9.761440791507932,819468428518977.8,6.42201794771274,626.704589348199,1222.49852753639,0.000858708272093,0.0166048694689524,0.121483481348461,8.13329013110753,7.31613588264633,7.316073058921781,0.000858708272093,0.2567531415879958,593244043876723.4,4.507415510468478,3340110468013821.0,0.009087648117379027,8.282632863524058e-07,3.16,35.8,2023-11-06 11:29:00,8.5870827209305e-06,0.1416201375186402,0.0,147,255.33773367229452,8.5870827209305e-06,4.783769,0.022290826,0.1416201375186402,0.0,0.0,0.4052491128508733,161.6383881002328,12554.597428561194,0.9212444542296568,0.3889841327754921,1.7458541499673084,231.8536243160706,0.08353507911232624,0.0,1.0,222.61599246008788,28.117254249628648,57.174693892115506,0.144510287453354,219.5148,8.739836722672286e-06,10197.452653053942,0.0,0.01295133705987638,0.0020483069,114.34938778423101,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12554.597428561194,0.0,8.892752e-06,8.594112e-06,95786.836,0.14209068,-205.291,0.0,0.0,0.9999999999999999,-4.652934028554792e-13,1.4323695e-12,8.734003e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4193389846325054e-14,9.670761190211324e-13,176.4410073758004,1.2811814335120378e-13,3.445776902324763e-14,0.0,8.892752e-06,8.594112e-06,95786.836,0.14209068,-205.291,0.0,0.0,0.9999999999999999,-4.652934028554792e-13,1.4323695e-12,8.734003e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4193389846325054e-14,9.670761190211324e-13,176.4410073758004,1.2811814335120378e-13,3.445776902324763e-14,0.0
148,148,150,3c49c8,EWG1VT,67.06538830773304,15.162630948153408,206.806666488,9959.34,0.1143584302052924,34610D,219.89682,4.5246053,-0.48960552,205.1592356239317,62427.89640156069,0.3176978693943692,0.240924372595048,16.155952098889458,16.0540793586977,-932.37816696976,1.0188782037903788e-05,26600.86395522137,0.1664381990381888,0.1346329341574121,0.2524259912158776,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6901425456525373,8.027103370249206,8.418797163238688,8.972735943578659,782241358603303.0,6.42920208669685,621.477559717261,1209.7941606075,0.00101887820379,0.0163527921026094,0.120462186297524,8.02703967934885,7.366459840109,7.366384785620013,0.0010188782037903,0.2452534377893634,719058150647277.4,4.618275297331435,3422260412637909.0,0.009090115135787098,9.967628845967163e-07,3.16,35.8,2023-11-06 11:30:00,1.018878203790379e-05,0.16643840416938166,0.0,148,266.00863955221377,1.018878203790379e-05,4.5246053,-0.48960552,0.16643840416938166,0.0,0.0,0.42142397767754247,158.52381708017148,12484.06282937404,0.9213783201554631,0.38866694115591677,1.8049715053385356,232.20418502374488,0.0985542319650591,0.0,1.0,222.99046959880633,28.117254249628648,59.491992762625,0.1699389500518004,219.93732,1.040933008535202e-05,9929.594003618688,0.0,0.011677346338324242,0.0011933489,118.98398552525,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12484.06282937404,0.0,1.1173694e-05,8.376439e-06,93318.37,0.17314774,-205.18274,0.0,0.0,1.0,-4.696115962166065e-13,1.3873417e-12,8.566213e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3535113505868758e-14,9.17730167166455e-13,173.99413156011587,1.2059141162306087e-13,3.4168087260927784e-14,0.0,1.1173694e-05,8.376439e-06,93318.37,0.17314774,-205.18274,0.0,0.0,1.0,-4.696115962166065e-13,1.3873417e-12,8.566213e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3535113505868758e-14,9.17730167166455e-13,173.99413156011587,1.2059141162306087e-13,3.4168087260927784e-14,0.0
149,149,151,3c49c8,EWG1VT,67.16876220703125,15.275056258491848,207.321110932,9669.78,0.1121106806580308,34610D,220.49065,4.146728,-0.65735877,203.72242297338465,62411.7404494618,0.314338619681573,0.243216807871374,16.322580396484064,16.14856485253142,-902.8029990596954,1.2549775968857567e-05,27800.013493776034,0.1987062171494294,0.1360215033040338,0.2461525806802226,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6843857223723107,8.074131996133557,8.417995136669154,8.439277944136574,757062005015651.1,6.53711153956196,618.489154050414,1201.39385406729,0.00125497759689,0.0161745263619415,0.121608403935687,8.07428242626571,7.51851406430241,7.518419709819412,0.0012549775968857,0.2388319537666523,804905365841166.4,4.745022047672355,3516183004557206.0,0.00912971723405785,1.1123246169481e-06,3.16,35.8,2023-11-06 11:31:00,1.254977596885757e-05,0.19870630702769665,0.0,149,278.0001349377603,1.254977596885757e-05,4.146728,-0.65735877,0.19870630702769665,0.0,0.0,0.4392353424754878,155.40803813877127,12266.886142837116,0.9202893527382229,0.3912384276073389,1.8771005547755955,232.61839062277323,0.11834469530939531,0.0,1.0,223.44169300099205,28.117254249628648,55.84575595238864,0.20251605312094123,220.54022,1.2816463736272007e-05,9641.857122023806,0.0,0.011076701956118313,0.0024512785,111.69151190477729,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12266.886142837116,0.0,1.3788708e-05,8.144896e-06,90543.66,0.21032704,-205.54918,0.0,0.0,1.0,-4.744285090470434e-13,1.3352555e-12,8.3877326e-16,0.0,0.0,0.0,7.48e-16,1.2777524367945596e-14,8.608270067228309e-13,171.56024000118293,1.1468801735323383e-13,3.449320226576456e-14,0.0,1.3788708e-05,8.144896e-06,90543.66,0.21032704,-205.54918,0.0,0.0,1.0,-4.744285090470434e-13,1.3352555e-12,8.3877326e-16,0.0,0.0,0.0,7.48e-16,1.2777524367945596e-14,8.608270067228309e-13,171.56024000118293,1.1468801735323383e-13,3.449320226576456e-14,0.0
150,150,152,3c49c8,EWG1VT,67.27021815413136,15.386727072975852,203.20555538,9387.84,0.1098857948336167,34610D,221.0781,3.8986402,-0.43207932,201.9702844755264,62395.41786906531,0.3185601612912982,0.260891847784188,17.57413369628612,17.7070385538499,-849.3775456222156,1.5779879093418732e-05,29009.29964007814,0.2420972936229723,0.1464511141357176,0.2560857202853414,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6775975426986097,8.853736682463353,8.811602445875556,9.076635399719542,787145439424046.5,6.98373502594595,622.024817393171,1208.33244737526,0.00157798790934,0.0162939094404585,0.130445923892094,8.85351927692495,8.00580881885786,8.005682490156104,0.0015779879093418,0.2464574296583294,778927105417781.2,4.869061091801041,3608099116744873.5,0.009317505309000487,1.0804458451693471e-06,3.16,35.8,2023-11-06 11:32:00,1.5779879093418736e-05,0.24209729553070924,0.0,150,290.09299640078143,1.5779879093418736e-05,3.8986402,-0.43207932,0.24209729553070924,0.0,0.0,0.4571239431060949,152.3239507527944,12022.674341186044,0.9194045575489804,0.39331318253799175,1.9708934852665445,233.13642473450935,0.14501654455087568,0.0,1.0,224.01563920017423,28.117254249628648,55.30194959718382,0.24803901783363277,221.13106,1.6207703392227357e-05,9360.18902520141,0.0,0.010910777482127116,0.0020566955,110.60389919436764,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12022.674341186044,0.0,1.6587777e-05,7.973238e-06,87743.63,0.250769,-206.03708,0.0,0.0,1.0,-4.792444649799906e-13,1.2811192e-12,8.255413e-16,0.0,0.0,0.0,7.479999999999998e-16,1.199791244319914e-14,8.018747028987684e-13,169.1712445506175,1.169547650362772e-13,3.699989056623176e-14,0.0,1.6587777e-05,7.973238e-06,87743.63,0.250769,-206.03708,0.0,0.0,1.0,-4.792444649799906e-13,1.2811192e-12,8.255413e-16,0.0,0.0,0.0,7.479999999999998e-16,1.199791244319914e-14,8.018747028987684e-13,169.1712445506175,1.169547650362772e-13,3.699989056623176e-14,0.0
151,151,153,3c49c8,EWG1VT,67.36956062963453,15.497214577414772,199.089999828,9121.14,0.1076878915216181,34610D,221.56082,3.3875172,-0.2259643,200.9779725784115,62377.843735369024,0.34873669509974137,0.367270623266368,24.711131062541337,27.4231170562478,-290.1402390959965,2.06810892152926e-05,30192.08358570002,0.3108121246270729,0.2059260921878444,0.3484743446798147,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6735334984273885,13.711562613364542,10.692296373639104,15.209146135298186,1076601509728922.0,9.26638059743088,657.056855368206,1291.51081005586,0.00206810892153,0.0179385976405556,0.183635311633184,13.7115585281239,10.236882242011,10.236670536514366,0.0020681089215292,0.3391963588859303,277641232858382.84,4.991243755559767,3698639603478904.0,0.010258631878987807,1.4315356074526392e-06,3.16,35.8,2023-11-06 11:33:00,2.0681089215292598e-05,0.310812269931595,0.0,151,301.92083585700016,2.0681089215292598e-05,3.3875172,-0.2259643,0.310812269931595,0.0,0.0,0.4747255104465126,149.2772644336231,11804.290048328337,0.9195353167545037,0.39300738064468266,2.14630650741962,234.0492998632137,0.18705690746330653,0.0,1.0,225.01465584884482,28.117254249628648,56.6675080890961,0.32164149927994873,221.6229,2.1477683435587235e-05,9092.806245955451,0.0,0.010285735711892983,0.0012286761,113.3350161781922,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11804.290048328337,0.0,2.1559994e-05,7.6165675e-06,85070.19,0.3123401,-206.98445,0.03811151948066868,0.03811151948066868,1.0,-4.837943294670965e-13,1.2332469e-12,7.980479e-16,2.051787134870118e-14,2.9369594246211413e-15,2.9369594246211413e-15,7.48e-16,1.1758844390245254e-14,7.494525351240772e-13,166.83098759292122,1.694224747707553e-13,5.208661360813492e-14,3.4668720908399455e-14,2.1559994e-05,7.6165675e-06,85070.19,0.3123401,-206.98445,0.03811151948066868,0.03811151948066868,1.0,-4.837943294670965e-13,1.2332469e-12,7.980479e-16,2.051787134870118e-14,2.9369594246211413e-15,2.9369594246211413e-15,7.48e-16,1.1758844390245254e-14,7.494525351240772e-13,166.83098759292122,1.694224747707553e-13,5.208661360813492e-14,3.4668720908399455e-14
152,152,154,3c49c8,EWG1VT,67.46713412010064,15.6060791015625,201.147777604,9029.7,0.10551199667072,34610D,221.69563,2.7121892,-0.38154486,200.95973186060684,62353.13260430648,0.3566598016100653,0.416932679780842,27.948574540770053,31.8414251077558,0.0,2.360069834486165e-05,30606.481745063607,0.3535414478013773,0.2329047878397504,0.3896639492480368,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6732675877575973,15.920849645093512,11.30539872453271,17.784647306866717,1198165821693797.2,10.2509535457119,671.211954512447,1327.37554899672,0.00236006983449,0.018688432435753,0.208466339890421,15.9207125538779,11.1548328414962,11.154569585864236,0.0023600698344861,0.3751618407987995,347656005770593.25,5.025822199848308,3724187083473165.0,0.010772974737369356,2.594368283731212e-06,3.16,35.8,2023-11-06 11:34:00,2.3600698344861652e-05,0.3535416517952208,0.0,152,306.0648174506361,2.3600698344861652e-05,2.7121892,-0.38154486,0.3535416517952208,0.0,0.0,0.48094866772561606,146.2610841740976,12004.890588659235,0.9179613299501409,0.39666988380285234,2.2025667595058005,234.32811677019754,0.21305334749878957,0.0,1.0,225.3753122486986,28.117254249628648,56.47409516258953,0.3649508334969783,221.75575,2.4443309518683564e-05,9001.462952418706,0.0,0.00996074650334151,0.0012546387,112.94819032517906,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12004.890588659235,0.0,2.723448e-05,7.223682e-06,84244.66,0.37201416,-207.37796,0.12129634901272196,0.12129634901272196,0.9999999999999999,-4.850837024904116e-13,1.2287732e-12,7.67763e-16,6.515292096208518e-14,9.610078843839116e-15,9.610078843839116e-15,7.479999999999999e-16,1.2721338014958102e-14,7.436894144865948e-13,164.53240343953254,2.0042155565837927e-13,5.912972619266283e-14,1.1536794506867742e-13,2.723448e-05,7.223682e-06,84244.66,0.37201416,-207.37796,0.12129634901272196,0.12129634901272196,0.9999999999999999,-4.850837024904116e-13,1.2287732e-12,7.67763e-16,6.515292096208518e-14,9.610078843839116e-15,9.610078843839116e-15,7.479999999999999e-16,1.2721338014958102e-14,7.436894144865948e-13,164.53240343953254,2.0042155565837927e-13,5.912972619266283e-14,1.1536794506867742e-13
