,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
128,128,131.42495914381377,32.84418655654131,9799.32,885974.0,TVJ571,170.795555408,0.960147832975142,34610D,241.89148,-0.30774835,3.3052151,169.4587327459453,65019.19816301179,0.3055488326622738,0.4199119613170567,25.194717679023405,32655.35267753112,-26.94551308900233,2023-08-06 03:08:00,0.0007830788844098,0.2725825705630232,1.030208439877376,0.2099559806585283,0.3764873693929281,0.0081872231127191,0.0019278439339,0.0004284097630888,2.133863946660716e-05,398370486026691.6,79.59011314803493,31.16586576895196,0.030233661214828,0.0006170134941801,0.0005038943535804,0.2062747749001332,0.0485714836438284,0.0107936630319618,0.0005376209970156,1.0036831927097832e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5435141526767415,16.32767633876556,8.187223112719112,21.33863946660716,398370486026691.6,6.77561762565201,657.607616149412,1333.7322375795,0.078307888441,0.0191881218978372,0.257932320888502,16.3272089940462,13.4422911352035,13.431772997389059,0.07830788844098001,0.48167278833724575,10.843475968914674,4240501200980994.5,42.79569332858463
129,129,131.36744907924108,32.76658397609904,9791.7,885974.0,TVJ571,168.223333188,0.96066012824269,34610D,242.00505,-0.017069412,3.2859824,167.8946870598411,64994.00344533276,0.305355465918511,0.4291180014509871,25.747080087059228,33660.83900567465,-26.9528533551703,2023-08-06 03:09:00,0.0008276366808622,0.2728988652896135,1.0771571417998325,0.2145590007254935,0.384553412882893,0.0083277220792841,0.001928550143275,0.0004285666985055,2.201728138383997e-05,394772342418544.25,81.33502599502009,31.849138067692262,0.030896496104471,0.0006305407368259,0.0005149416017411,0.2144145273180995,0.0496545349908115,0.0110343411090692,0.000566880707089,1.0164235116406228e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5383713390405456,16.830419502837326,8.327722079284117,22.017281383839972,394772342418544.25,6.89552246277809,660.93689642816,1341.85559858613,0.0827636680862,0.0193573100273519,0.263839148937469,16.8308573167528,13.629949025183,13.618677707967047,0.08276366808622,0.49143860473038414,11.066332414224403,4130552221040046.0,42.76654469874856
130,130,131.29925537109375,32.701080322265625,9784.08,885974.0,TVJ571,161.021110972,0.9610971827606054,34610D,242.13011,0.2752057,3.1579278,167.09059882824002,64968.2563652457,0.3054966519760526,0.4441944626482879,26.651667758897272,35027.33032800965,26.96033736070388,2023-08-06 03:10:00,0.0008569410629302,0.273215457138273,1.1020223912530591,0.2220972313241439,0.3981517690393072,0.0085707343526533,0.0019295574064896,0.0004287905347754,2.3174894260918563e-05,390532161324022.8,84.19261845035648,32.968113017755925,0.0319820013106767,0.0006526939042995,0.0005330333551779,0.2284243644166834,0.0514259229194809,0.0114279828709957,0.0006176495821895,1.0408333412771926e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5356545652579776,17.513665164004827,8.570734352653307,23.174894260918563,390532161324022.8,7.07603393629546,665.812898251533,1353.89549083699,0.085694106293,0.0196097776459035,0.273047888527282,17.513346779305,13.924068567107,13.912146677345675,0.08569410629301999,0.5062523872164695,11.459010666658168,3903359617988422.5,42.03132414400087
131,131,131.22891739259626,32.63837770247496,9791.7,885974.0,,161.0801455803279,0.9615104539637774,34610D,242.13948,0.51278526,2.9717484,166.50355103581194,64941.60469748681,0.3049976579384653,0.4370846062615728,26.22507637569437,34531.701148193504,0.0,2023-08-06 03:11:00,0.000843189023581,0.2728988652896135,1.082018072460529,0.2185423031307864,0.3921323898570583,0.0084569770318923,0.0019320876966382,0.0004293528214751,2.2620961475652408e-05,390973125249635.6,82.84501627081852,32.44041947673394,0.0314700916508332,0.0006422467683843,0.0005245015275138,0.2217848685688711,0.0506691474088768,0.0112598105353059,0.0005932364423906,1.0253300070515614e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5337622837582116,17.265850574096753,8.456977031892395,22.620961475652408,390973125249635.6,7.188616299504635,668.9017291973685,1361.0148091085698,0.0830342260099,0.01975335837874815,0.278656006976716,17.957578496887,14.1054477460927,14.093749940343347,0.083034226009925,0.5158353521110343,11.51757430183717,3791528599728575.5,41.888448149052444
132,132,131.15747568558675,32.57458702992585,9791.7,885974.0,,161.13918018865573,0.9619193127494684,34610D,242.22401,0.5300701,2.6936054,165.8660149944081,64915.37962111111,0.3050376664236308,0.4640090304998752,27.840541829992517,36804.58712693177,53.95298910772801,2023-08-06 03:12:00,0.0008037434572683,0.2728988652896135,1.0222929192248564,0.2320045152499376,0.4166504720693657,0.0089065950548147,0.0019343139772589,0.0004298475505019,2.4750670426890512e-05,383066661374194.4,87.94827164094634,34.438750243700746,0.033408650195991,0.0006818091876732,0.0005568108365998,0.2479644321863742,0.0538523491962158,0.0119671887102701,0.0006890720753402,1.0664783409663836e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5316257429140026,18.40229356346589,8.906595054814739,24.750670426890515,383066661374194.4,7.30119866271381,671.990560143204,1368.13412738015,0.0803743457268,0.0198969391115928,0.28426412542615,18.401810214469,14.2868269250784,14.27535320334102,0.08037434572683,0.5255853618411979,11.927531149862364,3680781470979355.0,41.75083846106107
133,133,131.08426340338622,32.51297602684744,9806.94,885974.0,,161.19821479698362,0.9623080998856278,34610D,242.17548,0.5913192,2.3417137,166.2795492367823,64887.53907928112,0.3052727311759459,0.4558434129351951,27.35060477611171,36094.77303733919,0.0,2023-08-06 03:13:00,0.0007836418401597,0.2722665727451254,0.9994923359694142,0.2279217064675975,0.4100768900932911,0.008782702953342,0.0019376142481864,0.0004305809440414,2.410438023390991e-05,384283205628550.8,86.40056048773688,33.83269810805019,0.032820725731334,0.0006698107292108,0.0005470120955222,0.2402122373428483,0.0529949215107109,0.0117766492246024,0.0006592693771507,1.051037807924376e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5330046213076,18.047386518669597,8.782702953342083,24.10438023390991,384283205628550.8,7.20789586901608,669.866600920106,1362.10195247817,0.078364184016,0.0197611085357761,0.279145390024503,18.0477651115177,14.1259985247856,14.114937469213487,0.07836418401597,0.5188620032630541,11.765872510554042,3728094698327191.0,41.524854508644374
134,134,131.0014072212985,32.45652298369139,9806.94,885974.0,,161.25724940531148,0.9626592487427807,34610D,242.25632,0.54244024,2.0720115,167.06012114841263,64860.188474505005,0.3056230476860876,0.4504185624210302,27.02511374526181,35539.31464901596,0.0,2023-08-06 03:14:00,0.0007545116409599,0.2722665727451254,0.954215064395488,0.2252092812105151,0.4059201452475591,0.0087068868152468,0.0019397494734546,0.0004310554385454,2.3693278196095177e-05,386603574024824.06,85.37233432128205,33.43006570288887,0.0324301364943141,0.0006618395202921,0.0005405022749052,0.2353046065491668,0.0524219501574225,0.011649322257205,0.0006403135382476,1.0448005562345616e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5354173696337173,17.769657324507982,8.706886815246863,23.69327819609517,386603574024824.06,7.14059303328306,668.433223096801,1359.59780673009,0.075451164096,0.0197190961841502,0.276441529137578,17.7692812295403,14.0189756445215,14.008406139018316,0.07545116409599,0.5143657220083013,11.658839983521196,3780358298966483.0,41.600361682406465
135,135,130.91855103921077,32.40006994053534,9806.94,885974.0,,161.31628401363935,0.9630027048872936,34610D,242.3038,0.26816627,2.0509574,167.44700556495812,64833.16336075975,0.3058656537575034,0.4532625867583505,27.19575520550103,35709.40858849644,0.0,2023-08-06 03:15:00,0.0006686397162931,0.2722665727451254,0.8414151305413365,0.2266312933791752,0.4088916437134867,0.0087725823102331,0.0019410046202718,0.0004313343600604,2.393065233878553e-05,386284193779690.6,85.91139069417775,33.641149189204775,0.0326349062466012,0.0006660184948285,0.00054391510411,0.2385770010292093,0.0527870865056599,0.0117304636679244,0.0006508121629135,1.050529037378679e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5366047216523128,17.85470429424822,8.772582310233146,23.93065233878553,386284193779690.6,7.16833188514834,669.165929363986,1360.41900605152,0.0668639716293,0.0197239543035269,0.277495118558036,17.855150573797,14.0689394371805,14.059538671232154,0.06686397162931,0.5166641065659666,11.732540885710026,3740981511954659.5,41.42229258200309
136,136,130.83569485712306,32.34361689737929,9806.94,885974.0,,161.3753186219672,0.9633384542245232,34610D,242.3538,0.090617396,2.0447958,168.0576799207076,64805.96760555424,0.3060113503586518,0.4450699065238537,26.704194391431223,34953.193413398694,0.0,2023-08-06 03:16:00,0.0005823982125623,0.2722665727451254,0.7290601562487357,0.2225349532619268,0.4019802159808296,0.0086574299034103,0.0019423265825467,0.0004316281294548,2.32964288360721e-05,389160645724922.2,84.35855008253122,33.033088462200425,0.0320450332697174,0.0006539802708105,0.0005340838878286,0.2311896910708584,0.0518682666319719,0.0115262814737715,0.0006221123642646,1.039222153293322e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5385061424240182,17.476596706699347,8.657429903410303,23.2964288360721,389160645724922.2,7.07518316554266,667.019116767086,1355.6898424834,0.0582398212562,0.0196291623542261,0.273009385893864,17.4770468092859,13.9083564019269,13.900260914815961,0.05823982125623001,0.509980839506774,11.585554780165541,3808799071445033.5,41.4235237660238
137,137,130.75283867503535,32.28716385422324,9806.94,885974.0,,161.43435323029507,0.9636664827574132,34610D,242.40652,0.0155828195,2.0469122,168.06347465971433,64779.263411162814,0.3060327234646945,0.4461883359465366,26.7713001567922,35042.26746493044,0.0,2023-08-06 03:17:00,0.0004963509327783,0.2722665727451254,0.617922396324567,0.2230941679732683,0.4033201355461158,0.0086930737020582,0.0019437215089409,0.0004319381130979,2.3390434294369914e-05,388848521642661.0,84.57053719530654,33.11609829395195,0.0321255601881506,0.0006556236773091,0.0005354260031358,0.2327248853629179,0.0520359519370709,0.0115635448749046,0.0006261923372923,1.0409980488420584e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5384661579526508,17.52113373246522,8.693073702058241,23.39043429436991,388848521642661.0,7.08741635947227,667.493158397629,1357.02458692497,0.0496350932778,0.0196572104746473,0.273806599213409,17.5211778225563,13.9290668717491,13.922156596336224,0.04963509327783,0.511447722627514,11.637062923717494,3791307757666663.5,41.39553605809484
138,138,130.66998249294764,32.23071081106719,9806.94,885974.0,,161.49338783862297,0.9639867765867122,34610D,242.4557,-0.027066823,2.1639776,168.1671438400068,64752.49211100602,0.3060654798052999,0.4457780088158509,26.746680528951053,34992.204161344715,0.0,2023-08-06 03:18:00,0.0004216189687074,0.2722665727451254,0.5221909059777423,0.2228890044079254,0.403284038346105,0.0087018498044564,0.0019450229756766,0.0004322273279281,2.336509550498065e-05,389059658821486.5,84.49276379095637,33.085643814312455,0.0320960166347412,0.0006550207476477,0.000534933610579,0.2327455967307125,0.0520229081518932,0.0115606462559762,0.0006249387450001,1.0406054401200992e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5387436300676617,17.496102080672358,8.701849804456474,23.36509550498065,389059658821486.5,7.08352394539396,667.483115888049,1356.12478537777,0.0421618968707,0.0196274110170824,0.273126473952604,17.4956468575343,13.9155629703221,13.909698377637088,0.04216189687074,0.5114166469015785,11.65111337748913,3774995030127656.5,41.21399372383424
139,139,130.58712631085993,32.17425776791114,9806.94,885974.0,,161.55242244695083,0.9642993219112226,34610D,242.52316,-0.06808749,2.3074594,168.25266969890907,64725.745430477065,0.3060847131231805,0.4453682544636482,26.722095267818894,34944.46467723696,0.0,2023-08-06 03:19:00,0.0003514707314467,0.2722665727451254,0.4322486011859047,0.2226841272318241,0.4033568369597773,0.0087107946973387,0.0019468095718239,0.0004326243492942,2.334158815591074e-05,389241249502605.75,84.41509895103988,33.055231846291974,0.0320665143213826,0.00065441865962,0.0005344419053563,0.2327706857606988,0.0520228308465809,0.0115606290770179,0.0006237361424044,1.0401341751373494e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5389426436173126,17.47223233861848,8.71079469733879,23.34158815591074,389241249502605.75,7.07605523968615,667.518776548902,1356.86444543674,0.0351470731447,0.0196485514919057,0.273256269570753,17.4718028025665,13.9071966543346,13.902310399129819,0.03514707314467,0.5115269959049344,11.664967413135308,3776797087127427.5,41.245859592408685
140,140,130.5042701287722,32.11780472475509,9806.94,885974.0,,161.6114570552787,0.9646041050280164,34610D,242.59534,-0.048923578,2.424137,168.31878221059222,64699.02333520925,0.3060919940205815,0.4449361492579583,26.6961689554775,34897.67873143065,0.0,2023-08-06 03:20:00,0.0002690148685077,0.2722665727451254,0.3283542288770642,0.2224680746289791,0.4034327892064731,0.008721567939851,0.0019487220105815,0.0004330493356847,2.3316561617858608e-05,389403753771505.6,84.33319773035342,33.02316099792567,0.0320354027465729,0.0006537837295218,0.0005339233791095,0.2328324512789385,0.0520234120417433,0.0115607582314985,0.0006224628684111,1.0395588402581272e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5390742099229963,17.448839365715326,8.721567939851015,23.31656161785861,389403753771505.6,7.07128673067361,667.571844528891,1356.58878146903,0.0269014868508,0.0196367399055716,0.272845069872788,17.4493311738482,13.8946215708327,13.890884716307287,0.02690148685077,0.5116912104360685,11.683885946842791,3763267615473261.0,41.11619306496697
141,141,130.42141394668448,32.06135168159904,9806.94,885974.0,,161.67049166360655,0.9649011123326872,34610D,242.66571,0.018299043,2.4490993,168.36357126225505,64672.32716625377,0.3061083372626524,0.4452177826683881,26.713066960103287,34912.34251041775,0.0,2023-08-06 03:21:00,0.0002158145604632,0.2722665727451254,0.2614886403428071,0.222608891334194,0.4041390728530716,0.0087392132664236,0.0019505883343761,0.0004334640743058,2.3347304932986605e-05,389351698412106.4,84.38657852696628,33.04406382964777,0.0320556803521239,0.0006541975582066,0.000534261339202,0.2334511891645991,0.0521061967877858,0.0115791548417301,0.0006236781200128,1.0400777990712538e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5391394567501644,17.456171255208876,8.739213266423697,23.347304932986603,389351698412106.4,7.07703217723767,667.863045103467,1356.43252951762,0.0215814560463,0.019622962215294,0.272626763117982,17.4558816145494,13.8932522076355,13.89025448846835,0.021581456046320002,0.5125923068378887,11.715022642154603,3736622767046670.5,40.92381652364047
142,142,130.33855776459677,32.00489863844299,9806.94,885974.0,,161.72952627193442,0.96519033031957,34610D,242.72997,0.12761672,2.4623778,168.4413320899888,64645.61409929367,0.3060759216205168,0.4431932015504267,26.591592093025604,34733.859765168934,0.0,2023-08-06 03:22:00,0.0001726391068487,0.2722665727451254,0.2077767835025613,0.2215966007752133,0.4027216615866681,0.0087164576370389,0.0019522931533222,0.0004338429229604,2.319609657672182e-05,389954842919112.4,84.00283942186788,32.89379941907267,0.0319099105116307,0.0006512226635026,0.0005318318418605,0.231784485980277,0.0519145831791511,0.0115365740398113,0.0006168211383186,1.036952011760491e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5393171032537486,17.36692988258447,8.716457637038928,23.196096576721818,389954842919112.4,7.04771590638494,667.350632988727,1356.35403064965,0.0172639106849,0.0196332574936891,0.272043066431552,17.3665614097894,13.8562368735294,13.853845158074892,0.017263910684869998,0.511006689386709,11.68111279829005,3763076427572645.0,41.038784547077036
143,143,130.25612045285803,31.94822251958198,9806.94,885974.0,,161.7885608802623,0.9654728139650082,34610D,242.78867,0.13835546,2.3693845,168.37748714196888,64619.02250720064,0.3060333124971615,0.4432339492910914,26.594036957465484,34745.38713538476,0.0,2023-08-06 03:23:00,0.0001668031921229,0.2722665727451254,0.1995261830442099,0.2216169746455457,0.4031055015196238,0.0087210162305195,0.0019538516341188,0.0004341892520264,2.320491706840372e-05,389843011700160.7,84.01056274863346,32.89682371638481,0.0319128443489585,0.0006512825377338,0.0005318807391493,0.2319270279410937,0.0519608025671601,0.0115468450149244,0.000617112422112,1.0367499460763722e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5390474770203593,17.37269356769238,8.72101623051957,23.20491706840372,389843011700160.7,7.04762169163243,667.50320461914,1356.77651196076,0.0166803192123,0.0196424913701273,0.272141201774714,17.3722179206055,13.8547191721612,13.852408546197104,0.01668031921229,0.5114788098397167,11.690958409921508,3754722703692708.0,40.99949519876278
144,144,130.17425633212648,31.891241139228185,9806.94,885974.0,,161.84759548859017,0.965748872796332,34610D,242.85973,0.18583517,2.2761164,168.33060813408918,64592.428470243176,0.3060113623618176,0.4437685876207093,26.62611525724256,34794.490009238165,0.0,2023-08-06 03:24:00,0.0001875988447468,0.2722665727451254,0.222744049150229,0.2218842938103546,0.4040208366634491,0.008730202575122,0.001955739273274,0.0004346087273942,2.325429326493835e-05,389614559857862.3,84.11189809762924,32.93650457320905,0.031951338308691,0.0006520681287487,0.0005325223051448,0.2324513799842764,0.0520737393033115,0.0115719420674025,0.0006191714926979,1.0373922176675272e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5388185392108892,17.397245004619084,8.730202575122087,23.25429326493835,389614559857862.3,7.05565437269194,667.850782401558,1356.81824570091,0.0187598844747,0.0196349736585485,0.272157739308053,17.3971269279879,13.8608660261463,13.858266231411093,0.018759884474679998,0.5125543609080674,11.70997693696098,3728102069275083.0,40.826342231780636
145,145,130.09239221139492,31.834259758874385,9806.94,885974.0,,161.90663009691804,0.9660170026251732,34610D,242.92665,0.28622118,2.2027068,168.33702253687213,64565.802354985935,0.306029265998516,0.4447481424908994,26.68488854945397,34872.00516886949,0.0,2023-08-06 03:25:00,0.0001974970190928,0.2722665727451254,0.2328656802157841,0.2223740712454497,0.405332183487962,0.0087486928237629,0.0019575184910272,0.0004350041091171,2.3339243711999195e-05,389332156392467.0,84.29756292772507,33.00920713567456,0.0320218662593447,0.0006535074746805,0.000533697770989,0.2334578929555228,0.052236162766558,0.0116080361703462,0.0006228051172832,1.0389285202051564e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5387648639057382,17.436002584434743,8.748692823762982,23.339243711999195,389332156392467.0,7.06527115793498,668.296891298504,1358.18740246946,0.0197497019093,0.0196667688192219,0.272915096313415,17.4359029233707,13.8769667158884,13.874226597493179,0.01974970190928,0.5139380705551091,11.73782075756231,3713219000215441.5,40.814631071683195
146,146,130.0105280906634,31.777278378520588,9806.94,885974.0,,161.9656647052459,0.96627719006293,34610D,242.98724,0.43680078,2.148044,168.430097832038,64539.11746643648,0.3060360993603027,0.4437802746115816,26.62681647669489,34777.6641977713,0.0,2023-08-06 03:26:00,0.0001949643548979,0.2722665727451254,0.2284323630705963,0.2218901373057908,0.4048537103921446,0.0087367254354766,0.0019591302602256,0.0004353622800501,2.3270941083717667e-05,389673803861313.6,84.11411324987917,32.93737198167159,0.0319521797720338,0.00065208530147,0.0005325363295338,0.2326311847777082,0.0521654018929677,0.0115923115317706,0.0006196310774761,1.03757728611908e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.538995525305367,17.38883209888565,8.736725435476622,23.270941083717663,389673803861313.6,7.05185837532551,668.123012296096,1358.17129112834,0.0194964354898,0.0196708391425291,0.272532983104316,17.3885836212857,13.8546699065364,13.851969266284332,0.019496435489790003,0.5133967540894451,11.721884534645113,3719953375990271.0,40.82927638908125
147,147,129.92866396993185,31.720296998166795,9806.94,885974.0,,162.02469931357376,0.9665294218235694,34610D,243.06654,0.52149004,1.9998264,168.461546802621,64512.490649959786,0.3060000789439512,0.4426078369087619,26.55647021452572,34675.226932685895,0.0,2023-08-06 03:27:00,0.0002087744483388,0.2722665727451254,0.242600658955065,0.2213039184543809,0.4042861696149257,0.0087193137594865,0.0019612408908468,0.000435831309077,2.3187774654393017e-05,389988974664373.6,83.89188940768673,32.85035365536832,0.0318677642574308,0.0006503625358659,0.0005311294042905,0.2315541961449083,0.0520836353012832,0.0115741411780629,0.0006157854469505,1.0356730589667862e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5390082577980331,17.337613466342948,8.719313759486534,23.187774654393014,389988974664373.6,7.03724378110891,667.946011476527,1357.73666317662,0.0208774448339,0.0196620256960978,0.271886009192029,17.3374016346674,13.8279754789451,13.825089153583827,0.02087744483388,0.5128490395052102,11.701484638254245,3719935902503405.5,40.76912477441301
148,148,129.8467998492003,31.663315617813,9806.94,885974.0,,162.08373392190165,0.9667736847238496,34610D,243.14491,0.5342693,1.8158579,168.4149872059374,64485.93417974527,0.3059506563592223,0.442277096732912,26.53662580397472,34653.297003468135,0.0,2023-08-06 03:28:00,0.0002300491281671,0.2722665727451254,0.2651500196933248,0.221138548366456,0.4044586993799675,0.008714319236096,0.0019633285664641,0.000436295236992,2.3169796892503697e-05,389987825001614.1,83.82920091475613,32.82580611951673,0.0318439509647696,0.0006498765503014,0.0005307325160794,0.2312486287046604,0.0521001154985128,0.0115778034441139,0.0006148482300904,1.034896098017381e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5387724306112568,17.326648501734066,8.71431923609608,23.16979689250369,389987825001614.1,7.034431895763101,668.0621021210654,1357.892218066685,0.02263775262365,0.0196642256216955,0.271762028847948,17.3316477526987,13.82012449143695,13.816996776337454,0.02263775262365,0.5132082725260614,11.655019294105584,3709428421788903.5,40.69316839528848
149,149,129.76493572846874,31.6063342374592,9806.94,885974.0,,162.14276853022952,0.9670099656835692,34610D,243.21689,0.58163446,1.6513699,168.3554386029393,64459.397553941286,0.3059029452526445,0.4421648366157008,26.529890196942045,34651.35071670181,0.0,2023-08-06 03:29:00,0.0002439806041342,0.2722665727451254,0.2791094186803112,0.2210824183078504,0.4047874460676014,0.0087137846918916,0.0019652467439727,0.0004367214986606,2.3168149539652392e-05,389915992640274.8,83.80792313213992,32.81747417361731,0.0318358682363304,0.0006497115966598,0.0005305978039388,0.2311757510756788,0.0521377803274943,0.0115861734061098,0.0006146484633533,1.0344428470778152e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5385022295088624,17.325675358350907,8.713784691891608,23.16814953965239,389915992640274.8,7.03162001041729,668.178192765604,1358.04777295675,0.0243980604134,0.0196664255472932,0.271638048503867,17.32589387073,13.8122735039288,13.80890439909108,0.02439806041342,0.513567505546913,11.704009219544002,3698951846956926.0,40.61738031497694
150,150,129.6830716077372,31.549352857105404,9806.94,885974.0,,162.20180313855738,0.9672382517257736,34610D,243.29915,0.6873608,1.4706644,168.3001822191431,64432.86766374434,0.305861018281212,0.4422336668968701,26.534020013812206,34663.37168666831,0.0,2023-08-06 03:30:00,0.0002508722804734,0.2722665727451254,0.2845492011464248,0.221116833448435,0.4053476841245378,0.0087180414633704,0.0019674412013489,0.0004372091558553,2.3182025396563595e-05,389796312528539.25,83.82096922363276,32.822582757085705,0.0318408240165746,0.0006498127350321,0.0005306804002762,0.2313246866703158,0.052204124212593,0.0116009164916873,0.0006151123258331,1.0342863157942458e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5382344886903365,17.331685843334157,8.718041463370438,23.182025396563592,389796312528539.25,7.03175770549204,668.392828792007,1358.42664668966,0.0250872280473,0.0196728803399724,0.271710317797939,17.3317210125385,13.8114151615035,13.807951129315024,0.02508722804734,0.5142390114142825,11.71456926022694,3684438917319763.0,40.53103384412237
151,151,129.60120748700567,31.49237147675161,9806.94,885974.0,,162.26083774688524,0.9674585299769944,34610D,243.38148,0.80849224,1.2980787,168.26217962078488,64406.33364373053,0.30574106946951,0.439680109494369,26.380806569662138,34457.48274816711,0.0,2023-08-06 03:31:00,0.000257741010649,0.2722665727451254,0.2898497550544606,0.2198400547471845,0.4035071717488211,0.0086783535753332,0.0019696393479223,0.0004376976328716,2.2989444292118557e-05,390396674462364.5,83.33696795356269,32.633057726672064,0.0316569678835945,0.0006460605690529,0.0005276161313932,0.2289419670140016,0.051960674649534,0.0115468165887853,0.0006064800830144,1.0298979154430996e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5380219027294934,17.228741374083555,8.678353575333226,22.98944429211856,390396674462364.5,7.00005195804888,667.790172858142,1357.4101888835,0.0257741010649,0.0196567869323199,0.270424672148981,17.2282456582408,13.7573181761636,13.753773264742108,0.0257741010649,0.5123668096246689,11.663239051362241,3703712993069297.0,40.53886498227555
152,152,129.51934336627411,31.43539009639781,9806.94,885974.0,,162.3198723552131,0.9676707876674576,34610D,243.44865,0.7527034,1.048509,168.04081788721857,64379.95283716087,0.3056115550581175,0.4394745097896305,26.36847058737783,34472.13108791726,0.0,2023-08-06 03:32:00,0.0002722401883914,0.2722665727451254,0.3040269667689353,0.2197372548948152,0.4036737352058325,0.0086750609843274,0.0019714337323744,0.0004380963849721,2.297760544746984e-05,390161462593181.06,83.29799858552656,32.61779811658638,0.0316421647048533,0.0006457584633643,0.0005273694117475,0.2287480904089484,0.0519836923870807,0.0115519316415735,0.0006058843134099,1.028796105071661e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.537239966051354,17.23606554395863,8.67506098432749,22.97760544746984,390161462593181.06,6.99841180416564,667.917245332789,1357.66763671772,0.0272240188391,0.0196618682961487,0.270356916600309,17.2358406812536,13.7503167312572,13.746574361263352,0.02722401883914,0.5127600250221367,11.66637394063931,3694528796846452.5,40.481005343814296
153,153,129.43808684738593,31.37808788122118,9806.94,885974.0,,162.378906963541,0.9678762413862954,34610D,243.5133,0.7352475,0.75574094,167.81884712432287,64353.58436657349,0.3055015729702941,0.4398511079291357,26.391066475748143,34534.87320312553,0.0,2023-08-06 03:33:00,0.0002942545769364,0.2722665727451254,0.326414745660891,0.2199255539645678,0.4043596857371689,0.0086801710847431,0.0019731619162351,0.00043848042583,2.301130541980184e-05,389772047156788.6,83.36937899688839,32.645749230500456,0.0316692797708977,0.0006463118320591,0.0005278213295149,0.2290789721183228,0.0520738472987775,0.011571966066395,0.0006072928910277,1.0286500006903248e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5364590719269783,17.267436601562764,8.68017108474313,23.011305419801836,389772047156788.6,7.00365090282126,668.216253520636,1358.25476569177,0.0294254576936,0.0196729923587064,0.270594977384822,17.2678552915774,13.7546425297659,13.750596353853172,0.02942545769364,0.5136852814457409,11.681017483441652,3679076455708378.5,40.411907966001316
