Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
51,53,3c49c8,EWG1VT,56.38206481933594,8.822687322443182,206.292222044,11018.52,0.6563511005484444,34610D,212.72115,8.166513,-0.38807988,205.0420604680652,65329.872776288496,0.3327909948120551,0.4786485642101603,28.718913852609617,33506.17305034053,24.53962969168489,2023-05-05 08:53:00,3.64842847248584e-05,0.2256570324021789,1.2981428470123686,0.2393242821050801,0.3305636857104171,0.0097976358621157,0.0015296403395148,0.0003399200754477,2.4158340845269867e-05,329666782483363.2,90.72304886039376,35.5252964356781,0.0344626966231315,0.0007033203392475,0.0005743782770521,0.2813774602833416,0.0439296091360025,0.0097621353635561,0.0006938013095572,9467671926206700.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7012854607992386,16.753086525170264,9.79763586211578,24.158340845269866,329666782483363.2,7.29984834039132,626.105849976999,1283.67098398113,0.00364842847249,0.0184358100989924,0.272760828341308,16.7532155529594,14.7951636991648,14.794623927893015,0.0036484284724858,0.3363713238266464,9.699299914047163,587024906929997.5,6.768733079872822
52,54,3c49c8,EWG1VT,56.49174499511719,8.857560591264203,207.321110932,11026.14,0.6570085983536912,34610D,212.59973,9.023284,-0.9230763,205.18765614242287,65301.15386243589,0.3324111192625536,0.4948912640806805,29.69347584484084,34579.08983090915,49.05406283693999,2023-05-05 08:54:00,3.54869436111805e-05,0.2253860460760245,1.2821210382913597,0.2474456320403402,0.3415174865893257,0.0100507130245842,0.0015286335109229,0.0003396963357606,2.5320438906280523e-05,325866044742444.2,93.80169019385218,36.730829620068114,0.035632171013809,0.0007271871635471,0.0005938695168968,0.29844060441892,0.0453904422322056,0.0100867649404901,0.0007518518410444,9676095528213588.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7019838223219768,17.289544915454574,10.050713024584269,25.32043890628053,325866044742444.2,7.455103614698,629.676985540079,1294.7747046876,0.00354869436112,0.018688201372338,0.28111959149447,17.2891759746207,15.0426242683033,15.04209047048698,0.003548694361118,0.3473262999578789,9.917441736740992,603611946895318.0,7.755317442216633
53,55,3c49c8,EWG1VT,56.60174870895127,8.892103625882056,207.321110932,11041.38,0.6576394830678285,34610D,212.50278,9.839439,-1.5230556,205.9741408609408,65271.46038659105,0.3334592776247412,0.4685671483408918,28.11402890045351,32717.597075960744,-49.05523550639713,2023-05-05 08:55:00,3.556904617941347e-05,0.2248450492966137,1.2990235155946364,0.2342835741704459,0.3238279481476822,0.0096420089344243,0.0015300803261729,0.0003400178502606,2.345268152684457e-05,331162866239441.94,88.81221729653262,34.77705374986099,0.0337368346805442,0.0006885068302151,0.000562280578009,0.2710757178408366,0.0430167225100419,0.0095592716688982,0.0006593493662388,9310322392212690.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7048352464093396,16.358798537980373,9.642008934424334,23.45268152684457,331162866239441.94,7.19327078677643,623.551248370221,1276.7018081833,0.00355690461794,0.0182860577511783,0.267489928432563,16.3584604931426,14.6280806980021,14.627560409630396,0.0035569046179413,0.3286348827084059,9.542566934843205,579274789155593.5,6.109198813410789
54,56,3c49c8,EWG1VT,56.7117050946769,8.927188996345766,206.806666488,11026.14,0.658251729106294,34610D,212.6099,10.712703,-1.9795368,206.48418710158649,65243.34635769059,0.3335888257549168,0.4795537186486498,28.773223118918988,33414.99631126105,0.0,2023-05-05 08:56:00,3.678721071899822e-05,0.2253860460760245,1.3272634101394167,0.2397768593243249,0.3314056280879267,0.0098192863647146,0.0015288748275368,0.0003397499616748,2.424483781267237e-05,331031935209287.6,90.89461183266508,35.59247699810279,0.0345278677427027,0.0007046503620959,0.0005754644623783,0.2825325174404934,0.0439906565336168,0.0097757014519148,0.000697602127866,9524855731264366.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7064025982035881,16.707498155630525,9.819286364714644,24.244837812672376,331031935209287.6,7.30867210023217,626.202565751997,1283.63398686444,0.0036787210719,0.0184321279387986,0.273154405473637,16.7070177822034,14.8194720859474,14.818926938959468,0.0036787210718998,0.33666634061175627,9.707138700970482,587093427086059.4,6.791025165406098
55,57,3c49c8,EWG1VT,56.8212890625,8.962451565650202,205.7777776,11026.14,0.6588461642030665,34610D,212.61922,11.500679,-2.6131303,206.9370669201163,65214.57313457167,0.3338769780454153,0.4765897396475431,28.59538437885259,33164.41425583972,-24.5383196825616,2023-05-05 08:57:00,3.820432232241006e-05,0.2253860460760245,1.3766476623668893,0.2382948698237715,0.3295551720620729,0.0097759828021661,0.0015290961379845,0.0003397991417743,2.404424869658864e-05,332345166174477.4,90.33281925279532,35.37249047664066,0.0343144612546231,0.0007002951276453,0.000571907687577,0.2795479859089924,0.0437250918178858,0.0097166870706413,0.0006875545335796,9503537773212818.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7079364230181517,16.58220712791986,9.77598280216611,24.04424869658864,332345166174477.4,7.28044782500308,625.530517621501,1281.19688951844,0.00382043223224,0.0183739526254739,0.271494163954786,16.581997663969,14.776034829783,14.775470342951554,0.003820432232241,0.3346177308979213,9.665296339298784,583546599358368.5,6.600799296331206
56,58,3c49c8,EWG1VT,56.929755776615465,8.997891333795364,206.292222044,11018.52,0.6594294004222783,34610D,212.67892,12.263959,-3.2945895,207.5234564651338,65185.97775019282,0.3339049197393715,0.4911866072013077,29.471196432078465,34086.43645322888,24.538721136970345,2023-05-05 08:58:00,4.007928427554281e-05,0.2256570324021789,1.4342584285236355,0.2455933036006538,0.3397865661623765,0.0100104932403302,0.0015286387742663,0.0003396975053925,2.510741121277144e-05,330886505086801.7,93.09950952893588,36.45586998648106,0.0353654357184941,0.0007217435860917,0.0005894239286415,0.2950212126677661,0.045050813590096,0.0100112919089102,0.0007399454477525,9751621188137062.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7098427990419292,17.043218226614442,10.01049324033024,25.10741121277143,330886505086801.7,7.42767469266116,628.988804162943,1290.57895508959,0.00400792842755,0.0185754380632256,0.278894869174188,17.0428417666857,15.0141745365524,15.013572803300024,0.0040079284275542,0.3452137302858184,9.876425055638672,595279607986979.8,7.500941668683389
57,59,3c49c8,EWG1VT,57.03898620605469,9.033279418945312,206.292222044,11026.14,0.65998384831379,34610D,212.6262,13.0311,-4.0121813,208.25881052967176,65156.50655376074,0.334349960778014,0.4900479884885341,29.40287930931205,33932.508145911204,0.0,2023-05-05 08:59:00,4.0834772536156535e-05,0.2253860460760245,1.4700356065297429,0.245023994244267,0.3393381852858662,0.0099981172780456,0.0015292620276238,0.0003398360061386,2.503773897772775e-05,331598909648295.0,92.88369573811676,36.37136170561901,0.0352834551711744,0.0007200705136974,0.0005880575861862,0.2939734356467238,0.0449647068305367,0.0099921570734526,0.0007361816173401,9749962719488288.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7124463859399081,16.966254072955604,9.998117278045653,25.03773897772775,331598909648295.0,7.41630487069873,628.76094927701,1289.30798684603,0.00408347725362,0.0185418077508592,0.278066776251893,16.9657559812864,14.996745732034,14.99613336833898,0.0040834772536156,0.3445142645088513,9.862143697785195,592581540488439.4,7.417985391710133
58,60,3c49c8,EWG1VT,57.14873750331038,9.068948068926412,206.292222044,11026.14,0.6605133094130531,34610D,212.60841,13.851228,-4.7379475,209.20831734849952,65127.10367445143,0.3348006132071848,0.4935556684332105,29.61334010599263,34066.13793202301,-24.53565388442628,2023-05-05 09:00:00,4.021348923834077e-05,0.2253860460760245,1.4511752083503069,0.2467778342166052,0.3419784879061325,0.0100595977677095,0.0015288397856804,0.0003397421745956,2.5312143309014365e-05,332343405055755.06,93.54854139483072,36.63170171111289,0.0355360081271911,0.0007252246556569,0.0005922668021198,0.2978982900246666,0.0452740525409285,0.0100609005646507,0.0007495771086214,9841798285899746.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7157245800977026,17.033068966011506,10.059597767709532,25.312143309014367,332343405055755.06,7.45329473235269,629.560563697261,1290.9917179873,0.00402134892383,0.0185732998634813,0.279727720537197,17.0330550406301,15.0607443261709,15.06013870544514,0.004021348923834,0.34696890979523565,9.910866869322968,594806009395011.5,7.617402218188664
59,61,3c49c8,EWG1VT,57.2581352621822,9.10518523185484,207.321110932,11018.52,0.6610270028005684,34610D,212.64354,14.67023,-5.486095,210.62911676190888,65097.49033434544,0.3356131251228236,0.4930190726352183,29.5811443581131,33881.5842304308,0.0,2023-05-05 09:01:00,3.967264598776482e-05,0.2256570324021789,1.4265526045881824,0.2465095363176091,0.3418818829492738,0.0100609308895061,0.0015277997927199,0.0003395110650488,2.530617458503974e-05,335368266015946.06,93.44683502727928,36.59187557098591,0.0354973732297357,0.0007244361883619,0.0005916228871622,0.2976138490194794,0.0451940662187448,0.0100431258263877,0.0007485856035516,9920577090147776.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7205257870161645,16.9407921152154,10.060930889506109,25.30617458503974,335368266015946.06,7.45585680210799,629.455618330336,1288.99486324276,0.00396726459878,0.0185137890851318,0.279102738988328,16.9411391131273,15.0753980022637,15.074799945062145,0.0039672645987764,0.34664674995953704,9.907523523897993,590885639435477.9,7.544966220539968
60,62,3c49c8,EWG1VT,57.367950439453125,9.141397476196287,207.835555376,11018.52,0.6615149629216421,34610D,212.64845,15.561601,-6.1638374,211.5127588180736,65067.90918998733,0.3361706535054324,0.4884736780764293,29.308420684585755,33484.50266785413,0.0,2023-05-05 09:02:00,3.856209669228785e-05,0.2256570324021789,1.3856912673786017,0.2442368390382146,0.3390547087862354,0.0099965030705497,0.001527916207615,0.0003395369350255,2.4995384566297708e-05,337739199700559.0,92.5853009426064,36.25451638683258,0.0351701048215029,0.0007177572412551,0.0005861684136917,0.2929817173664243,0.0447808109835779,0.009951291329684,0.000732575246042,9898602546499302.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7235401893929736,16.742251333927065,9.99650307054972,24.995384566297705,337739199700559.0,7.41232751141428,628.419053396048,1285.43715838736,0.00385620966923,0.0184301481913946,0.276719804678299,16.741999344017,15.0145187008048,15.01393973180913,0.0038562096692287,0.34346471726284955,9.84663171668182,585080108885354.5,7.251174217496452
61,63,3c49c8,EWG1VT,57.47822570800781,9.178218841552734,208.864444264,11018.52,0.661979985759098,34610D,212.65976,16.4581,-6.843973,212.0198874629092,65038.600769302735,0.3361363559590998,0.502997179798027,30.179830787881624,34394.09576415804,24.541087605064043,2023-05-05 09:03:00,3.755667724760982e-05,0.2256570324021789,1.3474920132766983,0.2514985898990135,0.3493797629540336,0.0102298883737946,0.0015281841604491,0.0003395964800998,2.607372647641877e-05,335440341670803.6,95.33808545891804,37.33245068460957,0.0362157969454579,0.000739097896846,0.0006035966157576,0.3087363001000401,0.0461203393750762,0.0102489643055724,0.0007869006530678,1.0123532751054048e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7252556620192263,17.19704788207902,10.229888373794653,26.07372647641877,335440341670803.6,7.5540289102615,631.79089860493,1295.13013918341,0.00375566772476,0.0186437949716191,0.2841653776826,17.1966139575502,15.2418205689977,15.241248158359763,0.0037556677247609,0.35403871808954585,10.066545715439943,594839273873832.8,8.098514957114158
62,64,3c49c8,EWG1VT,57.5890285685911,9.215757308467742,209.893333152,11026.14,0.6624218613093744,34610D,212.68637,17.298632,-7.5511117,213.01772970252972,65008.42093851486,0.3369028857339143,0.4921260128520147,29.52756077112089,33569.491207122024,-24.549593860540725,2023-05-05 09:04:00,3.657214158971943e-05,0.2253860460760245,1.305860580294879,0.2460630064260073,0.3427379538065045,0.0100714345401523,0.0015306905424503,0.0003401534538778,2.529946644242905e-05,338681455152289.0,93.27756447597088,36.52559267387654,0.035433072925345,0.0007231239372519,0.0005905512154224,0.2973848954367146,0.0451975580139834,0.0100439017808852,0.0007470315328557,1.0000437249060866e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7286234162228131,16.784745603561014,10.071434540152357,25.29946644242905,338681455152289.0,7.4495784793259,629.563086565444,1287.19565888284,0.00365721415897,0.0184548497095943,0.278144642079431,16.785236433436,15.0716286751893,15.071077493609293,0.0036572141589719,0.3469766544610854,9.910177182549432,584960673925625.2,7.4918461417412265
63,65,3c49c8,EWG1VT,57.70024186473781,9.253146263860888,208.864444264,11018.52,0.6628372076234519,34610D,212.80719,18.10633,-8.369985,213.9253853890781,64978.89337774373,0.337265588649386,0.4983656801883055,29.90194081129833,33887.325514115866,0.0,2023-05-05 09:05:00,3.5881485459284795e-05,0.2256570324021789,1.2618689328710146,0.2491828400941527,0.3477096369936754,0.0101808103567242,0.0015316831851144,0.0003403740411365,2.5788161978502115e-05,339468143783923.0,94.46023102289142,36.98870078357604,0.0358823289735579,0.0007322924280317,0.0005980388162259,0.3044259886978224,0.0458002999429542,0.0101778444317676,0.0007711160931133,1.0150756342748178e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7315202620681899,16.943662757057933,10.18081035672428,25.78816197850212,339468143783923.0,7.51434842906634,631.20606567526,1291.09425936222,0.00358814854593,0.0185331993886722,0.281345386049711,16.9438885810318,15.1806161553344,15.180071471820613,0.0035881485459284,0.3522057259855293,10.029893345055374,583973088139885.1,7.830071386970167
64,66,3c49c8,EWG1VT,57.81061722060381,9.2904052734375,207.835555376,11018.52,0.6632376817406376,34610D,212.90184,18.807135,-9.233682,214.7619473316015,64948.99143693243,0.3375823436664945,0.5039176071045274,30.235056426271644,34163.4232868447,0.0,2023-05-05 09:06:00,3.507305463831602e-05,0.2256570324021789,1.2177029343535448,0.2519588035522637,0.3524563836875312,0.0102804979254192,0.0015339324251389,0.0003408738722531,2.622917078160134e-05,339592803114481.1,95.51254325059212,37.40076479929802,0.0362820677115259,0.0007404503614597,0.0006047011285254,0.3108314348652189,0.0463785334281639,0.0103063407618142,0.000793040458596,1.0267607564122094e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7342176956441091,17.08171164342235,10.28049792541923,26.22917078160134,339592803114481.1,7.56966193857208,632.742126852203,1294.59311427545,0.00350730546383,0.0186019823665689,0.28400504982227,17.0821542753309,15.2674615116654,15.266926053933751,0.0035073054638316,0.35702007187096274,10.108009578428367,589744406323898.0,8.224378361006856
65,67,3c49c8,EWG1VT,57.92010498046875,9.32765837638609,207.835555376,11018.52,0.6636245745337079,34610D,213.00072,19.416378,-10.16357,215.83307262580468,64918.756380506165,0.3381366039749025,0.5041296085669968,30.24777651401981,34064.01665751613,-24.58495178152226,2023-05-05 09:07:00,3.432310110406192e-05,0.2256570324021789,1.1758034274125533,0.2520648042834984,0.3535905295928154,0.010298268092787,0.0015362846762112,0.0003413965947136,2.627982324899924e-05,341261076794959.75,95.55272600778858,37.41649954784251,0.0362973318168237,0.0007407618738127,0.0006049555302803,0.3114997117520832,0.046469195547952,0.0103264878995449,0.0007949062204636,1.0322388783827694e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7377082790552851,17.032008328758064,10.298268092787032,26.27982324899924,341261076794959.75,7.57114928752373,632.96300761703,1294.03168699332,0.00343231011041,0.0185786394618853,0.28372643929935,17.0315599090429,15.2716478449041,15.271123692581629,0.0034323101104061,0.3577123596634534,10.116885189342442,587262360465936.9,8.234436392616464
66,68,3c49c8,EWG1VT,58.03070068359375,9.3658447265625,208.864444264,11010.9,0.6639838836346083,34610D,213.10565,19.9924,-11.13675,217.1190970024533,64888.508603992144,0.3383679775291558,0.5214060041269128,31.28436024761477,35046.66662766515,24.592280085246944,2023-05-05 09:08:00,3.371536937180809e-05,0.2259283445408237,1.1400595432486444,0.2607030020634564,0.3664096355273123,0.0105831853582251,0.0015368989239823,0.0003415330942183,2.7632612054258183e-05,340201510051893.3,98.82729402221506,38.69875362629948,0.0375412322971377,0.0007661475979007,0.0006256872049522,0.3310881833139969,0.0480808996020354,0.0106846443560078,0.0008644685900879,1.0642986597245968e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7419211423495977,17.523333313832577,10.58318535822513,27.632612054258185,340201510051893.3,7.74358281094449,637.066552221733,1304.94665456692,0.00337153693718,0.0188118346908257,0.292666369483524,17.5230027719099,15.5575665156283,15.557042004210794,0.0033715369371808,0.37063064794079564,10.384466205608337,599177416275259.8,9.22032635510386
67,69,3c49c8,EWG1VT,58.141021728515625,9.404296875,209.378888708,11018.52,0.6643252019811517,34610D,213.12773,20.483576,-12.004676,218.58423183375635,64857.22424374453,0.3390707914390539,0.5245362263381931,31.472173580291585,35093.48478943863,0.0,2023-05-05 09:09:00,3.268409334512575e-05,0.2256570324021789,1.1005684880069329,0.2622681131690965,0.3697443348096325,0.0106492883822973,0.0015393097259467,0.0003420688279881,2.791771240904108e-05,341184283957856.56,99.42059634014112,38.93107871882069,0.0377666082963498,0.0007707471080887,0.0006294434716058,0.3351562524742445,0.048445422888828,0.0107656495308506,0.000878631090902,1.0737811007589156e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7468889681224592,17.546742394719317,10.649288382297344,27.91771240904108,341184283957856.56,7.77419700240964,638.012776900529,1306.60563185849,0.00326840933451,0.0188388402709989,0.294041199391458,17.5462856650192,15.6082431381996,15.607733013596878,0.0032684093345125,0.373607403709082,10.434050623355988,601070488759093.5,9.430566596858553
68,70,3c49c8,EWG1VT,58.251420360500525,9.4427490234375,210.407777596,11018.52,0.6646439952023653,34610D,213.16727,20.959131,-12.902394,220.3655170695353,64825.75207016424,0.3401647757383989,0.521161152472943,31.269669148376583,34697.421130929186,0.0,2023-05-05 09:10:00,3.1813204519912164e-05,0.2256570324021789,1.0655280877533777,0.2605805762364715,0.3682883578231902,0.0106138432176322,0.0015402522149798,0.0003422782699955,2.770697262806064e-05,344869575704752.1,98.78088483972162,38.68058073654184,0.0375236029780518,0.0007657878158786,0.0006253933829675,0.3318913658081001,0.0481631771674731,0.0107029282594384,0.0008663878671825,1.078395753162861e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7529057151091516,17.348710565464593,10.613843217632215,27.706972628060644,344869575704752.1,7.74825904310707,637.484053924461,1303.35422195619,0.00318132045199,0.0187509658621631,0.292010250016981,17.3482213901895,15.5730777904203,15.572582376672248,0.0031813204519912,0.37194407870382157,10.403009087393182,593318048463233.4,9.209398291872665
69,71,3c49c8,EWG1VT,58.36308288574219,9.481644168976814,211.951110928,11018.52,0.6649310130576913,34610D,213.19075,21.350424,-13.560785,221.68441933290376,64794.48240101586,0.340649577104341,0.5293328183307445,31.75996909984467,35081.7268263758,24.60144662757297,2023-05-05 09:11:00,3.038539054321253e-05,0.2256570324021789,1.0144791664886692,0.2646664091653722,0.3747246748631975,0.0107550226069995,0.0015408125702582,0.0003424027933907,2.8381822451482734e-05,345204531762540.56,100.32974238640932,39.28708177650786,0.0381119629198136,0.0007777951616288,0.0006351993819968,0.3415791856664381,0.0489361596200533,0.0108747021377896,0.0009014058040563,1.0963685261904636e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7573701313838757,17.5408634131879,10.755022606999598,28.381822451482734,345204531762540.56,7.8297629567887,639.378869634908,1307.78106972187,0.00303853905432,0.018839621817613,0.295987451892083,17.5404628672952,15.7109019893047,15.710424621916964,0.0030385390543212,0.37789205635504086,10.519854796000295,600221012632006.9,9.672480610745245
70,72,3c49c8,EWG1VT,58.47564697265625,9.521336709299396,212.465555372,11026.14,0.6651911289540755,34610D,213.20154,21.702366,-14.201939,222.9507951080029,64762.722431916016,0.3415300197325149,0.5216704654785486,31.30022792871292,34466.37156105275,-24.60826783099186,2023-05-05 09:12:00,2.917651004868048e-05,0.2253860460760245,0.971529736661111,0.2608352327392743,0.3702997405439868,0.0106497210738839,0.0015429597898782,0.0003428799533062,2.7820991094810992e-05,348354280200439.9,98.87742002680407,38.71838194781788,0.0375602735144554,0.0007665361941725,0.0006260045585742,0.3333386969897845,0.0482949931080276,0.0107322206906728,0.0008708033624702,1.0903568370216492e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7616774022600191,17.233185780526377,10.64972107388394,27.820991094810992,348354280200439.9,7.75918706528466,637.962593280701,1302.25605444025,0.00291765100487,0.0187039608080547,0.291725726011234,17.2336259154103,15.5970026351641,15.59654758233684,0.002917651004868,0.3734495295982664,10.426720336558637,589011259650601.8,9.232021430964195
71,73,3c49c8,EWG1VT,58.588272353350106,9.561126708984377,213.49444426,11018.52,0.6654290755407543,34610D,213.30894,21.933823,-14.7075,224.23126425090155,64731.422203987306,0.342112635164492,0.5256392344480985,31.53835406688591,34589.17318969028,0.0,2023-05-05 09:13:00,2.802681722883956e-05,0.2256570324021789,0.9209058641751094,0.2628196172240492,0.3738599958348371,0.010726536117503,0.0015436330872143,0.0003430295749365,2.817434056068542e-05,350287870195718.25,99.62966049729258,39.01294398073787,0.037846024880263,0.0007723678546992,0.0006307670813377,0.3382972939850496,0.0486836468539266,0.0108185881897614,0.0008885723282039,1.1047502875567934e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7658590184866104,17.29458659484514,10.72653611750301,28.174340560685422,350287870195718.25,7.80284866629668,639.024412388377,1304.12065508935,0.00280268172288,0.0187343072124916,0.293679538453046,17.294683614537,15.6760287488628,15.675589411983395,0.0028026817228839,0.37678202047798687,10.491910978316152,591043330465766.1,9.460024801107862
72,74,3c49c8,EWG1VT,58.70106842558263,9.601409912109377,214.008888704,11018.52,0.6656455962522199,34610D,213.4265,22.084702,-15.152003,225.2060047935048,64699.88384992042,0.3424868032145275,0.5306595563061607,31.839573378369643,34806.417351202166,24.63778177309497,2023-05-05 09:14:00,2.666541926534882e-05,0.2256570324021789,0.8623782676483237,0.2653297781530803,0.3785838637096004,0.0108214038789716,0.0015464423101881,0.0003436538467084,2.86101540915714e-05,350730961315981.9,100.58121230226968,39.38555226904325,0.0382074880540435,0.0007797446541641,0.0006367914675673,0.3445488828614903,0.0492380634106508,0.0109417918690335,0.000910935100565,1.116712417888633e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7689763899520512,17.403208675601082,10.821403878971603,28.610154091571403,350730961315981.9,7.85340324664583,640.47433543609,1307.00413643226,0.00266654192653,0.0187863439588812,0.295962048758995,17.4037055960773,15.7541057167262,15.753685638093684,0.0026665419265348,0.3813231179773341,10.584910824019213,592464324711659.4,9.74509455353554
73,75,3c49c8,EWG1VT,58.81433002019333,9.6419677734375,214.008888704,11026.14,0.6658367832960297,34610D,213.59552,22.061525,-15.572168,225.9874696975468,64668.044276542045,0.343108538117503,0.5115564858788199,30.6933891527292,33498.103445096625,-49.325995375914175,2023-05-05 09:15:00,2.50950449213282e-05,0.2253860460760245,0.792353936628369,0.2557782429394099,0.3667618241232933,0.0105397878468588,0.0015523889072716,0.000344975312727,2.715871160685353e-05,355679873825127.3,96.96041633347151,37.967722381926016,0.036832066983275,0.0007516748363933,0.0006138677830545,0.3235018099708436,0.0476480768472686,0.0105884615216152,0.0008335929042358,1.091702078110825e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7713393882673504,16.749051722548312,10.539787846858824,27.158711606853537,355679873825127.3,7.66399020453869,636.808291560381,1295.79326805699,0.00250950449213,0.018532325583772,0.286342412215708,16.7489826732837,15.4509703016682,15.450582568604576,0.0025095044921328,0.3698181782064624,10.344028172138149,570068288701719.2,8.725016923606933
74,76,3c49c8,EWG1VT,58.927001953125,9.682891845703123,214.008888704,11010.9,0.666013387262145,34610D,213.86356,21.96474,-16.074638,226.48512034448555,64637.35088738932,0.3431288762900096,0.5277859271499558,31.667155628997342,34486.95554742443,24.692464089410127,2023-05-05 09:16:00,2.379442564559781e-05,0.2259283445408237,0.7264194998894197,0.2638929635749779,0.3794347224638348,0.0108108493339868,0.0015550103801334,0.0003455578622518,2.8465193904090744e-05,354088341761883.44,100.03654463200262,39.17227151306972,0.0380005867547968,0.0007755221786693,0.0006333431125799,0.3423488483410035,0.0492427557123925,0.0109428346027539,0.0009014117253704,1.1212970624987164e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7725533704524482,17.24347777371222,10.810849333986836,28.465193904090743,354088341761883.44,7.82602718986133,640.863743512616,1306.51765881198,0.00237944256456,0.0187607920566398,0.29472733461941,17.2432829944004,15.709749019637,15.709375224076291,0.0023794425645597,0.38254345877584595,10.593973458227552,585637838558955.5,9.701428871710144
75,77,3c49c8,EWG1VT,59.04039001464844,9.724273681640623,215.037777592,11018.52,0.6661629529487233,34610D,214.10623,21.753803,-16.534159,226.888824775304,64605.68373176032,0.3430288052767999,0.5380466746954918,32.28280048172951,35084.629523264186,24.722316098376577,2023-05-05 09:17:00,2.223116989493784e-05,0.2256570324021789,0.6561542420558899,0.2690233373477459,0.3890619066350654,0.010994875719136,0.0015627551645486,0.0003472789254552,2.933087697743942e-05,351502810298750.25,101.98136672178352,39.933824195899405,0.0387393605780754,0.0007905991954709,0.0006456560096345,0.3549453791622803,0.0504501131789178,0.0112111362619817,0.0009468828494168,1.134749509364177e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7734916846197142,17.542314761632092,10.99487571913602,29.33087697743942,351502810298750.25,7.91902907634626,643.861369139734,1314.13822974664,0.00222311698949,0.0189205705501394,0.299694821032742,17.5427871482875,15.8396291612112,15.839277035552408,0.0022231169894937,0.3920347708887038,10.784305594578212,591827703271726.6,10.328363765391188
76,78,3c49c8,EWG1VT,59.15392859507415,9.766277444773706,215.037777592,11026.14,0.666291697576418,34610D,214.38097,21.44549,-17.061222,227.83273910841547,64573.40093127859,0.3435867279491122,0.5324053231990583,31.9443193919435,34629.17103005143,0.0,2023-05-05 09:18:00,2.07663412066448e-05,0.2253860460760245,0.5900724937283023,0.2662026615995291,0.3876550264780152,0.0109346120838803,0.0015713070362952,0.0003491793413989,2.8940637525911667e-05,353548471040974.9,100.9121049591495,39.51512308783411,0.0383331832703321,0.0007823098626598,0.0006388863878388,0.349298740834478,0.0501943338302245,0.0111542964067165,0.0009244889685341,1.1293865279466188e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7762117452716439,17.314585515025716,10.934612083880326,28.940637525911665,353548471040974.9,7.85931860311563,643.496739593459,1312.3269804891,0.00207663412066,0.0188733449233065,0.2970563317158,17.3141273529084,15.7394639330185,15.739137088727418,0.0020766341206644,0.3908720640155224,10.741512928064514,584047088698005.5,10.130553317973424
