Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
95,95,97,adbb36,NKS2975,33.88188248973782,-77.68014907836914,224.812222028,11247.12,0.89213257272486,34610D,217.0303,55.64899,-30.51074,212.4839635806704,64000.97423964735,0.4114555844886719,0.380859457912014,27.94828573958023,31.7353276113724,125.16359795385428,5.125364154451161e-05,21766.74270226199,0.991119987124736,0.2329023811631685,0.5119143677509086,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.059481918117362,1.2085092099203385,0.7194873966649696,15.867414880997618,11.109666182891912,26.011328573871328,1586467275025570.8,11.9301442077308,760.114898824318,1295.08431678096,0.00512536415445,0.0232776637418165,0.190429728956007,15.8676638056862,8.1807921562985,8.180372882399086,14.778403151045689,0.5443783796548202,391873669604179.1,5.706007715897485,478805551506579.6,0.0010217923003572,5.09267660042241e-06,3.16,35.8,2023-05-05 15:37:00,5.125364154451161e-05,0.9911211476718248,0.0,95,217.66742702262,5.125364154451161e-05,55.64899,-30.51074,0.9911211476718248,0.004179122,3.0669005e-07,0.3493940635145895,1192.4958699526217,13483.902324443816,-0.9840727069583352,-0.1777664406452879,1.7123041865087565,231.64997272586007,0.570739776433229,0.0,1.0,224.6958388937481,28.117254249628648,64.05979741116603,0.9980243689909574,217.19005,5.24316934117464e-05,11215.090101294418,1.0,0.0061104348414565,0.011314675,128.11959482233206,0.3509049635307504,2.1420625972266177e-06,373652550344.58887,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13483.902324443816,0.0,5.0477705e-05,1.4800173e-06,112773.17,0.9114225,-213.17558,0.7066970809047984,0.7066970809047984,1.0,-3.97175385216215e-13,1.8720578e-12,3.2502219e-16,2.465787211166255e-13,7.885631111535998e-14,7.885631111535998e-14,7.48e-16,3.2863503453107024e-14,1.474882423154606e-12,1294.5237005006184,13.483902324443816,3.4437849285625404e-14,5.0477705e-05,1.4800173e-06,112773.17,0.9114225,-213.17558,0.7066970809047984,0.7066970809047984,1.0,-3.97175385216215e-13,1.8720578e-12,3.2502219e-16,2.465787211166255e-13,7.885631111535998e-14,7.885631111535998e-14,7.48e-16,3.2863503453107024e-14,1.474882423154606e-12,1294.5237005006184,13.483902324443816,1.1158438495680014e-13
96,96,98,adbb36,NKS2975,33.76255229368048,-77.70607773138552,224.297777584,11285.22,0.8938684456928356,34610D,216.83679,55.848766,-30.76724,209.9961479918959,63973.025953907774,0.4104531045294892,0.423336353054332,31.363484631217663,35.6056746697458,0.0,4.987431596074132e-05,21636.360328255767,0.9832120481545614,0.2613623719268139,0.574640254849935,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,7.964482398926563,1.1942751367273567,0.7113806552411119,17.802197368720343,11.679544811829471,31.86317193935029,1516391866887872.2,12.818385735095,770.365943724749,1340.69759984252,0.00498743159607,0.0242537112395565,0.211668176527166,17.8028373348729,8.72724897383731,8.726813729972012,13.690109787601571,0.5778431456174873,455709775689353.75,5.557320680338466,469975824204932.3,0.0012246957094097,6.197394706252086e-06,3.16,35.8,2023-05-05 15:38:00,4.987431596074132e-05,0.9832134145280238,0.0,96,216.36360328255773,4.987431596074132e-05,55.848766,-30.76724,0.9832134145280238,0.0049779774,3.6604135e-07,0.3476111390885918,1194.8157682891012,13219.70471739256,-0.9790798317520756,-0.2034764926381612,1.6991512923807333,231.5691678862191,0.5651239173004948,0.0,1.0,224.58528998565396,28.117254249628648,64.98132053908186,0.9907002116896054,216.99828,5.106335728435829e-05,11252.729339730458,1.0,0.0063856778069691,0.010123628,129.96264107816373,0.3491366850445668,2.2700277271668e-06,502793581298.881,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13219.70471739256,0.0,4.9432743e-05,1.4216721e-06,113214.43,0.90156883,-214.54509,0.6545441313023094,0.6545441313023094,1.0,-3.946023369961178e-13,1.885539e-12,3.2052473e-16,2.286030561354661e-13,7.803968288019929e-14,7.803968288019929e-14,7.480000000000001e-16,3.2937050651486973e-14,1.4909366661953434e-12,1295.391642658877,13.21970471739256,4.6379301777952297e-14,4.9432743e-05,1.4216721e-06,113214.43,0.90156883,-214.54509,0.6545441313023094,0.6545441313023094,1.0,-3.946023369961178e-13,1.885539e-12,3.2052473e-16,2.286030561354661e-13,7.803968288019929e-14,7.803968288019929e-14,7.480000000000001e-16,3.2937050651486973e-14,1.4909366661953434e-12,1295.391642658877,13.21970471739256,1.1922756548640006e-13
97,97,99,adbb36,NKS2975,33.64615256099378,-77.73513560392418,216.06666648,11285.22,0.8955627234478386,34610D,216.81659,55.78223,-30.638702,212.93560940752693,63941.66246927656,0.4129283346695974,0.37363359242122,27.492500684444423,31.1783942308766,0.0,4.976932833428162e-05,21636.360328255767,0.9837389031883282,0.2291041723703701,0.504981701027985,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.23791113185095,1.235276674473733,0.7213719764493112,15.58849614975167,11.026699034865096,25.64535501138006,1569193229564938.8,11.7928016351346,759.18714162221,1283.92490886599,0.00497693283343,0.0231222593450445,0.18681679621061,15.5891971154383,8.07952170342937,8.079119611072795,15.294720542777402,0.5414207314032423,381014382049055.8,5.68401791824379,476103403595396.1,0.0009563396551612,4.929441164104623e-06,3.16,35.8,2023-05-05 15:39:00,4.976932833428162e-05,0.9837386076203068,0.0,97,216.36360328255773,4.976932833428162e-05,55.78223,-30.638702,0.9837386076203068,0.0077592027,6.0092276e-07,0.347643524733111,1197.0800655860978,12650.668898174104,-0.9641042334941772,-0.2655240609786712,1.70631515333692,231.6132475031177,0.5653149826242415,0.0,1.0,224.62765838020115,28.117254249628648,64.85239516760667,0.9908909157544324,216.97847,5.094178130786197e-05,11252.793802416196,1.0,0.006294550366224,0.009666966,129.70479033521335,0.3491649956142041,1.6677732362518054e-06,315250381141.20184,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12650.668898174104,0.0,4.9504855e-05,1.3213952e-06,113274.086,0.9035548,-214.93654,0.6545441313023093,0.6545441313023093,1.0,-3.942284917157322e-13,1.8872768e-12,3.1279505000000003e-16,2.2851129064271824e-13,7.946962988927541e-14,7.946962988927541e-14,7.48e-16,3.3185565042151456e-14,1.4930484012068834e-12,1296.2280250136844,12.650668898174104,3.2009818908115345e-14,4.9504855e-05,1.3213952e-06,113274.086,0.9035548,-214.93654,0.6545441313023093,0.6545441313023093,1.0,-3.942284917157322e-13,1.8872768e-12,3.1279505000000003e-16,2.2851129064271824e-13,7.946962988927541e-14,7.946962988927541e-14,7.48e-16,3.3185565042151456e-14,1.4930484012068834e-12,1296.2280250136844,12.650668898174104,1.2141223227840006e-13
98,98,100,adbb36,NKS2975,33.53646488512977,-77.77137600645727,215.037777592,11285.22,0.8971777035059444,34610D,216.79185,55.703743,-30.479795,211.69495077950896,63914.16996859211,0.4129347041880358,0.36610901634112,26.99199838517665,30.7300132494462,-50.03802407125541,4.966606315816213e-05,21636.360328255767,0.9848786541975512,0.2249333198764721,0.4949804787188222,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.415439386860575,1.2618979462849949,0.7172097951606211,15.364242870697522,10.930766721309531,25.15755276674807,1546168839245016.8,11.6510232009617,757.574753227966,1271.74353011531,0.00496660631582,0.0229425893998446,0.18305450817056,15.3650066247231,7.97880766552881,7.978411409243856,15.821372674608424,0.5363071767426686,370262208349762.1,5.630913942799685,473535278288945.0,0.0008949965943972,4.752452765905701e-06,3.16,35.8,2023-05-05 15:40:00,4.9666063158162126e-05,0.9848789771647756,0.0,98,216.36360328255773,4.9666063158162126e-05,55.703743,-30.479795,0.9848789771647756,0.0111040315,8.967746e-07,0.3476831973536541,1199.2383657918056,13170.517903907068,-0.964663473819234,-0.2634850703152046,1.7063335144704288,231.6133602693889,0.5658344806321214,0.0,1.0,224.63099315678045,28.117254249628648,65.46186553470932,0.9916878304425808,216.95622,5.083237408960063e-05,11252.489067232646,1.0,0.0062039437054534,0.009268701,130.92373106941864,0.3492175843151064,1.6126609848351732e-06,295566525520.082,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13170.517903907068,0.0,4.9545455e-05,1.2280393e-06,113331.945,0.90580213,-215.08987,0.6545441313023093,0.6545441313023093,1.0,-3.93866674781161e-13,1.8889651e-12,3.0559887000000003e-16,2.2833262455786853e-13,8.002973907795405e-14,8.002973907795405e-14,7.48e-16,3.3294637265263076e-14,1.4950984730718681e-12,1297.015011384566,13.170517903907069,2.9393605134028985e-14,4.9545455e-05,1.2280393e-06,113331.945,0.90580213,-215.08987,0.6545441313023093,0.6545441313023093,1.0,-3.93866674781161e-13,1.8889651e-12,3.0559887000000003e-16,2.2833262455786853e-13,8.002973907795405e-14,8.002973907795405e-14,7.48e-16,3.3294637265263076e-14,1.4950984730718681e-12,1297.015011384566,13.170517903907069,1.222679608752e-13
99,99,101,adbb36,NKS2975,33.42220358121193,-77.80876651686063,214.008888704,11269.98,0.8987965101995481,34610D,216.83765,55.481243,-30.236439,210.77535380778875,63887.17797020693,0.4121761697670207,0.386243750336514,28.47821008393091,32.5016909426788,50.03076619812877,5.018216210685733e-05,21688.41929638683,0.9915508775503228,0.2373184173660909,0.5209234246222207,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.291960422843887,1.24337795492446,0.7140188818407596,16.25084490727033,11.192559983033036,26.99067331874366,1589594141344955.0,12.0840679001338,761.979723689589,1295.09636228885,0.00501821621069,0.0233785576026282,0.193121875168257,16.2508454713394,8.26064115891164,8.260226642879209,15.057607069766211,0.5503982206065379,399398051331131.2,5.608682816551794,473113864573747.1,0.0009965254819181,5.236639570634352e-06,3.16,35.8,2023-05-05 15:41:00,5.018216210685733e-05,0.9915510421362228,0.0,99,216.8841929638683,5.018216210685733e-05,55.481243,-30.236439,0.9915510421362228,0.01635808,1.3905591e-06,0.3484461397986496,1201.401779505196,12808.679227956676,-0.9649345435412708,-0.2624906220816266,1.7082326923080786,231.6250184111199,0.5699209107009094,0.0,1.0,224.66738738340675,28.117254249628648,66.1551926317218,0.9976128553777094,217.00635,5.134553408415163e-05,11236.902403684138,1.0,0.0058968702202693,0.00907424,132.3103852634436,0.3499961159782532,2.117583613363728e-06,385019936346.18494,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12808.679227956676,0.0,5.0155537e-05,1.1097535e-06,113240.98,0.915612,-214.32285,0.6753677185547314,0.6753677185547314,1.0,-3.943627802942335e-13,1.8861072e-12,2.96481e-16,2.353492969591648e-13,7.968475826845576e-14,7.968475826845576e-14,7.48e-16,3.3186719721498986e-14,1.4917444156963644e-12,1297.8271268399972,12.808679227956675,3.445050122426238e-14,5.0155537e-05,1.1097535e-06,113240.98,0.915612,-214.32285,0.6753677185547314,0.6753677185547314,1.0,-3.943627802942335e-13,1.8861072e-12,2.96481e-16,2.353492969591648e-13,7.968475826845576e-14,7.968475826845576e-14,7.48e-16,3.3186719721498986e-14,1.4917444156963644e-12,1297.8271268399972,12.808679227956675,1.1798725293600005e-13
100,100,102,adbb36,NKS2975,33.31105041503906,-77.84494628906248,215.037777592,11285.22,0.9003966376195562,34610D,216.72897,55.303577,-30.275589,210.13382350822067,63858.699760123,0.4123440076426644,0.3995015497826,29.557008078031984,33.7336730945584,50.00714729708776,4.968570578839165e-05,21636.360328255767,0.993406788066326,0.2463084006502665,0.5406186324595821,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.329738733591844,1.2490469410907652,0.7120240748140799,16.86672453876253,11.375066386569673,28.89764199767784,1560944683338742.0,12.3778663436926,765.337775211492,1307.72053106948,0.00496857057884,0.0236694798822485,0.1997507748913,16.8668365472792,8.4391704374167,8.438751152109734,14.806293062515024,0.5612916828479384,418783355622294.3,5.565399483026589,470366594529033.7,0.0010418950487369,5.575024188500073e-06,3.16,35.8,2023-05-05 15:42:00,4.968570578839165e-05,0.9934076889292804,0.0,100,216.36360328255773,4.968570578839165e-05,55.303577,-30.275589,0.9934076889292804,0.020540789,1.7885441e-06,0.3477840713597899,1203.5402235713138,12979.46796929962,-0.9652087424515096,-0.2614805604536891,1.7046183812053204,231.60282200889384,0.5703863753606142,0.0,1.0,224.64956001197035,28.117254249628648,66.60550284383322,0.9990159061230036,216.90128,5.083716942110932e-05,11251.917248578082,1.0,0.0059473252396415,0.008559184,133.21100568766644,0.349337554095182,2.368125747152876e-06,441801746966.9228,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12979.46796929962,0.0,4.979092e-05,1.0233011e-06,113453.25,0.91726583,-213.00563,0.6545441313023094,0.6545441313023094,1.0,-3.931086639047826e-13,1.8926635e-12,2.8981696000000005e-16,2.27885048247088e-13,7.24160406118502e-14,7.24160406118502e-14,7.480000000000001e-16,3.211859794091795e-14,1.4995549602204169e-12,1298.6136466336611,12.97946796929962,3.745036723490838e-14,4.979092e-05,1.0233011e-06,113453.25,0.91726583,-213.00563,0.6545441313023094,0.6545441313023094,1.0,-3.931086639047826e-13,1.8926635e-12,2.8981696000000005e-16,2.27885048247088e-13,7.24160406118502e-14,7.24160406118502e-14,7.480000000000001e-16,3.211859794091795e-14,1.4995549602204169e-12,1298.6136466336611,12.97946796929962,1.1063590080480015e-13
101,101,103,adbb36,NKS2975,33.19838313733117,-77.88142033791055,216.06666648,11300.46,0.901991016904258,34610D,216.63295,55.043736,-30.364595,210.66439918049787,63829.14275204497,0.4124966706591691,0.390707885166676,28.85128715600467,32.9202339953554,49.98713444266573,4.932700829519094e-05,21584.4263178787,0.9963158072264982,0.2404273929667056,0.5283848260182028,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.288011725078709,1.2427929359386929,0.7139801125838456,16.460063084471628,11.253960968340634,27.794065768492143,1577524326824224.5,12.1755249072403,763.158447684322,1300.07159794746,0.00493270082952,0.0234937839185254,0.195353942583338,16.4601169976777,8.31513319696859,8.314723056555406,14.951827834743368,0.5542192241624238,406131258075743.9,5.5719210434394,470030414494643.1,0.0010140649580635,5.354041474297008e-06,3.16,35.8,2023-05-05 15:43:00,4.932700829519093e-05,0.9963159655566264,0.0,101,215.8442631787871,4.932700829519093e-05,55.043736,-30.364595,0.9963159655566264,0.024478378,2.1401763e-06,0.3471030623363103,1205.6709827757466,12915.09557094581,-0.9652422591937412,-0.2613568079590864,1.7009681220721964,231.580362492472,0.5715236883264443,0.0,1.0,224.6357013492801,28.117254249628648,66.8679538228418,1.0025283096195323,216.80891,5.052394536405399e-05,11267.026023088578,1.0,0.0059879382327841,0.008059554,133.7359076456836,0.3486547080829174,2.4048075902625964e-06,421875382806.95215,-149693016.33770204,0 days 00:02:00,-9.299638966373322e-15,-1.4042454839223715e-16,1209.695627526222,1209.695627526222,1209.695627526222,208.81135018247187,208.81135018247187,208.81135018247187,209.32817,209.32817,209.32817,-0.5156245,-0.5156245,-0.5156245,0.1003037,0.1003037,0.1003037,-0.4153208,-0.4153208,-0.4153208,-1.0,11263.625452569397,0.999749654268666,,416993709638.0159,,8.660585928714406e-07,237.4876968941637,77.51751183619622,0.007812282988094,0.026028099,0.0333333333333333,-0.5156245,0.1003037,-0.4153208,209.32817,1209.695627526222,208.81135018247187,12915.09557094581,12915.09557094581,4.954605e-05,9.2188407e-07,113666.266,0.9202132,-210.34883,0.6337705271514835,0.6337705271514835,1.0,-3.918489196345258e-13,1.8993362e-12,2.819994e-16,2.2070096576239971e-13,6.072050451027526e-14,6.072050451027526e-14,7.48e-16,3.034261317310486e-14,1.5074871576850156e-12,1299.4057739364123,12.91509557094581,3.583627190567325e-14,4.954605e-05,9.2188407e-07,113666.266,0.9202132,-210.34883,0.6337705271514835,0.6337705271514835,1.0,-3.918489196345258e-13,1.8993362e-12,2.819994e-16,2.2070096576239971e-13,6.072050451027526e-14,6.072050451027526e-14,7.48e-16,3.034261317310486e-14,1.5074871576850156e-12,1299.4057739364123,12.91509557094581,9.580840627680013e-14
102,102,104,adbb36,NKS2975,33.0862708010916,-77.9176499970105,216.06666648,11315.7,0.9035730499526188,34610D,216.55556,54.68974,-30.507238,210.4375144578649,63800.29146488896,0.4112531610756043,0.395080827947956,29.113988797269336,33.224119456614,-24.99294214977174,4.9106121709986857e-05,21532.616965318048,0.9995592353227092,0.2426165733105778,0.5336559666731773,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.04914777231025,1.2069769034163684,0.7133385775071421,16.612017530058115,11.296791401394795,28.340134751450503,1569320426797662.8,12.2245691478126,763.543113927993,1310.60238253472,0.004910612171,0.0236349158674315,0.197540413973978,16.612059728307,8.35799099442472,8.35758058605526,14.446612860668925,0.5554670186448377,413756321772052.25,5.545837388578042,468119296011377.4,0.0010801987573873,5.464136890768475e-06,3.16,35.8,2023-05-05 15:44:00,4.9106121709986857e-05,0.999558823882508,0.0,102,215.32616965318056,4.9106121709986857e-05,54.68974,-30.507238,0.999558823882508,0.028006481,2.422477e-06,0.3463936525103258,1207.785237597047,13070.328508239769,-0.9634429698986796,-0.2679135005049435,1.6933009041807463,231.53304786368167,0.5729537284217655,0.0,1.0,224.60045971652457,28.117254249628648,67.32600893777911,1.007548587187136,216.73615,5.041501209727164e-05,11282.03699553111,1.0,0.006017664738587,0.00753616,134.65201787555822,0.3479471646076992,2.599608343709419e-06,449977592075.2324,-377582829.1646184,0 days 00:06:00,-2.345723318989852e-14,-3.542042211674677e-16,1214.6250034550883,1209.7918208599745,1219.4581860502026,226.35882913868227,221.8939770658276,230.82368121153692,206.33508,205.76779,206.90236,-0.6976981,-1.1900723,-0.20532395,0.15549144,0.0388526,0.27213028,-0.5422067,-0.91794205,-0.16647135,-1.0,11276.6426402676,1.0030202489588576,0.0044787013056428,432319708904.036,14143726397.172262,9.263041434287792e-07,345.1892321292429,84.22364617381382,0.0110935077090122,0.02890212,0.1,-0.6976981,0.15549144,-0.5422067,206.33508,1214.6250034550883,226.35882913868227,13070.328508239769,13070.328508239769,4.941938e-05,8.0733884e-07,113879.14,0.92435646,-206.20865,0.6130467861272234,0.6130467861272234,0.9999999999999998,-3.905890416659461e-13,1.9061103e-12,2.7316987000000003e-16,2.1385278230250378e-13,4.456985083879012e-14,4.456985083879012e-14,7.48e-16,2.7854122624113394e-14,1.5155212784551146e-12,1300.1879897877157,13.070328508239768,3.880636081462453e-14,4.941938e-05,8.0733884e-07,113879.14,0.92435646,-206.20865,0.6130467861272234,0.6130467861272234,0.9999999999999998,-3.905890416659461e-13,1.9061103e-12,2.7316987000000003e-16,2.1385278230250378e-13,4.456985083879012e-14,4.456985083879012e-14,7.48e-16,2.7854122624113394e-14,1.5155212784551146e-12,1300.1879897877157,13.070328508239768,7.270222730400008e-14
103,103,105,adbb36,NKS2975,32.97302204713983,-77.9551866928412,216.06666648,11308.08,0.9051424017897618,34610D,216.6221,54.247086,-30.50704,211.57276628834168,63771.177476091696,0.412752390505712,0.39081401974494,28.832599193252207,32.808124657127,49.99345558883136,4.993611486333048e-05,21558.50607808928,1.008839381280761,0.2402716599437684,0.5290454992225233,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.218984746994048,1.2324372878827212,0.7170766829754868,16.403931956855825,11.254141102957345,27.74776084326517,1578219991637929.0,12.1658490300687,763.250782726945,1302.06022004548,0.00499361148633,0.0235077618647751,0.19540700987247,16.4040623285635,8.31244637394746,8.312031303397545,14.832142871366552,0.5545187439633267,406123899783132.5,5.601895855752843,471155102576063.25,0.0010285699031095,5.3562051917403326e-06,3.16,35.8,2023-05-05 15:45:00,4.993614784017084e-05,1.0088410966616852,1.0,103,215.5850607808929,4.993614784017084e-05,54.247086,-30.50704,1.0088410966616852,0.03377633,2.882235e-06,0.3467035988252122,1209.8825402991313,13023.037990257451,-0.960176729150642,-0.2793933585423503,1.6996661670831192,231.5723414223546,0.5786476722979101,0.0,1.0,224.67317869660124,28.117254249628648,67.73996473406524,1.016220538358631,216.80803,5.126604855971692e-05,11274.210017632968,1.0,0.0057832889704044,0.007196051,135.47992946813048,0.3482613808740082,2.929729626342293e-06,453789094025.25104,-1196232059.7997932,0 days 00:10:00,-7.431559967395305e-14,-1.122165555076691e-15,1224.117359610843,1219.5783131514315,1228.656406070255,237.7956127846712,233.3909641757234,242.20026139361903,203.43073,203.17973,203.6817,-0.4056064,-0.6307344,-0.18047841,0.116054974,0.046952937,0.18515702,-0.28955144,-0.44557738,-0.13352548,-1.0,11264.357889586408,1.0051066506071835,0.0059999231223551,419020737444.64526,7239678103.128028,1.2675819408067738e-06,698.9045050228358,101.85012733595588,0.0066751327985518,0.030639805,0.1666666666666666,-0.4056064,0.116054974,-0.28955144,203.43073,1224.117359610843,237.7956127846712,13023.037990257451,13023.037990257451,5.0097882e-05,6.694285e-07,113865.77,0.93430173,-201.91814,0.6234024312357143,0.6234024312357143,1.0,-3.9063676597794373e-13,1.90587e-12,2.625393e-16,2.1815574255750042e-13,3.0395262539645265e-14,3.0395262539645265e-14,7.48e-16,2.5571811845692326e-14,1.5152331198718924e-12,1300.97546205352,13.023037990257452,3.6545562607752606e-14,5.0097882e-05,6.694285e-07,113865.77,0.93430173,-201.91814,0.6234024312357143,0.6234024312357143,1.0,-3.9063676597794373e-13,1.90587e-12,2.625393e-16,2.1815574255750042e-13,3.0395262539645265e-14,3.0395262539645265e-14,7.48e-16,2.5571811845692326e-14,1.5152331198718924e-12,1300.97546205352,13.023037990257452,4.875706261440002e-14
104,104,106,adbb36,NKS2975,32.860565185546875,-77.994140625,217.095555368,11323.32,0.9066900619117616,34610D,216.62117,53.716103,-30.637663,211.2563282949496,63742.344876898445,0.4117987893002147,0.37442935658321,27.54122823830807,31.4070154760006,-25.004947045205405,5.008713485754698e-05,21506.75894218531,1.0095853162904191,0.2295102353192339,0.5064025009634907,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.171105341477809,1.2252565339664974,0.7160057452147137,15.702757193140071,11.023079884526505,25.93643135870409,1582932107373386.8,11.7819290795832,759.136882064728,1287.10324771985,0.00500871348575,0.0231969412417168,0.187214678291605,15.7035077380003,8.07066226278674,8.07025804668362,15.187379919943057,0.5412605061934849,383709207294038.3,5.570276240945567,468977325917258.3,0.0009679011526366,4.963090582078554e-06,3.16,35.8,2023-05-05 15:46:00,5.008714278396652e-05,1.009585727665497,1.0,104,215.06758942185317,5.008714278396652e-05,53.716103,-30.637663,1.009585727665497,0.035329066,2.9456855e-06,0.3458728869941966,1211.950846775043,12980.771519867809,-0.9610857701115774,-0.2762501447764983,1.692837747003563,231.53018363338973,0.5790695522074962,0.0,1.0,224.6364365689616,28.117254249628648,68.29058969288957,1.0162027984414168,216.8118,5.141158481373557e-05,11289.174705153557,1.0,0.0058405078849688,0.006594909,136.58117938577914,0.3474344878594766,2.7450180165623237e-06,398995383601.3024,-1841710360.086763,0 days 00:14:00,-1.1441576800615646e-13,-1.7276780968929621e-15,1228.5851811442487,1219.6823930553107,1237.280513155129,250.26724901534237,235.56890426841028,265.585774402967,200.45808,199.29149,201.48465,-0.48308447,-0.9027506,-0.08372819,0.14744358,0.015417841,0.2783038,-0.3356409,-0.6244468,-0.06831034,-1.0,11279.789274691522,1.0058552043646198,0.0065822610575012,375737948293.9819,7449735481.7121105,1.2490034534673968e-06,749.0113008885625,107.14891311924524,0.0083168671759636,0.030911153,0.2333333333333333,-0.48308447,0.14744358,-0.3356409,200.45808,1228.5851811442487,250.26724901534237,12980.771519867809,12980.771519867809,5.01734e-05,5.5983924e-07,114080.125,0.93719983,-197.452,0.6027035768741258,0.6027035768741258,1.0,-3.8936688218468804e-13,1.9127996e-12,2.5409178000000003e-16,2.123027450469249e-13,1.4363443862771814e-14,1.4363443862771814e-14,7.480000000000001e-16,2.3104867843126478e-14,1.5234326964698804e-12,1301.7489416322126,12.980771519867806,3.3126489987025315e-14,5.01734e-05,5.5983924e-07,114080.125,0.93719983,-197.452,0.6027035768741258,0.6027035768741258,1.0,-3.8936688218468804e-13,1.9127996e-12,2.5409178000000003e-16,2.123027450469249e-13,1.4363443862771814e-14,1.4363443862771814e-14,7.480000000000001e-16,2.3104867843126478e-14,1.5234326964698804e-12,1301.7489416322126,12.980771519867806,2.3831713920000062e-14
