,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
46,47,407463.0,BAW680,47.921851206634,7.1901996319110575,287.059999752,10553.7,0.424211788962609,34610D,214.9543,-29.852072,-30.592712,309.9884908799342,66356.03465518155,0.3497253577660193,0.6839614883543852,41.03768930126312,41787.1822876048,-97.91270295905562,2023-02-06 10:47:00,1.5761832426895366e-05,0.2427050189404938,0.4467785870612312,0.3419807441771926,0.5173436416127547,0.0141265986754826,0.0014699206676948,0.0003266490372655,4.6893844602556655e-05,558287505044168.7,129.63806050269017,50.76362166566248,0.0492452271615157,0.0010050046359493,0.0008207537860252,0.57972296732809,0.0603221476583676,0.0134049217018594,0.0019244150249414,2.291082917277996e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,1.0547018640000851,20.8935911438024,14.1265986754826,46.893844602556655,558287505044168.8,11.1171754785324,692.946914065966,1367.69028619694,0.00157618324269,0.0193063065191568,0.419561253408756,20.8939626065192,21.731823898706,21.731481370738248,0.0015761832426895365,0.5911754463774521,15.202376198779737,676214795802299.1,19.89611791755629
47,48,407463.0,BAW680,47.88139343261719,7.413848876953125,287.059999752,10523.22,0.4261498741672171,34610D,215.17622,-29.425055,-30.85249,309.0475993859257,66314.99696588027,0.3489445593439399,0.699974714747486,41.99848288484916,42648.03639088295,-24.481639211377004,2023-02-06 10:48:00,1.579688782550384e-05,0.2438583539984122,0.43682538625982,0.349987357373743,0.5281889245706219,0.0143648217626613,0.0014678200638793,0.0003261822364176,4.864988316199712e-05,554270745687620.5,132.6732074332385,51.952123328558415,0.0503981794618189,0.0010285342747309,0.0008399696576969,0.6033007209430409,0.0616462158308752,0.0136991590735278,0.002043221285329,2.327853042633411e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,1.0509582382987457,21.32401819544147,14.364821762661338,48.64988316199712,554270745687620.5,11.2590335493088,695.160651630467,1373.94637265984,0.00157968878255,0.0194460216492056,0.427048079815486,21.3235802843638,21.9606913701514,21.960344465053275,0.001579688782550384,0.5980565208529647,15.434212123318586,688069805596297.1,20.43062920442612
48,49,407463.0,BAW680,47.84061755164195,7.63592059795673,288.08888864,10515.6,0.428047645068667,34610D,215.25766,-29.10651,-31.247488,308.205101284168,66272.99848299543,0.3469786664841946,0.728001731413672,43.68010388482032,44097.42610518499,97.93937815311313,2023-02-06 10:49:00,1.5792373368726657e-05,0.2441473800496757,0.4325187283307074,0.364000865706836,0.5487706168941877,0.0147945422596327,0.0014678792608467,0.0003261953912992,5.1868580180558285e-05,543636365586093.7,137.9854481721474,54.032288505522736,0.0524161246617843,0.0010697168298323,0.0008736020776964,0.6462271428291219,0.0641171186041614,0.0142482485787025,0.0022656249706449,2.374609292436673e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,1.0478948499875609,22.048713052592493,14.794542259632726,51.86858018055828,543636365586093.75,11.4998032810293,699.229711587606,1385.18812612146,0.00157923733687,0.0196953694570026,0.439749943000756,22.0484452711073,22.3275802954996,22.32722769558354,0.0015792373368726657,0.6108658248483478,15.858746769380945,707832321583238.8,21.36149052611983
49,50,407463.0,BAW680,47.79917907714844,7.858863830566406,289.117777528,10546.08,0.4299168903250643,34610D,215.08708,-28.688705,-31.806355,307.30544013858406,66229.31837911061,0.3471339727425685,0.7223020064834111,43.33812038900467,43789.11489063685,73.46471418104085,2023-02-06 10:50:00,1.5586860489852783e-05,0.2429929377393277,0.4346031069273052,0.3611510032417055,0.5448118610442119,0.0146958711657423,0.0014711391346953,0.00032691980771,5.112617952731271e-05,538691526837206.8,136.90512230886574,53.60925492119878,0.0520057444668056,0.0010613417238123,0.00086676240778,0.6368914338022451,0.0637564049284035,0.0141680899840896,0.0022157125233845,2.334587824260761e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,1.045250306207915,21.894557445318423,14.695871165742368,51.12617952731272,538691526837206.9,11.4104395687494,698.03695777501,1383.55378037479,0.00155868604899,0.0196752143886351,0.435854365364691,21.8949086521889,22.1524582530827,22.152112971188263,0.0015586860489852782,0.6070759011995148,15.726028009513742,705188763990359.0,21.181813563869426
50,51,407463.0,BAW680,47.75747680664063,8.081130981445312,287.574444196,10568.94,0.4317472936303345,34610D,214.97769,-28.228678,-32.5135,305.91280005449835,66185.9802587216,0.3489914719908658,0.693987428925789,41.63924573554734,42308.44907111541,-48.98876571138042,2023-02-06 10:51:00,1.541208851329785e-05,0.2421300100559291,0.4344757360051694,0.3469937144628945,0.5233286574577907,0.0142328433775948,0.0014740105616839,0.0003275579025964,4.775867367765661e-05,540570210328735.6,131.53837727859406,51.50774697487206,0.0499670948826568,0.0010197366302583,0.0008327849147109,0.5926448629152303,0.061376687994752,0.0136392639988337,0.0019886351492677,2.250893582519473e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,1.0407781456678988,21.154224535557702,14.232843377594868,47.75867367765662,540570210328735.6,11.0931245855508,693.143530267291,1371.38888388386,0.00154120885133,0.0194186929381215,0.420298225362814,21.1546696525201,21.6440018235065,21.64366824937569,0.0015412088513297852,0.591784093545229,15.207917884399127,683010346436260.6,20.112541433147374
51,52,407463.0,BAW680,47.7157178975768,8.30059344951923,287.574444196,10553.7,0.4335306116018462,34610D,215.14644,-27.875093,-33.288963,306.46778155042574,66144.34101298606,0.3494855781468747,0.6881998629553995,41.29199177732397,41998.5368289378,-73.51182912536154,2023-02-06 10:52:00,1.5339687005936243e-05,0.2427050189404938,0.4238491967544657,0.3440999314776997,0.5196008997977006,0.0141533679453759,0.0014742610433731,0.000327613565194,4.716865547502991e-05,545838428483913.4,130.44140202456643,51.07819382854976,0.0495503901327887,0.0010112324516895,0.0008258398355464,0.584420752821906,0.0608751748805944,0.0135278166401321,0.0019476877340223,2.2538755900705188e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,1.042257363962242,20.9992684144689,14.153367945375988,47.16865547502991,545838428483913.3,11.0562828982876,692.614899423723,1369.65419932405,0.00153396870059,0.0193776629421662,0.418582080757892,20.9987717942044,21.6012675009972,21.600936149397633,0.0015339687005936243,0.5901476583808387,15.15170319620486,679258946572824.0,19.957932644108023
52,53,407463.0,BAW680,47.679314047603285,8.521798940805288,282.9444442,10530.84,0.4351948435557972,34610D,215.38832,-27.687222,-34.092194,307.9021753931222,66103.04902120873,0.3489895102665995,0.6988097580641849,41.92858548385109,42561.57077571113,-24.514876869120737,2023-02-06 10:53:00,1.5173245476302046e-05,0.2435696050651261,0.4074586922949869,0.3494048790320924,0.5289355030391182,0.0143486263674065,0.0014743805812167,0.0003276401291592,4.850431479597177e-05,549317097412541.44,132.4524015434856,51.865660243523806,0.0503143025806213,0.0010268225016453,0.000838571709677,0.6016176072216438,0.0618186922352758,0.0137374871633946,0.0020337173092585,2.3032088876602704e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,1.0465473894328323,21.28078538785557,14.348626367406514,48.50431479597177,549317097412541.5,11.2051971918163,695.132120171308,1374.23069489709,0.00151732454763,0.01945583281986,0.424986259576394,21.2811476017173,21.8436426500632,21.8433112161401,0.0015173245476302047,0.5979675283176501,15.409966040632929,684650314811439.9,20.326733017222512
53,54,407463.0,BAW680,47.65170857057733,8.744553786057692,284.487777532,10523.22,0.4366857919244507,34610D,215.53284,-27.661375,-34.898067,307.101004054951,66061.12043572488,0.3490957521063492,0.6982471736656485,41.894830419938906,42525.98696246176,-24.52491462322325,2023-02-06 10:54:00,1.5090794791874626e-05,0.2438583539984122,0.3980350280463829,0.3491235868328242,0.5285516174587468,0.0143334092648873,0.0014758628946948,0.0003279695321544,4.840900400683693e-05,547842651578995.7,132.345769296587,51.82390522946443,0.0502737965039266,0.0010259958470189,0.0008378966083987,0.6004957504920349,0.0618310256963217,0.0137402279325159,0.0020280870136645,2.29517749847117e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,1.043474199339996,21.26299348123088,14.333409264887306,48.40900400683694,547842651578995.7,11.178692578659,694.918463948384,1374.11565583759,0.00150907947919,0.0194579005106751,0.424071616085359,21.2634880791369,21.7943151601944,21.793986271619882,0.0015090794791874625,0.5973011127355468,15.382218998743454,683811002269962.9,20.284123091243316
54,55,407463.0,BAW680,47.62368412341102,8.967167780949518,283.973333088,10515.6,0.4381405743562088,34610D,215.66194,-27.703197,-35.70201,306.6393615224056,66019.22560530494,0.3475599646479549,0.7211474277422694,43.26884566453616,43714.389457378704,73.61062086865975,2023-02-06 10:55:00,1.5098861104941889e-05,0.2441473800496757,0.3919702008549721,0.3605737138711347,0.5460539320498947,0.0146926319518408,0.0014769966335981,0.0003282214741329,5.106027634670087e-05,539870363857531.6,136.68628345426973,53.52356208703123,0.0519226147974433,0.0010596451999478,0.0008653769132907,0.6357332243300361,0.0639079393861968,0.0142017643080437,0.0022093192168339,2.335956745260852e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,1.0415936986603718,21.85719472868935,14.692631951840893,51.06027634670087,539870363857531.6,11.3806058350256,698.500551362225,1383.76288399246,0.00150988611049,0.0196694253456565,0.434772266032331,21.8575734962312,22.1039638114461,22.103630071805732,0.0015098861104941887,0.6085438998675984,15.751009408112042,699633293682011.5,21.053480991086616
55,56,407463.0,BAW680,47.59501647949219,9.19061279296875,285.002221976,10538.46,0.439564526027541,34610D,215.64587,-27.646778,-36.436733,306.07781851102527,65975.95675964041,0.3490033278492135,0.6981895415004709,41.89137249002825,42500.07374070872,-24.550637050450813,2023-02-06 10:56:00,1.4589485478875922e-05,0.2432811330465021,0.3782057737134038,0.3490947707502354,0.5299899033304007,0.0143338780770767,0.0014819965156177,0.0003293325590261,4.8385443926489385e-05,542127562080492.0,132.33484569599923,51.81962777016496,0.0502696469880339,0.0010259111630211,0.0008378274498005,0.6004658257534727,0.0620828680646658,0.013796192903259,0.0020269326546199,2.2710467640224804e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,1.0397249404069615,21.25003687035436,14.333878077076765,48.38544392648939,542127562080492.0,11.1351891303702,695.002812287265,1375.25399670148,0.00145894854789,0.0194918953508819,0.422997417684481,21.2503934620841,21.7011947822377,21.70087817759065,0.0014589485478875921,0.5975642038198389,15.371013180000443,682736107716660.1,20.25921619246871
56,57,407463.0,BAW680,47.56591279627913,9.414578951322117,285.002221976,10530.84,0.44095352020425,34610D,215.8066,-27.726355,-37.182266,306.0975361068925,65934.06538715037,0.3491015350940443,0.697774074428761,41.866444465725664,42470.91638924045,-24.56304229453431,2023-02-06 10:57:00,1.4384160469855568e-05,0.2435696050651261,0.3654831882234933,0.3488870372143805,0.5304764957875122,0.0143351262673264,0.0014838499695363,0.0003297444376747,4.837235055216401e-05,542948633986841.1,132.25609806722736,51.78879180410265,0.0502397333588707,0.0010253006807932,0.0008373288893145,0.6001607677801875,0.0621235223450632,0.0138052271877918,0.0020251783280687,2.273132883255169e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,1.0394047702993958,21.23545819462023,14.335126267326435,48.37235055216401,542948633986841.06,11.1306083137853,695.190484591945,1375.59184217741,0.00143841604699,0.0194976208257892,0.422962657169442,21.2353420805603,21.6930394199685,21.692727388296717,0.001438416046985557,0.5981495729069473,15.38394818106946,681836613889905.1,20.248008338737733
57,58,407463.0,BAW680,47.53658488645392,9.636559119591343,284.487777532,10523.22,0.4422994128515451,34610D,215.9612,-27.904627,-37.88983,306.4316346912485,65892.19894268466,0.3499020845968154,0.6858069862401238,41.14841917440743,41823.264146616166,-73.71675779880822,2023-02-06 10:58:00,1.426985096447587e-05,0.2438583539984122,0.3556817191247809,0.3429034931200619,0.5223458880102338,0.0141571462918647,0.0014855646310337,0.000330125473563,4.706864872185045e-05,548450127170199.75,129.98785617195307,50.900594518742,0.0493781030092889,0.0010077163879446,0.0008229683834881,0.5825441899310584,0.0611286361484503,0.0135841413663223,0.0019368004875796,2.256785572905644e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,1.0401666277577266,20.911632073308084,14.157146291864748,47.06864872185045,548450127170199.75,11.0238059652858,693.599900729415,1371.04719909074,0.00142698509645,0.019395557908731,0.417541426249786,20.9111675199276,21.5276832053296,21.52737601288224,0.001426985096447587,0.5931968387175843,15.21527509224443,672757656506125.2,19.848178753207932
58,59,407463.0,BAW680,47.50693111096398,9.85748291015625,283.973333088,10500.36,0.4436058162500236,34610D,216.16322,-28.181812,-38.58987,306.3774707238196,65851.05052351025,0.3474156688359228,0.7256057193439748,43.53634316063849,43915.37113422283,98.33346269758786,2023-02-06 10:59:00,1.4426486059775786e-05,0.2447262643199162,0.3513919548753215,0.3628028596719874,0.5525049421070322,0.0147877362371519,0.0014847654463305,0.0003299478769623,5.1701491421926845e-05,538328594395548.94,137.53130804445698,53.85445648970981,0.0522436117927661,0.001066196159036,0.0008707268632127,0.6438039593896574,0.0646412579845047,0.0143647239965566,0.0022508938724618,2.3436858418788788e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,1.0394966950628526,21.95768556711141,14.787736237151975,51.701491421926846,538328594395548.94,11.4072964675016,700.02614289127,1387.19398747319,0.00144264860598,0.0197380427985984,0.436703002300691,21.9581247707605,22.1249394763548,22.124620295828525,0.0014426486059775786,0.6134019666660974,15.88516520267077,699587072084731.8,21.178287948745027
59,60,407463.0,BAW680,47.47700500488281,10.0777587890625,283.458888644,10530.84,0.4448727506628693,34610D,216.10793,-28.336903,-39.11368,306.3330417527367,65807.51418034961,0.3484285085528448,0.7082451242733013,42.49470745639808,42995.13504625991,24.597894716419376,2023-02-06 11:00:00,1.3967125666941482e-05,0.2435696050651261,0.341068125170349,0.3541225621366506,0.5413162587397439,0.0145272577641052,0.0014906984310249,0.0003312663180055,4.968977898302771e-05,539228503834868.0,134.24078085476154,52.565953123564434,0.0509936489476776,0.0010406867132179,0.0008498941491279,0.6173315688293382,0.0633467937321188,0.0140770652738041,0.0021115526214568,2.2914357522613944e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,1.039478983952948,21.497567523129955,14.5272577641052,49.68977898302771,539228503834868.0,11.2263734600204,697.690763173438,1380.85717263634,0.00139671256669,0.0195983925310065,0.427609989663231,21.4974996140433,21.818625634052,21.81832089482222,0.0013967125666941482,0.6059875698171185,15.622198441030934,685023613070317.5,20.548018203368173
60,61,407463.0,BAW680,47.44636664956303,10.299330491286057,283.458888644,10538.46,0.4461101167557959,34610D,216.17502,-28.55863,-39.577183,303.58350221468163,65765.01947289321,0.3504645881758345,0.6743029617874329,40.45817770724597,41167.4381456746,-123.0401781463256,2023-02-06 11:01:00,1.3661719038774912e-05,0.2432811330465021,0.3302864676808481,0.3371514808937164,0.5145690206773209,0.0139546840290866,0.0014940308771285,0.0003320068615841,4.566906120356396e-05,540901166006831.6,127.80738337719002,50.04676582386328,0.0485498132486951,0.0009908125152794,0.0008091635541449,0.5645810862972536,0.0604457667269777,0.013432392605995,0.0018476869938968,2.1883875496360948e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,1.029989095317576,20.583719072837297,13.954684029086618,45.66906120356396,540901166006831.6,10.8111235319331,691.082170078753,1366.23445222692,0.00136617190388,0.0193099649545707,0.408396925345846,20.5836942638999,21.1495425448288,21.149253609668108,0.0013661719038774913,0.585440079476168,14.932504423221594,661434066996264.0,19.309200075735006
61,62,407463.0,BAW680,47.40499877929688,10.51824188232422,287.574444196,10500.36,0.4474664377315724,34610D,216.48119,-28.832848,-39.988323,302.60141400262626,65724.56129518597,0.348316303991264,0.7138280922775107,42.82968553665064,43282.73979629419,49.2444976902031,2023-02-06 11:02:00,1.3729440540676531e-05,0.2447262643199162,0.320734037568087,0.3569140461387553,0.5435269998552582,0.0145667981535291,0.0014919847798588,0.0003315521733019,5.011689579256106e-05,530276732939755.8,135.29897661027934,52.98032100883684,0.0513956226439807,0.0010488902580404,0.000856593710733,0.6238913841915185,0.0639012389468237,0.0142002753215163,0.0021464908868684,2.271158571921221e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,1.0259308421614457,21.641369898147094,14.566798153529191,50.11689579256107,530276732939755.8,11.1862888013195,697.356066044532,1382.89560587538,0.00137294405407,0.0196724579170903,0.42758869332949,21.6416607151614,21.7353975355579,21.735099124806823,0.0013729440540676532,0.6049353830200621,15.57878423383945,689998619573217.9,20.669793914681392
62,63,407463.0,BAW680,47.3594536215572,10.733290452223557,285.51666642,10515.6,0.4488395707364868,34610D,216.57124,-28.985256,-40.17261,302.72388223480203,65681.73160964932,0.3490080372324261,0.7021052550110509,42.12631530066305,42647.60505703043,0.0,2023-02-06 11:03:00,1.331750333512457e-05,0.2441473800496757,0.3067309661274586,0.3510526275055254,0.5367604495734577,0.0143994825330997,0.0014976471558973,0.0003328104790882,4.882008624112994e-05,531728534890822.4,133.07703003479455,52.1102520269202,0.0505515783607956,0.001031664864506,0.0008425263060132,0.6065971413557522,0.0630903562984727,0.0140200791774383,0.0020566103459994,2.23997639151704e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,1.0261326536627422,21.323802528515213,14.39948253309979,48.82008624112995,531728534890822.3,11.0697178573552,696.049032232831,1378.45489983616,0.00133175033351,0.0195658325440073,0.421197645176281,21.323501507318,21.527202802586,21.526916117808803,0.001331750333512457,0.6008274706907533,15.426791790528013,678087700677611.4,20.206736043318983
63,64,407463.0,BAW680,47.31327380164195,10.94963660606971,285.51666642,10515.6,0.4501823823803139,34610D,216.71977,-29.0531,-40.363712,301.73472396681416,65639.60529434864,0.3490382139973345,0.7018834592876906,42.11300755726143,42623.20711121128,0.0,2023-02-06 11:04:00,1.321994121812285e-05,0.2441473800496757,0.2986181512161491,0.3509417296438453,0.5371750092733614,0.0143917998922458,0.0015010394136576,0.0003335643141461,4.876689871913634e-05,528547621812525.0,133.03499087338886,52.0937903483324,0.0505356090687137,0.0010313389605859,0.0008422601511452,0.6060819776247439,0.0632132841711101,0.0140473964824689,0.0020537207743031,2.2258729991763424e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,1.022429234421788,21.31160355560564,14.391799892245851,48.76689871913634,528547621812525.0,11.0332113188348,695.930599271073,1379.63798242481,0.00132199412181,0.0196067524293894,0.420848207434492,21.3120900699434,21.4644525629683,21.464168807918362,0.001321994121812285,0.6004580661863114,15.402157586127059,679245471703597.0,20.231594202365546
64,65,407463.0,BAW680,47.26672156382415,11.164081280048077,285.51666642,10515.6,0.4514864629159615,34610D,216.8659,-28.988993,-40.537052,300.05460682123817,65597.49228679138,0.3490674156550845,0.7016707769730375,42.10024661838225,42599.49563911432,0.0,2023-02-06 11:05:00,1.322604233811838e-05,0.2441473800496757,0.2930999013159081,0.3508353884865187,0.5370659975966035,0.0143735503498819,0.0015043818509605,0.0003343070779912,4.866455551130469e-05,523490564405584.3,132.99467906746952,52.07800506693885,0.0505202959420586,0.0010310264477971,0.0008420049323676,0.6051300145117666,0.0633348469336572,0.0140744104297016,0.0020487897885998,2.2039081863871216e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,1.0163935116555134,21.29974781955716,14.373550349882,48.66455551130469,523490564405584.3,10.9846273614977,695.506074567914,1380.50776554403,0.00132260423381,0.0196459087217584,0.419774333010164,21.29937296234,21.367010249073,21.366727651828448,0.001322604233811838,0.5991339302762907,15.348282798239497,680884847927657.0,20.24567616542429
65,66,407463.0,BAW680,47.21978759765625,11.37799072265625,282.429999756,10515.6,0.4527538486726022,34610D,217.01077,-28.771349,-40.671623,296.41330970258906,65555.392040173,0.3494564742385008,0.6957557665460967,41.745345992765806,42273.346717287386,-24.69037070050947,2023-02-06 11:06:00,1.325920322736239e-05,0.2441473800496757,0.2883267233302734,0.3478778832730483,0.5311657815133003,0.0142358487276769,0.0015077008096571,0.0003350446243682,4.7772881552201445e-05,514957158886716.0,131.87354799114718,51.6389929930513,0.0500944151913189,0.0010223350039044,0.0008349069198553,0.5942804306375503,0.0629394919527108,0.013986553767269,0.001994295469468,2.149706476917764e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,1.0037238754831062,21.13667335864369,14.23584872767698,47.77288155220145,514957158886716.06,10.8273088338876,693.373971660241,1377.12157628605,0.00132592032274,0.0195951151580888,0.413253155970348,21.136261939827,21.0896007824561,21.08932115486098,0.0013259203227362387,0.5924974503297274,15.116140265530943,674868321131634.9,19.891825392892503
66,67,407463.0,BAW680,47.17286682128906,11.590988159179688,280.37222198,10507.98,0.4539780414632047,34610D,217.19086,-28.391369,-40.752865,291.1341742973863,65513.64669418024,0.349183384574789,0.7012246053967017,42.073476323802105,42554.68038137093,0.0,2023-02-06 11:07:00,1.331114831181215e-05,0.2444366834223364,0.2830717424167474,0.3506123026983508,0.532507583984129,0.0142526723775129,0.0015100084048273,0.0003355574232949,4.806740993613094e-05,499820932328035.9,132.91011170689083,52.04489021254321,0.0504881715885625,0.0010303708487461,0.000841469526476,0.5996594738261974,0.0635313028692461,0.0141180673042769,0.0020223630338942,2.102920416244431e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9854387397157022,21.277340190685468,14.252672377512903,48.067409936130936,499820932328035.9,10.741062342616,692.334521696599,1378.95697893139,0.00133111483118,0.0196815512232416,0.411537081707792,21.2769951650518,20.9097889205916,20.909510590994994,0.0013311148311812152,0.589279718158356,14.99986831301654,680701328082260.5,19.976750194973867
67,68,407463.0,BAW680,47.12622691009004,11.800231933593748,278.314444204,10507.98,0.4551523502158023,34610D,217.3385,-27.855652,-40.719467,286.7341237350733,65471.57321785644,0.3488392811052118,0.7067443318489068,42.40465991093441,42832.82952390447,24.723599116989305,2023-02-06 11:08:00,1.3245520349713876e-05,0.2444366834223364,0.276311422988419,0.3533721659244534,0.5348926588427191,0.0142858945311582,0.001513398626474,0.0003363108058831,4.8437147205559805e-05,486426057480552.06,133.9563206586418,52.45456430982588,0.0508855918931212,0.0010384814672065,0.0008480931982186,0.6057884991172453,0.0641751540653059,0.0142611453478457,0.0020539607543076,2.0626731539279444e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9702156068118472,21.416414761952232,14.285894531158297,48.43714720555981,486426057480552.06,10.6745273097854,691.722267327575,1381.12716354142,0.00132455203497,0.0197672487041669,0.410420578088895,21.4159594229577,20.7626556548752,20.762380646339842,0.0013245520349713877,0.587390597916496,14.925117721794667,685780232990012.1,20.073890169157888
68,69,407463.0,BAW680,47.07966613769531,12.00688934326172,270.0833331,10515.6,0.4562817571926859,34610D,217.44748,-27.169212,-40.556767,282.5250854745053,65429.1685579455,0.3466011836783546,0.7364452073060679,44.18671243836408,44335.4026654117,148.47828175832112,2023-02-06 11:09:00,1.3192300168386996e-05,0.2441473800496757,0.2710067247397391,0.3682226036530339,0.5559858868929801,0.014697628849608,0.0015177364822404,0.0003372747738312,5.1638094307096e-05,465984671538592.94,139.5858245927921,54.658963286256366,0.0530240549260368,0.0010821235699191,0.0008837342487672,0.6494398995034341,0.067063785497971,0.0149030634439935,0.0022817176240127,2.0590330681961344e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9557339607618084,22.167701332705853,14.697628849608035,51.638094307096,465984671538592.94,10.8163934259545,694.875946169211,1394.6907521168,0.00131923001684,0.020116514983327,0.420984462905899,22.1672484973004,20.9273059103339,20.927029834674684,0.0013192300168386997,0.5971684954395489,15.22816819905349,711064273746306.8,21.08888048358536
69,70,407463.0,BAW680,47.03540349410752,12.201373760516828,251.563333116,10561.32,0.4573252472492846,34610D,217.39594,-26.394194,-40.17346,278.69034656185653,65384.981845507136,0.3488509670160919,0.7008240608446399,42.04944365067839,42469.83597293293,0.0,2023-02-06 11:10:00,1.275377472831792e-05,0.2424173764469953,0.2618913394024106,0.3504120304223199,0.5297958720831891,0.0141148537738196,0.001527589658383,0.0003394643685295,4.735206114399928e-05,461010076329435.7,132.83419249249303,52.01516179588918,0.050459332380814,0.001029782293486,0.0008409888730135,0.5935217483997945,0.0642342952615385,0.0142742878358974,0.001991127826818,1.9385217227009548e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9428734402988116,21.234917986466467,14.114853773819648,47.35206114399928,461010076329435.6,10.3807693243203,688.299274364049,1378.76784652349,0.00127537747283,0.0197837225219516,0.39965038513911,21.2346283300258,20.2009699992338,20.20071236389896,0.001275377472831792,0.5769962597479822,14.543601909647977,680252860352085.6,19.622678307670792
70,71,407463.0,BAW680,46.99224956965042,12.389831542968748,251.563333116,10561.32,0.4583084285318859,34610D,217.50682,-25.493874,-39.7423,275.09900098235005,65342.93240185646,0.3488690544024577,0.7007321711968332,42.04393027180999,42455.64641912148,0.0,2023-02-06 11:11:00,1.2584696510392973e-05,0.2424173764469953,0.2547205968805489,0.3503660855984166,0.5282961885405055,0.0140722144070478,0.0015301623804908,0.0003400360845535,4.7144813636733984e-05,452311415006762.6,132.81677572864774,52.008341746228965,0.0504527163261719,0.0010296472719626,0.0008408786054361,0.5916512012998779,0.0643340404299039,0.0142964534288675,0.0019821532572203,1.901694959368804e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9304858947279068,21.227823209560743,14.072214407047806,47.14481363673399,452311415006762.6,10.2927388687035,687.245475031884,1380.46564263489,0.00125846965104,0.0198661673847618,0.397924795952704,21.2274925653047,20.0302750020082,20.030022930248524,0.0012584696510392972,0.5738242378839694,14.429651805356082,685142356311333.2,19.672643316850085
71,72,407463.0,BAW680,46.94765252582097,12.581810584435097,255.678888668,10561.32,0.4592778097335563,34610D,217.6332,-24.439507,-39.04098,271.6671846212237,65300.88847158465,0.3492741942849325,0.6947189726122174,41.68313835673304,42127.96515014347,-24.793506029833782,2023-02-06 11:12:00,1.228843040163434e-05,0.2424173764469953,0.24467491775033,0.3473594863061087,0.522619978363278,0.0139421149862867,0.001533098151631,0.0003406884781402,4.630313274195111e-05,445810281733747.0,131.67703406891965,51.56204214727877,0.0500197660280796,0.0010208115515934,0.0008336627671346,0.5811511079588735,0.0639043423688899,0.0142009649708644,0.0019300598884329,1.858277165436191e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9186114057636746,21.063982575071737,13.942114986286793,46.30313274195111,445810281733747.0,10.1566880355343,685.213519556442,1377.24355485469,0.00122884304016,0.0198177517409881,0.391993270794489,21.0640089974797,19.7799062132637,19.779663152249686,0.0012288430401634339,0.5677517062745754,14.227160058613077,679399336687897.4,19.332002357906557
