,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,serials,hour
1023,2024-10-27 17:07:57+00:00,34610e,40.599151611328125,1.63018798828125,199.37144311014868,237.5401466718994,7.80288,VLG30VN,False,False,False,0242,9235.44,9441.18,1730048876.471,1730048876.98,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1024,2024-10-27 17:07:58+00:00,34610e,40.59809875488281,1.62799072265625,199.37144311014868,237.5401466718994,7.80288,VLG30VN,False,False,False,0242,9243.060000000001,9448.800000000001,1730048877.558,1730048877.977,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1025,2024-10-27 17:07:59+00:00,34610e,40.59718245166843,1.626101407137784,199.37144311014868,237.5401466718994,7.80288,VLG30VN,False,False,False,0242,9250.68,9456.42,1730048878.534,1730048878.798,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1026,2024-10-27 17:08:00+00:00,34610e,40.59617614746094,1.6240234375,199.37144311014868,237.5401466718994,7.80288,VLG30VN,False,False,False,0242,9258.300000000001,9464.04,1730048879.606,1730048879.88,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1027,2024-10-27 17:08:01+00:00,34610e,40.595123291015625,1.621826171875,199.80570512352074,237.61932229343074,7.80288,VLG30VN,False,False,False,0242,9265.92,9471.66,1730048880.697,1730048880.905,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1028,2024-10-27 17:08:02+00:00,34610e,40.59420310844809,1.6199215975674714,199.80570512352074,237.61932229343074,7.80288,VLG30VN,False,False,False,0242,9273.54,9479.28,1730048881.634,1730048881.991,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1029,2024-10-27 17:08:03+00:00,34610e,40.593292236328125,1.6180419921875,199.80570512352074,237.61932229343074,7.80288,VLG30VN,False,False,False,0242,9281.16,9486.9,1730048882.569,1730048882.949,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1030,2024-10-27 17:08:04+00:00,34610e,40.59201515327066,1.6153647682883523,199.80570512352074,237.61932229343074,7.477760000000001,VLG30VN,False,False,False,0242,9288.78,9494.52,1730048883.93,1730048883.93,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1031,2024-10-27 17:08:05+00:00,34610e,40.59150695800781,1.6142578125,199.80570512352074,237.61932229343074,7.477760000000001,VLG30VN,False,False,False,0242,9296.4,9502.14,1730048884.519,1730048884.921,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1032,2024-10-27 17:08:06+00:00,34610e,40.590478929422666,1.612181230024858,199.53067172446418,237.74407658167655,7.477760000000001,VLG30VN,False,False,False,0242,9304.02,9509.76,1730048885.537,1730048885.998,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1033,2024-10-27 17:08:07+00:00,34610e,40.589080810546875,1.60931396484375,199.53067172446418,237.74407658167655,7.477760000000001,VLG30VN,False,False,False,0242,9311.640000000001,9517.380000000001,1730048886.963,1730048886.97,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1034,2024-10-27 17:08:08+00:00,34610e,40.58857028767214,1.608186201615767,199.96591143531998,237.82274559359712,7.477760000000001,VLG30VN,False,False,False,0242,9319.26,9517.380000000001,1730048887.558,1730048887.848,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1035,2024-10-27 17:08:09+00:00,34610e,40.58766174316406,1.6063232421875,199.96591143531998,237.82274559359712,7.477760000000001,VLG30VN,False,False,False,0242,9326.880000000001,9532.62,1730048888.518,1730048888.843,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1036,2024-10-27 17:08:10+00:00,34610e,40.58666164592161,1.604191173206676,199.96591143531998,237.82274559359712,7.477760000000001,VLG30VN,False,False,False,0242,9334.5,9540.24,1730048889.554,1730048889.781,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1037,2024-10-27 17:08:11+00:00,34610e,40.58564758300781,1.60211181640625,199.69242399331296,237.94767869795515,7.152640000000001,VLG30VN,False,False,False,0242,9342.12,9547.86,1730048890.602,1730048890.913,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1038,2024-10-27 17:08:12+00:00,34610e,40.584686279296875,1.60009765625,199.69242399331296,237.94767869795515,7.152640000000001,VLG30VN,False,False,False,0242,9349.74,9555.48,1730048891.555,1730048891.771,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1039,2024-10-27 17:08:13+00:00,34610e,40.58358919822563,1.5978240966796875,199.69242399331296,237.94767869795515,7.152640000000001,VLG30VN,False,False,False,0242,9357.36,9555.48,1730048892.745,1730048892.948,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1040,2024-10-27 17:08:14+00:00,34610e,40.582658153469275,1.595826582475142,200.12863434033048,238.02584064687082,7.152640000000001,VLG30VN,False,False,False,0242,9364.98,9555.480000000001,1730048893.756,1730048893.82,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1041,2024-10-27 17:08:15+00:00,34610e,40.5816650390625,1.59368896484375,200.12863434033048,238.02584064687082,7.152640000000001,VLG30VN,False,False,False,0242,9372.6,9570.720000000001,1730048894.783,1730048894.864,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1042,2024-10-27 17:08:16+00:00,34610e,40.58074951171875,1.591769131747159,200.12863434033048,238.02584064687082,7.152640000000001,VLG30VN,False,False,False,0242,9380.220000000001,9578.340000000002,1730048895.714,1730048895.909,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1043,2024-10-27 17:08:17+00:00,34610e,40.579818466962394,1.5897716175426135,199.85669378920187,238.1509486809447,7.152640000000001,VLG30VN,False,False,False,0242,9387.84,9585.960000000001,1730048896.724,1730048896.956,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1044,2024-10-27 17:08:18+00:00,34610e,40.57891845703125,1.587890625,199.85669378920187,238.1509486809447,7.152640000000001,VLG30VN,False,False,False,0242,9395.460000000001,9593.580000000002,1730048897.687,1730048897.99,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1045,2024-10-27 17:08:19+00:00,34610e,40.57795715332031,1.58587646484375,199.85669378920187,238.1509486809447,7.152640000000001,VLG30VN,False,False,False,0242,9403.08,9601.2,1730048898.687,1730048898.929,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1046,2024-10-27 17:08:20+00:00,34610e,40.577071884931144,1.5839663418856533,199.85669378920187,238.1509486809447,7.152640000000001,VLG30VN,False,False,False,0242,9403.08,9601.2,1730048899.626,1730048899.805,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1047,2024-10-27 17:08:21+00:00,34610e,40.57600118346133,1.5817815607244319,199.85669378920187,238.1509486809447,7.152640000000001,VLG30VN,False,False,False,0242,9418.32,9608.820000000002,1730048900.8,1730048900.932,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1048,2024-10-27 17:08:22+00:00,34610e,40.57493591308594,1.5794677734375,199.85669378920187,238.1509486809447,7.152640000000001,VLG30VN,False,False,False,0242,9425.94,9616.44,1730048901.856,1730048901.987,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1049,2024-10-27 17:08:23+00:00,34610e,40.574045989472985,1.5775992653586648,199.85669378920187,238.1509486809447,7.152640000000001,VLG30VN,False,False,False,0242,9425.94,9624.060000000001,1730048902.852,1730048902.99,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1050,2024-10-27 17:08:24+00:00,34610e,40.57301330566406,1.57550048828125,199.85669378920187,238.1509486809447,7.152640000000001,VLG30VN,False,False,False,0242,9433.560000000001,9631.680000000002,1730048903.884,1730048903.945,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1051,2024-10-27 17:08:25+00:00,34610e,40.57209777832031,1.573486328125,199.85669378920187,238.1509486809447,7.152640000000001,VLG30VN,False,False,False,0242,9441.18,9639.300000000001,1730048904.875,1730048904.95,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1052,2024-10-27 17:08:26+00:00,34610e,40.57122802734375,1.5716552734375,199.85669378920187,238.1509486809447,7.152640000000001,VLG30VN,False,False,False,0242,9448.800000000001,9646.920000000002,1730048905.795,1730048905.962,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1053,2024-10-27 17:08:27+00:00,34610e,40.57022870597193,1.5695467862215908,199.85669378920187,238.1509486809447,7.477760000000001,VLG30VN,False,False,False,0242,9456.42,9654.54,1730048906.833,1730048906.975,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1054,2024-10-27 17:08:28+00:00,34610e,40.56935119628906,1.56768798828125,199.85669378920187,238.1509486809447,7.477760000000001,VLG30VN,False,False,False,0242,9464.04,9662.160000000002,1730048907.803,1730048907.902,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1055,2024-10-27 17:08:29+00:00,34610e,40.568366616459215,1.5655517578125,199.85669378920187,238.1509486809447,7.477760000000001,VLG30VN,False,False,False,0242,9471.66,9669.78,1730048908.829,1730048908.994,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1056,2024-10-27 17:08:30+00:00,34610e,40.56738901946504,1.5635542436079546,199.85669378920187,238.1509486809447,7.477760000000001,VLG30VN,False,False,False,0242,9479.28,9677.400000000001,1730048909.813,1730048909.963,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1057,2024-10-27 17:08:31+00:00,34610e,40.56651306152344,1.5616455078125,199.85669378920187,238.1509486809447,7.477760000000001,VLG30VN,False,False,False,0242,9486.9,9685.02,1730048910.752,1730048910.966,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1058,2024-10-27 17:08:32+00:00,34610e,40.5655517578125,1.55963134765625,199.85669378920187,238.1509486809447,7.477760000000001,VLG30VN,False,False,False,0242,9494.52,9692.640000000001,1730048911.782,1730048911.959,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1059,2024-10-27 17:08:33+00:00,34610e,40.564727783203125,1.557861328125,199.58570872443292,238.27639704231595,7.477760000000001,VLG30VN,False,False,False,0242,9502.140000000001,9700.260000000002,1730048912.683,1730048912.996,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1060,2024-10-27 17:08:34+00:00,34610e,40.56376647949219,1.55584716796875,199.58570872443292,238.27639704231595,7.477760000000001,VLG30VN,False,False,False,0242,9509.76,9700.260000000002,1730048913.679,1730048913.963,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1061,2024-10-27 17:08:35+00:00,34610e,40.56278034792108,1.5537539395419033,199.58570872443292,238.27639704231595,7.477760000000001,VLG30VN,False,False,False,0242,9517.380000000001,9715.500000000002,1730048914.751,1730048914.922,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1062,2024-10-27 17:08:36+00:00,34610e,40.5618896484375,1.55181884765625,199.58570872443292,238.27639704231595,7.477760000000001,VLG30VN,False,False,False,0242,9525.0,9723.12,1730048915.656,1730048915.936,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1063,2024-10-27 17:08:37+00:00,34610e,40.56092834472656,1.5498046875,199.58570872443292,238.27639704231595,7.477760000000001,VLG30VN,False,False,False,0242,9532.62,9730.740000000002,1730048916.68,1730048916.977,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1064,2024-10-27 17:08:38+00:00,34610e,40.559940661414196,1.547698974609375,199.58570872443292,238.27639704231595,7.477760000000001,VLG30VN,False,False,False,0242,9540.24,9738.36,1730048917.745,1730048917.988,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1065,2024-10-27 17:08:39+00:00,34610e,40.5589599609375,1.545654296875,199.58570872443292,238.27639704231595,7.477760000000001,VLG30VN,False,False,False,0242,9547.86,9745.980000000001,1730048918.838,1730048918.893,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1066,2024-10-27 17:08:40+00:00,34610e,40.55807857190148,1.543703946200284,199.58570872443292,238.27639704231595,7.477760000000001,VLG30VN,False,False,False,0242,9547.86,9745.980000000001,1730048919.697,1730048919.881,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1067,2024-10-27 17:08:41+00:00,34610e,40.55699157714844,1.54144287109375,199.58570872443292,238.27639704231595,7.477760000000001,VLG30VN,False,False,False,0242,9563.1,9761.220000000001,1730048920.848,1730048920.98,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1068,2024-10-27 17:08:42+00:00,34610e,40.55616993015095,1.5397089177911931,199.31568304319615,238.402185913874,7.477760000000001,VLG30VN,False,False,False,0242,9570.720000000001,9768.840000000002,1730048921.751,1730048921.973,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1069,2024-10-27 17:08:43+00:00,34610e,40.555206298828125,1.53759765625,199.31568304319615,238.402185913874,7.477760000000001,VLG30VN,False,False,False,0242,9578.34,9776.460000000001,1730048922.779,1730048922.979,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1070,2024-10-27 17:08:44+00:00,34610e,40.55430784063824,1.5357138893821023,199.31568304319615,238.402185913874,7.477760000000001,VLG30VN,False,False,False,0242,9585.960000000001,9784.080000000002,1730048923.763,1730048923.961,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1071,2024-10-27 17:08:45+00:00,34610e,40.55332946777344,1.53363037109375,199.31568304319615,238.402185913874,7.477760000000001,VLG30VN,False,False,False,0242,9593.58,9791.7,1730048924.772,1730048924.969,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1072,2024-10-27 17:08:46+00:00,34610e,40.552492303363344,1.5319061279296875,199.31568304319615,238.402185913874,7.477760000000001,VLG30VN,False,False,False,0242,9601.2,9799.320000000002,1730048925.638,1730048925.992,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1073,2024-10-27 17:08:47+00:00,34610e,40.551544189453125,1.52984619140625,199.31568304319615,238.402185913874,7.477760000000001,VLG30VN,False,False,False,0242,9608.82,9806.94,1730048926.683,1730048926.952,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1074,2024-10-27 17:08:48+00:00,34610e,40.550537109375,1.5277238325639204,198.87768960940593,238.32453126189074,7.80288,VLG30VN,False,False,False,0242,9616.44,9814.560000000001,1730048927.717,1730048927.966,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1075,2024-10-27 17:08:49+00:00,34610e,40.54966735839844,1.52581787109375,198.87768960940593,238.32453126189074,7.80288,VLG30VN,False,False,False,0242,9616.44,9814.560000000001,1730048928.699,1730048928.823,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1076,2024-10-27 17:08:50+00:00,34610e,40.54867501986229,1.5237288041548296,198.87768960940593,238.32453126189074,7.80288,VLG30VN,False,False,False,0242,9631.68,9829.800000000001,1730048929.768,1730048929.919,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1077,2024-10-27 17:08:51+00:00,34610e,40.547698974609375,1.52166748046875,198.87768960940593,238.32453126189074,7.80288,VLG30VN,False,False,False,0242,9639.300000000001,9829.800000000001,1730048930.808,1730048930.994,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1078,2024-10-27 17:08:52+00:00,34610e,40.546673273636124,1.5195465087890625,198.87768960940593,238.32453126189074,7.80288,VLG30VN,False,False,False,0242,9639.300000000001,9837.420000000002,1730048931.839,1730048931.911,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1079,2024-10-27 17:08:53+00:00,34610e,40.54564912440413,1.5173617276278408,198.87768960940593,238.32453126189074,7.80288,VLG30VN,False,False,False,0242,9654.54,9837.42,1730048932.962,1730048932.966,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1080,2024-10-27 17:08:54+00:00,34610e,40.54564912440413,1.5173617276278408,198.87768960940593,238.32453126189074,7.80288,VLG30VN,False,False,False,0242,9662.16,9852.66,1730048932.962,1730048933.982,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1081,2024-10-27 17:08:55+00:00,34610e,40.544219970703125,1.5142822265625,198.87768960940593,238.32453126189074,8.128,VLG30VN,False,False,False,0242,9669.78,9860.28,1730048934.469,1730048934.952,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1082,2024-10-27 17:08:56+00:00,34610e,40.54289245605469,1.511474609375,198.87768960940593,238.32453126189074,7.80288,VLG30VN,False,False,False,0242,9677.4,9867.9,1730048935.868,1730048935.961,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1083,2024-10-27 17:08:57+00:00,34610e,40.5419249453787,1.5093716708096592,198.87768960940593,238.32453126189074,7.80288,VLG30VN,False,False,False,0242,9685.02,9875.52,1730048936.926,1730048936.926,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1084,2024-10-27 17:08:58+00:00,34610e,40.541107177734375,1.5076904296875,198.87768960940593,238.32453126189074,7.80288,VLG30VN,False,False,False,0242,9692.640000000001,9883.140000000001,1730048937.805,1730048937.862,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1085,2024-10-27 17:08:59+00:00,34610e,40.54010009765625,1.5054931640625,198.87768960940593,238.32453126189074,7.80288,VLG30VN,False,False,False,0242,9700.26,9898.380000000001,1730048938.883,1730048939.0,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1086,2024-10-27 17:09:00+00:00,34610e,40.53923034667969,1.503662109375,198.60803384952766,238.4508338403433,7.477760000000001,VLG30VN,False,False,False,0242,9707.880000000001,9898.380000000001,1730048939.797,1730048939.963,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1087,2024-10-27 17:09:01+00:00,34610e,40.53831481933594,1.50164794921875,198.87768960940593,238.32453126189074,6.827520000000001,VLG30VN,False,False,False,0242,9715.5,9906.0,1730048940.814,1730048940.946,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1088,2024-10-27 17:09:02+00:00,34610e,40.537353515625,1.49969482421875,198.87768960940593,238.32453126189074,6.502400000000001,VLG30VN,False,False,False,0242,9723.12,9913.62,1730048941.788,1730048941.952,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1089,2024-10-27 17:09:03+00:00,34610e,40.53657143802966,1.4980108087713069,198.87768960940593,238.32453126189074,6.1772800000000005,VLG30VN,False,False,False,0242,9730.74,9921.24,1730048942.653,1730048942.932,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1090,2024-10-27 17:09:04+00:00,34610e,40.535640393273304,1.4960132945667612,198.60803384952766,238.4508338403433,5.8521600000000005,VLG30VN,False,False,False,0242,9730.74,9921.24,1730048943.654,1730048943.776,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1091,2024-10-27 17:09:05+00:00,34610e,40.53474426269531,1.49407958984375,198.60803384952766,238.4508338403433,5.8521600000000005,VLG30VN,False,False,False,0242,9738.36,9928.86,1730048944.578,1730048944.995,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1092,2024-10-27 17:09:06+00:00,34610e,40.53387140823623,1.4922055331143467,198.60803384952766,238.4508338403433,5.52704,VLG30VN,False,False,False,0242,9745.980000000001,9936.480000000001,1730048945.552,1730048945.999,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1093,2024-10-27 17:09:07+00:00,34610e,40.532940363479874,1.490208018909801,198.60803384952766,238.4508338403433,5.20192,VLG30VN,False,False,False,0242,9753.6,9944.1,1730048946.566,1730048946.799,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1094,2024-10-27 17:09:08+00:00,34610e,40.53200931872352,1.4882105047052556,198.60803384952766,238.4508338403433,5.20192,VLG30VN,False,False,False,0242,9761.220000000001,9944.1,1730048947.545,1730048947.964,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1095,2024-10-27 17:09:09+00:00,34610e,40.53062438964844,1.48529052734375,198.60803384952766,238.4508338403433,4.8768,VLG30VN,False,False,False,0242,9761.220000000001,9951.720000000001,1730048948.976,1730048948.976,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1096,2024-10-27 17:09:10+00:00,34610e,40.52980041503906,1.4835205078125,198.60803384952766,238.4508338403433,4.8768,VLG30VN,False,False,False,0242,9768.84,9959.340000000002,1730048949.921,1730048949.964,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1097,2024-10-27 17:09:11+00:00,34610e,40.52930928893008,1.4824676513671875,198.16981185900332,238.37300939412404,4.55168,VLG30VN,False,False,False,0242,9768.84,9959.34,1730048950.481,1730048950.95,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1098,2024-10-27 17:09:12+00:00,34610e,40.52823858746027,1.4802828702059658,198.16981185900332,238.37300939412404,4.55168,VLG30VN,False,False,False,0242,9776.460000000001,9966.960000000001,1730048951.527,1730048951.945,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1099,2024-10-27 17:09:13+00:00,34610e,40.527374267578125,1.4783935546875,198.16981185900332,238.37300939412404,4.55168,VLG30VN,False,False,False,0242,9784.08,9966.960000000001,1730048952.489,1730048952.859,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1100,2024-10-27 17:09:14+00:00,34610e,40.52637649794756,1.476287841796875,198.16981185900332,238.37300939412404,4.55168,VLG30VN,False,False,False,0242,9784.08,9974.58,1730048953.519,1730048953.958,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1101,2024-10-27 17:09:15+00:00,34610e,40.52513122558594,1.4736328125,197.46207699355054,238.4218350678862,4.55168,VLG30VN,False,False,False,0242,9791.7,9982.2,1730048954.898,1730048954.939,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1102,2024-10-27 17:09:16+00:00,34610e,40.52412414550781,1.471435546875,197.46207699355054,238.4218350678862,4.55168,VLG30VN,False,False,False,0242,9799.32,9989.82,1730048955.975,1730048955.984,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1103,2024-10-27 17:09:17+00:00,34610e,40.52335060248941,1.4697334983132102,197.02399266023687,238.343493506794,4.55168,VLG30VN,False,False,False,0242,9799.32,9989.82,1730048956.835,1730048956.95,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1104,2024-10-27 17:09:18+00:00,34610e,40.52279197563559,1.4685474742542612,197.02399266023687,238.343493506794,4.8768,VLG30VN,False,False,False,0242,9806.94,9997.44,1730048957.436,1730048957.98,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1105,2024-10-27 17:09:19+00:00,34610e,40.521860930879235,1.466612382368608,197.02399266023687,238.343493506794,4.8768,VLG30VN,False,False,False,0242,9806.94,9997.44,1730048958.442,1730048958.907,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1106,2024-10-27 17:09:20+00:00,34610e,40.52083678164725,1.4644276012073862,196.75448655493867,238.47101196224656,4.8768,VLG30VN,False,False,False,0242,9814.560000000001,10005.060000000001,1730048959.522,1730048959.858,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1107,2024-10-27 17:09:21+00:00,34610e,40.519866943359375,1.46234130859375,196.31617131028713,238.3924977537511,4.8768,VLG30VN,False,False,False,0242,9822.18,10012.68,1730048960.555,1730048960.949,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1108,2024-10-27 17:09:22+00:00,34610e,40.518974692134535,1.4604949951171875,196.31617131028713,238.3924977537511,4.8768,VLG30VN,False,False,False,0242,9822.18,10012.68,1730048961.522,1730048961.948,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1109,2024-10-27 17:09:23+00:00,34610e,40.51799011230469,1.45843505859375,196.31617131028713,238.3924977537511,4.8768,VLG30VN,False,False,False,0242,9829.800000000001,10020.300000000001,1730048962.563,1730048962.871,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1110,2024-10-27 17:09:24+00:00,34610e,40.51679992675781,1.45587158203125,196.31617131028713,238.3924977537511,4.8768,VLG30VN,False,False,False,0242,9829.800000000001,10020.300000000001,1730048963.888,1730048963.986,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1111,2024-10-27 17:09:25+00:00,34610e,40.515948796676376,1.4540030739524148,195.87822635918658,238.3136323121434,5.20192,VLG30VN,False,False,False,0242,9837.42,10027.92,1730048964.847,1730048964.909,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1112,2024-10-27 17:09:26+00:00,34610e,40.51492464744438,1.4518182927911931,195.87822635918658,238.3136323121434,5.20192,VLG30VN,False,False,False,0242,9845.04,10035.54,1730048965.948,1730048965.959,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
1113,2024-10-27 17:09:27+00:00,34610e,40.51408670716366,1.4500704678622158,195.87822635918658,238.3136323121434,5.20192,VLG30VN,False,False,False,0242,9845.04,10035.54,1730048966.834,1730048966.975,"[758429219, -1408233243, 1302503662, -1408232298, 2098826223]",2024-10-27 17:00:00+00:00
