,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,serials,hour
3626,2024-09-29 14:00:29+00:00,4952c5,44.4975151449947,1.9661507955411588,210.38180932938246,237.78670144918675,0.0,TAP931L,False,False,False,3033,11285.220000000001,11803.380000000001,1727618428.707,1727618429.0,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 91390, 91739, -1408232094]",2024-09-29 14:00:00+00:00
3627,2024-09-29 14:00:30+00:00,4952c5,44.49649099576271,1.9639401319550307,210.38180932938246,237.78670144918675,0.0,TAP931L,False,False,False,3033,11285.220000000001,11803.380000000001,1727618429.728,1727618429.986,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 91390, 91739, -1408232094]",2024-09-29 14:00:00+00:00
3628,2024-09-29 14:00:31+00:00,4952c5,44.495978921146715,1.9628013052591464,210.38180932938246,237.78670144918675,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618430.214,1727618430.891,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 91390, 91739, -1408232094]",2024-09-29 14:00:00+00:00
3629,2024-09-29 14:00:32+00:00,4952c5,44.49444580078125,1.9593593052455356,210.38180932938246,237.78670144918675,0.0,TAP931L,False,False,False,3033,11285.220000000001,11803.380000000001,1727618431.759,1727618431.922,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 91390, 91739, -1408232094]",2024-09-29 14:00:00+00:00
3630,2024-09-29 14:00:33+00:00,4952c5,44.493438720703125,1.9571358816964286,210.38180932938246,237.78670144918675,-0.32512,TAP931L,False,False,False,3033,11285.220000000001,11803.380000000001,1727618432.847,1727618432.971,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 91390, 91739, -1408232094]",2024-09-29 14:00:00+00:00
3631,2024-09-29 14:00:34+00:00,4952c5,44.49239439883474,1.9547625285823171,210.38180932938246,237.78670144918675,-0.32512,TAP931L,False,False,False,3033,11285.220000000001,11803.380000000001,1727618433.82,1727618433.97,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 91390, 91739, -1408232094]",2024-09-29 14:00:00+00:00
3632,2024-09-29 14:00:35+00:00,4952c5,44.49137024960275,1.9525518649961893,210.38180932938246,237.78670144918675,-0.32512,TAP931L,False,False,False,3033,11277.6,11795.76,1727618434.844,1727618434.984,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 91390, 91739, -1408232094]",2024-09-29 14:00:00+00:00
3633,2024-09-29 14:00:36+00:00,4952c5,44.49034610037076,1.9503412014100612,210.38180932938246,237.78670144918675,-0.32512,TAP931L,False,False,False,3033,11277.6,11795.76,1727618435.814,1727618435.992,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 91390, 91739, -1408232094]",2024-09-29 14:00:00+00:00
3634,2024-09-29 14:00:37+00:00,4952c5,44.48931884765625,1.9479806082589286,210.38180932938246,237.78670144918675,-0.32512,TAP931L,False,False,False,3033,11277.6,11795.76,1727618436.863,1727618436.976,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 91390, 91739, -1408232094]",2024-09-29 14:00:00+00:00
3635,2024-09-29 14:00:38+00:00,4952c5,44.488311767578125,1.9457571847098214,210.38180932938246,237.78670144918675,-0.32512,TAP931L,False,False,False,3033,11277.6,11795.76,1727618437.942,1727618437.984,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 91390, 91739, -1408232094]",2024-09-29 14:00:00+00:00
3636,2024-09-29 14:00:39+00:00,4952c5,44.4873046875,1.9435337611607142,210.38180932938246,237.78670144918675,-0.32512,TAP931L,False,False,False,3033,11277.6,11795.76,1727618438.857,1727618438.976,"[1408237446, 1408236256, -1408234294, 22445080, -1408232608, -1408229776, 92239, 94267504, 1433801924, 91390, 91739, -1408232094]",2024-09-29 14:00:00+00:00
3637,2024-09-29 14:00:40+00:00,4952c5,44.48634260791843,1.9413645674542686,210.38180932938246,237.78670144918675,-0.32512,TAP931L,False,False,False,3033,11277.6,11795.76,1727618439.836,1727618439.99,"[1408237446, 1408236256, -1408234294, 22445080, -1408232608, -1408229776, 92239, 94267504, 1433801924, 91390, 91739, -1408232094]",2024-09-29 14:00:00+00:00
3638,2024-09-29 14:00:41+00:00,4952c5,44.485411563162074,1.9394218630907014,210.38180932938246,237.78670144918675,-0.32512,TAP931L,False,False,False,3033,11277.6,11795.76,1727618440.756,1727618440.954,"[1408237446, 1408236256, -1408234294, 22445080, -1408232608, -1408229776, 92239, 94267504, 1433801924, 91390, 91739, -1408232094]",2024-09-29 14:00:00+00:00
3639,2024-09-29 14:00:42+00:00,4952c5,44.48434086169227,1.9369432402820124,210.38180932938246,237.78670144918675,-0.32512,TAP931L,False,False,False,3033,11277.6,11795.76,1727618441.823,1727618441.968,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390, -1408232094]",2024-09-29 14:00:00+00:00
3640,2024-09-29 14:00:43+00:00,4952c5,44.48322360798464,1.9344646174733233,210.38180932938246,237.78670144918675,-0.32512,TAP931L,False,False,False,3033,11277.6,11795.76,1727618442.886,1727618442.98,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390]",2024-09-29 14:00:00+00:00
3641,2024-09-29 14:00:44+00:00,4952c5,44.48210635427701,1.9320529844702745,210.38180932938246,237.78670144918675,-0.32512,TAP931L,False,False,False,3033,11277.6,11795.76,1727618443.999,1727618443.999,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390]",2024-09-29 14:00:00+00:00
3642,2024-09-29 14:00:45+00:00,4952c5,44.481536865234375,1.930781773158482,210.38180932938246,237.78670144918675,-0.32512,TAP931L,False,False,False,3033,11277.6,11795.76,1727618444.562,1727618444.971,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390]",2024-09-29 14:00:00+00:00
3643,2024-09-29 14:00:46+00:00,4952c5,44.48047702595339,1.9284355349657014,210.38180932938246,237.78670144918675,-0.32512,TAP931L,False,False,False,3033,11277.6,11795.76,1727618445.594,1727618445.811,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390]",2024-09-29 14:00:00+00:00
3644,2024-09-29 14:00:47+00:00,4952c5,44.479156494140625,1.9254847935267856,209.9467330776349,237.71186069499498,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618446.98,1727618446.98,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390]",2024-09-29 14:00:00+00:00
3645,2024-09-29 14:00:48+00:00,4952c5,44.478515625,1.9241115025111606,209.9467330776349,237.71186069499498,-0.32512,TAP931L,False,False,False,3033,11277.6,11795.76,1727618447.536,1727618447.947,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390]",2024-09-29 14:00:00+00:00
3646,2024-09-29 14:00:49+00:00,4952c5,44.47749768273305,1.9218035442073171,209.9467330776349,237.71186069499498,-0.32512,TAP931L,False,False,False,3033,11277.6,11795.76,1727618448.708,1727618448.97,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390]",2024-09-29 14:00:00+00:00
3647,2024-09-29 14:00:50+00:00,4952c5,44.47613525390625,1.9187491280691964,209.9467330776349,237.71186069499498,-0.32512,TAP931L,False,False,False,3033,11277.6,11795.76,1727618449.957,1727618449.997,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390]",2024-09-29 14:00:00+00:00
3648,2024-09-29 14:00:51+00:00,4952c5,44.4752197265625,1.9167872837611606,209.9467330776349,237.71186069499498,-0.32512,TAP931L,False,False,False,3033,11277.6,11795.76,1727618450.891,1727618450.986,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390]",2024-09-29 14:00:00+00:00
3649,2024-09-29 14:00:52+00:00,4952c5,44.474212646484375,1.9145638602120536,209.9467330776349,237.71186069499498,-0.32512,TAP931L,False,False,False,3033,11277.6,11795.76,1727618451.864,1727618451.95,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390]",2024-09-29 14:00:00+00:00
3650,2024-09-29 14:00:53+00:00,4952c5,44.47320556640625,1.9122750418526786,209.9467330776349,237.71186069499498,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618452.89,1727618452.979,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390]",2024-09-29 14:00:00+00:00
3651,2024-09-29 14:00:54+00:00,4952c5,44.47210693359375,1.9098554338727678,209.9467330776349,237.71186069499498,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618453.964,1727618453.964,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390]",2024-09-29 14:00:00+00:00
3652,2024-09-29 14:00:55+00:00,4952c5,44.47119140625,1.9078281947544642,209.9467330776349,237.71186069499498,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618454.881,1727618454.991,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390]",2024-09-29 14:00:00+00:00
3653,2024-09-29 14:00:56+00:00,4952c5,44.47023553363347,1.9057259908536588,209.9467330776349,237.71186069499498,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618455.823,1727618455.941,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390]",2024-09-29 14:00:00+00:00
3654,2024-09-29 14:00:57+00:00,4952c5,44.46921138440148,1.9035153272675307,209.9467330776349,237.71186069499498,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618456.85,1727618456.957,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390]",2024-09-29 14:00:00+00:00
3655,2024-09-29 14:00:58+00:00,4952c5,44.468094130693856,1.9010367044588417,209.9467330776349,237.71186069499498,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618457.9,1727618457.947,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390]",2024-09-29 14:00:00+00:00
3656,2024-09-29 14:00:59+00:00,4952c5,44.46711653369968,1.8988260408727136,209.9467330776349,237.71186069499498,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618458.888,1727618458.994,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390]",2024-09-29 14:00:00+00:00
3657,2024-09-29 14:01:00+00:00,4952c5,44.466064453125,1.896514892578125,209.9467330776349,237.71186069499498,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618459.944,1727618459.984,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390]",2024-09-29 14:00:00+00:00
3658,2024-09-29 14:01:01+00:00,4952c5,44.46556091308594,1.8954031808035714,209.9467330776349,237.71186069499498,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618460.457,1727618460.852,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390]",2024-09-29 14:00:00+00:00
3659,2024-09-29 14:01:02+00:00,4952c5,44.46441650390625,1.8929181780133928,209.9467330776349,237.71186069499498,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618461.565,1727618461.979,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390]",2024-09-29 14:00:00+00:00
3660,2024-09-29 14:01:03+00:00,4952c5,44.463066489009535,1.8899163967225612,209.9467330776349,237.71186069499498,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618462.93,1727618462.998,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390]",2024-09-29 14:00:00+00:00
3661,2024-09-29 14:01:04+00:00,4952c5,44.462127685546875,1.8878173828125,209.9467330776349,237.71186069499498,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618463.885,1727618463.984,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390]",2024-09-29 14:00:00+00:00
3662,2024-09-29 14:01:05+00:00,4952c5,44.461157847259,1.8856960389672257,209.9467330776349,237.71186069499498,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618464.837,1727618464.951,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390]",2024-09-29 14:00:00+00:00
3663,2024-09-29 14:01:06+00:00,4952c5,44.460040593551376,1.883284405964177,209.9467330776349,237.71186069499498,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618465.905,1727618465.992,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390]",2024-09-29 14:00:00+00:00
3664,2024-09-29 14:01:07+00:00,4952c5,44.45915610103284,1.8812747117949697,209.9467330776349,237.71186069499498,-0.32512,TAP931L,False,False,False,3033,11277.6,11795.76,1727618466.841,1727618466.974,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390]",2024-09-29 14:00:00+00:00
3665,2024-09-29 14:01:08+00:00,4952c5,44.458099365234375,1.8789236886160714,209.9467330776349,237.71186069499498,-0.32512,TAP931L,False,False,False,3033,11277.6,11795.76,1727618467.876,1727618467.996,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390]",2024-09-29 14:00:00+00:00
3666,2024-09-29 14:01:09+00:00,4952c5,44.45709228515625,1.8767002650669642,209.9467330776349,237.71186069499498,-0.32512,TAP931L,False,False,False,3033,11277.6,11795.76,1727618468.869,1727618468.996,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390]",2024-09-29 14:00:00+00:00
3667,2024-09-29 14:01:10+00:00,4952c5,44.45599054886123,1.8743747618140245,209.9467330776349,237.71186069499498,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618469.961,1727618469.967,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390]",2024-09-29 14:00:00+00:00
3668,2024-09-29 14:01:11+00:00,4952c5,44.455012951867054,1.8721640982278964,209.9467330776349,237.71186069499498,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618470.92,1727618470.989,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390]",2024-09-29 14:00:00+00:00
3669,2024-09-29 14:01:12+00:00,4952c5,44.45398880263506,1.8699534346417683,209.9467330776349,237.71186069499498,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618471.902,1727618471.92,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390]",2024-09-29 14:00:00+00:00
3670,2024-09-29 14:01:13+00:00,4952c5,44.45338362354343,1.8686136385289636,209.51201652529855,237.63670923792426,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618472.518,1727618472.995,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390]",2024-09-29 14:00:00+00:00
3671,2024-09-29 14:01:14+00:00,4952c5,44.452266369835804,1.8661350157202745,209.9467330776349,237.71186069499498,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618473.595,1727618473.987,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390, 91739]",2024-09-29 14:00:00+00:00
3672,2024-09-29 14:01:15+00:00,4952c5,44.451324462890625,1.864013671875,209.51201652529855,237.63670923792426,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618474.565,1727618474.994,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390, 91739]",2024-09-29 14:00:00+00:00
3673,2024-09-29 14:01:16+00:00,4952c5,44.450225830078125,1.8615940638950892,209.51201652529855,237.63670923792426,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618475.63,1727618475.959,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390, 91739]",2024-09-29 14:00:00+00:00
3674,2024-09-29 14:01:17+00:00,4952c5,44.4493801310911,1.8597039943788112,209.51201652529855,237.63670923792426,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618476.512,1727618476.826,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390, 91739]",2024-09-29 14:00:00+00:00
3675,2024-09-29 14:01:18+00:00,4952c5,44.44830322265625,1.8574087960379464,209.51201652529855,237.63670923792426,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618477.579,1727618477.982,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390, 91739]",2024-09-29 14:00:00+00:00
3676,2024-09-29 14:01:19+00:00,4952c5,44.44723872815148,1.855014707983994,209.51201652529855,237.63670923792426,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618478.61,1727618478.981,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390, 91739]",2024-09-29 14:00:00+00:00
3677,2024-09-29 14:01:20+00:00,4952c5,44.44587707519531,1.852046421595982,209.51201652529855,237.63670923792426,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618479.974,1727618479.978,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390, 91739]",2024-09-29 14:00:00+00:00
3678,2024-09-29 14:01:21+00:00,4952c5,44.44533008640095,1.8507943502286588,209.51201652529855,237.63670923792426,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618480.537,1727618480.909,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390, 91739]",2024-09-29 14:00:00+00:00
3679,2024-09-29 14:01:22+00:00,4952c5,44.444259384931144,1.84838271722561,209.51201652529855,237.63670923792426,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618481.644,1727618481.987,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390, 91739]",2024-09-29 14:00:00+00:00
3680,2024-09-29 14:01:23+00:00,4952c5,44.44323523569915,1.846172053639482,209.2370932096477,237.75569910653704,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618482.614,1727618482.865,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390, 91739]",2024-09-29 14:00:00+00:00
3681,2024-09-29 14:01:24+00:00,4952c5,44.442169189453125,1.843806675502232,209.2370932096477,237.75569910653704,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618483.658,1727618484.0,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390, 91739]",2024-09-29 14:00:00+00:00
3682,2024-09-29 14:01:25+00:00,4952c5,44.44114038499735,1.8414827672446648,209.2370932096477,237.75569910653704,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618484.702,1727618484.866,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390, 91739]",2024-09-29 14:00:00+00:00
3683,2024-09-29 14:01:26+00:00,4952c5,44.44011623576536,1.8392721036585367,209.2370932096477,237.75569910653704,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618485.692,1727618485.907,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390, 91739]",2024-09-29 14:00:00+00:00
3684,2024-09-29 14:01:27+00:00,4952c5,44.43913863877118,1.8370614400724088,209.2370932096477,237.75569910653704,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618486.717,1727618486.961,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390, 91739]",2024-09-29 14:00:00+00:00
3685,2024-09-29 14:01:28+00:00,4952c5,44.438114489539196,1.8348507764862807,209.2370932096477,237.75569910653704,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618487.699,1727618487.957,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390, 91739]",2024-09-29 14:00:00+00:00
3686,2024-09-29 14:01:29+00:00,4952c5,44.4370903403072,1.8326401129001526,209.2370932096477,237.75569910653704,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618488.713,1727618488.936,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390, 91739]",2024-09-29 14:00:00+00:00
3687,2024-09-29 14:01:30+00:00,4952c5,44.43620584778866,1.8306304187309452,209.2370932096477,237.75569910653704,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618489.61,1727618489.919,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390]",2024-09-29 14:00:00+00:00
3688,2024-09-29 14:01:31+00:00,4952c5,44.43516540527344,1.82830810546875,209.2370932096477,237.75569910653704,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618490.667,1727618490.896,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, 92239, 1433801924, 94267504, 91390]",2024-09-29 14:00:00+00:00
3689,2024-09-29 14:01:32+00:00,4952c5,44.4342041015625,1.8262090915586893,209.2370932096477,237.75569910653704,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618491.601,1727618491.988,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, 92239, 1433801924, 94267504, 91390]",2024-09-29 14:00:00+00:00
3690,2024-09-29 14:01:33+00:00,4952c5,44.433179952330505,1.8239984279725612,209.2370932096477,237.75569910653704,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618492.606,1727618492.974,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, 92239, 1433801924, 94267504, 91390]",2024-09-29 14:00:00+00:00
3691,2024-09-29 14:01:34+00:00,4952c5,44.43229545981197,1.8219887338033538,209.2370932096477,237.75569910653704,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618493.491,1727618493.968,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, 92239, 1433801924, 94267504, 91390, 91739]",2024-09-29 14:00:00+00:00
3692,2024-09-29 14:01:35+00:00,4952c5,44.43122863769531,1.8196759905133928,209.2370932096477,237.75569910653704,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618494.547,1727618494.947,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, 92239, 1433801924, 94267504, 91390, 91739]",2024-09-29 14:00:00+00:00
3693,2024-09-29 14:01:36+00:00,4952c5,44.430293713585804,1.8175674066310976,209.51201652529855,237.63670923792426,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618495.58,1727618495.997,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, 92239, 1433801924, 94267504, 91390, 91739]",2024-09-29 14:00:00+00:00
3694,2024-09-29 14:01:37+00:00,4952c5,44.42930603027344,1.815425327845982,209.51201652529855,237.63670923792426,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618496.494,1727618496.851,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, 92239, 1433801924, 94267504, 91390, 91739]",2024-09-29 14:00:00+00:00
3695,2024-09-29 14:01:38+00:00,4952c5,44.42824541512182,1.8130790896532014,209.51201652529855,237.63670923792426,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618497.531,1727618497.975,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, 92239, 1433801924, 94267504, 91390, 91739]",2024-09-29 14:00:00+00:00
3696,2024-09-29 14:01:39+00:00,4952c5,44.42717471365201,1.8106674566501526,209.51201652529855,237.63670923792426,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618498.657,1727618498.971,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390, 91739]",2024-09-29 14:00:00+00:00
3697,2024-09-29 14:01:40+00:00,4952c5,44.42615056442002,1.8084567930640245,209.51201652529855,237.63670923792426,-0.32512,TAP931L,False,False,False,3033,11277.6,11795.76,1727618499.587,1727618499.981,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390, 91739]",2024-09-29 14:00:00+00:00
3698,2024-09-29 14:01:41+00:00,4952c5,44.425172967425844,1.8062461294778964,209.51201652529855,237.63670923792426,-0.32512,TAP931L,False,False,False,3033,11277.6,11795.76,1727618500.63,1727618500.966,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390, 91739]",2024-09-29 14:00:00+00:00
3699,2024-09-29 14:01:42+00:00,4952c5,44.42408752441406,1.8039158412388392,209.51201652529855,237.63670923792426,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618501.652,1727618501.984,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390, 91739]",2024-09-29 14:00:00+00:00
3700,2024-09-29 14:01:43+00:00,4952c5,44.4232177734375,1.8020257717225612,209.51201652529855,237.63670923792426,0.0,TAP931L,False,False,False,3033,11277.6,11788.140000000001,1727618502.533,1727618502.97,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 94267504, 91390, 91739]",2024-09-29 14:00:00+00:00
3701,2024-09-29 14:01:44+00:00,4952c5,44.42216491699219,1.7996651785714286,209.51201652529855,237.63670923792426,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618503.626,1727618503.903,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 91390, 91739]",2024-09-29 14:00:00+00:00
3702,2024-09-29 14:01:45+00:00,4952c5,44.42115783691406,1.7974417550223214,209.51201652529855,237.63670923792426,0.0,TAP931L,False,False,False,3033,11277.6,11795.76,1727618504.631,1727618504.95,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 91390, 91739]",2024-09-29 14:00:00+00:00
3703,2024-09-29 14:01:46+00:00,4952c5,44.41972635560116,1.7942549542682928,209.51201652529855,237.63670923792426,0.0,TAP931L,False,False,False,3033,11269.980000000001,11795.76,1727618505.989,1727618505.997,"[1408237446, -1408234294, 1408236256, 22445080, -1408232608, -1408229776, 1433801924, 92239, 91390, 91739]",2024-09-29 14:00:00+00:00
