,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,serials,hour
841,2024-11-14 07:32:02+00:00,3c6541,48.53438555184057,8.477108604029604,251.18357188722035,181.87787744728536,9.10336,DLH21X,False,False,False,1000,9037.32,9182.1,1731569521.724,1731569521.999,"[-1408232413  1242297030  1208480659 -1408231728 -1408231736   966841461
 -1408231409 -1408229375 -1408230297 -1408234122 -1408237083 -1408233083
  2042946022 -1408231253 -1408200198  1408209518   206281911 -1408234882
  1787092107 -1408231513 -1408236354   297098283 -1408234278 -1408235040
 -1408231490  1996109518  1996107667  1805962475  1941049752  1435907100
 -1408199823 -1408234384 -1408232583   690873781    42064840 -1408232989
 -1408232285 -1408230688   758927681    80389995   934459296 -1408229647
  1408233257 -1408216015 -1408229524 -1408233661 -1408199789 -1408231148
  2103478041 -1408232905 -1408230494 -1408237157 -1408229607  2098002593
 -1408230492 -1408233817 -1408217237 -1408233388    80696522 -1408229482
 -1408232909   852742020 -1408232197   693642540 -1408234323 -1408234200
       92106 -1408210999 -1408212421 -1408232580   416685163 -1408235905
 -1408230779 -1408212623 -1408231795 -1408233392 -1408212296 -1408233594
 -1408231539 -1408232076 -1408234304 -1408232409 -1408209918 -1408230331
   935934064 -1408234337 -1408231753]",2024-11-14 07:00:00+00:00
842,2024-11-14 07:32:03+00:00,3c6541,48.53187173099841,8.47696404708059,251.18357188722035,181.87787744728536,9.10336,DLH21X,False,False,False,1000,9044.94,9189.720000000001,1731569522.725,1731569522.973,"[-1408232413  1242297030  1208480659 -1408231728 -1408231736   966841461
 -1408231409 -1408229375 -1408230297 -1408234122 -1408237083 -1408233083
  2042946022 -1408231253 -1408200198  1408209518   206281911 -1408234882
  1787092107 -1408231513 -1408236354   297098283 -1408234278 -1408235040
 -1408231490  1996109518  1996107667  1805962475  1941049752  1435907100
 -1408199823 -1408234384 -1408232583   690873781    42064840 -1408232989
 -1408232285 -1408230688   758927681    80389995   934459296 -1408229647
  1408233257 -1408216015 -1408229524 -1408233661 -1408199789 -1408231148
  2103478041 -1408232905 -1408230494 -1408237157 -1408229607  2098002593
 -1408230492 -1408233817 -1408217237 -1408233388    80696522 -1408229482
 -1408232909   852742020 -1408232197   693642540 -1408234323 -1408234200
       92106 -1408210999 -1408212421 -1408232580   416685163 -1408235905
 -1408230779 -1408212623 -1408231795 -1408233392 -1408212296 -1408233594
 -1408231539 -1408232076 -1408234304 -1408232409 -1408209918 -1408230331
   935934064 -1408234337 -1408231753]",2024-11-14 07:00:00+00:00
843,2024-11-14 07:32:04+00:00,3c6541,48.52940368652344,8.47686767578125,251.18357188722035,181.87787744728536,9.42848,DLH21X,False,False,False,1000,9060.18,9204.960000000001,1731569523.868,1731569524.0,"[-1408232413  1242297030  1208480659 -1408231728 -1408231736   966841461
 -1408231409 -1408229375 -1408230297 -1408234122 -1408237083 -1408233083
  2042946022 -1408231253 -1408200198  1408209518   206281911 -1408234882
  1787092107 -1408231513 -1408236354   297098283 -1408234278 -1408235040
 -1408231490  1996109518  1996107667  1805962475  1941049752  1435907100
 -1408199823 -1408234384 -1408232583   690873781    42064840 -1408232989
 -1408232285 -1408230688   758927681    80389995   934459296 -1408229647
  1408233257 -1408216015 -1408229524 -1408233661 -1408199789 -1408231148
  2103478041 -1408232905 -1408230494 -1408237157 -1408229607  2098002593
 -1408230492 -1408233817 -1408217237 -1408233388    80696522 -1408229482
 -1408232909   852742020 -1408232197   693642540 -1408234323 -1408234200
       92106 -1408210999 -1408212421 -1408232580   416685163 -1408235905
 -1408230779 -1408212623 -1408231795 -1408233392 -1408212296 -1408233594
 -1408231539 -1408232076 -1408234304 -1408232409 -1408209918 -1408230331
   935934064 -1408234337 -1408231753]",2024-11-14 07:00:00+00:00
844,2024-11-14 07:32:05+00:00,3c6541,48.52716064453125,8.476726825420672,251.18357188722035,181.87787744728536,9.42848,DLH21X,False,False,False,1000,9067.800000000001,9212.580000000002,1731569524.918,1731569525.0,"[-1408232413  1242297030  1208480659 -1408231728 -1408231736   966841461
 -1408231409 -1408229375 -1408230297 -1408234122 -1408237083 -1408233083
  2042946022 -1408231253 -1408200198  1408209518   206281911 -1408234882
  1787092107 -1408231513 -1408236354   297098283 -1408234278 -1408235040
 -1408231490  1996109518  1996107667  1805962475  1941049752  1435907100
 -1408199823 -1408234384 -1408232583   690873781    42064840 -1408232989
 -1408232285 -1408230688   758927681    80389995   934459296 -1408229647
  1408233257 -1408216015 -1408229524 -1408233661 -1408199789 -1408231148
  2103478041 -1408232905 -1408230494 -1408237157 -1408229607  2098002593
 -1408230492 -1408233817 -1408217237 -1408233388    80696522 -1408229482
 -1408232909   852742020 -1408232197   693642540 -1408234323 -1408234200
 -1408231260       92106 -1408210999 -1408212421 -1408232580   416685163
 -1408235905 -1408230779 -1408212623 -1408231795 -1408233392 -1408212296
 -1408233594 -1408231539 -1408232076 -1408234304 -1408232409 -1408209918
 -1408230331   935934064 -1408234337 -1408231753]",2024-11-14 07:00:00+00:00
845,2024-11-14 07:32:06+00:00,3c6541,48.52512165651483,8.476674933182565,251.18357188722035,181.87787744728536,9.42848,DLH21X,False,False,False,1000,9075.42,9212.58,1731569525.893,1731569525.997,"[-1408232413  1242297030  1208480659 -1408231728 -1408231736   966841461
 -1408231409 -1408229375 -1408230297 -1408234122 -1408237083 -1408233083
  2042946022 -1408231253 -1408200198  1408209518   206281911 -1408234882
  1787092107 -1408231513 -1408236354   297098283 -1408234278 -1408235040
 -1408231490  1996109518  1996107667  1805962475  1941049752  1435907100
 -1408199823 -1408234384 -1408232583   690873781    42064840 -1408232989
 -1408232285 -1408230688   758927681    80389995   934459296 -1408229647
  1408233257 -1408216015 -1408229524 -1408233661 -1408199789 -1408231148
  2103478041 -1408232905 -1408230494 -1408237157 -1408229607  2098002593
 -1408230492 -1408233817 -1408217237 -1408233388    80696522 -1408229482
 -1408232909   852742020 -1408232197   693642540 -1408234323 -1408234200
 -1408231260       92106 -1408210999 -1408212421 -1408232580   416685163
 -1408235905 -1408230779 -1408212623 -1408231795 -1408233392 -1408212296
 -1408233594 -1408231539 -1408232076 -1408234304 -1408232409 -1408209918
 -1408230331   935934064 -1408234337 -1408231753]",2024-11-14 07:00:00+00:00
846,2024-11-14 07:32:07+00:00,3c6541,48.52239990234375,8.476515549879807,251.18357188722035,181.87787744728536,9.42848,DLH21X,False,False,False,1000,9083.04,9227.820000000002,1731569526.963,1731569527.0,"[-1408232413  1242297030  1208480659 -1408231728 -1408231736   966841461
 -1408231409 -1408229375 -1408230297 -1408234122 -1408237083 -1408233083
  2042946022 -1408231253 -1408200198  1408209518   206281911 -1408234882
  1787092107 -1408231513 -1408236354   297098283 -1408234278 -1408235040
 -1408231490  1996109518  1996107667  1805962475  1941049752  1435907100
 -1408199823 -1408234384 -1408232583   690873781    42064840 -1408232989
 -1408232285 -1408230688   758927681    80389995   934459296 -1408229647
  1408233257 -1408216015 -1408229524 -1408233661 -1408199789 -1408231148
  2103478041 -1408232905 -1408230494 -1408237157 -1408229607  2098002593
 -1408230492 -1408233817 -1408217237 -1408233388    80696522 -1408229482
 -1408232909   852742020 -1408232197   693642540 -1408234323 -1408234200
 -1408231260       92106 -1408210999 -1408212421 -1408232580   416685163
 -1408235905 -1408230779 -1408212623 -1408231795 -1408233392 -1408212296
 -1408233594 -1408231539 -1408232076 -1408234304 -1408232409 -1408209918
 -1408230331   935934064 -1408234337 -1408231753]",2024-11-14 07:00:00+00:00
847,2024-11-14 07:32:08+00:00,3c6541,48.52130437301377,8.476458097759046,251.18357188722035,181.87787744728536,9.42848,DLH21X,False,False,False,1000,9098.28,9235.44,1731569527.533,1731569527.994,"[-1408232413  1242297030  1208480659 -1408231728 -1408231736   966841461
 -1408231409 -1408229375 -1408230297 -1408234122 -1408237083 -1408233083
  2042946022 -1408231253 -1408200198  1408209518   206281911 -1408234882
  1787092107 -1408231513 -1408236354   297098283 -1408234278 -1408235040
 -1408231490  1996109518  1996107667  1805962475  1941049752  1435907100
 -1408199823 -1408232583   690873781    42064840 -1408232989 -1408232285
 -1408230688 -1408234186   758927681    80389995   934459296 -1408229647
  1408233257 -1408216015 -1408229524 -1408233661 -1408199789 -1408231148
  2103478041 -1408232905 -1408230494 -1408237157 -1408229607  2098002593
 -1408230492 -1408233817 -1408217237 -1408233388    80696522 -1408229482
 -1408232909   852742020 -1408232197   693642540 -1408234323 -1408234200
 -1408231260       92106 -1408210999 -1408212421 -1408232580   416685163
 -1408235905 -1408230779 -1408212623 -1408231795 -1408233392 -1408212296
 -1408233594 -1408231539 -1408232076 -1408234304 -1408232409 -1408209918
 -1408230331   935934064 -1408231753 -1408234337]",2024-11-14 07:00:00+00:00
848,2024-11-14 07:32:09+00:00,3c6541,48.518829345703125,8.47637469951923,251.18357188722035,181.87787744728536,9.42848,DLH21X,False,False,False,1000,9105.9,9250.68,1731569528.657,1731569528.986,"[-1408232413  1242297030  1208480659 -1408231728 -1408231736   966841461
 -1408231409 -1408229375 -1408230297 -1408234122 -1408237083 -1408233083
  2042946022 -1408231253 -1408200198  1408209518   206281911 -1408234882
  1787092107 -1408231513 -1408236354   297098283 -1408234278 -1408235040
 -1408231490  1996109518  1996107667  1805962475  1941049752  1435907100
 -1408199823 -1408232583   690873781    42064840 -1408232285 -1408230688
 -1408234186   758927681    80389995   934459296 -1408229647  1408233257
 -1408216015 -1408229524 -1408233661 -1408199789 -1408231148  2103478041
 -1408232905 -1408230494 -1408237157 -1408229607  2098002593 -1408230492
 -1408233817 -1408217237 -1408233388    80696522 -1408229482 -1408232909
   852742020 -1408232197   693642540 -1408234323 -1408234200 -1408231260
       92106 -1408210999 -1408212421 -1408232580   416685163 -1408235905
 -1408230779 -1408212623 -1408231795 -1408233392 -1408212296 -1408233594
 -1408231539 -1408232076 -1408234304 -1408232409 -1408209918 -1408230331
   935934064 -1408231753 -1408234337]",2024-11-14 07:00:00+00:00
849,2024-11-14 07:32:10+00:00,3c6541,48.51609052237818,8.476241262335526,251.18357188722035,181.87787744728536,9.10336,DLH21X,False,False,False,1000,9113.52,9258.300000000001,1731569529.802,1731569530.0,"[-1408232413  1242297030  1208480659 -1408231728 -1408231736   966841461
 -1408231409 -1408229375 -1408230297 -1408234122 -1408237083 -1408233083
  2042946022 -1408231253 -1408200198  1408209518   206281911 -1408234882
  1787092107 -1408231513 -1408236354   297098283 -1408234278 -1408235040
 -1408231490  1996109518  1996107667  1805962475  1941049752  1435907100
 -1408199823 -1408232583   690873781    42064840 -1408232285 -1408230688
 -1408234186   758927681    80389995   934459296 -1408229647  1408233257
 -1408216015 -1408229524 -1408233661 -1408199789 -1408231148  2103478041
 -1408232905 -1408230494 -1408237157 -1408229607  2098002593 -1408230492
 -1408233817 -1408217237 -1408233388    80696522 -1408229482 -1408232909
   852742020 -1408232197   693642540 -1408234323 -1408234200 -1408231260
       92106 -1408210999 -1408212421 -1408232580   416685163 -1408235905
 -1408230779 -1408212623 -1408231795 -1408233392 -1408212296 -1408233594
 -1408231539 -1408232076 -1408234304 -1408232409 -1408209918 -1408230331
   935934064 -1408231753 -1408234337]",2024-11-14 07:00:00+00:00
850,2024-11-14 07:32:11+00:00,3c6541,48.5143215373411,8.476168983861019,251.18357188722035,181.87787744728536,9.10336,DLH21X,False,False,False,1000,9121.140000000001,9265.920000000002,1731569530.603,1731569530.994,"[-1408232413  1242297030  1208480659 -1408231728 -1408231736   966841461
 -1408229375 -1408230297 -1408234122 -1408237083 -1408233083  2042946022
 -1408231253 -1408200198  1408209518   206281911 -1408234882  1787092107
 -1408231513 -1408236354   297098283 -1408234278 -1408235040 -1408231490
  1996109518  1996107667  1805962475  1941049752  1435907100 -1408199823
 -1408234028 -1408232583   690873781    42064840 -1408232285 -1408230688
 -1408234186   758927681    80389995   934459296 -1408229647  1408233257
 -1408216015 -1408229524 -1408233661 -1408199789 -1408231148  2103478041
 -1408232905 -1408230494 -1408237157 -1408229607  2098002593 -1408230492
 -1408233817 -1408217237 -1408233388    80696522 -1408229482 -1408232909
   852742020 -1408232197   693642540 -1408234323 -1408234200 -1408231260
       92106 -1408210999 -1408212421 -1408232580   416685163 -1408235905
 -1408230779 -1408212623 -1408231795 -1408233392 -1408212296 -1408233594
 -1408231539 -1408232076 -1408234304 -1408232409 -1408209918 -1408230331
   935934064 -1408234337 -1408231753]",2024-11-14 07:00:00+00:00
851,2024-11-14 07:32:12+00:00,3c6541,48.51228332519531,8.476022573617788,251.18357188722035,181.87787744728536,9.10336,DLH21X,False,False,False,1000,9128.76,9273.54,1731569531.565,1731569531.917,"[-1408232413  1242297030  1208480659 -1408231728 -1408231736   966841461
 -1408229375 -1408230297 -1408234122 -1408237083 -1408233083  2042946022
 -1408231253 -1408200198  1408209518   206281911 -1408234882  1787092107
 -1408231513 -1408236354   297098283 -1408234278 -1408235040 -1408231490
  1996109518  1996107667  1805962475  1941049752  1435907100 -1408199823
 -1408234028 -1408232583   690873781    42064840 -1408232285 -1408230688
 -1408234186   758927681    80389995   934459296 -1408229647  1408233257
 -1408216015 -1408229524 -1408233661 -1408199789 -1408231148  2103478041
 -1408232905 -1408230494 -1408237157 -1408229607  2098002593 -1408230492
 -1408233817 -1408217237 -1408233388    80696522 -1408229482 -1408232909
   852742020 -1408232197   693642540 -1408234323 -1408234200 -1408231260
       92106 -1408210999 -1408212421 -1408232580   416685163 -1408235905
 -1408230779 -1408212623 -1408231795 -1408233392 -1408212296 -1408233594
 -1408231539 -1408232076 -1408234304 -1408232409 -1408209918 -1408230331
   935934064 -1408234337 -1408231753]",2024-11-14 07:00:00+00:00
852,2024-11-14 07:32:13+00:00,3c6541,48.50981140136719,8.4759521484375,251.18357188722035,181.87787744728536,9.10336,DLH21X,False,False,False,1000,9144.0,9288.78,1731569532.573,1731569532.995,"[-1408232413  1242297030  1208480659 -1408231728 -1408231736   966841461
 -1408229375 -1408230297 -1408234122 -1408237083 -1408233083  2042946022
 -1408231253 -1408200198  1408209518   206281911 -1408234882  1787092107
 -1408231513 -1408236354   297098283 -1408234278 -1408235040 -1408231490
  1996109518  1996107667  1805962475  1941049752  1435907100 -1408199823
 -1408234028 -1408232583   690873781    42064840 -1408232285 -1408230688
 -1408234186   758927681    80389995   934459296 -1408229647  1408233257
 -1408216015 -1408229524 -1408233661 -1408199789 -1408231148  2103478041
 -1408232905 -1408230494 -1408237157 -1408229607  2098002593 -1408230492
 -1408233817 -1408217237 -1408233388    80696522 -1408229482 -1408232909
   852742020 -1408232197   693642540 -1408234323 -1408234200 -1408231260
       92106 -1408210999 -1408212421 -1408232580   416685163 -1408235905
 -1408230779 -1408212623 -1408231795 -1408233392 -1408212296 -1408233594
 -1408231539 -1408232076 -1408234304  2106064085 -1408232409 -1408209918
 -1408230331   935934064 -1408234337 -1408231753]",2024-11-14 07:00:00+00:00
853,2024-11-14 07:32:14+00:00,3c6541,48.50733870166843,8.475807591488486,251.18357188722035,181.87787744728536,9.10336,DLH21X,False,False,False,1000,9151.62,9296.400000000001,1731569533.673,1731569533.997,"[-1408232413  1242297030  1208480659 -1408231728 -1408231736   966841461
 -1408229375 -1408230297 -1408234122 -1408237083 -1408233083  2042946022
 -1408231253 -1408200198  1408209518   206281911 -1408234882  1787092107
 -1408231513 -1408236354   297098283 -1408234278 -1408235040 -1408231490
  1996109518  1996107667  1805962475  1941049752  1435907100 -1408199823
 -1408234028 -1408232583   690873781    42064840 -1408232285 -1408230688
 -1408234186   758927681    80389995   934459296 -1408229647  1408233257
 -1408216015 -1408229524 -1408233661 -1408199789 -1408231148  2103478041
 -1408232905 -1408230494 -1408237157 -1408229607  2098002593 -1408230492
 -1408233817 -1408217237 -1408233388    80696522 -1408229482 -1408232909
   852742020 -1408232197   693642540 -1408234323 -1408234200 -1408231260
       92106 -1408210999 -1408212421 -1408232580   416685163 -1408235905
 -1408230779 -1408212623 -1408231795 -1408233392 -1408212296 -1408233594
 -1408231539 -1408232076 -1408234304  2106064085 -1408232409 -1408209918
 -1408230331   935934064 -1408234337 -1408231753]",2024-11-14 07:00:00+00:00
854,2024-11-14 07:32:15+00:00,3c6541,48.50505764201536,8.475663034539473,251.18357188722035,181.87787744728536,9.10336,DLH21X,False,False,False,1000,9159.24,9304.02,1731569534.715,1731569534.981,"[-1408232413  1242297030  1208480659 -1408231728 -1408231736   966841461
 -1408229375 -1408230297 -1408234122 -1408237083 -1408233083  2042946022
 -1408231253 -1408200198  1408209518   206281911 -1408234882  1787092107
 -1408231513 -1408236354   297098283 -1408235040 -1408231490  1996109518
  1996107667  1805962475  1941049752  1435907100 -1408199823 -1408234028
 -1408232583   690873781    42064840 -1408232285 -1408230688 -1408234186
   758927681    80389995   934459296 -1408229647  1408233257 -1408216015
 -1408229524 -1408233661 -1408199789 -1408230365 -1408231148  2103478041
 -1408232905 -1408230494 -1408229607  2098002593 -1408230492 -1408233817
 -1408217237 -1408233388    80696522 -1408229482 -1408232909   852742020
 -1408232197   693642540 -1408234323 -1408234200 -1408231260       92106
 -1408210999 -1408212421 -1408232580   416685163 -1408235905 -1408212623
 -1408231795 -1408233392 -1408212296 -1408234539 -1408233594 -1408231539
 -1408232076 -1408234304  2106064085 -1408232409 -1408209918 -1408230331
   935934064 -1408234337 -1408231753]",2024-11-14 07:00:00+00:00
855,2024-11-14 07:32:16+00:00,3c6541,48.502823134600106,8.475590756064966,251.18357188722035,181.87787744728536,9.10336,DLH21X,False,False,False,1000,9166.86,9304.02,1731569535.746,1731569535.998,"[-1408232413  1242297030  1208480659 -1408231728 -1408231736   966841461
 -1408229375 -1408230297 -1408234122 -1408237083 -1408233083  2042946022
 -1408231253 -1408200198  1408209518   206281911 -1408234882  1787092107
 -1408231513 -1408236354   297098283 -1408235040 -1408231490  1996109518
  1996107667  1805962475  1941049752  1435907100 -1408199823 -1408234028
 -1408232583   690873781    42064840 -1408232285 -1408230688 -1408234186
   758927681    80389995   934459296 -1408229647  1408233257 -1408216015
 -1408229524 -1408233661 -1408199789 -1408230365 -1408231148  2103478041
 -1408232905 -1408230494 -1408237157 -1408229607  2098002593 -1408230492
 -1408233817 -1408217237 -1408233388    80696522 -1408229482 -1408232909
   852742020 -1408232197   693642540 -1408234323 -1408234200 -1408231260
       92106 -1408210999 -1408212421 -1408232580   416685163 -1408235905
 -1408212623 -1408231795 -1408233392 -1408212296 -1408234539 -1408233594
 -1408231539 -1408232076 -1408234304  2106064085 -1408232409 -1408209918
 -1408230331   935934064 -1408234337 -1408231753]",2024-11-14 07:00:00+00:00
856,2024-11-14 07:32:17+00:00,3c6541,48.50056457519531,8.47545917217548,251.18357188722035,181.87787744728536,8.77824,DLH21X,False,False,False,1000,9174.48,9319.26,1731569536.697,1731569536.988,"[-1408232413  1242297030  1208480659 -1408231728 -1408231736   966841461
 -1408229375 -1408230297 -1408234122 -1408237083 -1408233083  2042946022
 -1408231253 -1408200198  1408209518   206281911 -1408234882  1787092107
 -1408231513 -1408236354   297098283 -1408235040 -1408231490  1996109518
  1996107667  1805962475  1941049752  1435907100 -1408199823 -1408234028
 -1408232583   690873781    42064840 -1408232285 -1408230688 -1408234186
   758927681    80389995   934459296 -1408229647  1408233257 -1408216015
 -1408229524 -1408233661 -1408199789 -1408230365 -1408231148  2103478041
 -1408232905 -1408230494 -1408237157 -1408229607  2098002593 -1408230492
 -1408233817 -1408217237 -1408233388    80696522 -1408229482 -1408232909
   852742020 -1408232197   693642540 -1408234323 -1408234200 -1408231260
       92106 -1408210999 -1408212421 -1408232580   416685163 -1408235905
 -1408212623 -1408231795 -1408233392 -1408212296 -1408234539 -1408233594
 -1408231539 -1408232076 -1408234304  2106064085 -1408232409 -1408209918
 -1408230331   935934064 -1408234337 -1408231753]",2024-11-14 07:00:00+00:00
857,2024-11-14 07:32:18+00:00,3c6541,48.498074806342686,8.475373920641447,251.18357188722035,181.87787744728536,8.45312,DLH21X,False,False,False,1000,9189.720000000001,9334.500000000002,1731569537.802,1731569537.995,"[-1408232413  1242297030  1208480659 -1408231728 -1408231736   966841461
 -1408229375 -1408230297 -1408234122 -1408237083 -1408233083  2042946022
 -1408231253 -1408200198  1408209518   206281911 -1408234882  1787092107
 -1408231513 -1408236354   297098283 -1408235040 -1408231490  1996109518
  1996107667  1805962475  1941049752  1435907100 -1408199823 -1408234028
 -1408232583   690873781    42064840 -1408232285 -1408230688 -1408234186
   758927681    80389995   934459296 -1408229647  1408233257 -1408216015
 -1408229524 -1408233661 -1408199789 -1408230365 -1408231148  2103478041
 -1408232905 -1408230494 -1408237157 -1408229607  2098002593 -1408230492
 -1408233817 -1408217237 -1408233388    80696522 -1408229482 -1408232909
   852742020 -1408232197   693642540 -1408234323 -1408234200 -1408231260
       92106 -1408210999 -1408212421 -1408232580   416685163 -1408235905
 -1408212623 -1408231795 -1408233392 -1408212296 -1408234539 -1408233594
 -1408231539 -1408232076 -1408234304  2106064085 -1408232409 -1408209918
 -1408230331   935934064 -1408234337 -1408231753]",2024-11-14 07:00:00+00:00
858,2024-11-14 07:32:19+00:00,3c6541,48.495793746689614,8.475229363692433,251.18357188722035,181.87787744728536,7.80288,DLH21X,False,False,False,1000,9189.720000000001,9326.880000000001,1731569538.85,1731569538.998,"[-1408232413  1242297030  1208480659 -1408231728 -1408231736   966841461
 -1408229375 -1408230297 -1408234122 -1408237083 -1408233083  2042946022
 -1408231253 -1408200198  1408209518   206281911 -1408234882  1787092107
 -1408231513 -1408236354   297098283 -1408235040 -1408231490  1996109518
  1996107667  1805962475  1941049752  1435907100 -1408199823 -1408234028
 -1408232583   690873781    42064840 -1408232285 -1408230688 -1408234186
   758927681    80389995   934459296 -1408229647  1408233257 -1408216015
 -1408229524 -1408233661 -1408199789 -1408230365 -1408231148  2103478041
 -1408232905 -1408230494 -1408237157 -1408229607  2098002593 -1408230492
 -1408233817 -1408217237 -1408233388    80696522 -1408229482 -1408232909
   852742020 -1408232197   693642540 -1408234323 -1408234200 -1408231260
       92106 -1408210999 -1408212421 -1408232580   416685163 -1408235905
 -1408212623 -1408231795 -1408233392 -1408212296 -1408234539 -1408233594
 -1408231539 -1408232076 -1408234304  2106064085 -1408232409 -1408209918
 -1408230331   935934064 -1408234337 -1408231753]",2024-11-14 07:00:00+00:00
859,2024-11-14 07:32:20+00:00,3c6541,48.49378967285156,8.475107046274038,251.18357188722035,181.87787744728536,7.80288,DLH21X,False,False,False,1000,9204.960000000001,9342.12,1731569539.774,1731569539.993,"[-1408232413  1242297030  1208480659 -1408231728 -1408231736   966841461
 -1408229375 -1408230297 -1408234122 -1408237083 -1408233083  2042946022
 -1408231253 -1408200198  1408209518   206281911 -1408234882  1787092107
 -1408231513 -1408236354   297098283 -1408235040 -1408231490  1996109518
  1996107667  1805962475  1941049752  1435907100 -1408199823 -1408234028
 -1408232583   690873781    42064840 -1408232285 -1408230688 -1408234186
   758927681    80389995   934459296 -1408229647  1408233257 -1408216015
 -1408229524 -1408233661 -1408199789 -1408230365 -1408231148  2103478041
 -1408232905 -1408230494 -1408237157 -1408229607  2098002593 -1408230492
 -1408233817 -1408217237 -1408233388    80696522 -1408229482 -1408232909
   852742020 -1408232197   693642540 -1408234323 -1408234200       92106
 -1408210999 -1408212421 -1408232580   416685163 -1408235905 -1408212623
 -1408231795 -1408233392 -1408212296 -1408234539 -1408233594 -1408231539
 -1408232076 -1408234304  2106064085 -1408232409 -1408209918 -1408230331
   935934064 -1408234337 -1408231753]",2024-11-14 07:00:00+00:00
860,2024-11-14 07:32:21+00:00,3c6541,48.49151094081038,8.475012528268914,251.18357188722035,181.87787744728536,7.477760000000001,DLH21X,False,False,False,1000,9212.58,9349.740000000002,1731569540.719,1731569541.0,"[-1408232413  1242297030  1208480659 -1408231728 -1408231736   966841461
 -1408229375 -1408235661 -1408230297 -1408234122 -1408237083 -1408233083
  2042946022 -1408231253 -1408200198  1408209518   206281911 -1408234882
  1787092107 -1408231513 -1408236354   297098283 -1408235040 -1408231490
  1996109518  1996107667  1805962475  1941049752  1435907100 -1408199823
 -1408234028 -1408232583   690873781    42064840 -1408232285 -1408230688
 -1408234186   758927681    80389995   934459296 -1408229647  1408233257
 -1408216015 -1408229524 -1408233661 -1408199789 -1408230365 -1408231148
  2103478041 -1408232905 -1408230494 -1408237157 -1408229607  2098002593
 -1408230492 -1408233817 -1408217237 -1408233388    80696522 -1408229482
 -1408232909   852742020 -1408232197   693642540 -1408234323 -1408234200
       92106 -1408210999 -1408212421 -1408232580   416685163 -1408235905
 -1408212623 -1408231795 -1408233392 -1408212296 -1408234539 -1408233594
 -1408231539 -1408232076 -1408234304  2106064085 -1408232409 -1408209918
 -1408230331   935934064 -1408234337 -1408231753]",2024-11-14 07:00:00+00:00
861,2024-11-14 07:32:22+00:00,3c6541,48.489276433395126,8.474940249794408,251.6977401660338,181.87403994824464,7.477760000000001,DLH21X,False,False,False,1000,9220.2,9357.36,1731569541.741,1731569541.997,"[-1408232413  1242297030  1208480659 -1408231728 -1408231736   966841461
 -1408231409 -1408229375 -1408235661 -1408230297 -1408234122 -1408237083
 -1408233083  2042946022 -1408231253 -1408200198  1408209518   206281911
 -1408234882  1787092107 -1408231513 -1408236354   297098283 -1408235040
 -1408231490  1996109518  1996107667  1805962475  1941049752  1435907100
 -1408199823 -1408234028 -1408232583   690873781    42064840 -1408232285
 -1408230688 -1408234186   758927681    80389995   934459296 -1408229647
  1408233257 -1408216015 -1408229524 -1408233661 -1408199789 -1408230365
 -1408231148  2103478041 -1408232905 -1408230494 -1408237157 -1408229607
  2098002593 -1408230492 -1408233817 -1408217237 -1408233388    80696522
 -1408229482 -1408232909   852742020 -1408232197   693642540 -1408234323
 -1408234200       92106 -1408210999 -1408212421 -1408232580   416685163
 -1408235905 -1408212623 -1408231795 -1408233392 -1408212296 -1408234539
 -1408233594 -1408231539 -1408232076 -1408234304  2106064085 -1408232409
 -1408209918 -1408230331   935934064 -1408234337 -1408231753]",2024-11-14 07:00:00+00:00
862,2024-11-14 07:32:23+00:00,3c6541,48.48724365234375,8.474825345552883,251.6977401660338,181.87403994824464,7.477760000000001,DLH21X,False,False,False,1000,9220.2,9364.980000000001,1731569542.627,1731569543.0,"[-1408232413  1242297030  1208480659 -1408231728 -1408231736   966841461
 -1408231409 -1408229375 -1408235661 -1408230297 -1408234122 -1408237083
 -1408233083  2042946022 -1408231253 -1408200198  1408209518   206281911
 -1408234882  1787092107 -1408231513 -1408236354   297098283 -1408235040
 -1408231490  1996109518  1996107667  1805962475  1941049752  1435907100
 -1408199823 -1408234028 -1408232583   690873781    42064840 -1408232285
 -1408230688 -1408234186   758927681    80389995   934459296 -1408229647
  1408233257 -1408216015 -1408229524 -1408233661 -1408199789 -1408230365
 -1408231148  2103478041 -1408232905 -1408230494 -1408237157 -1408229607
  2098002593 -1408230492 -1408233817 -1408217237 -1408233388    80696522
 -1408229482 -1408232909   852742020 -1408232197   693642540 -1408234323
 -1408234200       92106 -1408210999 -1408212421 -1408232580   416685163
 -1408235905 -1408212623 -1408231795 -1408233392 -1408212296 -1408234539
 -1408233594 -1408231539 -1408232076 -1408234304  2106064085 -1408232409
 -1408209918 -1408230331   935934064 -1408234337 -1408231753]",2024-11-14 07:00:00+00:00
