,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,serials,hour
5563,2024-08-31 09:21:40+00:00,3c6541,39.799346923828125,3.428450874660326,218.34314886130875,177.43421693838604,-12.029440000000001,DLH82W,False,False,False,2510,6164.58,6568.44,1725096099.837,1725096099.953,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5564,2024-08-31 09:21:41+00:00,3c6541,39.796996035818324,3.4285888671875,217.82922181790357,177.42815939215015,-12.029440000000001,DLH82W,False,False,False,2510,6149.34,6553.2,1725096100.963,1725096100.963,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5565,2024-08-31 09:21:42+00:00,3c6541,39.79504084182998,3.4287109375,217.82922181790357,177.42815939215015,-12.029440000000001,DLH82W,False,False,False,2510,6141.72,6553.2,1725096101.962,1725096101.962,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5566,2024-08-31 09:21:43+00:00,3c6541,39.79325866699219,3.4288091244904892,217.82922181790357,177.42815939215015,-12.029440000000001,DLH82W,False,False,False,2510,6126.4800000000005,6530.34,1725096102.896,1725096102.97,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5567,2024-08-31 09:21:44+00:00,3c6541,39.791107177734375,3.4289285411005435,217.82922181790357,177.42815939215015,-12.354560000000001,DLH82W,False,False,False,2510,6118.860000000001,6522.72,1725096103.928,1725096103.98,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5568,2024-08-31 09:21:45+00:00,3c6541,39.7891845703125,3.4290479577105977,217.31529722082044,177.42207319510626,-12.354560000000001,DLH82W,False,False,False,2510,6103.62,6507.4800000000005,1725096104.973,1725096104.989,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5569,2024-08-31 09:21:46+00:00,3c6541,39.787994384765625,3.429107666015625,217.31529722082044,177.42207319510626,-12.354560000000001,DLH82W,False,False,False,2510,6088.38,6507.48,1725096105.65,1725096105.936,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5570,2024-08-31 09:21:47+00:00,3c6541,39.787994384765625,3.429107666015625,217.31529722082044,177.42207319510626,-12.354560000000001,DLH82W,False,False,False,2510,6080.76,6507.48,1725096105.65,1725096106.908,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5571,2024-08-31 09:21:48+00:00,3c6541,39.78392028808594,3.429346499235734,217.31529722082044,177.42207319510626,-13.329920000000001,DLH82W,False,False,False,2510,6065.52,6469.38,1725096107.614,1725096107.911,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5572,2024-08-31 09:21:49+00:00,3c6541,39.78177345405191,3.429443359375,216.8013750874562,177.41595814364314,-13.980160000000001,DLH82W,False,False,False,2510,6057.900000000001,6454.14,1725096108.725,1725096108.865,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5573,2024-08-31 09:21:50+00:00,3c6541,39.77961730957031,3.4295853324558423,216.8013750874562,177.41595814364314,-14.630400000000002,DLH82W,False,False,False,2510,6035.04,6446.5199999999995,1725096109.865,1725096109.913,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5574,2024-08-31 09:21:51+00:00,3c6541,39.7774658203125,3.429704749065897,216.8013750874562,177.41595814364314,-14.630400000000002,DLH82W,False,False,False,2510,6019.8,6423.66,1725096110.986,1725096110.986,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5575,2024-08-31 09:21:52+00:00,3c6541,39.77632141113281,3.429764457370924,216.8013750874562,177.41595814364314,-15.280640000000002,DLH82W,False,False,False,2510,6012.18,6408.42,1725096111.502,1725096111.868,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5576,2024-08-31 09:21:53+00:00,3c6541,39.77435302734375,3.4298838739809785,216.2874554353731,177.40981403221713,-15.60576,DLH82W,False,False,False,2510,5989.320000000001,6393.18,1725096112.485,1725096112.982,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5577,2024-08-31 09:21:54+00:00,3c6541,39.771438857256356,3.4300537109375,216.26481736849954,177.54596832547293,-15.93088,DLH82W,False,False,False,2510,5974.08,6377.9400000000005,1725096113.991,1725096113.991,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5578,2024-08-31 09:21:55+00:00,3c6541,39.769716424457094,3.43017578125,216.26481736849954,177.54596832547293,-16.256,DLH82W,False,False,False,2510,5958.84,6362.7,1725096114.914,1725096114.914,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5579,2024-08-31 09:21:56+00:00,3c6541,39.76776123046875,3.43023681640625,216.26481736849954,177.54596832547293,-16.581120000000002,DLH82W,False,False,False,2510,5943.6,6347.46,1725096115.909,1725096115.909,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5580,2024-08-31 09:21:57+00:00,3c6541,39.7658060364804,3.43035888671875,216.26481736849954,177.54596832547293,-16.90624,DLH82W,False,False,False,2510,5928.360000000001,6324.6,1725096116.968,1725096116.968,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5581,2024-08-31 09:21:58+00:00,3c6541,39.763897394729874,3.43048095703125,216.24340079967922,177.682150357097,-16.90624,DLH82W,False,False,False,2510,5913.12,6309.360000000001,1725096117.934,1725096117.97,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5582,2024-08-31 09:21:59+00:00,3c6541,39.76194763183594,3.4305406653362773,216.22320609187446,177.81835859644852,-16.90624,DLH82W,False,False,False,2510,5897.88,6294.12,1725096118.926,1725096118.926,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5583,2024-08-31 09:22:00+00:00,3c6541,39.76116943359375,3.4305406653362773,216.1864836082521,178.09084756700364,-16.90624,DLH82W,False,False,False,2510,5882.64,6271.26,1725096119.281,1725096119.967,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5584,2024-08-31 09:22:01+00:00,3c6541,39.75846862792969,3.430600373641304,215.61341675939116,178.63281850545687,-17.231360000000002,DLH82W,False,False,False,2510,5867.400000000001,6256.02,1725096120.746,1725096120.746,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5585,2024-08-31 09:22:02+00:00,3c6541,39.75672835010593,3.43060302734375,215.61341675939116,178.63281850545687,-17.231360000000002,DLH82W,False,False,False,2510,5852.16,6256.02,1725096121.766,1725096121.766,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5586,2024-08-31 09:22:03+00:00,3c6541,39.755378335209215,3.4305419921875,215.55264989411387,179.86325615578193,-17.231360000000002,DLH82W,False,False,False,2510,5829.3,6217.92,1725096122.272,1725096122.827,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5587,2024-08-31 09:22:04+00:00,3c6541,39.75361633300781,3.4305406653362773,215.57413508673577,180.8204085493451,-17.231360000000002,DLH82W,False,False,False,2510,5814.06,6202.68,1725096123.223,1725096123.725,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5588,2024-08-31 09:22:05+00:00,3c6541,39.75109552932998,3.4302978515625,215.57413508673577,180.8204085493451,-17.231360000000002,DLH82W,False,False,False,2510,5798.820000000001,6202.68,1725096124.516,1725096124.765,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5589,2024-08-31 09:22:06+00:00,3c6541,39.748626708984375,3.430122707201087,215.25962364613704,182.6025622024998,-17.881600000000002,DLH82W,False,False,False,2510,5775.96,6164.58,1725096125.861,1725096125.974,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5590,2024-08-31 09:22:07+00:00,3c6541,39.74647521972656,3.4298838739809785,214.9083267838636,183.430892212894,-17.881600000000002,DLH82W,False,False,False,2510,5760.72,6149.34,1725096126.9,1725096126.932,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5591,2024-08-31 09:22:08+00:00,3c6541,39.744764424986755,3.42962646484375,214.9083267838636,183.430892212894,-18.20672,DLH82W,False,False,False,2510,5737.860000000001,6149.34,1725096127.936,1725096127.988,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5592,2024-08-31 09:22:09+00:00,3c6541,39.74285578323623,3.4293212890625,214.4349218337896,185.3686553284166,-18.531840000000003,DLH82W,False,False,False,2510,5722.62,6111.24,1725096128.899,1725096128.977,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5593,2024-08-31 09:22:10+00:00,3c6541,39.7409471414857,3.428955078125,214.2904733921824,186.3401917459099,-18.531840000000003,DLH82W,False,False,False,2510,5699.76,6096.0,1725096129.907,1725096129.992,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5594,2024-08-31 09:22:11+00:00,3c6541,39.73905944824219,3.4285702912703804,214.2904733921824,186.3401917459099,-18.531840000000003,DLH82W,False,False,False,2510,5684.52,6088.38,1725096130.901,1725096130.947,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5595,2024-08-31 09:22:12+00:00,3c6541,39.73905944824219,3.4285702912703804,214.1867067419236,188.28579702395373,-18.20672,DLH82W,False,False,False,2510,5684.52,6065.52,1725096130.901,1725096131.906,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5596,2024-08-31 09:22:13+00:00,3c6541,39.73567199707031,3.427734375,213.71975250302228,189.28093530465725,-18.20672,DLH82W,False,False,False,2510,5654.04,6050.280000000001,1725096132.885,1725096132.885,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5597,2024-08-31 09:22:14+00:00,3c6541,39.733978271484375,3.42731641686481,213.91593557607908,190.39111666741059,-17.55648,DLH82W,False,False,False,2510,5638.8,6019.8,1725096133.531,1725096133.705,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5598,2024-08-31 09:22:15+00:00,3c6541,39.73210144042969,3.426719333814538,213.58597248428964,191.39112624987266,-17.231360000000002,DLH82W,False,False,False,2510,5615.9400000000005,5996.9400000000005,1725096134.702,1725096134.729,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5599,2024-08-31 09:22:16+00:00,3c6541,39.730224609375,3.4261222507642666,213.43226979544121,192.52880770915152,-16.581120000000002,DLH82W,False,False,False,2510,5600.700000000001,5981.700000000001,1725096135.565,1725096135.711,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5600,2024-08-31 09:22:17+00:00,3c6541,39.730224609375,3.4261222507642666,213.43226979544121,192.52880770915152,-16.581120000000002,DLH82W,False,False,False,2510,5585.46,5981.700000000001,1725096135.565,1725096136.71,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5601,2024-08-31 09:22:18+00:00,3c6541,39.72674560546875,3.424868376358696,213.11708109495333,194.53941360753018,-14.955520000000002,DLH82W,False,False,False,2510,5570.22,5943.6,1725096137.447,1725096137.674,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5602,2024-08-31 09:22:19+00:00,3c6541,39.72470041048729,3.424072265625,212.56250871036409,195.58349253218492,-14.305280000000002,DLH82W,False,False,False,2510,5554.9800000000005,5928.360000000001,1725096138.658,1725096138.721,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5603,2024-08-31 09:22:20+00:00,3c6541,39.72308349609375,3.4234353770380435,212.4255081924807,196.46001481204004,-13.980160000000001,DLH82W,False,False,False,2510,5539.740000000001,5913.120000000001,1725096139.498,1725096139.585,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5604,2024-08-31 09:22:21+00:00,3c6541,39.72308349609375,3.4234353770380435,212.03394699843767,197.07206765579318,-13.655040000000001,DLH82W,False,False,False,2510,5539.740000000001,5913.120000000001,1725096139.498,1725096140.654,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5605,2024-08-31 09:22:22+00:00,3c6541,39.71928405761719,3.42182325280231,212.1568552926727,197.6441063878429,-13.655040000000001,DLH82W,False,False,False,2510,5516.88,5890.26,1725096141.576,1725096141.709,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5606,2024-08-31 09:22:23+00:00,3c6541,39.717298604674255,3.42095947265625,212.1568552926727,197.6441063878429,-13.655040000000001,DLH82W,False,False,False,2510,5501.64,5890.26,1725096142.765,1725096142.765,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5607,2024-08-31 09:22:24+00:00,3c6541,39.715484619140625,3.420151420261549,211.64916409045537,198.56706798809006,-13.655040000000001,DLH82W,False,False,False,2510,5486.400000000001,5859.780000000001,1725096143.57,1725096143.724,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5608,2024-08-31 09:22:25+00:00,3c6541,39.71369934082031,3.4193155039911685,211.49217680631915,198.87567689568303,-13.980160000000001,DLH82W,False,False,False,2510,5471.16,5844.54,1725096144.654,1725096144.813,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5609,2024-08-31 09:22:26+00:00,3c6541,39.7119140625,3.418479587720788,211.34133425966058,199.18473531282814,-14.305280000000002,DLH82W,False,False,False,2510,5455.92,5829.3,1725096145.695,1725096145.798,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5610,2024-08-31 09:22:27+00:00,3c6541,39.70994567871094,3.4175839631453804,211.19664961670952,199.49422619920662,-14.630400000000002,DLH82W,False,False,False,2510,5440.68,5814.06,1725096146.715,1725096146.83,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5611,2024-08-31 09:22:28+00:00,3c6541,39.708160400390625,3.416748046875,210.8843943965827,199.67262805459282,-14.630400000000002,DLH82W,False,False,False,2510,5425.4400000000005,5798.820000000001,1725096147.802,1725096147.802,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5612,2024-08-31 09:22:29+00:00,3c6541,39.70659158997616,3.416015625,210.57418977932758,199.85155726972093,-14.955520000000002,DLH82W,False,False,False,2510,5410.2,5783.580000000001,1725096148.852,1725096148.977,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5613,2024-08-31 09:22:30+00:00,3c6541,39.70463639598782,3.41510009765625,210.57418977932758,199.85155726972093,-15.280640000000002,DLH82W,False,False,False,2510,5394.96,5760.72,1725096149.77,1725096149.909,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5614,2024-08-31 09:22:31+00:00,3c6541,39.703033447265625,3.4143000063688858,210.26604484068181,200.03101268089773,-15.280640000000002,DLH82W,False,False,False,2510,5379.72,5745.4800000000005,1725096150.624,1725096150.954,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5615,2024-08-31 09:22:32+00:00,3c6541,39.70109842591366,3.41339111328125,210.26604484068181,200.03101268089773,-15.60576,DLH82W,False,False,False,2510,5364.4800000000005,5730.240000000001,1725096151.788,1725096151.916,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5616,2024-08-31 09:22:33+00:00,3c6541,39.70109842591366,3.41339111328125,209.95996864922495,200.21099307628074,-15.60576,DLH82W,False,False,False,2510,5349.240000000001,5715.000000000001,1725096151.788,1725096152.782,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5617,2024-08-31 09:22:34+00:00,3c6541,39.70109842591366,3.41339111328125,209.95996864922495,200.21099307628074,-15.93088,DLH82W,False,False,False,2510,5334.0,5699.76,1725096151.788,1725096153.903,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5618,2024-08-31 09:22:35+00:00,3c6541,39.69612121582031,3.4110160495923916,209.95996864922495,200.21099307628074,-15.93088,DLH82W,False,False,False,2510,5318.76,5699.76,1725096154.638,1725096154.783,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5619,2024-08-31 09:22:36+00:00,3c6541,39.694534560381356,3.4102783203125,209.95996864922495,200.21099307628074,-16.256,DLH82W,False,False,False,2510,5303.52,5661.660000000001,1725096155.493,1725096155.631,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5620,2024-08-31 09:22:37+00:00,3c6541,39.692765575344275,3.409423828125,209.4772760322572,200.25960519980936,-16.256,DLH82W,False,False,False,2510,5288.280000000001,5646.420000000001,1725096156.567,1725096156.671,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5621,2024-08-31 09:22:38+00:00,3c6541,39.69011209778866,3.40814208984375,209.4772760322572,200.25960519980936,-16.256,DLH82W,False,False,False,2510,5265.42,5646.420000000001,1725096157.985,1725096157.985,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5622,2024-08-31 09:22:39+00:00,3c6541,39.68852233886719,3.407373842985734,209.4772760322572,200.25960519980936,-16.581120000000002,DLH82W,False,False,False,2510,5250.18,5615.9400000000005,1725096158.925,1725096158.925,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5623,2024-08-31 09:22:40+00:00,3c6541,39.686946545617054,3.4066162109375,209.4772760322572,200.25960519980936,-16.581120000000002,DLH82W,False,False,False,2510,5234.9400000000005,5600.700000000001,1725096159.767,1725096159.767,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5624,2024-08-31 09:22:41+00:00,3c6541,39.68620170981197,3.40631103515625,209.4772760322572,200.25960519980936,-16.581120000000002,DLH82W,False,False,False,2510,5227.320000000001,5593.080000000001,1725096160.223,1725096160.871,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5625,2024-08-31 09:22:42+00:00,3c6541,39.683548232256356,3.405029296875,209.4772760322572,200.25960519980936,-16.256,DLH82W,False,False,False,2510,5204.46,5562.6,1725096161.706,1725096161.758,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5626,2024-08-31 09:22:43+00:00,3c6541,39.681610107421875,3.4040898862092392,209.4772760322572,200.25960519980936,-16.256,DLH82W,False,False,False,2510,5189.22,5547.360000000001,1725096162.753,1725096162.857,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5627,2024-08-31 09:22:44+00:00,3c6541,39.67987060546875,3.403253969938859,208.9947349046471,200.30844183652195,-16.256,DLH82W,False,False,False,2510,5166.360000000001,5524.500000000001,1725096163.888,1725096163.975,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5628,2024-08-31 09:22:45+00:00,3c6541,39.678287829382946,3.4024658203125,208.9947349046471,200.30844183652195,-16.256,DLH82W,False,False,False,2510,5151.12,5509.26,1725096164.718,1725096164.772,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5629,2024-08-31 09:22:46+00:00,3c6541,39.67754299357786,3.40216064453125,208.9947349046471,200.30844183652195,-16.256,DLH82W,False,False,False,2510,5151.12,5516.88,1725096165.174,1725096165.305,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5630,2024-08-31 09:22:47+00:00,3c6541,39.67563435182733,3.4012451171875,208.9947349046471,200.30844183652195,-16.256,DLH82W,False,False,False,2510,5128.26,5494.02,1725096166.165,1725096166.779,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5631,2024-08-31 09:22:48+00:00,3c6541,39.67295837402344,3.3999700131623642,208.81674221449893,200.1760614801257,-16.581120000000002,DLH82W,False,False,False,2510,5105.400000000001,5463.540000000001,1725096167.783,1725096167.833,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5632,2024-08-31 09:22:49+00:00,3c6541,39.670839471332094,3.39898681640625,208.81674221449893,200.1760614801257,-16.581120000000002,DLH82W,False,False,False,2510,5082.54,5463.540000000001,1725096168.925,1725096168.925,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5633,2024-08-31 09:22:50+00:00,3c6541,39.66911703853284,3.39813232421875,208.81674221449893,200.1760614801257,-16.256,DLH82W,False,False,False,2510,5067.3,5425.4400000000005,1725096169.928,1725096169.978,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5634,2024-08-31 09:22:51+00:00,3c6541,39.66734805349576,3.39727783203125,208.81674221449893,200.1760614801257,-15.93088,DLH82W,False,False,False,2510,5052.06,5417.820000000001,1725096170.92,1725096170.92,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5635,2024-08-31 09:22:52+00:00,3c6541,39.66734805349576,3.39727783203125,208.81674221449893,200.1760614801257,-15.280640000000002,DLH82W,False,False,False,2510,5052.06,5402.580000000001,1725096170.92,1725096171.885,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5636,2024-08-31 09:22:53+00:00,3c6541,39.66539285950741,3.3963623046875,208.81674221449893,200.1760614801257,-15.280640000000002,DLH82W,False,False,False,2510,5036.820000000001,5394.960000000001,1725096172.001,1725096172.115,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5637,2024-08-31 09:22:54+00:00,3c6541,39.662750244140625,3.395133640455163,208.81674221449893,200.1760614801257,-14.305280000000002,DLH82W,False,False,False,2510,5013.96,5364.4800000000005,1725096173.605,1725096173.679,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5638,2024-08-31 09:22:55+00:00,3c6541,39.66082763671875,3.3942380158797554,208.81674221449893,200.1760614801257,-13.980160000000001,DLH82W,False,False,False,2510,4998.72,5364.4800000000005,1725096174.547,1725096174.547,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5639,2024-08-31 09:22:56+00:00,3c6541,39.65904235839844,3.393402099609375,208.63986614630377,200.04345596188782,-13.329920000000001,DLH82W,False,False,False,2510,4983.4800000000005,5326.38,1725096175.488,1725096175.716,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5640,2024-08-31 09:22:57+00:00,3c6541,39.65730285644531,3.3925661833389946,208.63986614630377,200.04345596188782,-13.004800000000001,DLH82W,False,False,False,2510,4968.240000000001,5311.14,1725096176.584,1725096176.678,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5641,2024-08-31 09:22:58+00:00,3c6541,39.655517578125,3.3917302670686142,208.1566551777172,200.09198772859023,-12.354560000000001,DLH82W,False,False,False,2510,4953.0,5303.5199999999995,1725096177.604,1725096177.818,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5642,2024-08-31 09:22:59+00:00,3c6541,39.653754800052965,3.390869140625,208.1566551777172,200.09198772859023,-12.029440000000001,DLH82W,False,False,False,2510,4945.38,5288.28,1725096178.535,1725096178.672,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5643,2024-08-31 09:23:00+00:00,3c6541,39.65217590332031,3.3901181428328804,208.1566551777172,200.09198772859023,-11.704320000000001,DLH82W,False,False,False,2510,4930.14,5273.04,1725096179.466,1725096179.587,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5644,2024-08-31 09:23:01+00:00,3c6541,39.65026338221663,3.38922119140625,208.1566551777172,200.09198772859023,-11.3792,DLH82W,False,False,False,2510,4922.52,5265.42,1725096180.624,1725096180.68,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5645,2024-08-31 09:23:02+00:00,3c6541,39.648308188228285,3.3883056640625,208.1566551777172,200.09198772859023,-11.05408,DLH82W,False,False,False,2510,4907.280000000001,5250.18,1725096181.581,1725096181.915,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5646,2024-08-31 09:23:03+00:00,3c6541,39.64604187011719,3.387192435886549,208.1566551777172,200.09198772859023,-10.72896,DLH82W,False,False,False,2510,4892.04,5250.18,1725096182.99,1725096182.99,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5647,2024-08-31 09:23:04+00:00,3c6541,39.64530944824219,3.386893894361413,208.1566551777172,200.09198772859023,-10.40384,DLH82W,False,False,False,2510,4892.04,5227.32,1725096183.379,1725096183.486,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5648,2024-08-31 09:23:05+00:00,3c6541,39.643187442068324,3.3858642578125,208.1566551777172,200.09198772859023,-10.40384,DLH82W,False,False,False,2510,4876.8,5219.7,1725096184.529,1725096184.612,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5649,2024-08-31 09:23:06+00:00,3c6541,39.6416015625,3.385162353515625,208.1566551777172,200.09198772859023,-10.40384,DLH82W,False,False,False,2510,4861.56,5212.08,1725096185.54,1725096185.796,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5650,2024-08-31 09:23:07+00:00,3c6541,39.63969602423199,3.38421630859375,207.98049023046462,199.95889021754604,-10.07872,DLH82W,False,False,False,2510,4853.9400000000005,5196.84,1725096186.557,1725096186.761,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5651,2024-08-31 09:23:08+00:00,3c6541,39.637740830243644,3.38330078125,207.98049023046462,199.95889021754604,-10.07872,DLH82W,False,False,False,2510,4846.320000000001,5189.22,1725096187.645,1725096187.768,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5652,2024-08-31 09:23:09+00:00,3c6541,39.63615417480469,3.3825948963994565,207.98049023046462,199.95889021754604,-10.07872,DLH82W,False,False,False,2510,4831.08,5181.599999999999,1725096188.516,1725096188.97,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5653,2024-08-31 09:23:10+00:00,3c6541,39.63441467285156,3.381758980129076,207.98049023046462,199.95889021754604,-10.40384,DLH82W,False,False,False,2510,4823.46,5166.36,1725096189.61,1725096189.768,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5654,2024-08-31 09:23:11+00:00,3c6541,39.63248042737023,3.380859375,207.98049023046462,199.95889021754604,-10.72896,DLH82W,False,False,False,2510,4808.22,5151.12,1725096190.859,1725096190.94,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5655,2024-08-31 09:23:12+00:00,3c6541,39.63038635253906,3.3798483143682065,207.98049023046462,199.95889021754604,-10.72896,DLH82W,False,False,False,2510,4800.6,5151.12,1725096191.8,1725096191.919,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5656,2024-08-31 09:23:13+00:00,3c6541,39.62860107421875,3.3790721064028535,207.3215702670076,199.87378674452572,-10.40384,DLH82W,False,False,False,2510,4792.9800000000005,5135.88,1725096192.861,1725096192.897,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5657,2024-08-31 09:23:14+00:00,3c6541,39.62773209911282,3.378662109375,207.14725035641587,199.73996866665013,-10.40384,DLH82W,False,False,False,2510,4785.360000000001,5120.64,1725096193.427,1725096193.478,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5658,2024-08-31 09:23:15+00:00,3c6541,39.62512517379502,3.37744140625,206.48951650742907,199.6538240580533,-10.40384,DLH82W,False,False,False,2510,4770.12,5105.4,1725096194.913,1725096194.964,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5659,2024-08-31 09:23:16+00:00,3c6541,39.62425231933594,3.377042024031929,206.48951650742907,199.6538240580533,-10.40384,DLH82W,False,False,False,2510,4762.5,5105.4,1725096195.437,1725096195.437,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
5660,2024-08-31 09:23:17+00:00,3c6541,39.62163375595868,3.3758544921875,205.83225241743958,199.5671290980533,-10.40384,DLH82W,False,False,False,2510,4747.26,5090.16,1725096196.971,1725096196.971,[-1408233243 -1408232298  2098826223],2024-08-31 09:00:00+00:00
