,time,icao24,lat,lon,velocity,heading,vertrate,callsign,onground,alert,spi,squawk,baroaltitude,geoaltitude,lastposupdate,lastcontact,serials,hour
1032,2024-12-29 16:21:18+00:00,4bb85a,40.545684814453125,27.56842041015625,231.49579873430977,198.39468475399627,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489277.195,1735489277.932,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1033,2024-12-29 16:21:19+00:00,4bb85a,40.54380798339844,27.567626953125,231.49579873430977,198.39468475399627,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489278.038,1735489278.811,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1034,2024-12-29 16:21:20+00:00,4bb85a,40.54080769167108,27.5662578235973,231.33511934604488,198.6767017321901,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489279.699,1735489279.76,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1035,2024-12-29 16:21:21+00:00,4bb85a,40.53804016113281,27.5650634765625,231.33511934604488,198.6767017321901,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489280.936,1735489280.986,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1036,2024-12-29 16:21:22+00:00,4bb85a,40.53804016113281,27.5650634765625,231.01342529228558,198.83843355798075,0.0,PGT3HP,False,False,False,5144,9456.42,9334.5,1735489280.936,1735489281.977,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1037,2024-12-29 16:21:23+00:00,4bb85a,40.53526797537076,27.56382335316051,230.69357706320415,199.00061514957233,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9334.5,1735489282.362,1735489282.806,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1038,2024-12-29 16:21:24+00:00,4bb85a,40.53429037837659,27.563323974609375,230.69357706320415,199.00061514957233,0.0,PGT3HP,False,False,False,5144,9456.42,9334.5,1735489283.179,1735489283.933,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1039,2024-12-29 16:21:25+00:00,4bb85a,40.531219482421875,27.56195068359375,230.69357706320415,199.00061514957233,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489284.546,1735489284.976,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1040,2024-12-29 16:21:26+00:00,4bb85a,40.530147229210804,27.561451305042613,230.37558234690405,199.16324577599843,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489285.12,1735489285.792,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1041,2024-12-29 16:21:27+00:00,4bb85a,40.52814548298464,27.560577392578125,230.37558234690405,199.16324577599843,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489286.25,1735489286.791,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1042,2024-12-29 16:21:28+00:00,4bb85a,40.524793721861755,27.559016834605824,230.54496625879796,199.28401254403062,0.0,PGT3HP,False,False,False,5144,9456.42,9334.5,1735489287.749,1735489287.977,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1043,2024-12-29 16:21:29+00:00,4bb85a,40.52260576668432,27.55801807750355,230.54496625879796,199.28401254403062,-0.32512,PGT3HP,False,False,False,5144,9456.42,9334.5,1735489288.868,1735489288.958,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1044,2024-12-29 16:21:30+00:00,4bb85a,40.52260576668432,27.55801807750355,230.23021484267386,199.44713643690446,-0.32512,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489288.868,1735489289.687,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1045,2024-12-29 16:21:31+00:00,4bb85a,40.51878848318326,27.55620783025568,230.23021484267386,199.44713643690446,-0.32512,PGT3HP,False,False,False,5144,9456.42,9326.880000000001,1735489290.864,1735489290.877,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1046,2024-12-29 16:21:32+00:00,4bb85a,40.51692639367055,27.555396340110086,230.40200294835856,199.56776858128947,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489291.844,1735489291.844,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1047,2024-12-29 16:21:33+00:00,4bb85a,40.51534361758475,27.55464727228338,230.40200294835856,199.56776858128947,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489292.637,1735489292.951,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1048,2024-12-29 16:21:34+00:00,4bb85a,40.51300048828125,27.55352783203125,230.40200294835856,199.56776858128947,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489293.806,1735489293.902,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1049,2024-12-29 16:21:35+00:00,4bb85a,40.511153916181144,27.552649758078836,230.57481086186618,199.68822043964119,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489294.738,1735489294.907,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1050,2024-12-29 16:21:36+00:00,4bb85a,40.50892639160156,27.55157470703125,230.57481086186618,199.68822043964119,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9334.5,1735489295.943,1735489295.987,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1051,2024-12-29 16:21:37+00:00,4bb85a,40.50687111030191,27.55065224387429,230.74863629199106,199.8084913535139,0.0,PGT3HP,False,False,False,5144,9456.42,9342.12,1735489296.935,1735489296.996,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1052,2024-12-29 16:21:38+00:00,4bb85a,40.50510212526483,27.5497783314098,230.74863629199106,199.8084913535139,0.0,PGT3HP,False,False,False,5144,9456.42,9334.5,1735489297.852,1735489297.967,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1053,2024-12-29 16:21:39+00:00,4bb85a,40.50328658798993,27.548904418945312,230.9234769409556,199.9285806728169,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489298.93,1735489298.95,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1054,2024-12-29 16:21:40+00:00,4bb85a,40.50151062011719,27.548095703125,230.9234769409556,199.9285806728169,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489299.666,1735489299.748,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1055,2024-12-29 16:21:41+00:00,4bb85a,40.50068664550781,27.5477294921875,230.9234769409556,199.9285806728169,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489300.29,1735489300.862,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1056,2024-12-29 16:21:42+00:00,4bb85a,40.498077392578125,27.54644775390625,231.58266781273747,200.00485477650668,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9334.5,1735489301.425,1735489301.82,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1057,2024-12-29 16:21:43+00:00,4bb85a,40.496246337890625,27.54559326171875,231.58266781273747,200.00485477650668,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489302.758,1735489302.91,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1058,2024-12-29 16:21:44+00:00,4bb85a,40.494208901615465,27.54459727894176,231.58266781273747,200.00485477650668,-0.32512,PGT3HP,False,False,False,5144,9456.42,9334.5,1735489303.496,1735489303.863,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1059,2024-12-29 16:21:45+00:00,4bb85a,40.49118300615731,27.543161565607242,231.58266781273747,200.00485477650668,-0.32512,PGT3HP,False,False,False,5144,9448.800000000001,9334.5,1735489304.936,1735489304.936,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1060,2024-12-29 16:21:46+00:00,4bb85a,40.49024963378906,27.542724609375,232.0661388659339,199.9614035761527,0.0,PGT3HP,False,False,False,5144,9456.42,9334.5,1735489305.49,1735489305.896,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1061,2024-12-29 16:21:47+00:00,4bb85a,40.48727261818061,27.54128889604048,232.2422667615564,200.08069575675236,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489306.904,1735489306.999,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1062,2024-12-29 16:21:48+00:00,4bb85a,40.4864501953125,27.5408935546875,232.2422667615564,200.08069575675236,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489307.356,1735489307.913,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1063,2024-12-29 16:21:49+00:00,4bb85a,40.484107066009,27.539790760387074,232.2422667615564,200.08069575675236,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489308.717,1735489308.717,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1064,2024-12-29 16:21:50+00:00,4bb85a,40.48223876953125,27.53887939453125,232.72550473182434,200.03721016919297,-0.32512,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489309.63,1735489309.98,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1065,2024-12-29 16:21:51+00:00,4bb85a,40.47999572753906,27.537841796875,232.72550473182434,200.03721016919297,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489310.798,1735489310.828,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1066,2024-12-29 16:21:52+00:00,4bb85a,40.47802734375,27.536865234375,233.38527568751726,200.1125882890755,-0.32512,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489311.645,1735489311.801,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1067,2024-12-29 16:21:53+00:00,4bb85a,40.475774215439614,27.53579573197798,233.38527568751726,200.1125882890755,-0.32512,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489312.788,1735489312.955,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1068,2024-12-29 16:21:54+00:00,4bb85a,40.475774215439614,27.53579573197798,233.38527568751726,200.1125882890755,-0.32512,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489312.788,1735489313.981,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1069,2024-12-29 16:21:55+00:00,4bb85a,40.47288797669491,27.534422440962356,233.38527568751726,200.1125882890755,-0.32512,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489314.409,1735489314.957,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1070,2024-12-29 16:21:56+00:00,4bb85a,40.469970703125,27.53302001953125,233.38527568751726,200.1125882890755,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489315.738,1735489315.857,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1071,2024-12-29 16:21:57+00:00,4bb85a,40.46882629394531,27.532470703125,233.38527568751726,200.1125882890755,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489316.597,1735489316.923,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1072,2024-12-29 16:21:58+00:00,4bb85a,40.466882738016416,27.531551014293324,233.38527568751726,200.1125882890755,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489317.276,1735489317.926,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1073,2024-12-29 16:21:59+00:00,4bb85a,40.466882738016416,27.531551014293324,233.38527568751726,200.1125882890755,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489317.276,1735489318.804,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1074,2024-12-29 16:22:00+00:00,4bb85a,40.46259993213718,27.529491077769887,233.38527568751726,200.1125882890755,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489319.462,1735489319.931,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1075,2024-12-29 16:22:01+00:00,4bb85a,40.46064473814883,27.528554742986504,233.38527568751726,200.1125882890755,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489320.463,1735489320.843,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1076,2024-12-29 16:22:02+00:00,4bb85a,40.45771194716631,27.52718145197088,233.38527568751726,200.1125882890755,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489321.951,1735489321.951,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1077,2024-12-29 16:22:03+00:00,4bb85a,40.45771194716631,27.52718145197088,233.38527568751726,200.1125882890755,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489321.951,1735489322.98,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1078,2024-12-29 16:22:04+00:00,4bb85a,40.45468605170816,27.525683316317473,233.38527568751726,200.1125882890755,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489323.693,1735489323.693,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1079,2024-12-29 16:22:05+00:00,4bb85a,40.45289611816406,27.52484130859375,233.38527568751726,200.1125882890755,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489324.359,1735489324.729,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1080,2024-12-29 16:22:06+00:00,4bb85a,40.450542902542374,27.523748224431817,233.38527568751726,200.1125882890755,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489325.679,1735489325.954,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1081,2024-12-29 16:22:07+00:00,4bb85a,40.4482618428893,27.52262462269176,233.38527568751726,200.1125882890755,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489326.994,1735489326.995,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1082,2024-12-29 16:22:08+00:00,4bb85a,40.4482618428893,27.52262462269176,233.38527568751726,200.1125882890755,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489326.994,1735489327.985,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1083,2024-12-29 16:22:09+00:00,4bb85a,40.445049738479874,27.52106406471946,233.38527568751726,200.1125882890755,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489328.365,1735489328.803,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1084,2024-12-29 16:22:10+00:00,4bb85a,40.442962646484375,27.52008056640625,233.38527568751726,200.1125882890755,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489329.439,1735489329.856,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1085,2024-12-29 16:22:11+00:00,4bb85a,40.44109279826536,27.5191913951527,233.38527568751726,200.1125882890755,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489330.448,1735489330.896,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1086,2024-12-29 16:22:12+00:00,4bb85a,40.439277260990465,27.51831748268821,233.38527568751726,200.1125882890755,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489331.384,1735489331.832,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1087,2024-12-29 16:22:13+00:00,4bb85a,40.43820655952066,27.517818104137074,233.38527568751726,200.1125882890755,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489332.074,1735489332.809,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1088,2024-12-29 16:22:14+00:00,4bb85a,40.435089111328125,27.516357421875,233.2088762034523,199.99390482171805,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489333.431,1735489333.702,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1089,2024-12-29 16:22:15+00:00,4bb85a,40.43331857454979,27.515508478338067,233.6923803480339,199.9507786452216,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489334.339,1735489334.895,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1090,2024-12-29 16:22:16+00:00,4bb85a,40.431316828323624,27.514509721235793,233.6923803480339,199.9507786452216,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489335.299,1735489335.992,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1091,2024-12-29 16:22:17+00:00,4bb85a,40.42931508209745,27.513573386452414,233.6923803480339,199.9507786452216,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489336.611,1735489336.823,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1092,2024-12-29 16:22:18+00:00,4bb85a,40.426666259765625,27.5123291015625,233.6923803480339,199.9507786452216,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489337.935,1735489337.935,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1093,2024-12-29 16:22:19+00:00,4bb85a,40.425777112023304,27.51188798384233,233.6923803480339,199.9507786452216,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489338.329,1735489338.803,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1094,2024-12-29 16:22:20+00:00,4bb85a,40.42259216308594,27.5103759765625,234.17601634377812,199.90783057861387,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489339.732,1735489339.828,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1095,2024-12-29 16:22:21+00:00,4bb85a,40.42259216308594,27.5103759765625,234.17601634377812,199.90783057861387,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489339.732,1735489340.977,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1096,2024-12-29 16:22:22+00:00,4bb85a,40.41856384277344,27.50848388671875,234.17601634377812,199.90783057861387,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489341.856,1735489341.856,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1097,2024-12-29 16:22:23+00:00,4bb85a,40.41683908236229,27.507643266157668,234.65978337544544,199.865059568751,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489342.831,1735489342.852,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1098,2024-12-29 16:22:24+00:00,4bb85a,40.4146728515625,27.50665283203125,234.65978337544544,199.865059568751,-0.32512,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489343.9,1735489343.9,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1099,2024-12-29 16:22:25+00:00,4bb85a,40.41278903767214,27.505708174272016,234.65978337544544,199.865059568751,-0.32512,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489344.804,1735489344.919,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1100,2024-12-29 16:22:26+00:00,4bb85a,40.41069418697034,27.504771839488637,234.65978337544544,199.865059568751,-0.32512,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489345.784,1735489345.858,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1101,2024-12-29 16:22:27+00:00,4bb85a,40.4098096944518,27.50433488325639,234.4854713439789,199.74683660542613,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489346.247,1735489346.821,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1102,2024-12-29 16:22:28+00:00,4bb85a,40.406737246755824,27.502899169921875,234.96972758173717,199.70445359967343,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489347.973,1735489347.987,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1103,2024-12-29 16:22:29+00:00,4bb85a,40.406737246755824,27.502899169921875,234.96972758173717,199.70445359967343,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489347.973,1735489348.68,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1104,2024-12-29 16:22:30+00:00,4bb85a,40.4027337543035,27.501026500355113,234.96972758173717,199.70445359967343,0.0,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489349.993,1735489349.993,"[-1408234615, 80592831, -1408208677, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1105,2024-12-29 16:22:31+00:00,4bb85a,40.40162658691406,27.50048828125,234.96972758173717,199.70445359967343,0.32512,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489350.344,1735489350.946,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1106,2024-12-29 16:22:32+00:00,4bb85a,40.39961242675781,27.49957275390625,234.96972758173717,199.70445359967343,0.32512,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489351.334,1735489351.969,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1107,2024-12-29 16:22:33+00:00,4bb85a,40.39677506786282,27.498217496004973,234.96972758173717,199.70445359967343,0.32512,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489352.724,1735489352.881,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1108,2024-12-29 16:22:34+00:00,4bb85a,40.394805908203125,27.497314453125,234.96972758173717,199.70445359967343,0.32512,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489353.81,1735489353.96,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1109,2024-12-29 16:22:35+00:00,4bb85a,40.392864679886124,27.4964072487571,234.96972758173717,199.70445359967343,0.32512,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489354.7,1735489354.856,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1110,2024-12-29 16:22:36+00:00,4bb85a,40.39090948589777,27.495470913973723,235.454111863696,199.66224495445258,0.32512,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489355.786,1735489355.881,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1111,2024-12-29 16:22:37+00:00,4bb85a,40.3890380859375,27.49462890625,235.454111863696,199.66224495445258,0.32512,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489356.63,1735489356.752,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1112,2024-12-29 16:22:38+00:00,4bb85a,40.38812255859375,27.49420166015625,235.454111863696,199.66224495445258,0.32512,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489357.151,1735489357.552,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1113,2024-12-29 16:22:39+00:00,4bb85a,40.38597106933594,27.4931640625,235.28151316322564,199.5442720318768,0.32512,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489358.219,1735489358.838,"[-1408234615, 80592831, -1408231895, 1805935704]",2024-12-29 16:00:00+00:00
1114,2024-12-29 16:22:40+00:00,4bb85a,40.38327491889566,27.491975264115766,235.28151316322564,199.5442720318768,0.32512,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489359.612,1735489359.81,"[-1408234615, 80592831, 1805935704]",2024-12-29 16:00:00+00:00
1115,2024-12-29 16:22:41+00:00,4bb85a,40.38108696371822,27.4909140846946,235.28151316322564,199.5442720318768,0.32512,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489360.778,1735489360.991,"[-1408234615, 80592831, -1408208677, 1805935704]",2024-12-29 16:00:00+00:00
1116,2024-12-29 16:22:42+00:00,4bb85a,40.38010936672404,27.490477128462356,235.28151316322564,199.5442720318768,0.32512,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489361.166,1735489361.445,"[-1408234615, 80592831, -1408208677, 1805935704]",2024-12-29 16:00:00+00:00
1117,2024-12-29 16:22:43+00:00,4bb85a,40.37690734863281,27.489013671875,235.28151316322564,199.5442720318768,0.32512,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489362.748,1735489362.957,"[-1408234615, 80592831, -1408208677, 1805935704]",2024-12-29 16:00:00+00:00
1118,2024-12-29 16:22:44+00:00,4bb85a,40.37498862056409,27.48810508034446,235.28151316322564,199.5442720318768,0.65024,PGT3HP,False,False,False,5144,9456.42,9326.880000000001,1735489363.734,1735489363.808,"[-1408234615, 80592831, -1408208677, 1805935704]",2024-12-29 16:00:00+00:00
1119,2024-12-29 16:22:45+00:00,4bb85a,40.37307997881356,27.487231167879973,235.28151316322564,199.5442720318768,0.65024,PGT3HP,False,False,False,5144,9448.800000000001,9326.880000000001,1735489364.713,1735489364.713,"[-1408234615, 80592831, -1408208677, 1805935704]",2024-12-29 16:00:00+00:00
1120,2024-12-29 16:22:46+00:00,4bb85a,40.37224203853284,27.486856633966617,235.76637939986585,199.5024485066622,0.65024,PGT3HP,False,False,False,5144,9456.42,9334.5,1735489365.17,1735489365.902,"[-1408234615, 80592831, -1408208677, 1805935704]",2024-12-29 16:00:00+00:00
1121,2024-12-29 16:22:47+00:00,4bb85a,40.36921614307468,27.4854209206321,235.76637939986585,199.5024485066622,0.65024,PGT3HP,False,False,False,5144,9456.42,9334.5,1735489366.726,1735489366.922,"[-1408234615, 80592831, -1408208677, 1805935704]",2024-12-29 16:00:00+00:00
1122,2024-12-29 16:22:48+00:00,4bb85a,40.36921614307468,27.4854209206321,235.59513280930702,199.38451567935783,0.65024,PGT3HP,False,False,False,5144,9456.42,9334.5,1735489366.726,1735489367.751,"[-1408234615, 80592831, -1408208677, 1805935704]",2024-12-29 16:00:00+00:00
