Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
121,121,122,801733.0,,8.813014231973604,90.67735769259404,240.6237231180927,11649.145586864875,-0.9071162985720512,34610D,223.52052,-5.795998,1.8021324,232.66694040048773,64836.48514337041,0.3893999455502549,0.4712401008462,32.33500341182332,34.1066723645886,-1.8888618392625776,0.0001387712400217,20429.66038763538,1.1064007120182722,0.2694583617651943,0.7178904596749428,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7763064458576958,17.05331388205296,11.895155812814428,36.28235538999999,1450000000000000.0,12.8108429319458,806.983414344614,1717.83640121195,0.0138771240022,0.0278359077127536,0.2356200504231,17.0533361822943,8.46460811892782,8.46343363774707,0.0138771240021699,0.7021843380908166,478408181307246.4,4.688152378002926,390382280326586.4,0.0150962604207127,6.971546159335413e-06,3.0968000000000004,35.8,2023-05-04 18:02:00,0.0001387712419834,1.1064007522892143,1.0,121,204.2966038763538,0.0001387712419834,-5.795998,1.8021324,1.1064007522892143,0.5986666,2.0262934e-05,0.3184096320427723,0.0,14318.41029150509,0.4600683555750941,-0.8878834992263505,1.578655587179589,230.80193870297745,0.678758796664838,0.5060657895936901,1.0,224.64520724277693,28.117254249628648,85.10106099190442,1.1008337224848617,223.89546,0.0001436164548416,11606.595056368924,1.0,0.0018663343623728,0.0017080056,170.20212198380884,0.3200164765852584,1.1721047679201294e-05,506105435489.7555,4619047364341.146,0 days 04:58:00,2.8695709330918223e-10,4.333052108968652e-12,0.0,0.0,0.0,0.0,0.0,0.0,211.00061,201.39104,218.27844,0.0,0.0,0.0,5.7047486,0.079450235,12.16145,5.704748758144917,0.0794502347707748,12.161450386047363,1.0,11717.799969363963,1.1609615293367526,0.0386031364966461,280209994472.463,108470262757.38356,1.5465116581660577e-05,5979.378793229896,1058.5726008503111,0.11462695367638,0.71020454,5.133333333333334,0.0,5.7047486,5.704748758144917,211.00061,0.0,0.0,14318.41029150509,14318.41029150509,0.0001309025,-1.4887736e-07,121454.78,1.0533657,-193.4291,0.9517261793704332,0.9517261793704332,1.0,-3.4355784484293825e-13,2.051113e-12,2.2251916e-16,4.571496925597262e-13,1.5341200573871232e-15,4.571496925597262e-13,7.48e-16,9.631268601066853e-14,1.7075550812401262e-12,1350.0866741599311,14.31841029150509,7.28849049104396e-13,0.0001309025,-1.4887736e-07,121454.78,1.0533657,-193.4291,0.828135844945848,0.9517261793704332,0.828135844945848,-3.4355784484293825e-13,2.051113e-12,2.2251916e-16,3.7691855827199883e-13,1.1428237950744137e-15,3.7691855827199883e-13,7.48e-16,8.34757045246321e-14,1.7075550812401262e-12,1350.0866741599311,14.31841029150509,4.875980335442444e-13
122,122,123,801733.0,,8.872236714342279,90.56164581788452,240.5862470327682,11648.587654759263,-0.9065987985490298,34610D,223.59782,-5.3818502,2.1590595,232.83835364007,64804.15013995859,0.3895698440665388,0.473276635022822,32.49857275824254,34.2437862620906,-1.889408985145617,0.000134929220645,20431.45787578629,1.065677234890368,0.2708214396520211,0.7225053269362105,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7767440795037703,17.121856510139967,11.923825434743804,36.28235539,1450000000000000.0,12.8520144799144,807.751696882465,1719.86066144417,0.0134929220645,0.0278851494906636,0.236638317511411,17.1218931310453,8.48617711698627,8.485032238199222,0.0134929220644999,0.7050871723826464,481290686149274.06,4.693700931146741,390693775512710.4,0.01513823008567,7.027261434244233e-06,3.0968000000000004,35.8,2023-05-04 18:03:00,0.0001349293719312,1.0656803114353643,1.0,122,204.3145787578629,0.0001349293719312,-5.3818502,2.1590595,1.0656803114353643,0.67178947,1.7254986e-05,0.3183275599967652,0.0,14316.588915348875,0.4601277794337621,-0.8878527054604018,1.5792286707260992,230.8057087898316,0.654272759186096,0.5190556047079298,1.0,224.46665623098693,28.117254249628648,85.51771334593616,1.0516779232970088,223.97403,0.0001385152164129,11605.828798086295,1.0,0.0018971864859381,0.0015001681,171.03542669187232,0.3199428853467823,6.603859901732578e-06,370892324268.03705,0.0,0 days 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.44173,202.37831,216.59868,0.0,0.0,0.0,6.8762617,0.40243095,15.077635,6.876261685291926,0.4024309515953064,15.077634811401367,0.0,11747.188366547098,1.169234116200918,0.0585006615581893,181259179122.34265,92956273064.10085,1.7057674273086736e-05,3578.3528584351584,1064.4576523296048,0.1465952295870813,0.7601679,4.95,0.0,6.8762617,6.876261685291926,208.44173,0.0,0.0,14316.588915348875,0.0,0.00012962388,-1.4124129e-07,121448.66,1.0339947,-192.4406,0.8764743191272694,0.8764743191272694,1.0,-3.435835065797571e-13,2.0500671e-12,2.2218352e-16,4.1009478026499915e-13,-2.752342076841712e-15,4.1009478026499915e-13,7.48e-16,8.876963635790605e-14,1.7064836923267456e-12,1350.2545638046852,14.316588915348875,7.335733729885404e-13,0.00012962388,-1.4124129e-07,121448.66,1.0339947,-192.4406,0.8274168496854839,0.8764743191272694,0.8274168496854839,-3.435835065797571e-13,2.0500671e-12,2.2218352e-16,3.7827502957595485e-13,-3.422811786298662e-15,3.7827502957595485e-13,7.48e-16,8.367847624765899e-14,1.7064836923267456e-12,1350.2545638046852,14.316588915348875,4.897727930747963e-13
123,123,124,801733.0,,8.931459196710954,90.44593394317502,240.5487709474437,11648.029722653651,-0.9060751358893392,34610D,223.65002,-4.861532,2.4458425,233.1371481621252,64771.65156720034,0.3898657900359951,0.475856120217692,32.707744370048054,34.412419580231,-1.889727423045073,0.0001239143423404,20433.255522087828,0.9725045550486088,0.2725645364170671,0.7279418052180217,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7776500446648791,17.20614945008982,11.962220047374164,36.28235539,1450000000000000.0,12.9061719346964,808.607768584374,1722.12464355848,0.012391434234,0.0279401461368605,0.237928060108846,17.2062097901155,8.51563406087399,8.51457898241908,0.01239143423404,0.7083256133108874,484961013971052.0,4.704609891923086,391289964715889.8,0.0151896195894276,7.096101574520875e-06,3.0968000000000004,35.8,2023-05-04 18:04:00,0.0001239143423404,0.972506191253002,0.0,123,204.3325552208783,0.0001239143423404,-4.861532,2.4458425,0.972506191253002,0.71089673,1.4054875e-05,0.3182812634943391,0.0,14314.75554255726,0.4601876034855226,-0.8878216992156991,1.5801186800628864,230.8115614012229,0.5973740920602654,0.5271553173904583,1.0,224.08145794728767,28.117254249628648,86.06494244075806,0.9611358940010516,224.02963,0.0001274389296003,11604.997251433271,0.0,0.0018703974315221,0.0013296523,172.12988488151612,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14314.75554255726,0.0,0.00012311182,-1.2222608e-07,121442.94,0.96914023,-191.53065,0.6688865187859736,0.6688865187859736,1.0,-3.436067331068607e-13,2.0493828e-12,2.2109466e-16,3.081491475185944e-13,-3.224780642000053e-15,3.081491475185944e-13,7.48e-16,7.244804588682332e-14,1.7057759709415217e-12,1350.4224534494388,14.31475554255726,7.397684399626165e-13,0.00012311182,-1.2222608e-07,121442.94,0.96914023,-191.53065,0.6598316427491713,0.6688865187859736,0.826697791164868,-3.436067331068607e-13,2.0493828e-12,2.2109466e-16,3.023180538134867e-13,-4.395378660927825e-15,3.023180538134867e-13,7.48e-16,7.151507089400609e-14,1.7057759709415217e-12,1350.4224534494388,14.31475554255726,0.0
124,124,125,801733.0,,8.99068167907963,90.33022206846552,240.5112948621192,11647.471790548036,-0.9055453143691518,34610D,223.67323,-4.208076,2.6813548,233.5785470337597,64738.9438228303,0.3902400879525384,0.478433331024696,32.91689883619179,34.566567658619,-1.8898052920418336,0.0001088334600084,20435.05332655392,0.851788686453735,0.2743074903015982,0.7331481341953839,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7790820037792413,17.28426792005516,12.00225197180149,36.28235539,1450000000000000.0,12.9620415673625,809.402235105128,1724.16655931286,0.0108833460008,0.0279889908046794,0.239216665512348,17.2832838293095,8.54681282300305,8.545882745015085,0.01088334600084,0.7113310074749394,488567316336667.6,4.721577999601261,392207919562367.3,0.0152408155866633,7.162976613770447e-06,3.0968000000000004,35.8,2023-05-04 18:05:00,0.0001088334600084,0.8517894949832369,0.0,124,204.35053326553927,0.0001088334600084,-4.208076,2.6813548,0.8517894949832369,0.6989754,1.01068545e-05,0.3182762370895817,0.0,14312.910176352923,0.4602478279271835,-0.8877904802870492,1.5812071720586858,230.81871524411451,0.5233413516313026,0.5299967882068483,0.0,223.6346124480623,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00011002785,-9.740215e-08,121437.43,0.8405104,-191.84528,0.3164446364898175,0.3164446364898175,1.0,-3.436286842821189e-13,2.0491202e-12,2.195398e-16,1.4562827518630425e-13,3.4266129653289445e-15,1.4562827518630425e-13,7.48e-16,4.6439453358036815e-14,1.7054915024443834e-12,1350.5903430941926,14.312910176352926,7.461573931742232e-13,0.00011002785,-9.740215e-08,121437.43,0.8405104,-191.84528,0.3117911861232895,0.3164446364898175,0.8259786693784292,-3.436286842821189e-13,2.0491202e-12,2.195398e-16,1.4263188998121046e-13,2.835878457834678e-15,1.4263188998121046e-13,7.48e-16,4.5960031725221806e-14,1.7054915024443834e-12,1350.5903430941926,14.312910176352926,0.0
125,125,126,801733.0,,9.049904161448303,90.214510193756,240.4738187767947,11646.913858442424,-0.9050093378273664,34610D,223.66843,-3.4767962,2.821137,234.13374237723392,64706.0269239941,0.390713477126676,0.480647687911354,33.094688096493634,34.6862335482692,-1.8896187416083112,0.000100039707428,20436.85128919846,0.7834953210698784,0.2757890674707803,0.7374107694311275,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7809421586939209,17.34311586871026,12.036325681939411,36.28235539,1450000000000000.0,13.0118870490708,810.0390251733,1725.70851582162,0.0100039707428,0.0280249292317902,0.240323843955677,17.3431167741346,8.57535952965278,8.574501739007468,0.0100039707428,0.7137649694813453,491490737820612.06,4.743541844305372,393391105734981.75,0.0152840020943118,7.217224223077901e-06,3.0968000000000004,35.8,2023-05-04 18:06:00,0.000100039707428,0.7834958727767319,0.0,125,204.3685128919847,0.000100039707428,-3.4767962,2.821137,0.7834958727767319,0.6937192,7.285141e-06,0.3183110712989725,0.0,14311.052819981956,0.4603084529568561,-0.8877590484678067,1.582562927998858,230.8276195115393,0.4813589596917422,0.5277452365185085,0.0,223.40786587819704,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000102198486,-6.2008866e-08,121432.16,0.7669853,-193.5566,0.0801873756131792,0.0801873756131792,1.0,-3.436495869153148e-13,2.049227e-12,2.1738791000000002e-16,3.6224711734383433e-14,1.1645188920603194e-14,3.6224711734383433e-14,7.48e-16,2.8933850908062455e-14,1.705577624656657e-12,1350.7530998371913,14.311052819981956,7.517729349618795e-13,0.000102198486,-6.2008866e-08,121432.16,0.7669853,-193.5566,0.0801873756131792,0.0801873756131792,0.8252594843206122,-3.436495869153148e-13,2.049227e-12,2.1738791000000002e-16,3.6224711734383433e-14,1.1645188920603194e-14,3.6224711734383433e-14,7.48e-16,2.8933850908062455e-14,1.705577624656657e-12,1350.7530998371913,14.311052819981956,0.0
126,126,127,801733.0,,9.10912664381698,90.09879831904652,240.4363426914702,11646.35592633681,-0.9044672101655532,34610D,223.62909,-2.703607,2.9104164,234.749877494912,64672.93223589761,0.3911287865413624,0.481097392470528,33.12517346785025,34.664369934741,-1.889280965391272,9.568518927938544e-05,20438.6494100354,0.7530906400652504,0.2760431122320854,0.7380220361368506,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7830661165338199,17.332180040301104,12.045810699088795,36.28235539,1450000000000000.0,13.0265193499776,810.143534086337,1725.62475774351,0.00956851892794,0.0280188791050445,0.240548696235264,17.3321849673705,8.58523623780352,8.58441483644504,0.0095685189279385,0.7141655618882836,491771588485584.5,4.768663571284879,394741869670335.6,0.0152942718464055,7.223214492261901e-06,3.0968000000000004,35.8,2023-05-04 18:07:00,9.568518927938544e-05,0.753091600225619,0.0,126,204.386494100354,9.568518927938544e-05,-2.703607,2.9104164,0.753091600225619,0.6735113,6.068184e-06,0.3183950786865117,0.0,14309.183476726292,0.4603694787734457,-0.887727403550136,1.583775777329011,230.83557947646716,0.4625010818944451,0.5196502244156936,0.0,223.31415728953107,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.7678945e-05,-1.7542309e-08,121426.695,0.74455094,-195.8563,0.0708003184577355,0.0708003184577355,1.0,-3.4367171911025414e-13,2.0497538e-12,2.1448814000000002e-16,3.194821178124953e-14,1.08104247448044e-14,3.194821178124953e-14,7.479999999999998e-16,2.8253268003246823e-14,1.7060819977056793e-12,1350.914898142569,14.309183476726291,7.532045919798888e-13,9.7678945e-05,-1.7542309e-08,121426.695,0.74455094,-195.8563,0.0708003184577355,0.0708003184577355,0.8245402359858406,-3.4367171911025414e-13,2.0497538e-12,2.1448814000000002e-16,3.194821178124953e-14,1.08104247448044e-14,3.194821178124953e-14,7.479999999999998e-16,2.8253268003246823e-14,1.7060819977056793e-12,1350.914898142569,14.309183476726291,0.0
127,127,128,801733.0,,9.168349126185657,89.983086444337,240.3988666061457,11645.797994231198,-0.9039189353479126,34610D,223.58847,-2.0332184,2.981962,235.28299071760387,64639.80706242976,0.3914535725337594,0.480822459596052,33.09599222360726,34.5947643110174,-1.8888751182509675,9.099779551189156e-05,20440.44768907861,0.7198487645798032,0.2757999351967272,0.7372257017657621,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7849157211574899,17.29733568917438,12.045230102013877,36.28235538999999,1450000000000000.0,13.0256844669258,810.04914983579,1724.98257945082,0.00909977955119,0.0279988062869009,0.240411229798026,17.2973821555087,8.58648141404875,8.585700134263606,0.0090997795511891,0.7138037782565819,491028937618932.56,4.79072071928371,395929800499499.7,0.015291862091149,7.210623613398055e-06,3.0968000000000004,35.8,2023-05-04 18:08:00,9.099779551189156e-05,0.7198497455080313,0.0,127,204.40447689078613,9.099779551189156e-05,-2.0332184,2.981962,0.7198497455080313,0.6386486,4.903043e-06,0.3184809413310628,0.0,14307.302149861922,0.4604309055782462,-0.8876955453241816,1.5847540657065582,230.84199607581917,0.4419101420622077,0.5114849093945445,0.0,223.21261493782623,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.2827184e-05,1.4362483e-08,121421.016,0.7133199,-198.95978,0.0571744555704155,0.0571744555704155,0.9999999999999998,-3.4369513525465933e-13,2.050267e-12,2.1268017e-16,2.58511261844642e-14,5.843708998990011e-15,2.58511261844642e-14,7.479999999999999e-16,2.7282295806589126e-14,1.7065719578766785e-12,1351.0766964479474,14.307302149861922,7.528717022759687e-13,9.2827184e-05,1.4362483e-08,121421.016,0.7133199,-198.95978,0.0566554060427645,0.0571744555704155,0.8238209243685547,-3.4369513525465933e-13,2.050267e-12,2.1268017e-16,2.551141477057784e-14,5.761142729547229e-15,2.551141477057784e-14,7.479999999999999e-16,2.7227941980367312e-14,1.7065719578766785e-12,1351.0766964479474,14.307302149861922,0.0
128,128,129,801733.0,,9.227571608554332,89.8673745696275,240.3613905208212,11645.240062125584,-0.9033645174012372,34610D,223.53302,-1.4951906,3.0656455,235.69291359178888,64606.71107020616,0.391719269268356,0.480555473604854,33.070372008916955,34.5388473794824,-1.888443099908042,0.0001023295842489,20442.24612634205,0.8151050620699615,0.2755864334076413,0.7362352535529054,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7863807572345942,17.26938503969546,12.040879146476124,36.28235539,1450000000000000.0,13.0248377392215,809.883677560163,1724.27010114764,0.0102329584249,0.0279787664209894,0.240277736802427,17.2694236897412,8.58786027900691,8.586981576752208,0.01023295842489,0.7131695075972793,490423128071542.5,4.808381920748547,396884260882333.7,0.0152821791344103,7.198776038568143e-06,3.0968000000000004,35.8,2023-05-04 18:09:00,0.0001023295842489,0.8151048845337221,0.0,128,204.42246126342053,0.0001023295842489,-1.4951906,3.0656455,0.8151048845337221,0.62873226,6.280588e-06,0.3185879725366533,0.0,14305.408842712272,0.4604927335730467,-0.8876634735790491,1.5856012764848564,230.84755010051532,0.5001147758692067,0.5007138811356129,0.0,223.5296756556438,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010244431,4.4350067e-08,121414.34,0.7922876,-199.8205,0.1052597254145586,0.1052597254145586,0.9999999999999998,-3.437244805038311e-13,2.0508564e-12,2.1479011000000002e-16,4.7553490845148737e-14,1.0088804464342621e-14,4.7553490845148737e-14,7.479999999999999e-16,3.076406466275127e-14,1.7071320014196317e-12,1351.238494753325,14.305408842712271,7.522239700470804e-13,0.00010244431,4.4350067e-08,121414.34,0.7922876,-199.8205,0.1039968508852564,0.1052597254145586,0.8231015494631788,-3.437244805038311e-13,2.0508564e-12,2.1479011000000002e-16,4.6726955285330724e-14,9.887916431305256e-15,4.6726955285330724e-14,7.479999999999999e-16,3.0631818973180394e-14,1.7071320014196317e-12,1351.238494753325,14.305408842712271,0.0
129,129,130,801733.0,,9.286794090923006,89.751662694918,240.32391443549668,11644.68213001997,-0.9028039604148742,34610D,223.48622,-1.0672833,3.1513932,236.0038466367228,64573.64069819724,0.3917644450895668,0.477692312708358,32.82883759874079,34.2917849046596,-1.88811847375718,0.0001121344635416,20444.04472183963,0.8984454238502637,0.2735736466561732,0.7304699300237844,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7875006030042445,17.145532338097112,12.00115245901294,36.28235539,1450000000000000.0,12.9688411744857,809.076185785046,1721.59515851518,0.0112134463542,0.0279078727001165,0.238846156354179,17.1458924523298,8.55837916851261,8.557419586857938,0.01121344635416,0.7100975927265905,485934546610314.56,4.82206005740277,397627217712264.8,0.0152311080857384,7.118636370822818e-06,3.0968000000000004,35.8,2023-05-04 18:10:00,0.0001121344635416,0.8984452231235844,0.0,129,204.4404472183963,0.0001121344635416,-1.0672833,3.1513932,0.8984452231235844,0.6183637,7.405029e-06,0.3186827242792,0.0,14303.503558611314,0.4605549629613148,-0.887631188102188,1.5858719737593363,230.8493241450273,0.5509963048165516,0.4919833060492912,1.0,223.8263124060488,28.117254249628648,86.99425689615931,0.8922644642012432,223.88622,0.0001161751906723,11601.18500157189,0.0,0.0012897821874142,0.0016749018,173.98851379231863,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14303.503558611314,0.0,0.000110699366,7.9038664e-08,121407.78,0.86414284,-201.32779,0.1362862679235954,0.1362862679235954,1.0,-3.437534254030242e-13,2.0513465e-12,2.1703583e-16,6.10874747682423e-14,2.376580625560357e-14,6.10874747682423e-14,7.48e-16,3.2937743140931874e-14,1.707593180104701e-12,1351.3965066818644,14.303503558611313,7.454446711075571e-13,0.000110699366,7.9038664e-08,121407.78,0.86414284,-201.32779,0.1362862679235954,0.1362862679235954,0.8223821112641486,-3.437534254030242e-13,2.0513465e-12,2.1703583e-16,6.10874747682423e-14,2.376580625560357e-14,6.10874747682423e-14,7.48e-16,3.2937743140931874e-14,1.707593180104701e-12,1351.3965066818644,14.303503558611313,0.0
130,130,131,801733.0,,9.34601657329168,89.63595082020849,240.2864383501721,11644.124197914356,-0.90223726854067,34610D,223.45616,-0.9445826,3.2210677,236.04972739819613,64540.8118605985,0.3917466989067913,0.476708360490258,32.74769076130981,34.2129491876414,-1.887889507906621,0.0001152021959601,20445.84347558526,0.9265288921837018,0.2728974230109151,0.7282752629154896,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7877067195028266,17.106416963629336,11.98754516751712,36.28235539,1450000000000000.0,12.949868135195,808.734689656113,1720.57944466383,0.011520219596,0.0278819371222203,0.238354180245129,17.1064745938207,8.54869513550315,8.54771042049228,0.01152021959601,0.7088057441135519,484429566026810.3,4.825049383245043,397802732365203.1,0.0152118753039018,7.090569419934828e-06,3.0968000000000004,35.8,2023-05-04 18:11:00,0.0001152021959601,0.926529100351414,0.0,130,204.45843475585264,0.0001152021959601,-0.9445826,3.2210677,0.926529100351414,0.59176475,8.612187e-06,0.3187536372746092,0.0,14301.586300913055,0.4606175939480969,-0.8875986886794426,1.585969428762964,230.8499627614651,0.5680522231375434,0.4864029845792981,1.0,223.93115260698977,28.117254249628648,85.92656767127315,0.9216475756066912,223.84956,0.0001194620500237,11601.16091407872,0.0,0.0013407656116874,0.0020123967,171.8531353425463,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14301.586300913055,0.0,0.00011423649,9.185634e-08,121399.79,0.90821815,-202.65344,0.3892977305194701,0.3892977305194701,1.0,-3.437910586952011e-13,2.0515228e-12,2.1801809000000001e-16,1.8501991750434305e-13,2.5208407969255945e-14,1.8501991750434305e-13,7.479999999999999e-16,5.2769717375859215e-14,1.7077317297674157e-12,1351.5522105674602,14.301586300913057,7.430301276300713e-13,0.00011423649,9.185634e-08,121399.79,0.90821815,-202.65344,0.3391872536132193,0.3892977305194701,0.8216626097658944,-3.437910586952011e-13,2.0515228e-12,2.1801809000000001e-16,1.5232507717414988e-13,2.4293316907883e-14,1.5232507717414988e-13,7.479999999999999e-16,4.7538542923028326e-14,1.7077317297674157e-12,1351.5522105674602,14.301586300913057,0.0
131,131,132,801733.0,,9.405239055660356,89.52023894549899,240.24896226484768,11643.566265808742,-0.9016644459929284,34610D,223.43202,-0.8732172,3.3367028,236.02890209548136,64508.06416983719,0.3916334863061216,0.474802445892484,32.59085133845805,34.0693212545448,-1.8877995201838835,0.0001164650980376,20447.64238759288,0.9395571499825212,0.2715904278204837,0.7244197988864903,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.787679739152056,17.034521424169093,11.961561363208409,36.28235538999999,1450000000000000.0,12.9110147715439,808.166203065758,1718.88620312915,0.0116465098038,0.0278385851007984,0.237401222946242,17.0346606272724,8.52777618139197,8.526783108761261,0.01164650980376,0.7066552113518026,481555424872882.06,4.825306063847672,397833184858587.6,0.0151784499708828,7.038480069278189e-06,3.0968000000000004,35.8,2023-05-04 18:12:00,0.0001164650980376,0.9395580686813508,0.0,131,204.4764238759288,0.0001164650980376,-0.8732172,3.3367028,0.9395580686813508,0.5572758,8.84107e-06,0.3188161243214507,0.0,14299.657072999486,0.4606806267393873,-0.8875659750953758,1.5858155329710586,230.8489542762283,0.5759040490887753,0.4821499817896033,1.0,223.97918845045388,28.117254249628648,84.99431145143188,0.9356016849983924,223.81989,0.0001208280312676,11601.069110083026,0.0,0.0013808705240876,0.0023581246,169.98862290286377,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14299.657072999486,0.0,0.000115961964,1.05476246e-07,121392.25,0.93202406,-203.95398,0.4553501868143683,0.4553501868143683,1.0,-3.438259676363135e-13,2.0516531e-12,2.1906796000000003e-16,2.171127673122961e-13,2.88439210592985e-14,2.171127673122961e-13,7.479999999999999e-16,5.790686258779918e-14,1.7078270664578293e-12,1351.707914453056,14.299657072999484,7.384745172416284e-13,0.000115961964,1.05476246e-07,121392.25,0.93202406,-203.95398,0.39297426551262,0.4553501868143683,0.8209430449628473,-3.438259676363135e-13,2.0516531e-12,2.1906796000000003e-16,1.7641608785369558e-13,2.7507629924181564e-14,1.7641608785369558e-13,7.479999999999999e-16,5.1395393874423066e-14,1.7078270664578293e-12,1351.707914453056,14.299657072999484,0.0
