Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
178,178,179,801733.0,,12.188695726988096,84.08178083415233,238.487586254596,11617.343456844908,-0.8679182937293903,34610D,223.67438,-3.9210541,4.747058,230.9280819928233,63010.52488732341,0.4221175206673486,0.407995496522564,30.90282948346644,32.8897397337374,-1.8897421201628304,0.0001337580294135,20532.37002827234,1.0516999032126475,0.257523579028887,0.6831659005760385,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.257085569713977,1.2374583839625923,0.7702395575067245,16.444866334171365,11.652493699772451,34.168451435646844,1481758362493534.2,12.4752516323647,802.06805728579,1369.05378430953,0.0133758029414,0.0246314069389333,0.203997748261282,16.4448698668687,8.28201770069561,8.280910062483903,14.956882912972809,0.6838797393055269,245707265298003.28,1.8952029424779169,218771111039063.03,0.0011043775736682,2.862055317248676e-06,2.8440000000000003,35.8,2023-05-04 18:59:00,0.0001337579878088,1.0516990609290775,1.0,178,205.32370028272348,0.0001337579878088,-3.9210541,4.747058,1.0516990609290775,0.32949102,1.0290285e-05,0.319790301880466,0.0,14195.548253715624,0.4641005202097889,-0.8857825394198078,1.7837769268211912,232.0796880834083,0.6461735125026553,0.2982299093201038,1.0,225.605298731019,28.117254249628648,87.77113319784105,1.0448818564702769,224.09631,0.0001389862070754,11573.457890245989,1.0,0.0009770005995073,0.0019251558,175.5422663956821,0.3214047538207358,4.312285669306e-06,161435900303.88452,11606398599.740135,0 days 00:21:00,7.210444369288809e-13,1.0887770997626102e-14,0.0,0.0,0.0,0.0,0.0,0.0,220.84682,217.7116,224.9684,0.0,0.0,0.0,1.8779217,0.75670767,2.5462413,1.877921745181084,0.7567076683044434,2.546241283416748,1.0,11531.745367882531,1.0432896277336197,0.0050931317534255,152415863968.85562,4251306835.525873,4.400495372662339e-06,495.3344282324422,195.9700139611049,0.045959644279674,0.34278995,0.6,0.0,1.8779217,1.877921745181084,220.84682,0.0,0.0,14195.548253715624,14195.548253715624,0.00012974151,8.8243034e-08,121097.55,0.99133915,-237.54741,0.9654490053536028,0.9654490053536028,1.0,-3.452233257079312e-13,2.045252e-12,2.1773956000000002e-16,4.689653766511172e-13,2.3868610986620214e-13,4.689653766511172e-13,7.480000000000001e-16,9.81005725850415e-14,1.7000286737388689e-12,1357.3943712456046,14.195548253715623,4.59600449953993e-14,0.00012974151,8.8243034e-08,121097.55,0.99133915,-237.54741,0.787051988691061,0.9654490053536028,0.787051988691061,-3.452233257079312e-13,2.045252e-12,2.1773956000000002e-16,3.5284085709566215e-13,1.948760706295463e-13,3.5284085709566215e-13,7.480000000000001e-16,7.95206494561687e-14,1.7000286737388689e-12,1357.3943712456046,14.195548253715623,4.919308198229823e-13
179,179,180,801733.0,,12.247918209356774,83.96606895944282,238.4501101692715,11616.785524739296,-0.8670573658632382,34610D,223.65233,-3.7934706,4.8960433,230.93210012882548,62979.62205783994,0.4221194865466314,0.407540413474954,30.8648289169131,32.8526354940708,-1.8896450417406565,0.00013284702767,20534.176553252968,1.047463806713673,0.2572069076409425,0.6820209972399052,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.256081426724188,1.237315418130886,0.7702909085396956,16.42629519862638,11.646392261236905,34.089670484463184,1482941932825632.2,12.4662571934133,801.875093620067,1368.50268611711,0.013284702767,0.024617986833159,0.203770206737477,16.4263177470354,8.27728961423482,8.276190146973361,14.963586667293246,0.6831686776175051,245102751197427.6,1.8957949614869247,218824064208906.97,0.0011027864120874,2.8525667592686054e-06,2.8440000000000003,35.8,2023-05-04 19:00:00,0.0001328470276779,1.0474638068725206,1.0,179,205.3417655325297,0.0001328470276779,-3.7934706,4.8960433,1.0474638068725206,0.20040464,5.749422e-06,0.3198499694541067,0.0,14193.04885867167,0.4641831092003984,-0.8857392624994395,1.7839385382390007,232.0806423328825,0.6434323077041532,0.2930037257514397,1.0,225.58645761383383,28.117254249628648,87.51970454675156,1.0408536260121888,224.07085,0.000138010083706,11573.02567246592,1.0,0.0009985600609979,0.0019761517,175.0394090935031,0.321463183915591,3.7974001803002754e-06,149535026197.37137,955822629.713633,0 days 00:05:00,5.93802275463105e-14,8.966414359492884e-16,0.0,0.0,0.0,0.0,0.0,0.0,232.70888,232.57343,232.95169,0.0,0.0,0.0,1.3275174,0.1874826,2.3074913,1.3275173902511597,0.1874825954437255,2.3074913024902344,1.0,11540.912513019051,1.024905373750161,0.0103038664326162,145683909202.6538,2184155053.076836,3.1794039912783378e-06,330.5070394903784,168.92887078858158,0.0314210292812664,0.21446702,0.3333333333333333,0.0,1.3275174,1.3275173902511597,232.70888,0.0,0.0,14193.04885867167,14193.04885867167,0.00012923485,1.0542009e-07,121090.07,0.9894066,-242.80392,0.9694619538605932,0.9694619538605932,1.0,-3.452624442934457e-13,2.045276e-12,2.1906362000000002e-16,4.713766455473304e-13,2.674148137453979e-13,4.713766455473304e-13,7.479999999999999e-16,9.848750354443265e-14,1.7000135872112045e-12,1357.4828664285603,14.19304885867167,4.5842229486425556e-14,0.00012923485,1.0542009e-07,121090.07,0.9894066,-242.80392,0.7863293786988117,0.9694619538605932,0.7863293786988117,-3.452624442934457e-13,2.045276e-12,2.1906362000000002e-16,3.521114038620024e-13,2.177652255110921e-13,3.521114038620024e-13,7.479999999999999e-16,7.940506487478014e-14,1.7000135872112045e-12,1357.4828664285603,14.19304885867167,4.91308870410591e-13
180,180,181,801733.0,,12.307140691725447,83.85035708473332,238.412634083947,11616.227592633682,-0.8661905891996067,34610D,223.65141,-3.6608205,5.1046567,230.91351586547023,62948.75722892303,0.4221407658310552,0.407403504866836,30.85617411991762,32.8458978592558,-1.889673920309838,0.00013033625628,20535.98323717932,1.0278735972017847,0.2571347843326468,0.6817465547222192,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.262638331650924,1.2383188284004951,0.7702305658657727,16.4229456529887,11.64545683882986,34.07084585043919,1483224745840817.0,12.464744723307,801.845895029163,1368.16673201331,0.013033625628,0.0246132005431842,0.203701752433418,16.4229489296279,8.27611801545356,8.275039477787457,14.977540220726338,0.6830610822354509,244938771149055.4,1.895588940774856,218818362450450.25,0.0011009054864764,2.850287861550249e-06,2.8440000000000003,35.8,2023-05-04 19:01:00,0.0001303362652941,1.027873780239371,1.0,180,205.3598323717933,0.0001303362652941,-3.6608205,5.1046567,1.027873780239371,0.12066709,3.5493526e-06,0.319879427043518,0.0,14190.53768587857,0.4642661117979688,-0.8856957589578919,1.7841573314143333,232.08193409535264,0.6313929250284952,0.2925215335758057,1.0,225.502224431556,28.117254249628648,87.43461546451299,1.0201475291264634,224.06458,0.0001351496073931,11572.510284901426,1.0,0.0011085707801078,0.0017680731,174.86923092902595,0.3214983119022073,1.321892657835991e-06,68696113604.80056,0.0,0 days 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.10518,244.10518,244.10518,0.0,0.0,0.0,0.8160368,0.8160368,0.8160368,0.8160368204116821,0.8160368204116821,0.8160368204116821,0.0,11561.613227883352,1.0122008512372342,,67198697822.60101,,2.586897298106965e-06,128.04620096064446,119.41731732635826,0.0209659645342396,0.12448891,0.0666666666666666,0.0,0.8160368,0.8160368204116821,244.10518,0.0,0.0,14190.53768587857,0.0,0.0001275944,1.2980676e-07,121083.195,0.97376305,-248.28711,0.8987214656635006,0.8987214656635006,1.0,-3.452983602213633e-13,2.0449634e-12,2.2094344000000002e-16,4.260658997283367e-13,2.7558189696555033e-13,4.260658997283367e-13,7.479999999999999e-16,9.123513306619941e-14,1.699665052015144e-12,1357.5654545036632,14.190537685878567,4.5739287172616775e-14,0.0001275944,1.2980676e-07,121083.195,0.97376305,-248.28711,0.783815375258904,0.8987214656635006,0.7856067051282695,-3.452983602213633e-13,2.0449634e-12,2.2094344000000002e-16,3.51255378701756e-13,2.409992563618853e-13,3.51255378701756e-13,7.479999999999999e-16,7.926544970194647e-14,1.699665052015144e-12,1357.5654545036632,14.190537685878567,4.912829279359693e-13
181,181,182,801733.0,,12.366363174094124,83.73464521002381,238.3751579986225,11615.669660528069,-0.8653179710023945,34610D,223.65916,-3.5346668,5.2812996,230.9036270855701,62917.90105480312,0.4224038091673697,0.407660051918906,30.898398249866407,32.8884695101056,-1.8897846644945653,0.000127881755602,20537.7900800654,1.0076433736126489,0.25748665208222,0.6826995069377514,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.31093482271544,1.2455774064714928,0.7701842530457168,16.4442400518516,11.653119783985538,34.14338234865645,1482134989421348.8,12.4791081081782,802.080424545886,1367.19876228087,0.0127881755602,0.0246117747719497,0.203830025959453,16.4442347550528,8.28180933102637,8.280750374130823,15.054630402355173,0.6839253120552313,245322294282311.03,1.8954831791882008,218820030035619.2,0.0010919746340348,2.8577278917867897e-06,2.8440000000000003,35.8,2023-05-04 19:02:00,0.0001278818811257,1.0076459202576222,1.0,181,205.377900800654,0.0001278818811257,-3.5346668,5.2812996,1.0076459202576222,0.05747275,1.8067951e-06,0.3198964862940566,0.0,14188.014739812575,0.4643495282785242,-0.8856520285007606,1.7851231257694642,232.08763450312185,0.6190145421580032,0.2930936065460478,1.0,225.42173794716336,28.117254249628648,87.3742645587765,0.9998681019841882,224.0677,0.0001325027996734,11571.98252824868,0.0,0.0012138309143074,0.0015891601,174.748529117553,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14188.014739812575,0.0,0.00012612889,1.5745228e-07,121076.51,0.9573018,-253.2312,0.8626915663785504,0.8626915663785504,1.0,-3.4533319631823735e-13,2.0445848e-12,2.2307444000000003e-16,4.054088507795004e-13,2.909457275999349e-13,4.054088507795004e-13,7.480000000000002e-16,8.792676166378021e-14,1.6992516224959245e-12,1357.6478273667783,14.188014739812576,4.5385763858541534e-14,0.00012612889,1.5745228e-07,121076.51,0.9573018,-253.2312,0.7718474601372936,0.8626915663785504,0.784883967973841,-3.4533319631823735e-13,2.0445848e-12,2.2307444000000003e-16,3.462836120251624e-13,2.5847291199220897e-13,3.462836120251624e-13,7.480000000000002e-16,7.846672346308612e-14,1.6992516224959245e-12,1357.6478273667783,14.188014739812576,0.0
182,182,183,801733.0,,12.4255856564628,83.61893333531431,238.337681913298,11615.111728422457,-0.8644395185947096,34610D,223.67761,-3.377916,5.3961406,230.94892724161625,62887.002656553246,0.4223738711664913,0.4115784992116,31.21496040985205,33.195729064474,-1.8899718595617088,0.0001259942885508,20539.59708192516,0.9906091000028812,0.2601246700821004,0.6898749394454682,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.287619746267897,1.2420987691864736,0.7703035179568326,16.59756205978212,11.706977660671557,34.6957772681066,1473836051309540.0,12.5592828636367,803.004794987737,1371.82924279929,0.0125994288551,0.0247005709068389,0.2057892496058,16.597864532237,8.33135599909648,8.330306428064667,14.923200616367978,0.6873362528947147,249820447297307.7,1.8965607191177687,218908673255521.28,0.0011136570244185,2.922019845050821e-06,2.8440000000000003,35.8,2023-05-04 19:03:00,0.0001259942885508,0.9906107353216236,0.0,182,205.3959708192516,0.0001259942885508,-3.377916,5.3961406,0.9906107353216236,0.03044855,8.706288e-07,0.3198982432282977,0.0,14185.480024980558,0.4644333589193741,-0.8856080708320515,1.7851847522969582,232.08799814867288,0.6086595496512942,0.2972243836289747,1.0,225.3517760507715,28.117254249628648,87.32481213016838,0.9854098945259776,224.0821,0.0001308063609375,11571.449322357372,0.0,0.0013131532532318,0.0014374384,174.64962426033676,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14185.480024980558,0.0,0.00012459246,1.879488e-07,121070.76,0.9436844,-255.50565,0.8190170545055244,0.8190170545055244,1.0,-3.453624015826526e-13,2.0441214e-12,2.2542522e-16,3.8185830040848644e-13,2.8385527473499313e-13,3.8185830040848644e-13,7.479999999999999e-16,8.415461944196059e-14,1.6987589348441746e-12,1357.7302002298934,14.185480024980558,4.671831217270957e-14,0.00012459246,1.879488e-07,121070.76,0.9436844,-255.50565,0.7505051870334711,0.8190170545055244,0.7841611672299359,-3.453624015826526e-13,2.0441214e-12,2.2542522e-16,3.372678400099553e-13,2.593652628738762e-13,3.372678400099553e-13,7.479999999999999e-16,7.702014577819561e-14,1.6987589348441746e-12,1357.7302002298934,14.185480024980558,0.0
183,183,184,801733.0,,12.484808138831475,83.5032214606048,238.30020582797349,11614.55379631684,-0.8635552393588141,34610D,223.7035,-3.2507408,5.475468,231.2971329711717,62855.787696143394,0.4224352415993639,0.409806611294866,31.05464460929402,33.0078540431002,-1.890224547100257,0.0001253575101926,20541.40424277262,0.9825583517906876,0.2587887050774501,0.6868097646882527,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.271272266473686,1.239653973873602,0.7714203179627638,16.50372336146711,11.682168199408585,34.391924069410344,1478401008014003.2,12.519027624786,802.653823747951,1370.51244158646,0.0125357510193,0.0246634259729773,0.204903305647433,16.5039270215501,8.30798226782997,8.30694093039762,14.93564624693397,0.6860386715757164,247767328422680.1,1.9047877279281704,219522573107780.4,0.0011100179609149,2.893531590194605e-06,2.8440000000000003,35.8,2023-05-04 19:04:00,0.0001253575101926,0.982559471491902,0.0,183,205.41404242772623,0.0001253575101926,-3.2507408,5.475468,0.982559471491902,0.010875927,2.2974092e-07,0.3198893630157596,0.0,14182.933545907932,0.46451760399941,-0.8855638856540206,1.7855305453003854,232.09003839642307,0.6038657913793549,0.3026717848875859,1.0,225.32158471100732,28.117254249628648,87.18774551027384,0.977709398064028,224.1045,0.0001301305949345,11570.959923561704,0.0,0.0014000123186687,0.0013391622,174.37549102054768,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14182.933545907932,0.0,0.00012379253,2.1857952e-07,121065.15,0.9355569,-257.39883,0.7336962501788977,0.7336962501788977,1.0,-3.45390732660794e-13,2.0436183e-12,2.2778635e-16,3.3084536743717854e-13,2.5891497886096264e-13,3.3084536743717854e-13,7.48e-16,7.598800423624197e-14,1.6982276231047557e-12,1357.8125730930085,14.182933545907932,4.635068082340264e-14,0.00012379253,2.1857952e-07,121065.15,0.9355569,-257.39883,0.7312499802519826,0.7336962501788977,0.7834383028909508,-3.45390732660794e-13,2.0436183e-12,2.2778635e-16,3.2925323009915143e-13,2.580405437924677e-13,3.2925323009915143e-13,7.48e-16,7.573326226215764e-14,1.6982276231047557e-12,1357.8125730930085,14.182933545907932,0.0
184,184,185,801733.0,,12.54403062120015,83.3875095858953,238.262729742649,11613.995864211229,-0.862665140736009,34610D,223.7374,-3.1936383,5.4972486,231.45219862913905,62824.7330515341,0.4239740911672854,0.407124828158292,30.948712858342965,32.8892547567436,-1.8905182319039284,0.0001227971900673,20543.211562621746,0.9585749008824234,0.2579059404861913,0.6848977434677618,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.541720068176469,1.2802091110037566,0.7718790405331942,16.44455213079407,11.665816606770274,34.20043162655936,1481277906182584.0,12.5104456426858,803.031887662999,1361.0026111189,0.0122797190067,0.0245671935810702,0.203562414079146,16.4446273783718,8.28594496996179,8.284927604132092,15.46454643966286,0.6874364176527247,245171651659486.0,1.908310983162745,219790758310398.62,0.001044743106709,2.8679863743046005e-06,2.8440000000000003,35.8,2023-05-04 19:05:00,0.0001227971900673,0.9585751758484709,0.0,184,205.43211562621747,0.0001227971900673,-3.1936383,5.4972486,0.9585751758484709,0.0076255696,1.2324028e-07,0.3198690353253588,0.0,14180.375307138753,0.4646022637990051,-0.8855194726672246,1.790454143455661,232.11905071939253,0.5893211408736939,0.3042945080422758,1.0,225.2529699718569,28.117254249628648,86.98282797021453,0.9533934275048452,224.137,0.000127390820037,11570.50445022612,0.0,0.0014278969576417,0.0013584291,173.96565594042906,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14180.375307138753,0.0,0.0001210058,2.5349962e-07,121060.25,0.91073346,-256.4545,0.6104182837705872,0.6104182837705872,0.9999999999999998,-3.454151314485513e-13,2.0431467e-12,2.304781e-16,2.7913401149197944e-13,2.0878419532406038e-13,2.7913401149197944e-13,7.479999999999999e-16,6.771042886057845e-14,1.697731455818212e-12,1357.8903929791716,14.180375307138751,4.3326873222730766e-14,0.0001210058,2.5349962e-07,121060.25,0.91073346,-256.4545,0.5911231317046404,0.6104182837705872,0.7827153749513013,-3.454151314485513e-13,2.0431467e-12,2.304781e-16,2.66584976523002e-13,2.012270270960141e-13,2.66584976523002e-13,7.479999999999999e-16,6.570258326554206e-14,1.697731455818212e-12,1357.8903929791716,14.180375307138751,0.0
185,185,186,801733.0,,12.603253103568823,83.2717977111858,238.2252536573245,11613.437932105617,-0.8617692302265977,34610D,223.77306,-3.203267,5.4885187,231.49584430311967,62793.78433867576,0.4223147243454733,0.43092719171032,32.81634790937604,34.6693229885034,-1.8907956725457864,0.0001200394094254,20545.01904148653,0.9330350400467518,0.273469565911467,0.7266236958106951,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.190311816724362,1.2275636123151643,0.7719630004858956,17.335338206077612,11.975854754646951,36.28235539,1450000000000000.0,12.94822660741,807.756332361692,1394.31991776507,0.0120039409425,0.025151445447674,0.21546359585516,17.3346614942517,8.56664863669241,8.56562042467527,14.343290543123516,0.7051047079764725,273073300287211.25,1.9091417989777333,219861221630447.7,0.0012197903497264,3.259753797703521e-06,2.8440000000000003,35.8,2023-05-04 19:06:00,0.0001200394094254,0.9330341324243544,0.0,185,205.45019041486532,0.0001200394094254,-3.203267,5.4885187,0.9330341324243544,0.0065490566,1.1295811e-07,0.3198462006238684,0.0,14177.805313246658,0.4646873385997722,-0.8854748315706441,1.7854640022797876,232.0896458065028,0.5738192745488526,0.3183555763610211,1.0,225.12604673871436,28.117254249628648,86.74020313025746,0.927772459390194,224.17143,0.0001244825203006,11570.067830540487,0.0,0.0014493766818964,0.0014039925,173.4804062605149,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14177.805313246658,0.0,0.000117982556,2.8453667e-07,121055.31,0.8843103,-254.72685,0.4201834247567214,0.4201834247567214,1.0,-3.454399148031697e-13,2.042666e-12,2.3287053000000003e-16,1.912029849157957e-13,1.374322342891874e-13,1.912029849157957e-13,7.48e-16,5.3637285297574914e-14,1.6972259366978041e-12,1357.966641954185,14.177805313246658,5.352787499188349e-14,0.000117982556,2.8453667e-07,121055.31,0.8843103,-254.72685,0.4131178390712131,0.4201834247567214,0.781992383405386,-3.454399148031697e-13,2.042666e-12,2.3287053000000003e-16,1.8660772277219054e-13,1.3466491639127365e-13,1.8660772277219054e-13,7.48e-16,5.2902043354598094e-14,1.6972259366978041e-12,1357.966641954185,14.177805313246658,0.0
186,186,187,801733.0,IGO1004,12.6624755859375,83.1560858364763,238.187777572,11612.88,-0.8608675153897732,34610D,223.80307,-3.2960973,5.439249,233.2520278041113,62760.96799076638,0.4229254792962539,0.402373655939118,30.39001375701391,32.1748401880984,0.0,0.0001169238129766,20546.82667938099,0.9055543931837512,0.2532501146417826,0.6743953161600232,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.18654129692451,1.2270239929151494,0.7777671385435043,16.08696799123328,11.58235551629798,33.092906322582714,1497916878829387.5,12.349281780129,801.203109513474,1365.30894133412,0.0116923812977,0.02450308744305,0.201186827969559,16.0874200940492,8.2106725708406,8.20971265993296,14.957696507648768,0.6806924489898649,239081043616378.44,1.951612323398525,222982916552295.38,0.001099052548373,2.774134805164553e-06,2.8440000000000003,35.8,2023-05-04 19:07:00,0.0001169238129766,0.9055541998218856,0.0,186,205.46826679381,0.0001169238129766,-3.2960973,5.439249,0.9055541998218856,0.0041721524,5.910241e-08,0.3198314497462602,0.0,14306.847102351216,0.0670313405436484,-0.997750870400483,1.787506129038715,232.10168803041157,0.5570828228772798,0.3225516927742408,1.0,225.03279303684903,28.117254249628648,86.353679606443,0.9008617647237072,224.20027,0.0001212920065624,11569.703160196776,0.0,0.001440379408275,0.0014808961,172.707359212886,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14306.847102351216,0.0,0.00011480812,3.074067e-07,121050.56,0.8602354,-251.30093,0.2416098286355559,0.2416098286355559,1.0,-3.454635047695244e-13,2.042279e-12,2.3463345e-16,1.092746346350761e-13,7.421274962143916e-14,1.092746346350761e-13,7.48e-16,4.052517765884751e-14,1.6968155910244454e-12,1358.0428909291986,14.306847102351217,4.5022944348596025e-14,0.00011480812,3.074067e-07,121050.56,0.8602354,-251.30093,0.2416098286355559,0.2416098286355559,0.7812693282476018,-3.454635047695244e-13,2.042279e-12,2.3463345e-16,1.092746346350761e-13,7.421274962143916e-14,1.092746346350761e-13,7.48e-16,4.052517765884751e-14,1.6968155910244454e-12,1358.0428909291986,14.306847102351217,0.0
187,187,188,801733.0,IGO1004,12.671067516839951,83.02451080927194,238.187777572,11612.88,-0.860430143339548,34610D,223.82661,-3.2547915,5.397616,232.4484342024024,62730.577977009365,0.4226194975596594,0.402174838271124,30.39285117292549,32.2467712937386,-25.832876332652088,0.0001146164437982,20546.82667938099,0.8851215039137968,0.253273759774379,0.674158215086837,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.224548795344461,1.232739650766902,0.7750469001355181,16.123369866646964,11.579035203497677,33.166261629198694,1496814820992967.2,12.3476104883877,801.201421500109,1364.25541130771,0.0114616443798,0.0245048457558977,0.201087419135562,16.1233856468693,8.20602672380278,8.205086285991623,15.035552894602665,0.6806862287430205,239079973125857.12,1.931697039817479,221525003983957.7,0.0010889991987375,2.7741013356397607e-06,2.8440000000000003,35.8,2023-05-04 19:08:00,0.0001146164437982,0.8851224105164575,0.0,187,205.46826679381,0.0001146164437982,-3.2547915,5.397616,0.8851224105164575,0.0023934452,2.9530312e-08,0.3197978128505979,0.0,14238.5444370509,0.0669134842374715,-0.9977587812829318,1.786555288161304,232.096082529999,0.5446391309258172,0.3288846391375822,1.0,224.95168380263576,28.117254249628648,86.55419667574827,0.8792870112767048,224.22594,0.0001187576757202,11569.602901662123,0.0,0.0014012117729038,0.0014970517,173.10839335149657,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14238.5444370509,0.0,0.000112117756,3.1426634e-07,121051.14,0.8430696,-246.5183,0.2137807640639372,0.2137807640639372,1.0,-3.4545937045851133e-13,2.0420594e-12,2.351622e-16,9.681841901923239e-14,6.084507642469108e-14,9.681841901923239e-14,7.48e-16,3.852991151696762e-14,1.696600175192885e-12,1358.053953044437,14.2385444370509,4.4583402932326624e-14,0.000112117756,3.1426634e-07,121051.14,0.8430696,-246.5183,0.2137807640639372,0.2137807640639372,0.7812693282476016,-3.4545937045851133e-13,2.0420594e-12,2.351622e-16,9.681841901923239e-14,6.084507642469108e-14,9.681841901923239e-14,7.48e-16,3.852991151696762e-14,1.696600175192885e-12,1358.053953044437,14.2385444370509,0.0
