Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
86,86,88,3c49c8,EWG1VT,60.28738248146186,10.19805908203125,217.095555368,11010.9,-0.6806889115168032,34610D,219.29524,4.7589483,3.3172686,211.5655724184286,63989.95930201713,0.3759816442129268,0.428329592315804,28.95246412524908,32.9181656763604,0.0,1.160777978242552e-05,22592.83445408237,0.1738866165204135,0.2412705343770756,0.5304394390363965,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7126685213487168,16.459054591781268,11.316954500172018,26.33164537530976,1599495087070441.8,12.2734793599475,765.691220153005,1618.06952442474,0.00116077797824,0.0255370134637355,0.214164796157902,16.4590828381802,8.38644645984277,8.386349112949087,0.0011607779782425,0.5624434331698261,417913136427900.9,4.600035859481187,406217317627491.6,0.0137036658164525,5.330404598151288e-06,3.0968000000000004,35.8,2023-11-06 00:28:00,1.1607779782425518e-05,0.1738867869315106,0.0,225.9283445408238,86,1.1607779782425518e-05,4.7589483,3.3172686,0.1738867869315106,0.0,0.0,0.358908681854913,0.0,12885.427961173122,0.981756593695188,0.1901420278003306,1.7080823510722083,231.6240959569033,0.102362836235231,0.0,1.0,222.4743208765112,0.0,0.0,0.0,0 days,1.1147454e-05,7.426349e-06,103549.43,0.16908452,-219.47046,0.0,0.0,0.9999999999999998,-4.5128592329178157e-13,1.6241894e-12,7.833853e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6779130195877013e-14,1.172903454989248e-12,331.969942173828,12.885427961173122,4.1307447066111193e-13,1.1147454e-05,7.426349e-06,103549.43,0.16908452,-219.47046,0.0,0.0,0.9999999999999998,-4.5128592329178157e-13,1.6241894e-12,7.833853e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6779130195877013e-14,1.172903454989248e-12,331.969942173828,12.885427961173122,0.0
87,87,89,3c49c8,EWG1VT,60.40113830566406,10.242667362607758,217.095555368,11010.9,-0.6785193540758641,34610D,219.2968,4.684482,3.2347784,212.00581130754605,63961.00683789188,0.3759930334651443,0.425961367143904,28.77345485001133,32.6691734248396,-25.304245393050067,1.1864900138042086e-05,22592.83445408237,0.1777030306266068,0.2397787904167611,0.5273967993842263,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7141489905369608,16.33456791758414,11.287747464744362,26.108730795783707,1591064684734150.8,12.2200481578547,765.1083981285,1616.23481918616,0.0011864900138,0.0254906470835097,0.212980683571952,16.3345867124198,8.35524821610875,8.355149083099242,0.0011864900138042,0.5605445449964174,414401575273461.75,4.61664295946048,407101971750974.0,0.0136682541809807,5.272056235293607e-06,3.0968000000000004,35.8,2023-11-06 00:29:00,1.1864900138042086e-05,0.1777030546626845,0.0,225.9283445408238,87,1.1864900138042086e-05,4.684482,3.2347784,0.1777030546626845,0.0,0.0,0.3589061287052834,0.0,13006.204464026689,0.981306483708018,0.1924515134588585,1.708113905474878,231.62428957236764,0.1046109679339143,0.0,1.0,222.4826860811554,0.0,0.0,0.0,0 days,1.1435407e-05,7.3482784e-06,103546.24,0.17333344,-219.0206,0.0,0.0,1.0,-4.512959560877821e-13,1.6240986e-12,7.7736735e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6771801575027783e-14,1.1728026343181665e-12,329.35045372598586,13.00620446402669,4.096938474128803e-13,1.1435407e-05,7.3482784e-06,103546.24,0.17333344,-219.0206,0.0,0.0,1.0,-4.512959560877821e-13,1.6240986e-12,7.7736735e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6771801575027783e-14,1.1728026343181665e-12,329.35045372598586,13.00620446402669,0.0
88,88,90,3c49c8,EWG1VT,60.51590741690943,10.288402012416295,217.095555368,11003.28,-0.6763268736921985,34610D,219.27638,4.5802755,3.1517587,212.57298730815785,63932.23338304187,0.3766396700119435,0.428795026053926,28.99006251244841,32.8551629377276,0.0,1.2200961173991085e-05,22619.998288369,0.1834342118213518,0.2415838542704035,0.5308362777845169,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.716092889880099,16.427602932735166,11.329152110705817,26.27101563760364,1598724570645269.2,12.2933911417228,765.78238393385,1617.63802014095,0.0012200961174,0.0255197674747454,0.214397513026963,16.4275814688638,8.401233014334199,8.401130512466999,0.0012200961173991,0.5627405032410042,417991424530516.6,4.646069998377532,408931106236139.4,0.0137129096014043,5.333532033343915e-06,3.0968000000000004,35.8,2023-11-06 00:30:00,1.2200961173991085e-05,0.1834343151931521,0.0,226.19998288369004,88,1.2200961173991085e-05,4.5802755,3.1517587,0.1834343151931521,0.0,0.0,0.3593711121345653,0.0,12984.173044319352,0.9808269356898304,0.1948807897800539,1.711942127653995,231.647755785929,0.1079633939097685,0.0,1.0,222.51638061590717,0.0,0.0,0.0,0 days,1.1789108e-05,7.2386897e-06,103471.45,0.17951003,-218.63223,0.0,0.0,0.9999999999999998,-4.5147206012196194e-13,1.6218085e-12,7.689199e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6731293807512432e-14,1.1703364552762537e-12,326.7072357997268,12.984173044319352,4.128966275478107e-13,1.1789108e-05,7.2386897e-06,103471.45,0.17951003,-218.63223,0.0,0.0,0.9999999999999998,-4.5147206012196194e-13,1.6218085e-12,7.689199e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6731293807512432e-14,1.1703364552762537e-12,326.7072357997268,12.984173044319352,0.0
89,89,91,3c49c8,EWG1VT,60.6304259219412,10.33479963030134,218.124444256,11003.28,-0.6741271823340211,34610D,219.28955,4.4988,3.1067693,212.958258579934,63903.24332052942,0.3768522116287978,0.428707297067374,28.98395037553412,32.8075167131692,0.0,1.2454044187854511e-05,22619.998288369,0.1869241776758518,0.2415329197961176,0.531039794932387,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7173692154669877,16.40374469517855,11.329912928673048,26.24761534271331,1597620070760152.5,12.2925167797919,765.863853593137,1617.59460108206,0.00124540441879,0.0255160276443767,0.214353648533687,16.4037583565846,8.4007452696473,8.400640647697466,0.0012454044187854,0.5630059836462584,417681623699347.4,4.660526707992169,409701092276385.1,0.0137149937524535,5.331477658155297e-06,3.0968000000000004,35.8,2023-11-06 00:31:00,1.2454044187854511e-05,0.186924234452157,0.0,226.19998288369004,89,1.2454044187854511e-05,4.4988,3.1067693,0.186924234452157,0.0,0.0,0.3593495291747443,0.0,13091.12677555959,0.9811179711230285,0.1934102550006906,1.7125264062295251,231.6513332044872,0.1100315595060825,0.0,1.0,222.5272214743436,0.0,0.0,0.0,0 days,1.20855375e-05,7.0842343e-06,103470.055,0.18378203,-218.34782,0.0,0.0,1.0,-4.5147718048052563e-13,1.6219048e-12,7.5701394e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6720571920928743e-14,1.1704275387454837e-12,324.06733244422446,13.09112677555959,4.129070250768104e-13,1.20855375e-05,7.0842343e-06,103470.055,0.18378203,-218.34782,0.0,0.0,1.0,-4.5147718048052563e-13,1.6219048e-12,7.5701394e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6720571920928743e-14,1.1704275387454837e-12,324.06733244422446,13.09112677555959,0.0
90,90,92,3c49c8,EWG1VT,60.74592202396716,10.381393432617188,217.609999812,11003.28,-0.6719080615754063,34610D,219.30112,4.4090796,3.0459747,213.3017113951876,63874.259370153886,0.3757428507740015,0.417186917400804,28.1172754428742,31.7806641212836,-25.30340796634734,1.2721196979658854e-05,22619.998288369,0.190651660433888,0.2343106286906183,0.515432347395966,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7185071845365445,15.889645203518148,11.179033794749628,25.31107308540172,1553415037428026.8,12.0269529686473,762.800317816328,1608.80684217351,0.00127211969797,0.025301781129208,0.208593458700402,15.8903320606418,8.24422034303368,8.244115468016888,0.0012721196979658,0.5530575093495874,401293259961278.0,4.673454151699006,410389589082683.0,0.0135340188957259,5.052386372066148e-06,3.0968000000000004,35.8,2023-11-06 00:32:00,1.2721196979658852e-05,0.1906517414235905,0.0,226.19998288369004,90,1.2721196979658852e-05,4.4090796,3.0459747,0.1906517414235905,0.0,0.0,0.3593305704295608,0.0,12961.994342477148,0.9810870952327996,0.193566814221001,1.709483487369702,231.6326901737052,0.1122383771771787,0.0,1.0,222.51826606710023,0.0,0.0,0.0,0 days,1.2393323e-05,6.9211337e-06,103468.64,0.18812487,-218.1685,0.0,0.0,1.0,-4.514823671280087e-13,1.6219942e-12,7.444416e-16,0.0,0.0,0.0,7.48e-16,1.6709096175847693e-14,1.1705118910565694e-12,321.40489332837024,12.961994342477148,3.965377515821363e-13,1.2393323e-05,6.9211337e-06,103468.64,0.18812487,-218.1685,0.0,0.0,1.0,-4.514823671280087e-13,1.6219942e-12,7.444416e-16,0.0,0.0,0.0,7.48e-16,1.6709096175847693e-14,1.1705118910565694e-12,321.40489332837024,12.961994342477148,0.0
91,91,93,3c49c8,EWG1VT,60.86027526855469,10.42773016567888,217.609999812,10995.66,-0.6696948987308464,34610D,219.28612,4.334709,3.0429318,213.03771280730464,63846.14209471102,0.37578993301206,0.419074506608116,28.256705812375145,31.9680241514638,-25.29713536603663,1.3104577967475634e-05,22647.1937733117,0.1970108593070093,0.2354725484364595,0.5171034315251818,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7176424711048935,15.983978823603476,11.203240158294005,25.43434620344819,1559233560030351.0,12.0727465028212,763.051958305392,1609.77695820606,0.00131045779675,0.0253278129044564,0.209537253304058,15.9840120757319,8.27301015269226,8.272901739806393,0.0013104577967475,0.5538737900057986,404046052306004.8,4.6740787589926525,410587664387265.25,0.0135568440246142,5.092942556645935e-06,3.0968000000000004,35.8,2023-11-06 00:33:00,1.3104577967475634e-05,0.1970110270181517,0.0,226.47193773311707,91,1.3104577967475634e-05,4.334709,3.0429318,0.1970110270181517,0.0,0.0,0.3597871941336212,0.0,13055.417642928487,0.9806645924554508,0.1956960835177461,1.711668420733301,231.64607956232385,0.1159652004287312,0.0,1.0,222.54421025407797,0.0,0.0,0.0,0 days,1.2748549e-05,6.721192e-06,103395.6,0.19429588,-218.39374,0.0,0.0,1.0,-4.516515329865041e-13,1.6197784e-12,7.2902945e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6662679528636205e-14,1.1681269301883052e-12,318.766101243605,13.05541764292849,3.981907145919955e-13,1.2748549e-05,6.721192e-06,103395.6,0.19429588,-218.39374,0.0,0.0,1.0,-4.516515329865041e-13,1.6197784e-12,7.2902945e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6662679528636205e-14,1.1681269301883052e-12,318.766101243605,13.05541764292849,0.0
92,92,94,3c49c8,EWG1VT,60.97540283203125,10.475085028286635,218.6388887,10988.04,-0.667462298750107,34610D,219.27104,4.2558947,3.0366144,212.9716231287217,63817.88538889864,0.3768722223642747,0.429020005216124,29.005767869653177,32.8311301757604,50.59910271412057,1.3480176307102992e-05,22674.41630463499,0.2032928414509112,0.2417147322471098,0.5300054739003716,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.717444474373858,16.415641312298302,11.335297093899074,26.19361470128954,1595071226716589.0,12.3085483464878,765.57732184063,1616.7042218253,0.00134801763071,0.0254936463736463,0.214510002608062,16.4155650878802,8.41425347571341,8.414140051622041,0.0013480176307102,0.5620722794128115,417910071206144.8,4.684354639439676,411222538339856.56,0.0137114991140538,5.327702167956087e-06,3.0968000000000004,35.8,2023-11-06 00:34:00,1.3480176307102992e-05,0.2032929008755019,0.0,226.74416304634988,92,1.3480176307102992e-05,4.2558947,3.0366144,0.2032929008755019,0.0,0.0,0.3602444414497259,0.0,13089.454912989151,0.9806402577179304,0.1958179893240432,1.7167029599779018,231.67687395617904,0.1196452798233356,0.0,1.0,222.5859484730149,0.0,0.0,0.0,0 days,1.3099304e-05,6.520344e-06,103322.44,0.20048591,-218.54747,0.0,0.0,0.9999999999999998,-4.518196777831577e-13,1.6175427e-12,7.135474e-16,0.0,0.0,0.0,7.48e-16,1.6615946230839416e-14,1.1657229883643818e-12,316.1093406740994,13.089454912989153,4.1144244782325924e-13,1.3099304e-05,6.520344e-06,103322.44,0.20048591,-218.54747,0.0,0.0,0.9999999999999998,-4.518196777831577e-13,1.6175427e-12,7.135474e-16,0.0,0.0,0.0,7.48e-16,1.6615946230839416e-14,1.1657229883643818e-12,316.1093406740994,13.089454912989153,0.0
93,93,95,3c49c8,EWG1VT,61.090827553959215,10.52276611328125,218.124444256,11003.28,-0.6652179317461485,34610D,219.29944,4.235086,3.0016005,212.6667161344208,63788.87962102899,0.3763727847178253,0.426010423138824,28.77755021261492,32.6042949905696,0.0,1.3617108319002709e-05,22619.998288369,0.2041222958957161,0.2398129184384576,0.5271974900993801,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7163709266491463,16.30203257442914,11.292162331645253,26.04446652262808,1588031394655960.2,12.228242900306,765.099406581374,1615.67079321332,0.0013617108319,0.0254717088031724,0.213005211569412,16.3021474952848,8.36242331503426,8.362309444560756,0.0013617108319002,0.5605153778857681,414019669997561.8,4.649215450337083,409098641574469.7,0.0136702773508565,5.266988603117128e-06,3.0968000000000004,35.8,2023-11-06 00:35:00,1.3617108319002704e-05,0.2041225414060887,0.0,226.19998288369004,93,1.3617108319002704e-05,4.235086,3.0016005,0.2041225414060887,0.0,0.0,0.3593333231742022,0.0,12998.183353963288,0.9805689722197304,0.1961746434173944,1.711211581180882,231.64328127723644,0.1201667905626685,0.0,1.0,222.55714925683932,0.0,0.0,0.0,0 days,1.3271431e-05,6.4429423e-06,103465.4,0.2016403,-218.3343,0.0,0.0,1.0,-4.5149539714807014e-13,1.621723e-12,7.07581e-16,0.0,0.0,0.0,7.480000000000002e-16,1.6668539969872172e-14,1.1702276139956524e-12,313.44354010623334,12.998183353963288,4.089019139073511e-13,1.3271431e-05,6.4429423e-06,103465.4,0.2016403,-218.3343,0.0,0.0,1.0,-4.5149539714807014e-13,1.621723e-12,7.07581e-16,0.0,0.0,0.0,7.480000000000002e-16,1.6668539969872172e-14,1.1702276139956524e-12,313.44354010623334,12.998183353963288,0.0
94,94,96,3c49c8,EWG1VT,61.20543916346663,10.57037353515625,216.581110924,11003.28,-0.6629756759695673,34610D,219.28777,4.1790266,2.9979186,212.87852051073008,63760.10207081637,0.3756384159902955,0.41843088381129,28.20849981816965,31.9299170614306,-25.300796921917563,1.3910380600739138e-05,22619.998288369,0.2088300600268378,0.2350708318180804,0.5167767450731489,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.717103485592052,15.964924551436717,11.192909182191494,25.42710375926852,1558891714818489.0,12.0529280481993,763.003939109406,1609.82407743396,0.00139103806007,0.02533077588522,0.209215441905645,15.9649585307153,8.25933808161471,8.259223192676632,0.0013910380600739,0.5537180235750627,403335381463585.44,4.657513135435032,409540588609746.9,0.013548528158454,5.082862913943584e-06,3.0968000000000004,35.8,2023-11-06 00:36:00,1.391038060073914e-05,0.2088300821887294,0.0,226.19998288369004,94,1.391038060073914e-05,4.1790266,2.9979186,0.2088300821887294,0.0,0.0,0.3593524460823399,0.0,12891.932513002996,0.9803788893549796,0.1971223815478521,1.7091993011874325,231.63094755180708,0.1229241424589275,0.0,1.0,222.5560678657931,0.0,0.0,0.0,0 days,1.3547921e-05,6.324257e-06,103464.57,0.20601183,-217.65184,0.0,0.0,1.0,-4.514991309582286e-13,1.6214479e-12,6.984323500000001e-16,0.0,0.0,0.0,7.48e-16,1.6655765926600106e-14,1.1699487364967024e-12,310.7959319368079,12.891932513002995,3.979549701950797e-13,1.3547921e-05,6.324257e-06,103464.57,0.20601183,-217.65184,0.0,0.0,1.0,-4.514991309582286e-13,1.6214479e-12,6.984323500000001e-16,0.0,0.0,0.0,7.48e-16,1.6655765926600106e-14,1.1699487364967024e-12,310.7959319368079,12.891932513002995,0.0
95,95,97,3c49c8,EWG1VT,61.319091796875,10.617991856166295,216.581110924,10995.66,-0.6607370431160082,34610D,219.2542,4.097599,3.0124078,212.8186288588132,63731.8935709982,0.3748800639287101,0.412246759065054,27.750150499973827,31.4033410661222,-25.29218530537829,1.4251638749269695e-05,22647.1937733117,0.2151322086151818,0.2312512541664485,0.507452586498021,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7169566440388667,15.701240795068536,11.111858736081295,24.89996291850828,1534010532731284.2,11.9114456292655,760.976938022595,1604.47442838961,0.00142516387493,0.0252051089819668,0.206123379532527,15.7016705330611,8.17784123369592,8.177724687717879,0.0014251638749269,0.5471485073258339,395002885469129.44,4.66628678105347,410172672364592.2,0.0134374713449993,4.930786048208286e-06,3.0968000000000004,35.8,2023-11-06 00:37:00,1.4251638749269695e-05,0.2151320038527011,0.0,226.47193773311707,95,1.4251638749269695e-05,4.097599,3.0124078,0.2151320038527011,0.0,0.0,0.359839573550922,0.0,12948.066434863687,0.9802081283884924,0.1979697578953129,1.7091787591706482,231.630821578777,0.1265922574686154,0.0,1.0,222.5695600852198,0.0,0.0,0.0,0 days,1.3873042e-05,6.1875644e-06,103392.11,0.21222717,-216.19014,0.0,0.0,1.0,-4.5166423152248324e-13,1.618924e-12,6.878956e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6610271532048496e-14,1.16725968417481e-12,308.1688469067201,12.948066434863687,3.8796588399137253e-13,1.3873042e-05,6.1875644e-06,103392.11,0.21222717,-216.19014,0.0,0.0,1.0,-4.5166423152248324e-13,1.618924e-12,6.878956e-16,0.0,0.0,0.0,7.479999999999999e-16,1.6610271532048496e-14,1.16725968417481e-12,308.1688469067201,12.948066434863687,0.0
96,96,98,3c49c8,EWG1VT,61.43321926310911,10.66619873046875,215.552222036,10988.04,-0.6584842394489441,34610D,219.21715,4.0086565,3.0281854,212.27710231963903,63704.14342049823,0.37467738719658,0.413154192376434,27.8151724749804,31.535694357953,-25.28160646624325,1.4568449635574255e-05,22674.41630463499,0.2212245524493808,0.2317931039581699,0.5074483735909981,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7151927562527793,15.767836442591708,11.121660962076197,24.954974461092387,1536607091567362.2,11.9360504153522,760.862113252889,1604.50705426509,0.00145684496356,0.0252094085920998,0.206577096188217,15.7678471789765,8.19444436522621,8.194324986615344,0.0014568449635574,0.5467763963241021,396443108077585.1,4.658789865625654,409860980790975.5,0.0134421320954477,4.946044334507412e-06,3.0968000000000004,35.8,2023-11-06 00:38:00,1.4568449635574255e-05,0.2212246620363029,0.0,226.74416304634988,96,1.4568449635574255e-05,4.0086565,3.0281854,0.2212246620363029,0.0,0.0,0.3603330000910079,0.0,12947.567234119377,0.9800071159966672,0.1989624401637022,1.7106790679528685,231.640018631982,0.1301304537250854,0.0,1.0,222.59114261523123,0.0,0.0,0.0,0 days,1.4196645e-05,6.0570374e-06,103319.85,0.21878844,-214.36607,0.0,0.0,1.0,-4.5182752333311423e-13,1.6163541e-12,6.778341500000001e-16,0.0,0.0,0.0,7.48e-16,1.6564678864700946e-14,1.1645265153964316e-12,305.5297305139893,12.947567234119376,3.880439840308204e-13,1.4196645e-05,6.0570374e-06,103319.85,0.21878844,-214.36607,0.0,0.0,1.0,-4.5182752333311423e-13,1.6163541e-12,6.778341500000001e-16,0.0,0.0,0.0,7.48e-16,1.6564678864700946e-14,1.1645265153964316e-12,305.5297305139893,12.947567234119376,0.0
97,97,99,3c49c8,EWG1VT,61.547318798000525,10.714823404947918,217.095555368,10980.42,-0.6562235832602887,34610D,219.17097,3.915932,3.0581772,211.8889836300273,63676.328248023245,0.3756719814767726,0.423235649290576,28.56856585524469,32.4502891188842,25.27649034315569,1.4870243954280056e-05,22701.66532634303,0.2274187362112973,0.238071382127039,0.5199676979827428,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7139602972570083,16.22501947341167,11.25403453536656,25.732808613591786,1573321061887081.8,12.1766044608221,763.356845947105,1611.39342937932,0.00148702439543,0.0253744109798016,0.211617824645288,16.2251445594421,8.33981229411546,8.33968828091622,0.001487024395428,0.5548627957304889,410197806313783.4,4.657337408200998,409871243329303.4,0.0136003726546105,5.177708675117993e-06,3.0968000000000004,35.8,2023-11-06 00:39:00,1.4870243954280054e-05,0.227418786372306,0.0,227.0166532634304,97,1.4870243954280054e-05,3.915932,3.0581772,0.227418786372306,0.0,0.0,0.3608420454564174,0.0,13046.657262704688,0.9798863081436288,0.1995565661977813,1.7154638219375906,231.6693020400661,0.1337138569820797,0.0,1.0,222.6313190386192,0.0,0.0,0.0,0 days,1.451432e-05,5.925355e-06,103247.67,0.22552569,-212.31334,0.0,0.0,1.0,-4.5198927578188587e-13,1.6136829e-12,6.676836e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6517700515284192e-14,1.1616936066415405e-12,302.8901645938627,13.046657262704688,4.012138340619017e-13,1.451432e-05,5.925355e-06,103247.67,0.22552569,-212.31334,0.0,0.0,1.0,-4.5198927578188587e-13,1.6136829e-12,6.676836e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6517700515284192e-14,1.1616936066415405e-12,302.8901645938627,13.046657262704688,0.0
98,98,100,3c49c8,EWG1VT,61.66227722167969,10.764149257114957,217.609999812,10988.04,-0.6539443612463497,34610D,219.12843,3.848447,3.0653632,211.6724880905515,63647.759682168,0.3757948139227159,0.425192305541468,28.717102439823496,32.6443229659724,25.27690912245044,1.506398427569914e-05,22674.41630463499,0.2313613730425468,0.2393091869985291,0.5228148807711767,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7133000556308877,16.32202921099351,11.278159653031777,25.93110597735941,1582680748016123.5,12.2190774013783,763.869626149321,1613.1374192089,0.00150639842757,0.0254195740203748,0.212596152770734,16.3221614829862,8.36348211816333,8.363356132698053,0.0015063984275699,0.556526170974727,413236758373300.3,4.637409212784422,408722157490777.3,0.0136298862721776,5.228232616217972e-06,3.0968000000000004,35.8,2023-11-06 00:40:00,1.506398427569914e-05,0.2313617689325425,0.0,226.74416304634988,98,1.506398427569914e-05,3.848447,3.0653632,0.2313617689325425,0.0,0.0,0.3604788905341972,0.0,13031.313986965934,0.9798882248144856,0.1995471545021784,1.713742188499166,231.65877372775063,0.1359758423113717,0.0,1.0,222.63015180769108,0.0,0.0,0.0,0 days,1.47571045e-05,5.836603e-06,103319.88,0.22967263,-209.55379,0.0,0.0,1.0,-4.518284187409463e-13,1.615147e-12,6.608423500000001e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6531984828357592e-14,1.163318650596318e-12,300.2291716395713,13.031313986965934,4.045084237577894e-13,1.47571045e-05,5.836603e-06,103319.88,0.22967263,-209.55379,0.0,0.0,1.0,-4.518284187409463e-13,1.615147e-12,6.608423500000001e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6531984828357592e-14,1.163318650596318e-12,300.2291716395713,13.031313986965934,0.0
99,99,101,3c49c8,EWG1VT,61.77710064386917,10.8135986328125,217.609999812,10995.66,-0.6516597483189507,34610D,219.07808,3.7841644,3.0862525,211.65612159628887,63619.04257972818,0.3751268111212117,0.418927171526236,28.247621556209985,32.1086245834466,0.0,1.5256385326875302e-05,22647.1937733117,0.2355496060673292,0.2353968463017498,0.5144402232245657,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7133268440425758,16.054298649714834,11.194512307063713,25.462801788576613,1560576670903637.5,12.0706478981347,762.141045325182,1608.58620814581,0.00152563853269,0.0253126379512922,0.209463585763118,16.0543122917233,8.27505952426523,8.274933278694576,0.0015256385326875,0.5509210133417219,404690193208843.9,4.625262734119957,407987561088360.5,0.0135273483908864,5.079586240062215e-06,3.0968000000000004,35.8,2023-11-06 00:41:00,1.52563853268753e-05,0.2355494871756387,0.0,226.47193773311707,99,1.52563853268753e-05,3.7841644,3.0862525,0.2355494871756387,0.0,0.0,0.3601288537276233,0.0,12863.11940664705,0.979601019867105,0.2009523373223796,1.709855154021651,231.63496883628525,0.1383691877086939,0.0,1.0,222.61734039974863,0.0,0.0,0.0,0 days,1.4988275e-05,5.750451e-06,103392.09,0.23393041,-206.20128,0.0,0.0,1.0,-4.516689416755202e-13,1.6165278e-12,6.542014500000001e-16,0.0,0.0,0.0,7.48e-16,1.6545366536786282e-14,1.1648588517902516e-12,297.5706881929751,12.863119406647051,3.9607347560272763e-13,1.4988275e-05,5.750451e-06,103392.09,0.23393041,-206.20128,0.0,0.0,1.0,-4.516689416755202e-13,1.6165278e-12,6.542014500000001e-16,0.0,0.0,0.0,7.48e-16,1.6545366536786282e-14,1.1648588517902516e-12,297.5706881929751,12.863119406647051,0.0
