Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
148,148,149,407463.0,BAW680,42.6536275572696,25.11340473973474,238.702222016,10157.46,-0.2829702342630644,34610D,217.35509,11.818432,8.050359,227.1261293360955,62752.57568018797,0.3023294839702191,0.526561516382004,28.336048280233367,30.1608764384538,-48.90472400291123,3.573564372641328e-05,25804.79633031101,0.7852863667476774,0.2361337356686114,0.315732665183239,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.768492135851717,15.08090142551747,9.772608699901872,24.48388343721972,457364182171590.9,7.51179624703507,619.216485048273,1227.43344541246,0.00357356437264,0.0168804233173229,0.263280758191002,15.0804382192269,15.5968101771962,15.59625283506142,0.0035735643726413,0.3158138630847198,525473450602680.6,0.0094790279948816,4.627915381888557e-06,3.16,35.8,2023-05-05 01:29:00,3.5735643726413275e-05,0.7852871911560731,0.0,148,258.04796330311007,3.5735643726413275e-05,11.818432,8.050359,0.7852871911560731,0.009660905,5.453558e-07,0.4135928950216159,0.0,14149.168754622176,-0.4792164129006499,0.8776967754336539,1.7124226796184872,231.6506981865298,0.4536378329691335,0.0,1.0,224.02454555627992,28.117254249628648,54.79151770393674,0.7950938023098459,217.48756,3.6655926994031965e-05,10130.064241148031,0.0,0.0052414320582994,0.011603474,109.58303540787348,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14149.168754622176,0.0,3.5310095e-05,2.982579e-06,100303.875,0.6827479,-235.72365,0.0,0.0,1.0,-4.681928037915574e-13,1.53048e-12,4.4084465000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4998577438890442e-14,1.062287137164365e-12,1215.8071922093502,14.149168754622176,3.18131076243411e-13,3.5310095e-05,2.982579e-06,100303.875,0.6827479,-235.72365,0.0,0.0,1.0,-4.681928037915574e-13,1.53048e-12,4.4084465000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4998577438890442e-14,1.062287137164365e-12,1215.8071922093502,14.149168754622176,0.0
149,149,150,407463.0,BAW680,42.592551021252646,25.26510549146076,233.557777576,10142.22,-0.2799359532691603,34610D,217.26323,13.10977,9.320643,224.480095849806,62724.23963190774,0.2997254738390044,0.499802584526198,26.959337095317945,28.7161195494848,-48.86377264556532,3.751182112452707e-05,25865.33882047676,0.8361914712354445,0.2246611424609828,0.2984055979422014,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7596996529505398,14.35778158587874,9.373539042639951,22.81240786788914,458739684480750.9,7.26336883637752,612.503774889743,1206.66313281026,0.00375118211245,0.016421521314663,0.249901292263099,14.3580597747424,15.2179135827056,15.21734275246628,0.0037511821124527,0.297396080085618,499930174687578.5,0.0091458213831727,3.230408578637645e-06,3.16,35.8,2023-05-05 01:30:00,3.751182112452708e-05,0.8361924515022154,0.0,149,258.6533882047676,3.751182112452708e-05,13.10977,9.320643,0.8361924515022154,0.014060377,8.3758e-07,0.4147385345394041,0.0,14072.054429183643,-0.4801308465083372,0.8771968822511782,1.7100602578666466,231.63622612596208,0.4826136789490765,0.0,1.0,224.16684503019184,28.117254249628648,56.27455804458786,0.8478854433586758,217.39883,3.854664919986675e-05,10114.082720977704,0.0,0.0048070848387044,0.011105439,112.54911608917573,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14072.054429183643,0.0,3.7076767e-05,2.713983e-06,100174.945,0.71595824,-235.25368,0.0,0.0,1.0,-4.689067346315901e-13,1.5280724e-12,4.2014036000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4937293982656813e-14,1.0591656633356474e-12,1216.456189416756,14.072054429183645,2.9049345805107025e-13,3.7076767e-05,2.713983e-06,100174.945,0.71595824,-235.25368,0.0,0.0,1.0,-4.689067346315901e-13,1.5280724e-12,4.2014036000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4937293982656813e-14,1.0591656633356474e-12,1216.456189416756,14.072054429183645,0.0
150,150,151,407463.0,BAW680,42.53169250488281,25.41574651544744,236.64444424,10126.98,-0.2768785844415831,34610D,217.18478,14.312007,10.310377,220.7674919000091,62697.280294812415,0.2897057457075054,0.4491757479149204,16.65443952694847,25.36411556611008,-928.195430716333,3.96851442323988e-05,25925.99627713964,0.8958213493387491,0.1387869960579039,0.182973253476142,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7472701318631422,7.848138659597321,6.29240259297458,12.326499537748516,472091481865712.0,6.754577482624278,597.7895564929128,1159.8490765666102,0.005052797656435,0.0154136013276019,0.2245878739574602,12.68205778305504,14.412820220388776,14.41224826823754,0.0039685144232398,0.2612239377277968,516654013116275.7,0.0085581503711344,3.3909761182488e-06,3.16,35.8,2023-05-05 01:31:00,3.968514423239879e-05,0.8958227593959548,0.0,150,259.2599627713964,3.968514423239879e-05,14.312007,10.310377,0.8958227593959548,0.017634638,1.0770397e-06,0.4158613086449483,0.0,13938.46206300375,-0.481276474602578,0.876568853538679,1.6898942856954742,231.5119646074018,0.5166360459558953,0.0,1.0,224.242239015658,28.117254249628648,58.71709347953195,0.9080001567763356,217.34737,4.090052825765501e-05,10097.621453260232,0.0,0.0042798564423009,0.009912674,117.4341869590639,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13938.46206300375,0.0,3.9682316e-05,2.3402924e-06,100047.01,0.75998175,-236.1717,0.0,0.0,1.0,-4.696157842401863e-13,1.5258903e-12,3.9133504e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4870904397707222e-14,1.0562745653140609e-12,1217.1028699547612,13.93846206300375,2.436263649136368e-13,3.9682316e-05,2.3402924e-06,100047.01,0.75998175,-236.1717,0.0,0.0,1.0,-4.696157842401863e-13,1.5258903e-12,3.9133504e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4870904397707222e-14,1.0562745653140609e-12,1217.1028699547612,13.93846206300375,0.0
151,151,152,407463.0,BAW680,42.47128244173729,25.56467455486919,226.869999804,9837.42,-0.2738021273997142,34610D,219.09775,16.221,12.861791,216.9123025919462,62680.62585528547,0.2784087140037268,0.398548911303643,17.246646604543447,22.01211158273536,-856.2062559987634,5.402412665272647e-05,27100.55462966473,0.9956061384379828,0.143722055037862,0.1865107455061496,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7310085286596817,8.23475704966846,6.442999533852251,12.92672323913639,495852477352126.7,6.245786128871036,583.0753380960825,1113.03502032296,0.00635441320042,0.0144056813405409,0.1992744556518215,11.00605579136768,13.607726858071947,13.606991752226165,0.0054024126652726,0.2269132773407336,522968782683884.8,0.0080259729910275,3.4745588050576145e-06,3.16,35.8,2023-05-05 01:32:00,5.402412665272647e-05,0.995606778243214,0.0,151,271.00554629664737,5.402412665272647e-05,16.221,12.861791,0.995606778243214,0.049486358,3.1109364e-06,0.4309061675930106,0.0,13387.890116427698,-0.4842582619829889,0.874925102909509,1.7388201125345626,231.81121592872012,0.5849628110904609,0.0,1.0,224.93692184892,28.117254249628648,75.19489826749991,0.9991169441761304,219.41588,5.614352181214988e-05,9799.82255086625,1.0,0.0014769735838919,0.0029997623,150.38979653499982,0.432752199495627,7.153661319579435e-07,233964510230.3407,0.0,0 days 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.90753,238.90753,238.90753,0.0,0.0,0.0,0.06318964,0.06318964,0.06318964,0.0631896406412124,0.0631896406412124,0.0631896406412124,0.0,9801.663255368288,0.9966780493512276,,235644353387.84235,,7.065147069059957e-07,202.49303893819624,100.56056680252294,0.0047290683949188,0.053997353,0.05,0.0,0.06318964,0.0631896406412124,238.90753,0.0,0.0,13387.890116427698,0.0,5.5644334e-05,1.4964962e-06,97354.766,0.82712007,-237.51646,0.1087542569144758,0.1087542569144758,1.0,-4.84400249918042e-13,1.5077631e-12,3.2629242000000003e-16,5.542514198326735e-14,2.7599274184085803e-14,5.542514198326735e-14,7.479999999999999e-16,2.324603173109045e-14,1.023362815142765e-12,1217.7421227477307,13.387890116427698,1.9640846606393941e-13,5.5644334e-05,1.4964962e-06,97354.766,0.82712007,-237.51646,0.1087542569144758,0.1087542569144758,1.0,-4.84400249918042e-13,1.5077631e-12,3.2629242000000003e-16,5.542514198326735e-14,2.7599274184085803e-14,5.542514198326735e-14,7.479999999999999e-16,2.324603173109045e-14,1.023362815142765e-12,1217.7421227477307,13.387890116427698,3.698196729068694e-13
152,152,153,407463.0,BAW680,42.41290283203125,25.707321166992188,222.239999808,9570.72,-0.2707331665221065,34610D,221.38081,15.59102,12.271245,213.19588543735108,62663.379208680926,0.2657232400358624,0.3479220746923654,16.65696558083923,18.66010759936064,-907.8182414418912,6.976100806707016e-05,28220.15301166464,1.0023148311214105,0.1388080465069935,0.1790945911432449,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7147695804184644,7.883635442507455,6.251153488788465,12.459235110377278,517405205054973.2,5.736994775117792,568.3611196992522,1066.22096407931,0.007656028744405,0.0133977613534798,0.1739610373461827,9.33005379968032,12.802633495755124,12.801740433437477,0.006976100806707,0.1966611432223883,514412485272514.9,0.0075107204750093,3.449123911901744e-06,3.16,35.8,2023-05-05 01:33:00,6.976103076210349e-05,1.0023156707097078,1.0,152,282.20153011664644,6.976103076210349e-05,15.59102,12.271245,1.0023156707097078,0.088342026,4.674974e-06,0.4440806406573118,0.0,12940.623537726264,-0.4848089570821412,0.8746200747369836,1.7793985481621728,232.05380637009756,0.6021660288336409,0.0,1.0,225.27635830392867,28.117254249628648,73.53660332666468,0.9991147397371078,221.71086,7.20722998551181e-05,9533.951698336668,1.0,0.0008026901720026,0.006681327,147.07320665332935,0.4458903527782937,2.281835636921305e-07,63836122906.76679,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12940.623537726264,0.0,7.165507e-05,8.8220594e-07,94790.664,0.88672876,-239.20424,0.4723459479089973,0.4723459479089973,1.0,-4.984925834540184e-13,1.4913998e-12,2.7894087000000004e-16,2.365671780199882e-13,1.2229182964793745e-13,2.365671780199882e-13,7.480000000000001e-16,5.178548348035112e-14,9.92907239895533e-13,1218.357049947879,12.940623537726264,1.5567666217824296e-13,7.165507e-05,8.8220594e-07,94790.664,0.88672876,-239.20424,0.4723459479089973,0.4723459479089973,1.0,-4.984925834540184e-13,1.4913998e-12,2.7894087000000004e-16,2.365671780199882e-13,1.2229182964793745e-13,2.365671780199882e-13,7.480000000000001e-16,5.178548348035112e-14,9.92907239895533e-13,1218.357049947879,12.940623537726264,4.290144565997809e-13
153,153,154,407463.0,BAW680,42.35641479492188,25.84502480246804,216.581110924,9288.78,-0.2676621700854452,34610D,223.90479,14.038595,11.524461,209.8733580688429,62646.722243100085,0.2511361967298116,0.297295238081088,16.286708613484226,15.30810361598592,-935.3781067111722,8.957644288385939e-05,29444.15627541902,0.981834203322038,0.1357225717790352,0.1744744738492548,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6996532318087089,7.654474111697264,6.133581539410232,12.19892113306977,542425782704136.5,5.22820342136455,553.646901302422,1019.40690783566,0.00895764428839,0.0123898413664188,0.148647619040544,7.65405180799296,11.9975401334383,11.9964655327287,0.0089576442883859,0.1698932781753329,486570473705316.8,0.0070184927330835,3.285652666028235e-06,3.16,35.8,2023-05-05 01:34:00,8.957644288385937e-05,0.9818342329965124,0.0,153,294.4415627541903,8.957644288385937e-05,14.038595,11.524461,0.9818342329965124,0.12951253,4.8700795e-06,0.4581188673892893,0.0,12904.845558158388,-0.4861666206596479,0.8738661321715003,1.8204441004604548,232.2942563261828,0.6046115324296145,0.3056567863730657,1.0,225.51769291893515,28.117254249628648,71.8251342264666,0.9763696916565278,224.22624,9.215796812138336e-05,9252.867432886767,0.0,0.0010247313610994,0.006300566,143.6502684529332,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12904.845558158388,0.0,8.92849e-05,3.7179123e-07,91986.85,0.9340043,-240.75668,0.8338978558286901,0.8338978558286901,1.0,-5.139121432599019e-13,1.4744873e-12,2.395964e-16,4.308776307035636e-13,2.222203115033653e-13,4.308776307035636e-13,7.480000000000001e-16,8.241549471454591e-14,9.605751842777337e-13,1218.9520527352634,12.904845558158389,1.2025812290441162e-13,8.92849e-05,3.7179123e-07,91986.85,0.9340043,-240.75668,0.8338978558286901,0.8338978558286901,1.0,-5.139121432599019e-13,1.4744873e-12,2.395964e-16,4.308776307035636e-13,2.222203115033653e-13,4.308776307035636e-13,7.480000000000001e-16,8.241549471454591e-14,9.605751842777337e-13,1218.9520527352634,12.904845558158389,0.0
154,154,155,407463.0,BAW680,42.2999267578125,25.982104214754973,214.008888704,8999.220000000001,-0.2645694655535284,34610D,226.48273,12.4162855,11.634015,206.75588668885587,62630.435534486605,0.2497420319977608,0.309429240381794,16.9182410358798,16.08335127582316,-963.1461459163136,0.0001135461436624,30745.63335831328,0.950646853251169,0.1409853419656649,0.1805670407301043,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6853265169686341,8.04133286056278,6.326880411628751,12.83817132706452,572015493047618.8,5.40997475056756,558.380100662488,1028.28237709676,0.0113546143662,0.0125259855995149,0.154714620190897,8.04167563791158,12.3514927397721,12.350090434629369,0.0113546143662399,0.1781955667466834,481816113345049.06,0.0071734298118961,3.246695186862489e-06,3.16,35.8,2023-05-05 01:35:00,0.0001135461436624,0.9506472030068877,0.0,154,307.4563335831328,0.0001135461436624,12.4162855,11.634015,0.9506472030068877,0.16412085,4.28808e-06,0.4729233980092942,0.0,12716.186574562851,-0.4890101395234065,0.8722780998301507,1.8974173989241043,232.73251712625927,0.6004074350609021,0.6813371300006185,0.0,225.8995767504902,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00011093186,1.9916338e-07,89206.11,0.92326677,-242.3614,0.8458050813003565,0.8458050813003565,1.0,-5.292168192866227e-13,1.5024357e-12,2.2628967000000003e-16,4.489345928784658e-13,2.322221754341016e-13,4.489345928784658e-13,7.480000000000001e-16,8.545566989350613e-14,9.732188736833182e-13,1219.5470555226482,12.716186574562853,1.2961342220564046e-13,0.00011093186,1.9916338e-07,89206.11,0.92326677,-242.3614,0.8458050813003565,0.8458050813003565,0.8508733283373442,-5.292168192866227e-13,1.5024357e-12,2.2628967000000003e-16,4.489345928784658e-13,2.322221754341016e-13,4.489345928784658e-13,7.480000000000001e-16,8.545566989350613e-14,9.732188736833182e-13,1219.5470555226482,12.716186574562853,0.0
155,155,156,407463.0,BAW680,42.24394226074219,26.116811578924004,211.436666484,8702.04,-0.2614667769997741,34610D,229.1514,11.451775,12.917411,204.9893867727187,62613.51729345072,0.2463939113876391,0.310691267983142,17.002979740626873,16.06974857455812,-966.3044899259148,0.0001406040453729,32129.4059030942,0.8966163521131665,0.1416914978385572,0.1810757183385964,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6755030503585735,8.034769969610052,6.35814922439978,13.008314228312564,605750346435547.6,5.49362067281898,560.175371106699,1024.08736616833,0.0140604045373,0.0123599347283918,0.155345633991571,8.03487428727906,12.5684833621919,12.566716431024645,0.01406040453729,0.1814537920142656,459876289619509.2,0.0072401320373446,3.096225314356005e-06,3.16,35.8,2023-05-05 01:36:00,0.0001406040453729,0.8966172204727916,0.0,155,321.29405903094204,0.0001406040453729,11.451775,12.917411,0.8966172204727916,0.18219548,3.1322156e-06,0.4884528287812653,0.0,12499.586928362954,-0.4885516317400502,0.8725349867622125,1.9740515184066505,233.15348437028092,0.5813507654438113,0.8915946793586954,0.0,226.167655756359,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00013892575,2.1690134e-07,86408.31,0.8710752,-243.49358,0.5702187755624952,0.5702187755624952,1.0,-5.446266583555264e-13,1.5694317e-12,2.2765697000000004e-16,3.0273984492373884e-13,1.6010869681138324e-13,3.0273984492373884e-13,7.480000000000001e-16,6.273649706685312e-14,1.0248049923816778e-12,1220.136191548302,12.499586928362955,1.383145973433351e-13,0.00013892575,2.1690134e-07,86408.31,0.8710752,-243.49358,0.5702187755624952,0.5702187755624952,0.5741188193811594,-5.446266583555264e-13,1.5694317e-12,2.2765697000000004e-16,3.0273984492373884e-13,1.6010869681138324e-13,3.0273984492373884e-13,7.480000000000001e-16,6.273649706685312e-14,1.0248049923816778e-12,1220.136191548302,12.499586928362955,0.0
156,156,157,407463.0,BAW680,42.18896484375,26.24914689497514,207.835555376,8404.86,-0.2583494137536428,34610D,231.80573,11.24518,14.424208,203.2789786295652,62596.5143137101,0.2396652943953578,0.297875997527078,16.314267793845698,15.11226733307926,-969.4522282454882,0.0001646257172772,33563.18238101127,0.8064421471474175,0.1359522316153808,0.1733179826801729,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6660205053855793,7.556621203696974,6.1498232162687385,12.479999918084022,638530594468576.9,5.43122254643623,558.021925451487,1005.0352784437,0.0164625717277,0.0118676981440117,0.148937998763539,7.55613366653963,12.5498640895826,12.54779839927087,0.0164625717277199,0.1775455167631459,426106046950793.6,0.0071676316692115,2.8717776319405298e-06,3.16,35.8,2023-05-05 01:37:00,0.0001646257172772,0.8064425515607883,0.0,156,335.6318238101128,0.0001646257172772,11.24518,14.424208,0.8064425515607883,0.17041166,1.795738e-06,0.5044073596464158,0.0,12295.009084390793,-0.4896697298700985,0.8719079972387824,2.043936983012519,233.52495637325177,0.5367500527754067,0.9829830505386074,0.0,226.23492340011197,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00016434395,2.13051e-07,83507.88,0.7929599,-244.2712,0.244247605856941,0.244247605856941,1.0,-5.606115341979333e-13,1.6403568e-12,2.2736019000000003e-16,1.2964416182067052e-13,6.980874756904009e-14,1.2964416182067052e-13,7.479999999999999e-16,3.575511407416906e-14,1.0797452309772958e-12,1220.710174435404,12.295009084390792,1.3831960317054182e-13,0.00016434395,2.13051e-07,83507.88,0.7929599,-244.2712,0.244247605856941,0.244247605856941,0.2873635237977442,-5.606115341979333e-13,1.6403568e-12,2.2736019000000003e-16,1.2964416182067052e-13,6.980874756904009e-14,1.2964416182067052e-13,7.479999999999999e-16,3.575511407416906e-14,1.0797452309772958e-12,1220.710174435404,12.295009084390792,0.0
157,157,158,407463.0,BAW680,42.134765625,26.37911016290838,202.176666492,8107.68,-0.2552205330778647,34610D,234.49434,11.177633,15.105272,200.7114887274249,62580.20004591625,0.2321731383680915,0.2858818218154,15.605145578357408,14.23009238201758,-972.5988084145616,0.0001849217328159,35048.33357414719,0.6977835319298658,0.130042879819645,0.1653381386476687,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.653827611988977,7.114906531389638,5.931101603285893,11.930827199671358,669126253605416.0,5.36754326990428,555.822119121057,987.493921602355,0.0184921732816,0.0114228031521626,0.1429409109077,7.11504619100879,12.5136456440325,12.511332026834264,0.01849217328159,0.173697756895892,395307987964096.8,0.0071020842168585,2.666834247106846e-06,3.16,35.8,2023-05-05 01:38:00,0.0001849217328159,0.6977840985412759,0.0,157,350.483335741472,0.0001849217328159,11.177633,15.105272,0.6977840985412759,0.14611317,1.0572618e-06,0.5206878668684579,0.0,12008.3096065481,-0.4924980932030693,0.8703135229279968,2.1135905442447727,233.8841775370215,0.4769286885579144,inf,0.0,226.2220813090863,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001811657,1.8190705e-07,80513.77,0.6842988,-243.91698,0.0,0.0,1.0,-5.77122960883118e-13,1.7168361e-12,2.249595e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5789230343700863e-14,1.139713141971166e-12,1221.276032668816,12.0083096065481,1.3884145793424085e-13,0.0001811657,1.8190705e-07,80513.77,0.6842988,-243.91698,0.0,0.0,0.0,-5.77122960883118e-13,1.7168361e-12,2.249595e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5789230343700863e-14,1.139713141971166e-12,1221.276032668816,12.0083096065481,0.0
158,158,159,407463.0,BAW680,42.08152770996094,26.50570262562145,202.176666492,7810.5,-0.2520887198767537,34610D,237.17302,10.929653,14.536416,197.49331059717133,62564.59490033789,0.2261520607664791,0.280550697286602,15.254054388433724,13.82423000084992,-975.5897101715516,0.0002123018927085,36586.25608468333,0.6218005671486703,0.1271171199036143,0.1610637446239284,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6397009209958013,6.911780308775173,5.819669830461227,11.698367068433967,700138713079512.4,5.36763714865907,555.326453852765,977.582064125086,0.0212301892709,0.0111539345375351,0.140275348643301,6.91211500042496,12.5763109126424,12.573641504752704,0.02123018927085,0.1728323546398972,375523109375657.25,0.0070902886243619,2.5339160191696465e-06,3.16,35.8,2023-05-05 01:39:00,0.0002123018927085,0.6218003654091172,0.0,158,365.8625608468333,0.0002123018927085,10.929653,14.536416,0.6218003654091172,0.11858603,6.1254036e-07,0.5373968730195585,0.0,12009.482565760927,-0.4928753401477208,0.8700999362569041,2.189219860935757,234.26254658297856,0.436404103914752,inf,0.0,226.35290743058877,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00020760405,1.931142e-07,77716.33,0.6016079,-243.31546,0.0,0.0,1.0000000000000002,-5.925632725978355e-13,1.847971e-12,2.2582338e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7294123051314453e-14,1.2554076666237493e-12,1221.8318545653185,12.00948256576093,1.498343174100494e-13,0.00020760405,1.931142e-07,77716.33,0.6016079,-243.31546,0.0,0.0,0.0,-5.925632725978355e-13,1.847971e-12,2.2582338e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7294123051314453e-14,1.2554076666237493e-12,1221.8318545653185,12.00948256576093,0.0
159,159,160,407463.0,BAW680,42.02824401855469,26.63217024369673,198.575555384,7513.320000000001,-0.2489332877795892,34610D,239.81047,10.479951,13.300918,194.19497988633623,62549.34084594946,0.218654042351681,0.270310970018022,14.64691726040575,13.09678269737264,-1003.3243503619263,0.0002523958045402,38178.372603429336,0.5799311897626265,0.1220576438367146,0.1540121148894188,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6255487085218329,6.548093665452558,5.623916162070637,11.242923113811203,729421586709177.1,5.31339607145108,553.155120650324,961.947444637739,0.025239580454,0.0107666008065639,0.135155485009011,6.54839134868632,12.5532178110117,12.550050230986631,0.02523958045402,0.1690315982867784,353603478771437.7,0.0070205646535015,2.38828182023875e-06,3.16,35.8,2023-05-05 01:40:00,0.0002523958045402,0.5799319145118744,0.0,159,381.7837260342934,0.0002523958045402,10.479951,13.300918,0.5799319145118744,0.08876476,3.2217835e-07,0.5546151397952815,0.0,11781.918294213505,-0.4946939734065902,0.8690672428961984,2.2626433248743703,234.6189758200168,0.4177846456237092,inf,0.0,226.5848644582778,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00024955542,2.3627747e-07,74815.336,0.5578999,-242.1557,0.0,0.0,1.0,-6.085847612138542e-13,1.9862781e-12,2.2915055000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8887163958720024e-14,1.3776933385392426e-12,1222.3881543826255,11.781918294213504,1.5686986510132878e-13,0.00024955542,2.3627747e-07,74815.336,0.5578999,-242.1557,0.0,0.0,0.0,-6.085847612138542e-13,1.9862781e-12,2.2915055000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8887163958720024e-14,1.3776933385392426e-12,1222.3881543826255,11.781918294213504,0.0
