,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
141,141,142,407463.0,BAW680,43.0740966796875,24.04575081758721,232.014444244,10142.22,-0.3034755156941864,34610D,218.69304,1.8641089,-2.7879665,229.76055408373213,62973.75036121039,0.46385669307401284,0.381126436773262,31.17923367588192,33.2746375564766,-24.586657440951047,2.8743843915924185e-05,25865.338820476758,0.5325220470108938,0.259826947299016,0.5030226936490404,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.196733059180623,1.5292168655735878,0.775024068838077,16.63698850804655,11.891396887170272,23.512478740227177,1468520925754259.0,13.7965895530986,737.667651565159,1174.88110374272,0.00287438439159,0.019279376624299,0.190563218386631,16.6373187782383,9.88430394302544,9.884019838301946,15.47448300710662,0.4698249847791384,270862297180852.1,3.0120798057695124,2336406801888918.0,0.0009342676273210152,2.9088441775283415e-06,3.0968000000000004,35.8,2023-05-05 01:22:00,2.8743843915924175e-05,0.5325220728419432,0.0,141,258.65338820476757,2.8743843915924175e-05,1.8641089,-2.7879665,0.5325220728419432,0.0,0.0,0.4120269836639406,0.0,13986.075289798311,-0.46797194637216055,0.8837433209980439,2.276036131916327,234.68288440140748,0.3116499269078482,0.0,1.0,226.12816724233764,28.117254249628648,50.129019364438015,0.5436977987572928,218.75986,2.9486378120843774e-05,10117.15549031778,0.0,0.008356930687609747,0.010867635,100.25803872887603,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13986.075289798311,0.0,2.9838604e-05,6.8315926e-06,100113.484,0.4749759,-243.25375,0.0,0.0,0.9999999999999999,-4.691859586007502e-13,1.5468338e-12,7.375395e-16,0.0,0.0,0.0,7.479999999999999e-16,1.549496227026833e-14,1.0776479078548677e-12,1211.3024794283504,2.3023350003753203e-14,5.297062304104677e-14,4.3889944805438754e-14,0.0,2.9838604e-05,6.8315926e-06,100113.484,0.4749759,-243.25375,0.0,0.0,0.9999999999999999,-4.691859586007502e-13,1.5468338e-12,7.375395e-16,0.0,0.0,0.0,7.479999999999999e-16,1.549496227026833e-14,1.0776479078548677e-12,1211.3024794283504,2.3023350003753203e-14,5.297062304104677e-14,4.3889944805438754e-14,0.0
142,142,143,407463.0,BAW680,43.01513671875,24.19777093931686,234.07222202,10134.6,-0.300631506925369,34610D,218.45839,3.7732604,-0.49888268,229.39444304684767,62942.57112753451,0.4635982155496338,0.403041905801882,32.81619844891394,35.224510585516,24.558862113884604,3.286726168363598e-05,25895.65316756602,0.6283168043735219,0.2734683204076161,0.5265259542660957,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.169081019160398,1.5250279230271209,0.7742045736835751,17.61313262164512,12.164077761223748,24.97365936229194,1537489023668007.0,14.3226175501007,742.642486932453,1195.69869331428,0.00328672616836,0.0197105500724698,0.201520952900941,17.612255292758,10.2240146601697,10.223678635848607,14.919912897101772,0.4834569086833054,296344779348050.06,3.0136579907418475,2337630975223225.0,0.001018218097510504,3.2897935418848017e-06,3.0968000000000004,35.8,2023-05-05 01:23:00,3.286726168363598e-05,0.628317290992979,0.0,142,258.95653167566024,3.286726168363598e-05,3.7732604,-0.49888268,0.628317290992979,0.0,0.0,0.4129529661181785,0.0,14016.215671650178,-0.4695999273161155,0.8828793282576611,2.277613715958464,234.69039049706453,0.36687396033694825,0.0,1.0,226.3954225384284,28.117254249628648,51.79912815357358,0.6410333742738733,218.53311,3.3722196003790326e-05,10108.700435923214,0.0,0.0075758795170284545,0.009782847,103.59825630714715,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14016.215671650178,0.0,3.330579e-05,6.178763e-06,100047.8,0.5443079,-242.48283,0.0,0.0,0.9999999999999999,-4.695523053992629e-13,1.5426549e-12,6.872172e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5385551122220972e-14,1.0731026096618642e-12,1211.939882824592,2.6423084701764394e-14,5.601653100406059e-14,4.641369711765021e-14,0.0,3.330579e-05,6.178763e-06,100047.8,0.5443079,-242.48283,0.0,0.0,0.9999999999999999,-4.695523053992629e-13,1.5426549e-12,6.872172e-16,0.0,0.0,0.0,7.479999999999999e-16,1.5385551122220972e-14,1.0731026096618642e-12,1211.939882824592,2.6423084701764394e-14,5.601653100406059e-14,4.641369711765021e-14,0.0
143,143,144,407463.0,BAW680,42.95584468518273,24.349822998046875,237.158888684,10142.22,-0.2977598130366855,34610D,218.19882,5.287844,1.338076,230.2879792250396,62909.75492908559,0.4632912628346636,0.4011612689598,32.613038591522354,34.9009894080294,24.536289421228627,3.4271125674412694e-05,25865.338820476758,0.6766657961552639,0.2717753215960196,0.5220814284274998,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.979012097238764,1.4965098226081237,0.7776824209738077,17.4497911093234,12.134361808129349,24.73920567372675,1526422749789864.5,14.2548219593284,741.236365221005,1196.56114815771,0.00342711256744,0.0196671246491838,0.2005806344799,17.4504947040147,10.198777811083,10.198428299465068,14.677353120230988,0.4797453416221871,293980592553622.06,3.0146449144540104,2338394870789298.0,0.0010438714826442545,3.2353805313475035e-06,3.0968000000000004,35.8,2023-05-05 01:24:00,3.4271125674412694e-05,0.6766662987769518,0.0,143,258.65338820476757,3.4271125674412694e-05,5.287844,1.338076,0.6766662987769518,0.0003433794,1.2720703e-08,0.41296022416389555,0.0,14228.67839573352,-0.4710558779810473,0.882103372524731,2.2736491351151606,234.67151839147726,0.3941086890711776,0.0,1.0,226.51266458140927,28.117254249628648,53.406479663675825,0.6884381564253069,218.29005,3.513590735104763e-05,10115.51676016816,0.0,0.006857867786442568,0.0087445015,106.81295932735165,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14228.67839573352,0.0,3.443841e-05,5.447279e-06,100123.266,0.60028476,-241.51306,0.0,0.0,1.0,-4.691467546424554e-13,1.5396989e-12,6.3083197e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5296010752238108e-14,1.0705522153840696e-12,1212.5768003497758,2.689831868231233e-14,5.5755151851036135e-14,4.619712581942994e-14,0.0,3.443841e-05,5.447279e-06,100123.266,0.60028476,-241.51306,0.0,0.0,1.0,-4.691467546424554e-13,1.5396989e-12,6.3083197e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5296010752238108e-14,1.0705522153840696e-12,1212.5768003497758,2.689831868231233e-14,5.5755151851036135e-14,4.619712581942994e-14,0.0
144,144,145,407463.0,BAW680,42.89546643273305,24.503893171037944,237.158888684,10149.84,-0.2948513271310611,34610D,217.95984,6.73598,3.001305,230.75642926050705,62877.14189049407,0.463878010969165,0.387527247678072,31.60891106579656,33.6890001322996,-24.51622370560684,3.466741945948831e-05,25835.053215009153,0.7051398595043359,0.2634075922149713,0.5048108117839519,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.00503983215348,1.500409125910452,0.779691454493459,16.844178123784232,11.967922973573776,23.792580831475828,1481741815877880.0,13.9431770600581,737.185261504049,1182.26205456462,0.00346674194595,0.0193625987209545,0.193763623839036,16.8445000661498,10.0071083758681,10.006761467270882,14.997419888704174,0.4684859977988834,278184189220091.6,3.014219331760943,2338064012115575.5,0.000989241802655436,2.977151615782077e-06,3.0968000000000004,35.8,2023-05-05 01:25:00,3.466741945948831e-05,0.7051400331710175,0.0,144,258.3505321500915,3.466741945948831e-05,6.73598,3.001305,0.7051400331710175,0.0011995354,4.6934602e-08,0.41292894710636846,0.0,14115.830027478221,-0.4725946532240693,0.8812799179284762,2.273473143816678,234.67067996726422,0.40973946374839537,0.0,1.0,226.59117664009554,28.117254249628648,54.73102152871674,0.7152178566907538,218.0695,3.551554582257448e-05,10122.474489235641,0.0,0.0062105407201951835,0.008281841,109.46204305743348,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14115.830027478221,0.0,3.4683308e-05,4.717842e-06,100199.18,0.64247245,-240.35204,0.0,0.0,1.0,-4.68738542693554e-13,1.5369221e-12,5.746045e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5208989871131627e-14,1.0681834908352815e-12,1213.2239632648518,2.4569811011262787e-14,5.3860235801752286e-14,4.46270525214519e-14,0.0,3.4683308e-05,4.717842e-06,100199.18,0.64247245,-240.35204,0.0,0.0,1.0,-4.68738542693554e-13,1.5369221e-12,5.746045e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5208989871131627e-14,1.0681834908352815e-12,1213.2239632648518,2.4569811011262787e-14,5.3860235801752286e-14,4.46270525214519e-14,0.0
145,145,146,407463.0,BAW680,42.83537292480469,24.65645013853561,234.586666464,10142.22,-0.2919218075210557,34610D,217.84213,8.178164,4.496607,230.64673941974323,62845.53297942827,0.46327657471317424,0.389100737584598,31.69257328886387,33.7979980787966,0.0,3.564571544979621e-05,25865.338820476758,0.7370356637126126,0.2641047774071989,0.5044923431341889,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.910527717291869,1.4862258897428124,0.779531346385717,16.898988054318934,11.982156982693374,23.824459532531613,1483246498695717.8,13.9703846212441,736.855994248924,1184.8386481403,0.00356457154498,0.0193876392791483,0.194550368792299,16.8989990393983,10.0347631803497,10.034405496786654,14.814864455915316,0.4675720391517626,280132120743043.4,3.016433923609634,2339781426367053.0,0.0010107956119378711,2.990855738358999e-06,3.0968000000000004,35.8,2023-05-05 01:26:00,3.564571544979621e-05,0.73703662213917,0.0,145,258.65338820476757,3.564571544979621e-05,8.178164,4.496607,0.73703662213917,0.0023830112,1.0308843e-07,0.4136363963182764,0.0,13881.014479287704,-0.4733711482531472,0.8808630744908637,2.273589609408489,234.6712348168712,0.427784091123325,0.0,1.0,226.68515994535312,28.117254249628648,55.48091254678626,0.7456020099892547,217.9662,3.648805318927686e-05,10114.479543726606,0.0,0.005619354782111259,0.008616257,110.96182509357251,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13881.014479287704,0.0,3.560102e-05,3.953175e-06,100136.164,0.66051483,-239.0478,0.0,0.0,1.0000000000000002,-4.690905967049763e-13,1.5338799e-12,5.1566143e-16,0.0,0.0,0.0,7.48e-16,1.5105922335083037e-14,1.0647892994894544e-12,1213.8680741523024,2.512698210262004e-14,5.4078926327141014e-14,4.4808253242488275e-14,0.0,3.560102e-05,3.953175e-06,100136.164,0.66051483,-239.0478,0.0,0.0,1.0000000000000002,-4.690905967049763e-13,1.5338799e-12,5.1566143e-16,0.0,0.0,0.0,7.48e-16,1.5105922335083037e-14,1.0647892994894544e-12,1213.8680741523024,2.512698210262004e-14,5.4078926327141014e-14,4.4808253242488275e-14,0.0
146,146,147,407463.0,BAW680,42.77618408203125,24.80625499378551,235.101110908,10142.22,-0.2889759909074609,34610D,217.71246,9.509264,5.8401065,230.33440216152252,62813.84040613941,0.46168035460840673,0.383794752193702,31.20950123102336,33.267297387547,24.48565473466555,3.5640551818970724e-05,25865.338820476758,0.7494202909594473,0.2600791769251946,0.4955525741671732,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.671534483977137,1.4503854737706252,0.7787075170151474,16.633917962035977,11.898605461896182,23.37684221372866,1462118847120741.5,13.7992241514103,734.316404408426,1183.53825187661,0.0035640551819,0.0193001050744238,0.191897376096851,16.6336486937735,9.94281509643961,9.942460741652338,14.591355865055167,0.4605541295240357,274753082021660.97,3.015636291120624,2339163228731287.0,0.001028923993883215,2.8783601759936695e-06,3.0968000000000004,35.8,2023-05-05 01:27:00,3.564055181897073e-05,0.7494212099227932,0.0,146,258.65338820476757,3.564055181897073e-05,9.509264,5.8401065,0.7494212099227932,0.004034895,1.8838557e-07,0.4138827590276528,0.0,14271.765966301944,-0.4753508691196003,0.8797963123514673,2.266847973819931,234.63907576155617,0.4344244971443353,0.0,1.0,226.69039302025882,28.117254249628648,55.41030058924966,0.7571443412339912,217.84557,3.6478868027527486e-05,10114.514849705374,0.0,0.0053065888771186565,0.009559332,110.82060117849932,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14271.765966301944,0.0,3.5428635e-05,3.4232778e-06,100144.18,0.66560954,-237.76031,0.0,0.0,0.9999999999999999,-4.690537493354601e-13,1.5319844e-12,4.7481517e-16,0.0,0.0,0.0,7.480000000000002e-16,1.5040913884505173e-14,1.0629306694526346e-12,1214.502488407024,2.5184800534303408e-14,5.334147721607435e-14,4.4197223979033035e-14,0.0,3.5428635e-05,3.4232778e-06,100144.18,0.66560954,-237.76031,0.0,0.0,0.9999999999999999,-4.690537493354601e-13,1.5319844e-12,4.7481517e-16,0.0,0.0,0.0,7.480000000000002e-16,1.5040913884505173e-14,1.0629306694526346e-12,1214.502488407024,2.5184800534303408e-14,5.334147721607435e-14,4.4197223979033035e-14,0.0
147,147,148,407463.0,BAW680,42.71507263183594,24.959938742897727,237.673333128,10149.84,-0.2859858063689754,34610D,217.54611,10.686478,6.9857383,229.24599704330785,62782.63090490839,0.45879160596533414,0.36997717722755,30.055224720416195,32.0202367358528,24.47100427861064,3.5166238101854695e-05,25835.053215009153,0.7547024582752127,0.2504602060034683,0.4758977181365671,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.310641121029317,1.3962687479318543,0.7753241622063569,16.01007410398432,11.693473120974144,22.37168407517995,1414675126699464.5,13.3938688905094,728.986532431951,1176.1272140797,0.00351662381019,0.0190592278773928,0.184988588613775,16.0101183679264,9.70598545774246,9.705644146749462,14.38966891643758,0.4461395769480577,260321498815722.47,3.010002217071752,2334795569039102.0,0.0010333359856426068,2.6128535479182144e-06,3.0968000000000004,35.8,2023-05-05 01:28:00,3.5166238101854695e-05,0.754702980678638,0.0,147,258.3505321500915,3.5166238101854695e-05,10.686478,6.9857383,0.754702980678638,0.0062103453,3.2198847e-07,0.41371425691166136,0.0,14284.724369892661,-0.4775191414493038,0.878621345944611,2.252107472299678,234.5684646486162,0.4367797849183515,0.0,1.0,226.63761264069336,28.117254249628648,54.75861162366087,0.7627968309098222,217.67984,3.601399988581917e-05,10122.46069418817,0.0,0.00528475030291844,0.01091407,109.51722324732174,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14284.724369892661,0.0,3.4804725e-05,3.1738316e-06,100223.55,0.66453856,-236.50954,0.0,0.0,1.0,-4.686260978097036e-13,1.5312384e-12,4.5558705e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5017546615164234e-14,1.062612274252323e-12,1215.1542789237744,2.4374884526440193e-14,5.142105007102988e-14,4.260601291599619e-14,0.0,3.4804725e-05,3.1738316e-06,100223.55,0.66453856,-236.50954,0.0,0.0,1.0,-4.686260978097036e-13,1.5312384e-12,4.5558705e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5017546615164234e-14,1.062612274252323e-12,1215.1542789237744,2.4374884526440193e-14,5.142105007102988e-14,4.260601291599619e-14,0.0
148,148,149,407463.0,BAW680,42.6536275572696,25.11340473973474,238.702222016,10157.46,-0.2829702342630644,34610D,217.35509,11.818432,8.050359,227.1261293360955,62752.57568018797,0.4554699931031276,0.34779789588367,28.336048280233367,30.161679609929,-48.90472400291123,3.573564372641328e-05,25804.79633031101,0.7852863667476774,0.2361337356686114,0.4467617212342831,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.012956832640462,1.3516214410817764,0.768492135851717,15.08090142551747,11.377913147626092,20.87076407053771,1343831319795843.0,12.7967593807746,721.069848995683,1158.22734285116,0.00357356437264,0.0186102605538535,0.173898947941835,15.0808398049645,9.34425111559373,9.343917204697494,14.468828461989585,0.4253853771735544,236755917887977.88,3.0010895591705813,2327886835563745.0,0.0009919703781568392,2.209086408204388e-06,3.0968000000000004,35.8,2023-05-05 01:29:00,3.5735643726413275e-05,0.7852871911560731,0.0,148,258.04796330311007,3.5735643726413275e-05,11.818432,8.050359,0.7852871911560731,0.009660905,5.453558e-07,0.4135928950216159,0.0,14149.168754622176,-0.4792164129006499,0.8776967754336539,2.235749317492644,234.4896243699887,0.4536378329691335,0.0,1.0,226.6549635354923,28.117254249628648,54.79151770393674,0.7950938023098459,217.48756,3.6655926994031965e-05,10130.064241148031,0.0,0.005241432058299438,0.011603474,109.58303540787348,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14149.168754622176,0.0,3.5310095e-05,2.982579e-06,100303.875,0.6827479,-235.72365,0.0,0.0,0.9999999999999999,-4.681928037915574e-13,1.53048e-12,4.4084465e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4998577438890442e-14,1.062287137164365e-12,1215.8071922093502,2.198967582950224e-14,4.833847631588801e-14,4.00518803760215e-14,0.0,3.5310095e-05,2.982579e-06,100303.875,0.6827479,-235.72365,0.0,0.0,0.9999999999999999,-4.681928037915574e-13,1.53048e-12,4.4084465e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4998577438890442e-14,1.062287137164365e-12,1215.8071922093502,2.198967582950224e-14,4.833847631588801e-14,4.00518803760215e-14,0.0
149,149,150,407463.0,BAW680,42.592551021252646,25.26510549146076,233.557777576,10142.22,-0.2799359532691603,34610D,217.26323,13.10977,9.320643,224.480095849806,62724.23963190774,0.4367010995787581,0.341334090972052,26.959337095317945,28.7158723206514,-48.86377264556532,3.751182112452707e-05,25865.338820476758,0.8361914712354445,0.2246611424609828,0.4222439210882149,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,6.474237482727504,0.9708927619707558,0.7596996529505398,14.35778158587874,11.115508967537174,19.617891373413325,1284695409050849.5,12.1664201544933,710.488523107938,1201.61546581112,0.00375118211245,0.0187806965407245,0.170667045486026,14.3579361603257,9.08736505677237,9.087024185946554,10.68813742455561,0.3982916791326769,233653114588496.75,2.997456265630092,2325072836381731.5,0.0016360890977550708,1.9269039606162174e-06,3.0968000000000004,35.8,2023-05-05 01:30:00,3.751182112452708e-05,0.8361924515022154,0.0,149,258.65338820476757,3.751182112452708e-05,13.10977,9.320643,0.8361924515022154,0.014060377,8.3758e-07,0.4147385345394041,0.0,14072.054429183645,-0.48013084650833726,0.8771968822511782,2.1663290414258882,234.14926152676142,0.48261367894907653,0.0,1.0,226.49949237406017,28.117254249628648,56.27455804458786,0.8478854433586758,217.39883,3.854664919986675e-05,10114.082720977705,0.0,0.004807084838704441,0.011105439,112.54911608917573,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14072.054429183645,0.0,3.7076767e-05,2.713983e-06,100174.945,0.71595824,-235.25368,0.0,0.0,1.0,-4.689067346315901e-13,1.5280724e-12,4.2014036e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4937293982656813e-14,1.0591656633356474e-12,1216.456189416756,3.548965357360542e-14,4.7440108371950615e-14,3.9307518365330513e-14,0.0,3.7076767e-05,2.713983e-06,100174.945,0.71595824,-235.25368,0.0,0.0,1.0,-4.689067346315901e-13,1.5280724e-12,4.2014036e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4937293982656813e-14,1.0591656633356474e-12,1216.456189416756,3.548965357360542e-14,4.7440108371950615e-14,3.9307518365330513e-14,0.0
150,150,151,407463.0,BAW680,42.53169250488281,25.41574651544744,236.64444424,10126.98,-0.2768785844415831,34610D,217.18478,14.312007,10.310377,220.7674919000091,62697.280294812415,0.40545065408695785,0.197618762884466,16.65443952694847,15.69520379985308,-928.195430716333,3.96851442323988e-05,25925.99627713964,0.8958213493387491,0.1387869960579039,0.2589071536687409,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,6.661457762176205,0.9989543034143408,0.7472701318631422,7.848138659597321,8.632187706916909,9.257448867924769,795679881224732.8,8.35309284258337,659.8398610385,1017.75817063258,0.00396851442324,0.0152359116826973,0.098809381442233,7.84760189992654,6.48529497282699,6.485037613173959,15.40795478252176,0.2823514816218007,195574787300769.0,2.9904999380602817,2319683247546817.0,0.0007072632972336427,2.696808757746653e-07,3.0968000000000004,35.8,2023-05-05 01:31:00,3.968514423239879e-05,0.8958227593959548,0.0,150,259.2599627713964,3.968514423239879e-05,14.312007,10.310377,0.8958227593959548,0.017634638,1.0770397e-06,0.4158613086449483,0.0,13938.46206300375,-0.48127647460257805,0.876568853538679,2.057280531569711,233.59460249753488,0.5166360459558953,0.0,1.0,226.17993771256943,28.117254249628648,58.71709347953195,0.9080001567763355,217.34737,4.0900528257655004e-05,10097.621453260233,0.0,0.0042798564423009115,0.009912674,117.4341869590639,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13938.46206300375,0.0,3.9682316e-05,2.3402924e-06,100047.01,0.75998175,-236.1717,0.0,0.0,1.0,-4.696157842401863e-13,1.5258903e-12,3.9133504e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4870904397707222e-14,1.0562745653140607e-12,1217.1028699547612,8.858034557582795e-15,2.746592202633957e-14,2.2757478250395646e-14,0.0,3.9682316e-05,2.3402924e-06,100047.01,0.75998175,-236.1717,0.0,0.0,1.0,-4.696157842401863e-13,1.5258903e-12,3.9133504e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4870904397707222e-14,1.0562745653140607e-12,1217.1028699547612,8.858034557582795e-15,2.746592202633957e-14,2.2757478250395646e-14,0.0
151,151,152,407463.0,BAW680,42.47128244173729,25.56467455486919,226.869999804,9837.42,-0.2738021273997142,34610D,219.09775,16.221,12.861791,216.9123025919462,62680.62585528547,0.40071173975572244,0.206158784622896,17.246646604543447,16.46969772226538,-856.2062559987634,5.402412665272647e-05,27100.55462966473,0.9956061384379828,0.143722055037862,0.2639127048912016,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,6.508971793257622,0.9759941274721052,0.7310085286596817,8.23475704966846,8.820830216438505,9.29753548616357,797571979826354.0,8.5975469583423,661.014318743045,1031.44397304053,0.00540241266527,0.0154215348593813,0.103079392311448,8.23484886113269,6.68412017684105,6.683759092593316,14.60787557112582,0.2846706774480131,192542814472114.25,3.065362704159139,2377744014206835.0,0.0007853311156755472,2.66952518425993e-07,3.0968000000000004,35.8,2023-05-05 01:32:00,5.402412665272647e-05,0.9956067782432141,0.0,151,271.00554629664737,5.402412665272647e-05,16.221,12.861791,0.9956067782432141,0.049486358,3.1109364e-06,0.43090616759301065,0.0,13387.890116427698,-0.48425826198298894,0.874925102909509,2.1335054063304733,233.98495772806385,0.5849628110904609,0.0,1.0,226.9670012848835,28.117254249628648,75.19489826749991,0.9991169441761303,219.41588,5.614352181214988e-05,9799.82255086625,0.0,0.0014769735838919473,0.0029997623,150.38979653499982,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13387.890116427698,0.0,5.5644334e-05,1.4964962e-06,97354.766,0.82712007,-237.51646,0.10875425691447582,0.10875425691447582,1.0,-4.84400249918042e-13,1.5077631e-12,3.2629242e-16,5.542514198326735e-14,2.7599274184085803e-14,5.542514198326735e-14,7.479999999999999e-16,2.3246031731090454e-14,1.0233628151427647e-12,1217.7421227477307,9.941124963162118e-15,2.8652851687001873e-14,2.3740934254944412e-14,7.420257105593869e-13,5.5644334e-05,1.4964962e-06,97354.766,0.82712007,-237.51646,0.10875425691447582,0.10875425691447582,1.0,-4.84400249918042e-13,1.5077631e-12,3.2629242e-16,5.542514198326735e-14,2.7599274184085803e-14,5.542514198326735e-14,7.479999999999999e-16,2.3246031731090454e-14,1.0233628151427647e-12,1217.7421227477307,9.941124963162118e-15,2.8652851687001873e-14,2.3740934254944412e-14,7.420257105593869e-13
