,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
135,135,136,407463.0,BAW680,43.42021179199219,23.1359934252362,232.528888688,10271.76,0.8818391745498758,34610D,236.64082,21.38475,9.366151,215.8290233295041,63066.9234171704,0.39079235573426957,0.336574393464528,24.59080742455564,26.354403305713,-480.6188246958857,2.48549119066748e-05,25354.37540474077,0.0534786358027047,0.2049233952046303,0.5341967233279562,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6998777971306357,13.177021265297498,10.616481692234084,20.42218277351912,1322658168203306.5,10.9207812678613,734.536119872714,1325.44706673917,0.00248549119067,0.0168393114420846,0.168287196732264,13.1772016528565,9.99371009385115,9.993461707240774,0.0024854911906674,0.4792366237202021,256650338767509.28,0.336574393464528,0.012943161980514992,2.8211346720500486e-06,3.0968000000000004,35.8,2023-08-06 11:16:00,2.48549119066748e-05,0.0534786303587339,0.0,253.5437540474077,135,2.48549119066748e-05,21.38475,9.366151,0.0534786303587339,0.022254616,2.8209606e-06,0.3732550597111751,1166.0246253029443,14053.451697020337,-0.4581167839538031,0.8888920138351026,1.9634867935025313,233.09631883392842,0.03733630355458989,inf,0.0,223.58527334084636,0.0,0.0,0.0,0 days,3.236792e-05,3.9973493e-06,103717.8,0.075536795,-267.62015,0.0,0.0,1.0,-4.4947155059567565e-13,1.8479324e-12,5.1906655e-16,0.0,0.0,0.0,7.48e-16,1.9447056528891985e-14,1.3984607687219697e-12,1219.7386227387155,3.655299744206074e-13,4.677858474584105e-14,3.875939878941116e-14,0.0,3.236792e-05,3.9973493e-06,103717.8,0.075536795,-267.62015,0.0,0.0,0.0,-4.4947155059567565e-13,1.8479324e-12,5.1906655e-16,0.0,0.0,0.0,7.48e-16,1.9447056528891985e-14,1.3984607687219697e-12,1219.7386227387155,3.655299744206074e-13,4.677858474584105e-14,3.875939878941116e-14,0.0
136,136,137,407463.0,BAW680,43.362213134765625,23.29050463299419,232.528888688,10134.6,0.8813579296904939,34610D,237.20517,21.041168,9.380653,216.87380232530973,63042.33260974585,0.4031293265718787,0.399734166220866,29.340728160452446,32.1324966359682,0.0,3.0157999826498235e-05,25895.65316756602,0.062299081706486,0.2445060680037704,0.6301837202549662,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7024286727448835,16.0662850295859,11.50640563785196,25.129394549216524,1544839764198122.2,12.5950550107836,755.250533317495,1369.36595650636,0.00301579998265,0.017660212823313,0.199867083110433,16.0662483179841,11.3173654876113,11.317024188797776,0.0030157999826498,0.5364713089171237,321924768083050.1,0.399734166220866,0.014351856599296036,3.953598341402841e-06,3.0968000000000004,35.8,2023-08-06 11:17:00,3.0157999826498235e-05,0.06229908075157466,0.0,258.95653167566024,136,3.0157999826498235e-05,21.041168,9.380653,0.06229908075157466,0.045412194,6.1880937e-06,0.3803165003692871,1165.38853712854,13907.032333396255,-0.4597434018580751,0.88805180279529,2.0468641885136902,233.54026917872378,0.043737871993777516,inf,0.0,224.01173526908627,0.0,0.0,0.0,0 days,5.123425e-05,4.137018e-06,102417.85,0.12513524,-266.1752,0.0,0.0,1.0000000000000002,-4.56617739690298e-13,1.8480764e-12,5.2983266e-16,0.0,0.0,0.0,7.479999999999998e-16,1.936679631280492e-14,1.39145874300171e-12,1220.3465513299807,4.789618699466982e-13,5.555680685596066e-14,4.603278282351027e-14,0.0,5.123425e-05,4.137018e-06,102417.85,0.12513524,-266.1752,0.0,0.0,0.0,-4.56617739690298e-13,1.8480764e-12,5.2983266e-16,0.0,0.0,0.0,7.479999999999998e-16,1.936679631280492e-14,1.39145874300171e-12,1220.3465513299807,4.789618699466982e-13,5.555680685596066e-14,4.603278282351027e-14,0.0
137,137,138,407463.0,BAW680,43.30461405091366,23.443123953683035,232.014444244,10134.6,0.880841458526794,34610D,237.44148,21.545153,9.300668,216.6764779383263,63012.9918815854,0.4027766852409969,0.39925398713434,29.29517368484813,32.0950250685688,-26.71733905127569,2.912512485359616e-05,25895.65316756602,0.0586321785449554,0.2441264473737344,0.6314153197047861,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7014402659646399,16.047523422984835,11.497756823005425,25.129347523385626,1544837544566914.2,12.5731278570784,755.652497429673,1370.19463265937,0.00291251248536,0.0176754970654166,0.19962699356717,16.0475125342844,11.2939960233285,11.293667093864336,0.0029125124853596,0.5376375587038149,321229626285035.9,0.39925398713434,0.01436304516954155,3.952304472598127e-06,3.0968000000000004,35.8,2023-08-06 11:18:00,2.9125124853596154e-05,0.05863223885780674,0.0,258.95653167566024,137,2.9125124853596154e-05,21.545153,9.300668,0.05863223885780674,0.03847615,4.9937007e-06,0.37993799619132185,1164.7058701806657,13783.392729358822,-0.4611432563016227,0.8873256995982568,2.0456537580145024,233.5339395223011,0.04125988565968711,inf,0.0,223.99724234520176,0.0,0.0,0.0,0 days,4.9359653e-05,4.1817234e-06,102456.14,0.11758219,-265.31897,0.0,0.0,1.0,-4.564090609397761e-13,1.8501392e-12,5.3327866e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9399769629748533e-14,1.3937300729440923e-12,1220.9502916849942,4.795409613617041e-13,5.549006946141017e-14,4.597748612516843e-14,0.0,4.9359653e-05,4.1817234e-06,102456.14,0.11758219,-265.31897,0.0,0.0,0.0,-4.564090609397761e-13,1.8501392e-12,5.3327866e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9399769629748533e-14,1.3937300729440923e-12,1220.9502916849942,4.795409613617041e-13,5.549006946141017e-14,4.597748612516843e-14,0.0
138,138,139,407463.0,BAW680,43.24735479839777,23.59412057059152,229.442222024,10126.98,0.8802900193294501,34610D,237.6994,21.947723,9.219265,216.83361184283063,62983.69670790055,0.40300839056617765,0.401662584180982,29.473036404544224,32.2838085862714,26.744503556173093,2.7037492720100708e-05,25925.99627713964,0.0529825928084713,0.2456086367045352,0.6371513002528447,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7015680205602287,16.14180871134434,11.530939723934882,25.324132217086888,1554031431773209.5,12.6290092264292,756.967362959338,1372.79817073714,0.00270374927201,0.0177221508173548,0.200831292090491,16.1419042931357,11.3322188802176,11.331912493716048,0.00270374927201,0.5414769420886651,324886486706612.44,0.401662584180982,0.014419439713204616,4.021124355906096e-06,3.0968000000000004,35.8,2023-08-06 11:19:00,2.7037492720100708e-05,0.052982627725798065,0.0,259.2599627713964,138,2.7037492720100708e-05,21.947723,9.219265,0.052982627725798065,0.02733602,3.2886292e-06,0.3799704451444353,1163.9769659323163,13776.410644632862,-0.46324134741371936,0.8862321671245756,2.0488419466147065,233.55060426830562,0.037379502304060126,inf,0.0,223.9987577445777,0.0,0.0,0.0,0 days,4.7110978e-05,4.3643377e-06,102418.66,0.111869924,-264.49908,0.0,0.0,0.9999999999999999,-4.566171443381732e-13,1.8524206e-12,5.473552e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9440799544440216e-14,1.3958034112590713e-12,1221.5502239384946,4.850486156586193e-13,5.582482683824193e-14,4.6254856523114746e-14,0.0,4.7110978e-05,4.3643377e-06,102418.66,0.111869924,-264.49908,0.0,0.0,0.0,-4.566171443381732e-13,1.8524206e-12,5.473552e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9440799544440216e-14,1.3958034112590713e-12,1221.5502239384946,4.850486156586193e-13,5.582482683824193e-14,4.6254856523114746e-14,0.0
139,139,140,407463.0,BAW680,43.18986511230469,23.744712652162065,230.471110912,10134.6,0.8797051579476265,34610D,237.92458,22.30496,9.137324,216.4357871977533,62954.223671496,0.4031850301439838,0.404806867449556,29.702874414197133,32.6106233062128,-26.772275530099787,2.4711230530780027e-05,25895.65316756602,0.0471970003069114,0.2475239534516427,0.6448968666875193,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6999493876027983,16.30446386367434,11.568797853553471,25.66723098681004,1570225781182877.5,12.6904301991504,758.650139046515,1376.79913317954,0.00247112305308,0.0178031289194634,0.202403433724778,16.3053116531064,11.3689809606163,11.368700026049122,0.002471123053078,0.5464087156430817,331330684844996.56,0.404806867449556,0.014473098067763384,4.1314483942399635e-06,3.0968000000000004,35.8,2023-08-06 11:20:00,2.4711230530780027e-05,0.04719698261772656,0.0,258.95653167566024,139,2.4711230530780027e-05,22.30496,9.137324,0.04719698261772656,0.009892153,9.406207e-07,0.37916654144730166,1163.2038683775147,13710.375714755179,-0.4647847200041355,0.8854237200632685,2.0470456150176033,233.54121761976938,0.033371988821582606,inf,0.0,223.976173588873,0.0,0.0,0.0,0 days,4.28436e-05,4.516153e-06,102533.17,0.10292225,-263.53998,0.0,0.0,1.0,-4.559884781967607e-13,1.8551794e-12,5.5905763e-16,0.0,0.0,0.0,7.48e-16,1.949653968176268e-14,1.3991909274577642e-12,1222.147469683374,4.91855585139161e-13,5.62618331114462e-14,4.661694743519828e-14,0.0,4.28436e-05,4.516153e-06,102533.17,0.10292225,-263.53998,0.0,0.0,0.0,-4.559884781967607e-13,1.8551794e-12,5.5905763e-16,0.0,0.0,0.0,7.48e-16,1.949653968176268e-14,1.3991909274577642e-12,1222.147469683374,4.91855585139161e-13,5.62618331114462e-14,4.661694743519828e-14,0.0
140,140,141,407463.0,BAW680,43.13246154785156,23.8943055618641,230.985555356,10126.98,0.8790861319687446,34610D,238.19328,22.454441,9.173606,217.11966109368103,62924.5207970818,0.4056621530887533,0.420544978968236,30.92487525517343,33.9792424730796,53.59324342888041,2.4684102867970624e-05,25925.99627713964,0.0458434651751134,0.2577072937931119,0.6738683850490058,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7017648590619249,16.99033748260264,11.783030489449182,27.32354581673433,1584593211461860.8,13.0705560950679,764.32317233727,1389.41356848851,0.0024684102868,0.0180492711347473,0.210272489484118,16.9896212365398,11.6499158284189,11.649628267796365,0.002468410286797,0.5632784786317977,347515233457800.44,0.420544978968236,0.014862497533179243,4.437461483464727e-06,3.0968000000000004,35.8,2023-08-06 11:21:00,2.4684102867970624e-05,0.04584345536060753,0.0,259.2599627713964,140,2.4684102867970624e-05,22.454441,9.173606,0.04584345536060753,0.0057144444,5.10957e-07,0.37918259838634066,1162.3855958215784,13903.427987036852,-0.4660004111960047,0.8847845030091532,2.057986000260986,233.59827352877286,0.03250125708730093,inf,0.0,224.0250139061334,0.0,0.0,0.0,0 days,4.4640306e-05,4.401723e-06,102501.9,0.09995227,-265.02725,0.0,0.0,1.0000000000000002,-4.561621770122403e-13,1.8584166e-12,5.5023694e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9527544696234464e-14,1.4022544414299078e-12,1222.7438207324133,5.25874754555862e-13,5.844918484619323e-14,4.842932458684583e-14,0.0,4.4640306e-05,4.401723e-06,102501.9,0.09995227,-265.02725,0.0,0.0,0.0,-4.561621770122403e-13,1.8584166e-12,5.5023694e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9527544696234464e-14,1.4022544414299078e-12,1222.7438207324133,5.25874754555862e-13,5.844918484619323e-14,4.842932458684583e-14,0.0
141,141,142,407463.0,BAW680,43.0740966796875,24.04575081758721,232.014444244,10142.22,0.8784331200725568,34610D,238.30446,22.46288,9.244188,217.98371645289288,62893.59592182663,0.40382343311919544,0.4052638183689,29.73913239477457,32.4669279619216,-26.812381042951312,2.4810003571293053e-05,25865.338820476758,0.0454188120947809,0.2478261032897881,0.6511841369350959,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7043932328623265,16.233196773099255,11.581513371272534,25.75086242878979,1574173206567548.2,12.6976658781403,760.21283556301,1378.93069173848,0.00248100035713,0.0178282149675807,0.20263190918445,16.2334639809608,11.3657990748328,11.36551709631305,0.0024810003571293,0.5510092631293877,330506866745928.44,0.4052638183689,0.014543804709372781,4.148980429493128e-06,3.0968000000000004,35.8,2023-08-06 11:22:00,2.4810003571293053e-05,0.04541884238349159,0.0,258.65338820476757,141,2.4810003571293053e-05,22.46288,9.244188,0.04541884238349159,0.0034630722,2.7127842e-07,0.3781189559754673,1161.5223844982145,13986.075289798311,-0.46797194637216055,0.8837433209980439,2.0468389161251155,233.5401370566749,0.03223567628402679,inf,0.0,223.97121628437733,0.0,0.0,0.0,0 days,4.3515676e-05,4.372487e-06,102699.48,0.09252438,-265.6509,0.0,0.0,0.9999999999999999,-4.550754641122191e-13,1.8615e-12,5.479834e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9579503004108184e-14,1.406424585862141e-12,1223.3501585215083,4.973745582769578e-13,5.632534215348945e-14,4.666956921289126e-14,0.0,4.3515676e-05,4.372487e-06,102699.48,0.09252438,-265.6509,0.0,0.0,0.0,-4.550754641122191e-13,1.8615e-12,5.479834e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9579503004108184e-14,1.406424585862141e-12,1223.3501585215083,4.973745582769578e-13,5.632534215348945e-14,4.666956921289126e-14,0.0
142,142,143,407463.0,BAW680,43.01513671875,24.19777093931686,234.07222202,10134.6,0.8777464196400498,34610D,238.4204,22.285442,9.37585,218.4891432268604,62863.856789431855,0.4080119987651425,0.432527441519874,31.87794082205784,34.929521884059,26.808066021817247,2.2327880087257257e-05,25895.65316756602,0.0404122525436156,0.2656495068504819,0.6987773059972882,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7058548181439628,17.46483694750222,11.950055106114254,28.922943372277096,1560564566624142.5,13.3546195494582,769.227466910225,1399.73192885886,0.00223278800873,0.0182441402981744,0.216263720759937,17.4647609420295,11.8538729271654,11.853608261221542,0.0022327880087257,0.5782173299616417,359319543564041.3,0.432527441519874,0.015188739494914116,4.6769114115095615e-06,3.0968000000000004,35.8,2023-08-06 11:23:00,2.232788008725725e-05,0.04041225380539395,0.0,258.95653167566024,142,2.232788008725725e-05,22.285442,9.37585,0.04041225380539395,0.0043969518,2.75731e-07,0.37837802521890673,1160.6146275959868,14016.215671650178,-0.4695999273161155,0.8828793282576611,2.063732631388284,233.62813573792627,0.02871522222654327,inf,0.0,224.03893848911324,0.0,0.0,0.0,0 days,3.960033e-05,4.9502087e-06,102672.24,0.08258168,-263.70398,0.0,0.0,0.9999999999999999,-4.552269039800703e-13,1.8651304e-12,5.925161e-16,0.0,0.0,0.0,7.479999999999999e-16,1.966926283493818e-14,1.4099035935539416e-12,1223.962678578257,5.557456444079518e-13,6.011456002273571e-14,4.980920687598102e-14,0.0,3.960033e-05,4.9502087e-06,102672.24,0.08258168,-263.70398,0.0,0.0,0.0,-4.552269039800703e-13,1.8651304e-12,5.925161e-16,0.0,0.0,0.0,7.479999999999999e-16,1.966926283493818e-14,1.4099035935539416e-12,1223.962678578257,5.557456444079518e-13,6.011456002273571e-14,4.980920687598102e-14,0.0
143,143,144,407463.0,BAW680,42.95584468518273,24.349822998046875,237.158888684,10142.22,0.8770254303677183,34610D,238.22774,21.570475,9.636012,220.5952510357045,62831.9788486098,0.40925031673305395,0.431593259963202,31.822471698503104,34.626087388291,26.78811148008427,2.5227009542694964e-05,25865.338820476758,0.0465678279751612,0.2651872641541925,0.6976395306016236,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7129469648086426,17.31275691200154,11.949506014675023,28.70348480365185,1563861615555982.8,13.3563646645425,768.954471151861,1397.74243717116,0.00252270095427,0.018188195169531,0.215796629981601,17.3130436941455,11.8646533078282,11.864354005656482,0.0025227009542694,0.5773798900340399,357140424204728.56,0.431593259963202,0.01517477840635216,4.643758649665834e-06,3.0968000000000004,35.8,2023-08-06 11:24:00,2.5227009542694964e-05,0.046567814696154244,0.0,258.65338820476757,143,2.5227009542694964e-05,21.570475,9.636012,0.046567814696154244,0.09648867,1.6670294e-05,0.3782407272112706,1159.6615313254663,14228.67839573352,-0.4710558779810473,0.882103372524731,2.0656428119189303,233.63804564753292,0.03302606251916679,inf,0.0,224.0630173096462,0.0,0.0,0.0,0 days,3.8444585e-05,5.678052e-06,102795.74,0.07510968,-261.07867,0.0,0.0,1.0,-4.5454730147459073e-13,1.8681489e-12,6.486207e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9773440844288187e-14,1.4136015498215928e-12,1224.574532210163,5.554887588521814e-13,5.99847233745375e-14,4.970162793890251e-14,0.0,3.8444585e-05,5.678052e-06,102795.74,0.07510968,-261.07867,0.0,0.0,0.0,-4.5454730147459073e-13,1.8681489e-12,6.486207e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9773440844288187e-14,1.4136015498215928e-12,1224.574532210163,5.554887588521814e-13,5.99847233745375e-14,4.970162793890251e-14,0.0
144,144,145,407463.0,BAW680,42.89546643273305,24.503893171037944,237.158888684,10149.84,0.8762696305005683,34610D,237.95946,20.775377,9.849516,222.31754604920937,62800.1563769113,0.40924926689287905,0.423533385091414,31.20458567336279,33.7161300922924,-26.76165247861584,3.039076871491313e-05,25835.053215009153,0.0576896529190996,0.2600382139446899,0.6831363695910126,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7189181708007399,16.857708702995517,11.851769364127,27.56798611121204,1580920848077487.0,13.188244091378,766.137345338496,1390.06820502744,0.00303907687149,0.0180207386979116,0.211766692545707,16.8580650461462,11.751277020084,11.750919900595116,0.0030390768714913,0.5687645271808737,347620664581836.7,0.423533385091414,0.014982672184262543,4.470998570283925e-06,3.0968000000000004,35.8,2023-08-06 11:25:00,3.0390768714913124e-05,0.05768965351696806,0.0,258.3505321500915,144,3.0390768714913124e-05,20.775377,9.849516,0.05768965351696806,0.22638287,3.975868e-05,0.3782237833397022,1158.662405758659,14115.830027478221,-0.4725946532240693,0.8812799179284762,2.063229683082227,233.6255251206357,0.04080521840877587,inf,0.0,224.07895228418005,0.0,0.0,0.0,0 days,3.8580132e-05,6.4055807e-06,102919.3,0.07033229,-258.4319,0.0,0.0,1.0,-4.5386679917679796e-13,1.8707104e-12,7.04701e-16,0.0,0.0,0.0,7.480000000000001e-16,1.987166659913315e-14,1.4168435057489562e-12,1225.196157960784,5.394485884341078e-13,5.886452663036499e-14,4.8773464922302424e-14,0.0,3.8580132e-05,6.4055807e-06,102919.3,0.07033229,-258.4319,0.0,0.0,0.0,-4.5386679917679796e-13,1.8707104e-12,7.04701e-16,0.0,0.0,0.0,7.480000000000001e-16,1.987166659913315e-14,1.4168435057489562e-12,1225.196157960784,5.394485884341078e-13,5.886452663036499e-14,4.8773464922302424e-14,0.0
145,145,146,407463.0,BAW680,42.83537292480469,24.65645013853561,234.586666464,10142.22,0.8754792651133779,34610D,237.75739,19.833704,10.384222,223.8027175251389,62768.95179123793,0.41031898285100804,0.424765683935696,31.318179795391146,33.677634469876,0.0,3.9749116707669016e-05,25865.338820476758,0.0772210155239704,0.2609848316282595,0.6836206402284639,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7240282918710789,16.838788424970105,11.87713144052756,27.540645528860303,1581331600951723.5,13.2439373346354,766.126487611754,1389.11113446796,0.00397491167077,0.0179907613012568,0.212382841967848,16.838817234938,11.8051058769265,11.804636653046488,0.0039749116707669,0.5687313937543007,348168168004046.0,0.424765683935696,0.014998467186005181,4.47784807012505e-06,3.0968000000000004,35.8,2023-08-06 11:26:00,3.974911670766901e-05,0.07722103462736189,0.0,258.65338820476757,145,3.974911670766901e-05,19.833704,10.384222,0.07722103462736189,0.35031292,6.981275e-05,0.3789889921802116,1157.6175749208983,13881.014479287704,-0.4733711482531472,0.8808630744908637,2.0694122522390996,233.6575775301449,0.05451109111213114,inf,0.0,224.1566716580368,0.0,0.0,0.0,0 days,3.9684273e-05,7.407872e-06,102890.2,0.07196641,-253.39316,0.0,0.0,1.0000000000000002,-4.5402812245080965e-13,1.8730933e-12,7.81961e-16,0.0,0.0,0.0,7.48e-16,1.997780770132771e-14,1.4190651311438328e-12,1225.8148521173355,5.424377178084234e-13,5.903579692614141e-14,4.891537459594575e-14,0.0,3.9684273e-05,7.407872e-06,102890.2,0.07196641,-253.39316,0.0,0.0,0.0,-4.5402812245080965e-13,1.8730933e-12,7.81961e-16,0.0,0.0,0.0,7.48e-16,1.997780770132771e-14,1.4190651311438328e-12,1225.8148521173355,5.424377178084234e-13,5.903579692614141e-14,4.891537459594575e-14,0.0
146,146,147,407463.0,BAW680,42.77618408203125,24.80625499378551,235.101110908,10142.22,0.8746541598619575,34610D,237.60876,19.160538,10.8478985,224.7962554836469,62737.63361144254,0.4105593868287306,0.422285056981622,31.13423372518475,33.352510416824,26.731263769493538,4.289155436429438e-05,25865.338820476758,0.084685528979917,0.2594519477098729,0.6786703072491821,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.727469963943945,16.675542116992812,11.850179869156014,27.134934307239632,1587426827755850.8,13.1993434233421,765.16983169494,1386.239519299,0.00428915543643,0.0179256008858793,0.211142528490811,16.676255208412,11.7788257049245,11.778320514449836,0.0042891554364294,0.5658231303148901,344880927915979.8,0.422285056981622,0.014939245355000155,4.418736235146951e-06,3.0968000000000004,35.8,2023-08-06 11:27:00,4.289155436429438e-05,0.08468559670623682,0.0,258.65338820476757,146,4.289155436429438e-05,19.160538,10.8478985,0.08468559670623682,0.39169544,7.623071e-05,0.37922605891928185,1156.5268082536984,14271.765966301944,-0.4753508691196003,0.8797963123514673,2.070261875471456,233.6619756245832,0.05969253387294267,inf,0.0,224.17917513769896,0.0,0.0,0.0,0 days,3.9091232e-05,7.852373e-06,102937.164,0.070138186,-250.9019,0.0,0.0,0.9999999999999999,-4.5376983317528463e-13,1.8745645e-12,8.162246e-16,0.0,0.0,0.0,7.480000000000002e-16,2.003455610377853e-14,1.4207947296600556e-12,1226.4242322720206,5.37795249324392e-13,5.869102851699566e-14,4.862970934265355e-14,0.0,3.9091232e-05,7.852373e-06,102937.164,0.070138186,-250.9019,0.0,0.0,0.0,-4.5376983317528463e-13,1.8745645e-12,8.162246e-16,0.0,0.0,0.0,7.480000000000002e-16,2.003455610377853e-14,1.4207947296600556e-12,1226.4242322720206,5.37795249324392e-13,5.869102851699566e-14,4.862970934265355e-14,0.0
147,147,148,407463.0,BAW680,42.71507263183594,24.959938742897727,237.673333128,10149.84,0.8737938657652197,34610D,237.5679,18.575808,11.616372,225.05967837090773,62706.49937771736,0.4086953852187542,0.409457947934484,30.14425275226984,32.1549061996332,26.7309440085604,4.117192765218795e-05,25835.053215009153,0.0815574458084579,0.2512021062689153,0.6576060280336827,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7283850177107531,16.077169044403075,11.681304547580948,25.805241509259048,1576739913030547.5,12.8876499032458,761.23048029899,1376.81075208446,0.00411719276522,0.0177335984127433,0.204728973967242,16.0774530998166,11.5446943819437,11.544219084190765,0.0041171927652187,0.5540160270179461,331200496768875.1,0.409457947934484,0.014650169766530292,4.175575304337814e-06,3.0968000000000004,35.8,2023-08-06 11:28:00,4.117192765218795e-05,0.08155755882244048,0.0,258.3505321500915,147,4.117192765218795e-05,18.575808,11.616372,0.08155755882244048,0.3471865,5.128099e-05,0.37884717271429574,1155.3895120548475,14284.724369892661,-0.4775191414493038,0.878621345944611,2.061316200753339,233.6155877981122,0.05746442601961127,inf,0.0,224.12899149374633,0.0,0.0,0.0,0 days,3.6035995e-05,7.420236e-06,103061.69,0.0622077,-250.18434,0.0,0.0,1.0,-4.530829113100793e-13,1.8745244e-12,7.8291404e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0009653142270847e-14,1.4214414688393998e-12,1227.050143835317,5.116019540563456e-13,5.690826066757834e-14,4.715255883885063e-14,0.0,3.6035995e-05,7.420236e-06,103061.69,0.0622077,-250.18434,0.0,0.0,0.0,-4.530829113100793e-13,1.8745244e-12,7.8291404e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0009653142270847e-14,1.4214414688393998e-12,1227.050143835317,5.116019540563456e-13,5.690826066757834e-14,4.715255883885063e-14,0.0
