Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
95,96,a35da8,FFT4000,36.81765281547934,-107.894741626496,227.898888692,10858.5,-0.5489188085394591,34610D,229.7356,35.59479,-14.219327,188.60580938281944,64386.84686111457,0.3203184643060932,0.4331519631272458,25.989117787634747,31728.289040613952,-52.79184760075529,2023-08-06 08:36:00,2.9290907908694256e-05,0.2314126848577999,0.1256555002691065,0.2165759815636229,0.5412937901141763,0.0107027160934983,0.000673230473436,0.0001363074188149,2.4821724020974866e-05,1530317636819400.0,82.09962309113816,32.14853870330418,0.0311869413451616,0.0006364681907175,0.0005197823557526,0.2781541492015426,0.0174966660723538,0.0035425095629094,0.0006450947092732,3.977160531579424e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6207234147504211,15.864144520306976,10.70271609349835,24.821724020974862,1530317636819400.0,8.82566286168328,697.852517145802,1310.31837254846,0.00292909079087,0.0174389517005521,0.193888289715252,15.8640621574779,11.1181161026505,11.117790452474209,0.0029290907908694,0.4643964440349518,11.02587278332188,385698858949717.1,4.269476146358982,0.4334390727195162
96,97,a35da8,FFT4000,36.77888488769531,-107.74932861328124,228.413333136,10843.26,-0.5476532072508069,34610D,229.80537,35.21803,-14.7272415,187.76839075529088,64360.85774332694,0.3197854461474899,0.4507861532692589,27.047169196155536,33112.06271019735,0.0,2023-08-06 08:37:00,2.984062254048677e-05,0.2319670009896823,0.1272815182988404,0.2253930766346294,0.5622363322301029,0.0108933090649817,0.000672262981729,0.0001369043631891,2.601811475788657e-05,1586787584641340.8,85.44200749065533,33.4573482956444,0.0324566030353866,0.0006623796537834,0.0005409433839231,0.2946331733865751,0.0181828106111386,0.00370287547487,0.0007037163520215,4.291811228015332e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6178735431103316,16.556031355098675,10.893309064981707,26.01811475788658,1586787584641340.8,9.07747615208248,702.494802475903,1321.82956320071,0.00298406225405,0.0176757171775376,0.201142006132898,16.5568977516932,11.3795669003185,11.37922733709073,0.0029840622540486,0.4774170374541743,11.274736632316872,403199169580811.1,4.613704374156659,0.4534212914229228
97,98,a35da8,FFT4000,36.73995713056144,-107.6044220620013,227.384444248,10843.26,-0.5463556978084735,34610D,229.7777,34.838158,-15.220532,187.3531369089717,64333.81057413078,0.3191248858568221,0.4662741826374741,27.97645095824845,34254.7286087444,52.78023273644637,2023-08-06 08:38:00,3.012367730632825e-05,0.2319670009896823,0.1289036037369949,0.233137091318737,0.5810966146789973,0.0110570540142624,0.0006719957447175,0.0001375425408155,2.751601194363573e-05,1581701685092711.2,88.37760857710684,34.606869835353336,0.0335717411498981,0.0006851375744877,0.0005595290191649,0.3093371293727187,0.0188000559962428,0.0038479521477984,0.0007698003587077,4.425039962357517e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6165442510620411,17.1273643043722,11.057054014262487,27.516011943635736,1581701685092711.2,9.28207648379558,706.657888142698,1332.46622127394,0.00301236773063,0.0178987120110482,0.207339888763568,17.1272431997965,11.584067537127,11.5837185929261,0.0030123677306328,0.4891404619113458,11.49038202827442,418755812234118.5,4.922875800750613,0.47049494568418
98,99,a35da8,FFT4000,36.70124816894531,-107.46156692504884,225.326666472,10858.5,-0.5450287075207273,34610D,229.66216,34.483177,-15.685675,187.1468023405068,64305.834123172535,0.3195696876753729,0.4326765707182148,25.96059424309289,31865.886454019503,-79.1553515165225,2023-08-06 08:39:00,3.0020536756745253e-05,0.2314126848577999,0.1298930479860019,0.2163382853591074,0.5394152973221054,0.0106916131225124,0.0006725205353855,0.0001360912735475,2.483772157042478e-05,1531072725232277.0,82.00951721393042,32.113255078705905,0.0311527130917114,0.0006357696549328,0.0005192118848618,0.2775606300776737,0.017459032739293,0.0035330103325938,0.0006448020116127,3.974755777642159e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6160201535778244,15.932943227009751,10.691613122512472,24.83772157042478,1531072725232277.0,8.81683665701946,697.419065436499,1310.18828095296,0.00300205367567,0.017446513613007,0.193787954996518,15.9331912298238,11.107546143319,11.10721269883191,0.0030020536756745,0.4631958214143425,11.00809626884145,386583571796093.2,4.265402228955041,0.4331626750527408
99,100,a35da8,FFT4000,36.66240110235699,-107.31831002742686,224.297777584,10835.64,-0.5436657382337984,34610D,229.74292,34.047527,-16.182112,186.8054202107716,64279.87352892944,0.3192944552774617,0.4482364807692114,26.894188846152684,33043.691694899586,-26.377163984855144,2023-08-06 08:40:00,3.11536337861593e-05,0.2322445619572094,0.1340124959449596,0.2241182403846057,0.5573874661151845,0.0108624981274058,0.0006708413940799,0.0001364339325312,2.583501248763178e-05,1578145110800346.8,84.95874256499633,33.26811160269087,0.0322730266153832,0.0006586331962323,0.000537883776923,0.2921380759794338,0.0180417351382032,0.0036692799465193,0.000694811704685,4.244293263649708e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6147883090415495,16.521845847449793,10.862498127405887,25.835012487631783,1578145110800346.8,9.04356806510789,701.40335103001,1319.81440561344,0.00311536337862,0.0176417179490058,0.20017728791048,16.5214310289732,11.3468137564098,11.346460272941686,0.0031153633786159,0.4743384783291676,11.224923044641471,401829832702049.3,4.563581593586498,0.4507637281274206
100,101,a35da8,FFT4000,36.62357653601695,-107.1768318338597,223.78333314,10828.02,-0.542275309743747,34610D,229.73274,33.66039,-16.658966,186.73524592232172,64252.979340083286,0.319245701379333,0.4494466955474092,26.96680173284455,33140.29806488883,-52.73839363941928,2023-08-06 08:41:00,3.185215436262332e-05,0.2325223917912276,0.1373439941958453,0.2247233477737046,0.5581008919871019,0.0108759805101932,0.0006699259447043,0.0001362744183504,2.5882931525784925e-05,1580406901618930.5,85.18812667405594,33.35793374352871,0.0323601620794134,0.0006604114710084,0.0005393360346568,0.2932904100686619,0.0180657601265302,0.0036748852209159,0.0006979798827206,4.261851957317686e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.614571002209689,16.570149032444416,10.875980510193216,25.88293152578493,1580406901618930.5,9.06397330320765,701.54233545122,1320.13765547641,0.00318521543626,0.017648156211496,0.200672766402516,16.570129258589,11.3707496691239,11.370387497786158,0.0031852154362623,0.4747304992108659,11.237053806716633,403090402663788.4,4.582332844790847,0.4521286504680034
101,102,a35da8,FFT4000,36.58461231296345,-107.03494457488364,223.78333314,10812.78,-0.5408491230578232,34610D,229.76083,33.268658,-17.14463,187.197999885285,64226.01253835044,0.3194132719174044,0.4556024967271465,27.33614980362879,33528.74569302616,0.0,2023-08-06 08:42:00,3.277399267180185e-05,0.2330788588556542,0.1411940909250691,0.2278012483635732,0.5648628228600436,0.0109455366501596,0.0006685642105863,0.0001362482412054,2.6217440485599872e-05,1596195809810816.5,86.35489722966334,33.814817307088816,0.0328033797643545,0.0006694567298847,0.0005467229960725,0.2992088295498743,0.0182759714139322,0.0037245023320721,0.000716683880582,4.363384777291305e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6160563062538316,16.76437284651308,10.945536650159683,26.21744048559988,1596195809810816.5,9.15609923814362,703.020211277586,1323.36358988828,0.00327739926718,0.0177098962418259,0.20314312603837,16.7640833032717,11.4705994470257,11.470223522004046,0.0032773992671801,0.478912560247197,11.321232566412904,408610922361824.2,4.692428901983769,0.4589338884560253
102,103,a35da8,FFT4000,36.54510498046875,-106.89205169677734,225.326666472,10812.78,-0.5393894053661614,34610D,229.68845,33.013298,-17.637117,187.24806249796532,64198.67638854682,0.3195280991779696,0.4519303227884561,27.115819367307363,33261.563750180736,0.0,2023-08-06 08:43:00,3.3330083718028726e-05,0.2330788588556542,0.1448065618570814,0.225965161394228,0.5596757536393526,0.0109061140497827,0.0006678694602267,0.0001359146791751,2.5952233597920333e-05,1583677977093437.0,85.65887338132396,33.54226855735921,0.0325389832407688,0.0006640608824646,0.0005423163873461,0.2957282185731623,0.0181098276444507,0.0036854378898796,0.0007037160784193,4.294272596284837e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6163181764512586,16.630781875090367,10.90611404978276,25.952233597920333,1583677977093437.0,9.1077314539634,701.817204643957,1320.47387138107,0.0033330083718,0.0176513650163009,0.201647481715839,16.6309724009548,11.423902997282,11.42352225032904,0.0033330083718028,0.4755057980706254,11.262279326920618,405244167876615.3,4.615605297235915,0.4548137533094928
103,104,a35da8,FFT4000,36.50570626986229,-106.7503519261137,225.841110916,10812.78,-0.5378986727999203,34610D,229.61725,32.79261,-18.140062,187.0713411449981,64171.56056917951,0.31950438977758,0.4474876304544636,26.849257827267817,32963.2529243398,0.0,2023-08-06 08:44:00,3.382502963727599e-05,0.2330788588556542,0.1481823283528127,0.2237438152272318,0.5534549449987519,0.0108572932971088,0.0006671864460836,0.0001355436856731,2.5643178466473955e-05,1569090496090424.5,84.81680547633903,33.21253193233029,0.0322191093927213,0.0006575328447494,0.0005369851565453,0.2915102670403422,0.0179134609097594,0.0036392473634967,0.000688500310157,4.212891528384737e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6158319542283008,16.481626462169903,10.857293297108852,25.64317846647395,1569090496090424.2,9.0469793138185,700.428281237593,1317.27713234068,0.00338250296373,0.0175882393719453,0.199855593296749,16.4816400570381,11.3630244091137,11.36264006747666,0.0033825029637275,0.4715881864877311,11.192852733336013,401302505583862.3,4.526335088160064,0.4498775379654172
104,105,a35da8,FFT4000,36.46585755429025,-106.60782185006649,225.841110916,10812.78,-0.5363739897463328,34610D,229.54283,32.76618,-18.615606,186.62162489457376,64144.71131135224,0.3192582652055458,0.4480727960360422,26.884367762162533,33060.408721240696,0.0,2023-08-06 08:45:00,3.457079483165663e-05,0.2330788588556542,0.1527702721587748,0.2240363980180211,0.553308614042299,0.01086166487396,0.0006664732711263,0.0001353933212009,2.569112120965389e-05,1571353405792316.8,84.92771776067144,33.25596292179505,0.032261241314595,0.0006583926798896,0.0005376873552432,0.2920089929809039,0.0179177125246123,0.0036399638397078,0.0006906895508226,4.224484284564726e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6144510745071448,16.53020436062035,10.86166487396002,25.69112120965389,1571353405792316.8,9.05501872548186,700.357190532597,1317.4521135485,0.00345707948317,0.0175956577646819,0.200102302458079,16.5302002363505,11.3722547422879,11.371861607993395,0.0034570794831656,0.4713876673172338,11.193293853956764,402376860228927.0,4.5361483018348965,0.4505571615037509
105,106,a35da8,FFT4000,36.4256829730535,-106.46488270861036,224.812222028,10812.78,-0.5348157670859353,34610D,229.50555,32.75169,-19.055101,186.24789053188783,64117.82694359008,0.3189317295673146,0.4545154977471686,27.27092986483012,33568.69975730638,26.338555762397547,2023-08-06 08:46:00,3.502481488439729e-05,0.2330788588556542,0.1554517611531444,0.2272577488735843,0.5607554921710967,0.0109295045153641,0.0006661160947336,0.0001355978412947,2.6143859040534792e-05,1592722746842931.8,86.14886744299832,33.73414024279486,0.0327251158377961,0.0006678595068937,0.0005454185972966,0.2980577510958396,0.0181656053013145,0.0036978792197712,0.0007129673462904,4.343503032327316e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6132703449814291,16.784349878653188,10.929504515364142,26.143859040534792,1592722746842931.8,9.14234801389535,702.005134824263,1321.75089299271,0.00350248148844,0.0176864963843123,0.202706159262782,16.783948050867,11.4610692167714,11.460667809002938,0.0035024814884397,0.476035875861646,11.28111024206369,408899332885581.7,4.663276823030893,0.4577301516164267
106,107,a35da8,FFT4000,36.385528564453125,-106.32287979125977,223.78333314,10820.4,-0.533226704752535,34610D,229.5063,32.83245,-19.367466,185.9157252221336,64090.55601372525,0.3189479717877065,0.4354092659662371,26.124555957974223,32216.68456539865,-52.69135044400297,2023-08-06 08:47:00,3.463541090068249e-05,0.2328004906909407,0.1535264428702012,0.2177046329831185,0.5376880868467924,0.0107199870177827,0.0006669357781658,0.0001348949330003,2.487567476373274e-05,1532864125633210.5,82.52747227124057,32.31607572001412,0.031349467149569,0.0006397850438687,0.0005224911191594,0.2800549007148215,0.0174234010570686,0.0035240702256149,0.0006498659573575,4.004539462607604e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6121756187617782,16.108342282699322,10.719987017782708,24.87567476373274,1532864125633210.5,8.87193715304665,696.890806742059,1309.56113942638,0.00346354109007,0.0174411056230271,0.194986185552217,16.1089467738722,11.179691802037,11.179304602228518,0.0034635410900682,0.4617325918908095,11.010290749519426,390762175626719.5,4.294288777231051,0.436463507845547
107,108,a35da8,FFT4000,36.34589243743379,-106.183387269365,221.21111092,10805.16,-0.5316092953848194,34610D,229.68181,32.73791,-19.61415,185.5686996389221,64064.43145776727,0.3186572315052919,0.4272864151452328,25.637184908713973,31645.91066247148,-105.4194232297552,2023-08-06 08:48:00,3.459513606832174e-05,0.233357496484776,0.1505988758711868,0.2136432075726164,0.5277512105161462,0.0106306642236002,0.0006669923661432,0.0001345218994077,2.427694848069855e-05,1504604092418777.0,80.98786712662744,31.713197732079188,0.0307646218904567,0.0006278494263358,0.0005127436981742,0.2725403044028899,0.0170998066235163,0.0034487628093891,0.0006223926172189,3.857381333174795e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6107994675588312,15.822955331235736,10.63066422360025,24.276948480698547,1504604092418777.0,8.75858874117033,694.790457384114,1304.25918448641,0.00345951360683,0.0173313612296244,0.191719063437264,15.8229807797121,11.0619737767372,11.061591099487982,0.0034595136068321,0.4559451356078524,10.899116635862278,382741081170883.6,4.1379707117143605,0.4274633836508774
108,109,a35da8,FFT4000,36.306136826337394,-106.04395440284242,221.725555364,10774.68,-0.5299588417822537,34610D,229.9796,32.535114,-19.8008,185.5383597335964,64038.79427285856,0.3180031211016249,0.4695859160448303,28.17515496268982,34713.00338881939,52.732141947598464,2023-08-06 08:49:00,3.4704520965412355e-05,0.2344747456370862,0.1466244313270419,0.2347929580224151,0.5800116709175561,0.0110915341778371,0.0006665950048713,0.0001363981238438,2.749936915588674e-05,1581951719009884.8,89.00531452713713,34.85266668884731,0.0338101859552277,0.0006900037950046,0.0005635030992537,0.312505694234533,0.0187814175596061,0.0038430382759215,0.0007747989873433,4.457173482659705e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6103040690227848,17.356501694409694,11.091534177837184,27.49936915588674,1581951719009884.8,9.34995223076724,706.53604216099,1332.51032569072,0.00347045209654,0.0179034666764465,0.208902945840689,17.3563888351824,11.6682958454922,11.66789091692725,0.0034704520965412,0.4888021636684163,11.510511847594616,423448037311719.6,4.974330149025598,0.4748007865197768
109,110,a35da8,FFT4000,36.2687553793697,-105.90189183011968,223.268888696,10789.92,-0.5282275849289012,34610D,229.98189,32.280685,-19.974695,185.8716312169895,64010.61911789587,0.3186775195010538,0.4527795375970107,27.166772255820643,33481.47386290215,-52.748701191877366,2023-08-06 08:50:00,3.361845836289069e-05,0.2339155809343879,0.1416593848767686,0.2263897687985053,0.560760947374947,0.0109124419584876,0.00066824229834,0.0001360308641453,2.599900580094104e-05,1585885637001365.0,85.81983355613741,33.60529728045014,0.0326001267069847,0.0006653087083058,0.0005433354451164,0.2964558254410962,0.0181539863307106,0.0036955195059987,0.0007063090694719,4.308339392419313e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6113972530896212,16.740736931451075,10.912441958487682,25.999005800941035,1585885637001365.0,9.12098594522119,702.257097465524,1321.7933776843,0.00336184583629,0.0176810355164382,0.202168547121225,16.7410251704198,11.434202874219,11.43381848686827,0.003361845836289,0.4767465642677437,11.282040866804111,406688047708565.06,4.646084460645909,0.4562491613527234
110,111,a35da8,FFT4000,36.23643493652344,-105.75868606567384,225.841110916,10774.68,-0.5263888750465879,34610D,230.12404,31.91136,-20.218597,186.7719013432456,63983.45234564005,0.3190419209452924,0.4600533201977566,27.603199211865395,33894.07913283088,-52.75284913429462,2023-08-06 08:51:00,3.381747392098884e-05,0.2344747456370862,0.1404982477773197,0.2300266600988783,0.570134144964282,0.0109956159626569,0.0006679776155729,0.0001363223008055,2.646484113203193e-05,1597494012652717.0,87.19850631028278,34.14515742507749,0.0331238390542384,0.0006759967153926,0.0005520639842373,0.3035141778743858,0.0184383191917269,0.0037629316261545,0.0007305142818778,4.409594547101517e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6141687932821394,16.947039566415437,10.99561596265691,26.46484113203193,1597494012652717.0,9.22728582113972,704.355696074302,1326.160770643,0.0033817473921,0.0177620354190538,0.205082841615481,16.9466445212178,11.5461340312093,11.545743583326772,0.0033817473920988,0.4827171235598831,11.393222527200937,412639947904963.7,4.781215032725017,0.4642773315481685
111,112,a35da8,FFT4000,36.20379638671875,-105.6155776977539,224.297777584,10759.44,-0.524519961420161,34610D,230.22711,31.376875,-20.6697,188.15169893483983,63955.84914642818,0.3197802541247175,0.4636040757322217,27.816244543933305,33983.66411505484,0.0,2023-08-06 08:52:00,3.509134685390954e-05,0.235034992191819,0.1444005861039562,0.2318020378661108,0.5747641218915814,0.0110403928882722,0.0006673389677753,0.0001363606042115,2.6657242861642003e-05,1594603453760125.5,87.8715165142853,34.4086945008455,0.0333794934527199,0.0006812141520963,0.0005563248908786,0.3071022684412818,0.0185628639213352,0.0037930399129076,0.0007415043863064,4.4355879620392296e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6185675433061983,16.991832057527418,11.040392888272208,26.657242861642004,1594603453760125.5,9.28608797906047,705.352834318493,1327.55735811341,0.00350913468539,0.0177792100619257,0.206465062706058,16.9916679285128,11.6127241866727,11.612316694839786,0.0035091346853909,0.4855170562850942,11.448044217460447,414885692464935.3,4.838119302437582,0.468085013367819
112,113,a35da8,FFT4000,36.17088317871094,-105.47229766845705,223.268888696,10759.44,-0.5226187388428467,34610D,230.24756,30.857502,-21.125898,188.8981031789978,63928.03290188425,0.3203627619608374,0.4539648657790053,27.23789194674032,33205.96705566065,-52.76025811089766,2023-08-06 08:53:00,3.576412554024608e-05,0.235034992191819,0.1468200623607067,0.2269824328895026,0.5633423092889402,0.010940183984359,0.0006675344542094,0.000135982292833,2.584745588317594e-05,1578732442242681.8,86.04450065975266,33.69327233811778,0.0326854703360883,0.0006670504150222,0.0005447578389348,0.2979875492434319,0.0181822313344829,0.0037038709988568,0.000704030210444,4.300134367461962e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6209938212729212,16.602983527830325,10.94018398435909,25.84745588317594,1578732442242681.8,9.15695810324333,702.85171404539,1320.97335938613,0.00357641255402,0.0176393075074484,0.202553615174602,16.6034918639525,11.4830820364729,11.48267136877253,0.0035764125540246,0.4784325410141228,11.315155740564052,405010592787304.25,4.645754070096929,0.4573099298767803
113,114,a35da8,FFT4000,36.13803669557733,-105.32966776097072,222.754444252,10744.2,-0.5206857806471038,34610D,230.37729,30.126135,-21.668678,189.8141723167888,63900.79500993751,0.3203512049501946,0.4783357901471921,28.700147408831526,34818.500312285934,52.76648360082349,2023-08-06 08:54:00,3.642869003575936e-05,0.2355963221991729,0.147667097034725,0.239167895073596,0.5938589481249817,0.0112039087378051,0.0006671513151012,0.0001370056352105,2.799597266225125e-05,1574490966529524.0,90.66376566449878,35.5020823447246,0.0344401768905978,0.0007028607528693,0.0005740029481766,0.3215538323301035,0.0191473410874027,0.0039320819263829,0.0008034885422602,4.518812283327096e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6238296780777315,17.409250156142967,11.203908737805156,27.99597266225125,1574490966529524.0,9.491500912048,709.491255254574,1336.61043671001,0.00364286900358,0.0179532742483994,0.212288979665532,17.4092281064707,11.8245271992355,11.8240964628905,0.0036428690035759,0.497017629091196,11.659081299968266,428574937485396.5,5.123743267250947,0.4841284834587623
114,115,a35da8,FFT4000,36.104751845537606,-105.18503391996344,228.413333136,10759.44,-0.518711533847331,34610D,230.30193,29.383333,-22.185059,190.6620012285992,63872.09486252868,0.3212104008919935,0.4642673585899843,27.856041515399063,33734.405503949514,-16.235933154049672,2023-08-06 08:55:00,3.604987000715876e-05,0.235034992191819,0.1470628086000031,0.2321336792949921,0.5774686100996136,0.011057418352915,0.0006680548476888,0.0001366049638418,2.658569803939631e-05,1595678311676321.2,87.99723514714563,34.45792335454865,0.0334272498184788,0.0006821887718056,0.0005571208303079,0.3080159046919367,0.0186093635717847,0.0038052735439873,0.0007405723083012,4.444928129527749e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6267185503304108,16.86720275197476,11.057418352915033,26.58569803939631,1595678311676321.2,9.30296066844105,705.869855707264,1327.29314858959,0.00360498700072,0.017756992733772,0.20660300644802,16.8676710745615,11.6350223005432,11.634602874621985,0.0036049870007158,0.4869525359367527,11.470980212924127,413477836926994.0,4.837296335010744,0.4684650147163616
115,116,a35da8,FFT4000,36.07047507473822,-105.0390335307769,227.898888692,10754.75076923077,-0.5167065671710536,34610D,230.3075,28.494564,-22.765516,191.63077323078423,63844.23882101328,0.3217394883318363,0.4658896973032486,27.95338183819492,33736.628555722935,-17.575091445817154,2023-08-06 08:56:00,3.644515933955218e-05,0.2352075936454837,0.148688410828287,0.2329448486516243,0.5795770102326417,0.0110790416176464,0.0006676080321374,0.000136589740583,2.665863871234996e-05,1594582483113527.0,88.30473322685773,34.57833333384712,0.0335440582058339,0.0006845726164455,0.0005590676367638,0.3096966807393245,0.0186619022405851,0.0038181451736981,0.0007451991072128,4.457397302296942e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6298953852557028,16.86831427786147,11.079041617646473,26.65863871234996,1594582483113527.2,9.33018963078662,706.271918896252,1327.71448682284,0.00364451593396,0.017759448430703,0.20720071415759,16.8680002514245,11.6670692204255,11.666644027724953,0.0036445159339552,0.4880688408692141,11.4941470913661,414376775226007.5,4.859880941888464,0.4701115536056247
116,117,,,36.03627153671166,-104.8944921267758,227.55592572933327,10749.67352112676,-0.5146747169944784,34610D,230.25606,27.63946,-23.35222,192.69549727826416,63816.28543917509,0.3224023691673884,0.4604088629122089,27.62453177473254,33223.8373008144,-17.825012007077902,2023-08-06 08:57:00,3.796588953980428e-05,0.2353945929739253,0.1559435189616012,0.2302044314561044,0.5723342868318326,0.0110252429583918,0.0006665755611933,0.0001361163556736,2.608438288569191e-05,1589915457169913.5,87.26589587638009,34.17154580534415,0.033149438129679,0.0006765191455036,0.0005524906354946,0.3045671744282422,0.0184138377704466,0.0037601505923678,0.00072056886385,4.392067006572869e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6334658859523088,16.611918650407198,11.025242958391862,26.08438288569191,1589915457169913.5,9.26234128265347,704.679740271568,1323.19572035291,0.00379658895398,0.0176600818509867,0.20493162700395,16.6127863387532,11.6042286062508,11.603788058115144,0.0037965889539804,0.4836402689731731,11.416484848433113,408038829888412.5,4.737969073285379,0.4638607721922758
117,118,,,36.001967127097195,-104.75090276062542,227.21296276666664,10744.521971830984,-0.5126154178202107,34610D,230.18968,26.786978,-23.950668,193.3580754631552,63788.66090740035,0.32269668430563,0.4694272028106158,28.165632168636947,33789.35481746502,-17.817100832922826,2023-08-06 08:58:00,3.990710967418745e-05,0.2355844519004573,0.1653180007044536,0.2347136014053079,0.5827719985408094,0.0111239869192479,0.0006653943354153,0.0001362513838242,2.680906824571045e-05,1592322496021702.0,88.9752320207241,34.840886992603906,0.0337987586023643,0.0006897705837217,0.0005633126433727,0.3133141238162669,0.018741252098404,0.003837606359261,0.0007550943549925,4.484876971679313e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6357356915891251,16.89467740873251,11.12398691924796,26.809068245710453,1592322496021702.0,9.39117070194361,706.800332192969,1328.10714670067,0.00399071096742,0.017757654608819,0.208495812850525,16.8940159122958,11.7411796458176,11.74071110797176,0.0039907109674187,0.4895359494871111,11.53328581517184,416768319718858.6,4.903767916753485,0.4736792344790825
118,119,,,35.967662717482725,-104.60731339447506,226.869999804,10739.37042253521,-0.5105215321096952,34610D,230.1223,26.150908,-24.43221,194.6054081562886,63760.49527523172,0.3234423312535078,0.4581957930204718,27.49174758122831,32845.24523016363,-17.80989362870497,2023-08-06 08:59:00,4.1263477933877e-05,0.2357744348047747,0.1724182672801667,0.2290978965102359,0.5683462319942565,0.0110097911155822,0.0006642053306439,0.000135487319443,2.578343987520168e-05,1575710870344350.5,86.84643060910022,34.007291757979424,0.0329900970974739,0.0006732672877035,0.0005498349516245,0.3026783982716384,0.0182601652921702,0.0037247831865867,0.0007088318208248,4.3319045508504456e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6399304371417683,16.422622615081814,11.009791115582292,25.78343987520167,1575710870344350.5,9.24421597920554,703.675508102714,1319.7595502246,0.00412634779339,0.0175791089036305,0.203883601896627,16.4228203857814,11.5980623940796,11.597583837434838,0.0041263477933877,0.480779386635586,11.37445920553669,404738797489753.4,4.668536650467679,0.460973718757123
119,120,,,35.93335830786826,-104.46372402832468,226.5270368413333,10734.218873239435,-0.5083931399084249,34610D,230.07404,25.553694,-24.874176,195.04060539287687,63733.003527650486,0.3236798470801349,0.4591712152588009,27.55027291552806,32865.84003255233,-17.804586290618435,2023-08-06 09:00:00,4.26236296320028e-05,0.235964541748803,0.179247818571632,0.2295856076294004,0.5688622552473704,0.0110223090313861,0.0006632003194011,0.0001353010988014,2.579905239785528e-05,1576447785394273.2,87.03131214015313,34.07968759650821,0.0330603274986336,0.0006747005611966,0.0005510054583105,0.3036676219739793,0.0182713497971674,0.0037275821977503,0.0007107709345229,4.343156672469203e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6414287829448991,16.432920016276167,11.022309031386191,25.799052397855284,1576447785394273.2,9.26231913367385,703.733983726602,1319.68849033529,0.0042623629632,0.0175753280126886,0.20424390598831,16.4329116109395,11.6210579877004,11.620562677140734,0.0042623629632002,0.4809459734914436,11.382854022472456,405449096447210.0,4.678558410338055,0.4619662686095307
120,121,,,35.8990538982538,-104.32013466217433,226.18407387866665,10729.067323943662,-0.5062303230569554,34610D,230.05571,25.076889,-25.177849,195.5328868602027,63705.45325473496,0.3237612251840508,0.4473847362708667,26.843084176252,31949.616062234167,-17.801070502353195,2023-08-06 09:01:00,4.400685770045317e-05,0.2361547727944893,0.185608618487428,0.2236923681354333,0.5538800090159828,0.0108974072199923,0.0006624812464811,0.0001346036008387,2.4948663396173948e-05,1536309207694100.8,84.79730291278007,33.20489512602373,0.0322117010115024,0.0006573816532959,0.000536861683525,0.2925200193091506,0.0177830398644807,0.0036131757877407,0.0006696990716284,4.123927738288377e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6430733685134712,15.974808031117083,10.897407219992338,24.94866339617395,1536309207694100.8,9.09980438639677,700.501725413328,1311.34884328799,0.00440068577005,0.0174004222348208,0.199366620566444,15.9746042406212,11.4575737229802,11.45706953335158,0.0044006857700453,0.4717953438818951,11.212716595900934,393586570325446.9,4.4416322939416855,0.4485305374108894
