,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
205,206,-71.43335128907019,-14.86848407634896,12359.64,,,231.1178410701714,0.9898931195625276,34610D,214.33871,6.245935,-6.9609056,240.70393304933515,64171.99723947888,0.3256589357524672,0.6602035012373854,39.61221007424312,38524.50737747738,0.0,2023-02-06 16:26:00,4.765238058422272e-05,0.1826432766939871,1.1034702572360446,0.3301017506186927,0.6011328333644897,0.0137771638523142,0.0019459352349468,0.0004324300522104,4.411010507605698e-05,235868721592236.28,125.13497162453402,49.000303861838745,0.0475346520890917,0.0009700949405937,0.0007922442014848,0.5457439087451397,0.0770827953175848,0.0171295100705744,0.0017472987486697,9343281349654828.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8201439271313458,19.26225368873869,13.777163852314224,44.11010507605699,235868721592236.28,8.16531404617346,689.381576361286,1455.63993031444,0.00476523805842,0.0222384195136529,0.343597031993932,19.2617558276671,15.450604832011,15.44986860899207,0.004765238058422272,0.5802672067909765,13.59846396676394,653437767323815.0,18.93773492515079
206,207,-71.55355400143418,-14.821416995952948,12359.64,,,230.8459204354857,0.9901866624758652,34610D,214.38263,6.1409297,-7.138466,240.6807168944787,64132.38502940464,0.3259332213676935,0.6583892132773811,39.50335279664287,38454.70621052984,0.0,2023-02-06 16:27:00,4.837541952327556e-05,0.1826432766939871,1.1136524167401276,0.3291946066386905,0.5999154898639503,0.0137507946959652,0.0019472507572186,0.000432722390493,4.391360290184434e-05,236151659619191.72,124.7910914845948,48.86564740944723,0.0474040233559714,0.000967429048081,0.0007900670559328,0.543202494108921,0.0769229336459372,0.0170939852546527,0.0017347345480032,9328782323449652.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8199808392978875,19.22735310526492,13.750794695965256,43.91360290184434,236151659619191.72,8.15307035434419,689.222738924686,1455.37351261492,0.00483754195233,0.0222340150420082,0.343041637552481,19.2268951650984,15.42868604273,15.427939709674165,0.004837541952327556,0.5797871662432462,13.581190981721965,652609020931468.4,18.900797721864492
207,208,-71.67375671379817,-14.774349915556936,12359.64,,,230.5739998008,0.9904749484782942,34610D,214.4052,6.000384,-7.365328,240.65668457449576,64092.88167660799,0.326313059478051,0.6559677002713653,39.35806201628192,38361.75252399307,0.0,2023-02-06 16:28:00,4.916118229619757e-05,0.1826432766939871,1.1283327747214111,0.3279838501356826,0.597923666390913,0.0137129667380836,0.0019479272279361,0.0004328727173191,4.363676916486045e-05,236558637179056.8,124.33211790943456,48.68592271414074,0.0472296744195383,0.0009638709065211,0.0007871612403256,0.5397157953047058,0.0766666406403161,0.0170370312534035,0.0017174586669807,9310489512580452.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8198558309296049,19.18087626199653,13.712966738083606,43.63676916486045,236558637179056.8,8.13721954674101,688.913795343256,1454.83215806011,0.00491611822962,0.0222246772850468,0.342306305374752,19.1804011803467,15.4020821532947,15.40132500594848,0.004916118229619757,0.5788534729702868,13.55179601529338,651799803823874.4,18.852203248456064
208,209,-71.79371972193528,-14.726993751198226,12359.64,,,230.30207916611428,0.9907584285261084,34610D,214.41158,5.8398604,-7.577213,240.60204378768444,64053.52361459171,0.3267523685175469,0.653044829015458,39.18268974092748,38250.92001282971,0.0,2023-02-06 16:29:00,5.006739675755049e-05,0.1826432766939871,1.1481509518604378,0.326522414507729,0.5952880855400967,0.0136653955536838,0.0019481187894141,0.0004329152865364,4.329380299719271e-05,237032448903674.2,123.7781168915899,48.4689872095273,0.0470192276891129,0.000959576075288,0.0007836537948185,0.5354469541670445,0.0763325341040849,0.0169627853564633,0.0016963676505438,9287568903924912.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8196574978177784,19.12546000641485,13.665395553683858,43.29380299719271,237032448903674.2,8.12016743802454,688.506137852805,1453.5193565753,0.00500673967576,0.0221928020586639,0.341077356977505,19.1259343285353,15.3688279684516,15.368058529767795,0.00500673967575505,0.5776214452494202,13.515096188446634,649716192870641.4,18.758722735459433
209,210,-71.91358640033636,-14.67952141291058,12359.64,,,230.03015853142853,0.9910367948750248,34610D,214.39096,5.6793795,-7.7207513,240.5153757125547,64014.34092485078,0.3272086118793733,0.6498802177155004,38.992813062930026,38132.44527166222,0.0,2023-02-06 16:30:00,5.024418566401151e-05,0.1826432766939871,1.1553863163579494,0.3249401088577502,0.5921373624967715,0.0136116653104383,0.0019475009882489,0.0004327779973886,4.291154770608192e-05,237529792076432.7,123.17829646579594,48.23410975884445,0.046791375675516,0.0009549260341942,0.0007798562612586,0.5307571209250921,0.075938541974661,0.0168752315499246,0.0016732419579442,9261954779312978.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8194016032180697,19.06622263583111,13.611665310438353,42.91154770608192,237529792076432.72,8.09756832834676,687.926868403501,1453.00575539632,0.0050244185664,0.0221916551342617,0.340376251271165,19.0657289589539,15.338029056952,15.337258448890916,0.005024418566401151,0.5758707696550528,13.464284462201428,650163196116174.6,18.724150934947726
210,211,-72.03345307873742,-14.632049074622936,12359.64,,,229.75823789674288,0.9913098540100628,34610D,214.366,5.509876,-7.8389225,240.40131371416933,63975.348111787855,0.3274786233825171,0.6476896187153036,38.86137712291821,38053.31654418243,0.0,2023-02-06 16:31:00,5.005457728476301e-05,0.1826432766939871,1.1548766594128697,0.3238448093576518,0.5898143287890375,0.0135730998969606,0.0019467524509946,0.0004326116557765,4.264120989015884e-05,237816262555303.8,122.76309033129864,48.07152350104983,0.0466336525475018,0.0009517071948469,0.0007772275424583,0.5274693538228299,0.0756534811630676,0.0168118847029039,0.0016570961385189,9241867465124594.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8190606981413725,19.02665827209121,13.573099896960644,42.641209890158834,237816262555303.75,8.08295875302491,687.505783081091,1452.22225942316,0.00500545772848,0.022177418274564,0.339647688974055,19.0261627670241,15.31502381247,15.31425726379623,0.005005457728476301,0.5746003638468204,13.428506658918204,649693762736547.8,18.676020847674906
211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.48631726205716,0.9915776007508268,34610D,214.34306,5.3678994,-7.9629903,240.31333551852453,63936.48673466493,0.327807860217958,0.6452716821606909,38.71630092964145,37963.264963361886,0.0,2023-02-06 16:32:00,4.982975913913269e-05,0.1826432766939871,1.153220596935532,0.3226358410803454,0.5873243795082843,0.0135313109522711,0.0019460653550825,0.0004324589677961,4.234820976279342e-05,238176620786747.38,122.30479463673733,47.89206424996648,0.0464595611155697,0.000948154308481,0.0007743260185928,0.5238823068006813,0.0753444519161259,0.0167432115369168,0.0016395660330078,9221317724784806.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8188047961985307,18.981632481680943,13.531310952271104,42.34820976279342,238176620786747.38,8.06777500501198,687.064579200496,1451.17238292965,0.00498297591391,0.0221550296343263,0.338730557776318,18.9814823981394,15.2891042515917,15.288342437170419,0.0049829759139132694,0.5732848847915877,13.391222689377807,648605302453733.6,18.608790488485212
212,213,-72.27318643553957,-14.537104398047644,12359.64,,,229.21439662737143,0.9918400299600898,34610D,214.31973,5.2258563,-8.052585,240.22270458920212,63897.77043373529,0.3278529658070538,0.6445546427097414,38.673278562584485,37940.60602407176,0.0,2023-02-06 16:33:00,4.960137306917079e-05,0.1826432766939871,1.1515232836746527,0.3222773213548707,0.5863782867118095,0.013516976334829,0.0019453660940927,0.000432303576465,4.225161038939136e-05,238215058113675.9,122.1688869792044,47.83884558191701,0.0464079342751013,0.0009471006994918,0.0007734655712516,0.5227457911207045,0.0752336848630543,0.0167185966362342,0.0016340082983067,9212557300232440.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8185405088028551,18.97030301203588,13.51697633482901,42.25161038939136,238215058113675.9,8.06304674996551,686.882968588594,1450.75629566023,0.00496013730692,0.0221463375046043,0.338426280590389,18.9702976064917,15.2813656217435,15.280607682621111,0.004960137306917079,0.572743400533011,13.37671285307323,648360674425369.5,18.586934713686567
213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,0.9920971365438456,34610D,214.31717,5.162788,-8.102598,240.19345342077847,63859.09715517271,0.3280419275322663,0.6432602253014388,38.59561351808632,37890.84978661399,0.0,2023-02-06 16:34:00,4.861316103285347e-05,0.1826432766939871,1.1289699497853547,0.3216301126507194,0.5851559643396268,0.0134957491199359,0.0019452894079061,0.0004322865350902,4.2100536898521423e-05,238424793316882.1,121.92354310363469,47.74277392187279,0.0463147362217035,0.0009451986984021,0.0007719122703617,0.5208767171701,0.0750796381683746,0.0166843640374165,0.0016248960510392,9202151175987992.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8184457738970387,18.945424893307,13.495749119935908,42.10053689852143,238424793316882.1,8.05439645900708,686.661937500559,1450.33083908907,0.00486131610329,0.0221383864108275,0.33799439659339,18.9453707248453,15.2673456105221,15.26660345267003,0.004861316103285347,0.572084381472541,13.357827768538355,647940774665827.2,18.556812807936964
214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,0.9923490385542812,34610D,214.32545,5.100568,-8.125449,240.16527717330655,63820.50154165462,0.3284429626845844,0.6406647848691254,38.43988709214752,37788.53490943698,0.0,2023-02-06 16:35:00,4.758369864166703e-05,0.1826432766939871,1.1038377003754043,0.3203323924345627,0.5828593750301724,0.0134542640537772,0.0019455379450648,0.0004323417655699,4.180566148290984e-05,238875775918096.62,121.431603324094,47.55014033298649,0.046127864510577,0.0009413849900117,0.0007687977418429,0.5171803911351384,0.0747862589417831,0.0166191686537295,0.0016070049072155,9182357855340768.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8183339370436657,18.89426745471849,13.4542640537773,41.80566148290984,238875775918096.62,8.03659099203346,686.265485021635,1449.78588474155,0.00475836986417,0.0221312646176902,0.33727568855158,18.8939224272309,15.2397838251857,15.2390586944092,0.004758369864166703,0.57090233173237,13.322724681598643,647460096730010.9,18.510527836936703
215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,0.9925959911486476,34610D,214.36569,5.026534,-8.102665,240.09183264167564,63782.06165456247,0.3286400429178019,0.6390176480468325,38.341058882809946,37725.534582744775,0.0,2023-02-06 16:36:00,4.547871727637872e-05,0.1826432766939871,1.0493413209491118,0.3195088240234162,0.5817133064616118,0.0134302243451391,0.001946743211695,0.0004326096025989,4.16303679843736e-05,239076522636813.6,121.1194050107966,47.42788983803591,0.0460092706593719,0.0009389647073341,0.0007668211776561,0.5149290224263263,0.0746401961093104,0.0165867102465134,0.0015961523902019,9166447031915516.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.818006874214525,18.862767291372386,13.430224345139113,41.630367984373606,239076522636813.6,8.02457849325694,686.102547706437,1449.55972664319,0.00454787172764,0.0221282285656129,0.33676078655635,18.8624201717438,15.2186057531814,15.217913661988431,0.004547871727637872,0.5704165231643001,13.30642471652151,646743144096702.4,18.47664123164443
216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.12671408862852,0.992837571649334,34610D,214.4079,4.965354,-8.133262,240.051560412846,63743.72059567967,0.3292370738357092,0.6350910047236995,38.10546028342197,37568.13358197023,0.0,2023-02-06 16:37:00,4.350348181906573e-05,0.1826432766939871,0.998117569398516,0.3175455023618497,0.5785303278421131,0.0133696426607875,0.0019480086877608,0.0004328908195024,4.11996055399784e-05,239749844621032.8,120.37514903533,47.13645437059298,0.0457265523401063,0.0009331949457164,0.0007621092056684,0.5094563874141845,0.0742297676832302,0.0164955039296067,0.0015699299325962,9135778182163354.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.817789141196451,18.784066790985115,13.369642660787564,41.1996055399784,239749844621032.8,7.99900815301862,685.602588992133,1448.37398471423,0.00435034818191,0.0221029704487296,0.335362511166604,18.7842360713682,15.1727349020584,15.172074863975396,0.0043503481819065735,0.5689258626191995,13.261022962934508,644605103121328.2,18.37446836328722
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,0.9930737750747458,34610D,214.4504,4.839837,-8.165428,239.9334004321508,63705.61513539624,0.3293857737894248,0.6334895125133791,38.00937075080275,37508.78673241628,0.0,2023-02-06 16:38:00,4.222546458878221e-05,0.1826432766939871,0.9633083738521904,0.3167447562566896,0.5774148534443143,0.0133457073603587,0.0019492829411611,0.0004331739869247,4.102954712593472e-05,239888543016380.5,120.0716022017859,47.017591618743005,0.0456112449009633,0.0009308417326727,0.000760187415016,0.5072619389915934,0.0740910180088096,0.0164646706686243,0.0015595072684471,9118012570379500.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8173056254072518,18.75439336620814,13.345707360358766,41.02954712593471,239888543016380.47,7.98556043173884,685.416051711235,1448.41765983135,0.00422254645888,0.0221093935293135,0.334996293152831,18.7540086120812,15.1517631050657,15.151123341843546,0.004222546458878221,0.5683696891655337,13.242327207021898,644536544986167.6,18.35712848290818
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,0.9933045964874382,34610D,214.48796,4.739035,-8.251636,239.87979483238016,63667.60576464544,0.3302233715198368,0.6279743339592573,37.67846003755544,37285.11531104153,0.0,2023-02-06 16:39:00,4.079005334339445e-05,0.1826432766939871,0.9259013251134098,0.3139871669796286,0.5727213920412042,0.0132584550249025,0.0019504098277332,0.0004334244061629,4.04223256116455e-05,240857961561098.88,119.02625525863762,46.60825506645608,0.0452141520450665,0.000922737796838,0.0007535692007511,0.4995581678155165,0.0734884387511013,0.0163307641669114,0.0015230509801834,9075157079406928.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8170515077213791,18.642557655520765,13.258455024902542,40.4223256116455,240857961561098.88,7.94865496577326,684.61212418231,1446.65968108262,0.00407900533434,0.0220736847831212,0.333052083982014,18.6421079280858,15.0881960694068,15.08758064618742,0.004079005334339445,0.5658475772645442,13.174510599636973,641932936149569.9,18.213104927006725
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,0.9935300309941676,34610D,214.51955,4.5331874,-8.241306,239.6910157258347,63629.92730460788,0.3305939664793896,0.624617715891743,37.47706295350458,37156.68181048856,0.0,2023-02-06 16:40:00,3.986377684143869e-05,0.1826432766939871,0.901066444843639,0.3123088579458715,0.5698480208248016,0.0132041230777207,0.00195135777987,0.0004336350621933,4.005144942765904e-05,241257146781497.72,118.39004187012095,46.35912687348517,0.0449724755442054,0.0009178056233511,0.00074954125907,0.4948517518295637,0.073131158361002,0.0162513685246671,0.0015010106915794,9041609277913086.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8163483468789484,18.57834090524428,13.204123077720766,40.05144942765904,241257146781497.72,7.92351026389522,684.108431464106,1446.05428329895,0.00398637768414,0.0220674930947507,0.33206596671546,18.5779434627807,15.047743089334,15.047143253373246,0.003986377684143869,0.5642527929377473,13.131629574815161,641257109983604.8,18.149471510263275
220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,0.9937500737459414,34610D,214.54953,4.358708,-8.210895,239.5391505054828,63592.45024165438,0.3311776726319611,0.6201069019258262,37.20641411554957,36976.905897774304,0.0,2023-02-06 16:41:00,3.893045801012224e-05,0.1826432766939871,0.8764528260917545,0.3100534509629131,0.5659272193525294,0.0131311704068242,0.0019522581496141,0.0004338351443586,3.955662527995446e-05,241927772512211.12,117.53506219102108,46.02433426093482,0.0446476969386594,0.000911177488544,0.0007441282823109,0.4885637639781527,0.0726365251749993,0.0161414500388887,0.0014717601811796,9001264890141797.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8157741400431416,18.48845294888715,13.131170406824255,39.55662527995447,241927772512211.12,7.89235298540282,683.448449982834,1444.48881864425,0.00389304580101,0.0220342195976501,0.33034716377,18.4879935717306,14.9924603549486,14.991876714321679,0.003893045801012224,0.5621631694743352,13.076563124789855,638735657452305.8,18.019698543899505
221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,0.9939650220203528,34610D,214.55515,4.1644173,-8.157359,239.348744657104,63555.24382753883,0.3315949311130752,0.6164501476383599,36.98700885830159,36834.44649661951,0.0,2023-02-06 16:42:00,3.819432068071015e-05,0.1826432766939871,0.8592361284586053,0.3082250738191799,0.5625249629921835,0.0130698338109689,0.0019524267668314,0.0004338726148514,3.91486497446031e-05,242403002896500.0,116.84196098337472,45.75292995771908,0.0443844106299619,0.0009058042985706,0.000739740177166,0.4834140589428389,0.0722144261199797,0.0160476502488843,0.0014479914548941,8965762015411750.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8151150200556421,18.417223248309757,13.06983381096897,39.1486497446031,242403002896500.0,7.86546348807205,682.813622979119,1443.56553616509,0.00381943206807,0.0220212108477285,0.329190487164196,18.4171657337685,14.9487913921024,14.948220454976738,0.003819432068071015,0.5601524593435071,13.025138844790453,638069422241006.5,17.94434415031322
222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,0.9941746379458504,34610D,214.54753,3.9945235,-8.085096,239.16748953151227,63518.25681868053,0.3320509475945231,0.6125963567714129,36.755781406284775,36682.29058187034,0.0,2023-02-06 16:43:00,3.7376086085406974e-05,0.1826432766939871,0.8416831542449892,0.3062981783857064,0.5588231759276227,0.0130043818372066,0.0019521982481551,0.0004338218329233,3.871797662979066e-05,242937665162404.7,116.1115134624536,45.46690159957427,0.0441069376875417,0.00090014158546,0.0007351156281256,0.4779862161322287,0.0717545720709237,0.0159454604602052,0.0014231094854982,8929363716062550.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8145122214107207,18.341145290935167,13.00438183720668,38.717976629790655,242937665162404.7,7.83761207619283,682.126546048593,1442.29337654939,0.00373760860854,0.0219982469115206,0.327850641873673,18.3406737020001,14.9034895004282,14.902932487140635,0.003737608608540698,0.5579744911887828,12.96981948814117,636955092690760.0,17.851385875715597
223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,0.994378813629946,34610D,214.5226,3.8446631,-7.9617453,238.97339177989065,63481.50103727424,0.3324468450644944,0.6090634027316558,36.54380416389935,36543.87787346173,0.0,2023-02-06 16:44:00,3.629117674337227e-05,0.1826432766939871,0.8199770989927994,0.3045317013658279,0.555243982527603,0.0129428146135801,0.0019514495569125,0.0004336554570916,3.831872682174947e-05,243406105602204.0,115.44187735375804,45.2046857507435,0.0438525649966792,0.0008949503060546,0.0007308760832779,0.4729796825683291,0.0713133904435412,0.0158474200985647,0.0014003120487839,8894985055424349.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8138984847881197,18.271938936730862,12.94281461358019,38.31872682174947,243406105602204.0,7.81205371699696,681.421770293244,1441.03849661402,0.00362911767434,0.0219763242576999,0.326610510850147,18.2718701643636,14.8619262721204,14.861386934900494,0.0036291176743372274,0.5557404194521627,12.915013879740876,636257529500749.6,17.768191627984944
224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,0.9945775443446402,34610D,214.49207,3.6963494,-7.8296485,238.7786430686204,63444.95723311034,0.3327221979071113,0.6062951413281119,36.37770847968672,36437.60658440879,0.0,2023-02-06 16:45:00,3.505766420730006e-05,0.1826432766939871,0.7953441805123475,0.3031475706640559,0.552312569510475,0.0128933873213116,0.0019505330183942,0.0004334517818653,3.800247954911653e-05,243728646681328.1,114.91718108733032,44.99922538937247,0.043653250175624,0.0008908826566453,0.0007275541695937,0.4690318852903646,0.0709559215231504,0.0157679825607001,0.001382443122543,8866289657121917.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8132931112391127,18.218803292204395,12.893387321311668,38.00247954911653,243728646681328.1,7.79166462760211,680.835261675521,1439.93376105823,0.00350576642073,0.0219561133253411,0.325594187120888,18.2186579293506,14.8293180262053,14.8287981631787,0.003505766420730006,0.553882193136606,12.870208051899622,635627029367038.6,17.697305040758497
225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.67942837645717,0.9947708254071052,34610D,214.48811,3.5686042,-7.6914115,238.60940493974036,63408.57952463065,0.3330178061891901,0.6034797322438178,36.20878393462907,36326.373584180285,0.0,2023-02-06 16:46:00,3.44211797445467e-05,0.1826432766939871,0.7813178903555822,0.3017398661219089,0.5496076939433119,0.0128451832305728,0.001950414447383,0.0004334254327517,3.769318771572941e-05,244078556313347.2,114.38354844949322,44.79026572713616,0.0434505407215548,0.0008867457290113,0.0007241756786925,0.4651084641965339,0.0706221353082702,0.0156938078462822,0.0013648244898062,8837787708626181.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8127241110051987,18.16318679209014,12.84518323057288,37.69318771572941,244078556313347.2,7.77063780246227,680.305829136814,1438.97203778225,0.00344211797445,0.0219390418093531,0.324589923190378,18.1629896485834,14.7950820282406,14.794572781591642,0.0034421179744546703,0.5522242718664797,12.828410266099942,634796843425839.8,17.626411660927218
226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,0.9949586521797342,34610D,214.4929,3.4565816,-7.533422,238.451989482836,63372.37074069602,0.3332124772239204,0.601359732531092,36.08158395186552,36243.83188440364,0.0,2023-02-06 16:47:00,3.403076386775946e-05,0.1826432766939871,0.771961726658957,0.300679866265546,0.5476263664297896,0.0128090603165652,0.0019505582724797,0.0004334573938843,3.746274378177639e-05,244302330364350.1,113.98172370394316,44.63291934845765,0.0432979007422386,0.0008836306273926,0.0007216316790373,0.4621711851566575,0.0703792320614855,0.0156398293469967,0.0013517151348293,8814815042677682.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8121789072595731,18.12191594220182,12.809060316565231,37.46274378177639,244302330364350.1,7.75454608072566,679.932761598668,1438.36748480937,0.00340307638678,0.0219293960817914,0.32384912752005,18.121839837669,14.7678087582609,14.767306215550116,0.003403076386775946,0.5510560085629119,12.798441423097326,634242213180930.8,17.577198660475954
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,0.9951411005076156,34610D,214.50565,3.3439798,-7.435034,238.32722686932544,63336.28915674416,0.3334851663739289,0.5988855959772859,35.93313575863715,36143.16557814199,0.0,2023-02-06 16:48:00,3.4536397907584265e-05,0.1826432766939871,0.7820987339917727,0.2994427979886429,0.5454169057536694,0.0127677906556363,0.0019509407794823,0.0004335423954405,3.71998465394182e-05,244632675888522.44,113.51277586153476,44.44928893343416,0.0431197629103645,0.000879995161436,0.0007186627151727,0.4587867549668409,0.0701034198862021,0.0155785377524893,0.0013367071359013,8790419153700958.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8117298286480836,18.071582789070995,12.767790655636382,37.19984653941821,244632675888522.44,7.73550498888472,679.451585458417,1437.44693989769,0.00345363979076,0.0219124007184487,0.32298137407962,18.0714259101492,14.7396617207576,14.739152683515702,0.003453639790758427,0.5495492025030732,12.760550042653106,633385040477170.5,17.509677245592556
228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,0.9953182777186126,34610D,214.52518,3.227941,-7.376975,238.20094265528783,63300.35602098552,0.3338317651673797,0.5958935311554013,35.75361186932408,36019.0548003086,0.0,2023-02-06 16:49:00,3.61214130794966e-05,0.1826432766939871,0.8158604673748355,0.2979467655777006,0.5427974392368763,0.0127181562070692,0.0019515268590523,0.0004336726353449,3.688587067346455e-05,245061766814641.12,112.94565989519477,44.22721788235389,0.0429043342431888,0.0008755986580242,0.0007150722373864,0.4547200207209901,0.0697741338711203,0.0155053630824711,0.0013188031035211,8761843294701483.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8112627775836042,18.0095274001543,12.718156207069285,36.88587067346455,245061766814641.12,7.71297537369309,678.945961404552,1436.5641182985,0.00361214130795,0.0218973188441994,0.321940499825885,18.009426519682,14.7022794030863,14.701748355160971,0.0036121413079496603,0.5479658376505132,12.719424198713037,632404114781219.0,17.436380036708776
229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,0.9954899531360896,34610D,214.54665,3.0490918,-7.4037924,238.05197481566648,63264.6024091162,0.334214832791612,0.5925141639218718,35.55084983531231,35878.322265716335,0.0,2023-02-06 16:50:00,3.8506634781164346e-05,0.1826432766939871,0.8672456894846251,0.2962570819609359,0.5398285089751448,0.012661780890566,0.0019521714541863,0.000433815878708,3.653284933142667e-05,245541163136807.03,112.3051346297516,43.97640124628133,0.0426610198023747,0.0008706330571913,0.0007110169967062,0.4501370710881416,0.0694013542205637,0.0154225231601252,0.0012987738406376,8729197019064550.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8107148937172126,17.939161132858167,12.66178089056608,36.53284933142667,245541163136807.03,7.68693136894319,678.374803270137,1435.46919584697,0.00385066347812,0.0218771253288438,0.320762793316473,17.9388138614459,14.662017449503,14.661452886291347,0.0038506634781164347,0.5461499353993176,12.671967730529783,631258631365848.9,17.351598927472036
230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,0.9956561222510824,34610D,214.57176,2.8066943,-7.5491533,237.87479095462717,63229.05155928089,0.3344398835126391,0.5900097177276914,35.400583063661486,35777.35800394113,0.0,2023-02-06 16:51:00,4.168301549805754e-05,0.1826432766939871,0.9356413938201468,0.2950048588638457,0.5376724121261061,0.0126195423474176,0.0019529255350204,0.0004339834522267,3.627275811760064e-05,245811332029744.5,111.83044189810664,43.79052124974926,0.0424806996763937,0.0008669530546202,0.0007080116612732,0.4467391570951523,0.0691347026196358,0.0153632672488079,0.0012840767866902,8701864477508243.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8100639888393893,17.888679001970566,12.619542347417656,36.27275811760064,245811332029744.5,7.66778948783886,678.045118114102,1435.06100295109,0.00416830154981,0.0218727882404015,0.319809985373769,17.8884105501349,14.6213633972392,14.620753960125286,0.004168301549805754,0.5450859460354193,12.641768118087578,630817691345143.5,17.308163849690658
231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,0.9958167806007568,34610D,214.59407,2.5709,-7.685876,237.7196399770257,63193.65097621722,0.3345335907273838,0.5885015476216209,35.31009285729725,35719.20100117553,0.0,2023-02-06 16:52:00,4.32936330527804e-05,0.1826432766939871,0.96890333026567,0.2942507738108104,0.5364108486503755,0.01259414271894,0.0019535956922165,0.0004341323760481,3.611695180039695e-05,245911545765692.16,111.544583336202,43.678584864476704,0.0423721114287566,0.0008647369679338,0.0007062018571459,0.4447003488638281,0.0689816452977837,0.0153292545106186,0.0012752929217945,8683159515668093.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8094935709238961,17.859600500587764,12.594142718940075,36.11695180039695,245911545765692.16,7.65559401741552,677.838492986219,1434.75800666106,0.00432936330528,0.0218685286065063,0.319287853236116,17.8593361984704,14.6003354400864,14.599703365886198,0.00432936330527804,0.5444191069789518,12.622881525613556,630406703273069.4,17.27721103447995
