Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
11,11,12,3c49c8,EWG1VT,51.981536865234375,7.477264404296875,199.089999828,6934.200000000001,0.2543212797681344,34610D,244.92899,-17.701147,-29.3101,232.4980717003905,67705.27336615106,0.3145259211491955,1.16621975179115,65.2260822107637,67.8889230092028,1483.5348062273738,0.000269621676974,41442.16772350145,0.3933938136117947,0.5435506850896975,0.7065951867466116,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7410653187781951,33.94476824680906,18.93970932736566,98.71636467357882,724333444574293.1,14.8701112153353,733.222579530946,1444.39506573307,0.0269621676974,0.0206881061766507,0.583109875895575,33.9444615046014,28.1857542162894,28.17815677440585,0.0269621676974,0.7210956884144412,886166812148434.6,0.0200962541786847,2.9813031814247377e-05,3.16,35.8,2023-02-06 09:12:00,0.000269621676974,0.3933942110446202,0.0,11,414.42167723501456,0.000269621676974,-17.701147,-29.3101,0.3933942110446202,0.0,0.0,0.5894469450809676,356.1016015553911,12053.363398387211,0.7451711711050312,0.6668732456426455,2.799625463988632,236.95283257096352,0.2981368937245267,inf,0.0,228.14713276189727,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00026354418,6.216388e-08,69426.48,0.37201443,-230.04358,0.0,0.0,1.0,-5.512331203345e-13,2.323686e-12,2.157293e-16,0.0,0.0,0.0,7.480000000000001e-16,2.4005617109397303e-14,1.772452908441041e-12,499.5723090503122,12.053363398387212,2.4924213542779665e-12,0.00026354418,6.216388e-08,69426.48,0.37201443,-230.04358,0.0,0.0,0.0,-5.512331203345e-13,2.323686e-12,2.157293e-16,0.0,0.0,0.0,7.480000000000001e-16,2.4005617109397303e-14,1.772452908441041e-12,499.5723090503122,12.053363398387212,0.0
12,12,13,3c49c8,EWG1VT,52.06219482421875,7.594757080078125,202.691110936,7383.780000000001,0.2555761939866221,34610D,241.10028,-18.461765,-30.947538,237.73280528180445,67640.0472839403,0.314399546032349,0.954839928500422,52.60106228619209,54.3381446471174,1052.5403769462075,0.0002004268066762,38889.69949636692,0.4089418389920553,0.4383421857182674,0.5758568595999717,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7637434156513853,27.169557245047496,16.09131752829269,67.43122105273643,737985998692711.0,12.7262195534119,704.723344405775,1376.07494281886,0.0200426806676,0.0192605171540357,0.477419964250211,27.1690723235587,24.7874945637259,24.78252748088154,0.02004268066762,0.6115368884455699,714184840821556.5,0.016760717049729,2.157098382917857e-05,3.16,35.8,2023-02-06 09:13:00,0.0002004268066762,0.4089417209169076,0.0,12,388.8969949636692,0.0002004268066762,-18.461765,-30.947538,0.4089417209169076,0.0,0.0,0.5619262513587732,357.8586521152731,12038.757596295054,0.8499844559236528,0.5268077682496454,2.626552483274083,236.24742754012783,0.2983893731251149,inf,0.0,227.5023997915271,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00019392563,6.0213594e-08,73851.09,0.38204443,-229.70518,0.0,0.0,1.0,-5.380651767687246e-13,2.0620417e-12,2.1557896e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0775273019864754e-14,1.523976465823137e-12,497.79056715088086,12.038757596295056,1.4633650447578065e-12,0.00019392563,6.0213594e-08,73851.09,0.38204443,-229.70518,0.0,0.0,0.0,-5.380651767687246e-13,2.0620417e-12,2.1557896e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0775273019864754e-14,1.523976465823137e-12,497.79056715088086,12.038757596295056,0.0
13,13,14,3c49c8,EWG1VT,52.15414790783898,7.687683105468751,208.34999982,7703.820000000001,0.2564975883391823,34610D,238.28737,-19.058338,-32.002625,236.61740188278668,67587.4462216541,0.3175848920184776,1.020329644885498,56.83197170435891,58.9298175568736,1248.8239268492237,0.0001551318090945,37151.47479473951,0.4086693584772037,0.4735997642029909,0.623048901892447,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7646336267218015,29.46462345594827,17.04677098739051,76.5032437404044,660287999186788.6,13.23875464179,713.535381807769,1407.71311309253,0.0155131809095,0.0200345262982518,0.510164822442749,29.4649087784368,25.4642817528092,25.460332045438847,0.01551318090945,0.6447374830870953,787232778732086.5,0.0177162200469038,2.4695686628807224e-05,3.16,35.8,2023-02-06 09:14:00,0.0001551318090945,0.4086694031655633,0.0,13,371.5147479473951,0.0001551318090945,-19.058338,-32.002625,0.4086694031655633,0.0,0.0,0.543147122911711,359.1487063044663,12559.454165453142,0.9996160086479368,0.0277098403959307,2.52076902058792,235.7957593650901,0.2900009268059997,inf,0.0,227.0505464122752,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015161955,7.037311e-08,77028.12,0.37219593,-229.51839,0.0,0.0,1.0,-5.285744620872559e-13,1.9106413e-12,2.163621e-16,0.0,0.0,0.0,7.48e-16,1.8931230533701085e-14,1.3820668029507144e-12,495.7585147520628,12.559454165453142,1.4989662568498478e-12,0.00015161955,7.037311e-08,77028.12,0.37219593,-229.51839,0.0,0.0,0.0,-5.285744620872559e-13,1.9106413e-12,2.163621e-16,0.0,0.0,0.0,7.48e-16,1.8931230533701085e-14,1.3820668029507144e-12,495.7585147520628,12.559454165453142,0.0
14,14,15,3c49c8,EWG1VT,52.266998291015625,7.692794799804687,210.407777596,8084.820000000001,0.2565670472714552,34610D,234.94081,-20.30741,-31.829258,237.78265094716625,67530.61424994974,0.3198224016304065,1.075531876767958,60.966806113343,62.2491522142458,1542.4481858914498,0.0001025067176193,35164.74379666741,0.3692098532071585,0.5080567176111916,0.67109129081581,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7738523784962541,31.125069827308973,17.98583031245115,86.26937754904068,587020674947971.2,13.5994100047247,719.937810787518,1436.33860193651,0.0102506717619,0.0207842280321764,0.537765938383979,31.1245761071229,25.8737508822293,25.871098920797724,0.01025067176193,0.6688273728457425,862774207152809.8,0.0184184069143778,2.773270172975804e-05,3.16,35.8,2023-02-06 09:15:00,0.0001025067176193,0.3692098579158338,0.0,14,351.6474379666741,0.0001025067176193,-20.30741,-31.829258,0.3692098579158338,0.0,0.0,0.5214245135496435,359.24587758613296,12500.570627692829,0.9990562025905644,0.0434362068477552,2.393707328686385,235.2305281241848,0.2534676196472727,0.9994916336781692,0.0,226.37160912514284,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010066513,8.704614e-08,80683.336,0.3536515,-229.64412,0.0,0.0,1.0,-5.176992644603578e-13,1.7396449e-12,2.1764731000000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6850940907114402e-14,1.2219456614594221e-12,493.264018188623,12.500570627692827,1.4523740955354412e-12,0.00010066513,8.704614e-08,80683.336,0.3536515,-229.64412,0.0,0.0,0.0,-5.176992644603578e-13,1.7396449e-12,2.1764731000000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6850940907114402e-14,1.2219456614594221e-12,493.264018188623,12.500570627692827,0.0
15,15,16,3c49c8,EWG1VT,52.379227977688025,7.700788225446429,206.806666488,8557.26,0.2566442555773467,34610D,230.90489,-23.127256,-31.979479,238.65632733982144,67469.6474438364,0.3209705484689788,1.044402323741342,59.68122122326261,60.442372015594,1313.465664523855,6.506331088308061e-05,32821.58172593669,0.3456776296810177,0.497343510193855,0.6609617886566116,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7834541565378693,30.221679549087515,17.672015866515196,82.51787495379122,531864114442466.0,13.1295066507982,714.959886868453,1435.58202881466,0.00650633108831,0.0208938722062416,0.522201161870671,30.221186007797,24.9930293779951,24.991403354549234,0.006506331088308,0.6500591270653684,858058656418093.6,0.0178178237816181,2.706837654586402e-05,3.16,35.8,2023-02-06 09:16:00,6.506331088308061e-05,0.3456776576782405,0.0,15,328.215817259367,6.506331088308061e-05,-23.127256,-31.979479,0.3456776576782405,0.0,0.0,0.4951865328777963,359.3538995115709,12372.944483633502,0.9983658850330652,0.0571450750471488,2.2379108721642647,234.5000714660121,0.2280392607028442,0.9176256734592404,0.0,225.59490004490135,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.38956e-05,7.2376885e-08,85440.32,0.37577152,-229.71326,0.0,0.0,1.0,-5.036918855523246e-13,1.6266822e-12,2.1651655000000002e-16,0.0,0.0,0.0,7.48e-16,1.5563391016692354e-14,1.1229903434081394e-12,490.77965825564826,12.372944483633502,1.2538620587587817e-12,7.38956e-05,7.2376885e-08,85440.32,0.37577152,-229.71326,0.0,0.0,0.0,-5.036918855523246e-13,1.6266822e-12,2.1651655000000002e-16,0.0,0.0,0.0,7.48e-16,1.5563391016692354e-14,1.1229903434081394e-12,490.77965825564826,12.372944483633502,0.0
16,16,17,3c49c8,EWG1VT,52.49025506488347,7.711225237165179,204.234444268,8961.12,0.2567341072884843,34610D,227.5001,-25.27472,-32.860645,241.37271429206208,67409.96622261313,0.3223189149744573,0.920852304719786,51.69989100397811,52.9138103473464,1061.932388829243,5.168133749658863e-05,30920.29281591529,0.3853872412082426,0.4308324250331509,0.5771185894340546,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7982787450072679,26.45734576396187,15.82587033148985,63.9518016500672,523998165504729.6,11.8519172166455,697.213506919341,1395.90198674155,0.00516813374966,0.0200932589520706,0.460426152359893,26.4569051736732,22.9144586977239,22.913274509050847,0.0051681337496588,0.5839132561430864,758785709337905.1,0.0158382543956814,2.2104169005629465e-05,3.16,35.8,2023-02-06 09:17:00,5.168133749658862e-05,0.3853880188951776,0.0,16,309.202928159153,5.168133749658862e-05,-25.27472,-32.860645,0.3853880188951776,0.0,0.0,0.473483070102406,359.4796247061908,12192.390617160148,0.9879433457186164,0.1548158443128691,2.112443549750756,233.87834756328516,0.2458495237110562,0.6737365634924493,0.0,225.10055476822149,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,5.502533e-05,5.5357212e-08,89331.52,0.39950907,-229.78162,0.0,0.0,1.0,-4.922750052108565e-13,1.5401565e-12,2.1520462e-16,0.0,0.0,0.0,7.48e-16,1.458566281038138e-14,1.047881399113487e-12,488.321919531772,12.192390617160148,9.169817143499296e-13,5.502533e-05,5.5357212e-08,89331.52,0.39950907,-229.78162,0.0,0.0,0.0,-4.922750052108565e-13,1.5401565e-12,2.1520462e-16,0.0,0.0,0.0,7.48e-16,1.458566281038138e-14,1.047881399113487e-12,488.321919531772,12.192390617160148,0.0
17,17,18,3c49c8,EWG1VT,52.59853557004767,7.739161900111608,202.691110936,9288.78,0.2569483057619147,34610D,224.61208,-25.616684,-33.604065,240.6781145491205,67358.26633160916,0.3216763010988061,0.856828482998964,47.81036238183846,49.278536276131,861.5566719609999,4.4533246708848136e-05,29444.15627541902,0.4476793281195834,0.3984196865153205,0.5343762892402845,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8010825206291107,24.63956408784657,14.858028239115033,55.66342212641458,500360793184106.2,11.1256328049659,686.410029811271,1376.33552684615,0.00445332467088,0.0197573617737396,0.428414241499482,24.6392681380655,21.6837777434893,21.68281213746704,0.0044533246708848,0.546166069096523,720029252363895.6,0.0147108048419801,1.979220502691429e-05,3.16,35.8,2023-02-06 09:18:00,4.4533246708848136e-05,0.4476788801774277,0.0,17,294.4415627541903,4.4533246708848136e-05,-25.616684,-33.604065,0.4476788801774277,0.0,0.0,0.4566762784879454,359.77946039035174,12150.201709940322,0.9879163411701828,0.154988073247329,2.009677287484091,233.34427947357275,0.2775981787014733,0.246128881525694,1.0,224.74697007412823,28.117254249628648,75.16392501337917,0.4401801197619056,224.94861,4.536186064853396e-05,9251.198037493312,0.0,0.0010693686577246,0.0027295977,150.32785002675834,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12150.201709940322,0.0,4.2915985e-05,3.792632e-08,92502.9,0.41397002,-229.73827,0.0,0.0,1.0,-4.830055093605247e-13,1.5045193e-12,2.144259e-16,0.0,0.0,0.0,7.479999999999998e-16,1.4242104836481476e-14,1.021513763967272e-12,485.9213175139286,12.150201709940324,7.725485863846103e-13,4.2915985e-05,3.792632e-08,92502.9,0.41397002,-229.73827,0.0,0.0,0.1111687449161945,-4.830055093605247e-13,1.5045193e-12,2.144259e-16,0.0,0.0,0.0,7.479999999999998e-16,1.4242104836481476e-14,1.021513763967272e-12,485.9213175139286,12.150201709940324,0.0
18,18,19,3c49c8,EWG1VT,52.706451416015625,7.7671051025390625,203.719999824,9555.48,0.2571472363226437,34610D,222.22797,-25.333609,-33.905773,239.6615728958764,67310.45596922732,0.3223794232361697,0.935860508496264,53.81652185140183,54.170328441252,1226.7314091998956,3.808926237054319e-05,28285.243706121,0.4934109146982942,0.4484710154283486,0.6014401123249788,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.801966575186687,27.08473258545144,16.232515560365233,67.62140855166915,440260730521830.3,11.76523802717,697.534439145805,1415.91213509068,0.00380892623705,0.0207279726127049,0.467930254248132,27.085164220626,22.5748201713331,22.573960345834745,0.0038089262370543,0.5850691416284826,810252930290970.4,0.0158334831050107,2.364148753702038e-05,3.16,35.8,2023-02-06 09:19:00,3.808926237054319e-05,0.4934111768655463,0.0,18,282.8524370612101,3.808926237054319e-05,-25.333609,-33.905773,0.4934111768655463,0.0,0.0,0.443408132981943,360.0579177779657,12097.137956128385,0.9876799551807144,0.1564873992825685,1.9325695234841336,232.92744814374595,0.2988939939491162,0.0,1.0,224.45748394116225,28.117254249628648,80.8719012855437,0.4875876234647237,222.58685,3.911742757642433e-05,9515.044049357228,0.0,0.0009804784544061,0.0013600426,161.7438025710874,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12097.137956128385,0.0,3.589749e-05,1.6069952e-08,95191.09,0.41224706,-229.68393,0.0,0.0,0.9999999999999998,-4.751801942369315e-13,1.518389e-12,2.1404433e-16,0.0,0.0,0.0,7.48e-16,1.4523758919796666e-14,1.0432088150118293e-12,483.5284390561267,12.097137956128384,9.27491808787256e-13,3.589749e-05,1.6069952e-08,95191.09,0.41224706,-229.68393,0.0,0.0,0.3429512587757983,-4.751801942369315e-13,1.518389e-12,2.1404433e-16,0.0,0.0,0.0,7.48e-16,1.4523758919796666e-14,1.0432088150118293e-12,483.5284390561267,12.097137956128384,0.0
19,19,20,3c49c8,EWG1VT,52.8138427734375,7.795257568359375,199.604444272,9936.48,0.2573343737996242,34610D,219.005,-25.551233,-33.913494,238.81973210613555,67256.63944737591,0.3210291999424962,0.839616548769012,47.33996115322918,48.5664945904168,783.2759569592203,2.7107774646293136e-05,26693.98306230875,0.4979545610945045,0.3944996762769098,0.5308428462012852,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8050083731102096,24.283546868859,14.66488059432338,53.97554060874733,424037393828810.06,10.7103071580682,681.5562621379,1385.51832565824,0.00271077746463,0.0201803768419074,0.419808274384506,24.2832472952084,20.8027965817128,20.802232679477186,0.0027107774646293,0.5292028248901339,745017927120756.2,0.0142239330025015,1.9871602393079344e-05,3.16,35.8,2023-02-06 09:20:00,2.7107774646293136e-05,0.4979553317106035,0.0,19,266.9398306230876,2.7107774646293136e-05,-25.551233,-33.913494,0.4979553317106035,0.0,0.0,0.424621323104176,360.31986234343776,11917.947843938766,0.987485673045585,0.1577087363772473,1.8202035478983536,232.29286118209575,0.2923065751858606,0.0,1.0,223.84460842023705,28.117254249628648,74.47458988647952,0.5019851945394331,219.29633,2.8204692778172705e-05,9899.24270505676,0.0,0.0019774787742539,0.0021442398,148.94917977295904,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11917.947843938766,0.0,2.6131298e-05,-9.599327e-09,98877.16,0.4051131,-229.67056,0.0,0.0,1.0000000000000002,-4.645386661897196e-13,1.5375836e-12,2.1379969000000002e-16,0.0,0.0,0.0,7.48e-16,1.4911384480636402e-14,1.0730449839238222e-12,481.14484420549934,11.917947843938766,7.689000108573147e-13,2.6131298e-05,-9.599327e-09,98877.16,0.4051131,-229.67056,0.0,0.0,0.6612033875382487,-4.645386661897196e-13,1.5375836e-12,2.1379969000000002e-16,0.0,0.0,0.0,7.48e-16,1.4911384480636402e-14,1.0730449839238222e-12,481.14484420549934,11.917947843938766,0.0
20,20,21,3c49c8,EWG1VT,52.91965290651483,7.823285784040179,199.604444272,10180.32,0.2575223829535921,34610D,217.22173,-26.032711,-33.94048,238.8408119164011,67209.29948622269,0.3211869954466032,0.83489220055054,47.40653925786711,48.3126941680048,709.4915115898053,2.003163243215849e-05,25714.19779246873,0.4463307354459896,0.3950544938155592,0.535544959268462,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8083773182397911,24.15682208704447,14.68481028081472,53.97656316019327,397671230720280.2,10.5745023670623,680.920180667553,1390.63165262332,0.00200316324322,0.0203610177741169,0.41744610027527,24.1563470840024,20.5022216917825,20.501811007040214,0.0020031632432158,0.5269340526104849,752187691932336.5,0.0141299814063432,1.997778303678701e-05,3.16,35.8,2023-02-06 09:21:00,2.003163243215849e-05,0.4463308905400759,0.0,20,257.1419779246873,2.003163243215849e-05,-26.032711,-33.94048,0.4463308905400759,0.0,0.0,0.4123938316799747,360.5830273056955,11923.242398421202,0.9874734508217848,0.1577852462117931,1.7537910480248973,231.90129477036515,0.2574988808804854,0.0,1.0,223.33495598996265,28.117254249628648,67.39136745713205,0.4533099493803414,217.44516,2.083688354649557e-05,10146.624316271436,0.0,0.0034012303674552,0.003680934,134.7827349142641,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11923.242398421202,0.0,1.9902147e-05,-2.2948674e-08,101151.45,0.39530757,-229.68333,0.0,0.0,1.0,-4.579974339778123e-13,1.549906e-12,2.1358174000000002e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5156393004208394e-14,1.091908558491552e-12,478.7947684603933,11.923242398421202,7.728754542253088e-13,1.9902147e-05,-2.2948674e-08,101151.45,0.39530757,-229.68333,0.0,0.0,0.8571604415062529,-4.579974339778123e-13,1.549906e-12,2.1358174000000002e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5156393004208394e-14,1.091908558491552e-12,478.7947684603933,11.923242398421202,0.0
21,21,22,3c49c8,EWG1VT,53.0255126953125,7.851409912109375,199.089999828,10401.3,0.2576902798423177,34610D,215.83179,-26.445446,-34.41126,239.5900967713096,67161.89294696483,0.3215611732976845,0.8240398973201,46.9875830685612,47.590955000698,587.311988209363,1.4980227802784873e-05,24851.61635473102,0.3870695723673943,0.39156319223801,0.5368954715194275,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8135202219283109,23.795544067593514,14.614926832109632,53.20999413508732,377876890446213.5,10.3925977772955,680.003769322308,1393.32094625236,0.00149802278028,0.0204716948717125,0.41201994866005,23.795477500349,20.1263232596034,20.12602176721256,0.0014980227802784,0.5236959230100424,749480164099452.6,0.0139991358966783,1.978362733674008e-05,3.16,35.8,2023-02-06 09:22:00,1.4980227802784873e-05,0.3870695735074229,0.0,21,248.51616354731024,1.4980227802784873e-05,-26.445446,-34.41126,0.3870695735074229,0.0,0.0,0.4011267980480681,360.818030939723,11958.658100406656,0.9872449808850642,0.1592085039099649,1.695887646426564,231.54903189928868,0.2203200234799111,0.0,1.0,222.85782617178543,28.117254249628648,63.63754957912883,0.3897277971094741,216.02287,1.5391893434093132e-05,10369.481225210437,0.0,0.004752326814457,0.0045564994,127.27509915825766,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11958.658100406656,0.0,1.4807185e-05,-2.0830473e-08,103196.88,0.38259208,-229.68672,0.0,0.0,1.0,-4.521467363038663e-13,1.5698945e-12,2.1374135000000003e-16,0.0,0.0,0.0,7.48e-16,1.549246251726726e-14,1.1177477818367868e-12,476.4426630633213,11.958658100406655,7.73650010679744e-13,1.4807185e-05,-2.0830473e-08,103196.88,0.38259208,-229.68672,0.0,0.0,1.0,-4.521467363038663e-13,1.5698945e-12,2.1374135000000003e-16,0.0,0.0,0.0,7.48e-16,1.549246251726726e-14,1.1177477818367868e-12,476.4426630633213,11.958658100406655,0.0
22,22,23,3c49c8,EWG1VT,53.13166809082031,7.879943847656251,200.118888716,10584.18,0.257836472566078,34610D,214.76028,-26.313984,-35.23101,240.9576644406336,67114.90536389627,0.3216169125785201,0.764389040516166,42.85800255869972,43.9029824460796,269.2592783019121,1.2509619252691856e-05,24155.61047700016,0.3621496105802275,0.3571500213224976,0.4954615356736285,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8202022503012957,21.95197791926304,13.651423287278652,45.82094415656624,378395706656000.3,9.76564664587868,670.722050524763,1371.87131222931,0.00125096192527,0.0200337851989311,0.382194520258083,21.9514912230398,19.0774991576966,19.07726050843125,0.0012509619252691,0.4873700665132781,706771627318086.8,0.0131265702313834,1.725693152759048e-05,3.16,35.8,2023-02-06 09:23:00,1.2509619252691858e-05,0.3621498148424597,0.0,22,241.55610477000167,1.2509619252691858e-05,-26.313984,-35.23101,0.3621498148424597,0.0,0.0,0.391837958447389,361.0226442874998,11978.172003760848,0.9876192593199988,0.1568700054829375,1.6485237584969012,231.2528753919213,0.2040096188892843,0.0,1.0,222.520486701954,28.117254249628648,62.21303437096267,0.3658592684270381,214.94507,1.28900036233401e-05,10553.07348281452,0.0,0.0053800607528458,0.0052041495,124.42606874192532,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11978.172003760848,0.0,1.2976925e-05,2.768355e-08,105011.23,0.37144673,-229.68752,0.0,0.0,1.0,-4.4698761502333363e-13,1.620278e-12,2.1568606000000003e-16,0.0,0.0,0.0,7.48e-16,1.6216461181034773e-14,1.1732903941447745e-12,474.08106269501184,11.978172003760848,7.063541216698795e-13,1.2976925e-05,2.768355e-08,105011.23,0.37144673,-229.68752,0.0,0.0,1.0,-4.4698761502333363e-13,1.620278e-12,2.1568606000000003e-16,0.0,0.0,0.0,7.48e-16,1.6216461181034773e-14,1.1732903941447745e-12,474.08106269501184,11.978172003760848,0.0
