,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
10,10,12,3c49c8,EWG1VT,51.981536865234375,7.477264404296875,199.089999828,6934.200000000001,0.6101956946530246,34610D,242.71384,21.845123,12.066455,175.39947847088018,66694.28700736404,0.37279480636912915,0.7060481413818309,51.53655845673033,64.8950798513206,1473.2127947228107,0.0004259334724373,41442.16772350145,0.7815893937011362,0.4294713204727527,0.7283214318408265,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,16.472215766567363,2.4638162969249136,0.5616144222376244,32.44767786869697,14.90825994544983,33.30189566968142,1494777114873329.0,21.2945568797445,781.752088123512,1182.64122300685,0.0425933472437,0.0175671768008592,0.316915901055484,32.4475399256603,18.0402294943593,18.03254882822,13.70575500229035,0.6179323941877919,579594253680039.1,0.7060481413818309,0.0015719523397773063,7.882320528421288e-06,3.0968000000000004,35.8,2023-05-05 08:12:00,0.00042593347243732296,0.7815898511268256,0.0,10,414.42167723501456,0.00042593347243732296,21.845123,12.066455,0.7815898511268256,0.6240316,5.0813634e-07,0.5948265863918879,815.7607808714442,12053.363398387211,0.7451711711050312,0.6668732456426455,3.1183398564079154,238.15651770827358,0.5794824352513143,inf,0.0,230.81167556150186,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00041640838,-1.0898926e-07,68767.02,0.7296746,-221.03618,0.0,0.0,0.9999999999999999,-6.269783160891231e-13,2.1879987e-12,2.2051294e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1261778718862463e-14,1.5610204437541133e-12,1100.9530848422467,1.0395216284705273e-13,9.812966600429869e-14,8.130743754641893e-14,0.0,0.00041640838,-1.0898926e-07,68767.02,0.7296746,-221.03618,0.0,0.0,0.0,-6.269783160891231e-13,2.1879987e-12,2.2051294e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1261778718862463e-14,1.5610204437541133e-12,1100.9530848422467,1.0395216284705273e-13,9.812966600429869e-14,8.130743754641893e-14,0.0
11,11,13,3c49c8,EWG1VT,52.06219482421875,7.594757080078125,202.691110936,7383.780000000001,0.6125698920382066,34610D,239.93378,23.511917,13.087896,178.67067296363814,66642.7504489073,0.3773293173405399,0.7183739934453854,53.40771145616215,65.6075439083504,1049.000143226945,0.0002750501559304,38889.69949636692,0.6353269792516005,0.4450642621346846,0.772268538252593,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,16.767405543385383,2.51049895399855,0.5753932702412867,32.80414628910549,15.142725930629537,36.28235539,1450000000000000.2,21.3206010846679,789.145403132108,1193.32677747337,0.027505015593,0.0179532502371472,0.321269509031209,32.8037719541752,17.894782548425,17.889861939109075,14.060586783040003,0.6422551720421553,593736205238883.4,0.7183739934453854,0.0015409065989763556,8.260648727891395e-06,3.0968000000000004,35.8,2023-05-05 08:13:00,0.0002750501559304611,0.6353275584080564,0.0,11,388.8969949636692,0.0002750501559304611,23.511917,13.087896,0.6353275584080564,0.594843,3.1280557e-08,0.5646582008667166,818.9345260760997,12038.757596295054,0.8499844559236528,0.5268077682496454,2.9472046426892624,237.52449284133297,0.4582509564411784,inf,0.0,229.48289711994155,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0002872786,1.6194202e-08,73178.44,0.6649371,-219.88873,0.0,0.0,1.0,-6.044771479668885e-13,1.9905152e-12,2.2270484e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8989198207945706e-14,1.3860379511756951e-12,1099.826759738373,9.205625199698549e-14,9.984276696062695e-14,8.272686405309091e-14,0.0,0.0002872786,1.6194202e-08,73178.44,0.6649371,-219.88873,0.0,0.0,0.0,-6.044771479668885e-13,1.9905152e-12,2.2270484e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8989198207945706e-14,1.3860379511756951e-12,1099.826759738373,9.205625199698549e-14,9.984276696062695e-14,8.272686405309091e-14,0.0
12,12,14,3c49c8,EWG1VT,52.15414790783898,7.687683105468751,208.34999982,7703.820000000001,0.614662425859387,34610D,237.84143,22.64285,13.91871,190.16590240539784,66589.34273745114,0.38023384148770545,0.6221840739122508,44.59202072579064,53.7988398370956,1248.0556299993475,0.0002212335157201,37151.47479473951,0.6117105005072803,0.371600172714922,0.6590694688002031,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.55709258643425,2.330122137677857,0.6151005095358892,26.90018666903572,13.99822220640852,29.17707567249741,1556746594811803.5,19.0534854109465,766.162402849732,1141.09111672069,0.022123351572,0.0166532584029306,0.272459371809302,26.8994199185478,16.3607244430529,16.357105703051207,14.267443886752035,0.5688409926536536,468908530152721.8,0.6221840739122508,0.001352725836320067,6.031566409126961e-06,3.0968000000000004,35.8,2023-05-05 08:14:00,0.00022123351572011924,0.6117106645414214,0.0,12,371.5147479473951,0.00022123351572011924,22.64285,13.91871,0.6117106645414214,0.5546011,9.6475674e-08,0.544165494807605,821.7317178882737,12559.454165453142,0.9996160086479368,0.02770984039593073,2.8285389802768734,237.06689751467175,0.43217189230466363,inf,0.0,228.91798378954823,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00024037651,2.051207e-07,76351.42,0.6638401,-219.57959,0.0,0.0,0.9999999999999999,-5.882691386074452e-13,1.8745385e-12,2.3102106e-16,0.0,0.0,0.0,7.48e-16,1.7700524192109946e-14,1.2862694708193797e-12,1098.5409427267432,6.495489535605599e-14,8.647387024730467e-14,7.164977820490959e-14,0.0,0.00024037651,2.051207e-07,76351.42,0.6638401,-219.57959,0.0,0.0,0.0,-5.882691386074452e-13,1.8745385e-12,2.3102106e-16,0.0,0.0,0.0,7.48e-16,1.7700524192109946e-14,1.2862694708193797e-12,1098.5409427267432,6.495489535605599e-14,8.647387024730467e-14,7.164977820490959e-14,0.0
13,13,15,3c49c8,EWG1VT,52.266998291015625,7.692794799804687,210.407777596,8084.820000000001,0.6159381370226025,34610D,235.09561,21.951424,15.962764,188.64663395370533,66544.75071672535,0.3837741305978171,0.6590685612636726,48.40586956589716,57.9819921824438,1544.0261181524063,0.000182281495459,35164.74379666741,0.645319665968158,0.4033822463824764,0.7229896315632102,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.788056392423917,2.215512869829443,0.6137394097463247,28.991131647002227,14.470546058015158,35.80046679847564,1457239682077141.8,19.5941145882409,776.991611027894,1182.27847073034,0.0182281495459,0.0175082726085607,0.291845790270482,28.9909960912219,16.669022512694,16.66598461209561,13.311849387030414,0.6025716829754573,524852817471625.44,0.6590685612636726,0.0015992577670521937,7.0253977041985325e-06,3.0968000000000004,35.8,2023-05-05 08:15:00,0.00018228149545908596,0.6453204665726293,0.0,13,351.6474379666741,0.00018228149545908596,21.951424,15.962764,0.6453204665726293,0.47627997,3.2743307e-07,0.5210811787051627,823.4369118721347,12500.570627692827,0.9990562025905644,0.043436206847755204,2.69256942890185,236.5212155111464,0.44369989411540656,0.9891906469227122,0.0,228.47740051112856,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018061309,4.4297028e-07,79956.73,0.63584876,-222.29907,0.0,0.0,0.9999999999999999,-5.698783319113077e-13,1.7427911e-12,2.4534211e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6241208186420112e-14,1.1729127753374815e-12,1096.9614900397,7.417644769436916e-14,9.160023800099782e-14,7.589734005796964e-14,0.0,0.00018061309,4.4297028e-07,79956.73,0.63584876,-222.29907,0.0,0.0,0.0,-5.698783319113077e-13,1.7427911e-12,2.4534211e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6241208186420112e-14,1.1729127753374815e-12,1096.9614900397,7.417644769436916e-14,9.160023800099782e-14,7.589734005796964e-14,0.0
14,14,16,3c49c8,EWG1VT,52.379227977688025,7.700788225446429,206.806666488,8557.26,0.6172192153715604,34610D,231.22664,22.012829,18.11113,186.2998095221891,66496.34484715945,0.3796471932765348,0.599545521327354,43.44139822467041,52.8355031052092,1314.7852498077607,0.0001553662855525,32821.58172593669,0.7954117175776537,0.3620116518722534,0.6522669857222098,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.023054317642272,2.101279437784907,0.6111540307420571,26.418373548458067,13.720527252722992,32.67450926294589,1504202692079707.0,17.9857437052221,761.245385627042,1152.28518124028,0.0155366285553,0.0169190815490798,0.26175098522014,26.4177515526046,15.47075616728,15.468352906745263,13.599914037404028,0.5540605529448955,461769737916468.6,0.599545521327354,0.001428499801287342,5.822079920597349e-06,3.0968000000000004,35.8,2023-05-05 08:16:00,0.00015536628555255425,0.7954127684628315,0.0,14,328.215817259367,0.00015536628555255425,22.012829,18.11113,0.7954127684628315,0.4096738,1.3011838e-06,0.4944974848210783,825.1492799821597,12372.944483633502,0.9983658850330652,0.05714507504714888,2.496376314173174,235.68923420116585,0.5263921387910709,0.868273940991281,0.0,228.1826124896061,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001471717,3.2625357e-07,84678.88,0.8060362,-224.01894,0.4356836548126603,0.4356836548126603,1.0,-5.45883844747332e-13,1.6242617e-12,2.3608621e-16,2.419842850805803e-13,7.498144151702635e-14,7.498144151702635e-14,7.48e-16,2.7000029287343698e-14,1.0783778795516733e-12,1095.3827596025087,5.541464667598174e-14,8.332746496164117e-14,6.904275668250269e-14,9.277412131929792e-13,0.0001471717,3.2625357e-07,84678.88,0.8060362,-224.01894,0.4356836548126603,0.4356836548126603,0.4356836548126603,-5.45883844747332e-13,1.6242617e-12,2.3608621e-16,2.419842850805803e-13,7.498144151702635e-14,7.498144151702635e-14,7.48e-16,2.7000029287343698e-14,1.0783778795516733e-12,1095.3827596025087,5.541464667598174e-14,8.332746496164117e-14,6.904275668250269e-14,9.277412131929792e-13
15,15,17,3c49c8,EWG1VT,52.49025506488347,7.711225237165179,204.234444268,8961.12,0.6185056093125489,34610D,227.63889,22.114262,19.100899,182.8591678938908,66452.90344893478,0.37625036115648686,0.5663474505011933,40.913799212060006,50.3940238938398,1062.7026669434952,0.0001312963106347,30920.29281591529,0.963070657696258,0.3409483267671667,0.6134868806449464,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.900704128718244,2.2331492118297755,0.6045757616485391,25.19710783860589,13.294649272914596,31.9204147603543,1515531875942752.0,17.0854586177046,752.373360474117,1116.57316375891,0.0131296310635,0.0164929113535039,0.242239586334961,25.1970119469199,14.6874970187418,14.685568857731209,15.219549167574211,0.5281563938193337,414773529340614.5,0.5663474505011933,0.0011256224404275364,5.025638081898765e-06,3.0968000000000004,35.8,2023-05-05 08:17:00,0.00013129631063476797,0.963070750009124,0.0,15,309.202928159153,0.00013129631063476797,22.114262,19.100899,0.963070750009124,0.33100513,3.935738e-06,0.47319439045149264,826.8687532362959,12192.390617160147,0.9879433457186163,0.1548158443128691,2.338910338526661,234.9785360311412,0.6152085319888613,0.5453050325438737,1.0,228.09898233988582,28.117254249628648,84.76032697954987,0.9417434643828279,228.01498,0.0001333979827846434,8918.739836510225,0.0,0.0009678440620282913,0.0018609874,169.52065395909975,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12192.390617160147,0.0,0.00012567909,1.8585614e-07,88535.81,0.9580933,-225.72685,0.8159414368169405,0.8159414368169405,1.0,-5.263111089428097e-13,1.5322687e-12,2.252639e-16,4.534286863074855e-13,1.4820147249901728e-13,1.4820147249901728e-13,7.48e-16,3.7762947564998116e-14,1.0059575428336926e-12,1093.8209460832404,3.8477477615758093e-14,7.871345153787884e-14,6.521971698852819e-14,1.8069302427463359e-12,0.00012567909,1.8585614e-07,88535.81,0.9580933,-225.72685,0.8159414368169405,0.8159414368169405,0.8159414368169405,-5.263111089428097e-13,1.5322687e-12,2.252639e-16,4.534286863074855e-13,1.4820147249901728e-13,1.4820147249901728e-13,7.48e-16,3.7762947564998116e-14,1.0059575428336926e-12,1093.8209460832404,3.8477477615758093e-14,7.871345153787884e-14,6.521971698852819e-14,1.8069302427463359e-12
16,16,18,3c49c8,EWG1VT,52.59853557004767,7.739161900111608,202.691110936,9288.78,0.6199185930397461,34610D,224.80122,21.355225,19.55005,180.9497438188868,66411.98964972272,0.374633543698561,0.5266547376911631,37.82718951554701,47.153136332119,862.4864812985646,0.0001147278973886,29444.15627541902,1.1270567090982924,0.3152265792962251,0.5675647540843972,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.731139072072352,2.0580955160963623,0.6020268463306909,23.577369823942583,12.790467304287173,29.860792696112128,1546474731213534.5,16.0256211777234,740.305389186631,1103.91510234433,0.0114727897389,0.0161464855688758,0.224929444676789,23.5765681660595,13.9305512470383,13.928953207523978,14.787138164109164,0.4942954351472759,378884458150051.0,0.5266547376911631,0.0011222681098141615,4.3079193347357175e-06,3.0968000000000004,35.8,2023-05-05 08:18:00,0.00011472801296499597,1.127059632509753,1.0,16,294.4415627541903,0.00011472801296499597,21.355225,19.55005,1.127059632509753,0.2535475,6.5047425e-06,0.45629204680400165,828.7574608073594,12150.201709940322,0.9879163411701827,0.154988073247329,2.221460565973404,234.4203392415344,0.7001687041150593,0.0407190876790588,1.0,228.2211984661804,28.117254249628648,80.67805624694971,1.1019665610573053,225.15071,0.00011633423015604116,9248.440971876526,1.0,0.0013786539683266596,0.0034246007,161.35611249389942,0.4583470324430108,1.3179695442440838e-05,814459289957.7572,76165744536.09918,0 days 01:12:00,4.731776692860628e-12,7.144982806219548e-14,921.3068681505139,858.8837001792771,979.4262568960633,311.1509436713472,278.56595115583957,341.90916705231325,230.67299,227.09352,236.98338,-7.145466,-8.961594,-4.2740726,7.2696366,5.70119,9.228142,0.1241703,-1.3211546,1.4271173,1.0,9308.784322946209,1.1248178897861603,0.08985326328992423,597893416561.8102,190599665054.18774,9.400994408905307e-06,2524.7856694085626,275.6259309502316,0.12674703642121177,0.14701383,1.2,-7.145466,7.2696366,0.1241703,230.67299,921.3068681505139,311.1509436713472,12150.201709940322,12150.201709940322,0.000106365595,1.3397924e-07,91681.86,1.0133692,-226.07759,1.0,1.0,1.0,-5.103667989576189e-13,1.4931843e-12,2.2126507e-16,5.265085018753076e-13,1.8358991711231952e-13,1.8358991711231952e-13,7.479999999999998e-16,4.312027836507389e-14,9.828174279082947e-13,1092.2895617263778,3.48535257160921e-14,7.319678429868789e-14,6.064876413319854e-14,2.2306545248259065e-12,0.000106365595,1.3397924e-07,91681.86,1.0133692,-226.07759,1.0,1.0,1.0,-5.103667989576189e-13,1.4931843e-12,2.2126507e-16,5.265085018753076e-13,1.8358991711231952e-13,1.8358991711231952e-13,7.479999999999998e-16,4.312027836507389e-14,9.828174279082947e-13,1092.2895617263778,3.48535257160921e-14,7.319678429868789e-14,6.064876413319854e-14,2.2306545248259065e-12
17,17,19,3c49c8,EWG1VT,52.706451416015625,7.7671051025390625,203.719999824,9555.48,0.6213120878350975,34610D,222.52106,20.545294,20.111128,179.1407028049994,66374.16246020718,0.37149798389004995,0.6054217597187543,45.72806232560362,54.2945346235458,1228.3700408271256,9.816868701098712e-05,28285.243706121,1.2261696593710738,0.3810671860466968,0.6865913934895248,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.64375104801505,2.045223268075969,0.5990539111867836,27.14755780995248,13.87835982345647,36.28235539,1450000000000000.0,17.4670331201606,768.060754907045,1175.72993666136,0.0098168687011,0.0177327561972261,0.262756811594292,27.1472673117729,14.8175956784086,14.816141197280691,13.813838042927912,0.5746383321730664,483770955009694.4,0.6054217597187543,0.001407860577483065,6.268879391799395e-06,3.0968000000000004,35.8,2023-05-05 08:19:00,9.816873111706022e-05,1.2261710778410941,1.0,17,282.8524370612101,9.816873111706022e-05,20.545294,20.111128,1.2261710778410941,0.18115628,7.654378e-06,0.44282410516140464,830.6201127084857,12097.137956128383,0.9876799551807144,0.15648739928256858,2.1233477393948696,233.93365880606072,0.7449111259495693,0.0,1.0,228.1530775771744,28.117254249628648,79.79768219948697,1.2145076135017119,222.86063,0.00010080730004196165,9515.581158900257,1.0,0.0015138115148440078,0.004436065,159.59536439897394,0.4448222154578112,2.018732578741437e-05,1399632480394.6238,56478750055.18386,0 days 00:41:00,3.5087273784392367e-12,5.298178341443248e-14,919.9830800620921,857.9950585902001,977.6686111544404,308.48568422875877,286.5319848597313,326.2696243380342,231.31317,228.23901,236.95207,-6.530136,-8.903935,-2.538391,7.1479278,3.374476,10.194959,0.6177915,-1.0295882,2.0468779,1.0,9551.968216786714,1.1200383714748297,0.11533359264545913,961420711198.3629,325780988714.1749,7.217589193163096e-06,2965.742000971328,261.2621701810909,0.11658096004864005,0.092260696,1.1833333333333333,-6.530136,7.1479278,0.6177915,231.31317,919.9830800620921,308.48568422875877,12097.137956128383,12097.137956128383,8.693284e-05,1.794673e-07,94345.0,0.9993885,-226.6312,0.9999999999999998,0.9999999999999998,0.9999999999999998,-4.968894964545254e-13,1.5025262e-12,2.2477144e-16,4.653601750589212e-13,1.8667960385653292e-13,1.8667960385653292e-13,7.48e-16,4.3914784859331866e-14,1.0056366774175436e-12,1090.7625257450113,5.1429230821954764e-14,8.41441703347071e-14,6.971945542018589e-14,2.258288921447875e-12,8.693284e-05,1.794673e-07,94345.0,0.9993885,-226.6312,0.9999999999999998,0.9999999999999998,0.9999999999999998,-4.968894964545254e-13,1.5025262e-12,2.2477144e-16,4.653601750589212e-13,1.8667960385653292e-13,1.8667960385653292e-13,7.48e-16,4.3914784859331866e-14,1.0056366774175436e-12,1090.7625257450113,5.1429230821954764e-14,8.41441703347071e-14,6.971945542018589e-14,2.258288921447875e-12
18,18,20,3c49c8,EWG1VT,52.8138427734375,7.795257568359375,199.604444272,9936.48,0.6226886582084875,34610D,219.3013,19.59796,20.982851,177.3878360263585,66328.43439788157,0.37133621162893665,0.5339713011653198,39.34892804728458,48.338957967562,783.9342269376657,6.50558247540936e-05,26693.98306230875,1.1505604893676893,0.3279077337273715,0.5920837918027394,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.47776341427016,2.020787705125768,0.5975309874082887,24.168917488729395,12.92782275683079,35.80564810136742,1457161840463246.5,15.8410280146368,746.089637517344,1122.30344694212,0.00650558247541,0.0167163747469844,0.227932872235579,24.169478983781,13.6353052432435,13.634418244919535,14.827729846141771,0.5102539263959346,397049783588447.4,0.5339713011653198,0.001133149240570045,4.660655426763344e-06,3.0968000000000004,35.8,2023-05-05 08:20:00,6.505585796038466e-05,1.1505620014932183,1.0,18,266.9398306230876,6.505585796038466e-05,19.59796,20.982851,1.1505620014932183,0.08887914,6.3824114e-06,0.4240476133357626,832.4601374089925,11917.947843938766,0.987485673045585,0.15770873637724733,2.0033203669850494,233.31045528970515,0.6773472791014791,0.0,1.0,226.99487476381495,28.117254249628648,82.81098421328352,1.1595012973623504,219.66289,6.82251753057715e-05,9895.074507893358,1.0,0.001589154148669536,0.0031887381,165.62196842656704,0.4260351462544651,1.0859086852241418e-05,967169117567.4192,14874239902.703619,0 days 00:40:00,9.240582117893272e-13,1.395327899801884e-14,889.958516713592,857.0873986673624,922.8296347598214,303.6002403464044,294.4232751322062,312.7772055606026,229.29715,229.28212,229.3122,-5.0494843,-5.473125,-4.625844,5.1184025,4.724845,5.51196,0.06891799,-0.74828005,0.886116,1.0,9932.149221455757,1.0985619368264654,0.06953382264175678,900521248207.5464,109520071201.49098,5.222296518355813e-06,1674.0680050960311,199.52804935458573,0.08928969005754755,0.054351818,0.6666666666666666,-5.0494843,5.1184025,0.06891799,229.29715,889.958516713592,303.6002403464044,11917.947843938766,11917.947843938766,6.3500556e-05,2.3309823e-07,98007.4,1.0130447,-226.65445,0.9423207590112319,0.9423207590112319,1.0000000000000002,-4.784131562617853e-13,1.5153466e-12,2.289055e-16,3.4941688534389543e-13,1.7699580108393805e-13,1.7699580108393805e-13,7.48e-16,4.277636785344895e-14,1.0369333994430688e-12,1089.237611227035,3.7644986154632763e-14,7.421367236614046e-14,6.149132853194496e-14,2.109426725914534e-12,6.3500556e-05,2.3309823e-07,98007.4,1.0130447,-226.65445,0.9423207590112319,0.9423207590112319,1.0000000000000002,-4.784131562617853e-13,1.5153466e-12,2.289055e-16,3.4941688534389543e-13,1.7699580108393805e-13,1.7699580108393805e-13,7.48e-16,4.277636785344895e-14,1.0369333994430688e-12,1089.237611227035,3.7644986154632763e-14,7.421367236614046e-14,6.149132853194496e-14,2.109426725914534e-12
19,19,21,3c49c8,EWG1VT,52.91965290651483,7.823285784040179,199.604444272,10180.32,0.6240526655801668,34610D,217.29205,19.812675,21.004265,177.22855692959726,66289.08546983429,0.369910919228929,0.5408304013459678,40.43632539379311,48.8158041307612,709.7004047036373,5.038853953220005e-05,25714.19779246873,1.1124857831848305,0.3369693782816093,0.610243103259833,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.372756920508015,1.855290092924991,0.5997482577612288,24.408471766166294,13.056151341082757,36.28235538999999,1450000000000000.0,15.7675950457311,749.610488277833,1148.8579053097,0.00503885395322,0.0171385740096955,0.232545959969127,24.4079020653806,13.5685710980139,13.567887431981664,13.679165369417795,0.5202183224056706,414044491373965.94,0.5408304013459678,0.0013207314945092661,4.949090844852052e-06,3.0968000000000004,35.8,2023-05-05 08:21:00,5.038856521732795e-05,1.1124872433051252,1.0,19,257.14197792468735,5.038856521732795e-05,19.812675,21.004265,1.1124872433051252,0.03979451,3.1975458e-06,0.41226037288917344,834.2833656265576,11923.242398421202,0.9874734508217847,0.1577852462117931,1.9254001602707298,232.8879476807118,0.6422586324109159,0.0,1.0,226.33531415635636,28.117254249628648,89.11075429174893,1.100576998649428,217.6272,5.1713486347616786e-05,10135.764622854125,1.0,0.001995045202028507,0.0005311325,178.22150858349787,0.4144560061097142,7.598822148299978e-06,974819278443.6785,-2198798455.363213,0 days 00:09:00,-1.3659977128503568e-13,-2.062656546404039e-15,889.1078850154356,856.3314185121599,921.8843515187114,305.33035815996686,303.7294287660661,306.9312875538676,229.60901,229.30914,229.90887,-5.2779355,-7.6085315,-2.9473398,3.1640828,1.7819613,4.546204,-2.113853,-3.0623274,-1.1653785,-1.0,10145.155478511657,1.0317953255722736,0.09744924895028012,1199222111096.5862,121591097886.77206,2.1011051160873833e-06,367.4592892499851,197.48585066886324,0.09626747577596734,0.021375913,0.65,-5.2779355,3.1640828,-2.113853,229.60901,889.1078850154356,305.33035815996686,11923.242398421202,11923.242398421202,5.049429e-05,2.6339112e-07,100257.03,1.0376508,-226.37738,0.9369938197142271,0.9369938197142271,1.0,-4.670776636128942e-13,1.5235411e-12,2.3124058e-16,2.956856580613167e-13,1.746487053223878e-13,1.746487053223878e-13,7.480000000000001e-16,4.265705774186549e-14,1.0564634095886256e-12,1087.73158732664,4.527738549400953e-14,7.516698017954214e-14,6.228121214876349e-14,2.082378848129265e-12,5.049429e-05,2.6339112e-07,100257.03,1.0376508,-226.37738,0.9369938197142271,0.9369938197142271,1.0,-4.670776636128942e-13,1.5235411e-12,2.3124058e-16,2.956856580613167e-13,1.746487053223878e-13,1.746487053223878e-13,7.480000000000001e-16,4.265705774186549e-14,1.0564634095886256e-12,1087.73158732664,4.527738549400953e-14,7.516698017954214e-14,6.228121214876349e-14,2.082378848129265e-12
