Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
95,95,97,3c49c8,EWG1VT,61.319091796875,10.617991856166295,216.581110924,10995.66,0.6647314726845862,34610D,218.6218,14.365384,-17.490332,231.52103144741687,63967.62103599137,0.4271482938437086,0.414233347033476,30.7537784629157,32.8862780342102,-25.2275440616247,9.814176990373264e-06,22647.1937733117,0.1606649213743963,0.2562814871909641,0.5670307000710685,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.944973852260047,1.3416582902824468,0.781089762017369,16.443131848371255,11.73305401096178,27.40797406667241,1583324798599153.8,12.9853884836356,773.886289842211,1302.93713252932,0.000981417699037,0.0234536048110533,0.207116673516738,16.4431390171051,8.83091001086229,8.830823343599025,15.19388289562228,0.5896442025877354,419371279333915.6,6.915094912848607,548267861572222.9,0.0010297265603181,5.783783429970222e-06,3.16,35.8,2023-05-05 09:37:00,9.814176990373264e-06,0.1606650276587154,0.0,95,226.47193773311707,9.814176990373264e-06,14.365384,-17.490332,0.1606650276587154,0.0,0.0,0.3608804695014338,888.6428744576393,12948.066434863687,0.9802081283884924,0.1979697578953129,1.830304638427713,232.35130496878236,0.0939614473190673,0.0,1.0,223.1080770240393,28.117254249628648,51.8950867219144,0.1682961159254752,218.59534,1.0203576323844171e-05,10969.712456639045,0.0,0.0157124815895983,0.0054096477,103.7901734438288,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12948.066434863687,0.0,9.28794e-06,7.866484e-06,106224.49,0.15667726,-239.28049,0.0,0.0,1.0,-4.384603803727493e-13,1.6880002e-12,8.1731236e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7809330365409036e-14,1.2495398478921536e-12,956.8170702945636,12.948066434863687,3.1979254378472353e-14,9.28794e-06,7.866484e-06,106224.49,0.15667726,-239.28049,0.0,0.0,1.0,-4.384603803727493e-13,1.6880002e-12,8.1731236e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7809330365409036e-14,1.2495398478921536e-12,956.8170702945636,12.948066434863687,0.0
96,96,98,3c49c8,EWG1VT,61.43321926310911,10.66619873046875,215.552222036,10988.04,0.6644450496002198,34610D,218.7289,13.908751,-17.445715,230.979839824122,63936.86725752845,0.4268752929693936,0.415336488634706,30.839125729950577,33.029992036213,-25.23329632563315,1.0145176700862554e-05,22674.41630463499,0.1640093322125382,0.2569927144162548,0.5686217162105217,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.962801654825297,1.3443293190172714,0.7790731027749814,16.514952807291166,11.745366076003082,27.55323949620692,1581142394730030.2,13.0105919524797,774.247085786468,1303.72774250577,0.00101451767009,0.0234803192615141,0.207668244317353,16.5149960181065,8.84435352025796,8.844263793638984,15.20102833887866,0.5908595082323811,420943966599163.75,6.900434302951076,547676180164167.8,0.0010302904050512,5.813568784067343e-06,3.16,35.8,2023-05-05 09:38:00,1.0145176700862554e-05,0.1640093704249997,0.0,96,226.74416304634988,1.0145176700862554e-05,13.908751,-17.445715,0.1640093704249997,0.0,0.0,0.3611373409316304,888.2596666527213,12947.567234119377,0.9800071159966672,0.1989624401637022,1.8316323454004293,232.35896568942323,0.0960173331602552,0.0,1.0,223.1225554189794,28.117254249628648,51.39144942304378,0.1721782754472414,218.6983,1.0565822883188628e-05,10962.344275288478,0.0,0.0159816252670313,0.0057862634,102.78289884608756,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12947.567234119377,0.0,9.663211e-06,7.736785e-06,106120.445,0.16096443,-238.41988,0.0,0.0,1.0,-4.389544431946131e-13,1.6862373e-12,8.073147e-16,0.0,0.0,0.0,7.48e-16,1.776999195856943e-14,1.2472828657316765e-12,954.8900669982366,12.947567234119376,3.202402742395788e-14,9.663211e-06,7.736785e-06,106120.445,0.16096443,-238.41988,0.0,0.0,1.0,-4.389544431946131e-13,1.6862373e-12,8.073147e-16,0.0,0.0,0.0,7.48e-16,1.776999195856943e-14,1.2472828657316765e-12,954.8900669982366,12.947567234119376,0.0
97,97,99,3c49c8,EWG1VT,61.547318798000525,10.714823404947918,217.095555368,10980.42,0.6641391780150019,34610D,218.8215,13.463913,-17.44213,230.65048441222896,63906.0281317985,0.4266453008093412,0.424714972410752,31.53105912255701,33.8058301933162,25.24432758105553,1.0512870555910336e-05,22701.66532634303,0.1681458271462681,0.2627588260213084,0.581385781041321,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.89580721856091,1.3342775623143572,0.7777975328111403,16.90282576125573,11.861216274268058,28.62752431768476,1565002812460203.5,13.2068705101939,776.292197857988,1314.20314973807,0.00105128705559,0.0236744457069832,0.212357486205376,16.9029150966581,8.96990319577947,8.969808897339622,14.876257410009828,0.5976773783600846,434351965530762.9,6.897212479882648,547636831469753.94,0.0010799044208626,6.044808846810959e-06,3.16,35.8,2023-05-05 09:39:00,1.0512870555910336e-05,0.1681458476910249,0.0,97,227.0166532634304,1.0512870555910336e-05,13.463913,-17.44213,0.1681458476910249,0.0,0.0,0.3614183300976691,887.8504595016221,13046.657262704688,0.9798863081436288,0.1995565661977813,1.8330984810471265,232.3674194187169,0.0985277438754807,0.0,1.0,223.1394313778043,28.117254249628648,50.89660678269801,0.17685491981521,218.78642,1.0963652178799704e-05,10954.97169660865,0.0,0.016264916782604,0.0061066374,101.79321356539602,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13046.657262704688,0.0,1.0058908e-05,7.616369e-06,106017.12,0.16573249,-238.01021,0.0,0.0,1.0,-4.39443887177961e-13,1.6843561e-12,7.980327e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7729891299423906e-14,1.2449122031350889e-12,952.9600984043536,13.046657262704688,3.425885666034734e-14,1.0058908e-05,7.616369e-06,106017.12,0.16573249,-238.01021,0.0,0.0,1.0,-4.39443887177961e-13,1.6843561e-12,7.980327e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7729891299423906e-14,1.2449122031350889e-12,952.9600984043536,13.046657262704688,0.0
98,98,100,3c49c8,EWG1VT,61.66227722167969,10.764149257114957,217.609999812,10988.04,0.6638048226064673,34610D,218.9202,13.1060915,-17.410835,230.4443451495896,63874.49707267594,0.4257057491568132,0.427588616753414,31.687207106660203,33.98998974844,25.26099745876239,1.060458173603829e-05,22674.41630463499,0.1672766068583432,0.2640600592221683,0.585811666661201,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.738142026365665,1.3106286396135098,0.7769272116256909,16.99482646340079,11.885278888901288,28.97284896599272,1559814806952038.0,13.2333238313369,776.903207149071,1321.15296533385,0.0010604581736,0.0237779975439705,0.213794308376707,16.99499487422,8.99126631590217,8.991170968294734,14.577900830079956,0.5997114692547774,439069183056441.75,6.867504890242783,546086168310979.25,0.0011216259806093,6.1240907927835055e-06,3.16,35.8,2023-05-05 09:40:00,1.060458173603829e-05,0.1672766953628625,0.0,98,226.74416304634988,1.060458173603829e-05,13.1060915,-17.410835,0.1672766953628625,0.0,0.0,0.3608217667026638,887.4031742188074,13031.313986965934,0.9798882248144856,0.1995471545021784,1.8279029709519623,232.33743510981083,0.098112669143658,0.0,1.0,223.110538456019,28.117254249628648,50.523500789313566,0.1763841225675107,218.88033,1.1080687657153014e-05,10962.778249605344,0.0,0.0166212072971524,0.006317889,101.04700157862712,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13031.313986965934,0.0,1.0047565e-05,7.573633e-06,106058.79,0.16326162,-238.67235,0.0,0.0,1.0,-4.392737162522011e-13,1.6863417e-12,7.947384e-16,0.0,0.0,0.0,7.479999999999998e-16,1.775462232307126e-14,1.2470679935372279e-12,951.010714894091,13.031313986965934,3.5885217166571175e-14,1.0047565e-05,7.573633e-06,106058.79,0.16326162,-238.67235,0.0,0.0,1.0,-4.392737162522011e-13,1.6863417e-12,7.947384e-16,0.0,0.0,0.0,7.479999999999998e-16,1.775462232307126e-14,1.2470679935372279e-12,951.010714894091,13.031313986965934,0.0
99,99,101,3c49c8,EWG1VT,61.77710064386917,10.8135986328125,217.609999812,10995.66,0.6634512612785142,34610D,219.01045,12.777814,-17.402426,230.454132796878,63842.80986556928,0.4255983004344651,0.423173778751004,31.35131938660028,33.6291253850998,0.0,1.0628989936215536e-05,22647.1937733117,0.1655333433494124,0.2612609948883356,0.581185379740529,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.753625080670844,1.3129507199077386,0.7768001235519812,16.814112516693974,11.82798812937984,28.529416854882225,1566476735795550.5,13.1315769157204,776.359007807371,1317.34075890325,0.00106289899362,0.0237127228924555,0.211586889375502,16.8145626925499,8.92292674844273,8.92283190775218,14.715569834477227,0.5978997931608055,432623649203756.4,6.849233600562179,545087727908651.4,0.0010991992540397,6.022230587963042e-06,3.16,35.8,2023-05-05 09:41:00,1.0628989936215536e-05,0.1655335911974241,0.0,99,226.47193773311707,1.0628989936215536e-05,12.777814,-17.402426,0.1655335911974241,0.0,0.0,0.3602400608155847,886.9302139448781,12863.11940664705,0.979601019867105,0.2009523373223796,1.825366938493464,232.32277175750028,0.097175633332767,0.0,1.0,223.09373160393437,28.117254249628648,50.19465123949456,0.1749182397676278,218.96605,1.1123748915658062e-05,10970.562674380251,0.0,0.0169518750313991,0.0064531863,100.38930247898912,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12863.11940664705,0.0,9.9827985e-06,7.5246962e-06,106101.07,0.16030777,-240.12288,0.0,0.0,1.0,-4.391014874032578e-13,1.6882773e-12,7.909662e-16,0.0,0.0,0.0,7.48e-16,1.7778252746881672e-14,1.2491758876814005e-12,949.0616609902006,12.863119406647051,3.486342238039782e-14,9.9827985e-06,7.5246962e-06,106101.07,0.16030777,-240.12288,0.0,0.0,1.0,-4.391014874032578e-13,1.6882773e-12,7.909662e-16,0.0,0.0,0.0,7.48e-16,1.7778252746881672e-14,1.2491758876814005e-12,949.0616609902006,12.863119406647051,0.0
100,100,102,3c49c8,EWG1VT,61.890408790717686,10.862935384114584,215.037777592,10995.66,0.6630935270688434,34610D,219.05426,12.48097,-17.490337,230.4714473745025,63811.45854618268,0.4260026427777438,0.410725244841418,30.468062180253348,32.6684101939588,-50.53726251505151,1.0830873764750606e-05,22647.1937733117,0.1677332218062968,0.2539005181687779,0.5652378429238167,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.935334261980058,1.3402033618195714,0.7767808188778259,16.334366771134057,11.678114003552032,27.148762479276,1587219079386181.8,12.8857395903821,774.14864652428,1301.54269118334,0.00108308737648,0.0234489072498923,0.205362622420709,16.3342050969794,8.75787601665966,8.757781162237432,15.304084349823835,0.5905279252617406,414306081232993.44,6.848938506915299,545073478431870.06,0.0010149245702174,5.719724523954219e-06,3.16,35.8,2023-05-05 09:42:00,1.0830873764750606e-05,0.1677333164123911,0.0,100,226.47193773311707,1.0830873764750606e-05,12.48097,-17.490337,0.1677333164123911,0.0,0.0,0.3601680142045562,886.4516755114629,12841.224630282451,0.9792577419014352,0.2026185453656759,1.826653104211164,232.3302106264076,0.0985089821570774,0.0,1.0,223.10538843421136,28.117254249628648,49.94913918381286,0.1774985936229919,219.00523,1.1344910795300963e-05,10970.685430408092,0.0,0.0172155442960951,0.006459057,99.89827836762572,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12841.224630282451,0.0,1.0138945e-05,7.4168233e-06,106072.21,0.16195203,-243.02286,0.0,0.0,1.0,-4.3925144415969684e-13,1.6879128e-12,7.82651e-16,0.0,0.0,0.0,7.48e-16,1.7763248975214224e-14,1.2486613834283869e-12,947.132068369442,12.84122463028245,3.1230655142749024e-14,1.0138945e-05,7.4168233e-06,106072.21,0.16195203,-243.02286,0.0,0.0,1.0,-4.3925144415969684e-13,1.6879128e-12,7.82651e-16,0.0,0.0,0.0,7.48e-16,1.7763248975214224e-14,1.2486613834283869e-12,947.132068369442,12.84122463028245,0.0
101,101,103,3c49c8,EWG1VT,62.00348417637712,10.91278076171875,215.037777592,10980.42,0.662719226425666,34610D,219.0588,12.134289,-17.66515,230.2544335007756,63780.990484002425,0.425574807805215,0.411562761807972,30.508495057164268,32.7329707335804,-25.25925240609639,1.1359768324558377e-05,22701.66532634303,0.1762444788058143,0.2542374588097022,0.5645447649681985,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.89235754365665,1.3337526164269424,0.7760413335519436,16.36647754795724,11.685511527173514,27.114851262073064,1587728546586103.5,12.9027689149759,773.831846137906,1302.75303217137,0.00113597683246,0.0234513399372088,0.205781380903986,16.3664853667902,8.7748240166646,8.77472433782901,15.201073491415752,0.5894608143257263,415780705888153.25,6.8702849639706844,546336615385283.1,0.0010267452864068,5.733053563104966e-06,3.16,35.8,2023-05-05 09:43:00,1.1359768324558377e-05,0.1762446777207722,0.0,101,227.0166532634304,1.1359768324558377e-05,12.134289,-17.66515,0.1762446777207722,0.0,0.0,0.3610268161766023,885.9509907019667,12798.71020441015,0.9792742141544826,0.2025389184628985,1.829683673731107,232.3477203833927,0.1035122401299923,0.0,1.0,223.1396827189085,28.117254249628648,49.69564653204331,0.1865281625856162,219.00513,1.1893529829630874e-05,10955.572176733978,0.0,0.017396218496037,0.006467261,99.39129306408664,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12798.71020441015,0.0,1.0664456e-05,7.2626713e-06,105899.31,0.17125972,-245.32764,0.0,0.0,1.0,-4.4005220140787623e-13,1.683394e-12,7.707684300000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7682211978145602e-14,1.2433418122033284e-12,945.206188767157,12.79871020441015,3.152394635574929e-14,1.0664456e-05,7.2626713e-06,105899.31,0.17125972,-245.32764,0.0,0.0,1.0,-4.4005220140787623e-13,1.683394e-12,7.707684300000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7682211978145602e-14,1.2433418122033284e-12,945.206188767157,12.79871020441015,0.0
102,102,104,3c49c8,EWG1VT,62.116187144134,10.962626139322918,215.037777592,10972.8,0.662328512077391,34610D,219.04178,11.891291,-17.805368,229.79682347361768,63750.48198894526,0.4263923266493312,0.424228646166252,31.517622627191543,33.8724639556758,25.259132758043243,1.1771379082988629e-05,22728.94085815235,0.1832493774291121,0.2626468552265962,0.5820731079135499,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.97850026511322,1.3466693504367655,0.7745291342012713,16.935657095123997,11.854762524282563,28.671791334893456,1564337764279501.2,13.2032381754178,776.776512840476,1312.495165762,0.0011771379083,0.0236779163002776,0.212114323083126,16.9362319778379,8.95831881459261,8.958213364067195,15.033966553691457,0.599289695407336,433383282333625.6,6.863498598187511,546125160959549.3,0.0010608969203592,6.042003684469054e-06,3.16,35.8,2023-05-05 09:44:00,1.1771379082988629e-05,0.1832493656048247,0.0,102,227.2894085815235,1.1771379082988629e-05,11.891291,-17.805368,0.1832493656048247,0.0,0.0,0.3614886678771286,885.4283637128675,12946.71217425829,0.9791509377435988,0.2031340471605661,1.8344934884706663,232.37545746793683,0.1076084072842309,0.0,1.0,223.18006230164005,28.117254249628648,49.66141816561007,0.1940035668603343,218.98412,1.232214932014623e-05,10947.969290917194,0.0,0.0175251393446677,0.0063623497,99.32283633122012,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12946.71217425829,0.0,1.10258125e-05,7.192476e-06,105799.43,0.17828906,-244.87106,0.0,0.0,1.0,-4.405207838610833e-13,1.6806013e-12,7.6535753e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7634403679944794e-14,1.2400804730434397e-12,943.2787890705156,12.94671217425829,3.3486850175605426e-14,1.10258125e-05,7.192476e-06,105799.43,0.17828906,-244.87106,0.0,0.0,1.0,-4.405207838610833e-13,1.6806013e-12,7.6535753e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7634403679944794e-14,1.2400804730434397e-12,943.2787890705156,12.94671217425829,0.0
103,103,105,3c49c8,EWG1VT,62.23017883300781,11.013387044270834,216.06666648,10980.42,0.66190510054979,34610D,219.05672,11.7013235,-17.867022,229.8089779102703,63718.96436631808,0.4253228273313787,0.422397251520404,31.302624793895383,33.639863385918,25.266231697996627,1.1832322389383018e-05,22701.66532634303,0.1836253870134842,0.2608552066157948,0.578949749635965,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.7981451634878,1.319617672033167,0.7745436505455975,16.81969342601297,11.817744807904417,28.397274972669084,1568461977266555.2,13.1253056128012,775.98818566764,1315.21391258873,0.00118323223894,0.0236807875546614,0.211198625760202,16.819931692959,8.91856426956664,8.91845874348757,14.797659955268882,0.5966653013961382,431626014246690.9,6.847397483962593,545231429474016.6,0.001087352530407,6.000160784844138e-06,3.16,35.8,2023-05-05 09:45:00,1.1832322389383018e-05,0.1836251946461541,0.0,103,227.0166532634304,1.1832322389383018e-05,11.7013235,-17.867022,0.1836251946461541,0.0,0.0,0.3610302442192464,884.8620261470801,12912.095896597988,0.9789436230656784,0.2041307984088717,1.828882152130089,232.3430919213368,0.1078447901563271,0.0,1.0,223.1513704378,28.117254249628648,49.614833941324505,0.194689067681024,218.99522,1.2398226380285634e-05,10955.61258302934,0.0,0.017734867757818,0.0062264176,99.229667882649,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12912.095896597988,0.0,1.1021609e-05,7.1854356e-06,105843.33,0.17770833,-244.98074,0.0,0.0,1.0,-4.403407094958539e-13,1.6818956e-12,7.648148500000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7653028654527252e-14,1.2415549094304488e-12,941.3293501965632,12.912095896597988,3.421437689017435e-14,1.1021609e-05,7.1854356e-06,105843.33,0.17770833,-244.98074,0.0,0.0,1.0,-4.403407094958539e-13,1.6818956e-12,7.648148500000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7653028654527252e-14,1.2415549094304488e-12,941.3293501965632,12.912095896597988,0.0
104,104,106,3c49c8,EWG1VT,62.343841552734375,11.064453125,215.552222036,10988.04,0.6614656961373959,34610D,219.06479,11.55064,-17.911568,229.61892740863823,63687.66174152418,0.4258138014586997,0.428813421115544,31.8304196444094,34.218570136567,0.0,1.187502185891272e-05,22674.41630463499,0.1838763330930537,0.2652534970367449,0.5893819491707597,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.86894437531053,1.330236337388257,0.7738888598604907,17.10988760345919,11.904290312518302,29.299513258943044,1554907146408688.0,13.2748405541512,777.87630410071,1319.94519359106,0.00118750218589,0.023811352003989,0.214406710557772,17.1092850682835,9.00439044880161,9.004283522737953,14.774559909097496,0.6026322622340785,440889782071710.9,6.82112668332626,543846626301275.3,0.0010979565912903,6.168937397231677e-06,3.16,35.8,2023-05-05 09:46:00,1.1875021858912725e-05,0.1838764292497582,0.0,104,226.74416304634988,1.1875021858912725e-05,11.55064,-17.911568,0.1838764292497582,0.0,0.0,0.360583612413937,884.2743090314866,12862.08046920898,0.9787594994049544,0.2050118102075168,1.82824895532602,232.3394341968712,0.1080008288179751,0.0,1.0,223.14860372583917,28.117254249628648,49.70434273840828,0.1951592441264179,219.0006,1.2451561887661207e-05,10963.187828630797,0.0,0.0178868043925027,0.006022824,99.40868547681656,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12862.08046920898,0.0,1.1028152e-05,7.212665e-06,105888.13,0.17737402,-243.73557,0.0,0.0,1.0,-4.401568878975926e-13,1.6831246e-12,7.669138e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7673493631188712e-14,1.2429676792758517e-12,939.378812494018,12.862080469208978,3.5112732350030434e-14,1.1028152e-05,7.212665e-06,105888.13,0.17737402,-243.73557,0.0,0.0,1.0,-4.401568878975926e-13,1.6831246e-12,7.669138e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7673493631188712e-14,1.2429676792758517e-12,939.378812494018,12.862080469208978,0.0
105,105,107,3c49c8,EWG1VT,62.45704262943591,11.115734393780048,215.037777592,10988.04,0.6610116922452032,34610D,219.05463,11.386396,-17.988035,230.34083736650263,63655.83132187977,0.4237559328352897,0.417161593236688,30.78317127310932,33.0240707914818,-50.51887375636084,1.2067954897990932e-05,22674.41630463499,0.1871072221398842,0.2565264272759109,0.5703235160776706,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.512639578272546,1.2767932065903884,0.7763399721779314,16.512585720205568,11.73177235224818,27.59799774109734,1580469966560871.0,12.9552739970731,774.07848524894,1317.10072873373,0.0012067954898,0.023624566873965,0.208580796618344,16.5120353957409,8.82897865307351,8.828872106643125,14.46277324665278,0.5902915939079281,425329031614316.25,6.85851863585567,545652247657147.8,0.0011235505594901,5.870312852497727e-06,3.16,35.8,2023-05-05 09:47:00,1.2067954897990932e-05,0.1871072645502671,0.0,105,226.74416304634988,1.2067954897990932e-05,11.386396,-17.988035,0.1871072645502671,0.0,0.0,0.3606003366872478,883.6670751480389,12769.88054769958,0.9786514787190858,0.2055268430180031,1.8217202608322205,232.3016550054939,0.1098876060140386,0.0,1.0,223.121042393863,28.117254249628648,49.62396576468796,0.1985912063081844,218.9884,1.2650813678149426e-05,10963.228017117655,0.0,0.0179711608746831,0.005814113,99.24793152937592,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12769.88054769958,0.0,1.1193367e-05,7.222262e-06,105861.64,0.18041784,-242.57178,0.0,0.0,1.0,-4.4029407610769356e-13,1.6822985e-12,7.676535700000001e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7661710604394355e-14,1.2420043867492476e-12,937.4347823089308,12.76988054769958,3.492780694773222e-14,1.1193367e-05,7.222262e-06,105861.64,0.18041784,-242.57178,0.0,0.0,1.0,-4.4029407610769356e-13,1.6822985e-12,7.676535700000001e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7661710604394355e-14,1.2420043867492476e-12,937.4347823089308,12.76988054769958,0.0
106,106,108,3c49c8,EWG1VT,62.56941973152807,11.166968712439903,214.008888704,10972.8,0.6605467280607045,34610D,218.99911,11.229523,-18.124184,230.5289490938196,63625.04815060666,0.4255522071335704,0.420076552952824,31.11644085760304,33.3685440100182,0.0,1.2575032373522e-05,22728.94085815235,0.1968334130205584,0.2593036738133586,0.5746922291405777,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.792825822299436,1.3188133032755451,0.7770724531554749,16.684070225341515,11.791041555178202,27.97594062356257,1574791919060905.2,13.0803425151943,775.179128529423,1312.62569782046,0.00125750323735,0.02361294572146,0.210038276476412,16.6842720050091,8.89504761303562,8.89493575893049,14.827821056003437,0.5939718959403617,428150135400739.7,6.90246008866273,548006461043229.4,0.0010804476564415,5.9339843227726185e-06,3.16,35.8,2023-05-05 09:48:00,1.2575032373522e-05,0.1968336543984358,0.0,106,227.2894085815235,1.2575032373522e-05,11.229523,-18.124184,0.1968336543984358,0.0,0.0,0.3615591006814369,883.0451895276725,12837.524243253549,0.9783353608376324,0.2070263793208473,1.831811844678066,232.3600010029116,0.115537415403096,0.0,1.0,223.1952222074102,28.117254249628648,49.61547414734154,0.2085863686603626,218.93163,1.3159544780410987e-05,10947.99226292633,0.0,0.0179141554470058,0.0056410236,99.23094829468307,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12837.524243253549,0.0,1.1669446e-05,7.175276e-06,105692.07,0.1899052,-241.44142,0.0,0.0,1.0,-4.410723769988019e-13,1.677246e-12,7.640317e-16,0.0,0.0,0.0,7.48e-16,1.7582289032902193e-14,1.2361736390769557e-12,935.49995049553,12.837524243253547,3.36637817081247e-14,1.1669446e-05,7.175276e-06,105692.07,0.1899052,-241.44142,0.0,0.0,1.0,-4.410723769988019e-13,1.677246e-12,7.640317e-16,0.0,0.0,0.0,7.48e-16,1.7582289032902193e-14,1.2361736390769557e-12,935.49995049553,12.837524243253547,0.0
