,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
131,131,133,,,29.862985326500056,-78.95739016688265,223.92623437444445,11444.4468401487,0.936497815535184,34610D,224.8202,3.5978174,1.667345,235.61537528983413,63018.05160229099,0.48906036749951004,0.398441610025056,34.28746704756893,35.7650989007202,17.354270848376405,0.0001272513573624,21099.8673027221,0.8937515585667888,0.2857288920630744,0.7552575145350252,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.116732300171291,1.8159679743937,0.7838684227810188,17.8824573834134,12.254502319322516,36.28235539,1450000000000000.0,13.9231203731605,780.533556747661,1144.42151222601,0.0127251357362,0.0169136227108489,0.199220805012528,17.8825494503601,11.7787187534189,11.777220086176978,15.432051267928648,0.6139731642372336,298697596925493.7,0.0011225278905531765,4.046092627769564e-06,3.0968000000000004,35.8,2023-08-06 16:13:00,0.00012725135736241333,0.8937527843287307,0.0,131,210.9986730272211,0.00012725135736241333,3.5978174,1.667345,0.8937527843287307,0.4492648,2.626633e-05,0.32695414156767877,1238.3752842511085,12676.987016513283,-0.9654048248657561,-0.2607556789907337,1.9484483611046106,233.01447486378996,0.5553337618592379,0.36043208731959764,1.0,225.87325562248228,28.117254249628648,74.80252274476801,0.8901970412210917,225.12592,0.0001307684298281302,11407.045578776315,0.0,0.0028102464037164055,0.004792386,149.60504548953602,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12676.987016513283,0.0,0.0001303263,-1.246919e-07,119728.664,0.91875577,-244.16379,0.634088233843109,0.634088233843109,1.0,-3.552108426966605e-13,2.011326e-12,2.256637e-16,3.044727109822555e-13,1.8536302104563684e-13,1.8536302104563684e-13,7.48e-16,5.2161245413521586e-14,1.656115255701335e-12,1326.7586789382713,4.444302740468206e-14,5.537716172930064e-14,4.588393400427768e-14,2.3498446111372166e-12,0.0001303263,-1.246919e-07,119728.664,0.91875577,-244.16379,0.5048839006911505,0.634088233843109,0.5600530789111563,-3.552108426966605e-13,2.011326e-12,2.256637e-16,2.231196786593649e-13,1.4842679759929773e-13,1.4842679759929773e-13,7.48e-16,4.6251449662107325e-14,1.656115255701335e-12,1326.7586789382713,4.444302740468206e-14,5.537716172930064e-14,4.588393400427768e-14,1.881604586068942e-12
132,132,134,adbb36,,29.752922078295413,-78.99163084949834,224.297777584,11449.545724907064,0.9378131702713188,34610D,224.6851,3.220384,1.8628781,237.63173746652623,62983.76413524342,0.48982604844742395,0.40854013299692,35.20016347908867,36.4173265745932,11.274318624327575,0.0001129749672249,21082.90890691997,0.8059927719094124,0.2933346956590723,0.7759103554064669,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.156220336748824,1.8220597019182,0.7908143148084713,18.20892294758565,12.413536362176,36.28235539,1450000000000000.0,14.1707403290589,784.385775101856,1153.41181286236,0.0112974967225,0.0170801311270019,0.20427006649846,18.2086632872966,11.9595139510101,11.958162977939596,15.248250741794775,0.6265533608113921,308210353600465.0,0.001166585092851324,4.226867423121303e-06,3.0968000000000004,35.8,2023-08-06 16:14:00,0.00011297496722496667,0.8059932580489586,0.0,132,210.82908906919974,0.00011297496722496667,3.220384,1.8628781,0.8059932580489586,0.3296404,2.1284013e-05,0.32688779675789287,1240.1149019179015,20045.768057982215,-0.9786376967383954,-0.20559245735816395,1.9497802721542177,233.02174607101634,0.5001410279453751,0.33008814957350147,1.0,225.55238510871558,28.117254249628648,74.75714187945957,0.8060871063035855,224.99007,0.00011656985873218749,11412.167153967335,0.0,0.002826078600702715,0.0045525143,149.51428375891913,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,20045.768057982215,0.0,0.000119433294,-9.2153655e-08,119784.09,0.85291374,-247.09479,0.4442480977929171,0.4442480977929171,1.0,-3.5485134139189005e-13,2.0134007e-12,2.2573177e-16,1.9618161377427098e-13,1.4660894849101273e-13,1.4660894849101273e-13,7.479999999999999e-16,4.599230492858496e-14,1.6585493389337943e-12,1327.3332672184138,4.7427561339130934e-14,5.678069872385501e-14,4.704686465690844e-14,2.938888976675503e-12,0.000119433294,-9.2153655e-08,119784.09,0.85291374,-247.09479,0.44049644438092206,0.4442480977929171,0.5668364372320105,-3.5485134139189005e-13,2.0134007e-12,2.2573177e-16,1.9381939902616839e-13,1.4553644646775865e-13,1.4553644646775865e-13,7.479999999999999e-16,4.5820704604864306e-14,1.6585493389337943e-12,1327.3332672184138,4.7427561339130934e-14,5.678069872385501e-14,4.704686465690844e-14,2.9173898498756348e-12
133,133,135,adbb36,NKS2975,29.576496780063,-79.03424564452811,224.297777584,11452.86,0.9393158331576658,34610D,224.58281,2.5529242,2.059676,240.05779621773723,62948.563971764335,0.47286580727370503,0.427032968736552,35.38162553869806,36.3763737806362,0.0,8.95553568179236e-05,21071.89325931987,0.6465882966301258,0.2948468794891505,0.7810163731550536,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.660590731848892,1.298313007484089,0.7990698562153027,18.18827749836372,12.461511786527003,36.28235538999999,1450000000000000.0,14.043174670593,782.041860993407,1222.83351228884,0.00895553568179,0.017686242804737,0.213516484368276,18.1881868903181,12.0724614450667,12.071380388288745,10.764254148785474,0.618878290159215,335587810567752.5,0.0021459087868063486,4.56818250985356e-06,3.0968000000000004,35.8,2023-08-06 16:15:00,8.955535681792359e-05,0.6465885885920336,0.0,133,210.71893259319876,8.955535681792359e-05,2.5529242,2.059676,0.6465885885920336,0.28033367,1.7083412e-05,0.32686580928229914,1242.1022068412683,13586.149747021998,-0.9873940526027156,-0.15828134724213638,1.8860231444483884,232.66864576439212,0.40082366762781035,0.37748596170372767,1.0,224.69723526818143,28.117254249628648,74.53616767161499,0.6505555955168129,224.8887,9.297631432254011e-05,11415.591916164192,0.0,0.0027470530480781007,0.0046206354,149.07233534322998,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13586.149747021998,0.0,0.00010099787,-2.9628627e-08,119823.38,0.7199964,-246.34369,0.11313699335911931,0.11313699335911931,1.0,-3.545671843881796e-13,2.015178e-12,2.2620258e-16,4.978130111827311e-14,3.76272144449269e-14,3.76272144449269e-14,7.479999999999999e-16,2.8582497432836526e-14,1.6606108102714698e-12,1328.2367621831324,9.130441429859757e-14,5.935091410754093e-14,4.917647168910536e-14,5.112089700120861e-13,0.00010099787,-2.9628627e-08,119823.38,0.7199964,-246.34369,0.11313699335911931,0.11313699335911931,0.5712426962720496,-3.545671843881796e-13,2.015178e-12,2.2620258e-16,4.978130111827311e-14,3.76272144449269e-14,3.76272144449269e-14,7.479999999999999e-16,2.8582497432836526e-14,1.6606108102714698e-12,1328.2367621831324,9.130441429859757e-14,5.935091410754093e-14,4.917647168910536e-14,5.112089700120861e-13
134,134,136,adbb36,NKS2975,29.455856323242188,-79.05645517202521,224.812222028,11452.86,0.9406917187287738,34610D,224.54549,2.0356178,2.0895324,242.1084884176412,62913.18234622564,0.4876847566140681,0.416095555127548,35.42539586070493,36.2458378256524,-15.732521866327248,7.695172265427621e-05,21071.89325931987,0.5581250925514998,0.2952116321725411,0.7832200212219331,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.139815265792816,1.670115061894169,0.8059628764739469,18.1228077088629,12.483603654023762,36.28235539,1450000000000000.0,14.2248432089499,784.361812526092,1173.63617620448,0.00769517226543,0.0172260693190778,0.208047777563774,18.1229189128262,12.077495667184,12.076566354599263,13.837081877519765,0.6264745149421642,316490623623459.4,0.0013892945019688074,4.340099131922805e-06,3.0968000000000004,35.8,2023-08-06 16:16:00,7.69517226542762e-05,0.5581249022105593,0.0,134,210.71893259319876,7.69517226542762e-05,2.0356178,2.0895324,0.5581249022105593,0.23813798,1.33066005e-05,0.3269201351652301,1243.9218688724497,13545.985969770096,-0.9874759027735779,-0.1577699003026469,1.9405561191299243,232.97129883688353,0.3458579418743294,0.3095730248895433,1.0,224.71169321284873,28.117254249628648,74.05582293062352,0.56420284992754,224.85121,8.027109651096712e-05,11415.83208853469,0.0,0.0026721468284435445,0.004929259,148.11164586124704,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13545.985969770096,0.0,9.121751e-05,8.1587865e-09,119827.37,0.64997226,-245.96161,0.0,0.0,1.0,-3.54507616401224e-13,2.0157096e-12,2.253384e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2568965909490617e-14,1.6612021166731238e-12,1328.8499078663447,5.761839011994038e-14,5.783078441454031e-14,4.791693565776198e-14,0.0,9.121751e-05,8.1587865e-09,119827.37,0.64997226,-245.96161,0.0,0.0,0.5712426962720497,-3.54507616401224e-13,2.0157096e-12,2.253384e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2568965909490617e-14,1.6612021166731238e-12,1328.8499078663447,5.761839011994038e-14,5.783078441454031e-14,4.791693565776198e-14,0.0
135,135,137,adbb36,NKS2975,29.335562569754465,-79.07850139743678,226.35555536,11448.233571428573,0.9420525251441568,34610D,224.56802,1.4574893,2.0446906,243.68431271417265,62877.75695036493,0.4558928474353111,0.23692508297899,19.97433835478565,19.16823606266474,15.73129782026422,6.938879662898587e-05,21087.271699148772,0.5022563448584513,0.1664528196232138,0.4422026638158881,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.658249803125255,1.298136684934036,0.81116806276321,9.584047485382012,9.67578095098044,17.075806965404297,1164708376846142.0,9.46831500411218,714.417331051088,1020.53718544264,0.0069388796629,0.0138284374842743,0.118462541489495,9.58411803133237,8.56658907589602,8.565994691832424,15.16147412787866,0.4289522879663143,137462411328842.4,0.00085622052806978,1.3002461891143586e-06,3.0968000000000004,35.8,2023-08-06 16:17:00,6.938879662898587e-05,0.5022568938470058,0.0,135,210.87271699148775,6.938879662898587e-05,1.4574893,2.0446906,0.5022568938470058,0.20843814,9.09321e-06,0.32712590164047983,1245.721591780905,13548.772767638995,-0.987399215513932,-0.158249136498345,1.8284919508768673,232.3408380174836,0.3113065279599961,0.4351550772063001,0.0,223.97287235942198,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.566017e-05,4.091965e-08,119784.016,0.6124211,-244.97229,0.0,0.0,0.9999999999999999,-3.547272023844435e-13,2.014833e-12,2.2357114e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2552947078555052e-14,1.6601058421215652e-12,1329.453573704635,2.0206156186986983e-14,3.292888671198382e-14,2.728393470421517e-14,0.0,8.566017e-05,4.091965e-08,119784.016,0.6124211,-244.97229,0.0,0.0,0.56509132034049,-3.547272023844435e-13,2.014833e-12,2.2357114e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2552947078555052e-14,1.6601058421215652e-12,1329.453573704635,2.0206156186986983e-14,3.292888671198382e-14,2.728393470421517e-14,0.0
136,136,138,adbb36,NKS2975,29.2152534096928,-79.10059311810664,226.35555536,11452.86,0.943398586230396,34610D,224.51056,0.8449353,1.9700578,228.0591045543921,62857.78261201015,0.4657321402661305,0.372586648136814,30.62855979677508,32.9042490766268,23.0241256038242,6.382755878954663e-05,21071.89325931987,0.4649130134072598,0.255237998306459,0.6669425873049789,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.62633779975181,1.2934000718797192,0.7592525064226558,16.452730546340828,11.62540990475478,32.77439565466396,1502702042899397.0,12.7325973780583,760.545882135962,1171.53248728882,0.00638275587895,0.0167887494484962,0.186293324068407,16.4521245383134,11.0963192726122,11.095611066844524,11.663244771749422,0.5519897456209296,285062202149643.25,0.0016943104260187327,3.5835401988855276e-06,3.0968000000000004,35.8,2023-08-06 16:18:00,6.382755878954661e-05,0.46491320840558537,0.0,136,210.71893259319876,6.382755878954661e-05,0.8449353,1.9700578,0.46491320840558537,0.18825369,6.0140874e-06,0.32697099834209503,1247.501816989139,13716.491571743714,-0.9875415743811277,-0.15735831363116407,1.8607992391625705,232.52602737760944,0.28799798862152115,0.3897115366257849,0.0,224.04028044047325,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.1921506e-05,5.984214e-08,119833.93,0.59211916,-244.26038,0.0,0.0,0.9999999999999998,-3.543980573972671e-13,2.0164068e-12,2.2154812e-16,0.0,0.0,0.0,7.479999999999998e-16,2.257566156238308e-14,1.6620087258637914e-12,1330.0537978539471,6.2951317075907e-14,5.1783725777919846e-14,4.290651564456216e-14,0.0,8.1921506e-05,5.984214e-08,119833.93,0.59211916,-244.26038,0.0,0.0,0.5712426962720496,-3.543980573972671e-13,2.0164068e-12,2.2154812e-16,0.0,0.0,0.0,7.479999999999998e-16,2.257566156238308e-14,1.6620087258637914e-12,1330.0537978539471,6.2951317075907e-14,5.1783725777919846e-14,4.290651564456216e-14,0.0
137,137,139,adbb36,NKS2975,29.093437410343835,-79.12280604850112,227.384444248,11459.633333333337,0.9447346512706808,34610D,224.42537,0.23404768,1.9187386,228.01848961027983,62827.15405221337,0.46740267020170106,0.234119918148654,20.22823273790212,20.7536930698464,-881.9380006316585,6.478831405986739e-05,21049.398646318197,0.4763350053931967,0.1685686061491843,0.440310002554336,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.524972042359714,1.5780639111598054,0.7592613891902923,10.376843755058127,9.659391411961556,18.125900651319657,1214273066560189.5,9.59846381994616,715.328878066642,986.96026031883,0.00647883140599,0.0137155554460427,0.117059959074327,10.3768465349232,8.53483182178392,8.534278900242256,18.497366340542936,0.4311422411468069,136715044230585.23,0.0006163592608021674,1.3037411740982755e-06,3.0968000000000004,35.8,2023-08-06 16:19:00,6.478831405986739e-05,0.4763347302630369,0.0,137,210.49398646318207,6.478831405986739e-05,0.23404768,1.9187386,0.4763347302630369,0.1932726,5.7565953e-06,0.32674593407791086,1249.268824694202,13563.924198355458,-0.9877065839466286,-0.15631923755085755,1.8646446491290565,232.5478798281941,0.29482681365349644,0.3679255253947295,0.0,224.09033657644966,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.359522e-05,5.9598456e-08,119904.36,0.616927,-244.22906,0.0,0.0,0.9999999999999999,-3.5394790576504454e-13,2.0185897e-12,2.194883e-16,0.0,0.0,0.0,7.48e-16,2.260783246787593e-14,1.6646418587878052e-12,1330.6527656605253,1.4412666941792233e-14,3.25390126060211e-14,2.696089615927463e-14,0.0,8.359522e-05,5.9598456e-08,119904.36,0.616927,-244.22906,0.0,0.0,0.5802405414727172,-3.5394790576504454e-13,2.0185897e-12,2.194883e-16,0.0,0.0,0.0,7.48e-16,2.260783246787593e-14,1.6646418587878052e-12,1330.6527656605253,1.4412666941792233e-14,3.25390126060211e-14,2.696089615927463e-14,0.0
138,138,140,adbb36,NKS2975,28.9729781069998,-79.14459746347833,225.841110916,11201.4,0.946052935520556,34610D,226.62953,1.4196886,2.3618085,228.2602876369539,62806.925819475466,0.4666527897606611,0.228392098770096,20.00133743660582,20.1920532622756,-939.6145676375816,9.348523701485032e-05,21924.23908360054,0.5483921452076337,0.1666778119717151,0.433433372792989,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.26579063135047,1.6888154095952388,0.756361341778809,10.09616965727428,9.631136651951508,17.037969837283566,1162922454751638.5,9.586705527981,715.727961582964,968.209338813271,0.00934852370149,0.0134516491287841,0.114196049385048,10.0960266311378,8.48937169649254,8.488578139753226,19.904499181339595,0.4321091805169555,129826217803853.86,0.0005511045830480586,1.2424318644029343e-06,3.0968000000000004,35.8,2023-08-06 16:20:00,9.348523701485031e-05,0.5483925818211225,0.0,138,219.24239083600543,9.348523701485031e-05,1.4196886,2.3618085,0.5483925818211225,0.21625455,3.9852107e-06,0.33701596925392535,1251.0123207373147,13399.663033308318,-0.9875069020277681,-0.15757575463097115,1.9394590828547114,232.96528499246682,0.3468525386525942,0.6720397952824173,0.0,224.7108011764101,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010296186,1.1833283e-07,117245.92,0.60950416,-244.6849,0.0,0.0,1.0,-3.695780424800707e-13,1.9488085e-12,2.2103691e-16,0.0,0.0,0.0,7.480000000000002e-16,2.149903212795264e-14,1.5792304009288747e-12,1331.2423234044372,1.1926467917492905e-14,3.1742935158028965e-14,2.6301289130938286e-14,0.0,0.00010296186,1.1833283e-07,117245.92,0.60950416,-244.6849,0.0,0.0,0.23030436655978292,-3.695780424800707e-13,1.9488085e-12,2.2103691e-16,0.0,0.0,0.0,7.480000000000002e-16,2.149903212795264e-14,1.5792304009288747e-12,1331.2423234044372,1.1926467917492905e-14,3.1742935158028965e-14,2.6301289130938286e-14,0.0
139,139,141,adbb36,NKS2975,28.85400471906685,-79.16627258813682,222.754444252,10928.712857142857,0.9473517797729336,34610D,228.93817,2.4666638,3.0590951,228.67561712839827,62786.92448203886,0.4728334471856123,0.314198918848728,26.54493427194493,28.0949923350666,-295.7243587585985,0.0001491942883996,22887.27069377425,0.6948803812141263,0.2212077855995411,0.5722424205257961,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.533959736324745,1.728373159533421,0.7539073403188679,14.048417810943056,10.947858455487111,23.96263574406641,1489768451110482.5,11.9726269438253,747.563491259071,1061.77245645794,0.01491942884,0.015059146789047,0.157099459424364,14.0474961675333,10.4321620358085,10.430605848991284,16.585128144957515,0.5144044048573672,208307626599403.1,0.0008594063285447736,2.4640775995666015e-06,3.0968000000000004,35.8,2023-08-06 16:21:00,0.00014919428839961106,0.6948811662982806,0.0,139,228.87270693774255,0.00014919428839961106,2.4666638,3.0590951,0.6948811662982806,0.24572685,4.558181e-06,0.34827174983276216,1252.730111052004,13556.131205316078,-0.9873175783992572,-0.15875767503912036,2.048486682566074,233.54874843006468,0.4496033221004973,0.8506222643921447,0.0,225.76264717018353,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00014380597,1.3868116e-07,114413.77,0.6648581,-244.75188,0.0,0.0,0.9999999999999999,-3.862438869459695e-13,1.8930471e-12,2.2162751e-16,0.0,0.0,0.0,7.480000000000002e-16,2.055807017808537e-14,1.5068032824670768e-12,1331.8152538127138,2.4412431728073096e-14,4.366874318965647e-14,3.618267292857251e-14,0.0,0.00014380597,1.3868116e-07,114413.77,0.6648581,-244.75188,0.0,0.0,0.0,-3.862438869459695e-13,1.8930471e-12,2.2162751e-16,0.0,0.0,0.0,7.480000000000002e-16,2.055807017808537e-14,1.5068032824670768e-12,1331.8152538127138,2.4412431728073096e-14,4.366874318965647e-14,3.618267292857251e-14,0.0
140,140,142,adbb36,NKS2975,28.733642578125,-79.18834392841046,227.898888692,10843.26,0.9486388837057133,34610D,229.67572,2.2955556,3.2666476,228.11198227986085,62760.37954776692,0.4751281161507836,0.35175329933872,29.614943526240044,31.6837599013796,0.0,0.0001807743551316,23196.700098968227,0.7828104878364986,0.2467911960520003,0.6370659801135438,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.827165621932586,1.7719367950515483,0.750840659183394,15.842684907645856,11.495792306460974,27.59635668894552,1580494621006027.2,12.9520908336392,760.212550453509,1095.31798265694,0.0180774355132,0.0157342011735199,0.17587664966936,15.8418799506898,11.1779840444238,11.175963716789925,15.872967805186825,0.5510084237726834,248401776573453.72,0.0009803890974181067,3.118279729850068e-06,3.0968000000000004,35.8,2023-08-06 16:22:00,0.0001807743551316044,0.7828100089759502,0.0,140,231.9670009896824,0.0001807743551316044,2.2955556,3.2666476,0.7828100089759502,0.26055887,5.882945e-06,0.3518467712151354,1254.432377289032,13630.968918432207,-0.9877216597897784,-0.15622395073139442,2.0853152207060104,233.73963601137945,0.5101891905172371,0.8891575045388508,0.0,226.27700988605594,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001712674,1.417217e-07,113549.695,0.7390097,-244.91577,0.013037245466660179,0.013037245466660179,1.0,-3.913161591159582e-13,1.8853163e-12,2.2186188e-16,8.107629205453741e-15,4.0179756103366825e-15,4.0179756103366825e-15,7.479999999999999e-16,2.1034741224865222e-14,1.4940002497635389e-12,1332.3932122764488,3.091281630078649e-14,4.888821562855962e-14,4.050737866366369e-14,5.4768900659517995e-14,0.0001712674,1.417217e-07,113549.695,0.7390097,-244.91577,0.0,0.013037245466660179,0.0,-3.913161591159582e-13,1.8853163e-12,2.2186188e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0391865127211357e-14,1.4940002497635389e-12,1332.3932122764488,3.091281630078649e-14,4.888821562855962e-14,4.050737866366369e-14,0.0
141,141,143,adbb36,NKS2975,28.612564086914062,-79.21015812800482,226.869999804,10843.26,0.9499143681591596,34610D,229.68507,1.8939457,3.2947333,227.13914768696543,62730.76460424068,0.45792733975625394,0.382363345346988,31.00927228515697,33.336249308919,0.0,0.0001933022610034,23196.700098968227,0.8361461916249069,0.2584106023763081,0.6665204193698993,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.651372510460858,1.296033546702074,0.7476232861358568,16.668059555628396,11.726471218360546,30.01041378073328,1544226889899699.8,13.1440938148461,762.530301481454,1173.41755859043,0.0193302261003,0.0166318890004447,0.191181672673494,16.6681246544595,11.4948862795069,11.492664721431291,11.296380223785006,0.5578989166004971,287760743110759.3,0.0018167739612265357,3.6476638758388114e-06,3.0968000000000004,35.8,2023-08-06 16:23:00,0.00019330226100340483,0.8361476965905656,0.0,141,231.9670009896824,0.00019330226100340483,1.8939457,3.2947333,0.8361476965905656,0.26350567,7.118725e-06,0.35183244826714904,1256.1192792317058,13384.374064334303,-0.9876649189113735,-0.15658227215042544,2.019166864699861,233.39459631164684,0.5450017543427076,0.9093636839419216,0.0,226.16375858422822,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018117069,1.5694678e-07,113549.14,0.78884023,-244.92685,0.12778237090756522,0.12778237090756522,0.9999999999999999,-3.9129853738883935e-13,1.8852307e-12,2.2303547e-16,7.946556540349464e-14,3.9381512839546156e-14,3.9381512839546156e-14,7.479999999999999e-16,2.6693194728843995e-14,1.4939320918979936e-12,1332.9639952514924,6.226718844862424e-14,5.3142534017230394e-14,4.4032385328562337e-14,5.270968990638699e-13,0.00018117069,1.5694678e-07,113549.14,0.78884023,-244.92685,0.0,0.12778237090756522,0.0,-3.9129853738883935e-13,1.8852307e-12,2.2303547e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0392152674516608e-14,1.4939320918979936e-12,1332.9639952514924,6.226718844862424e-14,5.3142534017230394e-14,4.4032385328562337e-14,0.0
