,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
140,140,142,adbb36,NKS2975,28.733642578125,-79.18834392841046,227.898888692,10843.26,0.9486388837057133,34610D,229.67572,2.2955556,3.2666476,228.11198227986085,62760.37954776692,0.3882469043649866,0.432634184465004,29.614943526240044,31.6856174116442,0.0,0.0001807743551316,23196.700098968227,0.7828104878364986,0.2467911960520003,0.6370659801135438,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.750840659183394,15.842684907645856,11.495792306460974,27.59635668894552,1580494621006027.2,9.82292102656639,716.954218823414,1333.51034224869,0.0180774355132,0.0176567485257719,0.216317092232502,15.8428087058221,12.2512416097882,12.249027299777094,0.01807743551316,0.518269895785873,420401673520329.0,0.01194688039807621,5.235353562044124e-06,3.16,35.8,2023-08-06 16:22:00,0.0001807743551316044,0.7828100089759502,0.0,231.9670009896824,140,0.0001807743551316044,2.2955556,3.2666476,0.7828100089759502,0.26055887,5.882945e-06,0.3518467712151354,1254.432377289032,13630.968918432207,-0.9877216597897784,-0.15622395073139442,1.755760457416429,231.9130938149847,0.5101891905172371,0.9693107365977592,0.0,224.57880194956746,0.0,0.0,0.0,0 days,0.0001712674,1.417217e-07,113549.695,0.7390097,-244.91577,0.013037245466660179,0.013037245466660179,1.0,-3.913161591159582e-13,1.8853163e-12,2.2186188e-16,8.107629205453741e-15,4.0179756103366825e-15,4.0179756103366825e-15,7.479999999999999e-16,2.1034741224865222e-14,1.4940002497635389e-12,1332.3932122764488,4.633159682802877e-13,6.135652614817443e-14,5.4768900659517995e-14,0.0001712674,1.417217e-07,113549.695,0.7390097,-244.91577,0.0,0.013037245466660179,0.0,-3.913161591159582e-13,1.8853163e-12,2.2186188e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0391865127211357e-14,1.4940002497635389e-12,1332.3932122764488,4.633159682802877e-13,6.135652614817443e-14,0.0
141,141,143,adbb36,NKS2975,28.612564086914062,-79.21015812800482,226.869999804,10843.26,0.9499143681591596,34610D,229.68507,1.8939457,3.2947333,227.13914768696543,62730.76460424068,0.38963807301927733,0.451598056875774,31.00927228515697,33.335187206591,0.0,0.0001933022610034,23196.700098968227,0.8361461916249069,0.2584106023763081,0.6665204193698993,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7476232861358568,16.668059555628396,11.726471218360546,30.01041378073328,1544226889899699.8,10.1321328093179,722.35966482506,1348.30172220459,0.0193302261003,0.0179782645695148,0.225799028437887,16.6675936032955,12.5595564335374,12.55712911208832,0.01933022610034,0.5341361120471169,446386929290108.3,0.012237143361997454,5.709806542144389e-06,3.16,35.8,2023-08-06 16:23:00,0.00019330226100340483,0.8361476965905656,0.0,231.9670009896824,141,0.00019330226100340483,1.8939457,3.2947333,0.8361476965905656,0.26350567,7.118725e-06,0.35183244826714904,1256.1192792317058,13384.374064334303,-0.9876649189113735,-0.15658227215042544,1.7597812909093262,231.93714692347953,0.5450017543427076,0.9688918724420571,0.0,224.80565107903948,0.0,0.0,0.0,0 days,0.00018117069,1.5694678e-07,113549.14,0.78884023,-244.92685,0.12778237090756522,0.12778237090756522,0.9999999999999999,-3.9129853738883935e-13,1.8852307e-12,2.2303547e-16,7.946556540349464e-14,3.9381512839546156e-14,3.9381512839546156e-14,7.479999999999999e-16,2.6693194728843995e-14,1.4939320918979936e-12,1332.9639952514924,4.953523407888329e-13,6.404599770456777e-14,5.270968990638699e-13,0.00018117069,1.5694678e-07,113549.14,0.78884023,-244.92685,0.0,0.12778237090756522,0.0,-3.9129853738883935e-13,1.8852307e-12,2.2303547e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0392152674516608e-14,1.4939320918979936e-12,1332.9639952514924,4.953523407888329e-13,6.404599770456777e-14,0.0
142,142,144,adbb36,NKS2975,28.493682861328125,-79.23160259540265,222.754444252,10843.26,0.9511688648180234,34610D,229.6957,1.4891402,3.3278162,227.82997684016365,62699.75533195552,0.3916627068208028,0.471706072506062,32.53128264202081,34.8942815561798,26.381534606323022,0.0002066372111235,23196.700098968227,0.8927228955544546,0.2710940220168401,0.6998306484871799,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7498798099346996,17.447124231143164,11.980559315686124,32.49469765511529,1506904102524713.0,10.4646383217354,728.403512632515,1363.47906550167,0.0206637211124,0.0182963533977903,0.235853036253031,17.4471407780899,12.8907127625506,12.88804961192197,0.0206637211123499,0.5523386235707829,472096931329785.8,0.012565939816146295,6.20708449058604e-06,3.16,35.8,2023-08-06 16:24:00,0.0002066372111235898,0.8927222060682789,0.0,231.9670009896824,142,0.0002066372111235898,1.4891402,3.3278162,0.8927222060682789,0.27064204,8.530853e-06,0.35181616594699644,1257.7784286758733,13361.22354818986,-0.9874584713694331,-0.15787896414894095,1.765658400642327,231.97221709513616,0.5819380290951991,0.9681856369144813,0.0,225.06802875441352,0.0,0.0,0.0,0 days,0.00019193355,1.7364445e-07,113548.69,0.84287333,-244.73436,0.26729531991570893,0.26729531991570893,1.0,-3.912807453672994e-13,1.8851234e-12,2.2432768e-16,1.6622161141114836e-13,8.240744771769015e-14,8.240744771769015e-14,7.479999999999999e-16,3.357747209997951e-14,1.49384252316259e-12,1333.5237784587566,5.312788298025472e-13,6.689773256766772e-14,1.1010643309918264e-12,0.00019193355,1.7364445e-07,113548.69,0.84287333,-244.73436,0.0,0.26729531991570893,0.0,-3.912807453672994e-13,1.8851234e-12,2.2432768e-16,0.0,0.0,0.0,7.479999999999999e-16,2.03922804651491e-14,1.49384252316259e-12,1333.5237784587566,5.312788298025472e-13,6.689773256766772e-14,0.0
143,143,145,adbb36,NKS2975,28.375032069319385,-79.25316305721509,224.297777584,10850.88,0.9524070700781072,34610D,229.64702,1.1274688,3.3480735,229.62655621995492,62667.224049313496,0.3608012361216041,0.290109632866278,19.916425136542188,19.61505329300204,-1135.228614738753,0.0002120867761459,23168.97086895457,0.9203793054291812,0.1659702094711849,0.4293947570056127,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7558730970919918,9.807440247752565,9.63023997267218,15.82816056132951,1105819148465619.2,7.21800089502556,668.760995440012,1216.38218862689,0.0212086776146,0.0153136446487586,0.145054816433139,9.80752664650102,9.47225952803453,9.470251013027884,0.02120867761459,0.3880606428312451,242145453166414.56,0.009582996638130153,1.969988998978083e-06,3.16,35.8,2023-08-06 16:25:00,0.00021208677614594008,0.9203802410786287,0.0,231.68970868954574,143,0.00021208677614594008,1.1274688,3.3480735,0.9203802410786287,0.28904337,1.1057093e-05,0.3514700944594064,1259.41603588565,13411.646489494207,-0.9740763751314849,-0.22621939662793436,1.6784089105118707,231.44060413858648,0.5996796765013004,0.9806182022399184,0.0,224.68583169039175,0.0,0.0,0.0,0 days,0.00019634565,1.8151246e-07,113624.71,0.87751555,-245.11905,0.30787359838815803,0.30787359838815803,0.9999999999999999,-3.9081198749450293e-13,1.8855917e-12,2.249291e-16,1.9136244841054833e-13,9.58223741102547e-14,9.58223741102547e-14,7.48e-16,3.5736645677020244e-14,1.4947797486974586e-12,1334.0710677416653,2.4933999189100146e-13,4.1143580220801847e-14,1.2851358073507982e-12,0.00019634565,1.8151246e-07,113624.71,0.87751555,-245.11905,0.0,0.30787359838815803,0.0,-3.9081198749450293e-13,1.8855917e-12,2.249291e-16,0.0,0.0,0.0,7.48e-16,2.0405065819379488e-14,1.4947797486974586e-12,1334.0710677416653,2.4933999189100146e-13,4.1143580220801847e-14,0.0
144,144,146,adbb36,NKS2975,28.257580773305083,-79.28412942325366,219.153333144,10523.22,0.9535920157585628,34610D,232.2256,0.85549134,3.6101496,231.8025369721032,62647.30762417696,0.3213025336247761,0.219408164952708,14.95849004940119,13.08670128371292,-1639.6070550823465,0.0002696016176819,24385.83539984122,0.9146077995529892,0.1246540837450099,0.3199727013161078,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.758787787668429,6.543879163029418,8.50126515183961,8.542820408715416,761949235743645.2,5.91535984137303,639.111640094007,1133.74803488542,0.0269601617682,0.0136005573708097,0.109704082476354,6.54335064185646,8.06614607661644,8.063972016715791,0.02696016176819,0.313017769125197,142153556537651.5,0.008542039433686074,4.151272551879891e-07,3.16,35.8,2023-08-06 16:26:00,0.00026960161768196364,0.9146077124268315,0.0,243.85835399841227,144,0.00026960161768196364,0.85549134,3.6101496,0.9146077124268315,0.429179,2.0147812e-05,0.3658221461133856,1260.9832159419018,13176.986290201521,-0.9614115153350272,-0.27511433656065026,1.6638336759453944,231.34942048252458,0.6112706451744714,inf,0.0,224.67741044620163,0.0,0.0,0.0,0 days,0.0002522044,3.9876056e-07,110224.71,0.87011576,-245.6888,0.1248836313773357,0.1248836313773357,1.0,-4.1086752473251085e-13,1.854098e-12,2.416753e-16,7.763545929164354e-14,3.998445918434682e-14,3.998445918434682e-14,7.48e-16,2.614918652479648e-14,1.4432305965135333e-12,1334.612824222882,1.6229357794982444e-13,3.1116641480125015e-14,5.268746704932603e-13,0.0002522044,3.9876056e-07,110224.71,0.87011576,-245.6888,0.0,0.1248836313773357,0.0,-4.1086752473251085e-13,1.854098e-12,2.416753e-16,0.0,0.0,0.0,7.48e-16,1.9751673055300986e-14,1.4432305965135333e-12,1334.612824222882,1.6229357794982444e-13,3.1116641480125015e-14,0.0
145,145,147,adbb36,NKS2975,28.143722534179688,-79.32107778695911,224.812222028,10050.78,0.9547297316242808,34610D,235.92876,0.67181534,3.7709682,233.75500184522377,62632.34913412755,0.3373739136070485,0.264161158298784,18.216566853748947,16.40593496031782,-1405.308902229542,0.000294129608142,26231.013906808847,0.7081840665388481,0.1518047237812412,0.3847432392215384,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7591501588100923,8.203938160143638,9.328931198209746,11.324483998580094,893244466416634.8,6.89920302744839,659.548503190392,1175.66511618491,0.0294129608142,0.0143222572432057,0.132080579149392,8.20296748015891,9.22205047057437,9.219338790068718,0.0294129608141999,0.3642057106141277,196029692461925.2,0.009272250643710268,1.339577173106666e-06,3.16,35.8,2023-08-06 16:27:00,0.00029412960814204867,0.7081835534969149,0.0,262.3101390680885,145,0.00029412960814204867,0.67181534,3.7709682,0.7081835534969149,0.66936487,2.3282042e-05,0.38732599156245134,1262.4879422664358,13706.237004224686,-0.9615170529775088,-0.2747452580727222,1.8331763022719068,232.36786796812368,0.49095069088354243,inf,0.0,224.89302751244907,0.0,0.0,0.0,0 days,0.00029648448,4.034789e-07,105434.195,0.739886,-246.91844,0.0,0.0,1.0000000000000002,-4.391493833252347e-13,1.8791485e-12,2.42039e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9710029083187645e-14,1.439999236926887e-12,1335.1272054066314,2.1162532367200515e-13,3.7463546798860195e-14,0.0,0.00029648448,4.034789e-07,105434.195,0.739886,-246.91844,0.0,0.0,0.0,-4.391493833252347e-13,1.8791485e-12,2.42039e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9710029083187645e-14,1.439999236926887e-12,1335.1272054066314,2.1162532367200515e-13,3.7463546798860195e-14,0.0
146,146,148,adbb36,NKS2975,28.02525329589844,-79.35942429762616,233.557777576,9646.92,0.9558637815411448,34610D,239.50574,0.3697834,3.3398554,235.1769698999239,62614.1325672738,0.3553370041506067,0.329419278474532,22.770494716281267,21.4178610357136,-1090.031638547236,0.0003053613533919,27896.51621734957,0.5296855188709224,0.1897541226356772,0.478662460885091,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.758043314683681,10.70912939816265,10.349728437957785,15.459756646974744,1088430389777371.8,8.22075191994196,685.352841727948,1233.16179009556,0.0305361353392,0.0153884123020218,0.164709639237266,10.7089305178568,10.7034849342856,10.700217501387788,0.0305361353391899,0.4305453455832985,274969867898157.03,0.010352640865747872,2.7358815567467226e-06,3.16,35.8,2023-08-06 16:28:00,0.00030536135339196904,0.5296851420977599,0.0,278.9651621734957,146,0.00030536135339196904,0.3697834,3.3398554,0.5296851420977599,0.8307383,1.2476687e-05,0.40576678462771487,1263.9878215592564,14316.5883438532,-0.9620958786194144,-0.27271142319957403,2.0039141927869246,233.313618962594,0.3804372138279107,inf,0.0,225.19253486916335,0.0,0.0,0.0,0 days,0.00032504523,3.1028262e-07,101274.79,0.60213387,-247.55995,0.0,0.0,0.9999999999999999,-4.63720240993311e-13,1.9341338e-12,2.3485513e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0098232139718658e-14,1.4704136170163634e-12,1335.661616149405,3.0087834147819195e-13,4.671850560868092e-14,0.0,0.00032504523,3.1028262e-07,101274.79,0.60213387,-247.55995,0.0,0.0,0.0,-4.63720240993311e-13,1.9341338e-12,2.3485513e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0098232139718658e-14,1.4704136170163634e-12,1335.661616149405,3.0087834147819195e-13,4.671850560868092e-14,0.0
147,147,149,adbb36,NKS2975,27.90140960176112,-79.3991440993089,238.702222016,9334.5,0.9569964379491832,34610D,242.15082,0.014053479,3.211404,236.75679325518172,62591.36207255752,0.34509172667411836,0.314752865598426,21.788909843625696,19.74164008912966,-1145.225808691551,0.0003221128265441,29242.802113830912,0.4424028973684549,0.1815742486968808,0.4556902773842529,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.758956137469218,9.870203016167684,10.181834722036534,13.471132209396316,994566809290809.2,8.02565987477732,681.327530689066,1215.00883901521,0.0322112826544,0.0149405387136388,0.157376432799213,9.87082004456483,10.5335179551155,10.530126066444373,0.03221128265441,0.4198538307431405,248651199847975.6,0.010202212820055498,2.3727660986474995e-06,3.16,35.8,2023-08-06 16:29:00,0.00032211282654418845,0.44240301128702697,0.0,292.42802113830913,147,0.00032211282654418845,0.014053479,3.211404,0.44240301128702697,0.86519444,6.6879234e-06,0.4207028849164969,1265.485858782227,14468.928848280142,-0.9619014277020581,-0.27339649482892464,2.067791159914887,233.64918147414005,0.32618051793468184,inf,0.0,225.24468799367438,0.0,0.0,0.0,0 days,0.00033423907,2.6207834e-07,97912.65,0.47822407,-248.26025,0.0,0.0,1.0000000000000002,-4.835951372939745e-13,1.9780995e-12,2.3113938e-16,0.0,0.0,0.0,7.479999999999999e-16,2.040769707014977e-14,1.4945044382611636e-12,1336.2102417769051,2.8794698198457745e-13,4.463850320146125e-14,0.0,0.00033423907,2.6207834e-07,97912.65,0.47822407,-248.26025,0.0,0.0,0.0,-4.835951372939745e-13,1.9780995e-12,2.3113938e-16,0.0,0.0,0.0,7.479999999999999e-16,2.040769707014977e-14,1.4945044382611636e-12,1336.2102417769051,2.8794698198457745e-13,4.463850320146125e-14,0.0
148,148,150,adbb36,NKS2975,27.776275634765625,-79.43934026754124,238.187777572,9006.84,0.9581176475166802,34610D,244.78993,-0.15941037,3.3291297,236.792340430002,62569.5731627139,0.37261786026687427,0.436625277488738,30.11411347903561,29.5655750871108,-213.2266540181684,0.0003876465337789,30710.79752632247,0.4251620933781743,0.2509509456586301,0.6241608611798687,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7549671780866705,14.782711166384118,11.785462514229549,21.217974061658506,1360219719903704.2,10.3791957163234,720.553071748297,1305.06282845957,0.0387646533779,0.0166701559646064,0.218312638744369,14.7827875435554,13.0960165704439,13.09094191218774,0.03876465337789,0.5287883014485079,385501794668520.0,0.01221687209032963,4.888250146632114e-06,3.16,35.8,2023-08-06 16:30:00,0.00038764653377892455,0.425162506871838,0.0,307.1079752632248,148,0.00038764653377892455,-0.15941037,3.3291297,0.425162506871838,0.88275844,3.817225e-06,0.4370589272156674,1266.9687598911842,14160.6532196661,-0.961538181716243,-0.27467130374653514,2.2670006825287383,234.6398051508678,0.32176939299536367,inf,0.0,226.13510566911393,0.0,0.0,0.0,0 days,0.00036889064,2.9135037e-07,94463.36,0.4059413,-248.39665,0.0,0.0,1.0,-5.039985396180504e-13,2.0589327e-12,2.3339575e-16,0.0,0.0,0.0,7.479999999999997e-16,2.1195538654191913e-14,1.5549340692116274e-12,1336.7619876382596,4.976593077714529e-13,6.192254615367479e-14,0.0,0.00036889064,2.9135037e-07,94463.36,0.4059413,-248.39665,0.0,0.0,0.0,-5.039985396180504e-13,2.0589327e-12,2.3339575e-16,0.0,0.0,0.0,7.479999999999997e-16,2.1195538654191913e-14,1.5549340692116274e-12,1336.7619876382596,4.976593077714529e-13,6.192254615367479e-14,0.0
149,149,151,adbb36,NKS2975,27.653823852539062,-79.47882886202831,236.64444424,8945.880000000001,0.9592189775643838,34610D,245.21272,-0.34148726,3.3772066,234.07092946831293,62539.45904923487,0.3656240071314094,0.410116952930452,28.314722233972844,27.566167150526,-106.60154973852649,0.0003897205276771,30990.3811577411,0.4130363753244182,0.2359560186164403,0.5837623813929752,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7456468783565668,13.7832775165299,11.45855203405232,19.326347489415696,1270934463392201.0,9.88720857573844,711.840984254711,1285.73928898868,0.0389720527677,0.0163022694602439,0.205058476465226,13.783083575263,12.5785233132908,12.5736231142559,0.03897205276771,0.5036324699372902,355228087060998.44,0.011766281759770304,4.30404415781264e-06,3.16,35.8,2023-08-06 16:31:00,0.00038972052767711286,0.4130362566798869,0.0,309.903811577411,149,0.00038972052767711286,-0.34148726,3.3772066,0.4130362566798869,0.87778795,3.0949377e-06,0.4402773783877915,1268.4253739041626,14166.798018458256,-0.9616415288600114,-0.27430925972664455,2.2624222451262583,234.6179180544407,0.31390338266056583,inf,0.0,226.07881786689828,0.0,0.0,0.0,0 days,0.00036386985,3.025821e-07,93849.69,0.3829322,-249.29988,0.0,0.0,1.0,-5.076444498141022e-13,2.079901e-12,2.3426152e-16,0.0,0.0,0.0,7.480000000000002e-16,2.142159674432342e-14,1.5722565549264135e-12,1337.2921155110528,4.552203101897177e-13,5.816311435815905e-14,0.0,0.00036386985,3.025821e-07,93849.69,0.3829322,-249.29988,0.0,0.0,0.0,-5.076444498141022e-13,2.079901e-12,2.3426152e-16,0.0,0.0,0.0,7.480000000000002e-16,2.142159674432342e-14,1.5722565549264135e-12,1337.2921155110528,4.552203101897177e-13,5.816311435815905e-14,0.0
150,150,152,adbb36,NKS2975,27.53130495750298,-79.51823872647887,236.129999796,8915.400000000001,0.9603068622569568,34610D,245.3694,-0.46389788,3.424081,228.4174582273488,62511.14432700089,1.4298336293382635e-05,0.102127666438506,5.299899,0.0002750939632968,-3146.793558220884,0.0003797974280238,31130.94379047764,0.3979188505983185,0.044165825,0.1084541254645718,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7274050394247227,0.0,4.161144215717303,5.855480901863426,4337046079426645.5,3.24628320960956,569.911072464386,968.877955621665,0.0379797428024,0.0105853517440436,0.051063833219253,0.0001375469816484,4.82400910749014,4.822177656818607,0.03797974280238,0.1756113532841343,623772851133389.5,0.00650306758903073,8.487464825509179e-07,3.16,35.8,2023-08-06 16:32:00,0.00037979742802389256,0.39791870107971067,0.0,311.3094379047764,150,0.00037979742802389256,-0.46389788,3.424081,0.39791870107971067,0.8741302,2.6770997e-06,0.44199192511250734,1269.8642090384333,14192.201374718234,-0.9621557622989929,-0.2725000716969515,1.4417443725291605,229.86446162004307,0.3028836892462401,inf,0.0,221.65171002226091,0.0,0.0,0.0,0 days,0.00034876447,3.0347255e-07,93540.96,0.3579344,-250.64238,0.0,0.0,1.0,-5.094885464772204e-13,2.0896822e-12,2.3433016e-16,0.0,0.0,0.0,7.48e-16,2.152484840607089e-14,1.5801937108504206e-12,1337.8198573740485,6.296848664833532e-14,1.448382735644207e-14,0.0,0.00034876447,3.0347255e-07,93540.96,0.3579344,-250.64238,0.0,0.0,0.0,-5.094885464772204e-13,2.0896822e-12,2.3433016e-16,0.0,0.0,0.0,7.48e-16,2.152484840607089e-14,1.5801937108504206e-12,1337.8198573740485,6.296848664833532e-14,1.448382735644207e-14,0.0
151,151,153,adbb36,NKS2975,27.40874726893538,-79.55733666053186,228.92777758,8016.240000000001,0.9613819075268696,34610D,251.97797,2.6493585,4.565399,225.1537455491963,62505.84442800089,0.011424985280438536,0.1194153182699144,5.67027504,0.260746178673784,-2135.870220622884,0.0005404773277883,35515.8543504637,0.3347082422538851,0.047252292,0.1118762333668226,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.7075467138447784,0.1311975814071684,4.298419349791952,6.25277193055381,4633359125849253.0,3.71283336992103,580.564243046067,991.449487624862,0.0540477327788,0.010958993247523,0.0597076591349572,0.130373089336892,5.44827958064968,5.445336499729398,0.05404773277883,0.1918970759446422,629318180233477.4,0.00686557570583455,8.584398528681721e-07,3.16,35.8,2023-08-06 16:33:00,0.0005404773277883601,0.3347082350230858,0.0,355.158543504637,151,0.0005404773277883601,2.6493585,4.565399,0.3347082350230858,0.9466105,2.2395714e-06,0.491023346970271,1271.286066539246,13170.16214122501,-0.9634673763393252,-0.2678257170807487,1.6640354389169032,231.35068754695217,0.27198179244063253,inf,0.0,222.88967287003814,0.0,0.0,0.0,0 days,0.0005298005,3.8123372e-07,84062.07,0.33135158,-253.60625,0.0,0.0,1.0,-5.656007072270889e-13,2.4506536e-12,2.4032426e-16,0.0,0.0,0.0,7.48e-16,2.5494012172860062e-14,1.885052915839845e-12,1338.3384685132435,9.27281930955444e-14,1.693557596929388e-14,0.0,0.0005298005,3.8123372e-07,84062.07,0.33135158,-253.60625,0.0,0.0,0.0,-5.656007072270889e-13,2.4506536e-12,2.4032426e-16,0.0,0.0,0.0,7.48e-16,2.5494012172860062e-14,1.885052915839845e-12,1338.3384685132435,9.27281930955444e-14,1.693557596929388e-14,0.0
152,152,154,adbb36,NKS2975,27.294754028320312,-79.59299339438383,212.465555372,7406.64,0.9624281667131804,34610D,256.4139,3.2265766,4.572136,220.1785693921207,62500.17415296089,8.082159942048024e-05,0.1255323224337896,5.929455839999999,0.0019828478810522,-2029.398497982131,0.0006057694901943,38763.39764052093,0.2684006508048169,0.049412132,0.1138490077874931,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6859010481622563,0.0,4.416728026649984,6.464302172304326,4791125513251001.0,3.86190516589865,581.001572143294,997.054925292395,0.0605769490194,0.0111089335215624,0.0627661612168948,0.0009914239405261,5.65006182592289,5.64664126292374,0.06057694901943,0.1926001521435003,678243599858412.1,0.00694491507899369,9.252916572989209e-07,3.16,35.8,2023-08-06 16:34:00,0.000605769490194395,0.26840115832096045,0.0,387.6339764052093,152,0.000605769490194395,3.2265766,4.572136,0.26840115832096045,0.9659545,2.1454443e-06,0.5266507667647576,1272.6698592794994,12571.627987564792,-0.962985599689023,-0.26955284229919113,1.7956898146139655,232.14982454154577,0.2278605760630256,inf,0.0,223.44015605894546,0.0,0.0,0.0,0 days,0.0005814912,3.8813832e-07,77722.77,0.25840735,-256.70123,0.0,0.0,1.0,-6.031590261919728e-13,2.805034e-12,2.408565e-16,0.0,0.0,0.0,7.479999999999998e-16,2.961323028791063e-14,2.2018749071883976e-12,1338.8178718201577,1.1517716802277304e-13,1.7803094393417983e-14,0.0,0.0005814912,3.8813832e-07,77722.77,0.25840735,-256.70123,0.0,0.0,0.0,-6.031590261919728e-13,2.805034e-12,2.408565e-16,0.0,0.0,0.0,7.479999999999998e-16,2.961323028791063e-14,2.2018749071883976e-12,1338.8178718201577,1.1517716802277304e-13,1.7803094393417983e-14,0.0
153,153,155,adbb36,NKS2975,27.185994810977224,-79.62721604567304,203.20555538,6827.52,0.9634493293917372,34610D,260.3115,2.9711092,4.248862,213.0318176371506,62494.24469712089,4.5180731569997185e-05,0.1337402899721242,6.181724160000002,0.0012205413161718,-1868.3233750602828,0.0008687515117274,42067.31157843828,0.291694490363058,0.051514368,0.1149781697448008,descent,0,GTF,0,43031,1.237,3.16,3.16,0,0.6586504652253534,0.0,4.501087823841526,6.620773884626887,4907827392752521.0,4.03137783157317,580.250634922391,1006.17515234206,0.0868751511727,0.011392596479727,0.0668701449860621,0.0006102706580859,5.86961410465617,5.864519294653386,0.08687515117274,0.1914008706554768,781504280042795.8,0.00698915449693562,1.0659422092396292e-06,3.16,35.8,2023-08-06 16:35:00,0.0008687515117274506,0.29169446257202536,0.0,420.67311578438284,153,0.0008687515117274506,2.9711092,4.248862,0.29169446257202536,0.9282942,1.6879729e-06,0.5629811479357772,1274.0204661581254,11944.379128975139,-0.9608777391843569,-0.27697286932109283,1.949113871059787,233.01810858457037,0.2573179766860605,inf,0.0,224.3601893971821,0.0,0.0,0.0,0 days,0.0008496535,3.7474663e-07,71662.24,0.26535127,-260.23242,0.0,0.0,0.9999999999999999,-6.390850754088185e-13,3.1972055e-12,2.3982422e-16,0.0,0.0,0.0,7.479999999999999e-16,3.4243390829725613e-14,2.5581205082557766e-12,1339.268736552819,1.434693567249367e-13,1.8967154916078634e-14,0.0,0.0008496535,3.7474663e-07,71662.24,0.26535127,-260.23242,0.0,0.0,0.0,-6.390850754088185e-13,3.1972055e-12,2.3982422e-16,0.0,0.0,0.0,7.479999999999999e-16,3.4243390829725613e-14,2.5581205082557766e-12,1339.268736552819,1.434693567249367e-13,1.8967154916078634e-14,0.0
