Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
78,78,79,407463.0,BAW680,46.62569724907309,13.924964904785156,255.164444224,10568.94,0.4551166559830102,34610D,226.4666,59.997154,21.046799,208.65991605404952,64042.43094458351,0.2892287387443864,0.563951338017036,29.467066131558514,33.6376374659378,-25.79809163494804,1.7401099204231386e-05,24213.00100559291,0.1149551789523641,0.2455588844296543,0.4002940003169417,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6916623644615651,16.81904393127436,9.185443740796144,26.3146417805776,366454991529702.4,7.44209446647246,654.614603373452,1328.28144396484,0.00174010992042,0.0190807877345654,0.281975669008518,16.8188187329689,14.777988882383,14.777731733607087,0.0017401099204231,0.42727940089383,5441410690375771.0,0.011162572289154,4.7786356430607854e-05,3.16,35.8,2023-11-06 11:19:00,1.7401099204231386e-05,0.1149552626184361,0.0,78,242.13001005592912,1.7401099204231386e-05,59.997154,21.046799,0.1149552626184361,0.0,0.0,0.3724662349237486,630.8809093754315,15145.373669258684,-0.3464961916869295,0.9380513787349044,1.577149264462695,230.79202342236525,0.0725916551886108,0.8632734437261836,0.0,221.6070968515911,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.7085904e-05,6.099055e-06,103535.234,0.11439544,-242.6529,0.0,0.0,1.0,-4.51031189171054e-13,1.7179214e-12,6.810730400000001e-16,0.0,0.0,0.0,7.48e-16,1.7898645337109862e-14,1.266890177472838e-12,634.0762804277199,15.145373669258683,4.785156379523152e-13,1.7085904e-05,6.099055e-06,103535.234,0.11439544,-242.6529,0.0,0.0,0.0,-4.51031189171054e-13,1.7179214e-12,6.810730400000001e-16,0.0,0.0,0.0,7.48e-16,1.7898645337109862e-14,1.266890177472838e-12,634.0762804277199,15.145373669258683,0.0
79,79,80,407463.0,BAW680,46.5783536232124,14.11083984375,253.106666448,10561.32,0.455146162100199,34610D,226.4997,60.653988,21.227585,210.15714335508488,64012.96387845195,0.2862870997888993,0.524739334056788,27.22575044566249,30.759741476931,-25.7927940569348,1.7783602226000028e-05,24241.73764469953,0.1171556485560233,0.2268812537138541,0.3701181757629753,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6965744725779509,15.380337033642016,8.59566852661265,23.43900202986227,378838144673492.5,7.03061794496661,644.394266133312,1303.27500367139,0.0017783602226,0.0185661378101575,0.262369667028394,15.3798707384655,14.1316233732172,14.131372066517462,0.0017783602226,0.3937457415679486,5929805154216387.0,0.010433181460209,4.791409966519908e-05,3.16,35.8,2023-11-06 11:20:00,1.7783602226000028e-05,0.1171556922742891,0.0,79,242.41737644699535,1.7783602226000028e-05,60.653988,21.227585,0.1171556922742891,0.0,0.0,0.3728537921223289,630.9220325152573,15179.510115434292,-0.3945250081844426,0.918885203884068,1.5725134933895115,230.76145598010964,0.0740052472164619,0.8678433015224548,0.0,221.58413167421537,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.7407501e-05,5.680926e-06,103522.52,0.11586552,-244.25565,0.0,0.0,1.0000000000000002,-4.510737639735055e-13,1.7186806e-12,6.488422e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7875731337644926e-14,1.2676068545797399e-12,635.0704302605192,15.179510115434292,4.1638608740087547e-13,1.7407501e-05,5.680926e-06,103522.52,0.11586552,-244.25565,0.0,0.0,0.0,-4.510737639735055e-13,1.7186806e-12,6.488422e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7875731337644926e-14,1.2676068545797399e-12,635.0704302605192,15.179510115434292,0.0
80,80,81,407463.0,BAW680,46.52435302734375,14.29314590081936,251.563333116,10553.7,0.4552445045952977,34610D,226.4758,61.344032,21.404352,208.94553261929727,63985.73812800629,0.2867208568528486,0.5289756805731628,26.77539759112611,31.2351316347995,0.0,1.8333441484329043e-05,24270.50189404938,0.1212683061862489,0.2231283132593842,0.3630172221756997,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6925951089597718,15.167053737558462,8.461584063122237,22.850286108458217,379575075811696.8,7.0815027015792005,645.4010382021845,1305.757452770825,0.001851804314645,0.0186172763075141,0.2644878402865814,15.61756581739975,14.2063754766099,14.206112352316092,0.0018518043146437,0.3969804018551162,5898454350687117.0,0.0105021984889104,4.8041923279917326e-05,3.16,35.8,2023-11-06 11:21:00,1.8333441484329043e-05,0.1212682693357314,0.0,80,242.70501894049383,1.8333441484329043e-05,61.344032,21.404352,0.1212682693357314,0.0,0.0,0.3733355990677062,631.0585764643574,14924.020140497203,-0.3976838020864923,0.9175225302727076,1.5753375269921943,230.78008664241915,0.0765851007234381,0.8647961428341486,0.0,221.6102709180491,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.788234e-05,5.202536e-06,103513.72,0.119179405,-245.91917,0.0,0.0,1.0,-4.5110322245640014e-13,1.7187454e-12,6.119664e-16,0.0,0.0,0.0,7.48e-16,1.7839314274018582e-14,1.2676421470278593e-12,636.2043671396221,14.924020140497204,4.225361285424592e-13,1.788234e-05,5.202536e-06,103513.72,0.119179405,-245.91917,0.0,0.0,0.0,-4.5110322245640014e-13,1.7187454e-12,6.119664e-16,0.0,0.0,0.0,7.48e-16,1.7839314274018582e-14,1.2676421470278593e-12,636.2043671396221,14.924020140497204,0.0
81,81,82,407463.0,BAW680,46.47084045410156,14.471941692073171,250.019999784,10553.7,0.4553026130052507,34610D,226.36426,61.95807,21.469912,206.99968460341765,63958.96273041516,0.2860827662650236,0.533212027089538,27.70291608755055,31.710521792668,25.76843677510427,1.925248406687547e-05,24270.50189404938,0.1290629446932124,0.2308576340629212,0.3742411673263576,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6863141571234104,15.85563673056951,8.69068985848368,23.96401679679657,372827300612878.5,7.13238745819179,646.407810271057,1308.23990187026,0.00192524840669,0.0186684148048708,0.266606013544769,15.855260896334,14.2811275800026,14.28085263811472,0.0019252484066875,0.4002306179705719,5867153212754457.0,0.0105783242320953,4.817164754433194e-05,3.16,35.8,2023-11-06 11:22:00,1.9252484066875466e-05,0.1290629214299465,0.0,81,242.70501894049383,1.9252484066875466e-05,61.95807,21.469912,0.1290629214299465,0.0,0.0,0.3735195585528299,631.1393481191755,15063.099855800629,-0.3994032846128889,0.9167753357504964,1.5739307570318355,230.77080962913504,0.0814183978756165,0.8571212201979169,0.0,221.618898712755,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8715413e-05,4.6867813e-06,103582.11,0.12579873,-247.96213,0.0,0.0,1.0,-4.508680112533874e-13,1.7188981e-12,5.7221025e-16,0.0,0.0,0.0,7.48e-16,1.7804601594934193e-14,1.2680301047487373e-12,637.3266423215435,15.063099855800628,4.291386452405362e-13,1.8715413e-05,4.6867813e-06,103582.11,0.12579873,-247.96213,0.0,0.0,0.0,-4.508680112533874e-13,1.7188981e-12,5.7221025e-16,0.0,0.0,0.0,7.48e-16,1.7804601594934193e-14,1.2680301047487373e-12,637.3266423215435,15.063099855800628,0.0
82,82,83,407463.0,BAW680,46.416595458984375,14.652077279439789,253.621110892,10561.32,0.455330820160678,34610D,226.18349,62.507896,21.404802,206.0074378474617,63931.25981432761,0.283727853352984,0.518802581112968,26.826905062125853,30.7469922508266,0.0,2.055894404894303e-05,24241.73764469953,0.1406796464861778,0.2235575421843821,0.3614383191861482,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6832972161586675,15.373016343740796,8.442765496382055,22.837671790593262,374264303762765.6,6.96322649485551,641.913593439753,1299.47963941786,0.00205589440489,0.01851295077704,0.259401290556484,15.3734961254133,14.0118824751696,14.011594411584054,0.0020558944048943,0.3858335155970334,6135366664272176.0,0.0102811614902741,4.862126297651882e-05,3.16,35.8,2023-11-06 11:23:00,2.0558944048943032e-05,0.1406796355366154,0.0,82,242.41737644699535,2.0558944048943032e-05,62.507896,21.404802,0.1406796355366154,0.0,0.0,0.3733750507588765,631.1786707699773,15142.502711863204,-0.4017406668895637,0.9157534802375192,1.5668986402683005,230.72432550914405,0.0885892223451639,0.8465042444311321,0.0,221.60188818346307,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.981919e-05,4.1321996e-06,103726.04,0.13567649,-250.12013,0.0,0.0,1.0,-4.5037301819126434e-13,1.7194537e-12,5.2946124e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7775509933128663e-14,1.2690806697058333e-12,638.463080978684,15.142502711863203,4.0614843901934797e-13,1.981919e-05,4.1321996e-06,103726.04,0.13567649,-250.12013,0.0,0.0,0.0,-4.5037301819126434e-13,1.7194537e-12,5.2946124e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7775509933128663e-14,1.2690806697058333e-12,638.463080978684,15.142502711863203,0.0
83,83,84,407463.0,BAW680,46.36174606064618,14.832778930664062,253.621110892,10561.32,0.4553282457586592,34610D,226.00821,63.07478,21.260439,204.50132441106783,63904.43290926548,0.2842038690056224,0.537809018473668,27.826528789354903,32.1620246393146,25.733328740318328,2.208926305211494e-05,24241.73764469953,0.154372541207628,0.2318877399112908,0.3733219284094809,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6785646518224998,16.08144096679075,8.689345066315294,24.040703696399028,367996430229611.75,7.15419952602422,646.297310347739,1311.0651455948,0.00220892630521,0.018759902236456,0.268904509236834,16.0810123196573,14.3340037622516,14.333687141665822,0.0022089263052114,0.3998729794231297,5978128770508570.0,0.0105819209340432,4.903948539795101e-05,3.16,35.8,2023-11-06 11:24:00,2.2089263052114936e-05,0.1543726305373579,0.0,83,242.41737644699535,2.2089263052114936e-05,63.07478,21.260439,0.1543726305373579,0.0,0.0,0.373664620677142,631.1753240984605,15095.788491175912,-0.4032567861870992,0.9150868616661766,1.5679427220449664,230.7312388354475,0.0970447654888205,0.8315397779863696,0.0,221.63848221274048,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.1159296e-05,3.5894636e-06,103787.96,0.14749095,-252.29416,0.0,0.0,1.0,-4.5015857340987953e-13,1.7187261e-12,4.8762533000000005e-16,0.0,0.0,0.0,7.48e-16,1.7727002264526942e-14,1.2685674558775802e-12,639.612181950262,15.095788491175911,4.33169040316598e-13,2.1159296e-05,3.5894636e-06,103787.96,0.14749095,-252.29416,0.0,0.0,0.0,-4.5015857340987953e-13,1.7187261e-12,4.8762533000000005e-16,0.0,0.0,0.0,7.48e-16,1.7727002264526942e-14,1.2685674558775802e-12,639.612181950262,15.095788491175911,0.0
84,84,85,407463.0,BAW680,46.306860972259,15.012611389160156,247.962222008,10568.94,0.4552889461848818,34610D,225.82098,63.535084,21.040712,203.9653375370644,63876.60638047613,0.2834343410079078,0.526270388724658,27.2070911380557,31.4692558495408,-25.71572017142609,2.362110175499305e-05,24213.00100559291,0.1686445881291557,0.2267257594837975,0.36414774900867,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6770666533906056,15.734172535986758,8.51347937557359,23.240803067149866,369069343233180.0,7.03995679410987,643.13737878478,1303.62893614536,0.0023621101755,0.0186104596523567,0.263135194362329,15.7346279247704,14.1391023799354,14.138768406648175,0.0023621101754993,0.3897261577485414,6142310304586799.0,0.0103742693279166,4.914327795621452e-05,3.16,35.8,2023-11-06 11:25:00,2.362110175499305e-05,0.1686447340471435,0.0,84,242.13001005592912,2.362110175499305e-05,63.535084,21.040712,0.1686447340471435,0.0,0.0,0.3735311122907296,631.1210690275619,14618.513750671886,-0.4056400883914356,0.9140328870942164,1.5644042830220943,230.7077927244296,0.1058219870000737,0.8171779341851413,0.0,221.64867049727775,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.2510912e-05,3.0583874e-06,103924.24,0.15958297,-254.54156,0.0,0.0,1.0,-4.4968835471563533e-13,1.7192069e-12,4.466882e-16,0.0,0.0,0.0,7.48e-16,1.76984300338228e-14,1.269518601400285e-12,640.7620306323203,14.618513750671886,4.1586921462630363e-13,2.2510912e-05,3.0583874e-06,103924.24,0.15958297,-254.54156,0.0,0.0,0.0,-4.4968835471563533e-13,1.7192069e-12,4.466882e-16,0.0,0.0,0.0,7.48e-16,1.76984300338228e-14,1.269518601400285e-12,640.7620306323203,14.618513750671886,0.0
85,85,86,407463.0,BAW680,46.25340270996094,15.186387969226374,247.447777564,10561.32,0.4552020440612824,34610D,225.69904,63.987103,20.756973,203.5436686570916,63849.39928933807,0.2835679921403332,0.5374897838565,27.7786277890119,32.2219087123248,25.700021761176888,2.533054629305816e-05,24241.73764469953,0.1837479260031716,0.2314885649084325,0.3704731463449223,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6758494462721205,16.11144700365089,8.65185673628193,23.931859263639485,366891710374385.8,7.14909487458434,645.363956303569,1309.883452919,0.00253305462931,0.0187475667604439,0.26874489192825,16.1109543561624,14.3349211853606,14.334558083173482,0.0025330546293058,0.3968612613380788,6084569280366242.0,0.0105323734123553,4.954324914208348e-05,3.16,35.8,2023-11-06 11:26:00,2.533054629305816e-05,0.1837480538615541,0.0,85,242.41737644699535,2.533054629305816e-05,63.987103,20.756973,0.1837480538615541,0.0,0.0,0.3741764788169673,631.0008272879858,14866.9799661244,-0.4072916234872729,0.9132981623966522,1.5665554573989982,230.72205225224852,0.1151610955548505,0.8047786487861107,0.0,221.6956586256056,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.4106512e-05,2.5918246e-06,103900.6,0.1727695,-256.9128,0.0,0.0,1.0000000000000002,-4.4976751388384433e-13,1.7176215e-12,4.1072397e-16,0.0,0.0,0.0,7.48e-16,1.7640825386065776e-14,1.2678539547124576e-12,641.881987149743,14.8669799661244,4.3064255360520973e-13,2.4106512e-05,2.5918246e-06,103900.6,0.1727695,-256.9128,0.0,0.0,0.0,-4.4976751388384433e-13,1.7176215e-12,4.1072397e-16,0.0,0.0,0.0,7.48e-16,1.7640825386065776e-14,1.2678539547124576e-12,641.881987149743,14.8669799661244,0.0
86,86,87,407463.0,BAW680,46.198813228283896,15.362800598144531,247.962222008,10568.94,0.4550884896253389,34610D,225.54533,64.16701,20.327875,203.0915069370845,63821.62066154906,0.2830075131432576,0.52753371570314,27.252726766611204,31.6328165918844,0.0,2.699359813788896e-05,24213.00100559291,0.1992454428581349,0.2271060563884267,0.3628253516344724,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6745778251023041,15.816530480587057,8.50373068077044,23.256378698938164,367683522853143.7,7.0515617458855,642.704505146795,1303.37113178322,0.00269935981379,0.0186138712047817,0.26376685785157,15.8164082959422,14.1704460587334,14.170063557732137,0.0026993598137888,0.3883458385746132,6217476058770251.0,0.0103575146184695,4.957642039761912e-05,3.16,35.8,2023-11-06 11:27:00,2.6993598137888957e-05,0.1992457292452952,0.0,86,242.13001005592912,2.6993598137888957e-05,64.16701,20.327875,0.1992457292452952,0.0,0.0,0.3739876229668892,630.8436400281935,14725.876578175375,-0.4099350390746963,0.9121147207116148,1.5634775362369802,230.70164422430025,0.1246856762018303,0.7919562743660482,0.0,221.7118548893781,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.5736286e-05,2.2349266e-06,104034.44,0.18683182,-258.70532,0.0,0.0,1.0,-4.4930358956332506e-13,1.7185731e-12,3.8321308000000006e-16,0.0,0.0,0.0,7.48e-16,1.7631717124748523e-14,1.2692695408296708e-12,643.0231404472235,14.725876578175376,4.1611261769173305e-13,2.5736286e-05,2.2349266e-06,104034.44,0.18683182,-258.70532,0.0,0.0,0.0,-4.4930358956332506e-13,1.7185731e-12,3.8321308000000006e-16,0.0,0.0,0.0,7.48e-16,1.7631717124748523e-14,1.2692695408296708e-12,643.0231404472235,14.725876578175376,0.0
87,87,88,407463.0,BAW680,46.144393662274894,15.537139892578123,245.904444232,10568.94,0.4549387202194218,34610D,225.42072,64.349625,19.8759,202.47460755107176,63794.36793478245,0.2838417691733207,0.543475531276,28.129776543318016,32.7843950109246,25.674634540628382,2.873544371534497e-05,24213.00100559291,0.2153239800020748,0.2344148045276501,0.3735285477481592,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6727146514645459,16.392086973788285,8.724472434577587,24.33021252992244,363276014777018.8,7.21640684447522,646.476287261413,1312.92528715672,0.00287354437153,0.0188136234979387,0.271737765638,16.3921975054623,14.4436698049035,14.443254771568943,0.0028735443715344,0.4004522471864913,6068228982400191.0,0.0106170797871602,4.984983005399213e-05,3.16,35.8,2023-11-06 11:28:00,2.873544371534497e-05,0.2153240215122626,0.0,87,242.13001005592912,2.873544371534497e-05,64.349625,19.8759,0.2153240215122626,0.0,0.0,0.3741943590544055,630.636251449054,14847.406194631509,-0.4116571636268469,0.9113387842260964,1.5653011901334637,230.7137401797915,0.1345825349631397,0.7783938168612275,0.0,221.75949433193543,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.749909e-05,1.911273e-06,104087.734,0.20198,-260.15594,0.0,0.0,1.0,-4.4911648001269694e-13,1.7183817e-12,3.5826481000000005e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7606712668786332e-14,1.269265219586725e-12,644.1605759495332,14.847406194631509,4.3942899213281707e-13,2.749909e-05,1.911273e-06,104087.734,0.20198,-260.15594,0.0,0.0,0.0,-4.4911648001269694e-13,1.7183817e-12,3.5826481000000005e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7606712668786332e-14,1.269265219586725e-12,644.1605759495332,14.847406194631509,0.0
88,88,89,407463.0,BAW680,46.08929443359375,15.71259289253049,251.563333116,10576.56,0.4547583834095032,34610D,225.27618,64.46234,19.377254,202.57260209142825,63766.23815823913,0.2824120705620767,0.52428667168165,27.0524902690337,31.4523285967672,25.664492726169737,3.0341805366851425e-05,24184.291956449648,0.231101492002948,0.2254374189086141,0.3588268055285776,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6732560850660462,15.726651217989604,8.434860437445293,22.979230338084225,367088947341809.2,7.01463674623395,641.291920319555,1300.97986581583,0.00303418053669,0.0185763947425196,0.262143335840825,15.7261642983836,14.1116368097414,14.111208650195044,0.0030341805366851,0.3838852943924712,6335006133487036.0,0.010271395903506,4.9964371906403885e-05,3.16,35.8,2023-11-06 11:29:00,3.0341805366851425e-05,0.2311016908511172,0.0,88,241.84291956449653,3.0341805366851425e-05,64.46234,19.377254,0.2311016908511172,0.0,0.0,0.3739904846217074,630.3864901587622,15067.863383810998,-0.4137851985898371,0.9103745434863438,1.56033243728514,230.68075395765703,0.144239142499189,0.7666712650512422,0.0,221.7652337009436,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.9114653e-05,1.6054962e-06,104215.336,0.21649164,-261.4018,0.0,0.0,0.9999999999999998,-4.486726345434603e-13,1.7193483e-12,3.346945e-16,0.0,0.0,0.0,7.48e-16,1.7601477477501622e-14,1.2706756131054078e-12,645.3122172331376,15.067863383810998,4.10567181966111e-13,2.9114653e-05,1.6054962e-06,104215.336,0.21649164,-261.4018,0.0,0.0,0.0,-4.486726345434603e-13,1.7193483e-12,3.346945e-16,0.0,0.0,0.0,7.48e-16,1.7601477477501622e-14,1.2706756131054078e-12,645.3122172331376,15.067863383810998,0.0
89,89,90,407463.0,BAW680,46.03308726165254,15.890281677246094,252.592222004,10584.18,0.4545507443070785,34610D,225.141,64.537155,18.828016,201.4335615703154,63739.1856679701,0.2811448700280263,0.515660938399803,25.75017750138295,30.9701996645058,-51.30427490250889,3.181268309240833e-05,24155.61047700016,0.2460167581635029,0.2145848125115246,0.3408508983065292,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.669671363616829,14.9715597658709,8.076679796545893,21.385070300257105,369838306772400.25,6.922410092422865,638.6314509475365,1295.397378837375,0.0031976073132,0.0184722270560381,0.2578304691999015,15.4850998322529,13.95686324195235,13.95641722350519,0.0031976073131995,0.3755514029581004,6506155268517895.0,0.0101023400886561,5.027998792546988e-05,3.16,35.8,2023-11-06 11:30:00,3.181268309240833e-05,0.2460172161390188,0.0,89,241.55610477000167,3.181268309240833e-05,64.537155,18.828016,0.2460172161390188,0.0,0.0,0.3737712352294323,630.098882214775,15052.20687688461,-0.4156661834358015,0.9095172477462506,1.5557366292442871,230.6501606222644,0.1533448820340749,0.7553018999063036,0.0,221.77137621499463,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.063467e-05,1.3184681e-06,104341.766,0.23048256,-262.61707,0.0,0.0,1.0000000000000002,-4.482319830581616e-13,1.720419e-12,3.1256942e-16,0.0,0.0,0.0,7.480000000000001e-16,1.759900039179758e-14,1.2721869973281328e-12,646.4870158862502,15.05220687688461,3.9763849565870013e-13,3.063467e-05,1.3184681e-06,104341.766,0.23048256,-262.61707,0.0,0.0,0.0,-4.482319830581616e-13,1.720419e-12,3.1256942e-16,0.0,0.0,0.0,7.480000000000001e-16,1.759900039179758e-14,1.2721869973281328e-12,646.4870158862502,15.05220687688461,0.0
90,90,91,407463.0,BAW680,45.9766845703125,16.06743789300686,248.991110896,10568.94,0.4543084998658577,34610D,225.11014,64.670525,18.230982,200.01862461816432,63713.43549046871,0.2794993654792872,0.507035205117956,26.051332574999297,30.4880707322444,0.0,3.3610340897140545e-05,24213.00100559291,0.2615139730371534,0.2170944381249941,0.3434134089370992,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.665012976822597,15.24450557418014,8.139745469483666,21.71210049870525,368000056811236.8,6.83018343861178,635.970981575518,1289.81489185892,0.00336103408971,0.0183680593695567,0.253517602558978,15.2440353661222,13.8020896741633,13.801625796815337,0.003361034089714,0.3671816854267444,6643922046528996.0,0.0099561273985687,5.0309399426102994e-05,3.16,35.8,2023-11-06 11:31:00,3.361034089714054e-05,0.261514072411934,0.0,90,242.13001005592912,3.361034089714054e-05,64.670525,18.230982,0.261514072411934,0.0,0.0,0.3747106275975956,629.7633040805522,14965.55913244716,-0.4176732067943689,0.9085973213289308,1.555873778386318,230.65107475447516,0.1629548596410643,0.7518314448586425,0.0,221.80860153251825,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.252187e-05,1.0545331e-06,104234.42,0.2460977,-263.28198,0.0,0.0,1.0,-4.485990575673351e-13,1.7181581e-12,2.9222443000000003e-16,0.0,0.0,0.0,7.48e-16,1.7544491573408063e-14,1.2695590110931089e-12,647.6647520239577,14.965559132447162,3.8453219129193833e-13,3.252187e-05,1.0545331e-06,104234.42,0.2460977,-263.28198,0.0,0.0,0.0,-4.485990575673351e-13,1.7181581e-12,2.9222443000000003e-16,0.0,0.0,0.0,7.48e-16,1.7544491573408063e-14,1.2695590110931089e-12,647.6647520239577,14.965559132447162,0.0
