Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
86,88,adbb36,NKS2975,34.88661943855932,-77.3192024230957,203.719999824,11216.64,0.8655059058877699,34610D,226.40959,13.682657,3.4934955,215.0571736142435,64404.95696311183,0.3305015548856925,0.5579293739467812,33.475762436806875,36980.9665760991,0.0,2023-08-06 15:28:00,7.593147402360879e-05,0.2187161407445841,0.456221767071035,0.2789646869733906,0.7153123600611153,0.0120529845801611,0.0006796099885991,0.0001435946540606,3.628235539e-05,1450000000000000.0,105.7499335378729,41.409518134330106,0.0401709149241682,0.0008198145902891,0.0006695152487361,0.403482848459972,0.0227504625280257,0.0048069405265285,0.0012145795096834,4.853985553336997e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7129576778734974,18.49048328804955,12.052984580161178,36.28235538999999,1450000000000000.0,13.2147822045172,806.951658801492,1721.26933412679,0.00759314740236,0.0279553778674993,0.243816550513289,18.4911711499964,8.721633156558,8.720970960378061,0.0075931474023608,0.7020648406697751,15.254573885498068,504314737172376.6,7.348471868900077,4.4060142935562965,388975156522782.8
87,89,adbb36,NKS2975,34.78764938095868,-77.3788833618164,204.748888712,11216.64,0.8671160710230263,34610D,226.4311,14.165505,3.5272539,218.92577677074289,64371.48120067502,0.3360056859766604,0.5096732262493183,30.5803935749591,33738.12987503568,8.709571005547224,2023-08-06 15:29:00,7.68598338348313e-05,0.2187161407445841,0.4606086570693494,0.2548366131246591,0.6560901954770973,0.0115949060265126,0.000679823190958,0.0001417529182376,3.196952976397258e-05,1514793993748261.5,96.6034633032958,37.82794685222441,0.0366964722899509,0.0007489075977541,0.0006116078714991,0.3545767897554224,0.0207892607408829,0.004334860030105,0.0009776408025886,4.632299651380597e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7257483635944687,16.86906493751784,11.594906026512664,31.969529763972574,1514793993748261.5,12.4799538649383,798.748617315869,1693.93730467973,0.00768598338348,0.027230335545907,0.226322863299229,16.8690874268398,8.31142396015195,8.310785194582857,0.0076859833834831,0.67175674050081,14.706703017877153,451055267247724.0,6.430073550252645,4.5453488785554494,396395417893445.5
88,90,adbb36,NKS2975,34.687835693359375,-77.4386472118144,206.806666488,11219.18,0.8687219111272864,34610D,226.43173,14.63427,3.5499933,219.59516092537217,64340.900807100064,0.3298196166147155,0.5988082971046467,35.9284978262788,38790.10760570768,43.53989050088176,2023-08-06 15:30:00,7.886945347667659e-05,0.2186285552856256,0.4724277663592962,0.2994041485523233,0.7716459443441095,0.0124625144639791,0.0006801071367722,0.0001453761034539,3.628235539e-05,1450000000000000.0,113.49812463321472,44.44355181110688,0.0431141973915345,0.000879881579419,0.0007185699565255,0.4477594238290414,0.0244352277851574,0.0052231450169394,0.0013035705267618,5.209632184810426e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7279663698026593,19.39505380285384,12.462514463979105,36.28235539,1450000000000000.0,13.8358209653037,814.992031481579,1742.48996425073,0.00788694534767,0.0284756297383013,0.258226042179232,19.3944839201974,9.06831717340049,9.0676020165851,0.0078869453476676,0.7329032850913534,15.759577136617443,545280455967509.3,8.10290844136847,4.567483465600735,397490317126929.5
89,91,adbb36,NKS2975,34.587921142578125,-77.49843675263071,206.806666488,11231.88,0.8703204489966323,34610D,226.34828,15.092822,3.5555916,224.4944459548456,64304.97230927378,0.3384030347084045,0.528695286497917,31.72171718987502,34372.69186076047,26.11691765221432,2023-08-06 15:31:00,8.11311833013616e-05,0.2181911538174516,0.4898847972549027,0.2643476432489585,0.6850016535576605,0.0118119262608001,0.0006806692880073,0.0001428688714531,3.362017943893193e-05,1489995359629033.0,100.20890460281518,39.2397641638754,0.03806606062785,0.0007768583801602,0.0006344343437975,0.3746945843127595,0.0215919986540014,0.0045320459354735,0.0010664898240346,4.72652114123783e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7443448895760001,17.186345930380234,11.811926260800128,33.62017943893193,1489995359629033.0,12.8204082787706,803.675972723151,1704.4827157942,0.00811311833014,0.0274596053344037,0.23363079906133,17.1870139712581,8.50816303498063,8.507472813644355,0.0081131183301361,0.689817674710735,14.997894392744389,468770464862807.94,6.772677930197976,4.740389732878545,406274312458288.5
90,92,adbb36,NKS2975,34.478668212890625,-77.54783786073023,221.725555364,11239.5,0.8720149980158722,34610D,226.31013,15.596527,3.5934181,225.34382346489792,64273.25059208391,0.3368779305595524,0.5634748906668338,33.808493440010025,36331.29915057058,26.11181671614463,2023-08-06 15:32:00,8.444358551239907e-05,0.2179291330927129,0.5116110041773599,0.2817374453334169,0.7311011702052195,0.0121554975384811,0.0006811251325774,0.0001443963273032,3.628235539e-05,1450000000000000.0,106.80103077699168,41.8211063852924,0.040570192128012,0.0008279631046533,0.0006761698688002,0.4109590587897968,0.02302781457657,0.0048818222843925,0.0012266517741909,4.9022315488014536e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7472241093877862,18.16564957528529,12.155497538481116,36.28235539,1450000000000000.0,13.3701437263676,810.343403110525,1723.95702574707,0.00844435855124,0.0279540296379514,0.246445874537715,18.1648286675591,8.81611265815972,8.815368256856498,0.0084443585512399,0.7149316784915971,15.424924726852726,506029202210781.5,7.436297629277784,4.765980520894863,407385662764880.8
91,93,adbb36,NKS2975,34.359283447265625,-77.57513552295916,226.35555536,11247.12,0.8738779306603937,34610D,226.25986,15.949771,3.7044537,227.9936767252348,64239.4420986439,0.338312418615643,0.5667671306783969,34.006027840703815,36272.64717428114,0.0,2023-08-06 15:33:00,8.936835749006056e-05,0.2176674270226199,0.5440735651055978,0.2833835653391984,0.7376002995002123,0.0121994617167227,0.0006814606403519,0.0001446632096863,3.628235539e-05,1450000000000000.0,107.42504194878336,42.06545643895063,0.0408072334088445,0.0008328006818131,0.000680120556814,0.4148552347804746,0.023173769508151,0.0049194211361199,0.0012338187875186,4.9308740369020536e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7560948451079696,18.13632358714057,12.19946171672276,36.28235539,1450000000000000.0,13.4378525883028,811.511785728976,1725.55976375067,0.00893683574901,0.0279774355148212,0.247766636795089,18.1362262351085,8.85594523714776,8.85515386659138,0.008936835749006,0.7194101979953326,15.490469618084362,508246115386222.94,7.490206175213462,4.8620679102047015,412245609823952.5
92,94,adbb36,NKS2975,34.24921954803836,-77.59940283639091,225.326666472,11247.12,0.8757078853295,34610D,226.27435,16.268547,3.807701,230.79930087645928,64205.4360708032,0.3418926348749684,0.5278540772024292,31.67124463214575,33724.73881173223,-52.23669830823084,2023-08-06 15:34:00,9.431967678009284e-05,0.2176674270226199,0.5732183558103208,0.2639270386012146,0.6890684969867014,0.0118320794839664,0.0006816047517716,0.0001431948506767,3.3176738663986926e-05,1496657418634181.5,100.04946179294842,39.177329609964296,0.0380054935585748,0.0007756223175219,0.0006334248926429,0.3747366838436948,0.0215872708357935,0.0045351591458457,0.0010507486063238,4.7401003236078936e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7653745744572144,16.862369405866115,11.832079483966467,33.176738663986924,1496657418634181.5,12.8355818112613,804.917523872334,1703.57578227248,0.00943196767801,0.0273931937846629,0.233400755886532,16.8627012268901,8.52039224492362,8.519588680073015,0.0094319676780092,0.6944103068722715,15.044413796335903,464415287449056.56,6.7315436100846355,4.973066651524502,418145497575522.06
93,95,adbb36,NKS2975,34.120330810546875,-77.62793716119259,224.297777584,11231.88,0.8775830090993864,34610D,226.40889,16.382221,4.126034,231.72396615772163,64173.76482617105,0.3426655339059264,0.5013326752260989,30.079960513565936,31974.58678054752,26.12224748772,2023-08-06 15:35:00,0.0001011594563973,0.2181911538174516,0.6063916890888288,0.2506663376130494,0.6549222817549117,0.0115680301822947,0.0006812709593587,0.0001420160795386,3.030190229402426e-05,1539847694785970.2,95.02259526235478,37.208911155281065,0.0360959526162791,0.0007366520942097,0.0006015992102713,0.347965891103164,0.020492603556549,0.0042718380648132,0.0009114800244901,4.631855785606752e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.768212604869251,15.98729339027376,11.568030182294716,30.30190229402426,1539847694785970.2,12.3831785000454,799.644293118933,1687.73763584292,0.0101159456397,0.0269898309950343,0.223028974101257,15.9872840114201,8.26344463373225,8.262608792718355,0.01011594563973,0.6749955397567647,14.696739770408279,435050862050483.0,6.2173128577408745,5.023783281472529,421340525715317.6
94,96,adbb36,NKS2975,34.00082345736229,-77.65417098999023,224.297777584,11239.5,0.8794202698774645,34610D,226.3419,16.475826,4.3754506,229.93872641836504,64143.68486565749,0.3397520793868746,0.5638415555262392,33.83049333157435,35932.426056338794,26.11446490663044,2023-08-06 15:36:00,0.0001061698970281,0.2179291330927129,0.6407932368093734,0.2819207777631196,0.7353304060945229,0.0121789804063078,0.0006814407532076,0.0001445907866677,3.628235539e-05,1450000000000000.0,106.87052843444336,41.84832025115748,0.0405965919978892,0.0008285018775079,0.0006766098666314,0.4120209154209737,0.0230534768572543,0.004891577644171,0.0012274499820752,4.905421533078281e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.762406938279967,17.966213028169395,12.178980406307886,36.28235539,1450000000000000.0,13.4129467229917,811.51990584819,1723.65725459426,0.0106169897028,0.0279107814105895,0.24686357662413,17.9658536710038,8.84473899145184,8.843800046111605,0.01061698970281,0.719441323169311,15.477212909286632,503944765226335.9,7.426961502621301,4.945315001756192,416920408805212.8
95,97,adbb36,NKS2975,33.88188248973782,-77.68014907836914,224.812222028,11247.12,0.8812455428723882,34610D,226.27402,16.325497,4.7606363,232.00074070516675,64109.85437232591,0.3427850891875644,0.4951494399671687,29.70896639803012,31553.55534652785,130.4550663912548,2023-08-06 15:37:00,0.0001086309325861,0.2176674270226199,0.6602204936785334,0.2475747199835843,0.6471627446540215,0.01150223370818,0.0006816013237691,0.0001418260776083,2.972633826570177e-05,1548494715390696.8,93.85062485137716,36.74999143436326,0.0356507596776361,0.0007275665240333,0.0005941793279606,0.3417194747386097,0.0202496708247118,0.0042135061740302,0.0008831387846722,4.600417746706942e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7693594013431256,15.776777673263926,11.502233708180023,29.726338265701774,1548494715390696.8,12.2686300990884,798.288790960537,1684.11280738238,0.0108630932586,0.0269021840953087,0.220514788220144,15.7771989389076,8.19691023743303,8.196019896148217,0.01086309325861,0.6700939901480342,14.60683153255417,428370997294367.44,6.0988446148943565,5.021496474007254,420718876989757.4
96,98,adbb36,NKS2975,33.76255229368048,-77.70607773138552,224.297777584,11285.22,0.8830616153180484,34610D,225.93542,16.176643,5.0978427,228.48153740305187,64080.14540592788,0.3410081746463053,0.514839571460552,30.89037428763312,33140.95781596439,0.0,2023-08-06 15:38:00,0.0001083952582253,0.2163636032825577,0.6820665865228661,0.257419785730276,0.6708320494991046,0.011681250174104,0.0006824104680608,0.0001427769886559,3.2228538149239835e-05,1510902765780574.8,97.58269237463304,38.21139299380218,0.0370684491451597,0.0007564989621461,0.0006178074857526,0.3608381900255538,0.0210799147761995,0.0044104346192424,0.0009955516061732,4.667235194718203e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7582565132257623,16.570478907982196,11.681250174104054,32.22853814923983,1510902765780574.8,12.5851966922017,801.578014028087,1696.66934892588,0.0108395258225,0.0272467327620186,0.228150068095504,16.5708014941978,8.37348353243809,8.372575984902197,0.01083952582253,0.6820739538239939,14.833197473653637,452009211644981.25,6.493969366855164,4.848221395150809,410267376334134.9
97,99,adbb36,NKS2975,33.64615256099378,-77.73513560392418,216.06666648,11285.22,0.8848359278794725,34610D,225.94342,15.787045,5.531489,228.401828346234,64049.25503164025,0.3412105649829658,0.4984276421372081,29.90565852823249,32114.744533220764,0.0,2023-08-06 15:39:00,0.0001082656094254,0.2163636032825577,0.6805944195963016,0.249213821068604,0.6494801374270792,0.0115131735224835,0.0006824902505952,0.0001420887302204,3.053998907273536e-05,1536270783825728.0,94.47197529068642,36.99329959942359,0.0358867902338789,0.0007323834741607,0.0005981131705646,0.3443090359396796,0.020410320383149,0.0042492570466834,0.0009133184846651,4.594318946799229e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7579785504346769,16.057372266610383,11.513173522483514,30.539989072735363,1536270783825728.0,12.2982980232728,798.122075926157,1687.01950030026,0.0108265609425,0.027007971320611,0.221708083556775,16.0574367744636,8.20898692926186,8.208098274499948,0.01082656094254,0.6694911419662933,14.611763821420801,434285354298919.0,6.180151482009991,4.844944197316463,410093162782525.75
98,100,adbb36,NKS2975,33.53646488512977,-77.77137600645727,215.037777592,11285.22,0.8865296895004561,34610D,225.94914,15.383264,5.939024,227.37965211103392,64019.34937311201,0.3407323569458317,0.488143542308988,29.28861253853928,31549.231601900115,-52.16454568206712,2023-08-06 15:40:00,0.0001077035772276,0.2163636032825577,0.6765948069067945,0.244071771154494,0.6354862485542542,0.0114014328407498,0.0006825472510862,0.0001416278136904,2.954531113577076e-05,1551214387304680.2,92.5227270092456,36.23001371017309,0.0351463350462471,0.0007172721438009,0.0005857722507707,0.3339321488568998,0.0199908619763095,0.0041480821598613,0.0008653411701861,4.543291715397438e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7545767848083529,15.774615800950055,11.401432840749855,29.545311135770763,1551214387304680.2,12.110747101732,795.676274920168,1681.05219037191,0.0107703577228,0.0268693989662131,0.217642958162617,15.7745692928089,8.10003076124971,8.099158452911798,0.0107703577227599,0.6606987064238109,14.461006991062966,423899242216055.44,5.990378497488493,4.80501438834475,407970339550788.5
99,101,adbb36,NKS2975,33.42220358121193,-77.80876651686063,214.008888704,11269.98,0.8882259363260318,34610D,226.10881,14.805186,6.3496146,226.5896788810029,63990.06076057348,0.339939954813718,0.5168734594321792,31.012407565930754,33444.582510398715,52.17041607241265,2023-08-06 15:41:00,0.0001082694486668,0.2168841929638683,0.6688069759966199,0.2584367297160896,0.6724920294574136,0.0116937017519872,0.0006824651810664,0.0001428424396581,3.250233853802536e-05,1506789309263302.5,97.96819550077524,38.362348159056346,0.0372148890791169,0.0007594875322268,0.0006202481513186,0.3626498446870665,0.0211648883447895,0.00442988795639,0.0010079757695871,4.672916417486082e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7516896661013847,16.72229125519936,11.69370175198723,32.50233853802536,1506789309263302.5,12.6155546270628,801.826625254658,1698.30463928809,0.0108269448667,0.0272967884172048,0.228997411259839,16.7223340713659,8.38917046796264,8.388262275430806,0.01082694486668,0.6829900740571184,14.85254684760097,455144919624169.56,6.5434265036252555,4.786886012715967,407501909575536.1
100,102,adbb36,NKS2975,33.31105041503906,-77.84494628906248,215.037777592,11285.22,0.8899055911977158,34610D,226.0,14.204955,6.7071238,226.26079899511103,63959.04835300754,0.338921342728687,0.536846398664016,32.21078391984096,34683.1955157144,52.14605412856278,2023-08-06 15:42:00,0.0001057821113293,0.2163636032825577,0.6604671611332851,0.268423199332008,0.6986883689167889,0.0118902928231458,0.0006830543557727,0.0001438041096914,3.466913270562851e-05,1474236347487575.2,101.75386640277758,39.844739708843264,0.0386529407038091,0.0007888355245675,0.0006442156783968,0.3829956528699871,0.0220017162593023,0.0046320431040548,0.0011167199422692,4.748630843569786e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7507793100664653,17.341597757857198,11.890292823145865,34.669132705628506,1474236347487575.2,12.936811223757,805.606023161338,1709.89737078612,0.0105782111329,0.0275953118464611,0.236487726526103,17.3420145472284,8.56985156906031,8.56894512795281,0.01057821113293,0.6970011581485044,15.101059444413039,476832822039078.25,6.923993524207724,4.760824669780542,405620647922149.6
101,103,adbb36,NKS2975,33.19838313733117,-77.88142033791055,216.06666648,11300.46,0.89157948065075,34610D,225.8977,13.539515,7.0097923,227.12542852157304,63926.8375690877,0.3401485457856639,0.518658352078618,31.11950112471708,33501.45682013928,52.12349520802239,2023-08-06 15:43:00,0.0001050322613607,0.215844263178787,0.6623232326275652,0.259329176039309,0.6760964243012157,0.0117116916159171,0.0006837085053613,0.0001432197580664,3.283786021564066e-05,1501748579271666.8,98.30650405298124,38.49482289127503,0.0373434013496604,0.0007621102316257,0.0006223900224943,0.3644620004138734,0.0212766676015722,0.0044569274222318,0.0010218978279139,4.673366660168691e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7538190101917378,16.750728410069637,11.711691615917152,32.83786021564066,1501748579271666.8,12.6342605779306,802.274342428956,1699.86186087707,0.0105032261361,0.0273384350909569,0.229569785457068,16.7508979076976,8.3973272315432,8.396445333902388,0.01050322613607,0.6846398899875932,14.875560110160265,457033437059067.8,6.578509377911427,4.780629359078338,406179888293647.1
102,104,adbb36,NKS2975,33.0862708010916,-77.9176499970105,216.06666648,11315.7,0.8932418732122009,34610D,225.80452,12.819963,7.2580495,226.8497244035296,63895.71806796299,0.3399994244918242,0.5180201926627233,31.0812115597634,33486.21591272902,-26.0633182063434,2023-08-06 15:44:00,0.0001063786594975,0.2153261696531805,0.6767644165041075,0.2590100963313616,0.6756740521721138,0.0117017491634322,0.0006844538748313,0.0001433621862572,3.2891934922657664e-05,1500936184676519.0,98.18554731729256,38.44745869942732,0.037297453871716,0.0007611725279942,0.0006216242311952,0.3637045413679225,0.0212736556865344,0.0044558704407332,0.001022321187941,4.665091509363499e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7530592560124754,16.74310795636451,11.701749163432265,32.89193492265766,1500936184676519.0,12.6143301179188,802.116109411672,1699.9233262801,0.0106378659498,0.0273450968945962,0.22925999036349,16.7431182989873,8.38395238631592,8.383060607566001,0.01063786594975,0.6840568090435766,14.862659150565522,456607847080780.56,6.569587904536387,4.756345020940562,404396373917923.9
103,105,adbb36,NKS2975,32.97302204713983,-77.9551866928412,216.06666648,11308.08,0.8948911341889995,34610D,225.92491,12.0671425,7.508076,227.6195887813108,63864.63685640322,0.3401037714211296,0.5266115414388441,31.59669248633065,33936.85904746282,52.13157359760847,2023-08-06 15:45:00,0.000111059952145,0.2155850607808928,0.6972024591831842,0.263305770719422,0.6879347815025727,0.0117918551156867,0.0006848191072086,0.0001438338962189,3.36926480593534e-05,1488906622975689.8,99.81395156431851,39.08510860559102,0.0379160309835967,0.0007737965506856,0.0006319338497266,0.3725836199337181,0.021638018739236,0.0045446753879403,0.0010645762397815,4.704452470702392e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7554135803776593,16.968429523731412,11.791855115686715,33.69264805935341,1488906622975689.8,12.764482718706,804.186359352724,1704.99011066332,0.0111059952145,0.0274638495160893,0.232600533623536,16.9690389820521,8.46933469713597,8.468394197681631,0.0111059952145,0.6917046331874591,14.988154964049755,465257045875903.56,6.730927921886312,4.791432563201767,406507904034143.6
104,106,adbb36,NKS2975,32.860565185546875,-77.994140625,217.095555368,11323.32,0.8965187209086017,34610D,225.8473,11.339397,7.6103115,227.7531553423172,63833.04016391689,0.3408584835997845,0.5010495329028045,30.06297197416827,32342.21984136281,-26.06932065406023,2023-08-06 15:46:00,0.0001192284589721,0.2150675894218531,0.7537026408884017,0.2505247664514022,0.6553745325295246,0.0115300185440589,0.0006857220383851,0.0001429590387711,3.1143440366255684e-05,1527204797224328.8,94.96892846639756,37.18789633204615,0.0360755663690019,0.0007362360483469,0.0006012594394833,0.3466266243516839,0.0206148424220428,0.0042977735760306,0.0009362643749099,4.591231501777033e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7559867119890096,16.171109920681406,11.530018544058928,31.14344036625569,1527204797224328.5,12.3210618005217,799.081106186,1690.55971341826,0.0119228458972,0.0271045290942932,0.222651341521736,16.1713009869662,8.21454380362633,8.213564512986778,0.0119228458972099,0.6729590334526906,14.650005989864663,437658112215847.6,6.244858105537596,4.782576878551958,405545506175070.3
105,107,adbb36,NKS2975,32.74836730957031,-78.03248291015626,217.609999812,11315.7,0.8981380258689504,34610D,225.98616,10.596579,7.739682,227.42215448064547,63802.97719194272,0.3403914997085177,0.5140223238019469,30.84133942811681,33182.36801266806,52.14675843454305,2023-08-06 15:47:00,0.0001292270041824,0.2153261696531805,0.804319654829341,0.2570111619009734,0.6728351764044788,0.0116592308778901,0.0006862725346203,0.0001436505442046,3.249282380835603e-05,1506932254373577.8,97.427791253421,38.1507368725805,0.0370096073137401,0.0007552981084436,0.0006168267885623,0.3595862969757898,0.0211655641804189,0.0044303751928486,0.0010021222080515,4.647580915231278e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7546560785672909,16.591184006334032,11.65923087789013,32.49282380835603,1506932254373577.8,12.5449626610802,801.976061676636,1698.72292234392,0.0129227004182,0.0273078231699829,0.22777722216254,16.5913069381456,8.34109774128448,8.340019985486935,0.0129227004182399,0.6835407399768682,14.826817786666574,451914623852137.94,6.499609040089452,4.774858951535677,405380757563368.8
106,108,adbb36,NKS2975,32.63580322265625,-78.07077026367188,217.609999812,11330.94,0.8997484688737656,34610D,225.91763,9.957267,7.5858274,226.88710373143653,63772.135852514606,0.3401933102570293,0.5102085367501589,30.612512205009534,32994.62045471174,26.06970802234938,2023-08-06 15:48:00,0.0001402308353985,0.2148093197135621,0.8779300947177912,0.2551042683750794,0.668343975550338,0.0116135752876623,0.0006872686454265,0.0001437117109532,3.224334733888878e-05,1510680279034127.0,96.70492605562512,37.8676775975968,0.0367350146460114,0.0007496941764492,0.0006122502441001,0.3555207152373617,0.0210390197962392,0.0043993765055586,0.000987049863942,4.624571847979942e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7529947680836672,16.497310227355868,11.613575287662378,32.24334733888878,1510680279034127.0,12.4691637438555,801.192325108916,1697.12071443094,0.0140230835399,0.0272743541723878,0.226244477794112,16.4973947600156,8.29513602280485,8.293972952049012,0.01402308353985,0.6806527089855452,14.769838453584354,448169083479137.2,6.432038656585152,4.740195446197603,403046986255468.9
107,109,adbb36,NKS2975,32.52265024993379,-78.10909349091196,217.095555368,11338.56,0.9013503750225133,34610D,225.92255,9.285774,7.4836392,226.5634189065252,63741.5233403096,0.3402994503856842,0.4955541291615115,29.73324774969069,32102.733635407865,-26.078700248952448,2023-08-06 15:49:00,0.0001522349526783,0.2145513601554076,0.9513754001392236,0.2477770645807557,0.649770015897459,0.0114583471301559,0.0006881608432028,0.0001432790816757,3.08037895518969e-05,1532307561548799.2,93.92732964127288,36.780027466367386,0.0356798972996288,0.0007281611693801,0.0005946649549938,0.3406938740228845,0.0204612568425858,0.0042601524328145,0.0009158967063758,4.556048035625486e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.75191237164587,16.051366817703933,11.458347130155962,30.8037895518969,1532307561548799.2,12.208408759799,798.208658838504,1688.97710770472,0.0152234952678,0.0270750009335641,0.220491842572511,16.0520306870282,8.14374275050065,8.142503176914829,0.01522349526783,0.6698042292140771,14.57044722540354,432534809644843.56,6.156739719868792,4.720066037002802,401731903232768.56
108,110,adbb36,NKS2975,32.40931417174258,-78.14733263911033,216.581110924,11330.94,0.902942638793384,34610D,226.07349,8.741583,7.1013975,226.1207105575116,63711.79009255991,0.3399888165822362,0.4996526828260541,29.97916096956325,32402.01152099027,26.08750055217589,2023-08-06 15:50:00,0.0001619339775391,0.2148093197135621,0.9949565809933448,0.249826341413027,0.6556813964162723,0.011497010556593,0.000688834607643,0.0001436182318424,3.1246793661370794e-05,1525652062813473.5,94.70416950285028,37.08422211934974,0.0359749931634758,0.0007341835339484,0.0005995832193912,0.3446707301448719,0.0206506835839371,0.0043055540905693,0.0009367526569569,4.5737768774631336e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7501925409003778,16.201005760495136,11.497010556593082,31.24679366137079,1525652062813473.5,12.2787823879241,799.303390717136,1692.00208127652,0.0161933977539,0.027149794867183,0.222150755992835,16.2008784608285,8.18241010952746,8.181085313842003,0.01619339775391,0.673762823140422,14.630729950052267,437079784139436.3,6.240443979834807,4.707987215002712,401334297194705.3
109,111,adbb36,NKS2975,32.29839066327628,-78.18470857581315,216.06666648,11338.56,0.9045187976194295,34610D,226.07509,8.219387,6.7030826,225.3090625983134,63681.81093159034,0.3395599186516695,0.499601677316062,29.97610063896372,32474.397781827152,7.995344421149041,2023-08-06 15:51:00,0.0001743455453684,0.2145513601554076,1.0697233540668083,0.249800838658031,0.6558905619997168,0.0114887595251173,0.0006896954484892,0.0001438047300007,3.136373518445875e-05,1523895184846939.0,94.6945019184864,37.08043649039813,0.0359713207667564,0.0007341085870766,0.0005995220127792,0.3443882117417715,0.020674380174148,0.0043107050588618,0.0009401624823031,4.568043542420406e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.747497116819826,16.237198890913575,11.488759525117375,31.36373518445875,1523895184846939.0,12.2695420599506,799.296723232812,1692.61916029366,0.0174345545368,0.0271718628908074,0.222118757652948,16.2371885903447,8.17458701840036,8.173162064002925,0.01743455453684,0.6737387132524539,14.623746211375352,437534810525769.9,6.246825581948683,4.669630369611728,399049724920192.1
110,112,,,32.18600306190253,-78.22246740666402,216.06666648,11340.895161290324,0.9060878715644074,34610D,226.11803,7.851844,6.2223654,224.86081582134017,63651.83483095138,0.3394885989842641,0.4865888394057721,29.19533036434633,31684.94909252045,8.417530530817118,2023-08-06 15:52:00,0.0001824242085033,0.21447237006192,1.113113767385577,0.243294419702886,0.6392060496691657,0.0113499569101705,0.000690387084045,0.0001433825511093,3.006134520652537e-05,1543461718578038.0,92.22804862097004,36.11462366069641,0.0350343964372155,0.0007149876823921,0.0005839066072869,0.331365741613524,0.0201560789979738,0.0041861009481212,0.0008776509045011,4.506187477860756e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7459391484900866,15.842474546260227,11.349956910170526,30.06134520652537,1543461718578038.0,12.0368184933634,796.544978652547,1685.33039807193,0.0182424208503,0.0269958788639675,0.217022691944249,15.8426010895396,8.03910452546585,8.037638265667,0.01824242085033,0.6638190459071512,14.44409186567902,423917728059533.94,6.0056923482326265,4.649649531600622,397912105436128.5
