Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
155,157,adbb36,NKS2975,26.97664939751059,-79.69445448655347,200.63333316,5730.240000000001,0.9654294943586478,34610D,267.26752,2.8893557,5.5161176,198.5907439945585,62481.64368420089,0.158960787972301,0.111264384,6.675863040000001,0.0,-1968.9484557944693,2023-08-06 16:37:00,0.0015710261370862,0.489521716698911,0.3319526559046882,0.055632192,0.0823277712573778,0.0035068180117636,0.0279477212383353,0.0022329169644888,4.96077656049756e-06,766270234949364.2,21.08905134336,8.258042580480002,0.008011035648,0.0001634905234285,0.0001335172608,0.0234110367527395,0.1865751592672261,0.01490664783462,3.3117464889924e-05,5115515140150578.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.605958823655027,0.0,3.506818011763691,4.96077656049756,766270234949364.2,2.9235779097266,483.991452103957,803.167504370786,0.157102613709,0.0081227345407636,0.0614258445431288,0.0004845373432726,7.56221248335344,7.550350685083007,0.15710261370862,0.09058380337519076,5.118657804064619,1160243453316945.8,7.924800401719503
156,158,adbb36,NKS2975,26.872837907176905,-79.72751910869891,195.48888872,5166.360000000001,0.9663979525819963,34610D,270.70462,3.2655282,5.978906,191.30256092500983,62474.96782116089,0.1567768430363927,0.115633714,6.93802284,0.0,-1753.942039603601,2023-08-06 16:38:00,0.0020762010155486,0.5282937968746341,0.3535624895629382,0.057816857,0.0827152090814405,0.0035356633557395,0.0269397086949962,0.0021525916323173,5.27619468736975e-06,831038200492823.2,21.91721415156,8.58233425308,0.008325627408,0.0001699107634285,0.0001387604567999,0.0245305131166718,0.1869083142288305,0.0149347299102107,3.660635924925798e-05,5765762015931707.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5800028994019015,0.0,3.5356633557395187,5.27619468736975,831038200492823.2,2.99592569873639,482.693939849046,801.628565090339,0.207620101555,0.0081170625309272,0.0627783512173297,0.0003458343929924,7.73412191641182,7.718097594348331,0.20762010155486,0.08967933789470948,5.09899192200145,1204321242138428.8,8.229614467576019
157,159,adbb36,NKS2975,26.77493855104608,-79.75878788874701,185.714444284,4663.4400000000005,0.9673406850174306,34610D,273.9808,3.3033905,5.4356093,183.507637739082,62468.02979832089,0.1544355903715273,0.119609224,7.17655344,0.0,-1806.8317029515936,2023-08-06 16:39:00,0.0026755745677247,0.564937800060844,0.3714258835560498,0.059804612,0.0832413850876858,0.0035461616467396,0.0261366072876184,0.0020886971628915,5.564605537737353e-06,890571335347566.9,22.67073231696,8.877396605280001,0.008611864128,0.0001757523291428,0.0001435310688,0.0254492185647057,0.1875707589398874,0.0149896468094673,3.993468901409205e-05,6391232780253975.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5530333179069452,0.0,3.5461616467396904,5.564605537737353,890571335347566.9,3.03258562205167,480.543956192827,800.461505440322,0.267557456772,0.0081430745958266,0.0637249140016293,-0.0004746910087196,7.82565764954289,7.804775390999927,0.26755745677247,0.08818054082407878,5.047263032075447,1246717360449339.5,8.525821619343658
158,160,adbb36,NKS2975,26.68090303065413,-79.7898982121394,171.824444296,4145.280000000001,0.9682588642740448,34610D,277.68033,2.950544,3.8890877,172.8846619767591,62460.85324488089,0.1512318886441348,0.1237826559999999,7.42695936,0.0,-1607.052482214439,2023-08-06 16:40:00,0.0033683198984049,0.6048179079413677,0.3713512852374171,0.0618913279999999,0.0840319587227443,0.0035443723623296,0.0254241298229434,0.0020321609093308,5.861117379066199e-06,951062926021763.6,23.46176461824,9.18714872832,0.0089123512319999,0.0001818847190204,0.0001485391872,0.0263239094917295,0.188823978958365,0.0150927764865812,4.353028057851437e-05,7063505700366325.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5175366576432804,0.0,3.544372362329658,5.861117379066199,951062926021763.6,3.01177414128285,476.134474802111,796.144982271188,0.33683198984,0.0081406660860728,0.0633280857034514,-2.94843042356661e-05,7.77922654410228,7.753111584079073,0.33683198984049,0.08515549881289756,4.949387588228742,1259990946550479.2,8.630101164922397
159,161,adbb36,NKS2975,26.59766762943591,-79.82386075533353,158.963333196,3684.27,0.9691241916016288,34610D,280.57297,3.0764046,3.3173068,163.46437592336457,62453.426285520894,0.1483347563209635,0.127561864125,7.6537118475,0.0,-1445.9936403637776,2023-08-06 16:41:00,0.004808315882496,0.6421876315197347,0.4481298764377096,0.0637809320625,0.0843121748959257,0.0034955049109502,0.0247277764899845,0.0019766385256172,6.149684782573387e-06,1009603272916361.2,24.17807572625249,9.4676415553575,0.009184454217,0.0001874378411632,0.00015307423695,0.0267535873499347,0.1892592758837265,0.0151286217017416,4.706791527877239e-05,7727212531194730.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.486807660399515,0.0,3.4955049109502965,6.149684782573386,1009603272916361.2,2.93364643134815,468.34402834708,794.717726781066,0.48083158825,0.0083047662253922,0.0628133773943437,-0.0004904093467594,7.563533480604,7.527339653793721,0.4808315882496,0.08035370541630416,4.752167237744781,1314492125528489.2,9.026520122848378
160,162,adbb36,NKS2975,26.51971435546875,-79.85676891398879,148.674444316,3268.98,0.9699644094688252,34610D,283.07678,2.7848332,3.2250094,155.6627388809205,62445.77257367339,0.1458552098036321,0.1310195485,7.86117291,0.0,-1509.3114255104558,2023-08-06 16:42:00,0.0058401063441169,0.677431550567852,0.4731593537104786,0.06550977425,0.0845047385951796,0.0034710699325023,0.0240994330046874,0.0019265030677566,6.4271763587906765e-06,1067386262848484.4,24.83344522269,9.72427088967,0.009433407492,0.0001925185202448,0.0001572234581999,0.0272866809221026,0.1894498098828088,0.0151445737272808,5.05251446795177e-05,8390907974010645.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.4615191833344631,0.0,3.471069932502301,6.4271763587906765,1067386262848484.4,2.87173790648217,461.429640337033,797.548252670564,0.584010634412,0.0085590899409977,0.0629695314508661,-0.0002049599256242,7.35703583966842,7.314319436325438,0.58401063441169,0.0763159008454929,4.608363618477505,1407554059551820.0,9.687197136690768
161,163,adbb36,NKS2975,26.446563720703125,-79.89221536888266,145.073333208,2834.6400000000003,0.9707709964449688,34610D,285.29968,2.2270114,3.3563137,148.8857927063664,62437.91140076339,0.1436403622133091,0.134689864,8.081391840000002,0.0,-1293.2150323878702,2023-08-06 16:43:00,0.0076867173928609,0.715951409768753,0.5559089329445677,0.067344932,0.0843456691767697,0.0034030631671904,0.0233840469642928,0.0018692417221548,6.748232582794216e-06,1135238798011460.5,25.52911682256001,9.996681706080004,0.009697670208,0.0001979116368979,0.0001616278368,0.0275014869103375,0.1889756463234131,0.0151060748004094,5.4535111729015314e-05,9174309558701228.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.4397034138803536,0.0,3.403063167190463,6.748232582794215,1135238798011460.5,2.83935165499933,455.276444000068,797.345770877561,0.768671739286,0.0087196138828487,0.063151488704819,0.0003806507342087,7.24246389270018,7.187217780778392,0.76867173928609,0.07288981828694303,4.415882837981152,1477248116684216.5,10.18675226758957
162,164,adbb36,NKS2975,26.376937866210938,-79.9260035100973,136.32777766,2461.26,0.9715595473706996,34610D,286.75177,1.5114801,3.4629233,143.3802897923993,62429.83000892339,0.1418264261161572,0.1378891965,8.27335179,4187.447034174253,-1079.032939077351,2023-08-06 16:44:00,0.0103385186637882,0.7504652932904676,0.7028865279843802,0.06894459825,0.0837319987405271,0.0032868393276369,0.0227048700384723,0.0018146738586914,7.054669941129402e-06,1199049838608699.8,26.135518304609995,10.23413616423,0.009928022148,0.0002026126968979,0.0001654670358,0.0271931780347478,0.1878453771745122,0.0150134352170711,5.836576618530213e-05,9920161128552496.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.4223705176239389,2.0937235170871262,3.286839327636989,7.054669941129402,1199049838608699.8,4.28833369399972,511.769250348476,888.23188643958,1.03385186638,0.0098355786476774,0.102994381344433,2.09326932075794,10.4716138250548,10.364460655131625,1.03385186637882,0.11248127969716352,5.027518071446858,2804803075501901.5,18.96444495964335
163,165,adbb36,NKS2975,26.31280517578125,-79.96746135207843,135.813333216,2148.84,0.972299590172528,34610D,288.3826,1.2711241,3.3190334,139.6920749296208,62421.55665713339,0.1405373085214395,0.140597554,8.43585324,4886.730603433011,-998.6480849817492,2023-08-06 16:45:00,0.011008461400743,0.7803685333903216,0.6896030805226867,0.070298777,0.0837257471696954,0.0032797501169273,0.0222303466396575,0.0017767450747946,7.309887476894179e-06,1255921918655967.8,26.64886038516,10.43515045788,0.010123023888,0.0002065923242448,0.0001687170647999,0.0276674906502716,0.1875319417264778,0.0149883606958605,6.166513795599319e-05,1.0594772986680962e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.410340571420999,2.4433653017165056,3.279750116927309,7.309887476894179,1255921918655967.8,4.510853688662,516.343876000563,898.399140039985,1.10084614007,0.0100110045034729,0.109608645089124,2.44334624400277,10.9488158806741,10.829598661819915,1.1008461400743,0.11674536644088208,5.087062792171917,3036116758282274.0,20.49170524599743
164,166,adbb36,NKS2975,26.24963669857736,-80.00784786761412,133.75555544,1859.28,0.9730279582072554,34610D,290.042,1.2824007,3.3002403,135.67699234860592,62413.12080389339,0.2055572826717004,0.3592063260669699,21.552379564018192,23471.99991612452,-26.266945363259005,2023-08-06 16:46:00,0.0116505511261249,0.8089382866396128,0.6699021045638164,0.1796031630334849,0.2104606651857965,0.0054569335912334,0.0052009035330129,0.0005759231227143,2.036739140934332e-05,1742824658479972.8,68.08396704273346,26.660293520690505,0.0258628554768218,0.0005278133770779,0.0004310475912803,0.1176099040139051,0.112091847019338,0.0124125137404347,0.000438965750383,3.756201855309075e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.3974046948358705,11.735999958062257,5.456933591233494,20.36739140934332,1742824658479972.8,8.23800795021247,608.101740868933,1068.36032630597,1.16505511261,0.0125582982081283,0.229753383972729,11.7364212802281,18.2949457135857,18.08425418561832,1.1650551126124902,0.2860672215144736,7.5129414640953085,5758546173393419.0,37.19651124425253
165,167,adbb36,NKS2975,26.186737060546875,-80.04882236696636,133.75555544,1851.66,0.9737421749649862,34610D,290.1201,1.2710506,3.2462604,128.87002977666862,62391.56842432937,0.1905916045816675,0.2952741615274694,17.716449691648165,18834.614714603005,-236.39594226950592,2023-08-06 16:47:00,0.0116211676560414,0.8097013989322592,0.6650480803673724,0.1476370807637347,0.172481229767421,0.004747231275092,0.0075958281233822,0.0007703246248947,1.6141213103612265e-05,1665429736927063.2,55.96626457591656,21.91524826856878,0.0212597396299777,0.0004338722373464,0.0003543289938329,0.0841040840597864,0.1345711068143081,0.013647417463186,0.0002859649899123,2.950550214924316e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.3774159542670917,9.417307357301503,4.747231275092016,16.141213103612262,1665429736927063.2,7.29607000059501,588.323694474368,1033.38008540357,1.1621167656,0.0120438908597126,0.198682943798749,9.4168828229548,16.496574579844,16.307067415430907,1.16211676560414,0.23885367677457628,6.83901672411757,5149516304072194.0,33.54867468588601
166,168,adbb36,NKS2975,26.160449011851163,-80.11943523700421,129.125555444,1783.0800000000002,0.9742691642061908,34610D,290.54633,1.4686371,3.2745314,122.77529432698012,62373.85197463773,0.1347607735413632,0.143804626,8.62827756,0.0,-1942.3254295597733,2023-08-06 16:48:00,0.0117530108948818,0.8165956769930178,0.6576163416518425,0.071902313,0.083535461090404,0.0032688225138096,0.0217670961419128,0.0017396374352344,7.571642042057384e-06,1301880905353092.8,27.25672881204,10.673179341720004,0.010353933072,0.0002113047565714,0.0001725655512,0.0282043079435269,0.1878125471876295,0.0150100746449696,6.53302291238363e-05,1.1232989801450576e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.3593027009192564,0.0,3.268822513809685,7.571642042057383,1301880905353092.8,7.674002378134745,593.693471306334,1044.572418492855,1.252084440575,0.0122434605798744,0.2112234145806285,10.533916129754653,17.23982230860055,17.02599566302171,1.252084440575595,0.2513294606981416,5.59937444557969,5466350533454389.0,35.525650623201635
167,169,adbb36,NKS2975,26.149835101628707,-80.19686772273138,130.668888776,1219.2,0.9747277233349542,34610D,294.02557,2.385533,3.7205086,117.32637450089304,62365.22369707772,0.2006873157147094,0.3158565161569608,18.95139096941765,23302.02009085034,0.0,2023-08-06 16:49:00,0.0134205211554705,0.8751041096206345,0.6269895122602673,0.1579282580784804,0.1786840566139454,0.0047863402149764,0.0068567880814459,0.000706315634785,1.7817749866091346e-05,1830908993534432.0,59.86744407239036,23.44287062916964,0.0227416691633011,0.0004641156972102,0.0003790278193883,0.0907078047266647,0.1299456717259262,0.0133856637426247,0.0003376711439075,3.4698272165894e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.3413188770908014,11.651010045425169,4.786340214976424,17.817749866091347,1830908993534432.0,8.05193475567448,599.0632481383,1055.76475158214,1.34205211555,0.0124430303000362,0.223763885362508,11.6509494365545,17.9830700373571,17.74492391061251,1.34205211554705,0.2643559225871254,7.021507485542739,5828953297258177.0,37.79108885084527
168,170,adbb36,NKS2975,26.15052795410156,-80.26885986328125,115.7499999,1219.2,0.9751605320476324,34610D,294.0038,2.4325464,3.6915677,110.0280664842862,62346.27230610831,0.1299295084795452,0.1488256,8.929536,0.0,-865.2766858857638,2023-08-06 16:50:00,0.0134687186939266,0.8751041096206345,0.6302122291385527,0.0744128,0.0839329095745059,0.0032142812596173,0.0210665838326562,0.001683819034644,8.035235483811643e-06,1404336730520176.5,28.208404224,11.045836032000002,0.0107154431999999,0.0002186825142857,0.00017859072,0.0287020402218784,0.1881148187307216,0.0150357226873389,7.175092452117348e-05,1.2540075391302216e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.3200989260213167,0.0,3.2142812596173496,8.035235483811642,1404336730520176.5,6.649770823100337,559.5767270670219,998.3918666823748,1.4814602828733334,0.0118143674483987,0.1818389647270564,8.69441478933172,15.082671110857325,14.870386913517818,1.4814602828697834,0.18036731663522013,4.526446122164482,5508908791816353.0,36.38999905012949
169,171,adbb36,NKS2975,26.128048654329977,-80.32379150390625,111.119999904,967.74,0.975689814207376,34610D,295.5222,2.5841115,3.8437567,100.4323282744581,62337.34277010831,0.1261337385182688,0.1510946965,9.06568179,0.0,-943.9262470159612,2023-08-06 16:51:00,0.0148622387863397,0.9022669790543156,0.644218015127558,0.07554734825,0.0839860034094229,0.0031525665549843,0.0207667393759204,0.0016598748576748,8.242100283754638e-06,1446951085926746.2,28.63848877461,11.21424837423,0.0108788181479999,0.0002220166968979,0.0001813136357999,0.0285801652092844,0.188264650997958,0.0150478972709016,7.472025845378825e-05,1.3117598110706828e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.2914309772138191,0.0,3.152566554984331,8.242100283754638,1446951085926746.2,5.247606890526194,520.090205995744,941.01898178261,1.6208684501966666,0.0111857045967613,0.1399140440916048,5.73788014210894,12.182272184357547,11.995849916423126,1.6208684501925166,0.12129561864555534,3.693736136568983,4789229466242858.0,32.26415459636151
170,172,adbb36,NKS2975,26.07659912109375,-80.31042134986734,102.374444356,693.4200000000001,0.976447244111874,34610D,297.58075,1.7029693,3.5773137,87.28974788301056,62328.277088318304,0.1205333647136867,0.1535911885,9.215471310000002,5561.708212809836,-603.4257158540145,2023-08-06 16:52:00,0.0176027661751525,0.9326737157201044,0.6834024976592898,0.07679559425,0.0844388728902304,0.0030089672831468,0.020514476431249,0.0016398957695102,8.451584971896991e-06,1491019321649624.5,29.111673868290005,11.399538010470003,0.011058565572,0.0002256850116734,0.0001843094262,0.0277290516705686,0.189050568991847,0.0151124124153124,7.78853388325439e-05,1.3740445781317778e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.2524166677371581,2.780854106404918,3.0089672831468715,8.451584971896992,1491019321649624.5,3.84544295795205,480.603684924466,883.646096882845,1.76027661752,0.0105570417451239,0.0979891234561533,2.78134549488616,9.28187325785777,9.121312919328432,1.76027661751525,0.08822217893037511,4.081794882537749,3286686857901345.5,22.47591146011853
171,173,adbb36,NKS2975,26.06673935712394,-80.255126953125,86.426666592,518.1600000000001,0.9771655621885936,34610D,298.94467,1.2100091,3.5677388,78.06769890857406,62319.06161700831,0.1162706409815519,0.155197704,9.311862240000002,6908.507168782991,-867.2376458546113,2023-08-06 16:53:00,0.019069634944045,0.9525308221487128,0.6883833899030645,0.077598852,0.0847873375700702,0.0029356399211492,0.020363019922557,0.0016279285737322,8.586281879794477e-06,1519971744098586.5,29.416172816160003,11.518773590880002,0.011174234688,0.0002280456058775,0.0001862372448,0.0273362745319863,0.1896176363092268,0.0151590466151539,7.995427401845443e-05,1.4153767489738574e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.2252335989345106,3.454253584391496,2.9356399211492583,8.586281879794477,1519971744098586.5,3.99978719185971,485.289252621988,899.726391588479,1.9069634944,0.010907043472978,0.10450904111257,3.45379187031106,9.5817937621217,9.402491678252996,1.9069634944045,0.09143799189266882,4.037113769062779,3679227288995978.5,25.119451977756686
