,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
81,81,83,adbb36,NKS2975,35.37397481627384,-77.02321803316153,202.176666492,11201.4,0.6038894986491317,34610D,231.00864,31.38606,-14.286387,205.9453622291916,64401.66649250745,0.4048183361047741,0.391890271004454,29.058188238827608,33.3126009531918,0.0,4.339273719065903e-06,21924.23908360054,0.0152167329176554,0.2421515686568967,0.6617726881064502,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6759197197216271,16.6562984070842,11.290874094415216,31.40023654952964,1523346804405603.0,11.8991752799019,759.179877554286,1400.96525844469,0.000433927371907,0.0185573345634492,0.195945135502227,16.6563004765959,10.5589051505362,10.558859332755397,0.0004339273719065,0.5479682552815212,336176019537214.3,0.014224389976838878,4.201522121313262e-06,3.0968000000000004,35.8,2023-02-06 16:23:00,4.3392737190659036e-06,0.015216718566473744,0.0,81,219.24239083600543,4.3392737190659036e-06,31.38606,-14.286387,0.015216718566473744,0.0,0.0,0.3306273337417663,845.4814424274299,12059.037920498356,-0.8951050529513183,-0.44585529511380434,1.7378316941418501,231.80524456046774,0.010048559335838743,0.996301513779725,0.0,222.31590205267744,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.3072887e-06,7.843173e-06,110537.125,0.015405143,-265.08932,0.0,0.0,1.0,-4.218060860777477e-13,1.8467632e-12,8.1551543e-16,0.0,0.0,0.0,7.48e-16,2.0087957323615363e-14,1.4249570677911651e-12,840.2643265517995,4.765968443892383e-13,5.4466627911147114e-14,4.5129491697807616e-14,0.0,4.3072887e-06,7.843173e-06,110537.125,0.015405143,-265.08932,0.0,0.0,0.0,-4.218060860777477e-13,1.8467632e-12,8.1551543e-16,0.0,0.0,0.0,7.48e-16,2.0087957323615363e-14,1.4249570677911651e-12,840.2643265517995,4.765968443892383e-13,5.4466627911147114e-14,4.5129491697807616e-14,0.0
82,82,84,adbb36,NKS2975,35.27689012430481,-77.0824448605801,201.662222048,11201.4,0.6058391538624134,34610D,230.96288,32.699924,-14.987614,206.24145856007075,64372.60830426862,0.40529586301561066,0.394649285052662,29.296865161666062,33.5384834892164,0.0,4.37445141908892e-06,21924.23908360054,0.015421233254848,0.2441405430138838,0.66689371544021,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6769585761500652,16.770121593999086,11.333483619417285,31.797196580695527,1517383051634693.0,11.963688285509,760.169664809093,1403.27687737637,0.000437445141909,0.0186042078515092,0.197324642526331,16.7692417446082,10.6064522661374,10.606405868930194,0.0004374451419088,0.5508821692878655,339321022708092.44,0.014290008717675768,4.258847609785095e-06,3.0968000000000004,35.8,2023-02-06 16:24:00,4.37445141908892e-06,0.01542122341296365,0.0,82,219.24239083600543,4.37445141908892e-06,32.699924,-14.987614,0.01542122341296365,0.0,0.0,0.3306928399685332,848.2108734421525,12102.634291551289,-0.8948739786374997,-0.4463189020840272,1.7392271658273006,231.8136742008674,0.01017901081915788,0.9957884767336442,0.0,222.32402184112416,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.332292e-06,7.987154e-06,110578.32,0.015499227,-265.92462,0.0,0.0,1.0,-4.215884249989181e-13,1.8468692e-12,8.26614e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0103265716770255e-14,1.425280899496818e-12,842.0763421839798,4.822758660531631e-13,5.4850087779084645e-14,4.544721558838442e-14,0.0,4.332292e-06,7.987154e-06,110578.32,0.015499227,-265.92462,0.0,0.0,0.0,-4.215884249989181e-13,1.8468692e-12,8.26614e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0103265716770255e-14,1.425280899496818e-12,842.0763421839798,4.822758660531631e-13,5.4850087779084645e-14,4.544721558838442e-14,0.0
83,83,85,adbb36,NKS2975,35.17947956667108,-77.14187622070312,201.662222048,11201.4,0.6077838144792956,34610D,230.91237,34.16112,-15.594214,206.7746613823768,64343.31143910696,0.4063256046927341,0.401304722531926,29.874722892285565,34.1025648938282,0.0,4.441755794112799e-06,21924.23908360054,0.0157499875224674,0.2489560241023797,0.6798189004029805,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6787829882673192,17.05038411404763,11.435112740283987,32.78358228225262,1502564027050355.0,12.1164480332616,762.714824654154,1409.19313246407,0.000444175579411,0.0187240139104352,0.200652361265963,17.0512824469141,10.7163112688213,10.716263669795056,0.0004441755794112,0.5584501332714377,346356541382180.6,0.014462371505197035,4.3937662319820265e-06,3.0968000000000004,35.8,2023-02-06 16:25:00,4.4417557941127985e-06,0.015749982213317384,0.0,83,219.24239083600543,4.4417557941127985e-06,34.16112,-15.594214,0.015749982213317384,0.0,0.0,0.33076517604713657,850.9333104164518,11983.759828793418,-0.8955744103496633,-0.44491176150654044,1.7422439958584761,231.83187754589596,0.010390834455426157,0.9950875016519144,0.0,222.34131971829842,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.397312e-06,8.039392e-06,110620.47,0.015710793,-266.22888,0.0,0.0,0.9999999999999998,-4.2136578126460687e-13,1.8468514e-12,8.3064064e-16,0.0,0.0,0.0,7.480000000000002e-16,2.01099531318834e-14,1.425485575965297e-12,843.889914856313,4.96395529307196e-13,5.5775089657390676e-14,4.621364571612371e-14,0.0,4.397312e-06,8.039392e-06,110620.47,0.015710793,-266.22888,0.0,0.0,0.0,-4.2136578126460687e-13,1.8468514e-12,8.3064064e-16,0.0,0.0,0.0,7.480000000000002e-16,2.01099531318834e-14,1.425485575965297e-12,843.889914856313,4.96395529307196e-13,5.5775089657390676e-14,4.621364571612371e-14,0.0
84,84,86,adbb36,NKS2975,35.082950592041016,-77.20046880293866,202.176666492,11201.4,0.6097110196487987,34610D,230.86488,35.67865,-16.110794,207.86158310495463,64313.43671621467,0.4078693298383234,0.410466666685212,30.68177155445246,34.8305726453014,26.63723249895425,4.5242069435646086e-06,21924.23908360054,0.0161304743025903,0.2556814296204371,0.698329853141711,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6824211890941343,17.4153610940039,11.576960923970471,34.13492843337495,1482261997323220.0,12.3256962248575,766.23417276113,1417.27873341576,0.000452420694356,0.0188870179687887,0.205233333342606,17.4152863226507,10.8663704181231,10.86632125663702,0.0004524206943564,0.5690600056336234,356651175229161.7,0.01469321713845626,4.588902137272092e-06,3.0968000000000004,35.8,2023-02-06 16:26:00,4.5242069435646086e-06,0.01613049662929276,0.0,84,219.24239083600543,4.5242069435646086e-06,35.67865,-16.110794,0.01613049662929276,0.0,0.0,0.3308332160115109,853.6313074306547,12264.441467959867,-0.8962587184346482,-0.4435316331783809,1.7467862693140024,231.8592327283763,0.010636889625823818,0.9942590885763875,0.0,222.36706946513985,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.482642e-06,8.049104e-06,110662.36,0.016005198,-266.6114,0.0,0.0,0.9999999999999999,-4.2114431289534223e-13,1.8467693e-12,8.313893e-16,0.0,0.0,0.0,7.48e-16,2.011251270114519e-14,1.4256248772544871e-12,845.6853645573751,5.158831071032704e-13,5.704845682177752e-14,4.726872136661566e-14,0.0,4.482642e-06,8.049104e-06,110662.36,0.016005198,-266.6114,0.0,0.0,0.0,-4.2114431289534223e-13,1.8467693e-12,8.313893e-16,0.0,0.0,0.0,7.48e-16,2.011251270114519e-14,1.4256248772544871e-12,845.6853645573751,5.158831071032704e-13,5.704845682177752e-14,4.726872136661566e-14,0.0
85,85,87,adbb36,NKS2975,34.98408508300781,-77.2601754324777,202.691110936,11209.02,0.6116566098377607,34610D,230.81165,37.241905,-16.542849,209.28934078232624,64282.75494466022,0.409289699948366,0.428235423316742,32.214839130825425,36.2161429594038,26.631657917112683,4.602936037799631e-06,21897.91077049745,0.0164925271349848,0.2684569927568785,0.7344198425700397,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6871878436323702,18.10841635933674,11.837510041203496,36.28235539,1450000000000000.0,12.7254546095404,773.498481542197,1433.43375205305,0.00046029360378,0.0192076560753783,0.214117711658371,18.1080714797019,11.1475190318949,11.147467720813998,0.0004602936037799,0.5915141717778168,375452035114557.6,0.015176041087426227,4.964415719433936e-06,3.0968000000000004,35.8,2023-02-06 16:27:00,4.602936037799632e-06,0.016492521803317582,0.0,85,218.97910770497455,4.602936037799632e-06,37.241905,-16.542849,0.016492521803317582,0.0,0.0,0.33051213147633285,856.3550432529561,12100.349550291821,-0.8955516528679505,-0.4449575676909902,1.74888383770025,231.87184377447943,0.010869910168842468,0.9934717866613959,0.0,222.37934514589645,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.570721e-06,8.020138e-06,110787.08,0.016380517,-267.2716,0.0,0.0,1.0,-4.205759167548246e-13,1.8474985e-12,8.2915653e-16,0.0,0.0,0.0,7.48e-16,2.0127151467765954e-14,1.4269226887955992e-12,847.5232472283557,5.564072452871925e-13,5.951803651665663e-14,4.9314944542372644e-14,0.0,4.570721e-06,8.020138e-06,110787.08,0.016380517,-267.2716,0.0,0.0,0.0,-4.205759167548246e-13,1.8474985e-12,8.2915653e-16,0.0,0.0,0.0,7.48e-16,2.0127151467765954e-14,1.4269226887955992e-12,847.5232472283557,5.564072452871925e-13,5.951803651665663e-14,4.9314944542372644e-14,0.0
86,86,88,adbb36,NKS2975,34.88661943855932,-77.3192024230957,203.719999824,11216.64,0.6135772360606264,34610D,230.76825,38.768147,-16.709408,212.0534230009365,64250.54010552939,0.4111362180232054,0.446699649142504,33.804392525014066,37.4534615066332,0.0,4.675976488672967e-06,21871.614074458408,0.0168181715896717,0.2817032710417839,0.7729859152468157,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6963289744730946,18.727729618340444,12.107345857343311,36.28235539,1450000000000000.0,13.1422725386444,781.353022788682,1449.95999198363,0.000467597648867,0.0195258352656722,0.223349824571252,18.7267307533166,11.4386822142209,11.438628727461907,0.0004675976488672,0.6166297384468076,394200581284643.0,0.01570399032063625,5.354060065817832e-06,3.0968000000000004,35.8,2023-02-06 16:28:00,4.675976488672967e-06,0.0168181946465821,0.0,86,218.7161407445841,4.675976488672967e-06,38.768147,-16.709408,0.0168181946465821,0.0,0.0,0.3301773110140773,859.0438267631401,12279.598108529388,-0.8960994931382494,-0.4438532397058427,1.7522611964350028,231.89212108666055,0.011079811007713422,0.992659459989335,0.0,222.39852534556513,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.6691384e-06,7.959908e-06,110911.02,0.017063234,-268.17258,0.0,0.0,1.0,-4.2000943436797323e-13,1.8481499e-12,8.245138e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0138338436489776e-14,1.4281403598887855e-12,849.3298306073561,6.011014468771893e-13,6.208427556908704e-14,5.14412569001007e-14,0.0,4.6691384e-06,7.959908e-06,110911.02,0.017063234,-268.17258,0.0,0.0,0.0,-4.2000943436797323e-13,1.8481499e-12,8.245138e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0138338436489776e-14,1.4281403598887855e-12,849.3298306073561,6.011014468771893e-13,6.208427556908704e-14,5.14412569001007e-14,0.0
87,87,89,adbb36,NKS2975,34.78764938095868,-77.3788833618164,204.748888712,11216.64,0.6155067421481658,34610D,230.72949,40.315838,-16.79176,216.3997837980841,64216.735713004375,0.4143792374418817,0.415839730632586,31.11491482972685,34.4352346412484,8.87403819037293,4.760842974805935e-06,21871.614074458408,0.0172002858198536,0.2592909569143904,0.7139066769818272,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7106609865301525,17.217039829589137,11.68844871989409,34.40348726579407,1478227287641522.8,12.5204208682598,769.135304091161,1418.48606126257,0.000476084297481,0.0188464289645722,0.207919865316293,17.2176173206242,11.0323215982797,11.032269075378975,0.0004760842974805,0.5779346119260682,357384718474916.9,0.01489808306729493,4.65011170148288e-06,3.0968000000000004,35.8,2023-02-06 16:29:00,4.7608429748059345e-06,0.017200285474544198,0.0,87,218.7161407445841,4.7608429748059345e-06,40.315838,-16.79176,0.017200285474544198,0.0,0.0,0.33023277714705795,861.745041306946,12369.982713901758,-0.8971354654465523,-0.4417555394536644,1.7619649039914826,231.95018917563274,0.01132720091403331,0.9913296476130082,0.0,222.45225177781978,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.7844983e-06,7.915886e-06,110953.93,0.017824832,-268.89777,0.0,0.0,0.9999999999999998,-4.1978021362183107e-13,1.8479168e-12,8.211204e-16,0.0,0.0,0.0,7.48e-16,2.0134896051363545e-14,1.4281365870561963e-12,851.1642991741192,5.308567794871824e-13,5.779522880469591e-14,4.7887475295319475e-14,0.0,4.7844983e-06,7.915886e-06,110953.93,0.017824832,-268.89777,0.0,0.0,0.0,-4.1978021362183107e-13,1.8479168e-12,8.211204e-16,0.0,0.0,0.0,7.48e-16,2.0134896051363545e-14,1.4281365870561963e-12,851.1642991741192,5.308567794871824e-13,5.779522880469591e-14,4.7887475295319475e-14,0.0
88,88,90,adbb36,NKS2975,34.687835693359375,-77.4386472118144,206.806666488,11219.18,0.6174382457604546,34610D,230.68501,41.832066,-16.718464,217.81124081441928,64185.62079817465,0.4161864920542987,0.433547487348928,32.65040894687747,35.8245106148028,44.35982591545973,4.827527937342461e-06,21862.855528562563,0.0175240590942717,0.2720867412239789,0.749894005834242,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7153652078335424,17.913191292663825,11.949193596853217,36.28235538999999,1450000000000000.0,12.9184770901271,776.045362868874,1434.17438937234,0.000482752793734,0.0191616819808,0.216773743674464,17.9122553074014,11.3128765988117,11.312821985847512,0.0004827527937342,0.5995593039948551,376396100322056.9,0.015367137021834924,5.021808841076892e-06,3.0968000000000004,35.8,2023-02-06 16:30:00,4.827527937342462e-06,0.017524078225003636,0.0,88,218.62855528562562,4.827527937342462e-06,41.832066,-16.718464,0.017524078225003636,0.0,0.0,0.3301641835619552,864.4490512037373,12384.000980118959,-0.8970261255998091,-0.44197752204314156,1.7667115810188956,231.97849075989402,0.011535372054459645,0.9902484884932535,0.0,222.47873314259442,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.8919537e-06,7.839751e-06,111024.65,0.018564157,-269.4913,0.0,0.0,1.0,-4.194332467741456e-13,1.8479484e-12,8.152517e-16,0.0,0.0,0.0,7.480000000000001e-16,2.013394796802718e-14,1.428515099668374e-12,853.0103721425273,5.710389380768194e-13,6.025633046393857e-14,4.992667381297768e-14,0.0,4.8919537e-06,7.839751e-06,111024.65,0.018564157,-269.4913,0.0,0.0,0.0,-4.194332467741456e-13,1.8479484e-12,8.152517e-16,0.0,0.0,0.0,7.480000000000001e-16,2.013394796802718e-14,1.428515099668374e-12,853.0103721425273,5.710389380768194e-13,6.025633046393857e-14,4.992667381297768e-14,0.0
89,89,91,adbb36,NKS2975,34.587921142578125,-77.49843675263071,206.806666488,11231.88,0.6193620941498699,34610D,230.62167,43.24586,-16.563211,220.0336831508237,64152.970389227776,0.40918026434844346,0.357257057527942,26.25834970245508,28.7304367786026,26.6044945962342,4.863714275267179e-06,21819.11538174516,0.0177496294855609,0.2188195808537923,0.6049498883217435,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.722763700610283,14.36494764115024,10.850705983869366,25.77052330155924,1575101204775132.2,11.2232535765631,747.698185898367,1363.01662449689,0.000486371427527,0.0176639364783866,0.178628528763971,14.3652183893013,10.1126115904311,10.112562405816968,0.0004863714275267,0.5147842954539009,284306591835534.06,0.013567786981194785,3.3654076312670926e-06,3.0968000000000004,35.8,2023-02-06 16:31:00,4.863714275267179e-06,0.017749631294106137,0.0,89,218.19115381745166,4.863714275267179e-06,43.24586,-16.563211,0.017749631294106137,0.0,0.0,0.3295941350203701,867.1423420529339,12964.292149532022,-0.9370124441414839,-0.3492959769650983,1.7422684356092644,231.83202489965615,0.011676547745720781,0.9914597768517261,0.0,222.34580618131056,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.976924e-06,7.725918e-06,111205.03,0.019258631,-269.9951,0.0,0.0,1.0,-4.1862501898257614e-13,1.8490728e-12,8.0647706e-16,0.0,0.0,0.0,7.48e-16,2.01502986661405e-14,1.4304478165512943e-12,854.8558657014976,4.160189397705206e-13,4.965315207017359e-14,4.1141183143858123e-14,0.0,4.976924e-06,7.725918e-06,111205.03,0.019258631,-269.9951,0.0,0.0,0.0,-4.1862501898257614e-13,1.8490728e-12,8.0647706e-16,0.0,0.0,0.0,7.48e-16,2.01502986661405e-14,1.4304478165512943e-12,854.8558657014976,4.160189397705206e-13,4.965315207017359e-14,4.1141183143858123e-14,0.0
90,90,92,adbb36,NKS2975,34.478668212890625,-77.54783786073023,221.725555364,11239.5,0.6214321638000206,34610D,230.48743,44.536396,-16.278461,215.8384796636564,64126.71203952532,0.41457415021247696,0.438322772882762,33.07580499762396,36.4085415412852,26.58572660261727,4.934235223996018e-06,21792.913309271287,0.0182669519177424,0.275631708313533,0.7582895037968027,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7091897318550593,18.20472602185524,12.006048433111603,36.28235538999999,1450000000000000.0,12.9994549789099,777.916240985844,1439.90489216839,0.0004934235224,0.0192951914138272,0.219161386441381,18.2042707706426,11.3583421766071,11.358286132151584,0.0004934235223996,0.6055345191725061,382966651221811.5,0.015485841382286829,5.1424204983905005e-06,3.0968000000000004,35.8,2023-02-06 16:32:00,4.934235223996019e-06,0.01826694627883799,0.0,90,217.929133092713,4.934235223996019e-06,44.536396,-16.278461,0.01826694627883799,0.0,0.0,0.3293900640193818,870.040349685134,13509.553542575182,-0.9826469766840636,-0.1854856307471531,1.7562095983458974,231.91578304844953,0.01200096403078967,0.988034824871837,0.0,222.42319881129956,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,5.1064803e-06,7.612167e-06,111337.25,0.020230558,-270.66782,0.0,0.0,1.0,-4.1801235557171927e-13,1.8495778e-12,7.9770874e-16,0.0,0.0,0.0,7.480000000000001e-16,2.015606002842993e-14,1.4315654837299288e-12,856.8724544735721,5.830305481719835e-13,6.09200205822826e-14,5.047658848246273e-14,0.0,5.1064803e-06,7.612167e-06,111337.25,0.020230558,-270.66782,0.0,0.0,0.0,-4.1801235557171927e-13,1.8495778e-12,7.9770874e-16,0.0,0.0,0.0,7.480000000000001e-16,2.015606002842993e-14,1.4315654837299288e-12,856.8724544735721,5.830305481719835e-13,6.09200205822826e-14,5.047658848246273e-14,0.0
91,91,93,adbb36,NKS2975,34.359283447265625,-77.57513552295916,226.35555536,11247.12,0.623693160460732,34610D,230.29639,45.78915,-15.867209,218.89705085691267,64093.636234527694,0.41710377520429365,0.442748475430514,33.45413605363361,36.4835580379018,0.0,5.015271304229352e-06,21766.74270226199,0.0189598017426557,0.2787844671136134,0.7677359748394661,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7195376788248151,18.241489245197663,12.081680445955156,36.28235539,1450000000000000.0,13.1259167045488,779.54858208589,1442.01617094127,0.000501527130423,0.0193185387060156,0.221374237715257,18.2417790189509,11.4591606065071,11.459103135995967,0.0005015271304229,0.610785111352743,386313612090008.9,0.015610006459480944,5.2158947785765065e-06,3.0968000000000004,35.8,2023-02-06 16:33:00,5.015271304229353e-06,0.018959790535522127,0.0,91,217.66742702261996,5.015271304229353e-06,45.78915,-15.867209,0.018959790535522127,0.0,0.0,0.329267421095009,873.2056645290335,12440.327367800983,-0.9837941071803653,-0.17930185352412809,1.7617130912987755,231.9486858827936,0.012432704210663083,0.9838326608715452,0.0,222.45463133172447,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,5.2595897e-06,7.4305376e-06,111470.71,0.021432515,-271.63928,0.0,0.0,1.0000000000000002,-4.1738673290009505e-13,1.8500412e-12,7.837082e-16,0.0,0.0,0.0,7.480000000000001e-16,2.015621715635991e-14,1.432654537968412e-12,859.0697900739675,5.940908825084614e-13,6.153512412464914e-14,5.098624570328072e-14,0.0,5.2595897e-06,7.4305376e-06,111470.71,0.021432515,-271.63928,0.0,0.0,0.0,-4.1738673290009505e-13,1.8500412e-12,7.837082e-16,0.0,0.0,0.0,7.480000000000001e-16,2.015621715635991e-14,1.432654537968412e-12,859.0697900739675,5.940908825084614e-13,6.153512412464914e-14,5.098624570328072e-14,0.0
92,92,94,adbb36,NKS2975,34.24921954803836,-77.59940283639091,225.326666472,11247.12,0.6258286593676153,34610D,230.0817,46.95046,-15.420826,222.3656301366171,64060.18209847406,0.4189243713905652,0.416499947533694,31.180223504724943,33.932731260903,-53.038772523149525,5.132532319411765e-06,21766.74270226199,0.0198927722213143,0.2598351958727078,0.71545422678516,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7312802325407906,16.965833684254434,11.725293377407148,34.15625066569076,1481941661490713.5,12.5965442567221,769.055690559212,1415.02041037968,0.000513253231941,0.0187374560548646,0.208249973766847,16.9663656304515,11.1141007166115,11.114043673423147,0.0005132532319411,0.5776903899981125,355282148496595.6,0.014921160859218553,4.621364765175616e-06,3.0968000000000004,35.8,2023-02-06 16:34:00,5.132532319411765e-06,0.019892753913020353,0.0,92,217.66742702261996,5.132532319411765e-06,46.95046,-15.420826,0.019892753913020353,0.0,0.0,0.3295746616214606,876.1952739499307,14570.663908139804,-0.983615370455982,-0.1802797908883336,1.7672329786262835,231.9815954352634,0.013016904438986057,0.9783494425542922,0.0,222.48658752924126,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,5.443211e-06,7.2806665e-06,111519.77,0.022914147,-272.40332,0.0,0.0,1.0,-4.171209524510546e-13,1.849623e-12,7.721556e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0142684445808164e-14,1.4325022189887047e-12,861.0955193446682,5.341510877707767e-13,5.788698864400279e-14,4.796350487645945e-14,0.0,5.443211e-06,7.2806665e-06,111519.77,0.022914147,-272.40332,0.0,0.0,0.0,-4.171209524510546e-13,1.849623e-12,7.721556e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0142684445808164e-14,1.4325022189887047e-12,861.0955193446682,5.341510877707767e-13,5.788698864400279e-14,4.796350487645945e-14,0.0
