Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
122,122,124,,,30.853554560341824,-78.6492240233414,220.58234548844445,11398.55687732342,0.6844337042251354,34610D,223.99774,36.57222,-15.272102,209.54655647034923,63185.91216009067,0.3715725636644422,0.420170699739092,28.878480227791098,32.8577114783112,17.298892761536,1.3482404703979409e-05,21253.10801827308,0.1054593369443325,0.2406540018982591,0.6072132084119327,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6984188246209158,16.428886217187024,11.25051549507702,30.48559704043401,1537087945776264.8,11.895849780381,787.264955361116,1675.43520800483,0.0013482404704,0.026333406473607,0.210085349869546,16.4288557391556,7.97790252013568,7.9777949602753795,0.0013482404703979,0.6313344144665874,268857072499930.97,1.5158809850075006,193874568930551.0,0.014154800054275,2.9177337711100506e-06,2.8440000000000003,35.8,2023-02-06 17:04:00,1.3482404703979409e-05,0.1054593963429323,0.0,122,212.5310801827308,1.3482404703979409e-05,36.57222,-15.272102,0.1054593963429323,0.0,0.0,0.3305378985915166,958.2387461960697,12668.371510192306,-0.9660606146238528,-0.2583154832227129,1.6977089828640768,231.56027337775575,0.0650008736120877,0.4644095078963891,0.0,222.2822125875932,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.4546319e-05,1.4963159e-06,114967.305,0.11813771,-280.8612,0.0,0.0,1.0,-4.0003989258286443e-13,1.9134841e-12,3.2627852e-16,0.0,0.0,0.0,7.48e-16,2.0749054169155223e-14,1.513444280336529e-12,921.9321454803566,12.668371510192308,5.400664386942776e-13,1.4546319e-05,1.4963159e-06,114967.305,0.11813771,-280.8612,0.0,0.0,0.0,-4.0003989258286443e-13,1.9134841e-12,3.2627852e-16,0.0,0.0,0.0,7.48e-16,2.0749054169155223e-14,1.513444280336529e-12,921.9321454803566,12.668371510192308,0.0
123,123,125,,,30.74349131213718,-78.68346470595709,220.953888698,11403.655762081784,0.6861488856052103,34610D,224.07318,36.18118,-14.72204,209.8996211912278,63157.033679862885,0.3718511361054171,0.421472436027982,28.981106719309,32.928736935576,17.300841515971456,1.2716141234491824e-05,21236.02645976712,0.0984713132570328,0.2415092226609082,0.6108228501239529,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6994777694006594,16.464392573922403,11.269593772018856,30.70149131343253,1533844445252957.8,11.9216893116895,788.028126268853,1677.24393803578,0.00127161412345,0.0263737449081214,0.210736218013991,16.464368467788,7.99037902080785,7.990277415311734,0.0012716141234491,0.6337411870567456,270843388991380.0,1.520251009690065,194128191460236.75,0.0141848574662243,2.9499109460258934e-06,2.8440000000000003,35.8,2023-02-06 17:05:00,1.2716141234491824e-05,0.0984713170765072,0.0,123,212.3602645976713,1.2716141234491824e-05,36.18118,-14.72204,0.0984713170765072,0.0,0.0,0.3301610438630396,960.6398491748936,12669.337301448611,-0.9659870536693156,-0.2585904332013753,1.6970956752051818,231.5564891723084,0.0607386049378391,0.479040081382713,0.0,222.26375942958333,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3892741e-05,1.4423618e-06,115065.51,0.110746644,-281.62054,0.0,0.0,1.0,-3.9952393237710123e-13,1.9157126e-12,3.2211956000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0780572288724523e-14,1.5161886714089457e-12,923.8529663982716,12.66933730144861,5.438744427840027e-13,1.3892741e-05,1.4423618e-06,115065.51,0.110746644,-281.62054,0.0,0.0,0.0,-3.9952393237710123e-13,1.9157126e-12,3.2211956000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0780572288724523e-14,1.5161886714089457e-12,923.8529663982716,12.66933730144861,0.0
124,124,126,,,30.63342806393254,-78.71770538857278,221.32543190755555,11408.754646840149,0.6878505847340998,34610D,224.04822,35.79055,-14.084015,210.33354697670336,63128.05257314358,0.3721712290396857,0.421688543163148,29.00043656553052,32.9059542946392,17.298561685368043,1.2292144086412108e-05,21218.95863005983,0.0954026897016625,0.2416703047127543,0.6117174459254493,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7009628657944713,16.45298578968963,11.274496797785972,30.738377431679474,1533290284449268.8,11.9266559855161,788.205952252776,1677.539599218,0.00122921440864,0.0263788732667181,0.210844271581574,16.4529771473196,7.99292181473096,7.992823565792032,0.0012292144086412,0.6343019876580064,271165145775692.1,1.5270692822103265,194570176919209.6,0.0141915614892258,2.9558820373426027e-06,2.8440000000000003,35.8,2023-02-06 17:06:00,1.2292144086412108e-05,0.0954027146574764,0.0,124,212.18958630059836,1.2292144086412108e-05,35.79055,-14.084015,0.0954027146574764,0.0,0.0,0.3299324385588773,963.0220752353928,12670.300996465148,-0.965913664316294,-0.2588644299378919,1.6965956179279251,231.5534028431195,0.0588314481758718,0.4749761119494338,0.0,222.2542481634672,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3371406e-05,1.412136e-06,115163.4,0.10581236,-282.89594,0.0,0.0,1.0,-3.990076451703282e-13,1.9180686e-12,3.1978967000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,2.081558188197089e-14,1.5190609402731496e-12,925.766502594847,12.670300996465148,5.454418191256233e-13,1.3371406e-05,1.412136e-06,115163.4,0.10581236,-282.89594,0.0,0.0,0.0,-3.990076451703282e-13,1.9180686e-12,3.1978967000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,2.081558188197089e-14,1.5190609402731496e-12,925.766502594847,12.670300996465148,0.0
125,125,127,,,30.523364815727906,-78.75194607118848,221.6969751171111,11413.853531598514,0.6895387485078737,34610D,224.01413,35.39633,-13.452891,210.7611632272646,63099.05213657805,0.372451343970092,0.421357505679654,28.97626744049082,32.8381082858922,17.29284855948619,1.191996832629444e-05,21201.90451811708,0.0928266183498557,0.2414688953374235,0.6115994009454504,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7024413882171028,16.4190369301512,11.27181327670624,30.69677146653429,1533915354155133.5,11.9195547915704,788.203371814241,1677.33808249787,0.00119199683263,0.0263720993096712,0.210678752839827,16.4190541429461,7.98869860021217,7.988603376312953,0.0011919968326294,0.6342938498625615,270772751407960.8,1.5338820900973429,195011157508860.0,0.0141890564647761,2.951568963293466e-06,2.8440000000000003,35.8,2023-02-06 17:07:00,1.1919968326294435e-05,0.0928267342681317,0.0,125,212.01904518117087,1.1919968326294435e-05,35.39633,-13.452891,0.0928267342681317,0.0,0.0,0.3297174331681858,965.3853500431992,12671.262581498117,-0.9658404475357996,-0.259137472982675,1.6959881748315155,231.54965264984844,0.0572238080658511,0.4693077301909709,0.0,222.24519064238643,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2874026e-05,1.3839209e-06,115260.78,0.101170614,-284.1274,0.0,0.0,1.0,-3.98492901751532e-13,1.9204005e-12,3.1761475000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0850413126201443e-14,1.5219075682900182e-12,927.6800387914216,12.671262581498114,5.45938570879653e-13,1.2874026e-05,1.3839209e-06,115260.78,0.101170614,-284.1274,0.0,0.0,0.0,-3.98492901751532e-13,1.9204005e-12,3.1761475000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0850413126201443e-14,1.5219075682900182e-12,927.6800387914216,12.671262581498114,0.0
126,126,128,,,30.41330156752326,-78.78618675380417,222.06851832666663,11418.95241635688,0.6912133242313007,34610D,223.90024,34.981003,-12.868381,211.1390718671205,63070.07586913755,0.3727663233405353,0.4211011767942,28.961693659375484,32.7870961622234,17.28326855810869,1.189037882436489e-05,21184.86411291363,0.0938229649653812,0.2413474471614623,0.6108495232175887,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7038798217544961,16.3935251965425,11.270483191763574,30.654063444526283,1534556980678192.5,11.9168138257962,787.980946387603,1676.69865880369,0.00118903788244,0.0263565232832355,0.2105505883971,16.3935480811117,7.98855699344171,7.988462007602215,0.0011890378824364,0.6335923983072685,270242193867962.97,1.5404956261765517,195436239665747.2,0.0141820622241215,2.9427100746850312e-06,2.8440000000000003,35.8,2023-02-06 17:08:00,1.1890378824364887e-05,0.0938229360021512,0.0,126,211.84864112913635,1.1890378824364887e-05,34.981003,-12.868381,0.0938229360021512,0.0,0.0,0.3296200131138198,967.7295998362174,12672.222042832516,-0.9657674042955956,-0.2594095618903584,1.6954760248538814,231.54648984662,0.0577733976233339,0.4483834090441324,0.0,222.2442291471502,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2624734e-05,1.3724433e-06,115356.875,0.09936864,-285.54276,0.0,0.0,1.0,-3.9798238458037313e-13,1.9226784e-12,3.1673002e-16,0.0,0.0,0.0,7.48e-16,2.088577916401613e-14,1.5246960884075572e-12,929.5874473423768,12.672222042832516,5.463367037961133e-13,1.2624734e-05,1.3724433e-06,115356.875,0.09936864,-285.54276,0.0,0.0,0.0,-3.9798238458037313e-13,1.9226784e-12,3.1673002e-16,0.0,0.0,0.0,7.48e-16,2.088577916401613e-14,1.5246960884075572e-12,929.5874473423768,12.672222042832516,0.0
127,127,129,,,30.30323831931862,-78.82042743641986,222.44006153622223,11424.051301115242,0.6928742596195591,34610D,223.76599,34.552086,-12.31581,211.48373656919384,63041.11417547818,0.3729647518875494,0.419458623795304,28.837059116858363,32.6233367709544,17.272412558540058,1.1954935370268829e-05,21167.83740343311,0.0958225095817173,0.2403088259738197,0.6075570485818311,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7052403561199516,16.311528780346695,11.249834525371476,30.41478783252211,1538151752146518.8,11.8831530052535,787.302040524673,1674.82195416443,0.00119549353703,0.0263115567914047,0.209729311897652,16.3116683854772,7.97099592245204,7.9709006308501555,0.0011954935370268,0.6314513680273764,267921167620107.12,1.5466877780455055,195828414561584.28,0.0141516770556558,2.908089302471969e-06,2.8440000000000003,35.8,2023-02-06 17:09:00,1.1954935370268829e-05,0.0958226013779568,0.0,127,211.67837403433117,1.1954935370268829e-05,34.552086,-12.31581,0.0958226013779568,0.0,0.0,0.3295526896868789,970.0547514270116,12673.17936679504,-0.9656945355605836,-0.2596806962183144,1.6946495413121765,231.5413840784452,0.0589271543745493,0.4232031724980206,0.0,222.2436132292177,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2452893e-05,1.3650439e-06,115452.1,0.098352924,-286.9835,0.0,0.0,1.0,-3.974748024566833e-13,1.9249147e-12,3.1615965e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0920878124211224e-14,1.527439883360416e-12,931.4932045219438,12.673179366795038,5.440169280176618e-13,1.2452893e-05,1.3650439e-06,115452.1,0.098352924,-286.9835,0.0,0.0,0.0,-3.974748024566833e-13,1.9249147e-12,3.1615965e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0920878124211224e-14,1.527439883360416e-12,931.4932045219438,12.673179366795038,0.0
128,128,130,,,30.193175071113977,-78.85466811903557,222.81160474577777,11429.150185873606,0.6945215027999443,34610D,223.61905,34.089607,-11.904815,211.68726799094244,63012.27711636132,0.3671893366439365,0.662144954550348,47.53211002813423,50.6520275046514,17.26082017957004,1.20819670129075e-05,21150.82437866796,0.09852632646322,0.3961009169011185,1.0,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7061509090161243,25.326569052969425,15.855363210224738,36.28235539,1450000000000000.0,16.6305978899769,857.939562832338,1886.50647579269,0.00120819670129,0.0317416997088778,0.331072477275174,25.3260137523257,10.4302063314706,10.430080315584286,0.0012081967012907,0.91535136170075,595331692312170.1,1.5502899774858885,196021356925923.0,0.0187948315221051,9.95931315199684e-06,2.8440000000000003,35.8,2023-02-06 17:10:00,1.20819670129075e-05,0.0985262699212112,0.0,128,211.5082437866796,1.20819670129075e-05,34.089607,-11.904815,0.0985262699212112,0.0,0.0,0.3295041963488204,972.3607322051988,12674.134539737406,-0.9656218422927434,-0.2599508755268351,1.6778337281675064,231.43701907741345,0.0605026323289424,0.4132111984413027,0.0,222.15386566805896,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2378539e-05,1.3508097e-06,115544.86,0.09855597,-288.2571,0.0,0.0,1.0000000000000002,-3.96977077558316e-13,1.926937e-12,3.1506243000000004e-16,0.0,0.0,0.0,7.48e-16,2.0952539210755382e-14,1.5299597523634666e-12,933.3949267137468,12.674134539737404,1.1424120302382625e-12,1.2378539e-05,1.3508097e-06,115544.86,0.09855597,-288.2571,0.0,0.0,0.0,-3.96977077558316e-13,1.926937e-12,3.1506243000000004e-16,0.0,0.0,0.0,7.48e-16,2.0952539210755382e-14,1.5299597523634666e-12,933.3949267137468,12.674134539737404,0.0
129,129,131,,,30.083111822909338,-78.88890880165125,223.1831479553333,11434.249070631971,0.696155002313473,34610D,223.46571,33.59226,-11.628437,229.0687906443858,62964.74500633319,0.3879111629707294,0.471949542988818,33.074620292602354,35.2460425931508,17.249825151556827,1.22418637892782e-05,21133.8250276195,0.1016501593002879,0.2756218357716863,0.7065849700923705,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7643947265425585,17.623029114283668,12.050878421869982,36.28235539,1450000000000000.0,13.1369321069919,804.010708955745,1711.8886904695,0.00122418637893,0.0271136103364312,0.235974771494409,17.6230212965754,8.70318517402831,8.703078632125147,0.0012241863789278,0.6910552333279905,335257489878822.7,1.9275999399668189,224304980538843.88,0.0151400333274521,3.938561686213178e-06,2.8440000000000003,35.8,2023-02-06 17:11:00,1.2241863789278202e-05,0.1016501787147942,0.0,129,211.338250276195,1.2241863789278202e-05,33.59226,-11.628437,0.1016501787147942,0.0,0.0,0.3294652879291389,974.6474701396965,12675.087548050758,-0.965549325450912,-0.2602200993799082,1.7332416563722393,231.7774751216696,0.0623272512025967,0.3139743060496479,0.0,222.47104780233155,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2378812e-05,1.3307424e-06,115635.41,0.0998495,-289.36597,0.0,0.0,1.0,-3.964881361409882e-13,1.928754e-12,3.1351556000000002e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0980973553195943e-14,1.53226599910517e-12,935.2928685934364,12.675087548050758,6.569129390621145e-13,1.2378812e-05,1.3307424e-06,115635.41,0.0998495,-289.36597,0.0,0.0,0.0,-3.964881361409882e-13,1.928754e-12,3.1351556000000002e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0980973553195943e-14,1.53226599910517e-12,935.2928685934364,12.675087548050758,0.0
130,130,132,,,29.97304857470469,-78.92314948426694,223.55469116488888,11439.347955390334,0.697774707116601,34610D,223.33429,33.06326,-11.43009,231.19616996232725,62931.67038604058,0.3893333888988429,0.472674651290822,33.121421723880026,35.1036086817942,17.241834551485596,1.2348987737785112e-05,21116.83933929789,0.1041298364009128,0.2760118476990002,0.7081647346360288,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7717206837664022,17.55171833780432,12.06963605617625,36.28235538999999,1450000000000000.0,13.1664299361624,804.326304535511,1711.48945308641,0.00123489877378,0.0270911955400718,0.236337325645411,17.5518043408971,8.72376877188139,8.723661043498137,0.0012348987737785,0.6922220267350868,335622449172057.5,1.979412828645968,228029298121407.6,0.0151617296801105,3.948223672609662e-06,2.8440000000000003,35.8,2023-02-06 17:12:00,1.234898773778511e-05,0.1041299221416372,0.0,130,211.1683933929789,1.234898773778511e-05,33.06326,-11.43009,0.1041299221416372,0.0,0.0,0.3293942063861761,976.9148937811214,12676.038378156309,-0.9654769859909048,-0.260488367344721,1.7358822032425958,231.79345820823173,0.0637655816381117,0.2806361196175071,0.0,222.49070695694505,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2376797e-05,1.3130202e-06,115724.445,0.10126015,-290.35904,0.0,0.0,1.0,-3.960050436787841e-13,1.9304074e-12,3.1214948000000005e-16,0.0,0.0,0.0,7.48e-16,2.100738171562347e-14,1.5344024797107534e-12,937.1888878755364,12.676038378156306,6.597837330741705e-13,1.2376797e-05,1.3130202e-06,115724.445,0.10126015,-290.35904,0.0,0.0,0.0,-3.960050436787841e-13,1.9304074e-12,3.1214948000000005e-16,0.0,0.0,0.0,7.48e-16,2.100738171562347e-14,1.5344024797107534e-12,937.1888878755364,12.676038378156306,0.0
131,131,133,,,29.862985326500056,-78.95739016688265,223.92623437444445,11444.4468401487,0.6993805665828188,34610D,223.25873,32.46753,-11.417074,233.03326150040309,62898.5489643167,0.3889530643331211,0.451649968718298,31.379081414062245,33.245257846907,17.23647724411933,1.2324223328925198e-05,21099.8673027221,0.1048097572837793,0.2614923451171854,0.6718920340272362,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7779844335384797,16.62204297911809,11.791443981351897,33.231622918018864,1495832861761035.0,12.714958124129,799.15525473393,1694.56659909758,0.00123242233289,0.0266560294277916,0.225824984359149,16.6226289234535,8.47181629097782,8.471711883708586,0.0012324223328925,0.6732271575451848,306585575082322.06,2.024516544966203,231244457373702.44,0.0148216366569494,3.524672042070182e-06,2.8440000000000003,35.8,2023-02-06 17:13:00,1.2324223328925198e-05,0.1048097721739128,0.0,131,210.9986730272211,1.2324223328925198e-05,32.46753,-11.417074,0.1048097721739128,0.0,0.0,0.3292408565527263,979.1629322640296,12676.987016513283,-0.965404824865756,-0.2607556789907337,1.733407431965484,231.77847918650025,0.0641344205592311,0.266185665471531,0.0,222.47833817082287,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2373013e-05,1.2987923e-06,115809.91,0.10294415,-291.0867,0.0,0.0,1.0,-3.9553675542372573e-13,1.9316476e-12,3.1105273000000005e-16,0.0,0.0,0.0,7.48e-16,2.1028494030685928e-14,1.5361108683547998e-12,939.0789783212712,12.676987016513284,6.169812405054392e-13,1.2373013e-05,1.2987923e-06,115809.91,0.10294415,-291.0867,0.0,0.0,0.0,-3.9553675542372573e-13,1.9316476e-12,3.1105273000000005e-16,0.0,0.0,0.0,7.48e-16,2.1028494030685928e-14,1.5361108683547998e-12,939.0789783212712,12.676987016513284,0.0
132,132,134,adbb36,,29.752922078295413,-78.99163084949834,224.297777584,11449.545724907064,0.7009725305043393,34610D,223.19553,31.858519,-11.413493,232.93570723814832,62867.16988290264,0.3894873481352069,0.458601632657932,31.94861309975413,33.8174861703356,11.20343833740535,1.2258446559022154e-05,21082.90890691997,0.1049822060133106,0.2662384424979511,0.6838550681029493,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7777688140947843,16.908776628010877,11.88538440360176,34.23199137160932,1480803766465197.0,12.8685736696146,800.854668164981,1699.88044743982,0.0012258446559,0.0267903076262583,0.229300816328966,16.9087430851678,8.55909605547863,8.558991135543197,0.0012258446559022,0.6794084596309996,315851472345839.5,2.0206766083544974,230873382841696.25,0.0149347793833762,3.659176580571366e-06,2.8440000000000003,35.8,2023-02-06 17:14:00,1.2258446559022154e-05,0.104982217558089,0.0,132,210.8290890691997,1.2258446559022154e-05,31.858519,-11.413493,0.104982217558089,0.0,0.0,0.3290693917719895,981.39151530927,20045.76805798221,-0.9786376967383954,-0.2055924573581639,1.7335299128091184,231.7792209703172,0.0642001955964817,0.2510143386195492,0.0,222.47924734308927,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2356474e-05,1.2839829e-06,115895.02,0.10454178,-291.7013,0.0,0.0,1.0,-3.950692878415454e-13,1.9328538e-12,3.099112e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1049109342428447e-14,1.537784473705279e-12,940.9690687670056,20.04576805798221,6.319476893173752e-13,1.2356474e-05,1.2839829e-06,115895.02,0.10454178,-291.7013,0.0,0.0,0.0,-3.950692878415454e-13,1.9328538e-12,3.099112e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1049109342428447e-14,1.537784473705279e-12,940.9690687670056,20.04576805798221,0.0
133,133,135,adbb36,NKS2975,29.576496780063,-79.03424564452811,224.297777584,11452.86,0.7033630246207736,34610D,223.2479,30.864338,-11.395235,233.4856446171257,62835.22126980289,0.3910452210653436,0.476773172875918,33.45761855745395,35.2149476041018,0.0,1.2041536862400524e-05,21071.89325931987,0.1024067901068922,0.2788134879787829,0.7175583530071461,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7795136220084271,17.606948119166546,12.135462116378436,36.28235538999999,1450000000000000.0,13.2625732483575,805.84703702579,1714.60631904488,0.00120415368624,0.0271558725948758,0.238386586437959,17.6074738020509,8.77845429584694,8.77834859103879,0.00120415368624,0.697908103280152,341235940354217.0,2.0325814517546648,231684966813051.3,0.0152499153957344,4.040636789946845e-06,2.8440000000000003,35.8,2023-02-06 17:15:00,1.2041536862400524e-05,0.1024066788307367,0.0,133,210.7189325931988,1.2041536862400524e-05,30.864338,-11.395235,0.1024066788307367,0.0,0.0,0.3288203021911643,984.7380734320096,13586.149747021998,-0.9873940526027156,-0.1582813472421363,1.7370563592339143,231.80055839594272,0.0626572916501116,0.2588208698755032,0.0,222.49327701008835,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2375645e-05,1.2614446e-06,115978.32,0.10670951,-292.30893,0.0,0.0,1.0,-3.9455749149932633e-13,1.9333274e-12,3.0817385000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1060181760891592e-14,1.5387698386649825e-12,943.986345500849,13.586149747022,6.712806989844373e-13,1.2375645e-05,1.2614446e-06,115978.32,0.10670951,-292.30893,0.0,0.0,0.0642005329267257,-3.9455749149932633e-13,1.9333274e-12,3.0817385000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1060181760891592e-14,1.5387698386649825e-12,943.986345500849,13.586149747022,0.0
