Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
136,136,138,adbb36,NKS2975,29.2152534096928,-79.10059311810664,226.35555536,11452.86,0.7084204171293002,34610D,223.46088,28.95113,-10.765215,221.9801686258248,62749.77002262382,0.2972849837971436,0.570170163225136,30.012972485285665,32.858272122509,22.92464316667354,1.161590189841957e-05,21071.89325931987,0.0962271572031609,0.2501081040440472,0.451599341915715,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7407482332038636,16.429282759516134,9.694595498380512,27.73551139451269,306076530372824.2,7.20696346821016,666.056123747463,1375.27228296205,0.00116159018984,0.0202668240367205,0.285085081612568,16.4291360612545,14.066588879246,14.066425485027503,0.0011615901898419,0.4691483176951332,4639444557296374.0,0.0117055873990766,4.532379395354696e-05,3.16,35.8,2023-02-06 17:18:00,1.1615901898419573e-05,0.0962270816780884,0.0,136,210.7189325931988,1.1615901898419573e-05,28.95113,-10.765215,0.0962270816780884,0.0,0.0,0.3285069043921371,991.8179248198668,13716.491571743714,-0.9875415743811276,-0.157358313631164,1.38827720840559,229.4767729333204,0.0589992640557905,0.6873878382199093,0.0,220.35655698632996,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2576705e-05,1.2376281e-06,116075.664,0.1125809,-292.04633,0.0,0.0,0.9999999999999998,-3.938376787227242e-13,1.9333138e-12,3.0633802000000003e-16,0.0,0.0,0.0,7.479999999999998e-16,2.1067526380206817e-14,1.5394760283121565e-12,950.1409948604672,13.716491571743717,6.164841002679981e-13,1.2576705e-05,1.2376281e-06,116075.664,0.1125809,-292.04633,0.0,0.0,0.0,-3.938376787227242e-13,1.9333138e-12,3.0633802000000003e-16,0.0,0.0,0.0,7.479999999999998e-16,2.1067526380206817e-14,1.5394760283121565e-12,950.1409948604672,13.716491571743717,0.0
137,137,139,adbb36,NKS2975,29.093437410343835,-79.12280604850112,227.384444248,11459.633333333337,0.7100914156319786,34610D,223.53526,28.356989,-10.379299,222.25184961139232,62719.75705013853,0.2868260472721017,0.38677141150987,20.39529077672976,21.4787502549454,-873.4621829117558,1.1366445144748608e-05,21049.3986463182,0.0932025857587157,0.169960756472748,0.3076721341834863,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7415314408338289,10.73986825534555,6.985274323854044,15.741984534008878,343359077549488.4,5.51835627214482,617.476977762193,1225.27048450298,0.00113664451447,0.0168591927174136,0.193385705754935,10.7393751274727,11.4706385410252,11.470508162123394,0.0011366445144748,0.3109281711904593,6191057958435161.0,0.0085875278102987,4.095275722664197e-05,3.16,35.8,2023-02-06 17:19:00,1.136644514474861e-05,0.0932026582012475,0.0,137,210.49398646318207,1.136644514474861e-05,28.356989,-10.379299,0.0932026582012475,0.0,0.0,0.3280470255629056,994.1571538049365,13563.924198355458,-0.9877065839466286,-0.1563192375508575,1.3664570850327415,229.31473720494697,0.0571865661395189,0.7160907486401035,0.0,220.20198322925756,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2519787e-05,1.2509424e-06,116175.42,0.11314221,-291.50455,0.0,0.0,1.0,-3.932901295726918e-13,1.9350441e-12,3.0736433000000004e-16,0.0,0.0,0.0,7.48e-16,2.1098167100793996e-14,1.5417540601779377e-12,952.2066047861216,13.563924198355458,3.072478645449388e-13,1.2519787e-05,1.2509424e-06,116175.42,0.11314221,-291.50455,0.0,0.0,0.0,-3.932901295726918e-13,1.9350441e-12,3.0736433000000004e-16,0.0,0.0,0.0,7.48e-16,2.1098167100793996e-14,1.5417540601779377e-12,952.2066047861216,13.563924198355458,0.0
138,138,140,adbb36,NKS2975,28.9729781069998,-79.14459746347833,225.841110916,11201.4,0.7117299867472285,34610D,223.1848,29.029612,-8.706306,223.7047458885893,62699.36175936181,0.2913953397656474,0.441540296595956,20.223746128511177,24.7490873224344,-920.2638995621596,1.867502980017644e-05,21924.23908360054,0.1665368694293846,0.1685312177375931,0.2916406703005123,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7469647362468933,10.46091362145468,6.830991090050216,15.54002253930793,368125334232289.5,6.12845541850824,627.362591890569,1255.09924636122,0.00188466084542,0.0175206898646911,0.220770148297978,12.3745436612172,12.559432087020047,12.559187245438196,0.0018846608454245,0.3402233369033784,6252912749514018.0,0.0092604420781821,4.43634830514667e-05,3.16,35.8,2023-02-06 17:20:00,1.8675029800176432e-05,0.1665370552931468,0.0,138,219.24239083600543,1.8675029800176432e-05,29.029612,-8.706306,0.1665370552931468,0.0,0.0,0.3422176183795292,996.4509820015048,13399.663033308318,-0.987506902027768,-0.1575757546309711,1.4324353815553543,229.7978899042946,0.1018323714427783,0.605660220444844,0.0,220.80091863088563,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8877849e-05,1.3637164e-06,113563.1,0.1771218,-290.9302,0.0,0.0,1.0,-4.050863483016806e-13,1.8811278e-12,3.1605732000000004e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0252595651414308e-14,1.4760414104718378e-12,954.247246743403,13.399663033308318,3.6211945404390685e-13,1.8877849e-05,1.3637164e-06,113563.1,0.1771218,-290.9302,0.0,0.0,0.0,-4.050863483016806e-13,1.8811278e-12,3.1605732000000004e-16,0.0,0.0,0.0,7.480000000000002e-16,2.0252595651414308e-14,1.4760414104718378e-12,954.247246743403,13.399663033308318,0.0
139,139,141,adbb36,NKS2975,28.85400471906685,-79.16627258813682,222.754444252,10928.712857142857,0.71333433340154,34610D,223.0008,28.597229,-6.7183313,225.0777023230592,62679.13801323329,0.2952962513310991,0.496309181682042,26.084615804067266,28.0194243899234,-287.5928864080768,2.632677176374318e-05,22887.27069377425,0.2507208105269715,0.2173717983672272,0.3597307083841864,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.751859109920313,14.010192410004358,8.3580829956488,22.13593059031752,373637064970824.1,6.73855456487166,637.248206018945,1284.92800821946,0.00263267717637,0.0181821870119686,0.248154590841021,14.0097121949617,13.6482256330149,13.647866328753,0.0026326771763743,0.3712021179106657,6195839065041335.0,0.0099684653396965,4.7377247538244463e-05,3.16,35.8,2023-02-06 17:21:00,2.632677176374318e-05,0.25072069108058,0.0,139,228.87270693774252,2.632677176374318e-05,28.597229,-6.7183313,0.25072069108058,0.0,0.0,0.3575444440980049,998.6968934666312,13556.131205316078,-0.9873175783992572,-0.1587576750391203,1.5036432366715191,230.29766693304447,0.1530321674914861,0.4971455865274269,0.0,221.44684710762235,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.5233117e-05,1.3254246e-06,110804.734,0.23511657,-290.0689,0.0,0.0,1.0,-4.175868418332529e-13,1.826893e-12,3.1310565e-16,0.0,0.0,0.0,7.480000000000002e-16,1.938208548488713e-14,1.4093061411880877e-12,956.256013408127,13.556131205316078,4.18347528529483e-13,2.5233117e-05,1.3254246e-06,110804.734,0.23511657,-290.0689,0.0,0.0,0.0,-4.175868418332529e-13,1.826893e-12,3.1310565e-16,0.0,0.0,0.0,7.480000000000002e-16,1.938208548488713e-14,1.4093061411880877e-12,956.256013408127,13.556131205316078,0.0
140,140,142,adbb36,NKS2975,28.733642578125,-79.18834392841046,227.898888692,10843.26,0.7149392342543115,34610D,223.00267,27.785149,-6.1595464,224.58058259260875,62653.05339742923,0.2989875559354161,0.548539655025268,28.93692854583748,31.4246447530686,0.0,2.861564971231076e-05,23196.700098968227,0.2761391283112508,0.2411410712153123,0.3935592453280723,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7501953745335759,15.711832571655112,9.084114329677169,25.722084133743508,369214385720683.3,7.2983036660936,649.207807164603,1314.2860468159,0.00286156497123,0.0187841461927215,0.274269827512634,15.7123223765343,14.6011335675671,14.600715758599405,0.002861564971231,0.4093636199649618,5782668282276686.0,0.0107926476338908,4.8563479224077815e-05,3.16,35.8,2023-02-06 17:22:00,2.8615649712310756e-05,0.2761391310080457,0.0,140,231.9670009896824,2.8615649712310756e-05,27.785149,-6.1595464,0.2761391310080457,0.0,0.0,0.3623753047822768,1000.9435797516649,13630.968918432209,-0.9877216597897784,-0.1562239507313944,1.5319998346343136,230.49086258782103,0.1685498840172434,0.4642150309608314,0.0,221.68289833275944,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.7082173e-05,1.2525874e-06,109997.51,0.25026166,-289.22955,0.0,0.0,1.0,-4.2121818631576737e-13,1.8119363e-12,3.0749112000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,1.913482774252119e-14,1.3907182026318005e-12,958.2870346288196,13.630968918432206,4.939993944928067e-13,2.7082173e-05,1.2525874e-06,109997.51,0.25026166,-289.22955,0.0,0.0,0.0,-4.2121818631576737e-13,1.8119363e-12,3.0749112000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,1.913482774252119e-14,1.3907182026318005e-12,958.2870346288196,13.630968918432206,0.0
141,141,143,adbb36,NKS2975,28.612564086914062,-79.21015812800482,226.869999804,10843.26,0.7165367476526694,34610D,222.90417,27.281399,-6.152185,223.52899375075145,62624.11646888339,0.3001936235724408,0.57234633119623,30.291857652415693,33.0756160690468,0.0,2.8898879327322823e-05,23196.700098968227,0.2822908126776106,0.2524321471034641,0.4108839442381862,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7468476017152256,16.537642144930874,9.430242527613714,27.51173674361892,361883341976448.5,7.53410217742857,654.696909052484,1329.25215711002,0.00288988793273,0.0191094036579835,0.286173165598115,16.5378080345234,14.9755152342788,14.975082471177547,0.0028898879327322,0.4275676225175603,5542716141767471.0,0.0112059104783628,4.8711227055670565e-05,3.16,35.8,2023-02-06 17:23:00,2.889887932732283e-05,0.2822912829718398,0.0,141,231.9670009896824,2.889887932732283e-05,27.281399,-6.152185,0.2822912829718398,0.0,0.0,0.3625354362303383,1003.1799222263896,13384.374064334304,-0.9876649189113736,-0.1565822721504254,1.5346405047426317,230.50869191500013,0.1721389667888554,0.4421328835160972,0.0,221.71298509252583,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.7281776e-05,1.2740509e-06,110025.53,0.25452211,-288.49625,0.0,0.0,1.0,-4.2104113913918156e-13,1.8121302e-12,3.0914559e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9141302909679945e-14,1.3910890249443892e-12,960.3225107268908,13.384374064334304,5.353184682082041e-13,2.7281776e-05,1.2740509e-06,110025.53,0.25452211,-288.49625,0.0,0.0,0.0,-4.2104113913918156e-13,1.8121302e-12,3.0914559e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9141302909679945e-14,1.3910890249443892e-12,960.3225107268908,13.384374064334304,0.0
142,142,144,adbb36,NKS2975,28.493682861328125,-79.23160259540265,222.754444252,10843.26,0.718091408453606,34610D,222.80678,26.786583,-6.1485696,224.1480461696593,62593.82461123097,0.3028727321983751,0.6263712907855,33.48088412389512,36.4198791596744,25.588543122142845,2.918235075501766e-05,23196.700098968227,0.2885187148179342,0.279007367699126,0.4536896815650379,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7490795636001506,18.210420277275784,10.267652374793332,32.10081358043858,349573439984172.3,8.04533447911665,666.411874780573,1362.35161068551,0.0029182350755,0.019845923070469,0.31318564539275,18.2099395798372,15.7808555581259,15.780395049102523,0.0029182350755017,0.4705207098285388,5063847075869642.0,0.0121161642334013,4.964568498762434e-05,3.16,35.8,2023-02-06 17:24:00,2.9182350755017654e-05,0.2885185893845748,0.0,142,231.9670009896824,2.9182350755017654e-05,26.786583,-6.1485696,0.2885185893845748,0.0,0.0,0.3626939023512278,1005.3562683004936,13361.22354818986,-0.9874584713694332,-0.1578789641489409,1.5405386117128093,230.5484168527378,0.1757686892893918,0.4155421935093937,0.0,221.763378422556,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.7481601e-05,1.297584e-06,110052.8,0.25878987,-287.84946,0.0,0.0,1.0,-4.2086842710505864e-13,1.8123123e-12,3.109596e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9147730526794832e-14,1.3914439170129522e-12,962.3205852289904,13.36122354818986,6.335982256921584e-13,2.7481601e-05,1.297584e-06,110052.8,0.25878987,-287.84946,0.0,0.0,0.0,-4.2086842710505864e-13,1.8123123e-12,3.109596e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9147730526794832e-14,1.3914439170129522e-12,962.3205852289904,13.36122354818986,0.0
143,143,145,adbb36,NKS2975,28.375032069319385,-79.25316305721509,224.297777584,10850.88,0.7196268960077773,34610D,222.72873,26.355768,-6.255816,227.59620470164225,62560.34372710708,0.2983817742413007,0.5196744493900386,21.00031862744702,29.31703731107358,-1096.7725952284682,2.9188870396964104e-05,23168.97086895457,0.2910390057621343,0.1750026552287251,0.2855340006725639,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7607362432618061,10.64074681075468,6.922620504835725,16.38188833976219,404520760830209.6,7.079677125106964,635.752354745164,1264.58760427342,0.00335813270954,0.017664086876974,0.2598372246950193,14.65851865553679,14.3585556071777,14.358085957004803,0.0033581327095405,0.3664912920068089,6362303599694215.0,0.0100462749281941,4.8096202107556326e-05,3.16,35.8,2023-02-06 17:25:00,2.91888703969641e-05,0.2910393477886064,0.0,143,231.6897086895457,2.91888703969641e-05,26.355768,-6.255816,0.2910393477886064,0.0,0.0,0.3623872852492859,1007.5057700331292,13411.646489494207,-0.9740763751314848,-0.2262193966279343,1.5288480875501016,230.46954685995144,0.1771689713959885,0.4145592737083065,0.0,221.6963512947697,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.746266e-05,1.3432605e-06,110153.27,0.26051575,-287.4928,0.0,0.0,1.0,-4.203593991746113e-13,1.8139293e-12,3.144805e-16,0.0,0.0,0.0,7.48e-16,1.917888987777297e-14,1.3935699519492685e-12,964.3065544201976,13.411646489494208,4.365323641488392e-13,2.746266e-05,1.3432605e-06,110153.27,0.26051575,-287.4928,0.0,0.0,0.0,-4.203593991746113e-13,1.8139293e-12,3.144805e-16,0.0,0.0,0.0,7.48e-16,1.917888987777297e-14,1.3935699519492685e-12,964.3065544201976,13.411646489494208,0.0
144,144,146,adbb36,NKS2975,28.257580773305083,-79.28412942325366,219.153333144,10523.22,0.7211284468295823,34610D,223.49791,23.830704,-5.1234455,231.01050419884425,62539.34340847963,0.2887715298260029,0.4129776079945774,13.7060320429424,22.21419546247276,-1574.0857557530856,3.624758721716029e-05,24385.83539984122,0.3459214692632655,0.1142169336911866,0.179946563308057,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7708186608158285,5.890241620921463,5.082986530199341,9.636541928662416,449765597796567.7,6.114019771097277,605.092834709755,1166.82359786133,0.00379803034358,0.015482250683479,0.2064888039972887,11.10709773123638,12.9362556562295,12.935776864907083,0.0037980303435793,0.2786668349248537,6640287112554262.0,0.0084830084094702,4.2944467009059646e-05,3.16,35.8,2023-02-06 17:26:00,3.624758721716029e-05,0.3459213369389856,0.0,144,243.85835399841227,3.624758721716029e-05,23.830704,-5.1234455,0.3459213369389856,0.0,0.0,0.3801076590580584,1009.6077579918664,13176.98629020152,-0.9614115153350272,-0.2751143365606502,1.5874117920644784,230.8594104122101,0.2121700928913097,0.49239989156499,0.0,222.1915461980806,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.450881e-05,9.624008e-07,106895.43,0.31562257,-287.2322,0.0,0.0,1.0,-4.3527864829644533e-13,1.7517858e-12,2.8512257e-16,0.0,0.0,0.0,7.48e-16,1.8147714712908543e-14,1.3165070884010145e-12,966.272446525955,13.17698629020152,2.7672656624105186e-13,3.450881e-05,9.624008e-07,106895.43,0.31562257,-287.2322,0.0,0.0,0.0,-4.3527864829644533e-13,1.7517858e-12,2.8512257e-16,0.0,0.0,0.0,7.48e-16,1.8147714712908543e-14,1.3165070884010145e-12,966.272446525955,13.17698629020152,0.0
145,145,147,adbb36,NKS2975,28.143722534179688,-79.32107778695911,224.812222028,10050.78,0.722569754354559,34610D,225.94827,20.334736,-6.0341597,230.7062183410752,62525.63737643669,0.2645218215208279,0.306280766599116,16.86061993898195,15.11135361387194,-1344.6275610732123,4.237927977618175e-05,26231.013906808847,0.3227962882691277,0.1405051661581829,0.2141553351114234,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7656178002982504,7.556044010535063,5.855350385743326,12.54734433552037,500311362183749.2,5.14836241708759,574.433314674346,1069.05959144924,0.00423792797762,0.0133004144899841,0.153140383299558,7.55567680693597,11.5139557052813,11.513467772809362,0.0042379279776181,0.2084945713977788,4576245025073023.0,0.0074079410621312,3.0012578819072228e-05,3.16,35.8,2023-02-06 17:27:00,4.237927977618176e-05,0.3227967710449017,0.0,145,262.3101390680885,4.237927977618176e-05,20.334736,-6.0341597,0.3227967710449017,0.0,0.0,0.4044347890121026,1011.6254020104336,13706.237004224686,-0.9615170529775088,-0.2747452580727222,1.6512342178402062,231.27002538835507,0.2028034245175747,0.7782771185385239,0.0,222.5314437324832,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.0245486e-05,5.6198286e-07,102322.26,0.30557865,-287.43552,0.0,0.0,1.0000000000000002,-4.562949509681188e-13,1.7235258e-12,2.54257e-16,0.0,0.0,0.0,7.480000000000001e-16,1.747625800097441e-14,1.267230845088917e-12,968.1703767479422,13.706237004224686,1.7251395412408178e-13,4.0245486e-05,5.6198286e-07,102322.26,0.30557865,-287.43552,0.0,0.0,0.0,-4.562949509681188e-13,1.7235258e-12,2.54257e-16,0.0,0.0,0.0,7.480000000000001e-16,1.747625800097441e-14,1.267230845088917e-12,968.1703767479422,13.706237004224686,0.0
146,146,148,adbb36,NKS2975,28.02525329589844,-79.35942429762616,233.557777576,9646.92,0.7240517749751677,34610D,228.95692,19.89877,-8.309757,230.29150688274785,62508.7767564977,0.2688248428311998,0.345602413359888,21.98914110690908,17.35999854083387,-1042.176091719114,4.4717061549689125e-05,27896.51621734957,0.2532977655573539,0.1832428425575756,0.2756191239842576,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7592035846791144,10.520246800051716,7.058842827509001,17.791135677227995,536206358272126.2,5.653356808830814,587.221372719838,1098.74457142581,0.00441985333136,0.0138469125958835,0.172801206679944,8.679999270416936,12.4427465716729,12.442194955314465,0.0044198533313581,0.2363079790397339,5209786860586844.0,0.0078654506273752,3.395894193146629e-05,3.16,35.8,2023-02-06 17:28:00,4.4717061549689125e-05,0.2532981390586767,0.0,146,278.9651621734957,4.4717061549689125e-05,19.89877,-8.309757,0.2532981390586767,0.0,0.0,0.4244618333426282,1013.700044941624,14316.5883438532,-0.9620958786194144,-0.272711423199574,1.7664152821626211,231.97672607923812,0.1639197097052381,0.9411103013353652,0.0,223.0274178026867,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.285298e-05,3.3177537e-07,98370.05,0.25073454,-287.65836,0.0,0.0,1.0,-4.745133873897474e-13,1.7282878e-12,2.3651185000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7283578268364904e-14,1.2537743396944733e-12,970.1445883136364,14.3165883438532,2.0448949541839107e-13,4.285298e-05,3.3177537e-07,98370.05,0.25073454,-287.65836,0.0,0.0,0.0,-4.745133873897474e-13,1.7282878e-12,2.3651185000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7283578268364904e-14,1.2537743396944733e-12,970.1445883136364,14.3165883438532,0.0
147,147,149,adbb36,NKS2975,27.90140960176112,-79.3991440993089,238.702222016,9334.5,0.7255835086966528,34610D,231.5535,20.407032,-9.310669,231.35077988684927,62486.78761539079,0.2738810732863036,0.38492406012066,21.18760519392246,19.6086434677958,-1095.7506467626908,4.60177868509804e-05,29242.802113830912,0.2021676032621101,0.1765633766160205,0.2643745362732467,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7584072497636292,9.804289955156284,6.892273032537948,17.07757176335403,578555637265660.9,6.15835120057404,600.00943076533,1128.42955140238,0.0046017786851,0.014393410701783,0.19246203006033,9.8043217338979,13.3715374380645,13.370922137819562,0.004601778685098,0.2665807805027516,5799610881098203.0,0.0083769603593729,3.758593454330781e-05,3.16,35.8,2023-02-06 17:29:00,4.60177868509804e-05,0.2021676093288829,0.0,147,292.42802113830913,4.60177868509804e-05,20.407032,-9.310669,0.2021676093288829,0.0,0.0,0.4399568503991317,1015.8442870913436,14468.928848280142,-0.961901427702058,-0.2733964948289246,1.8645583770744305,232.54739000447756,0.134223676906366,0.994336599011964,0.0,223.43632216702147,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.4612585e-05,1.5510722e-07,95180.66,0.20265481,-288.04034,0.0,0.0,1.0000000000000002,-4.892691031949912e-13,1.7324316e-12,2.2289368000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7132006391286012e-14,1.243162516166287e-12,972.201074555287,14.46892884828014,2.405141741061306e-13,4.4612585e-05,1.5510722e-07,95180.66,0.20265481,-288.04034,0.0,0.0,0.0,-4.892691031949912e-13,1.7324316e-12,2.2289368000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7132006391286012e-14,1.243162516166287e-12,972.201074555287,14.46892884828014,0.0
148,148,150,adbb36,NKS2975,27.776275634765625,-79.43934026754124,238.187777572,9006.84,0.7271158627907648,34610D,234.35078,20.86028,-9.652586,231.1990205638218,62465.60001019688,0.2846026477300117,0.4411154577906728,29.18345843704873,23.3661231767774,-204.1873930724402,4.682069796258748e-05,30710.79752632247,0.1573162930692397,0.2431954869754061,0.3623753027825033,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7533729321043487,14.634061219503126,8.999057220603607,26.663948793596703,587999720750215.9,6.82790273782612,616.2690676323875,1166.03525778084,0.004627790103365,0.0151009470582757,0.2205577288953364,11.6830615883887,14.5503254006064,14.549651766657576,0.0046277901033619,0.3076105411935267,6418170294779564.0,0.0090981478863728,4.2121200960162064e-05,3.16,35.8,2023-02-06 17:30:00,4.682069796258748e-05,0.1573165318842716,0.0,148,307.1079752632248,4.682069796258748e-05,20.86028,-9.652586,0.1573165318842716,0.0,0.0,0.4565277068802515,1017.989396754284,14160.6532196661,-0.961538181716243,-0.2746713037465351,1.987507718140982,233.2259049018406,0.1073718616373945,inf,0.0,223.9554880050582,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.5792716e-05,5.1125316e-08,91905.01,0.16096741,-288.45236,0.0,0.0,1.0,-5.044712157749586e-13,1.7770776e-12,2.148784e-16,0.0,0.0,0.0,7.479999999999997e-16,1.7506762021419932e-14,1.2726064319056125e-12,974.2771004355106,14.1606532196661,3.064436545052928e-13,4.5792716e-05,5.1125316e-08,91905.01,0.16096741,-288.45236,0.0,0.0,0.0,-5.044712157749586e-13,1.7770776e-12,2.148784e-16,0.0,0.0,0.0,7.479999999999997e-16,1.7506762021419932e-14,1.2726064319056125e-12,974.2771004355106,14.1606532196661,0.0
