,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
140,140,142,adbb36,NKS2975,28.733642578125,-79.18834392841046,227.898888692,10843.26,-0.8765837327136724,34610D,226.3346,35.192497,-13.253673,220.0314815289228,62646.463631189705,0.40578254505588296,0.391630536694336,28.42551817673993,31.2335240430308,0.0,1.693951971500846e-05,23196.700098968227,0.1089205689966235,0.2368793181394994,0.5747286385415193,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7295693367154367,15.61694707059022,11.283173674586491,25.623144312834903,1568144878930620.8,12.2093820695827,760.667429597447,1533.54223537854,0.0016939519715,0.0228293604507996,0.195815268347168,15.6167620215154,8.57734358214616,8.577198288526652,0.0016939519715008,0.5461454877646266,319225618326107.2,2.759736206261626,2140733157795959.2,0.013527031801612546,3.978952863817087e-06,3.0968000000000004,35.8,2023-02-06 07:22:00,1.693951971500846e-05,0.10892049032894492,0.0,140,231.9670009896824,1.693951971500846e-05,35.192497,-13.253673,0.10892049032894492,0.0,0.0,0.3570406844932746,0.0,13630.968918432207,-0.9877216597897784,-0.15622395073139442,1.841697294457464,232.41687996563306,0.06869166921099978,0.7000387848463072,0.0,223.07693442462207,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6281185e-05,3.1657858e-06,109462.66,0.1057858,-293.97125,0.0,0.0,1.0,-4.236601792285796e-13,1.8109825e-12,4.549668e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9238156726637352e-14,1.3873223003360531e-12,958.2870346288197,4.409686109110946e-13,5.443052889805169e-14,4.509958108695712e-14,0.0,1.6281185e-05,3.1657858e-06,109462.66,0.1057858,-293.97125,0.0,0.0,0.0,-4.236601792285796e-13,1.8109825e-12,4.549668e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9238156726637352e-14,1.3873223003360531e-12,958.2870346288197,4.409686109110946e-13,5.443052889805169e-14,4.509958108695712e-14,0.0
141,141,143,adbb36,NKS2975,28.612564086914062,-79.21015812800482,226.869999804,10843.26,-0.8753665781624549,34610D,226.54979,35.054253,-13.18156,219.146849565196,62618.03811301297,0.40679244038510826,0.410078126407296,29.817986664429963,32.9185083806224,0.0,1.6478289924126743e-05,23196.700098968227,0.1032549527054003,0.248483222203583,0.6044865102423339,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.726290924670933,16.45977130682102,11.522300837838348,27.70339662422304,1578886500136189.5,12.6345693810348,766.820402158569,1551.20353773621,0.00164782899241,0.0232480209057394,0.205039063203648,16.4592541903112,8.81963518679685,8.819489856686008,0.0016478289924126,0.5661230324104072,342329930457035.4,2.7569486716094547,2138572457155408.0,0.013856304021204956,4.3877852391032305e-06,3.0968000000000004,35.8,2023-02-06 07:23:00,1.6478289924126746e-05,0.10325493941216425,0.0,141,231.9670009896824,1.6478289924126746e-05,35.054253,-13.18156,0.10325493941216425,0.0,0.0,0.35670154674833954,0.0,13384.374064334303,-0.9876649189113735,-0.15658227215042544,1.8448319243101015,232.4348595854732,0.06525649732163756,0.7237585357292882,0.0,223.08110471273278,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.5845306e-05,3.0214649e-06,109506.27,0.10163457,-293.88297,0.0,0.0,0.9999999999999999,-4.2341561891003655e-13,1.8122915e-12,4.438421e-16,0.0,0.0,0.0,7.479999999999999e-16,1.924722955964383e-14,1.388875959178379e-12,960.3225107268908,4.735095245355225e-13,5.699445579059218e-14,4.722397765506209e-14,0.0,1.5845306e-05,3.0214649e-06,109506.27,0.10163457,-293.88297,0.0,0.0,0.0,-4.2341561891003655e-13,1.8122915e-12,4.438421e-16,0.0,0.0,0.0,7.479999999999999e-16,1.924722955964383e-14,1.388875959178379e-12,960.3225107268908,4.735095245355225e-13,5.699445579059218e-14,4.722397765506209e-14,0.0
142,142,144,adbb36,NKS2975,28.493682861328125,-79.23160259540265,222.754444252,10843.26,-0.8741210784438902,34610D,226.76689,34.903507,-13.101985,219.935347280429,62588.22012634853,0.4100893304448535,0.460933816534498,33.8987795913538,37.167034401768,26.06433030066969,1.6003360514718477e-05,23196.700098968227,0.0977061563781737,0.2824898299279483,0.6901749084024219,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.728555090892972,18.5836408304668,12.20542553703359,34.36428329429233,1478816270852219.0,13.7758476938989,783.084161705085,1597.84052988586,0.00160033605147,0.0243651275534465,0.230466908267249,18.583517200884,9.45888371656192,9.458732345058188,0.0016003360514718,0.6183895104353104,411279845328196.0,2.7588725440698463,2140063708291876.0,0.014685448880285064,5.595829818869134e-06,3.0968000000000004,35.8,2023-02-06 07:24:00,1.6003360514718477e-05,0.09770618350083118,0.0,142,231.9670009896824,1.6003360514718477e-05,34.903507,-13.101985,0.09770618350083118,0.0,0.0,0.3563600511014262,0.0,13361.22354818986,-0.9874584713694331,-0.15787896414894095,1.8551415526066588,232.49380345525262,0.061881632336847944,0.7420887972443823,0.0,223.12286610189656,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.5400416e-05,2.8861455e-06,109549.37,0.09746259,-293.7939,0.0,0.0,1.0,-4.2317419914183334e-13,1.8136007e-12,4.3341125e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9256955405285823e-14,1.3904264744459386e-12,962.3205852289904,5.647094768359068e-13,6.406260255581623e-14,5.308044211767631e-14,0.0,1.5400416e-05,2.8861455e-06,109549.37,0.09746259,-293.7939,0.0,0.0,0.0,-4.2317419914183334e-13,1.8136007e-12,4.3341125e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9256955405285823e-14,1.3904264744459386e-12,962.3205852289904,5.647094768359068e-13,6.406260255581623e-14,5.308044211767631e-14,0.0
143,143,145,adbb36,NKS2975,28.375032069319385,-79.25316305721509,224.297777584,10850.88,-0.8728565313277374,34610D,227.05283,34.80422,-12.946114,224.415765800079,62554.321346757184,0.3858554116813112,0.272170483670144,20.02798832136148,20.2370944308594,-1114.9236312137375,1.535097872817188e-05,23168.97086895457,0.0904676359136984,0.1668999026780122,0.4119539680596321,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7429286695223029,10.11871968915225,9.668608392783923,15.918221536876008,1110070049473956.8,9.21188146331486,719.783900171262,1416.69157060174,0.00153509787282,0.0201253836337813,0.136085241835072,10.1185472154297,6.76187069580365,6.761766896063864,0.0015350978728171,0.4247348871415988,180335477617119.12,2.7689877309546618,2147903381072851.5,0.011418293343528244,1.6783691018381788e-06,3.0968000000000004,35.8,2023-02-06 07:25:00,1.535097872817188e-05,0.09046762135558958,0.0,143,231.68970868954574,1.535097872817188e-05,34.80422,-12.946114,0.09046762135558958,0.0,0.0,0.35548581275873636,0.0,13411.646489494207,-0.9740763751314849,-0.22621939662793436,1.7798072291829652,232.05622457241873,0.057458441423255534,0.8123326303470946,0.0,222.7082167026527,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.48106765e-05,2.8584786e-06,109668.266,0.0915049,-293.66187,0.0,0.0,0.9999999999999999,-4.2258410141456513e-13,1.8163107e-12,4.3127855e-16,0.0,0.0,0.0,7.48e-16,1.9297723330207182e-14,1.3937265204449928e-12,964.3065544201977,2.598789094630145e-13,3.782744701587703e-14,3.134274181315526e-14,0.0,1.48106765e-05,2.8584786e-06,109668.266,0.0915049,-293.66187,0.0,0.0,0.0,-4.2258410141456513e-13,1.8163107e-12,4.3127855e-16,0.0,0.0,0.0,7.48e-16,1.9297723330207182e-14,1.3937265204449928e-12,964.3065544201977,2.598789094630145e-13,3.782744701587703e-14,3.134274181315526e-14,0.0
144,144,146,adbb36,NKS2975,28.257580773305083,-79.28412942325366,219.153333144,10523.22,-0.8716363888834086,34610D,226.55864,31.878124,-12.269529,227.6274529404984,62534.29335843582,0.33067228464350684,0.1836263212832626,13.360215422766691,11.53570104094768,-1590.8495164063943,2.1746744687487742e-05,24385.83539984122,0.1431013376412222,0.1113351285230557,0.2598289828157699,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7543823994097401,5.767501353127783,7.825892837550471,6.359955190413316,658917440882009.0,6.81118623214415,672.857483709857,1292.46757517773,0.00217467446875,0.0174558024231177,0.0918131606416313,5.76785052047384,5.25975022036444,5.25963584040667,0.0021746744687487,0.3005270332939146,81096771557602.39,2.876346268270724,2231155956068218.8,0.009956961690731085,1.2540411202927228e-07,3.0968000000000004,35.8,2023-02-06 07:26:00,2.1746744687487742e-05,0.14310137845760837,0.0,144,243.85835399841227,2.1746744687487742e-05,31.878124,-12.269529,0.14310137845760837,0.0,0.0,0.374972534150402,0.0,13176.986290201521,-0.9614115153350272,-0.27511433656065026,1.7188503922846972,231.68998466830672,0.09044707288717238,0.798923112607698,0.0,222.49138158649444,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.0989932e-05,2.7176304e-06,106370.42,0.14074256,-293.4889,0.0,0.0,1.0,-4.3769059032941896e-13,1.7630183e-12,4.2042152e-16,0.0,0.0,0.0,7.48e-16,1.839768185442104e-14,1.3253277175129959e-12,966.272446525955,1.4539059073134142e-13,2.5521191149740348e-14,2.1146129809784863e-14,0.0,2.0989932e-05,2.7176304e-06,106370.42,0.14074256,-293.4889,0.0,0.0,0.0,-4.3769059032941896e-13,1.7630183e-12,4.2042152e-16,0.0,0.0,0.0,7.48e-16,1.839768185442104e-14,1.3253277175129959e-12,966.272446525955,1.4539059073134142e-13,2.5521191149740348e-14,2.1146129809784863e-14,0.0
145,145,147,adbb36,NKS2975,28.143722534179688,-79.32107778695911,224.812222028,10050.78,-0.8704312600668933,34610D,227.67406,26.754904,-11.497779,228.0761088089904,62520.933143013055,0.3605148022090503,0.233375777295006,17.428648657727045,15.9527289012788,-1353.8588818471565,2.947522683597389e-05,26231.013906808847,0.182650906380674,0.145238738814392,0.3210091546348638,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7540154119853532,7.97598094865744,9.171316237304888,10.003797441127295,830907724173868.8,8.45220891631413,691.43063284197,1331.43846720573,0.0029475226836,0.0181788156973071,0.116687888647503,7.9763644506394,6.41889387023094,6.41870467745458,0.0029475226835973,0.3493907446324665,124025002789344.06,3.02043142056377,2342891775989944.5,0.010826360969892484,6.978830389789464e-07,3.0968000000000004,35.8,2023-02-06 07:27:00,2.9475226835973895e-05,0.18265081551041382,0.0,145,262.3101390680885,2.9475226835973895e-05,26.754904,-11.497779,0.18265081551041382,0.0,0.0,0.4013691366732759,0.0,13706.237004224686,-0.9615170529775088,-0.2747452580727222,1.935203872906973,232.94192983134488,0.11671752020936597,0.7918286060836836,0.0,223.73108005896745,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.7657346e-05,2.3192142e-06,101758.55,0.15363482,-293.23996,0.0,0.0,1.0000000000000002,-4.588884770605174e-13,1.7440022e-12,3.8971025e-16,0.0,0.0,0.0,7.480000000000001e-16,1.784418847308414e-14,1.2851137084348381e-12,968.1703767479422,1.9481890016567245e-13,3.243558864786761e-14,2.6875202022518878e-14,0.0,2.7657346e-05,2.3192142e-06,101758.55,0.15363482,-293.23996,0.0,0.0,0.0,-4.588884770605174e-13,1.7440022e-12,3.8971025e-16,0.0,0.0,0.0,7.480000000000001e-16,1.784418847308414e-14,1.2851137084348381e-12,968.1703767479422,1.9481890016567245e-13,3.243558864786761e-14,2.6875202022518878e-14,0.0
146,146,148,adbb36,NKS2975,28.02525329589844,-79.35942429762616,233.557777576,9646.92,-0.8692318526437915,34610D,230.35423,22.873589,-10.689478,229.17488815375248,62503.50449435533,0.3829554902123183,0.29684186139196,22.25124259990454,21.4507420165768,-1048.0575814925974,3.487713429874935e-05,27896.51621734957,0.1678509162856449,0.1854270216658711,0.4027949079998051,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7532274882418241,10.726229748061968,10.271369938762268,14.12711922178979,1025529563530575.8,10.3779144125369,715.965828281928,1386.56949268929,0.00348771342987,0.0192644997755191,0.14842093069598,10.7253710082884,7.70437501235249,7.704106315201883,0.0034877134298749,0.4135795137275923,189986391600361.84,3.1302432775933826,2427899226225299.5,0.011788498893541584,1.6877338539643003e-06,3.0968000000000004,35.8,2023-02-06 07:28:00,3.487713429874935e-05,0.16785091730220147,0.0,146,278.9651621734957,3.487713429874935e-05,22.873589,-10.689478,0.16785091730220147,0.0,0.0,0.42188708242814327,0.0,14316.5883438532,-0.9620958786194144,-0.27271142319957403,2.132935119266041,233.98208335729615,0.11012944977346811,0.9149444735190851,0.0,224.6552964780001,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.2621087e-05,1.8899107e-06,97787.516,0.1415885,-292.99866,0.0,0.0,0.9999999999999999,-4.771976715240021e-13,1.7529784e-12,3.5661813e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7689767005279407e-14,1.2757806833446542e-12,970.1445883136363,2.67861888173429e-13,4.1256383250974955e-14,3.418386040795068e-14,0.0,3.2621087e-05,1.8899107e-06,97787.516,0.1415885,-292.99866,0.0,0.0,0.0,-4.771976715240021e-13,1.7529784e-12,3.5661813e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7689767005279407e-14,1.2757806833446542e-12,970.1445883136363,2.67861888173429e-13,4.1256383250974955e-14,3.418386040795068e-14,0.0
147,147,149,adbb36,NKS2975,27.90140960176112,-79.3991440993089,238.702222016,9334.5,-0.8680396386658836,34610D,232.75507,20.76948,-9.850802,230.9804420678144,62481.25325175542,0.37406199998681944,0.286912633693482,21.56943696587924,20.0934243837064,-1100.9199292060775,3.838271880193802e-05,29242.802113830912,0.1470142085374949,0.1797453080489936,0.3876804537851541,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7552362638790425,10.04641351054044,10.167057166161754,12.485233740716,948032150197893.6,10.1702344833185,713.632485145073,1373.09314750037,0.00383827188019,0.0188987751232619,0.143456316846741,10.0467121918532,7.59077325970006,7.590481916367093,0.0038382718801938,0.4069448012244622,176265908810636.6,3.1967617478791164,2479156772126215.5,0.011690931668435567,1.5186482015433826e-06,3.0968000000000004,35.8,2023-02-06 07:29:00,3.838271880193803e-05,0.1470141089773233,0.0,147,292.42802113830913,3.838271880193803e-05,20.76948,-9.850802,0.1470141089773233,0.0,0.0,0.4376856261773175,0.0,14468.928848280142,-0.9619014277020581,-0.27339649482892464,2.2041094026474846,234.33567274000401,0.09877072270713291,0.9859549910532887,0.0,224.93505589455967,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.6772613e-05,1.5907427e-06,94582.88,0.1359966,-292.53314,0.0,0.0,1.0000000000000002,-4.920279590529454e-13,1.7590747e-12,3.3355726e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7553163853178915e-14,1.2670466609847477e-12,972.201074555287,2.5500145199359494e-13,3.987637565570625e-14,3.3040425543299464e-14,0.0,3.6772613e-05,1.5907427e-06,94582.88,0.1359966,-292.53314,0.0,0.0,0.0,-4.920279590529454e-13,1.7590747e-12,3.3355726e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7553163853178915e-14,1.2670466609847477e-12,972.201074555287,2.5500145199359494e-13,3.987637565570625e-14,3.3040425543299464e-14,0.0
148,148,150,adbb36,NKS2975,27.776275634765625,-79.43934026754124,238.187777572,9006.84,-0.8668367802750483,34610D,235.34717,19.563799,-8.825185,231.4965216212575,62459.68381478955,0.3991007795336147,0.395822297107892,29.419822174975938,29.5103433492308,-205.04280124015327,4.122577003614851e-05,30710.79752632247,0.123947503723538,0.2451651847914661,0.5247519218378108,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7527438230892947,14.7555677840969,11.715675941479184,19.275982862969965,1268557240182663.8,13.1462786842082,751.646511407646,1468.46078857685,0.00412257700361,0.0209350759769794,0.197911148553946,14.7551716746154,9.45356724626047,9.453177531737436,0.0041225770036148,0.5178429636298492,292636091565804.94,3.2661059640691774,2532607765473685.0,0.0135589817195072,3.4831943975559897e-06,3.0968000000000004,35.8,2023-02-06 07:30:00,4.122577003614851e-05,0.12394744496812461,0.0,148,307.1079752632248,4.122577003614851e-05,19.563799,-8.825185,0.12394744496812461,0.0,0.0,0.45459490419620646,0.0,14160.6532196661,-0.961538181716243,-0.27467130374653514,2.4112153451644054,235.30996617704002,0.0854341924739579,inf,0.0,225.77198349288724,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.9731654e-05,1.4279688e-06,91297.49,0.12665007,-292.0925,0.0,0.0,1.0,-5.072795671884289e-13,1.7974279e-12,3.210101e-16,0.0,0.0,0.0,7.479999999999997e-16,1.784093853535779e-14,1.290148340678782e-12,974.2771004355106,4.1544948849327137e-13,5.501311813700534e-14,4.5582297884947284e-14,0.0,3.9731654e-05,1.4279688e-06,91297.49,0.12665007,-292.0925,0.0,0.0,0.0,-5.072795671884289e-13,1.7974279e-12,3.210101e-16,0.0,0.0,0.0,7.479999999999997e-16,1.784093853535779e-14,1.290148340678782e-12,974.2771004355106,4.1544948849327137e-13,5.501311813700534e-14,4.5582297884947284e-14,0.0
149,149,151,adbb36,NKS2975,27.653823852539062,-79.47882886202831,236.64444424,8945.880000000001,-0.8656041682631572,34610D,235.84871,19.506971,-8.576187,228.992521029652,62430.26399261456,0.39230124069369043,0.369925308166934,27.59141175223269,27.4061688422088,-102.55153972740958,4.159981333421604e-05,30990.3811577411,0.1193860503680309,0.2299284312686058,0.4903473611770751,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.743809508001617,13.70286336267736,11.378936945460609,17.471081160421097,1183365419632662.0,12.4827432756186,742.740238303412,1445.23175204393,0.00415998133342,0.020423519236246,0.184962654083467,13.7030844211044,9.05635566250551,9.055978935472234,0.0041599813334216,0.4910607444518299,264341231017323.7,3.279694574829453,2543171050318848.5,0.01309078153666212,2.9847988095165974e-06,3.0968000000000004,35.8,2023-02-06 07:31:00,4.159981333421604e-05,0.11938618891264423,0.0,149,309.903811577411,4.159981333421604e-05,19.506971,-8.576187,0.11938618891264423,0.0,0.0,0.45775791399893406,0.0,14166.798018458256,-0.9616415288600114,-0.27430925972664455,2.4059425501967415,235.2860960769386,0.08269938563054384,inf,0.0,225.74015059161383,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.9843264e-05,1.4081807e-06,90739.03,0.12209681,-291.34073,0.0,0.0,1.0,-5.099512784231864e-13,1.8123801e-12,3.1948476e-16,0.0,0.0,0.0,7.480000000000002e-16,1.799906018162243e-14,1.3024288779860684e-12,976.3014887130479,3.7842941547208023e-13,5.141384108159151e-14,4.2600039753318685e-14,0.0,3.9843264e-05,1.4081807e-06,90739.03,0.12209681,-291.34073,0.0,0.0,0.0,-5.099512784231864e-13,1.8123801e-12,3.1948476e-16,0.0,0.0,0.0,7.480000000000002e-16,1.799906018162243e-14,1.3024288779860684e-12,976.3014887130479,3.7842941547208023e-13,5.141384108159151e-14,4.2600039753318685e-14,0.0
150,150,152,adbb36,NKS2975,27.53130495750298,-79.51823872647887,236.129999796,8915.400000000001,-0.8643537242890282,34610D,236.09518,19.618532,-8.472959,223.4454964943553,62402.67258086234,-8.790646515710856e-05,0.0924491155955392,5.299899,-0.0015728520516712,-3024.9854061901365,4.158362676525228e-05,31130.94379047764,0.1166603899864278,0.044165825,0.0936285435118459,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7254128777902008,0.0,4.462862171240044,5.522185991966141,4088463496441169.0,3.87644620763287,609.886031816513,1136.84976764381,0.00415836267653,0.0143750592377213,0.0462245577977696,-0.0007864260258356,3.21560816086744,3.2154744497780468,0.0041583626765252,0.1753757740859978,371206417520943.9,3.2874765283984564,2549359658515538.0,0.008266121935549025,4.826741072235934e-07,3.0968000000000004,35.8,2023-02-06 07:32:00,4.158362676525228e-05,0.11666053775060549,0.0,150,311.3094379047764,4.158362676525228e-05,19.618532,-8.472959,0.11666053775060549,0.0,0.0,0.45935411925690683,0.0,14192.201374718234,-0.9621557622989929,-0.2725000716969515,1.4685907567888494,230.05433563388576,0.08100855423840844,inf,0.0,220.96189788656716,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.978684e-05,1.3754658e-06,90472.61,0.11838957,-290.48254,0.0,0.0,1.0,-5.112769545734005e-13,1.820572e-12,3.1696298e-16,0.0,0.0,0.0,7.48e-16,1.808579777460205e-14,1.3092949840857527e-12,978.3250350374512,6.003345285421339e-14,1.284898338239081e-14,1.0646300516838101e-14,0.0,3.978684e-05,1.3754658e-06,90472.61,0.11838957,-290.48254,0.0,0.0,0.0,-5.112769545734005e-13,1.820572e-12,3.1696298e-16,0.0,0.0,0.0,7.48e-16,1.808579777460205e-14,1.3092949840857527e-12,978.3250350374512,6.003345285421339e-14,1.284898338239081e-14,1.0646300516838101e-14,0.0
151,151,153,adbb36,NKS2975,27.40874726893538,-79.55733666053186,228.92777758,8016.240000000001,-0.8630836123267441,34610D,242.0005,18.823542,-13.052652,213.6054008564572,62397.37268186233,1.0886920668094024e-05,0.1024002958171916,5.67027504,0.000225699159433,-2051.35166107394,4.647184782586737e-05,35515.8543504637,0.0787511743461991,0.047252292,0.0953518683007666,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6849538127105627,0.0,4.582023554367704,5.832873715901571,4320184877789445.0,4.13773948063875,608.25234202615,1158.49482948361,0.00464718478259,0.0150630310750914,0.0512001479085958,0.0001128495797165,3.39906009974722,3.398902146483893,0.0046471847825867,0.1731607963633749,470954044264729.94,3.483038170494156,2700398206305133.0,0.00841173058594077,6.121889511188538e-07,3.0968000000000004,35.8,2023-02-06 07:33:00,4.647184782586736e-05,0.07875123456550595,0.0,151,355.158543504637,4.647184782586736e-05,18.823542,-13.052652,0.07875123456550595,0.0,0.0,0.5112678122242497,0.0,13170.16214122501,-0.9634673763393252,-0.2678257170807487,1.67561987991274,231.42321018820888,0.057976344131953295,inf,0.0,222.132405806354,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,4.599814e-05,1.6362579e-06,81386.05,0.07721589,-289.38675,0.0,0.0,1.0,-5.535690371869262e-13,2.06362e-12,3.3706572e-16,0.0,0.0,0.0,7.48e-16,2.0715730617403282e-14,1.5100511459058739e-12,980.3424198340465,7.804219456394214e-14,1.4232042035570153e-14,1.1792263400900984e-14,0.0,4.599814e-05,1.6362579e-06,81386.05,0.07721589,-289.38675,0.0,0.0,0.0,-5.535690371869262e-13,2.06362e-12,3.3706572e-16,0.0,0.0,0.0,7.48e-16,2.0715730617403282e-14,1.5100511459058739e-12,980.3424198340465,7.804219456394214e-14,1.4232042035570153e-14,1.1792263400900984e-14,0.0
