Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
50,51,461f63,FIN43D,62.62266540527344,14.434102376302084,228.413333136,9867.9,-0.1773802172121044,34610D,217.9636,8.7603445,-24.140112,243.30295276262652,67387.86725321447,0.3500828643892208,0.6502900660942309,39.017403965653855,40356.18014345966,24.31860196133821,2023-05-04 21:51:00,1.656654039274504e-05,0.2697492533447314,0.3516616955261298,0.3251450330471154,0.4279365169314868,0.0109431326213439,0.0013817187106337,0.000307048602363,3.951485668033017e-05,477377027521953.1,123.25597912750052,48.26452870551383,0.0468208847587846,0.0009555282603833,0.000780348079313,0.4269726261367006,0.053911077099699,0.0119802393554886,0.0015417671257413,1.8626012326747104e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.822077160004911,20.178090071729827,10.943132621343928,39.51485668033016,477377027521953.1,9.58279868482732,656.166738855105,1309.28111846696,0.00165665403927,0.0184430398181073,0.354107698037491,20.1778711362056,19.2000723053164,19.199754231812385,0.0016566540392745,0.43271535398351074,12.135599600264207,6785625212201819.0,60.41079299896743
51,52,461f63,FIN43D,62.659515380859375,14.179789225260418,228.92777758,9875.52,-0.1767603534729283,34610D,217.79442,8.919215,-24.118639,243.645014889482,67348.84984924881,0.350248968563323,0.6445001592077958,38.67000955246775,39959.66348647787,-24.29922054249961,2023-05-04 21:52:00,1.655422096660772e-05,0.2694359181206383,0.3587672221405443,0.3222500796038979,0.423574220415446,0.0108555752699945,0.0013798175865586,0.0003066261303463,3.897235074878389e-05,479089510758317.25,122.1585601762456,47.8348018164026,0.0464040114629612,0.0009470206421012,0.0007734001910493,0.4197851993882199,0.0533575592528846,0.0118572353895299,0.0015070611757375,1.8526395957511228e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8235526480838978,19.979831743238933,10.8555752699945,38.97235074878389,479089510758317.25,9.52810772637263,654.794701408898,1306.07677111428,0.00165542209666,0.018379060388754,0.351130982102612,19.9803102647396,19.1049474062051,19.10463114391965,0.0016554220966607,0.4279100760649411,12.032387299942014,6888194952174265.0,60.587780347605616
52,53,461f63,FIN43D,62.69599526615466,13.924431434044472,228.92777758,9867.9,-0.1761441883593764,34610D,217.61627,9.076005,-24.077906,244.04442037776852,67310.17983969636,0.3504626240036142,0.6447113536319602,38.68268121791761,39931.68183102074,0.0,2023-05-04 21:53:00,1.6662093604382374e-05,0.2697492533447314,0.3699760437921024,0.3223556768159801,0.4221417984932428,0.0108453460588232,0.0013744663279902,0.0003054369617756,3.897694803369572e-05,481284994956942.8,122.19858996740172,47.85047666656409,0.0464192174615011,0.000947330968602,0.0007736536243583,0.4195270642914604,0.0531680428104103,0.0118151206245356,0.0015077328556347,1.86173940348865e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.825240218099835,19.96584091551037,10.845346058823289,38.97694803369571,481284994956942.7,9.53692020687919,654.296570210445,1304.40945216367,0.00166620936044,0.0183400950863594,0.351213759295097,19.9653932503864,19.1500511661096,19.149732091480992,0.0016662093604382,0.42617111170487754,12.006020402420173,6938960442696620.0,60.76868907376289
53,54,461f63,FIN43D,62.73193359375,13.6688232421875,228.92777758,9867.9,-0.1755363353353033,34610D,217.48526,9.250466,-23.951656,243.8751676373281,67271.49715847844,0.3504062861209263,0.6428758022906748,38.572548137440485,39839.22167102464,0.0,2023-05-04 21:54:00,1.6699617352452454e-05,0.2697492533447314,0.3771731631643022,0.3214379011453374,0.4199328253659877,0.0108077436375397,0.0013717376452719,0.0003048305878382,3.87809005769998e-05,481626931638638.0,121.85067956617448,47.71424204601389,0.0462870577649285,0.0009446338319373,0.0007714509627488,0.4168822117161191,0.0529114163541918,0.0117580925231537,0.0014958781543196,1.8577578004919124e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.824916290118438,19.91961083551232,10.807743637539778,38.7809005769998,481626931638638.06,9.52093932177195,653.615347716565,1302.7518412931,0.00166996173525,0.0183062925877766,0.35016141821287,19.9194757418957,19.1279264511853,19.12760702746707,0.0016699617352452,0.4238212303771126,11.959279198390535,6998770873096694.0,60.932769993371004
54,55,461f63,FIN43D,62.76754760742188,13.411458333333334,228.92777758,9867.9,-0.1749298457745097,34610D,217.38089,9.450272,-23.729368,243.6921916691361,67232.924610341,0.3504114556610101,0.6525528669763884,39.153172018583305,40469.873051776165,48.525125928037326,2023-05-04 21:55:00,1.671703158580555e-05,0.2697492533447314,0.3827254702904765,0.3262764334881942,0.4254180852381166,0.0109364560684053,0.001369566368623,0.0003043480819162,3.964561973578247e-05,478656789959390.8,123.68487040670465,48.43247378698755,0.0469838064222999,0.0009588531922918,0.0007830634403716,0.4281969457199547,0.0536228676215634,0.0119161928047918,0.0015522517692984,1.8740931635142924e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8244952482202788,20.23493652588808,10.936456068405372,39.64561973578248,478656789959390.8,9.61896512042029,655.171822655557,1307.01367186083,0.00167170315858,0.0183983975049742,0.354844892648988,20.2352214412945,19.2867282356005,19.28640582414516,0.0016717031585805,0.4292306957273223,12.089241595736931,6935168228222127.0,61.203531884065264
55,56,461f63,FIN43D,62.8025533385196,13.153909536508412,227.384444248,9883.14,-0.1743329294830309,34610D,217.32489,9.699677,-23.374712,243.55886454293915,67193.77143832241,0.3500693220352864,0.6254563154634435,37.52737892780661,38772.74536581813,-48.502407303259325,2023-05-04 21:56:00,1.6662186609260353e-05,0.2691228776773087,0.3833683174707018,0.3127281577317217,0.4082556391918427,0.0105517213805863,0.0013716508994945,0.0003048113109987,3.71781527096275e-05,484020808386666.0,118.54899003294108,46.421367733696776,0.0450328547133679,0.0009190378512932,0.0007505475785561,0.395978446589904,0.0514744630619994,0.0114387695693332,0.00139519862457,1.816403228526969e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8241502694998925,19.386372682909062,10.551721380586388,37.1781527096275,484020808386666.06,9.34017250115133,650.075561914591,1293.19799726105,0.00166621866093,0.0181016355461572,0.340872080740371,19.3859075002321,18.8310100416719,18.83069628109648,0.001666218660926,0.41234652161478197,11.677638221797748,7203694103755691.0,60.94726801163999
56,57,461f63,FIN43D,62.83686233779131,12.897104116586538,227.898888692,9867.9,-0.1737491213778903,34610D,217.17738,9.871732,-22.96672,243.1843160619692,67156.24405939461,0.3502193896357174,0.6476812237575614,38.86087342545368,40229.56993897319,48.47937186455055,2023-05-04 21:57:00,1.689098976967815e-05,0.2697492533447314,0.3970932379507216,0.3238406118787807,0.4205571991253071,0.0108467061905508,0.0013653397864097,0.0003034088414243,3.914196311250251e-05,479172262694148.6,122.76149915100818,48.07090042728621,0.0466330481105444,0.0009516948593988,0.000777217468509,0.4215124763540803,0.0530582966224044,0.0117907325827565,0.0015210908741387,1.862105264954555e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8231622861013687,20.1147849694866,10.84670619055082,39.14196311250251,479172262694148.6,9.57119545134848,653.711518602974,1304.12028610667,0.00168909897697,0.0183465232535826,0.352635525040623,20.1142916686954,19.2208365675912,19.220511914121087,0.0016890989769678,0.42415297246178746,11.983873188434192,7072019194205916.0,61.62163736575876
57,58,461f63,FIN43D,62.870752366922666,12.639981783353369,227.384444248,9883.14,-0.1731714743347644,34610D,217.11853,10.107989,-22.453764,243.0693520480419,67117.38318596916,0.3499812337562721,0.6283539417666794,37.70123650600076,39020.99654203319,0.0,2023-05-04 21:58:00,1.6908556531031137e-05,0.2691228776773087,0.3996376084334132,0.3141769708833397,0.4084987186544846,0.0105735806727145,0.0013673575597859,0.0003038572355079,3.738731361001075e-05,482389225366072.2,119.0982061224564,46.63642955792295,0.0452414838072009,0.000923295587902,0.00075402473012,0.3986370656572899,0.0515510707497581,0.0114557934999462,0.001409547952735,1.8186670273472788e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8228846659117419,19.5104982710166,10.573580672714552,37.38731361001075,482389225366072.2,9.37082422911443,650.140498916097,1294.79393262912,0.0016908556531,0.018149672019348,0.34288483752398,19.5100086475922,18.8920679755786,18.89174854338038,0.0016908556531031,0.41257368209779066,11.693219983932297,7272047341562942.0,61.56032861847153
58,59,461f63,FIN43D,62.904083769200206,12.382965087890623,227.384444248,9883.14,-0.1726032366890389,34610D,217.0555,10.298821,-21.890163,242.54139610498152,67079.68194946315,0.3499070773909629,0.6377031992579381,38.26219195547628,39679.38274701318,0.0,2023-05-04 21:59:00,1.7053231199022744e-05,0.2691228776773087,0.4063850418990722,0.318851599628969,0.413892526412962,0.0106974042257077,0.0013660480507322,0.000303566233496,3.819512471162744e-05,478635763476384.9,120.87026438734956,47.33033144892416,0.0459146303465715,0.000937033272379,0.0007652438391095,0.4093061339093524,0.0522679927375222,0.0116151094972271,0.0014614291934796,1.8313653458889384e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8212165334500021,19.83969137350659,10.697404225707732,38.19512471162744,478635763476384.94,9.46393011170979,651.766715700291,1299.48770645325,0.0017053231199,0.0182531847980197,0.347533482762481,19.8392282361988,19.0396079702313,19.039283288931514,0.0017053231199022,0.41785956043644784,11.828288868152654,7189923227757481.0,61.67151466992542
59,60,461f63,FIN43D,62.93714904785156,12.1246337890625,227.384444248,9883.14,-0.1720364203427055,34610D,217.05037,10.518972,-21.284498,242.8505568547004,67041.41975750767,0.3500799285448944,0.6420612648337451,38.52367589002471,39919.40285541185,24.239304127341764,2023-05-04 22:00:00,1.724631118580816e-05,0.2691228776773087,0.411261448777053,0.3210306324168726,0.41682843185603,0.0107623429289571,0.0013659417594129,0.0003035426132028,3.860232463404308e-05,478156551956263.1,121.69629213658804,47.653787075960565,0.0462284110680296,0.000943436960572,0.0007704735178004,0.4146050108124454,0.0526210976242755,0.011693577249839,0.0014871034428033,1.842034803225484e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8222730012118374,19.959701427705923,10.762342928957176,38.60232463404308,478156551956263.1,9.51037469946451,652.618474753497,1301.41747179891,0.00172463111858,0.0182909536326948,0.349590831052775,19.9601338118903,19.1127722519555,19.112442632822333,0.0017246311185808,0.42039732955256787,11.896195542065716,7133579903539217.0,61.57701791613961
60,61,461f63,FIN43D,62.97367936473781,11.870199350210337,227.384444248,9890.76,-0.1714211672303127,34610D,217.09462,10.798341,-20.690176,242.94520117100177,67002.89608161765,0.3500816556242067,0.6380744122407224,38.28446473444334,39656.26576906966,24.24918571896906,2023-05-04 22:01:00,1.7496254354990964e-05,0.268810131802533,0.4143381502311438,0.3190372061203612,0.4150757505087307,0.0107137967488705,0.0013684829342974,0.0003041073187327,3.825518103580988e-05,478414195359578.8,120.9406240961065,47.357882876506416,0.045941357681332,0.0009375787281904,0.0007656892946888,0.4101719738041268,0.0523916366377976,0.0116425859195105,0.0014645791292752,1.831583139070088e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8225096592954725,19.828132884534828,10.713796748870513,38.25518103580988,478414195359578.8,9.46447971611051,652.097125429551,1300.39518463733,0.0017496254355,0.0182728017550291,0.347860988675577,19.8276631792787,19.0370909365247,19.036757864567004,0.001749625435499,0.41884399799942484,11.84792032113632,7155048307556474.0,61.523281412268055
61,62,461f63,FIN43D,63.0113525390625,11.61285400390625,226.869999804,9898.38,-0.1707805452032368,34610D,217.13126,11.1055765,-20.129154,242.7922043324845,66964.61161688321,0.349973419263915,0.6342641012716291,38.05584607629775,39432.10050538127,0.0,2023-05-04 22:02:00,1.7935823309790982e-05,0.2684976802842072,0.4222317736871545,0.3171320506358145,0.4132623313593174,0.0106645514301756,0.0013708703721641,0.0003046378604809,3.79135837592931e-05,478054347701237.6,120.21841775502456,47.07508159638032,0.0456670152915572,0.0009319799039093,0.0007611169215259,0.4058485276995263,0.0521696318736343,0.0115932515274743,0.0014428335077444,1.819276267222322e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8219222965314662,19.71605025269064,10.664551430175672,37.913583759293104,478054347701237.6,9.42304138503772,651.606597848387,1298.83991364273,0.00179358233098,0.0182372076402957,0.345739949451386,19.7164653863907,18.9579433579218,18.957603337697957,0.001793582330979,0.41738249812877753,11.803315062880023,7158814017473836.0,61.33167281373064
62,63,461f63,FIN43D,63.04737854003906,11.357828776041668,226.35555536,9898.38,-0.1701721979295238,34610D,217.13254,11.377136,-19.610823,242.8406099955164,66926.55577080691,0.3499884931496016,0.6338427665851768,38.03056599511061,39399.74830835116,0.0,2023-05-04 22:03:00,1.863386212098707e-05,0.2684976802842072,0.4385909737120006,0.3169213832925884,0.4130190426343584,0.0106589612247565,0.0013708971900117,0.0003046438200026,3.787789499249999e-05,478283447085781.5,120.1385579785544,47.04381013595182,0.0456366791941327,0.0009313607998802,0.0007606113199022,0.4053663282974291,0.0521359960572551,0.0115857769016122,0.0014405177852681,1.8189390198764804e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8220837857475897,19.699874154175586,10.658961224756554,37.87789499249999,478283447085781.5,9.41907188348895,651.532593743449,1298.59613164062,0.0018633862121,0.0182315654533702,0.345519968856557,19.7003322212186,18.9517444204269,18.951391282814733,0.0018633862120987,0.41716200698017053,11.797319057753363,7161445692515858.0,61.32050231356817
63,64,461f63,FIN43D,63.08312367584745,11.101578932542068,226.35555536,9898.38,-0.1695657135990544,34610D,217.15584,11.657541,-19.150032,242.8520928842384,66888.5252048118,0.3500668975855427,0.6425615971559188,38.55369582935513,39948.77068192678,48.5359344065802,2023-05-04 22:04:00,1.949760028289107e-05,0.2684976802842072,0.4575288441344524,0.3212807985779594,0.4188702833662449,0.010785283558441,0.0013713825098987,0.0003047516688663,3.8671401225154056e-05,475840878249239.4,121.79112512493283,47.690921740912295,0.0462644349952261,0.0009441721427597,0.0007710739165871,0.4158125417454809,0.0528718641523335,0.011749303144963,0.0014909254401295,1.8345424483194384e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8220784952619892,19.974385340963387,10.785283558441044,38.671401225154064,475840878249239.4,9.50558269946038,653.252221266425,1303.15515783653,0.00194976002829,0.0183285438674352,0.349866552898113,19.9748775546302,19.0886169369805,19.08824476201403,0.0019497600282891,0.4225686233765106,11.931305058736946,7062804312414260.0,61.29784419227481
64,65,461f63,FIN43D,63.1185499288268,10.843611497145432,226.869999804,9913.62,-0.1689606321029908,34610D,217.26215,12.029995,-18.82606,242.7733145582652,66849.97150898245,0.3498711624748863,0.6283281249564128,37.699687497384765,39054.68670391219,-24.28150398935088,2023-05-04 22:05:00,2.0180488599464107e-05,0.2678736594690171,0.4659538567610811,0.3141640624782064,0.4112470378554766,0.0105966753440324,0.0013768632674074,0.0003059696149794,3.740542300344376e-05,477451431092851.8,119.09331280423848,46.63451343426496,0.0452396249968617,0.0009232576529971,0.0007539937499476,0.3994913489812643,0.0519073149078873,0.0115349588684194,0.0014101727579373,1.799976974737965e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8216107502918668,19.52734335195609,10.596675344032418,37.40542300344375,477451431092851.8,9.34720469391571,650.785199073229,1296.30068688788,0.00201804885995,0.0181797046620707,0.342038148302294,19.5270893465258,18.8142851966076,18.813905522801683,0.0020180488599464,0.41482895098445655,11.725008865780381,7162427558456664.0,60.973500247003635
65,66,461f63,FIN43D,63.153324450476696,10.58606661283053,226.869999804,9906.0,-0.1683672033960596,34610D,217.35004,12.305034,-18.485527,242.8810484353828,66812.27182148506,0.3499014425091845,0.6295729765975597,37.774378595853584,39118.0899058741,0.0,2023-05-04 22:06:00,2.106897163920364e-05,0.2681855229103326,0.4814937208394853,0.3147864882987798,0.4122425321505227,0.0106175429904206,0.0013770667606557,0.0003060148357012,3.753098979850972e-05,478212544619164.6,119.32926198430148,46.726906323070885,0.0453292543150243,0.0009250868227555,0.000755487571917,0.4010710886779012,0.0520178411687768,0.0115595202597281,0.001417709817726,1.806418170973085e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8218091632479155,19.55904495293705,10.617542990420654,37.53098979850972,478212544619164.6,9.36816546775653,651.383294919718,1298.00036318535,0.00210689716392,0.0182169593477791,0.343484535232521,19.5593737492786,18.8552067705194,18.85480951907238,0.0021068971639203,0.4167171793701658,11.768865355397574,7119539371327272.0,60.894121641004986
66,67,461f63,FIN43D,63.18800586765095,10.326303335336538,227.384444248,9906.0,-0.167770357711294,34610D,217.47374,12.592195,-18.207243,242.72441799022604,66774.4974428892,0.3497925761018602,0.6287721034677556,37.72632620806534,39081.37570180783,24.30736880178036,2023-05-04 22:07:00,2.169447222586749e-05,0.2681855229103326,0.4878756801187436,0.3143860517338778,0.4125058442214911,0.010613219966074,0.0013796550496947,0.0003065900110432,3.747060979625339e-05,477867224113335.1,119.1774644912784,46.667465519376826,0.0452715914496784,0.0009239100295852,0.0007545265241613,0.400397798558061,0.0520493164593905,0.0115665147687534,0.0014136284483885,1.8028174781042344e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8210455361553314,19.540687850903915,10.61321996607403,37.47060979625339,477867224113335.1,9.3574832231099,651.529391749258,1298.2542078664,0.00216944722259,0.0182210353246913,0.343108628499916,19.5411660253691,18.8303585600852,18.829950054256734,0.0021694472225867,0.4171524668151002,11.773251788111335,7088581507576585.0,60.695152888982214
67,68,461f63,FIN43D,63.22164916992188,10.068018986628609,226.35555536,9913.62,-0.1671938862833145,34610D,217.60138,12.862758,-17.95908,242.3512200405149,66736.77111668114,0.3495888284011134,0.6269974331479254,37.619845988875525,39008.347818301074,24.326469116465702,2023-05-04 22:08:00,2.174306169431971e-05,0.2678736594690171,0.4803677257648724,0.3134987165739627,0.4125362707307765,0.0105973152140783,0.001383970629939,0.0003075490288753,3.731791480995476e-05,476287797949986.56,118.84109347885776,46.53574948823903,0.0451438151866506,0.0009213023507479,0.0007523969197775,0.3986693662491959,0.052064761951434,0.0115699471003186,0.0014038942077764,1.7917873605259158e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8195427116616254,19.504173909150538,10.597315214078376,37.317914809954765,476287797949986.56,9.33183843300041,651.619331592044,1298.72061229944,0.00217430616943,0.0182332185200341,0.342341272810368,19.5045857749649,18.7756907774792,18.77528254535249,0.0021743061694319,0.4174204376156121,11.768821080936155,7059493685431342.0,60.486487495816625
68,69,461f63,FIN43D,63.25518074682204,9.8079345703125,226.35555536,9921.24,-0.1666152439063768,34610D,217.71922,13.089933,-17.695042,242.1271671184105,66699.15127069227,0.3490973715481434,0.6094083829976257,36.56450297985754,37895.787836938136,0.0,2023-05-04 22:09:00,2.176932441176389e-05,0.267562089748474,0.4730991343590763,0.3047041914988128,0.4021280360065625,0.0103538759949997,0.0013880921932915,0.0003084649318425,3.5769800686287125e-05,479490112079595.5,115.50726491336998,45.230290186083785,0.043877403575829,0.0008954572158332,0.0007312900595971,0.3785843296722425,0.0507549011379262,0.0112788669195391,0.0013079049837826,1.7532317631946598e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8185634688312359,18.947893918469067,10.353875994999711,35.76980068628713,479490112079595.5,9.141476322878,648.481138095113,1291.11253641716,0.00217693244118,0.018078816464319,0.333724460935597,18.9483828522221,18.4594197078247,18.459017867476422,0.0021769324411763,0.40697957824528885,11.508302551705325,7236050334614104.0,60.41093186159653
69,70,461f63,FIN43D,63.287860417770126,9.54854736328125,225.326666472,9921.24,-0.1660521754467643,34610D,217.8475,13.268848,-17.40147,241.34427332104127,66662.5867677124,0.3489932992181107,0.6194337017985811,37.16602210791487,38632.639268278406,24.36275823335036,2023-05-04 22:10:00,2.185114638321616e-05,0.267562089748474,0.4670463980424143,0.3097168508992906,0.409272958472802,0.010500043980289,0.0013907930361483,0.000309065119144,3.66405696421162e-05,474678851886686.6,117.40746383890308,45.9743693474907,0.0445992265294978,0.0009101882965203,0.0007433204421582,0.3902448667055008,0.0516902447290231,0.011486721050894,0.0013617842213654,1.7641924703380244e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8156764655199267,19.3163196341392,10.500043980289036,36.6405696421162,474678851886686.6,9.24190673850202,650.809226557175,1297.19911330266,0.00218511463832,0.0182071292344621,0.338861365286144,19.3158514294312,18.6114659220825,18.6110592491025,0.0021851146383216,0.414913003138576,11.686397682384767,7076153994742048.0,60.25166250471166
70,71,461f63,FIN43D,63.32029724121094,9.290208082932692,224.812222028,9928.86,-0.1654954126765928,34610D,218.02596,13.496173,-17.181837,241.26826416957263,66625.42074560448,0.3487140200911201,0.6096869692837859,36.58121815702715,38006.29895192364,0.0,2023-05-04 22:11:00,2.125519530638433e-05,0.2672508135370227,0.4434181019484216,0.3048434846418929,0.4044811685073644,0.0103752256826888,0.0013962129202818,0.0003102695378404,3.580433316072557e-05,475950022578406.4,115.56006815804876,45.25096686024259,0.0438974617884325,0.0008958665671108,0.0007316243631405,0.3795383941268301,0.05107516943049,0.01135003765122,0.0013097661223193,1.7410831607782682e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8150858230012339,19.00314947596182,10.375225682688804,35.80433316072557,475950022578406.4,9.13782592891961,649.431495087131,1292.33329771283,0.00212551953064,0.0180917696383191,0.33317778764487,19.0030553291481,18.4159866229551,18.415595195882524,0.0021255195306384,0.4100974909412896,11.55957460556628,7096064282395836.0,59.70217052468574
71,72,461f63,FIN43D,63.35197448730469,9.032240647536058,223.268888696,9928.86,-0.164951978896031,34610D,218.21628,13.736412,-16.978945,241.01248384958552,66588.83952744746,0.3485607072680962,0.6094932154052982,36.569592924317895,38017.82116029565,0.0,2023-05-04 22:12:00,2.057943488365973e-05,0.2672508135370227,0.4188912091947275,0.3047466077026491,0.405534398349261,0.010383392748315,0.0014002388667525,0.0003111641926116,3.5803091499285656e-05,475120676792938.2,115.52334404792022,45.23658644738124,0.0438835115091814,0.0008955818675343,0.0007313918584863,0.3797164459791962,0.051206165353949,0.0113791478564331,0.0013093044815609,1.7374969740244162e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8138665255088091,19.008910580147827,10.383392748315062,35.80309149928566,475120676792938.2,9.12788242822141,649.846221962923,1294.75108204467,0.00205794348837,0.0181561711479433,0.33415549772201,19.0084698231195,18.4045135397318,18.40413479303823,0.0020579434883659,0.41154425213842977,11.581982044988742,7076264393148181.0,59.74989246152317
72,73,461f63,FIN43D,63.38333905753443,8.77291259765625,222.754444252,9928.86,-0.1644106742796858,34610D,218.40681,14.033582,-16.825386,240.90448153586368,66552.26993452314,0.3486756930420014,0.6189379632002205,37.13627779201323,38636.99779366486,0.0,2023-05-04 22:13:00,1.991802139341243e-05,0.2672508135370227,0.3955852662935837,0.3094689816001102,0.4130899410225566,0.0105327964456203,0.001404277659322,0.0003120617020715,3.666239709143686e-05,471944915831337.75,117.3135015449698,45.93757562872037,0.0445635333504158,0.0009094598642942,0.0007427255558402,0.3911488547312881,0.0521496452537015,0.0115888100563781,0.0013615049629086,1.7526277496840862e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8131468487731637,19.31849889683243,10.53279644562038,36.66239709143687,471944915831337.75,9.22285590529215,652.238606266923,1300.43413543187,0.00199180213934,0.0182703288230223,0.338790298547502,19.3189015897257,18.5431965581592,18.542827221729905,0.0019918021393412,0.41926553235031166,11.764134304023452,6884718161134687.0,59.26113695857528
73,74,461f63,FIN43D,63.41358947753906,8.515777587890625,223.268888696,9928.86,-0.1638925761903183,34610D,218.5763,14.368014,-16.727682,241.43658011493795,66515.13365673114,0.3489114507704646,0.6223627852337312,37.341767114023874,38791.37962359665,24.448019139936232,2023-05-04 22:14:00,1.9189140304580395e-05,0.2672508135370227,0.3728808638718154,0.3111813926168656,0.4168026847804897,0.0105998982761287,0.0014078769690973,0.0003128615486883,3.701571641278104e-05,471933886962984.06,117.9626423132014,46.19176592004754,0.0448101205368286,0.0009144922558536,0.0007468353422804,0.3958189328595443,0.0525726139052325,0.0116828030900516,0.0013822322618448,1.7622845300187818e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8146268705785228,19.395689811798327,10.599898276128789,37.01571641278104,471933886962984.06,9.2565044716001,653.357830772223,1302.61012469208,0.00191891403046,0.0183087186984453,0.340412704482853,19.3960988279206,18.5929288711918,18.59257209571723,0.001918914030458,0.42293292403883287,11.842917172441064,6779411171558970.0,58.89192533861125
74,75,461f63,FIN43D,63.44390351893538,8.25479736328125,224.297777584,9936.48,-0.1633649189315567,34610D,218.7257,14.769301,-16.71853,241.66277349037105,66477.7918896171,0.349102375006891,0.632357481931579,37.94144891589474,39398.99714606869,24.46892101919034,2023-05-04 22:15:00,1.859112265935984e-05,0.2669398306230875,0.353973763126074,0.3161787409657895,0.4251591221299718,0.0107621167168889,0.0014127319431593,0.0003139404318131,3.795844531474624e-05,468431584174574.4,119.85703712531148,46.93357230896179,0.0455297386990736,0.0009291783407974,0.0007588289783178,0.4083303016407386,0.0536010968532336,0.0119113548562741,0.0014401984138362,1.777297302155126e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8151115823138247,19.699498573034344,10.762116716888942,37.95844531474624,468431584174574.4,9.35070675143689,655.829178574714,1309.05051738782,0.00185911226594,0.0184447918695214,0.345443475942118,19.699898435478,18.7285103776604,18.728162200099757,0.0018591122659359,0.43153265341258246,12.025937097541116,6617154213461407.0,58.735879623528994
75,76,461f63,FIN43D,63.47364264019465,7.9937255859375,225.326666472,9944.1,-0.1628465332362478,34610D,218.85321,15.191965,-16.777594,242.4044295099352,66439.85044070121,0.3494464723281802,0.6397540615194188,38.38524369116513,39777.05436974805,48.97926104296212,2023-05-04 22:16:00,1.8094344544016347e-05,0.2666291407951991,0.3385235936575043,0.3198770307597094,0.4319071561997216,0.0108905001821446,0.0014171339093276,0.0003149186465172,3.869639508285959e-05,466850633009439.7,121.25898482039064,47.48254644597127,0.0460622924293981,0.0009400467842734,0.0007677048738233,0.4180345034103024,0.0543970304525548,0.0120882289894566,0.0014853705552251,1.7920175315442042e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8173748646489272,19.888527184874025,10.8905001821447,38.6963950828596,466850633009439.7,9.41918825961511,657.724153531979,1313.76966973303,0.0018094344544,0.0185424588429485,0.349249200400923,19.8883253791671,18.8351072184657,18.834766415712767,0.0018094344544016,0.4382266049216578,12.165830511803131,6484935538453997.0,58.54181961814524
