Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
95,96,,,63.68633322289308,2.784334176435036,222.14646445454545,9914.505359190556,-0.1588078099005526,34610D,219.21172,27.864353,-21.21356,242.68946826329952,65730.55291837291,0.3493342944150733,0.6277030237125973,37.66218142275584,38969.42264145411,-10.160110359991457,2023-05-04 22:36:00,2.0487244728410177e-05,0.2678374434583101,0.3677397108573921,0.3138515118562986,0.6001822644318623,0.0130485660015026,0.0004968291318134,0.0001021938879713,2.840082485093442e-05,1568408645458113.2,118.9748311144857,46.58811841994898,0.045194617707307,0.0009223391368838,0.0007532436284551,0.4914374600553973,0.0187116688984683,0.003848844749072,0.0010696370180918,5.906969095026221e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.624889630380911,2.193433820864153,0.8176665753682992,19.48471132072705,13.04856600150267,28.40082485093442,1568408645458113.2,16.447201941782,745.192392759973,1080.07161621207,0.00204872447284,0.0152952243413448,0.22020791167549,19.4850390641794,14.3971678192547,14.396872866996947,15.237536605263458,0.5077504570390577,1.0900909586674066,335744521585401.2,3.922329621840316,0.5209994483888055
96,97,,,63.68976865243935,2.5247880103897686,222.0373398755152,9911.344279932546,-0.15872661268276,34610D,219.12213,28.628395,-21.257113,243.4277478347965,65692.89073695015,0.3497414314008941,0.6333486264422747,38.00091758653649,39246.35186917814,-10.155155591416875,2023-05-04 22:37:00,2.1871108950225928e-05,0.2679667670042523,0.3972989902690372,0.3166743132211373,0.6048745440643535,0.0131057154970346,0.0004959151780503,0.0001021275102268,2.8738994656848725e-05,1563328131152589.5,120.04489865586876,47.00713505454564,0.0456011011038437,0.0009306347164049,0.0007600183517307,0.4980292145154087,0.0188452318110034,0.0038809390994494,0.0010921081674748,5.9407903472643656e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.709785586244976,2.206146118613556,0.8203216563830228,19.62317593458907,13.105715497034677,28.738994656848725,1563328131152589.5,16.5582959110192,746.157207651039,1081.74827931219,0.00218711089502,0.0153330139471106,0.222053269468328,19.6235162610855,14.4820366194326,14.48171988815914,15.236193400558124,0.5104424588535007,1.0955318145783872,339547529717550.94,3.9870967949506313,0.5260703108140864
97,98,,,63.69320408198561,2.2652418443445006,221.92821529648484,9908.183200674535,-0.1586454087673962,34610D,219.03822,29.330212,-21.302982,244.10448885320235,65654.88981936363,0.3501121645306119,0.6391038160097753,38.34622896058652,39535.051012194046,-10.15054544897272,2023-05-04 22:38:00,2.322067669323753e-05,0.2680961411080884,0.4265787771364384,0.3195519080048876,0.6096773315765426,0.0131632767876918,0.0004950449132947,0.0001020717279838,2.909005418782024e-05,1558053967291717.5,121.1357372864928,47.43428522424552,0.0460154747527038,0.0009390913214837,0.0007669245792117,0.5047620255724042,0.018983105590976,0.0039140658516705,0.001115493878362,5.9745494162718376e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.79514952737406,2.2189288757223053,0.8227597400621867,19.767525506097023,13.16327678769182,29.09005418782024,1558053967291717.5,16.6697221165909,747.138239336387,1083.47861880534,0.00232206766932,0.0153728142755316,0.223928250072799,19.7678836963858,14.5665098178685,14.566171581507549,15.235761158413949,0.5132050311671444,1.1009171353995644,343474671904232.06,4.054027335445085,0.5312380171320333
98,99,,,63.69663951153188,2.005695678299233,221.8190907174545,9905.022121416529,-0.1585641981596407,34610D,218.96342,29.97817,-21.353575,244.72827618096787,65616.54359040303,0.3504472518845817,0.6449202412009903,38.69521447205942,39831.25345264814,-10.146373184207263,2023-05-04 22:39:00,2.5369569279761285e-05,0.2682255657849381,0.4707726046378757,0.3224601206004951,0.6145857355585194,0.0132206322091343,0.000494243898439,0.0001020316708164,2.945058722986348e-05,1552637477570636.8,122.2381825172357,47.86598030193751,0.0464342573664713,0.0009476379054381,0.0007739042894411,0.5115751987886697,0.019124873651605,0.0039481373851851,0.0011395967891876,6.007964019195314e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.880899257713745,2.2317573666523978,0.8250030970215403,19.91562672632407,13.220632209134331,29.45058722986348,1552637477570636.8,16.7806111965811,748.135896981417,1085.24491534639,0.00253695692798,0.0154141833554369,0.225815608282033,19.9159935047573,14.6498587096658,14.649487058488956,15.23690903932221,0.5160188087598385,1.1061418036122346,347470008942922.5,4.122327406613001,0.5364610521203003
99,100,,,63.70007494107814,1.7461495122539654,221.70996613842425,9901.861042158516,-0.1584829808646749,34610D,218.89839,30.578726,-21.40872,245.3054990730372,65577.84837593097,0.3507484687060783,0.6508824593598939,39.05294756159363,40139.36758649076,-10.142691002236615,2023-05-04 22:40:00,2.7787132497698028e-05,0.2683550410499239,0.5202049877768652,0.3254412296799469,0.6196923371029422,0.0132787114175898,0.0004935167315634,0.0001020106223882,2.982695809806612e-05,1546983047320969.5,123.36826134707428,48.30849613369133,0.0468635370739123,0.0009563987157941,0.0007810589512318,0.5185728206766703,0.0192732830385169,0.0039838154868531,0.0011648306305256,6.041424782570014e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.96409343491947,2.244198205990936,0.8270717531383438,20.06968379324537,13.27871141758983,29.82695809806612,1546983047320969.5,16.8921343641038,749.166660856272,1087.13456943536,0.00277871324977,0.0154583972268746,0.227749985342434,20.0700732915312,14.733091794697,14.732682415698669,15.23556621703517,0.518944861304299,1.1117606893621177,351667399796741.4,4.194052800686376,0.5417955241724673
100,101,,,63.70351037062441,1.4866033462086978,221.600841559394,9898.699962900506,-0.1584017568876626,34610D,218.84471,31.144321,-21.465097,245.8481353488621,65538.79542836938,0.3510187417918227,0.6568749012212062,39.41249407327237,40450.65074721181,-10.139483213237686,2023-05-04 22:41:00,3.082752706230057e-05,0.2684845669181721,0.5813943908886507,0.3284374506106031,0.624913112896583,0.0133364333874243,0.000492874738373,0.0001020087766221,3.020972223838741e-05,1541232567365237.8,124.5040687774674,48.75325516863793,0.0472949928879268,0.0009652039364883,0.0007882498814654,0.5256221018404544,0.0194254227049942,0.0040204203040405,0.0011906404986756,6.074381942681679e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.04671408453274,2.256543259694271,0.8290029809824705,20.225325373605905,13.336433387424362,30.20972223838741,1541232567365237.8,17.0032695838781,750.224728099495,1089.06966330897,0.00308275270623,0.015503758299948,0.229695606877413,20.22534708093,14.8154790879437,14.81502237744043,15.234536355708691,0.5219807428461393,1.1173284386315478,355992547769890.3,4.268320649639667,0.5471500348139536
101,102,,,63.70694580017067,1.2270571801634302,221.49171698036363,9895.538883642495,-0.1583205262337444,34610D,218.80013,31.678465,-21.50852,246.3580384120764,65499.38293429611,0.3512588919918942,0.6628719569674173,39.77231741804504,40763.3337016418,-10.136611119422948,2023-05-04 22:42:00,3.338557414842711e-05,0.2686141434048111,0.6335584105453086,0.3314359784837086,0.6302036380585576,0.0133938550405992,0.0004923010873268,0.0001020215587467,3.059623381495997e-05,1535425787576846.5,125.64075072360426,49.19835664612171,0.047726780901654,0.0009740159367684,0.0007954463483609,0.5327046541259971,0.0195799551104128,0.0040576338179604,0.0012168831230853,6.106744179535813e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.126339615610178,2.268445940808695,0.8308070202687079,20.3816668508209,13.39385504059928,30.59623381495997,1535425787576846.5,17.1145405027098,751.311252640209,1091.05085146129,0.00333855741484,0.0155489210428608,0.231646782072396,20.3820198024031,14.89793288125,14.897435521811769,15.23042873335417,0.5250982760833106,1.1234201929527885,360293643820174.56,4.34310479821045,0.5525206597736118
102,103,,,63.71038122971694,0.9675110141181626,221.3825924013333,9892.377804384483,-0.1582392889081106,34610D,218.76093,32.18439,-21.526564,246.836997364756,65459.61061687807,0.3514707700160993,0.668780331044816,40.12681986268896,41071.62708545896,-10.133890124721146,2023-05-04 22:43:00,3.616601821897613e-05,0.2687437705249738,0.6901205570474457,0.334390165522408,0.6354387656272266,0.013449974088377,0.0004917680661841,0.0001020401733279,3.097814961674898e-05,1529688052685794.5,126.76062394623442,49.63687617014625,0.0481521838352267,0.0009826976292903,0.0008025363972537,0.5397046874021411,0.0197330886059937,0.0040945476538876,0.0012430546293507,6.138151693623034e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.200050857816128,2.2794579033561657,0.8324968653718029,20.53581354272948,13.449974088377076,30.978149616748983,1529688052685794.5,17.2230136466325,752.37689911956,1093.12224997252,0.0036166018219,0.0155968174037403,0.233604607049157,20.536131716606,14.9777099392813,14.97716827474061,15.22316853274686,0.52816658750111,1.1299127598190415,364630406775497.75,4.418149820643443,0.5577866771863111
103,104,,,63.7138166592632,0.7079648480728942,221.27346782230305,9889.216725126476,-0.1581580449159172,34610D,218.72281,32.660965,-21.504808,247.2822438194825,65419.483797015375,0.3516571577602109,0.6742575682727849,40.4554540963671,41355.36106235311,-10.131176697950766,2023-05-04 22:44:00,3.952294372520051e-05,0.2688734482937946,0.7582453073587228,0.3371287841363924,0.6402459941734593,0.0135016345264224,0.0004912436174522,0.0001020489602759,3.132816430911164e-05,1524429586020256.0,127.79877949042366,50.04339671720611,0.0485465449156405,0.0009907458146049,0.0008091090819273,0.5462147558096078,0.0198734836159727,0.0041284370280247,0.0012673951131307,6.167149114038637e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.264006446236488,2.2889976884676777,0.8340711561827509,20.67768053117656,13.501634526422432,31.32816430911164,1524429586020256.0,17.3229470874863,753.33921940012,1095.03681579677,0.00395229437252,0.0156398699231266,0.235407688519453,20.6779406259455,15.0517676730391,15.051172806383276,15.212054134096949,0.5309387179292736,1.136435221558587,368598587719493.8,4.48672659429689,0.562653587172892
104,105,,,63.71725208880947,0.4484186820276266,221.16434324327275,9886.055645868466,-0.1580767942623462,34610D,218.68393,33.090782,-21.43764,247.67587856396185,65379.02834291901,0.3518164049687033,0.6789515043700097,40.73709026220058,41595.90592618856,-10.128460235279992,2023-05-04 22:45:00,4.276933107384732e-05,0.2690031767264126,0.8250353627782498,0.3394757521850048,0.6442586006452022,0.0135458056951307,0.0004907139910005,0.0001020364291795,3.1620425211247443e-05,1520038786876519.0,128.68846813829165,50.39178065434212,0.0488845083146406,0.0009976430268294,0.000814741805244,0.5518167092767728,0.0199902601443159,0.0041566672255181,0.0012881241159597,6.192195726303462e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.313529349019742,2.296374452946324,0.8354731703323367,20.79795296309428,13.545805695130769,31.62042521124744,1520038786876519.0,17.4086982682793,754.126806962314,1096.69739070002,0.00427693310738,0.0156760246386774,0.236960310358605,20.7981244310709,15.1160970858615,15.115450608150107,15.196509784625158,0.5332109541184626,1.1427714968091436,371974340316116.06,4.544561307226479,0.5668147752827877
105,106,,,63.72068751835573,0.188872515982359,221.05521866424243,9882.894566610456,-0.157995536952523,34610D,218.64566,33.454536,-21.325455,247.99881935638868,65338.29125265681,0.3519479230065269,0.6824468013573345,40.94680808144007,41771.209827733845,-10.125846744926456,2023-05-04 22:46:00,4.582302347590353e-05,0.2691329558379691,0.8887328153355044,0.3412234006786672,0.6470842255376292,0.0135787613413253,0.0004901894748424,0.0001019956350603,3.1825559874844614e-05,1516956933988599.2,129.35096672926915,50.651201596741366,0.049136169697728,0.001002778973423,0.0008189361616288,0.5560069346269262,0.0200716943499175,0.0041763956939618,0.0013031550922796,6.211454444384092e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.345989175849189,2.301195176755112,0.8366356521633194,20.88560491386692,13.578761341325334,31.82555987484461,1516956933988599.2,17.4736034235225,754.666743352017,1097.93092047637,0.00458230234759,0.015701478324421,0.238127631334853,20.885680230434,15.1659370165474,15.165242099302665,15.178723022863531,0.5347775136202696,1.1483195689321513,374374277262986.5,4.585391703579606,0.5699116674509535
106,107,,,63.724122947902,-0.0706736500629086,220.9460940852121,9879.733487352443,-0.1579142729916457,34610D,218.6112,33.733368,-21.168322,248.23240111217484,65297.34444457537,0.3520489950394362,0.6845283076574776,41.071698459448655,41871.20999768448,-10.123477528698356,2023-05-04 22:47:00,4.891370949822533e-05,0.269262785643609,0.9533478854059548,0.3422641538287388,0.6485419754815395,0.0135984868703497,0.0004896936616306,0.0001019275562899,3.193019556750638e-05,1515384933401500.2,129.7454954333983,50.80569099433799,0.0492860381513383,0.0010058375132926,0.0008214339691889,0.5585129522437761,0.0201125504079989,0.0041863378566506,0.0013114273640998,6.22394330346581e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.360710849434598,2.303355278067014,0.8374896969533593,20.93560499884224,13.598486870349738,31.93019556750638,1515384933401500.2,17.5140129493832,754.930265196521,1098.6557511472,0.00489137094982,0.0157147203153429,0.238839962782476,20.9354787830548,15.1984863866325,15.197743008645944,15.16079495976984,0.5355420900728192,1.1524138595362448,375849635004241.6,4.609069516795164,0.571762268412228
107,108,,,63.72755837744826,-0.3302198161081762,220.83696950618184,9876.572408094436,-0.1578330023848725,34610D,218.58347,33.92257,-20.962124,248.37156385687376,65256.27274611592,0.3521194580115132,0.6851508616335039,41.10905169801024,41894.19204948602,-10.121463453440551,2023-05-04 22:48:00,5.173460848856016e-05,0.2693926661584799,1.0124224689174577,0.3425754308167519,0.6486196677490053,0.0136046782760509,0.000489247920222,0.0001018366436217,3.193270494683526e-05,1515347233591063.5,129.86349431401433,50.851896950438665,0.0493308620376122,0.0010067522864818,0.0008221810339602,0.5592754225849744,0.0201125180455527,0.0041864078474003,0.0013127232185167,6.2294487766131816e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.357140238369574,2.3027765401177,0.8380123558974517,20.947096024743008,13.60467827605093,31.932704946835266,1515347233591063.5,17.5295678267839,754.919326803574,1098.86646836666,0.00517346084886,0.0157153765794572,0.239085117622527,20.947097214914,15.2134513871627,15.212664365927662,15.14240704943252,0.5355103536613967,1.1550903418987044,376359828129632.6,4.615093394377978,0.5723311947165025
108,109,,,63.730993806994526,-0.5897659821534438,220.72784492715152,9873.411328836424,-0.1577517251373854,34610D,218.56433,34.02869,-20.694016,248.42149921221687,65215.16369441791,0.3521617017038996,0.6842596071510237,41.05557642906143,41836.30372572595,-10.119880019125256,2023-05-04 22:49:00,5.462149731701389e-05,0.2695225973977331,1.0720691533494375,0.3421298035755118,0.6472926298458916,0.0135968105977532,0.0004888659965923,0.0001017252655404,3.1829336796635126e-05,1516900191178177.0,129.69456593940504,50.785748042748985,0.0492666917148737,0.0010054426880586,0.0008211115285812,0.5582248966875326,0.0200706752866651,0.0041763894141622,0.0013067717695405,6.227721173417354e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.334967091640651,2.299407444882245,0.8382175203962021,20.91815186286297,13.59681059775329,31.82933679663512,1516900191178177.0,17.5187523377471,754.624065548692,1098.54510329866,0.0054621497317,0.0157033245695748,0.238843301926518,20.9178441740038,15.2097284156807,15.20889768291672,15.124292539819978,0.5346536891854102,1.1561680475185174,375869883554265.6,4.602799963829571,0.5715709429613641
109,110,,,63.73442923654079,-0.8493121481987114,220.6187203481212,9870.250249578416,-0.1576704412543114,34610D,218.55516,34.05551,-20.348907,248.3844889936581,65174.10811798885,0.3521732528154818,0.6818442371250684,40.9106542275041,41696.20500908247,-10.11876666887153,2023-05-04 22:50:00,5.624886115469095e-05,0.2696525793765224,1.1058458974851355,0.3409221185625342,0.6445708897528674,0.0135751210814339,0.000488557984222,0.0001015956533487,3.161962251654218e-05,1520050846208433.8,129.23675670468546,50.60647927942258,0.0490927850730049,0.0010018935729184,0.00081821308455,0.5553670846590478,0.0199872267625937,0.0041563446451663,0.0012935794435784,6.218627457745825e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.293116189985287,2.2931072081286,0.8381102469789741,20.848102504541234,13.575121081433997,31.61962251654218,1520050846208433.8,17.4821420375794,754.058781339062,1097.70694697458,0.00562488611547,0.0156782504185077,0.238115068956554,20.8482445932339,15.1876046497808,15.186750412365464,15.10501840917943,0.5330135860793672,1.155929894050188,374352141669276.56,4.572155641859317,0.5694683175802079
110,111,,,63.73786466608705,-1.1088583142439798,220.5095957690909,9867.089170320403,-0.1575891507408489,34610D,218.55635,34.004585,-19.920012,248.2616274288026,65133.19746376135,0.3521483127239765,0.6778423942813325,40.67054365687995,41469.06079569013,-10.11813316275711,2023-05-04 22:51:00,5.824684308586674e-05,0.269782612110005,1.1455045395852457,0.3389211971406662,0.640402838515392,0.0135385632565734,0.0004883266369558,0.0001014468004083,3.129858906295529e-05,1524873911499819.5,128.47824741208376,50.3094625035605,0.0488046523882559,0.000996013314046,0.0008134108731375,0.5506207279779028,0.0198605098071285,0.0041258965248587,0.0012729306328836,6.20174509888907e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.231412925720113,2.2838247571393566,0.8376933528626384,20.734530397845063,13.53856325657349,31.29858906295529,1524873911499819.5,17.4175557845904,753.196362550982,1096.30640565448,0.00582468430859,0.0156396379034483,0.236870811475088,20.7348418283072,15.1455431984689,15.14466106977198,15.085889841380748,0.5305271940048933,1.1542592886357406,371518996342288.1,4.519226177702676,0.5659578689241134
111,112,,,63.741300095633314,-1.3684044802892474,220.4004711900606,9863.928091062397,-0.1575078536021488,34610D,218.56789,33.870136,-19.407452,248.0475637873791,65092.52692010447,0.3520736673953819,0.6722841311578002,40.33704786946801,41155.78563472688,-10.117971599234984,2023-05-04 22:52:00,6.04736345001215e-05,0.2699126956133414,1.1881051981258934,0.3361420655789001,0.6348144064625536,0.0134872766036757,0.0004881715159184,0.000101278667337,3.086840749276238e-05,1531336770049324.8,127.42473421964944,49.89692821453193,0.0484044574433616,0.0009878460702726,0.0008067409573893,0.5440369219912251,0.0196913978061121,0.0040852824525292,0.0012451404306898,6.1769604597756136e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.15171420491753,2.271840851510751,0.8369489885934959,20.57789281736344,13.48727660367576,30.868407492762383,1531336770049324.8,17.3252537939286,752.038915447225,1094.3177872235,0.00604736345001,0.0155872467637921,0.235110004213072,20.5784423131775,15.0834850936737,15.08257299566704,15.068734957691468,0.5271929669288021,1.1508161524319118,367491749797746.8,4.445576650782762,0.5610502716469459
112,113,,,63.74473552517958,-1.627950646334514,220.2913466110303,9860.767011804384,-0.1574265498434107,34610D,218.58946,33.64649,-18.821983,247.7382093755748,65052.189872234994,0.3519336650329776,0.6653909945857653,39.92345967514592,40768.44952473507,-10.1182500666168,2023-05-04 22:53:00,6.059953703938695e-05,0.2700428299016952,1.187851156229042,0.3326954972928826,0.6280103703352403,0.0134236438537797,0.0004880906263821,0.0001010950679635,3.0345566239107745e-05,1539191706895411.8,126.11820911378597,49.38531961815551,0.0479081516101751,0.0009777173797994,0.0007984691935029,0.5359183040898953,0.0194862664401858,0.0040360648691994,0.0012114999900664,6.144985804255799e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,15.058470854486046,2.257858091810604,0.8358639539474312,20.38422476236753,13.423643853779726,30.345566239107743,1539191706895411.8,17.2083055419276,750.620802505155,1091.776091289,0.00605995370394,0.0155226681938471,0.232890691448194,20.3850432105509,15.0032641643726,15.002355028603368,15.056084349912336,0.5231171876090219,1.1455462593477928,362366769115233.2,4.353300472418148,0.5549237975845438
113,114,,,63.74817095472584,-1.8874968123797824,220.182222032,9857.605932546374,-0.1573452394697613,34610D,218.62,33.335136,-18.17875,247.3370108367804,65012.26641255985,0.351718911077068,0.6577339377362563,39.46403626417538,40340.03970553833,-10.1188759320381,2023-05-04 22:54:00,5.9497871046198247e-05,0.270173014990233,1.1622421364355755,0.3288669688681281,0.6205208831726696,0.0133524409162452,0.0004880755730975,0.0001009065533676,2.9772496438054533e-05,1547801255327575.5,124.66689055853,48.81701285878494,0.0473568435170104,0.0009664661942247,0.0007892807252835,0.5269412125339629,0.0192614321163789,0.0039821798813947,0.0011749428791064,6.108248486998361e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.961358195832076,2.2433135604142,0.8344520640611726,20.170019852769165,13.35244091624528,29.77249643805453,1547801255327575.5,17.0780843780167,749.07637919801,1088.88161939296,0.00594978710462,0.0154506353069236,0.230414572161698,20.1699704200827,14.9129513178301,14.91206408176433,15.04956513179392,0.518685818770245,1.1388936506364604,356575846783760.9,4.250636816673802,0.5480984451545136
114,115,,,63.75160638427211,-2.147042978425051,220.0730974529697,9854.444853288363,-0.1572639224863852,34610D,218.65663,32.956436,-17.488388,246.8656344450036,64972.80237629567,0.3514365615965408,0.6498377041867682,38.99026225120609,39899.79535265608,-10.119714228600094,2023-05-04 22:55:00,5.792603386523695e-05,0.2703032508941247,1.1267633330324556,0.3249188520933841,0.6128271556220555,0.0132782818306934,0.0004881056449633,0.0001007203220146,2.918655083839747e-05,1556604244090182.0,123.17023845156002,48.23095440474194,0.0467883147014473,0.0009548635653356,0.0007798052450241,0.5177236908241643,0.0190313671034153,0.0039271117693781,0.0011379912713972,6.0692407698416616e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.866672535479427,2.2291397129451607,0.8327919653666095,19.94989767632804,13.278281830693494,29.18655083839747,1556604244090182.0,16.9426999089915,747.488936292977,1085.82353130766,0.00579260338652,0.0153765408876988,0.227848106629835,19.9499025232135,14.8179039937463,14.817045701055235,15.050220203325736,0.5141941312288688,1.1308973270696694,350796162147140.25,4.147981363690271,0.5410181686982192
115,116,,,63.75504181381837,-2.406589144470318,219.96397287393933,9851.283774030357,-0.157182598898449,34610D,218.6963,32.531067,-16.765207,246.3463583044272,64933.81211404447,0.3511021621123976,0.6421774086280122,38.530644517680734,39474.97274139886,-10.120654045261276,2023-05-04 22:56:00,5.68628125396512e-05,0.2704335376285429,1.1009835823966534,0.3210887043140061,0.6053605080587701,0.0132053897923741,0.0004881578580879,0.0001005423407822,2.862155450228439e-05,1565092500338933.2,121.71830603135344,47.66240726837107,0.0462367734212168,0.0009436076208411,0.0007706128903536,0.5088121798073776,0.0188090368984977,0.0038739611916553,0.0011028069420709,6.030402276784755e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.776256879764604,2.215598312439699,0.8309648391990554,19.73748637069943,13.205389792374136,28.621554502284383,1565092500338933.2,16.80888021019,745.925404757973,1082.79598432546,0.00568628125397,0.0153047216724356,0.225332321361541,19.7374902837935,14.7230590783871,14.722221931441243,15.05503360638834,0.5097956883543042,1.1224503331733544,345237924357557.1,4.048973620241222,0.534172562794861
116,117,,,63.75847724336464,-2.6661353105155863,219.8548482949091,9848.122694772344,-0.1571012687111216,34610D,218.73737,32.081512,-16.022932,245.80308635746283,64895.28146952679,0.3507357542340651,0.6350412534718817,38.1024752083129,39081.7593021896,-10.12163746179184,2023-05-04 22:57:00,5.540216850302963e-05,0.2705638752086641,1.0675711450629088,0.3175206267359408,0.5983924999237256,0.0131368534527033,0.0004882204015775,0.000100377262465,2.809768428291115e-05,1572962895913037.5,120.36571918306043,47.132761832683066,0.0457229702499754,0.0009331218418362,0.0007620495041662,0.5005466329968692,0.0186024057473004,0.0038246221545524,0.0010705913188006,5.993377974512258e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.691290124712406,2.202879589375845,0.8290544647321498,19.5408796510948,13.13685345270335,28.097684282911143,1572962895913037.5,16.6820269357056,744.444861240208,1079.94560045207,0.0055402168503,0.015238013141977,0.222970499653089,19.5408820330949,14.6325178732692,14.631707244958926,15.06106007175175,0.5056647137258119,1.1142962384523911,340090160736496.75,3.957116010369941,0.5277806165802069
117,118,,,63.7619126729109,-2.925681476560853,219.7457237158788,9844.961615514334,-0.1570199319295713,34610D,218.7789,31.625599,-15.275806,245.2550086614466,64857.17899431847,0.3503528978725893,0.6284586749013646,37.70752049408188,38720.77241069065,-10.122641876204728,2023-05-04 22:58:00,5.336929391746636e-05,0.2706942636496671,1.0234192936866688,0.3142293374506823,0.5919537655212903,0.0130731971741148,0.0004882863266947,0.0001002247844205,2.761574567683975e-05,1580203329386718.0,119.11805724080465,46.64420285117929,0.0452490245928982,0.0009234494814877,0.0007541504098816,0.4929578503661082,0.018412066670822,0.0037792281125531,0.0010413212960687,5.958554942766608e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.612419738835865,2.1910831063014924,0.8271273901060348,19.36038620534533,13.073197174114828,27.615745676839744,1580203329386718.0,16.5635579097418,743.061673782454,1077.2925332531,0.00533692939175,0.0151765595382064,0.220780843352735,19.3613026752334,14.5474896861129,14.546713338293214,15.067729755499196,0.5018368597502025,1.1065935317294224,335362494423637.8,3.8727312142850634,0.5218599489569515
118,119,,,63.76534810245717,-3.185227642606121,219.63659913684847,9841.800536256324,-0.1569385885589662,34610D,218.8209,31.17031,-14.5294895,244.70962433441096,64819.47147382439,0.3499645111476385,0.6224827021753728,37.34896213052237,38395.44465375894,-10.123669400347753,2023-05-04 22:59:00,5.186990302659687e-05,0.2708247029667347,0.9897914335490892,0.3112413510876864,0.5860985205394714,0.0130147682654403,0.0004883557727652,0.0001000866977784,2.7179632923267275e-05,1586755295424477.8,117.98537137032017,46.20066615545617,0.0448187545566268,0.0009146684603393,0.0007469792426104,0.4860880870834573,0.0182395812632317,0.0037381342850967,0.0010151310807726,5.926366343921465e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.540182101914152,2.180273117451508,0.8252088295995392,19.197722326879468,13.01476826544039,27.17963292326727,1586755295424477.8,16.4542111902572,741.785096185041,1074.86069496304,0.00518699030266,0.0151209598544216,0.218778271699684,19.198504928192,14.4685439155974,14.46779347255297,15.075025536088724,0.4983272902212006,1.0993627450062955,331086551017072.56,3.7962403846173127,0.5164623478389491
