,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
47,48,,,38.4437874050826,-115.2589332787329,237.287499795,11017.494887892375,0.8297325941701859,34610D,228.87729,54.845535,6.754821,181.0856086801268,65570.58148422481,0.3141859787182825,0.4692852313693609,28.157113882161656,35117.145549518944,-10.65983255956142,2023-08-06 17:48:00,1.8643004500492566e-05,0.2256935128170624,0.0862387949992347,0.2346426156846804,0.416915446553621,0.0090151472102617,0.0019472937623846,0.0004327319471965,2.4679367653310823e-05,296676667630801.6,88.94832275374867,34.830349872233974,0.0337885366585939,0.0006895619726243,0.0005631422776432,0.2538405266637926,0.0548301722294881,0.012184482717664,0.000694899765554,8353558716660704.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5970900278127931,17.558572774759472,9.01514721026177,24.679367653310827,296676667630801.6,6.9655713720316,662.893230933389,1379.66723372739,0.00186430045005,0.0204917421436945,0.27786432753856,17.5590105166774,13.559819638081,13.559566847015248,0.0018643004500492567,0.49731956508078423,11.419645619832496,4561942241680899.0,47.97148341866915
48,49,,,38.43043547176051,-115.09805000946288,237.93055535,11014.419551569506,0.8324550266186236,34610D,228.90758,54.856926,6.6262093,181.10132620220529,65542.42437034265,0.3135619069605058,0.4774799275625871,28.648795653755226,35656.29742927548,-10.661169951335545,2023-08-06 17:49:00,1.8711882053027488e-05,0.2258029894507478,0.086291978330429,0.2387399637812935,0.4242045392926527,0.0091493961290115,0.0019471811085431,0.0004327069130095,2.534411682622479e-05,295040654983219.3,90.50154547021276,35.43856022369522,0.0343785547845062,0.0007016031588674,0.0005729759130751,0.26211918005531,0.0557843936795043,0.0123965319287787,0.0007260784239794,8452559434164349.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5971023179946222,17.82814871463774,9.149396129011516,25.344116826224788,295040654983219.3,7.0377498910027,664.80240962255,1386.75329124139,0.0018711882053,0.0206676967620815,0.282602915167664,17.8283198445581,13.6736530645325,13.673397209536652,0.0018711882053027487,0.5031321692884484,11.567902738662783,4519644458868262.0,48.26487201809589
49,50,,,38.41708353843842,-114.93716674019286,238.573610905,11011.344215246638,0.8351447635804065,34610D,228.93472,54.84668,6.4975805,181.63401508212092,65513.77557468889,0.3147943007974866,0.466637505692839,27.99825034157034,34880.98801261591,-10.662326844985772,2023-08-06 17:50:00,1.878871896302e-05,0.2259125191880123,0.0864126133331884,0.2333187528464195,0.4147282497619611,0.0089755709480025,0.0019469797017598,0.0004326621559466,2.4479317710238933e-05,298356959435538.56,88.4464728290207,34.633835672522515,0.0335979004098844,0.0006856714369364,0.0005599650068314,0.2513002823607024,0.0545120250998288,0.0121137833555175,0.0006853780654421,8353472841425955.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.598823137529984,17.440494006307954,8.975570948002591,24.47931771023893,298356959435538.56,6.94178344168205,662.289946903905,1377.97398785794,0.0018788718963,0.0204536811114636,0.276882787073631,17.440048670793,13.5370638451212,13.536809505811737,0.001878871896302,0.49549479246443956,11.357560788760482,4606688414806988.0,48.20898733487482
50,51,,,38.40373160511633,-114.77628347092283,239.21666646,11008.268878923767,0.8378016509632137,34610D,228.95723,54.813057,6.3662186,181.5401832195427,65485.77732434731,0.3125218216749246,0.4931900470414452,29.591402822486717,36618.56653435987,-10.663210859524616,2023-08-06 17:51:00,1.8881889389683467e-05,0.2260221020546149,0.0866541085717066,0.2465950235207226,0.4382426323063551,0.0094077665381925,0.0019466480413972,0.0004325884536438,2.665431961652608e-05,292374921095182.0,93.47924151623552,36.60456529141607,0.035509683386984,0.0007246874160608,0.0005918280564497,0.2783890092915676,0.0576040463465909,0.0128008991881313,0.0007887387087319,8651784065320299.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5984843412811508,18.30928326717993,9.407766538192568,26.65431961652608,292374921095182.0,7.17881606004914,668.346196858375,1397.20423632652,0.00188818893897,0.0209085125499449,0.290444200729707,18.3087945744033,13.8911938396341,13.890931552601005,0.0018881889389683467,0.5140927343576314,11.836973201338273,4416679231755860.0,48.56703083533561
51,52,,,38.39037967179424,-114.61540020165282,239.859722015,11005.193542600897,0.8404255363230108,34610D,228.97269,54.78269,6.2112017,183.0486256995109,65456.185921524826,0.3145841248501227,0.4832761156114344,28.996566936686065,35821.61156055409,-10.663927167131456,2023-08-06 17:52:00,1.9003424444033483e-05,0.2261317380763268,0.0870961261791076,0.2416380578057172,0.4298465881915862,0.009255355632501,0.0019461189494979,0.0004324708776662,2.585626257942676e-05,296533680872443.75,91.60015495299128,35.868753300680666,0.0347958803240232,0.0007101200066127,0.0005799313387337,0.2683735391206512,0.0564307683858694,0.0125401707524154,0.0007497428486168,8598458726399720.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6034368924819978,17.910805780277045,9.255355632501054,25.85626257942676,296533680872443.75,7.09543773341734,666.171892744448,1389.23209917056,0.0019003424444,0.0207106237384482,0.285333303447691,17.9103680117627,13.7771467943761,13.776884986383186,0.0019003424444033483,0.5073611588429389,11.67262729232488,4455218002062206.5,48.11582361968688
52,53,,,38.37702773847215,-114.4545169323828,240.50277757,11002.118206278026,0.843016268872536,34610D,228.98799,54.758247,6.043943,184.0148217207258,65427.18935458815,0.3157028292683353,0.4782814727050316,28.69688836230189,35390.661861261615,-10.664572784438825,2023-08-06 17:53:00,1.9124905555554267e-05,0.2262414272789319,0.0875381010187422,0.2391407363525158,0.4256318810939802,0.0091792839680127,0.0019455860675688,0.0004323524594597,2.5462792445101493e-05,298994754458651.6,90.65347033651167,35.49805090416745,0.0344362660347622,0.0007027809394849,0.000573937767246,0.2634168872759299,0.0558322661802743,0.0124071702622831,0.0007307029121895,8580219089613792.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6066017260606096,17.695330930630806,9.179283968012763,25.46279244510149,298994754458651.6,7.05447057834261,665.05224300428,1384.49354241952,0.00191249055556,0.020588643223816,0.282465389217169,17.6956303560094,13.719475642301,13.719213263643036,0.0019124905555554267,0.503903067178629,11.589887818316285,4465924262122831.0,47.78907274211402
53,54,,,38.36367580515006,-114.2936336631128,241.145833125,10999.042869955158,0.8455736994898069,34610D,229.00699,54.743862,5.8507805,184.70848763633225,65398.49246622584,0.3103077864536955,0.537911280411711,32.27467682470266,38975.88013026182,-10.665004938394674,2023-08-06 17:54:00,1.9245676109807283e-05,0.226351169197719,0.0879373333286903,0.2689556402058555,0.4788795225170083,0.0101492259152442,0.0019451563010582,0.0004322569557907,3.064750324587466e-05,286328253346542.7,101.9557040892357,39.92377523215719,0.0387296121896431,0.0007904002487682,0.000645493536494,0.3275629864354045,0.0627792909901885,0.0139509535533752,0.0009891382627446,9241151842541252.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6088631480959983,19.48794006513091,10.149225915244228,30.64750324587466,286328253346542.7,7.56045866553445,677.636266842861,1423.4656054024,0.00192456761098,0.021507048587299,0.311517157343554,19.4874780796305,14.484421517861,14.484142760740697,0.0019245676109807283,0.5437664647180057,12.569233466943025,4133934223527940.0,49.287230589081766
54,55,a35da8,FFT4000,38.35032387182797,-114.13275039384276,241.78888868,10995.967533632289,0.8480976807264407,34610D,229.03427,54.696095,5.6440325,188.77950047068973,65366.21778940114,0.3190513421579974,0.478521372443854,28.71128234663124,34880.80836291671,-30.42990819283805,2023-08-06 17:55:00,1.9307803368298365e-05,0.2264609566198031,0.0879820509176456,0.239260686221927,0.4273993969418054,0.0092131760103761,0.0019449586619199,0.0004322130359822,2.557257992006233e-05,304791318392511.6,90.69894093300807,35.51585626278285,0.0344535388159574,0.0007031334452236,0.0005742256469326,0.2645220977431182,0.0558422572949091,0.0124093905099798,0.0007342215624167,8750949599169381.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6222455597005785,17.440404181458355,9.213176010376117,25.57257992006233,304791318392511.6,7.0683709655944,665.260680434241,1380.1144788475,0.00193078033683,0.0204429401818616,0.281480434425221,17.4404046314041,13.7690778293706,13.7688119838562,0.0019307803368298366,0.5045468361299531,11.608263652238357,4378572990118727.5,46.93467945703433
55,56,a35da8,FFT4000,38.31447709078169,-113.97024092908042,241.274444236,10987.193333333333,0.850717855462048,34610D,229.11441,54.553703,5.4356117,189.7956247932001,65337.50650705451,0.3198330710886389,0.4772146243921205,28.63287746352723,34684.09554646496,-19.049623012702103,2023-08-06 17:56:00,1.944207823083417e-05,0.2267744266518598,0.0878871554319432,0.2386073121960602,0.4265540373799468,0.0091988176112287,0.0019444599084439,0.0004321022018764,2.548783390286198e-05,306957350932996.8,90.45125990728252,35.41886942238319,0.0343594529562326,0.0007012133256374,0.0005726575492705,0.2633886174716491,0.0556754822912171,0.0123723293980482,0.0007297900249513,8789072215793422.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6254854437009448,17.34204777323248,9.198817611228757,25.48783390286198,306957350932996.8,7.06181482640178,665.023070040292,1377.87048287343,0.00194420782308,0.0203775361862711,0.280554870562418,17.3415645705654,13.7678504406943,13.76758277027303,0.0019442078230834168,0.5038129650869028,11.591819896597563,4361283762302230.0,46.658148121830365
56,57,,,38.276689647573285,-113.81119116307472,241.274444236,10981.701238938052,0.8532956778478811,34610D,229.19064,54.306595,5.248292,190.55597402187965,65308.87362959098,0.3200968311953026,0.4815951146378061,28.895706878268367,34891.555975482595,14.036521224586366,2023-08-06 17:57:00,1.9435621832204756e-05,0.2269708177898067,0.0871522450441013,0.240797557318903,0.430900438563313,0.0092775503063408,0.0019448779649761,0.000432195103328,2.5870121896835915e-05,307225230581224.8,91.28153802844976,35.743989408417974,0.034674848253922,0.0007076499643657,0.0005779141375653,0.2680813742004138,0.0561986235899533,0.0124885830199896,0.000747535459236,8877490208483483.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6278867830492975,17.445777987741298,9.27755030634084,25.87012189683592,307225230581224.8,7.10450735885486,666.165029123181,1380.51922617116,0.00194356218322,0.020431766894736,0.282694083245792,17.4453032543946,13.8360076591626,13.835738752976429,0.0019435621832204757,0.5073399602210494,11.676619282697837,4314855079974325.0,46.59728450435374
57,58,a35da8,FFT4000,38.238966680206026,-113.65347084903016,241.274444236,10985.747256637169,0.8558332570316592,34610D,229.21228,53.931335,5.115987,191.06512600598649,65279.97792271272,0.3210786629948079,0.4682872616686119,28.09723570011672,33940.78035258471,7.955660659523837,2023-08-06 17:58:00,1.915702758031123e-05,0.2268261233825828,0.0856310056693012,0.2341436308343059,0.4195850068918584,0.0090654397741623,0.001946749863204,0.000432611080712,2.479599158655256e-05,310647887569167.75,88.7591675766687,34.75628056104438,0.03371668284014,0.0006880955681661,0.0005619447140023,0.2547137980598527,0.0546982897556149,0.0121551755012477,0.0006966988200254,8728346916774264.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6295346990931834,16.970390176292355,9.065439774162362,24.79599158655256,310647887569167.75,6.97964946192694,663.096633481921,1371.12872399536,0.00191570275803,0.0202136120699025,0.275753878796318,16.9707179800565,13.6419892616277,13.641727926669565,0.0019157027580311231,0.4979348033143796,11.443535710662742,4392538368316775.5,46.265340929010065
58,59,a35da8,FFT4000,38.20111083984375,-113.49613270861036,239.731110904,10988.04,0.8583371167046087,34610D,229.24112,53.419502,5.080252,190.84521363403564,65251.8806870126,0.3212939456636366,0.4583953191364737,27.503719148188424,33284.41298046318,-52.88883750976087,2023-08-06 17:59:00,1.887442109798162e-05,0.2267441630463499,0.0840531405978193,0.2291976595682368,0.4109876982440751,0.0089036346127839,0.0019482763198158,0.0004329502932924,2.400436327560486e-05,312551513650020.1,86.88424878912723,34.02210058630908,0.0330044629778261,0.0006735604689352,0.0005500743829637,0.2448830657880985,0.0535848447232816,0.0119077432718403,0.0006602092658633,8596329050771334.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6287706016067393,16.64220649023159,8.903634612783929,24.00436327560486,312551513650020.1,6.88297780183527,660.701473004844,1364.43454354467,0.0018874421098,0.0200640439379498,0.270721479700853,16.6417711148173,13.4928671676601,13.492612502410017,0.0018874421097981621,0.49074322571608187,11.218892308354965,4529842497958015.0,46.81497355428008
59,60,a35da8,FFT4000,38.16317542124602,-113.33991672681724,237.673333128,10972.8,0.8608028073157239,34610D,229.3628,52.91295,5.152654,190.97107101530003,65224.37696786441,0.3208546515824524,0.4722301095141413,28.33380657084848,34219.518049309234,-37.02391746204314,2023-08-06 18:00:00,1.9018653062754035e-05,0.2272894085815235,0.0836990752696361,0.2361150547570706,0.4232548798661044,0.0091325277586132,0.0019469152347455,0.0004326478299434,2.512413853036903e-05,310610405413538.75,89.50649495731034,35.048918728139576,0.0340005678850181,0.0006938891405105,0.0005666761314169,0.2587592750154525,0.0551635196711195,0.0122585599269154,0.0007118624813786,8800775145880035.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6290183563814796,17.10975902465462,9.13252775861326,25.124138530369027,310610405413538.75,7.01974076414766,664.18616297497,1374.02758194809,0.00190186530628,0.0202770863627462,0.277968421831019,17.1094752672094,13.7084991826889,13.708238470457328,0.0019018653062754035,0.5012542413229938,11.524503258871446,4353362245047060.0,46.257839321458675
60,61,a35da8,FFT4000,38.12494206832627,-113.1832962530173,238.187777572,10962.132,0.8632399395667578,34610D,229.4407,52.42257,5.2224083,191.74648501832365,65196.04316129356,0.3219785752944786,0.4519993804370879,27.11996282622528,32735.340343148822,-42.3122394946046,2023-08-06 18:01:00,1.9223327037628527e-05,0.2276717117721693,0.0839739489703161,0.2259996902185439,0.4052141693786197,0.008802678759698,0.0019457600482697,0.0004323911218377,2.351967976330869e-05,317219429814803.4,85.67196256804564,33.54739401604067,0.0325439553914703,0.0006641623549279,0.0005423992565245,0.238728320734213,0.0527689401778308,0.011726431150629,0.0006378528408656,8602979144333845.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6314651353754037,16.36767017157441,8.802678759698017,23.51967976330869,317219429814803.4,6.83078052033568,659.044551686313,1357.53361783455,0.00192233270376,0.0198886342545775,0.26703612430566,16.3680535423068,13.4265692097083,13.426311111338899,0.0019223327037628528,0.48586749175877425,11.104851302527836,4546014767028093.0,46.38482853674912
61,62,a35da8,FFT4000,38.08689957958157,-113.02859762440556,239.731110904,10949.94,0.8656331145125211,34610D,229.51122,51.99704,5.288137,191.31824196202743,65168.92319846733,0.3209864039723473,0.4751807282129044,28.51084369277427,34384.96074106092,54.64774587255592,2023-08-06 18:02:00,1.9651768888826935e-05,0.2281092671150505,0.085305035068177,0.2375903641064522,0.4255139166021544,0.0091809499514802,0.001943923516898,0.0004319830037551,2.537228801884225e-05,312139568414250.7,90.06575522547391,35.26791364796178,0.0342130124313291,0.0006982247434965,0.0005702168738554,0.2617566290178357,0.0554228995409871,0.0123161998979971,0.0007233853378332,8899362445388722.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6299580292950394,17.192480370530458,9.180949951480208,25.372288018842244,312139568414250.7,7.0563833351771,664.854090728302,1374.7793075428,0.00196517688888,0.0202832978231308,0.279392265098262,17.1920126886815,13.7744989761796,13.774228288228658,0.0019651768888826935,0.5032910644163003,11.579748225164126,4322852415439711.5,46.182853548261306
62,63,a35da8,FFT4000,38.04809466863082,-112.87151997978216,240.759999792,10965.688,0.8680105697407081,34610D,229.3695,51.649048,5.2577863,190.89154832446607,65140.41235477456,0.3213368520962433,0.4585648347991521,27.51389008794913,33293.08504537336,-1.762569636076129,2023-08-06 18:03:00,1.9843861163808208e-05,0.2275442195657898,0.0873600377881913,0.229282417399576,0.4105642616726907,0.0089034266782227,0.0019448793524751,0.0004321954116611,2.4017201364664666e-05,314358301187636.44,86.91637878783129,34.03468203879307,0.0330166681055389,0.0006738095531742,0.0005502778017589,0.2449679030307358,0.0535111967383217,0.0118913770529603,0.0006608066385675,8649219747111037.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6287471981390793,16.64654252268668,8.903426678222788,24.017201364664665,314358301187636.44,6.89238978076621,660.646162595489,1363.58208001289,0.00198438611638,0.0200383987249999,0.270872996287627,16.6460832922325,13.5176966984735,13.517428460499838,0.0019843861163808207,0.49057985328101905,11.220313667947059,4529129743266204.0,46.7875046038395
63,64,a35da8,FFT4000,38.0093994140625,-112.715437219498,241.274444236,10965.18,0.8703492545080439,34610D,229.33858,51.39138,5.189709,190.3140900532168,65112.89846468661,0.3211411008693181,0.4533264541275859,27.199587247655156,32992.518617287955,-26.435233183907727,2023-08-06 18:04:00,2.0351550611436388e-05,0.2275624291978954,0.0899268865060718,0.2266632270637929,0.4054443864884078,0.0088110606634899,0.0019438553236682,0.000431967849704,2.358901926596411e-05,314974997348673.7,85.92349611534262,33.645889425349424,0.0326395046971861,0.0006661123407589,0.0005439917449531,0.2396572132609764,0.0528720624729333,0.0117493472162074,0.0006416115876112,8567189921215200.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6268874821345464,16.496259308643978,8.811060663489922,23.589019265964108,314974997348673.7,6.84153789404603,659.162425136094,1359.42470383967,0.00203515506114,0.0199456246663816,0.268012052196935,16.4958286409945,13.4371350448939,13.436861583925316,0.0020351550611436386,0.48621225016179,11.116137295748327,4576740856367980.0,46.74052455894928
64,65,a35da8,FFT4000,37.96988890049821,-112.55775076189488,240.245555348,10957.56,0.8726676457719631,34610D,229.36792,51.16945,5.021631,189.8230989740649,65085.69887743896,0.3209323931281736,0.4500641567409341,27.003849404456044,32818.47378627814,-8.297306281618894,2023-08-06 18:05:00,2.0994517514185e-05,0.2278357153099147,0.0925613475812405,0.225032078370467,0.4020724055561527,0.0087520456674474,0.0019422967045378,0.0004316214898972,2.3323162488419648e-05,315788414798826.94,85.30516026867664,33.40376171331213,0.0324046192853472,0.0006613187609254,0.0005400769880891,0.2363389231846732,0.0524494877081106,0.0116554417129134,0.0006298151674729,8527502796899421.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6252302030040167,16.40923689313907,8.75204566744746,23.323162488419648,315788414798826.94,6.81327604560986,658.296729867077,1356.97381092651,0.00209945175142,0.0198907599211775,0.266434854286469,16.409366386623,13.3949057422788,13.394624528599538,0.0020994517514185003,0.4836802489435441,11.05633983961253,4605240591969110.0,46.72100663959904
65,66,,,37.93250116758672,-112.405213735145,239.62280681052636,10955.16807174888,0.8749149589387781,34610D,229.36597,50.86685,4.7965226,188.8746859853192,65058.6950280345,0.320298284923205,0.4534369679286066,27.2062180757164,33164.789148470314,-14.222978053440489,2023-08-06 18:06:00,2.14920229276743e-05,0.2279215549694344,0.0948120797077164,0.2267184839643033,0.4046048259722055,0.0088006780717607,0.0019414963930081,0.0004314436428907,2.3568877202025707e-05,314064205015205.2,85.9444429011881,33.654091759661185,0.0326474616908596,0.0006662747283848,0.0005441243615143,0.2394331668344975,0.0528207742613969,0.0117379498358659,0.000641220012958,8544499251420176.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.622108992244848,16.582394574235156,8.800678071760725,23.56887720202571,314064205015205.2,6.84533885681446,659.123514335485,1360.5093299202,0.00214920229277,0.0199811688597233,0.268614821892506,16.582023554325,13.4433988210751,13.443109901448876,0.0021492022927674295,0.48609844314669914,11.11567425608724,4604467661993919.0,47.009672338890596
66,67,,,37.895897539624,-112.25285634773245,239.00005827305264,10951.067623318388,0.8771242403657546,34610D,229.38107,50.53121,4.534096,188.285658304,65031.488809958784,0.3201191834619391,0.4464271486308918,26.785628917853508,32735.91731022884,-14.221644397274453,2023-08-06 18:07:00,2.195306112850737e-05,0.2280687695972191,0.0967374957390576,0.2232135743154459,0.3979984346581095,0.0086800461906377,0.0019406394839812,0.0004312532186625,2.301201011995832e-05,315368809896068.5,84.61580175149922,33.133822971384795,0.0321427547014242,0.0006559745857433,0.000535712578357,0.2325004962522517,0.0519812490812569,0.0115513886847237,0.000616391163727,8447351914141178.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6201484891276,16.36795865511442,8.680046190637787,23.01201011995832,315368809896068.5,6.7793607669361,657.261584852324,1354.87073941362,0.00219530611285,0.019851490681188,0.264792608015525,16.3683573099132,13.3386762872398,13.338383468892152,0.002195306112850737,0.4806699465188231,10.984962891818325,4654636840895013.0,46.852482148876064
67,68,,,37.85929391166128,-112.10049896031984,238.37730973557896,10946.967174887894,0.8793005908690597,34610D,229.37932,50.21533,4.2208185,187.27573990235783,65004.70318104093,0.3189843589273137,0.4631182268535012,27.787093611210075,34021.94974443043,-14.219795534921214,2023-08-06 18:08:00,2.2455449298090653e-05,0.2282160612103591,0.0990354333160781,0.2315591134267506,0.4122612524901675,0.0089471126561929,0.0019393131145791,0.0004309584699064,2.430195068931432e-05,310568230904114.75,87.77942871781262,34.372634797066866,0.033344512333452,0.0006805002517031,0.0005557418722242,0.2486142569276753,0.0538878750562581,0.0119750833458351,0.0006752805787389,8629788504800542.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6168244577019498,17.010974872215215,8.94711265619293,24.30195068931432,310568230904114.75,6.94029532199716,661.481113669509,1368.5045771169,0.00224554492981,0.0201730220511355,0.274045711934552,17.0105005017735,13.5847624237899,13.584457378695992,0.002245544929809065,0.49304828855387206,11.289127596807393,4564347009737102.0,47.458646741117484
68,69,,,37.82269028369857,-111.94814157290728,237.75456119810528,10942.8667264574,0.881443858907401,34610D,229.37776,49.950665,3.868857,187.39139924926124,64976.91608742972,0.3190835602887185,0.4628310795499186,27.76986477299512,33990.43697348565,-14.217911185589893,2023-08-06 18:09:00,2.3011631489097952e-05,0.22836342983965,0.1015724928019936,0.2314155397749593,0.4117681475911186,0.0089409499792636,0.0019379935698779,0.0004306652377506,2.427754910866108e-05,311103077322251.9,87.72500281789156,34.351322724194965,0.0333238377275941,0.0006800783209713,0.0005553972954599,0.2482889718662649,0.053817819366446,0.0119595154147657,0.0006741842557672,8639290387701578.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.617207510714645,16.995218486742825,8.940949979263646,24.27754910866108,311103077322251.9,6.93893899185822,661.323395530971,1368.03362148975,0.00230116314891,0.020162220739277,0.273943598956773,16.9947352228929,13.5869754874332,13.586662836154849,0.0023011631489097953,0.49258022165768833,11.278912139023827,4574014237583791.0,47.50055848618433
69,70,,,37.78608665573585,-111.79578418549472,237.1318126606316,10938.766278026907,0.8835538945407782,34610D,229.37486,49.77095,3.474879,187.5098732811931,64949.14622265672,0.3191710640941229,0.4628530735737645,27.77118441442587,33979.89099482186,-14.216295878198595,2023-08-06 18:10:00,2.3654176149700533e-05,0.2285108755158962,0.1045114893129096,0.2314265367868822,0.4115422813332138,0.0089397950832395,0.0019366370947039,0.000430363798823,2.427766720234476e-05,311569091056838.6,87.72917156517133,34.35295512064481,0.033325421297311,0.0006801106387206,0.0005554236882885,0.2482686978838238,0.0537827059008409,0.0119517124224091,0.0006742195730283,8652642685574512.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6176016373299359,16.98994549741093,8.939795083239574,24.27766720234476,311569091056838.6,6.94219875405024,661.266065974506,1367.35329964591,0.00236541761497,0.0201420793564329,0.273786494949375,16.9898853518097,13.5927622021772,13.59244068419095,0.002365417614970053,0.4924108851919132,11.277254190312302,4571145777136124.0,47.44960477001331
70,71,,,37.74948302777313,-111.64342679808216,236.5090641231579,10934.665829596412,0.8856305494399391,34610D,229.38196,49.571262,3.0879402,187.65061774890705,64921.375038242295,0.3192577557701836,0.4631747342472632,27.79048405483579,33987.23051848959,-14.21496275179108,2023-08-06 18:11:00,2.415316964123752e-05,0.2286583982699108,0.106696532279199,0.2315873671236316,0.4116571302005835,0.0089443209158123,0.001935560291862,0.0004301245093026,2.430335712684221e-05,311988241495169.44,87.79013912922626,34.376828775831875,0.0333485808658029,0.0006805832829755,0.0005558096810967,0.2485670077922181,0.0537901574281661,0.0119533683173702,0.0006754020587124,8670304250567763.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6180556405075834,16.993615259244795,8.944320915812378,24.30335712684221,311988241495169.44,6.94592478035031,661.27450456999,1367.57218964739,0.00241531696412,0.0201488398483138,0.274079740681592,16.993172636931,13.6027554313272,13.602426889603002,0.0024153169641237524,0.49243581058857555,11.279420383902613,4577463835667458.0,47.518306660794586
71,72,,,37.71287939981042,-111.49106941066958,235.88631558568423,10930.56538116592,0.8876736768957146,34610D,229.38818,49.333015,2.7092133,187.8313085718886,64893.58455418746,0.3193430674802867,0.4641450221251312,27.84870132750787,34034.75774715307,-14.213891847641534,2023-08-06 18:12:00,2.4581343638387352e-05,0.2288059981325153,0.1085789921884848,0.2320725110625656,0.4123556950430119,0.0089597146114574,0.00193445962801,0.0004298799173355,2.4381384673817382e-05,312300836175916.4,87.97404749359737,34.44884354212724,0.0334184415930094,0.0006820090121022,0.0005569740265501,0.2495164161941867,0.0538721884105749,0.0119715974245722,0.0006789898997322,8697172710994061.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6186423783925884,17.017378873576533,8.959714611457448,24.381384673817383,312300836175916.4,6.9553734364457,661.494038570768,1370.20468296339,0.00245813436384,0.0202269266163581,0.275620253037365,17.0173220291613,13.6264029758462,13.626068028785545,0.002458134363838735,0.49308738291860527,11.297088334576785,4606492634480274.0,47.90179771791465
72,73,,,37.6762757718477,-111.33871202325702,235.26356704821052,10926.464932735427,0.8896831318283205,34610D,229.40372,49.008633,2.327828,188.09210929492372,64865.73585285995,0.3195439928085142,0.4634612130943205,27.807672785659232,33958.84674475652,-14.213210691841722,2023-08-06 18:13:00,2.491420251638747e-05,0.2289536751345393,0.1099205960806271,0.2317306065471602,0.4116739776146201,0.0089489912518217,0.0019336193465451,0.0004296931881211,2.4330158566893017e-05,313098342970861.94,87.84443832989751,34.39809123586047,0.033369207342791,0.0006810042314855,0.0005561534557131,0.2488506204923863,0.0537694540807473,0.0119487675734994,0.0006765650882513,8706536271065838.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6194803697317764,16.97942337237826,8.948991251821752,24.33015856689301,313098342970861.94,6.95175166585243,661.062021575887,1365.76273177303,0.00249142025164,0.0200968644879301,0.273582853766587,16.9789552392157,13.6132108534094,13.612871699567048,0.002491420251638747,0.4918081915823009,11.270582628609711,4574086328646935.0,47.40485184688596
