Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
109,110,407463.0,BAW680,44.905498957229874,19.221786871189025,233.557777576,10614.66,-0.3808010934415385,34610D,230.5137,-14.766539,23.344273,255.4594812213399,65039.87289596236,0.3491257523155542,0.7094552014734526,42.56731208840716,41818.09972461818,52.63051168765799,2023-08-06 00:50:00,7.964829120566714e-05,0.2404115985110917,0.3242960689472429,0.3547276007367263,0.9214089129733056,0.0146016733019981,0.0006548020100305,0.0001420122210628,3.628235539e-05,1450000000000000.0,134.4701388872782,52.65576505335966,0.0510807745060885,0.0010424647858385,0.0008513462417681,0.6215539844591162,0.0278731615170863,0.0060450785343502,0.0015444423451886,6.1722602528190376e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.33848757056268,1.5499496927157557,0.8393263488531453,20.90904986230909,14.601673301998112,36.28235539,1450000000000000.0,16.2716754977583,841.712086429719,1433.59123778704,0.00796482912057,0.0266320879873764,0.280849627283344,20.9092862464677,10.5455354239017,10.544695556919306,14.706821560917785,0.8426786693661754,1.3607632425612708,516205124587938.94,8.097917707754418,7.075348779052713,542407279318839.3
110,111,407463.0,BAW680,44.84843444824219,19.379817417689733,235.615555352,10629.9,-0.3791460448008009,34610D,230.75099,-14.0369215,23.565653,254.4224804273857,64997.305583873946,0.3495230024495798,0.6896315000291526,41.37789000174916,40861.73740755834,52.70751953480958,2023-08-06 00:51:00,7.34831838540848e-05,0.2398409943007524,0.2904043063590646,0.3448157500145763,0.9001529872075723,0.0141665307348065,0.0006586234480417,0.0001428410073086,3.628235539e-05,1450000000000000.0,130.71275451552555,51.18444993216372,0.0496534680020989,0.0010133360816754,0.0008275578000349,0.5861811504512234,0.0272524485856444,0.0059104594881558,0.0015012873103317,5.999794050253628e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.007341842013645,1.5003659049615794,0.835489306204618,20.43086870377917,14.166530734806534,36.28235538999999,1450000000000000.0,15.944309467946,839.198251276376,1432.00998975185,0.00734831838541,0.0264907556631939,0.274581683718611,20.4309122914759,10.3651887930141,10.36442718190595,14.483458561900786,0.8321362559738222,1.3806176774828212,500858593516357.3,7.822942524887531,6.979284527763398,537148568194181.4
111,112,407463.0,BAW680,44.79070113877118,19.53878263147866,235.101110908,10645.14,-0.3774595659463365,34610D,230.97978,-13.372869,23.930578,253.54879276579112,64955.9276938722,0.3505976257508377,0.6523819905491867,39.1429194329512,38907.09857882005,-26.37762523034138,2023-08-06 00:52:00,6.748357310257635e-05,0.239271487214334,0.2591275228998123,0.3261909952745933,0.8558424124694064,0.0133131755457953,0.000662385150768,0.0001436568382788,3.628235539e-05,1450000000000000.0,123.65248248869284,48.41979133856064,0.0469715033195414,0.000958602108562,0.000782858388659,0.5211165577858041,0.0259276885900989,0.0056231480467418,0.0014201973138684,5.675723317777925e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.93575858287234,1.4896932869401942,0.8322078189324792,19.453549289410024,13.313175545795366,36.28235539,1450000000000000.0,15.3755068874467,834.379063834326,1412.56257749753,0.00674835731026,0.0260385670573863,0.261171546211448,19.4537821402134,10.0301812168025,10.029504390009816,14.85985803264025,0.8116801071932003,1.2893215949100354,465269758889755.5,7.202607608270068,6.893307646250908,532422242898109.4
112,113,407463.0,BAW680,44.73395396087129,19.693931021341463,225.326666472,10637.52,-0.3757481978476008,34610D,231.11687,-12.977843,24.412785,252.5971944106104,64916.78477443924,0.3503482897143505,0.6446458162454176,38.67874897472505,38563.11484665071,26.401712129927777,2023-08-06 00:53:00,6.475403618203882e-05,0.2395561037180015,0.2450407583419845,0.3223229081227088,0.8456483537705798,0.0131536052297391,0.0006628791448264,0.0001436928596895,3.628235539e-05,1450000000000000.0,122.18616801115644,47.8456124817349,0.04641449876967,0.0009472346687687,0.0007735749794945,0.508764994793712,0.0256393360433243,0.0055578600493914,0.0014033561163415,5.608418601335133e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.622444310250046,1.4427435544304814,0.8288384528952333,19.28155742332536,13.153605229739169,36.28235538999999,1450000000000000.0,15.232780096995,832.67539446847,1416.30291708674,0.0064754036182,0.026009980685363,0.259153703462572,19.2821972115905,9.96362537125642,9.962980228074253,14.4875194426803,0.804452631637887,1.3386512677451807,461808248344395.3,7.125494727262774,6.855139037072415,530493685300543.1
113,114,407463.0,BAW680,44.67776540982521,19.8468017578125,228.92777758,10645.14,-0.3740091954958177,34610D,231.40173,-12.222517,24.975418,251.4297663883156,64878.10602546452,0.3503514299110834,0.6129077827145211,36.77446696287127,36835.09520661135,-26.43134736069105,2023-08-06 00:54:00,5.989710940276667e-05,0.239271487214334,0.2190938832156117,0.3064538913572605,0.8075880107783542,0.0128532330525201,0.0006663867515357,0.0001434389713107,3.628235539e-05,1450000000000000.0,116.17054113571032,45.49001563307176,0.0441293603554455,0.0009005991909274,0.0007354893392574,0.4726707942559872,0.0245060175788468,0.0052748917116548,0.0013342642796247,5.3322977096163336e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.656374621574722,1.4478778043090657,0.8244998880677644,18.41754760330568,12.853233052520148,36.28235539,1450000000000000.0,14.7151767201375,828.572759555818,1396.37708462669,0.00598971094028,0.0256115808634098,0.247019631928479,18.4177565319287,9.64484126325,9.644263599738055,15.018829098163067,0.7873395025538822,1.2294255213545693,431469551450086.9,6.603428718094634,6.769713777225356,525885091258989.3
114,115,407463.0,BAW680,44.621337890625,19.99995640345982,226.869999804,10637.52,-0.3722377790247857,34610D,231.63603,-11.773722,25.631273,250.09891124048988,64841.331558501646,0.3496135919526236,0.6176467640329585,37.05880584197751,37238.83928860069,26.46614767840548,2023-08-06 00:55:00,5.6382782441047815e-05,0.2395561037180015,0.2010064706885586,0.3088233820164792,0.8147160038491661,0.0128908882524608,0.0006678057186628,0.0001439377980505,3.628235539e-05,1450000000000000.0,117.06876765480696,45.841742826526186,0.044470567010373,0.0009075625920484,0.0007411761168395,0.477720924878575,0.0247480824680884,0.0053341629112788,0.0013445807638876,5.373526847086739e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.720487606660916,1.45752507286119,0.8197207633639683,18.619419644300347,12.89088825246084,36.28235539,1450000000000000.0,14.7862235616052,829.729575075178,1398.48791104711,0.0056382782441,0.0256977847004182,0.24870375680477,18.6200461935632,9.67802321111058,9.677477567998285,15.066640100464484,0.792126004668681,1.2279971263947493,435914088522177.3,6.686977072078438,6.71011287241542,522821757375482.8
115,116,407463.0,BAW680,44.564969337592686,20.151873332698173,227.384444248,10645.14,-0.3704396377365053,34610D,232.0114,-11.049024,26.3055,249.25525454956448,64804.27275265967,0.3488920351489763,0.6273482053680164,37.64089232208099,37873.44849000194,79.57200954967533,2023-08-06 00:56:00,5.083215831828372e-05,0.239271487214334,0.1733904803002782,0.3136741026840082,0.8326764744817129,0.0129757298862994,0.0006721981175845,0.0001453687130491,3.628235539e-05,1450000000000000.0,118.90757884545384,46.56178380241418,0.0451690707864971,0.000921817771153,0.0007528178464416,0.4884180514506074,0.025302136963105,0.0054718080748824,0.0013657002324264,5.457929386701743e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.54176942860613,1.430780385556688,0.8162944935056133,18.93672424500097,12.975729886299494,36.28235539,1450000000000000.0,14.9050797419727,832.059758953038,1411.48618640623,0.00508321583183,0.0259477568575611,0.252904336508162,18.936666928265,9.74667436173643,9.746178942425429,14.685507144110584,0.8018382754810987,1.2960122858300713,447221657872493.8,6.892069241427004,6.640622182779468,519054625327583.7
116,117,407463.0,BAW680,44.50785827636719,20.30482700892857,228.413333136,10668.0,-0.3686111197127825,34610D,232.43938,-10.167841,27.063148,248.8249106353755,64766.63186033759,0.3488566522186575,0.611752583782761,36.705155026965656,36992.0519644113,53.17248078207983,2023-08-06 00:57:00,4.2874006203917e-05,0.238419280160665,0.1387808701713135,0.3058762918913805,0.8200279015985951,0.0128268345734108,0.0006787645898396,0.0001464453976709,3.628235539e-05,1450000000000000.0,115.9515847301845,45.40427676835652,0.0440461860323587,0.0008989017557624,0.0007341031005393,0.470810951522287,0.0249141594968789,0.0053753010244994,0.0013317494793334,5.32224747891002e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.3509600353098,1.4022430921779034,0.8141346154967541,18.49602598220565,12.82683457341082,36.28235539,1450000000000000.0,14.6162534962197,831.024097595566,1408.05482432454,0.00428740062039,0.0258159227035198,0.247039922503404,18.49569477974,9.56928502384003,9.568874767843868,14.658498331357317,0.7975185199165908,1.2894079623035573,431862422272204.4,6.6418926895951005,6.559968257761804,514516362497530.8
117,118,407463.0,BAW680,44.45077669822563,20.456877917778204,227.898888692,10683.24,-0.3667543314331737,34610D,232.83786,-9.381935,27.86814,248.1712576592463,64729.92670531062,0.3486205534746876,0.5946595533623721,35.67957320174232,36028.7641188991,-26.63252937507033,2023-08-06 00:58:00,3.657781033691844e-05,0.237852508823965,0.1128880480950914,0.297329776681186,0.8034919928317544,0.0126610055614237,0.0006842712752473,0.0001471740502846,3.5865274762274825e-05,1456266035756757.0,112.711771744304,44.13563205055526,0.0428154878420907,0.0008737854661651,0.0007135914640348,0.4517392747364863,0.0244145070550363,0.0052511073005274,0.0012796576962811,5.195895062399431e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.267720906043904,1.3898191429690288,0.8113007768819127,18.01438205944955,12.661005561423776,35.86527476227483,1456266035756757.0,14.3080983867083,829.525250791964,1402.407193684,0.00365778103369,0.0257241382463415,0.24117935872001,18.0144321292661,9.3756049827757,9.37526205621835,14.827980926723264,0.791280581524419,1.2506491200786414,418407011993881.7,6.415799510975326,6.485294229808787,510383815681815.6
118,119,407463.0,BAW680,44.3939208984375,20.60747419084821,226.35555536,10675.62,-0.364870587251596,34610D,233.19667,-8.920033,28.668724,247.90792449983687,64694.24713210888,0.3484301828297876,0.5871104730608282,35.22662838364969,35589.72604944378,-26.667872140213777,2023-08-06 00:59:00,3.1745961392945e-05,0.2381357579566791,0.0941846965791291,0.2935552365304141,0.7966146050097025,0.0125893122706901,0.0006869227627298,0.0001475501452256,3.5217810759846525e-05,1465993249922892.0,111.28091906394936,43.57533931057467,0.0422719540603796,0.0008626929400077,0.0007045325676729,0.4434790249653245,0.0241979728909536,0.0051976941338189,0.0012406047321228,5.16419994279726e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.317901743525397,1.3973894557797963,0.8098161978864047,17.79486302472189,12.589312270690195,35.21781075984653,1465993249922892.0,14.180652106259,829.236693895751,1397.03472275579,0.00317459613929,0.0256390596011585,0.238175935590849,17.7956846023735,9.28957377126604,9.289278874177532,15.046209418403908,0.7900866329899738,1.214643371494119,410450238385935.3,6.290154986235917,6.478183378672896,510097008486097.5
119,120,407463.0,BAW680,44.33677026780985,20.757595155297256,224.812222028,10668.0,-0.3629606413960486,34610D,233.56201,-8.496865,29.54067,247.38859665516324,64659.02050372523,0.3481054641055918,0.5934127489038923,35.604764934233536,36013.67938834606,0.0,2023-08-06 01:00:00,2.648709729260137e-05,0.238419280160665,0.0754957718795199,0.2967063744519461,0.8083974539678704,0.0126483306962859,0.0006896431653897,0.0001484676421075,3.593100050038615e-05,1455278601199100.8,112.47545242724374,44.04309422364689,0.0427257179210802,0.0008719534269608,0.0007120952986846,0.4503408412517116,0.0245545827922044,0.00528615549758,0.001279314826668,5.181485250951418e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.498578692973108,1.424535214167984,0.8074874540467152,18.00683969417303,12.64833069628595,35.93100050038615,1455278601199100.8,14.290684341232,831.523656059168,1397.36490551905,0.00264870972926,0.0257198258043258,0.240145697684373,18.0070867364441,9.33698771956623,9.336740416414424,15.259956406359498,0.7996006766221639,1.1945864554516321,414208563713394.2,6.376633865479624,6.458277110736348,509132715265484.5
120,121,407463.0,BAW680,44.27943420410156,20.90789794921875,227.898888692,10668.0,-0.3610187013861751,34610D,233.95836,-7.852855,30.641178,247.1578548669659,64623.415738791,0.3476314878547474,0.6144314702916563,36.86588821749938,37273.27895794556,107.0446740643781,2023-08-06 01:01:00,2.0982239010193995e-05,0.238419280160665,0.0571953039601607,0.3072157351458282,0.8420508836240721,0.0128460501503674,0.0006935126543704,0.000150235284578,3.628235539e-05,1450000000000000.0,116.45934087908054,45.603103725046736,0.0442390658609992,0.0009028380787959,0.0007373177643499,0.473581048879838,0.0255669599934404,0.0055385572075797,0.0013375812580753,5.34555379153741e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.161376526458731,1.374014252776869,0.806050702325566,18.63663947897278,12.84605015036746,36.28235539,1450000000000000.0,14.5935339430529,835.475912494007,1422.94847574985,0.00209822390102,0.0261742808793176,0.249381452202909,18.6362995275277,9.52772889359359,9.527528984703256,14.423615649698323,0.8163218888173848,1.3427270940260416,437824115281961.5,6.791815498531766,6.436508953999916,507980067128556.8
121,122,407463.0,BAW680,44.22229831501589,21.056771627286587,225.326666472,10698.48,-0.3590507412955636,34610D,234.27419,-6.903452,32.075172,246.93205899015712,64586.5498505735,0.3477419489008793,0.5823203434717711,34.939220608306265,35368.857132094054,-53.58973613552337,2023-08-06 01:02:00,1.6311452193712346e-05,0.2372868289674403,0.0427108955126773,0.2911601717358855,0.8056414402697388,0.0125377330687057,0.0006999980397811,0.0001506181384865,3.5416796805136616e-05,1463003771169865.2,110.37299790163948,43.219815892474855,0.0419270647299675,0.0008556543822442,0.0006987844121661,0.4380586216155671,0.0244573859372951,0.0052624803681931,0.0012374352768142,5.111621151168794e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.172510409677583,1.3757269444865936,0.8047712685575458,17.68442856604703,12.537733068705757,35.41679680513662,1463003771169865.2,14.0440162917509,831.804437229012,1403.26781776321,0.00163114521937,0.0257924499349617,0.236872157584947,17.6846902431596,9.18377890360335,9.183629105276236,14.981841350966926,0.8007709708683545,1.2287132175279527,406989573101829.06,6.268935186702743,6.3557063415885695,503342439391855.1
122,123,407463.0,BAW680,44.16517871921345,21.20492117745536,223.78333314,10683.24,-0.357054691699838,34610D,234.44182,-6.521658,33.231472,247.0173974152111,64551.6106299652,0.3477385603089976,0.5830976939131748,34.98586163479049,35403.49131350996,-26.799352627865613,2023-08-06 01:03:00,1.5020750958169828e-05,0.237852508823965,0.0386916964347029,0.2915488469565874,0.8069864533384977,0.0125478066075607,0.0006999503092577,0.0001506463117254,3.541245929877432e-05,1463068935956131.0,110.52033690430316,43.27751084223584,0.0419830339617485,0.0008567966114642,0.0006997172326958,0.4389958257922307,0.0244883646709188,0.0052704910178183,0.0012389354011745,5.118672735552134e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.531205468200133,1.429537654366351,0.8047615660043497,17.701745656754976,12.547806607560762,35.41245929877432,1463068935956131.0,14.0866775474932,832.839595422681,1393.81008769065,0.00150207509582,0.0257189099215988,0.236288619399917,17.7017656625214,9.18734970184255,9.18721170302356,15.561583855902969,0.8051499269771444,1.153937462296146,403651212658279.1,6.230160658011832,6.386251349741909,505139308383723.6
123,124,407463.0,BAW680,44.10782636222193,21.352778843470983,225.326666472,10675.62,-0.3550309995575323,34610D,234.51193,-6.0689425,34.36145,246.8103529490296,64516.6247683304,0.3471410429810819,0.6212131855670464,37.27279113402278,37684.49625992106,134.08033165507197,2023-08-06 01:04:00,1.434936641495422e-05,0.2381357579566791,0.0367171074113608,0.3106065927835232,0.8594707276559995,0.0130302555760201,0.0006997912751213,0.0001517694077569,3.628235539e-05,1450000000000000.0,117.74474719237796,46.10644263278618,0.0447273493608273,0.0009128030481801,0.0007454558226804,0.4856739945079363,0.0260831740350077,0.0056568694358582,0.0013523446543018,5.404554714433303e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.241880939050104,1.3861495257215577,0.8039668131124379,18.84224812996053,13.030255576020192,36.28235539,1450000000000000.0,14.6821588048374,838.507678553824,1427.75066385973,0.0014349366415,0.026345483464347,0.251836305653859,18.8422623644895,9.55899351760486,9.558856354072528,14.502641716791423,0.8292522722815399,1.342714237427888,443255638218968.6,6.91479432668835,6.389681709090424,505410602234267.4
124,125,407463.0,BAW680,44.05000305175781,21.501202250635902,224.812222028,10713.72,-0.3529767729262317,34610D,234.52177,-5.154461,35.951668,246.84498101664468,64479.351977196384,0.3476090322280513,0.5926855720525935,35.56113432315561,35997.35280813931,0.0,2023-08-06 01:05:00,1.3616431243491009e-05,0.2367222389822947,0.034596702659461,0.2963427860262967,0.8250551966090792,0.0126349126111173,0.0007041512543647,0.0001520647775266,3.628235539e-05,1450000000000000.0,112.33762332684856,43.9891231577435,0.0426733611877867,0.0008708849221997,0.0007112226864631,0.4493118245252783,0.0250404173402844,0.0054075959794449,0.0012902417135842,5.156364476857564e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.208287960517586,1.3811178100577532,0.8040627461077464,17.998676404069656,12.63491261111739,36.28235538999999,1450000000000000.0,14.2007688217108,834.740954123483,1411.1041339507,0.00136164312435,0.0260000380313065,0.240885249454292,17.998769361039,9.26480373468086,9.264677582835562,14.908710525038124,0.8132115998739392,1.2538828644699918,415930876440855.9,6.443250256684097,6.314547088930116,500983367332492.6
125,126,407463.0,BAW680,43.99223715572034,21.64849417550224,223.78333314,10713.72,-0.3508971905930264,34610D,234.54614,-4.428686,36.947544,246.97058811933096,64443.790842873226,0.3476839521685582,0.5892046415512864,35.35227849307718,35775.44358108135,-53.66274197701151,2023-08-06 01:06:00,1.3762286143384184e-05,0.2367222389822947,0.034872139805833,0.2946023207756432,0.8206304059120136,0.0126024283070689,0.0007043927284453,0.000151991820786,3.628235539e-05,1450000000000000.0,111.6778477596308,43.73076849593647,0.0424227341916926,0.0008657700855447,0.0007070455698615,0.4455245552005398,0.0249018879044968,0.0053732571770978,0.001282663932132,5.126080381496191e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.349139862694935,1.4022423138662552,0.8044300714611845,17.887721790540677,12.602428307068925,36.28235538999999,1450000000000000.0,14.1534135605223,834.532891696235,1404.78555673452,0.00137622861434,0.0259162412820036,0.239142557202031,17.8879606184341,9.22751700757214,9.227390017590364,15.197897793142682,0.8123310952182068,1.210253486137798,410990887828422.56,6.364208023087733,6.320023431794072,501273443963692.3
126,127,407463.0,BAW680,43.93441927635063,21.79530552455357,222.754444252,10698.48,-0.3487892784064016,34610D,234.59576,-3.7819903,37.78457,247.5239662430544,64408.43856438015,0.3478127498421773,0.6029893293218742,36.179359759312455,36544.104786379525,26.838226233191246,2023-08-06 01:07:00,1.4417635715587144e-05,0.2372868289674403,0.0364172851476963,0.3014946646609371,0.8389687909841187,0.0127382217028171,0.0007031739455082,0.0001522427656779,3.628235539e-05,1450000000000000.0,114.29059747966804,44.75386802226951,0.0434152317111749,0.0008860251369627,0.0007235871951862,0.4608607056801021,0.025440383147919,0.0055080457902139,0.00131267238857,5.246007165100306e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.370548412493692,1.4054471607205872,0.8061472682725346,18.272052393189764,12.738221702817116,36.28235538999999,1450000000000000.0,14.3903857128684,836.776448666317,1413.18831585263,0.00144176357156,0.0260879856377742,0.244465481602202,18.2718662734648,9.3708071215827,9.370672018647126,14.999802157829562,0.8218444524869718,1.2510624192326552,424180879169171.06,6.596166553806474,6.376349627729198,504435751976091.6
127,128,407463.0,BAW680,43.87664794921875,21.94120134626116,223.268888696,10706.1,-0.3466551165799718,34610D,234.7192,-2.7834127,38.755463,247.68143254554943,64372.25920462084,0.3477974802697485,0.6062721655444093,36.37632993266456,36718.08885145316,26.860921597570083,2023-08-06 01:08:00,1.4763409250943666e-05,0.2370043978414306,0.0367361814594318,0.3031360827722046,0.8463132939360557,0.0127689377958977,0.000705251691434,0.0001528963776977,3.628235539e-05,1450000000000000.0,114.91282625728734,44.997520126706064,0.0436515959191974,0.0008908488963101,0.0007275265986532,0.4644870941532454,0.0256544682131738,0.0055618090806442,0.0013198189304008,5.274567840236362e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.281473308601822,1.3920839701013663,0.8064479448362466,18.35904442572658,12.768937795897704,36.28235539,1450000000000000.0,14.4292954119945,837.728182406813,1418.80045763577,0.00147634092509,0.0261875305533704,0.246014491615922,18.3591844517722,9.39433716800989,9.394198477613182,14.82002603857911,0.8259196276006973,1.282486749918381,427991791590671.3,6.6671732812989335,6.365519064398685,503772618944428.4
