Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
90,91,407463.0,BAW680,45.9766845703125,16.06743789300686,248.991110896,10568.94,-0.4064385404202422,34610D,227.30261,-8.968829,21.049139,263.7485967564246,65868.67102486371,0.3483000075838828,0.7239269589383422,43.43561753630053,42835.45733296557,0.0,2023-08-06 00:31:00,9.028678438031476e-05,0.2421300100559291,0.5397533215135908,0.3619634794691711,0.6332312990398891,0.0134713917597203,0.0017717278820745,0.0003937173071276,5.2940405527750606e-05,398061364209670.4,137.21311579717337,53.72985889240376,0.0521227410435606,0.0010637294090522,0.000868712350726,0.5851382201568859,0.0769560946641916,0.0171013543698203,0.00229949920672,1.7290041171789274e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.872660180821815,21.417728666482784,13.4713917597204,52.940405527750606,398061364209670.4,9.92670926108588,709.660524455885,1438.67039818171,0.00902867843803,0.0211383000033722,0.399194684634705,21.4172595884533,18.8849001372401,18.88319523426357,0.0090286784380314,0.6302426374546869,15.978596093189584,3110737123253890.0,47.73377324651139
91,92,407463.0,BAW680,45.92033774165784,16.24321746826172,251.563333116,10568.94,-0.4053733477088418,34610D,227.156,-10.728593,21.588642,264.0536292869081,65825.2354073274,0.3479172612262877,0.7291072067508946,43.74643240505368,43108.47175504379,25.869382576947885,2023-08-06 00:32:00,8.972920897623529e-05,0.2421300100559291,0.5458698979742785,0.3645536033754473,0.6364878344937178,0.0135448982771084,0.0017679597060806,0.0003928799346845,5.357285725195175e-05,397562541975504.0,138.19497996756456,54.1143368850514,0.0524957188860644,0.0010713412017564,0.000874928648101,0.5925409769128529,0.0773419297769144,0.0171870955059809,0.002343621378518,1.73919428693127e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8739512923529729,21.554235877521897,13.544898277108452,53.57285725195174,397562541975504.0,9.98439075462649,710.351391863708,1440.16716961062,0.00897292089762,0.0211681883382466,0.401640600020713,21.5539123349297,18.9737824325302,18.97208008279173,0.0089729208976235,0.6328420640150109,16.059280906116566,3101560765093360.0,47.977928571985295
92,93,407463.0,BAW680,45.86433539956303,16.41632080078125,244.3611109,10576.56,-0.4042771774250874,34610D,226.95953,-11.821207,22.035349,264.2333808652438,65781.48897492235,0.3483195510993456,0.7222415037617981,43.33449022570788,42770.415858899,0.0,2023-08-06 00:33:00,8.968380771500025e-05,0.2418429195644965,0.5578707378909761,0.361120751880899,0.6293848747889004,0.0134271727632003,0.0017650533170672,0.0003922340704593,5.261764450788041e-05,399128543718970.5,136.8936546230112,53.604764409200655,0.0520013882708494,0.001061252821854,0.0008666898045141,0.5818596868657964,0.0764876857163055,0.0169972634925123,0.0022801588016265,1.7296031976590748e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8749247232834446,21.3852079294495,13.427172763200344,52.61764450788041,399128543718970.5,9.92947308560439,708.920669259688,1436.5234089022,0.0089683807715,0.0210886225312237,0.398576909370119,21.385037722867,18.9000921601204,18.89839727989263,0.0089683807715,0.6274464221551224,15.922892382985147,3141955773696701.0,47.79850037043942
93,94,407463.0,BAW680,45.80928039550781,16.58593898866235,240.245555348,10576.56,-0.4031457656853887,34610D,226.80478,-12.919,22.621254,264.5499538767714,65738.15448469664,0.3483474636693869,0.7215928481613885,43.2955708896833,42750.00264563349,0.0,2023-08-06 00:34:00,9.327231536739647e-05,0.2418429195644965,0.5910208203173382,0.3607964240806942,0.6274876971314899,0.0134068798235779,0.0017610845634121,0.0003913521252026,5.248170178748579e-05,400155535288795.9,136.77070844050954,53.55662119053825,0.0519546850676199,0.0010602996952575,0.0008659114177936,0.5804585158111819,0.0762471615579368,0.0169438136795415,0.0022722252401513,1.732496234499523e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8762717102417351,21.375001322816743,13.406879823577905,52.48170178748579,400155535288795.9,9.93476659209848,708.738221283604,1436.30916458307,0.00932723153674,0.0210866856526962,0.399051257921235,21.3752549669321,18.9243233618467,18.92255841101103,0.0093272315367396,0.6267511789129995,15.90972629167411,3155787005780229.5,47.90627223230762
94,95,407463.0,BAW680,45.7547607421875,16.752475645483994,237.673333128,10576.56,-0.4019841582634039,34610D,226.66707,-13.853238,23.286053,264.70662744923254,65694.85891380697,0.3472597479267458,0.7363348613710298,44.18009168226179,43500.37260684161,51.67266076556634,2023-08-06 00:35:00,9.938971493676988e-05,0.2418429195644965,0.6402457719093528,0.3681674306855149,0.6390070062126032,0.0136281737044282,0.0017575583756894,0.0003905685279309,5.436497290244502e-05,396933272724769.25,139.56490962426497,54.65077341095784,0.0530161100187141,0.0010819614289533,0.0008836018336452,0.6020939637234314,0.0776490901748891,0.0172553533721975,0.0024018494871336,1.7536548380720528e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8770569849741406,21.750186303420804,13.628173704428294,54.36497290244501,396933272724769.25,10.0627904831843,710.602738682474,1441.77868294871,0.00993897149368,0.0212139483649441,0.405599016281289,21.749792133412,19.1194495858932,19.11754949809829,0.0099389714936769,0.6337877702231121,16.11336724119143,3135077019507796.5,48.63912558650228
95,96,407463.0,BAW680,45.70033186573093,16.91791534423828,240.759999792,10591.8,-0.4007900532518043,34610D,226.71469,-13.709973,23.490585,264.66940989322933,65650.6788221247,0.3484703639474901,0.717958624728701,43.07751748372206,42558.15688246609,-25.85214255562954,2023-08-06 00:36:00,0.0001005322240598,0.2412695654698515,0.6423983583358057,0.3589793123643505,0.6249919435746228,0.0133522181864977,0.0017630406281403,0.0003917868062534,5.203204945987944e-05,399759186789041.75,136.08187773107798,53.2868891273642,0.0516930209804664,0.0010549596118462,0.0008615503496744,0.5751804123753295,0.0759474134832279,0.0168772029962728,0.0022414115203218,1.722063335818346e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8768415523012273,21.279078441233047,13.35221818649777,52.032049459879424,399759186789041.75,9.90435586510383,708.14854157982,1433.74008404431,0.010053222406,0.0210194701683035,0.396326586909104,21.2787834483834,18.8552129875637,18.85331762161229,0.01005322240598,0.624504122859693,15.845869158824971,3157322098098597.0,47.59989138745427
96,97,407463.0,BAW680,45.64393615722656,17.0882285513529,246.93333312,10584.18,-0.3995641068752519,34610D,226.89333,-14.182679,23.919453,266.2357396434992,65607.60130464098,0.3476055874206558,0.7312216677721501,43.87330006632901,43219.75602073639,25.87443298168889,2023-08-06 00:37:00,0.000106102494533,0.2415561047700016,0.6644525922697219,0.365610833886075,0.6387751205636637,0.0135915911991504,0.0017654902787205,0.000392331173049,5.393855331907458e-05,399902739731004.4,138.59575490953333,54.27127218204899,0.0526479600795948,0.0010744481648896,0.0008774660013265,0.5963079590592035,0.0774578847624938,0.0172128632805541,0.0023664623349114,1.7545052897565426e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8816834587811746,21.609878010368192,13.591591199150434,53.93855331907458,399902739731004.4,10.0442596125684,711.115768627545,1441.39824248555,0.0106102494533,0.0211878378432231,0.404393420912778,21.6094941368312,19.0861108105999,19.084085941475628,0.0106102494533,0.6357180735640403,16.14195494364354,3084677797012002.0,48.14578877256333
97,98,407463.0,BAW680,45.58730303230932,17.258216857910156,244.875555344,10591.8,-0.3983059618838083,34610D,227.1058,-14.275864,24.179684,267.9041032859672,65563.72800457464,0.3484102909862863,0.7194514302567361,43.16708581540416,42602.5609793711,-25.905231894349555,2023-08-06 00:38:00,0.0001090882784933,0.2412695654698515,0.6652531935218808,0.359725715128368,0.6326237987682426,0.0134503847027462,0.0017730973276009,0.0003940216283557,5.263542363038608e-05,404897698771407.75,136.36482409086176,53.39768515365496,0.0518005029784849,0.0010571531220098,0.000863341716308,0.5806139107136473,0.076539444499616,0.0170087654443591,0.002272117848783,1.7478253709325024e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.886793386363855,21.30128048968555,13.450384702746264,52.63542363038608,404897698771407.75,9.97368732054522,710.604647607202,1437.89362490327,0.0109088278493,0.0210879289836519,0.400161089803054,21.3007868157585,18.9758363712848,18.973766555754697,0.01090882784933,0.6337949526572282,16.067615510940108,3051739550202858.5,47.34724469662779
98,99,407463.0,BAW680,45.53068542480469,17.426605224609375,245.904444232,10584.18,-0.3970185244383423,34610D,227.43375,-14.828383,24.33256,269.6455121994484,65520.56091875925,0.3475548720086987,0.732776139524925,43.96656837149551,43253.83818191093,25.943276586891866,2023-08-06 00:39:00,0.0001124685370633,0.2415561047700016,0.6603815724455494,0.3663880697624625,0.6482945035981575,0.0137082414433823,0.0017794049762519,0.0003954233280559,5.466930108987344e-05,405120945458571.3,138.8903894855543,54.386645075539946,0.0527598820457946,0.0010767322866488,0.0008793313674299,0.602704334673438,0.0782343305489601,0.0173854067886578,0.0024036215641897,1.7811777747229178e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8919139885509011,21.626919090955464,13.708241443382342,54.66930108987344,405120945458571.3,10.1188303615624,714.061323215146,1445.3929038363,0.0112468537063,0.0212380173149088,0.407677242382199,21.6264444869257,19.1956356536171,19.193476991338727,0.0112468537063299,0.6466937492884757,16.39674907939246,2953046166951294.5,47.71069854369142
99,100,407463.0,BAW680,45.47301728846663,17.59715010480183,247.962222008,10591.8,-0.3956980777683742,34610D,227.77333,-14.9712515,24.26719,268.31464618122834,65476.59435038775,0.3479629991963484,0.7268669854636002,43.61201912781601,42923.38625023452,0.0,2023-08-06 00:40:00,0.000110846219495,0.2412695654698515,0.6243945434113679,0.3634334927318001,0.6463255755819954,0.0136313413025996,0.0017903539111786,0.0003978564247063,5.3978137489681055e-05,402623444725364.7,137.77036842477077,53.94806766110841,0.0523344229533792,0.0010680494480281,0.0008722403825563,0.5944903176267632,0.0780809490198833,0.0173513220044185,0.0023540955646838,1.7559221372669778e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8868500093521797,21.46169312511726,13.631341302599624,53.97813748968106,402623444725364.7,10.0280930501748,713.502742080956,1444.9705717685,0.0110846219495,0.0212393944107117,0.403786052215654,21.461618951706,19.0111848015785,19.009077717177465,0.0110846219495,0.6446160779391242,16.311083754385997,2950833946783124.0,47.36213551745154
100,101,407463.0,BAW680,45.41468733448093,17.768844976657775,248.991110896,10591.8,-0.3943437071335327,34610D,228.1477,-15.301199,24.147095,266.9912700549976,65432.98233125993,0.3465048027653419,0.7466641287906528,44.79984772743917,43871.63850792393,78.10583468464442,2023-08-06 00:41:00,0.0001091962162345,0.2412695654698515,0.5884392839696985,0.3733320643953264,0.6668817044422696,0.0139620811023961,0.0018000832430638,0.0004000184984586,5.679159959010992e-05,394493789836013.9,141.52271897098032,55.41741163884226,0.053759817272927,0.0010971391280189,0.0008959969545487,0.6254991073455041,0.0806434551859734,0.0179207678191052,0.0025442550138346,1.7673261714073812e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8817514809623913,21.935819253961967,13.96208110239616,56.79159959010991,394493789836013.9,10.144211421875,716.893757156167,1455.04430794764,0.0109196216235,0.0214754686264493,0.411725262011875,21.9353683724588,19.171887197134,19.16979392817105,0.0109196216234499,0.6573113768130544,16.623424832331573,2876750908133121.0,48.08517242834219
101,102,407463.0,BAW680,45.35609436035156,17.939889090401785,248.476666452,10614.66,-0.3929589755662876,34610D,228.46733,-15.146231,23.883295,265.37890394052704,65388.182483532495,0.3492563359035808,0.7061967903635792,42.37180742181475,41794.13803656039,-78.1979182021958,2023-08-06 00:42:00,0.0001032772593132,0.2404115985110917,0.5340363089321215,0.3530983951817896,0.6350388552595781,0.0133388693959164,0.0018150019187673,0.000403333759726,5.145624847615714e-05,398653358872958.06,133.8525396455128,52.41392578078485,0.0508461689061777,0.0010376769164526,0.0008474361484362,0.5651920052685082,0.076904911772236,0.0170899803938302,0.0021802942510807,1.6891663350224584e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8758133561436443,20.897069018280195,13.3388693959164,51.45624847615714,398653358872958.06,9.75370555357074,711.050372958732,1439.4219274312,0.0103277259313,0.0211253646991222,0.391807473362768,20.8965729642722,18.5467791417133,18.544863878997543,0.01032772593132,0.6354720187689846,15.996279735906416,2947017699550424.5,45.96190200842553
102,103,407463.0,BAW680,45.29807397874735,18.108617270865093,238.702222016,10591.8,-0.3915412191942294,34610D,228.68605,-16.361229,23.827122,264.5745379613819,65345.81067611068,0.3471932695110473,0.7387276714996249,44.3236602899775,43440.338593221895,52.177351496266574,2023-08-06 00:43:00,0.0001067867202597,0.2412695654698515,0.5400676348292434,0.3693638357498124,0.6636272991985801,0.013850729402574,0.0018141380233712,0.0004031417829713,5.5800664009960746e-05,391101310391132.56,140.01844285603892,54.828367778702166,0.0531883923479729,0.0010854773948565,0.0008864732057995,0.6139150248080939,0.0804092374670369,0.0178687194371193,0.0024732896755326,1.7335041620741606e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8727410646568046,21.720169296610948,13.850729402574022,55.80066400996075,391101310391132.56,10.0114370128928,715.966484229143,1453.6806546805,0.010678672026,0.021456125112201,0.406181474590116,21.7197920428132,18.9307935363941,18.92877219489286,0.0106786720259699,0.6538323175785242,16.488249159279295,2873403976651974.5,47.494081605719096
103,104,407463.0,BAW680,45.24239750231727,18.2695937738186,234.586666464,10607.04,-0.3900959471655406,34610D,228.91719,-16.397993,23.623165,262.1377575878506,65301.48701582071,0.3480552383191559,0.7256715012482179,43.54029007489307,42756.91947482946,0.0,2023-08-06 00:44:00,0.0001022530598353,0.2406973125427315,0.5020896102267155,0.3628357506241089,0.6540332090910783,0.0136419520784718,0.0018246100794322,0.0004054689065405,5.402207518964977e-05,387873455916360.0,137.5437763465872,53.859338822642734,0.0522483480898716,0.0010662928181606,0.0008708058014978,0.5939745506844527,0.0794440521320555,0.0176542338071234,0.002352136824205,1.6888122782949562e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8642662893798044,21.37845973741473,13.6419520784718,54.022075189649776,387873455916360.0,9.83809930024774,713.982949093415,1448.89790243548,0.0102253059835,0.0213540072440349,0.398136667691046,21.3780433082006,18.6445880223377,18.642681751085117,0.01022530598353,0.6464022326988808,16.25622468529818,2886514431571155.5,46.592664233184735
104,105,407463.0,BAW680,45.18667602539063,18.42950003487724,233.557777576,10607.04,-0.3886217789849049,34610D,229.15173,-16.491867,23.399513,259.5757453466177,65257.94672574581,0.3475617112231531,0.7328314444337117,43.9698866660227,43095.49041683665,26.153418593427585,2023-08-06 00:45:00,9.933833904217335e-05,0.2406973125427315,0.4745448434452115,0.3664157222168558,0.661038455817845,0.0137437548977038,0.0018307865803057,0.0004068414622901,5.4940662656624295e-05,381155689721276.56,138.90087197796572,54.39074980587009,0.0527638639992272,0.0010768135510046,0.0008793977333204,0.6043113452176339,0.0804994784457195,0.0178887729879376,0.0024157347103679,1.6759372479154244e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8553812814760537,21.547745208418323,13.743754897703877,54.94066265662429,381155689721276.56,9.82968631451142,714.375278760063,1453.58369146125,0.00993383390422,0.0214959943887288,0.399639020104067,21.5472609770294,18.5913251035093,18.58947845559586,0.0099338339042173,0.6478677466240574,16.28204055648308,2908256542933656.0,47.162629580544866
105,106,407463.0,BAW680,45.13069152832031,18.58899797712053,235.615555352,10614.66,-0.387118314975433,34610D,229.43167,-16.185781,23.214472,257.7499582368447,65213.97683907978,0.3479879137309717,0.7265667122374893,43.59400273424936,42753.36965150303,0.0,2023-08-06 00:46:00,9.490509412444458e-05,0.2404115985110917,0.4382381219243268,0.3632833561187446,0.657750914710976,0.0136508869506792,0.0018404058100416,0.0004089790688981,5.413673520019936e-05,378250764146035.0,137.71345463749373,53.92578138226646,0.0523128032810992,0.0010676082302265,0.0008718800546849,0.5950968030528422,0.0802306559150839,0.0178290346477964,0.0023600369823408,1.6489464846414158e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8488464255884097,21.376684825751514,13.6508869506793,54.13673520019937,378250764146035.0,9.72638215164372,713.427375035618,1452.22048697485,0.00949050941244,0.0214771733088971,0.395343533771788,21.3761922099898,18.4076148236888,18.40586801305258,0.0094905094124444,0.6443357463253273,16.161590960490216,2915953035986034.0,46.760807645320355
106,107,407463.0,BAW680,45.07447814941406,18.748234340122767,233.043333132,10614.66,-0.3855843355015169,34610D,229.72978,-15.92363,23.11928,257.3503867981731,65170.38283634554,0.346967464522776,0.7407126939721967,44.4427616383318,43429.74410759167,52.46425679980502,2023-08-06 00:47:00,9.135602054031217e-05,0.2404115985110917,0.4074257699379675,0.3703563469860984,0.6734477872946183,0.0138988383975136,0.0018483092661515,0.0004107353924781,5.622690821589783e-05,373708444387092.1,140.39468401549016,54.97569614661644,0.0533313139659981,0.0010883941625713,0.0008888552327666,0.6177027619503924,0.0821439681494954,0.0182542151443323,0.0024988790794995,1.6608635316127312e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8469804455598748,21.71487205379584,13.898838397513645,56.22690821589784,373708444387092.1,9.82195624669268,716.204215831478,1460.59905258385,0.00913560205403,0.021675169904477,0.401662705113315,21.7148468212783,18.531006072084,18.529313307756865,0.0091356020540312,0.6547234451153506,16.41662675888606,2858458562931529.5,47.38254862302883
107,108,407463.0,BAW680,45.01849365234375,18.906032017299108,232.014444244,10629.9,-0.3840203679371434,34610D,230.07782,-15.208564,23.071787,256.99943719180453,65125.94007470721,0.3484092836052817,0.7198705690779275,43.192234144675645,42351.04616315176,-26.26898851063897,2023-08-06 00:48:00,8.412680345760668e-05,0.2398409943007524,0.3594372950317949,0.3599352845389637,0.6594396023654606,0.013603669903921,0.0018620737521854,0.0004137941671523,5.3578745558361854e-05,376055388968232.25,136.44426766303036,53.428793636963775,0.0518306809736107,0.0010577689994614,0.0008638446828935,0.587572895717036,0.0804271254990503,0.0178726945553445,0.0023141857233347,1.6242672411682962e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8451854384075109,21.17552308157588,13.603669903921068,53.57874555836185,376055388968232.25,9.62972146473237,713.859267155718,1453.27852103311,0.00841268034576,0.0214997188737434,0.391675890053162,21.1750379573133,18.2177214666512,18.216188996899707,0.0084126803457606,0.6459421913500841,16.148530307550228,2859483661426550.5,46.08906011047252
108,109,407463.0,BAW680,44.96261855303231,19.062485113376525,231.4999998,10622.28,-0.3824279229172602,34610D,230.32387,-14.9800205,23.171892,256.41259753812426,65082.74784056253,0.3488483884150131,0.7145824100029565,42.87494460017739,42070.43160403585,-26.28791705357857,2023-08-06 00:49:00,8.158748011351522e-05,0.2401261591644578,0.3391753721678257,0.3572912050014782,0.6559516169897339,0.0135273805298122,0.0018663896880164,0.0004147532640036,5.291633876647221e-05,376783381830978.3,135.44194999196037,53.03630647041944,0.0514499335202128,0.0010499986432696,0.0008574988920035,0.579985690801218,0.0800213544760483,0.0177825232168996,0.0022687850930567,1.6154566622270678e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8428050149975536,21.035215802017927,13.527380529812238,52.91633876647221,376783381830978.3,9.57345470997566,713.218924857887,1451.16161796713,0.00815874801135,0.0214480301579608,0.388703076557484,21.0347236158838,18.1230198621858,18.121541371289545,0.0081587480113515,0.6435604051339949,16.073641872130022,2856512974806559.0,45.695525213930374
109,110,407463.0,BAW680,44.905498957229874,19.221786871189025,233.557777576,10614.66,-0.3808010934415385,34610D,230.5137,-14.766539,23.344273,255.4594812213399,65039.87289596236,0.3491257523155542,0.7094552014734526,42.56731208840716,41818.09972461818,52.63051168765799,2023-08-06 00:50:00,7.964829120566714e-05,0.2404115985110917,0.3242960689472429,0.3547276007367263,0.6517481258873956,0.0134439168076467,0.0018692040769618,0.0004153786837693,5.222702506554072e-05,376929668365723.9,134.4701388872782,52.65576505335966,0.0510807745060885,0.0010424647858385,0.0008513462417681,0.5722714024416825,0.07956699330096,0.01768155406688,0.0022231640754139,1.6044882828703578e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8393263488531453,20.90904986230909,13.44391680764677,52.22702506554072,376929668365723.9,9.51365632621393,712.365266881345,1449.08762332372,0.00796482912057,0.0214035727834391,0.385805631785599,20.9085580144893,18.025291183354,18.0238556140534,0.0079648291205667,0.6403851802446355,15.981583667603124,2866566913117572.5,45.40000062178378
110,111,407463.0,BAW680,44.84843444824219,19.379817417689733,235.615555352,10629.9,-0.3791460448008009,34610D,230.75099,-14.0369215,23.565653,254.4224804273857,64997.305583873946,0.3495230024495798,0.6896315000291526,41.37789000174916,40861.73740755834,52.70751953480958,2023-08-06 00:51:00,7.34831838540848e-05,0.2398409943007524,0.2904043063590646,0.3448157500145763,0.6367129882989018,0.0131427057909536,0.0018801127904371,0.0004178028423193,4.97175286751728e-05,378140465989816.7,130.71275451552555,51.18444993216372,0.0496534680020989,0.0010133360816754,0.0008275578000349,0.5438174345434323,0.0777951002335882,0.0172878000519085,0.0020572064326801,1.5646654606936804e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.835489306204618,20.43086870377917,13.142705790953665,49.7175286751728,378140465989816.7,9.3289279227372,709.799485131831,1442.39717805661,0.00734831838541,0.0212552813766233,0.3767000341986,20.430396300274,17.722655726068,17.721353504590283,0.0073483183854084,0.6307654846288397,15.699000233004506,2891955648613340.5,44.44845861988737
111,112,407463.0,BAW680,44.79070113877118,19.53878263147866,235.101110908,10645.14,-0.3774595659463365,34610D,230.97978,-13.372869,23.930578,253.54879276579112,64955.9276938722,0.3505976257508377,0.6523819905491867,39.1429194329512,38907.09857882005,-26.37762523034138,2023-08-06 00:52:00,6.748357310257635e-05,0.239271487214334,0.2591275228998123,0.3261909952745933,0.6053704066980771,0.0125555606242546,0.0018908509829971,0.0004201891073326,4.512213501143733e-05,384198159454941.06,123.65248248869284,48.41979133856064,0.0469715033195414,0.000958602108562,0.000782858388659,0.4914612979507348,0.0740134276871735,0.0164474283749274,0.0017662120953954,1.5038637601832898e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8322078189324792,19.453549289410024,12.555560624254664,45.12213501143733,384198159454941.06,8.99577970678909,703.919553470302,1424.92083390173,0.00674835731026,0.0208475105909661,0.358497345445386,19.4531070757806,17.1961704435221,17.19501006280353,0.0067483573102576,0.608538934276103,15.08080640499382,2971464583362003.5,42.68153301365536
112,113,407463.0,BAW680,44.73395396087129,19.693931021341463,225.326666472,10637.52,-0.3757481978476008,34610D,231.11687,-12.977843,24.412785,252.5971944106104,64916.78477443924,0.3503482897143505,0.6446458162454176,38.67874897472505,38563.11484665071,26.401712129927777,2023-08-06 00:53:00,6.475403618203882e-05,0.2395561037180015,0.2450407583419845,0.3223229081227088,0.5981597550985533,0.0124241550116354,0.0018922611431582,0.0004205024762573,4.416336304538826e-05,385183568043409.8,122.18616801115644,47.8456124817349,0.04641449876967,0.0009472346687687,0.0007735749794945,0.4805507729181195,0.0731902937508432,0.0162645097224096,0.0017081836331122,1.4898418537539976e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8288384528952333,19.28155742332536,12.424155011635444,44.16336304538826,385183568043409.8,8.92434869399053,702.61094162016,1422.10420189699,0.0064754036182,0.0207917212266086,0.355216668717717,19.2816123460616,17.0845244049888,17.083418184709558,0.0064754036182038,0.6036581149246896,14.946770224849063,3001451440638287.0,42.48831141531346
113,114,407463.0,BAW680,44.67776540982521,19.8468017578125,228.92777758,10645.14,-0.3740091954958177,34610D,231.40173,-12.222517,24.975418,251.4297663883156,64878.10602546452,0.3503514299110834,0.6129077827145211,36.77446696287127,36835.09520661135,-26.43134736069105,2023-08-06 00:54:00,5.989710940276667e-05,0.239271487214334,0.2190938832156117,0.3064538913572605,0.5712382039104186,0.0119161522839097,0.001902273990799,0.0004227275535108,4.051222307504537e-05,390368041133705.06,116.17054113571032,45.49001563307176,0.0441293603554455,0.0009005991909274,0.0007354893392574,0.4382101484891825,0.0699551120289687,0.0155455804508819,0.0014898154090657,1.4355576632032208e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8244998880677644,18.41754760330568,11.916152283909762,40.51222307504537,390368041133705.06,8.62488104912859,697.115283945898,1406.90846812432,0.00598971094028,0.0204497433386432,0.339643226292958,18.4177997278101,16.6086791735496,16.60768442125889,0.0059897109402766,0.5835594913916121,14.38834273110118,3082987073356760.5,41.14058245431033
114,115,407463.0,BAW680,44.621337890625,19.99995640345982,226.869999804,10637.52,-0.3722377790247857,34610D,231.63603,-11.773722,25.631273,250.09891124048988,64841.331558501646,0.3496135919526236,0.6176467640329585,37.05880584197751,37238.83928860069,26.46614767840548,2023-08-06 00:55:00,5.6382782441047815e-05,0.2395561037180015,0.2010064706885586,0.3088233820164792,0.5762801088234597,0.0119936629491782,0.0019063245879236,0.0004236276862052,4.104996912264076e-05,387305545904566.0,117.06876765480696,45.841742826526186,0.044470567010373,0.0009075625920484,0.0007411761168395,0.4444708265677178,0.0706461127756502,0.0156991361723667,0.0015212628355351,1.4353081027198418e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8197207633639683,18.619419644300347,11.993662949178294,41.04996912264076,387305545904566.0,8.66074170305671,698.401098868154,1411.63016465103,0.0056382782441,0.0205670781605745,0.342508395856387,18.618973498218,16.6532354854833,16.652296582667933,0.0056382782441047,0.5881977963166254,14.502310978042171,3062615793159196.0,41.42368171074315
115,116,407463.0,BAW680,44.564969337592686,20.151873332698173,227.384444248,10645.14,-0.3704396377365053,34610D,232.0114,-11.049024,26.3055,249.25525454956448,64804.27275265967,0.3488920351489763,0.6273482053680164,37.64089232208099,37873.44849000194,79.57200954967533,2023-08-06 00:56:00,5.083215831828372e-05,0.239271487214334,0.1733904803002782,0.3136741026840082,0.5889842436652257,0.0121796669420701,0.0019188631718716,0.0004264140381936,4.228898852684904e-05,382015793991616.06,118.90757884545384,46.56178380241418,0.0451690707864971,0.000921817771153,0.0007528178464416,0.4584535318852728,0.0722277220332269,0.0160506048962726,0.0015917952635488,1.4379415366972694e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8162944935056133,18.93672424500097,12.179666942070174,42.28898852684904,382015793991616.06,8.73466553259185,701.368517933782,1420.36792672262,0.00508321583183,0.0207688595917732,0.347646229677736,18.9364810443466,16.7388213176347,16.7379704904688,0.0050832158318283,0.5990658428660909,14.761201086761318,2984445046424459.5,41.67572818607097
