Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
154,156,,,63.89245899566895,-12.788435786281028,215.59898971272727,9724.84060370995,-0.6676695582165127,34610D,217.95024,-16.311014,1.3753309,195.41452706255083,62771.960530001226,0.3213586078723593,0.4429208991812612,26.57525395087568,31415.119965525897,-10.046529891259878,2023-11-06 00:36:00,3.1783553964624786e-05,0.2756868626101296,0.6907203117286349,0.2214604495906306,0.2717756059178389,0.0075376860851805,0.0037325811825743,0.0004627598800902,2.191566363774e-05,443799261520256.5,83.95122723081626,32.87358913723322,0.0318903047410508,0.0006508225457357,0.0005315050790175,0.2003159219156562,0.0991942928191719,0.0122979613316739,0.0005824143266749,1.1794078078111904e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6602910242238094,15.707559982762948,7.537686085180595,21.91566363774,443799261520256.5,7.30522087164026,605.409011249895,1206.26661789911,0.00317835539646,0.0165935460730515,0.254081055047089,15.7079287762411,15.3120408337387,15.311554178130196,0.0031783553964624,0.27944194154743673,8.963657277825133,1.001844982863467e+16,64.78350572699343
155,157,,,63.89589442521522,-13.047981952326296,215.48986513369692,9721.67952445194,-0.6676279861655968,34610D,217.87195,-16.293201,1.1543089,195.41269933202028,62745.38527605035,0.3213387134816408,0.4428030462887016,26.5681827773221,31405.110427334555,-10.041514872236773,2023-11-06 00:37:00,3.2370433345658385e-05,0.2758192464988167,0.7109827937772086,0.2214015231443508,0.2712103870234413,0.0075328847223342,0.0037411300600008,0.0004633933112724,2.190699635035416e-05,444145994550300.3,83.92888939356051,32.86484209554744,0.0318818193327865,0.0006506493741385,0.0005313636555464,0.2001350581434723,0.0993950272278359,0.0123115181916752,0.0005820290831383,1.1800151963027884e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6604034761605349,15.702555213667278,7.532884722334204,21.90699635035416,444145994550300.3,7.3065208269685,605.140206988923,1205.44034324565,0.00323704333457,0.0165753918287609,0.253923526145052,15.7029805301276,15.3193076078271,15.31881173125302,0.0032370433345658,0.2787829680424267,8.95677109120204,1.0013304156169034e+16,64.75738432205479
156,158,,,63.89932985476148,-13.307528118371565,215.38074055466663,9718.51844519393,-0.6675864001121353,34610D,217.77249,-16.273466,0.9553463,195.41238207532544,62718.81709327303,0.3213333356001168,0.4427643502112168,26.565861012673007,31401.891404694667,-10.035628603205229,2023-11-06 00:38:00,3.305710324057011e-05,0.2759516818581324,0.7358350952381539,0.2213821751056084,0.27059732156938,0.0075283220765218,0.0037497874372558,0.0004640014751317,2.1903045708824174e-05,444476116952291.6,83.92155493903402,32.86197007267651,0.0318790332152076,0.000650592514596,0.0005313172202534,0.1999963579435184,0.099616331885205,0.0123265986980252,0.0005818732680548,1.1807890746407172e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6605531673473348,15.700945702347331,7.52832207652189,21.903045708824173,444476116952291.6,7.30688143941092,604.815696853681,1205.05841557064,0.00330571032406,0.0165722024772343,0.254041789398693,15.7006335864593,15.3293920797599,15.328885351214282,0.003305710324057,0.2779934826399511,8.948039018208812,1.003292815778812e+16,64.89291041575392
157,159,,,63.90276528430775,-13.56707428441683,215.2716159756364,9715.35736593592,-0.6675448000606004,34610D,217.65636,-16.245039,0.7844758,195.42008800716349,62692.25123226036,0.3213559233581428,0.4429142683100551,26.57485609860331,31413.49329085204,-10.029007058879753,2023-11-06 00:39:00,3.4040075516142885e-05,0.2760841687033848,0.7695844386041549,0.2214571341550275,0.2700256714006643,0.0075254565454874,0.003756453259133,0.0004643921885691,2.191120839548562e-05,444782534305076.25,83.94997041548785,32.8730969939723,0.0318898273183239,0.0006508128024147,0.000531497121972,0.1999879247726223,0.09982720480259,0.0123411555845394,0.0005822872100565,1.1820031844329492e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6607554161988015,15.70674664542602,7.525456545487488,21.91120839548562,444782534305076.3,7.31077101969442,604.519377107046,1204.56493077988,0.00340400755161,0.0165648946929059,0.254138058072997,15.7063695485105,15.3419664165951,15.341444192676256,0.0034040075516142,0.27728424557720277,8.941314059737923,1.0050386558925586e+16,65.01361114932523
158,160,,,63.90620071385401,-13.826620450462098,215.16249139660607,9712.196286677909,-0.6675031860154763,34610D,217.5249,-16.1936,0.649211,195.44981963015024,62665.67637616176,0.3213966400062765,0.443137646224532,26.58825877347192,31428.53684460276,-10.021588556289291,2023-11-06 00:40:00,3.50546731704242e-05,0.2762167070498856,0.8065534098156489,0.221568823112266,0.2694343770774989,0.0075230569181857,0.0037628062670585,0.0004647272414915,2.1924232022448464e-05,445114060554180.8,83.9923094653978,32.88967610278477,0.0319059105281663,0.000651141031187,0.0005317651754694,0.2000249841082816,0.100046466742994,0.0123562881558603,0.0005829271544224,1.183480782572541e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6610556008882434,15.714268422301378,7.523056918185778,21.924232022448468,445114060554180.8,7.3170894919967,604.22466521602,1203.6028457928,0.00350546731704,0.0165432996436072,0.254114803902879,15.7140642097911,15.3605876322912,15.360049190786937,0.0035054673170424,0.27657885689378897,8.93555109002256,1.0050572870665354e+16,65.02257977091067
159,161,,,63.90963614340028,-14.086166616507366,215.0533668175757,9709.035207419898,-0.6674615579812302,34610D,217.37418,-16.116192,0.5542446,195.5043070024032,62639.08811738828,0.3214324471810603,0.443221296610795,26.593277796647705,31429.20989581068,-10.013136346450294,2023-11-06 00:41:00,3.612279699208095e-05,0.276349296912949,0.8479834846550673,0.2216106483053975,0.2686767596564941,0.0075184570635171,0.0037725397322615,0.0004653500632545,2.192816621832488e-05,445513944268235.9,84.0081645596101,32.89588463445321,0.0319119333559772,0.0006512639460403,0.0005318655559329,0.1999404172922786,0.100324197098923,0.0123751835048147,0.0005831418158149,1.184767608220542e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6614690890392912,15.71460494790534,7.51845706351711,21.92816621832488,445513944268235.9,7.32192798350223,603.842060162199,1202.55385717442,0.00361227969921,0.0165213497551996,0.253999864381988,15.7148599236366,15.3740383289234,15.373482995718083,0.003612279699208,0.2756630971860872,8.926928386134371,1.005379402902445e+16,65.05353940530759
160,162,,,63.91307157294654,-14.345712782552637,214.94424223854543,9705.87412816189,-0.6674199159623343,34610D,217.1978,-16.027252,0.497599,195.5691257272412,62612.49483959164,0.3214494428206191,0.4430673224548848,26.58403934729309,31409.53897032853,-10.003496732961388,2023-11-06 00:42:00,3.719650110641655e-05,0.2764819383078924,0.8939030416212886,0.2215336612274424,0.2676623684433884,0.0075102223294663,0.0037877837783277,0.0004664502186083,2.191628452166752e-05,445969999103315.75,83.97898029809886,32.88445667260155,0.0319008472167517,0.000651037698301,0.0005316807869458,0.1996520459134523,0.1006945930021029,0.0124001309650372,0.0005826233700704,1.185568400387481e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6619570087847533,15.704769485164263,7.510222329466339,21.91628452166752,445969999103315.75,7.32387386901483,603.325204539009,1201.18959697151,0.00371965011064,0.016493308737642,0.253786512158185,15.7050017840486,15.3872407407847,15.386668410556144,0.0037196501106416,0.27442601066647737,8.913758456790498,1.005207816199943e+16,65.056174826918
161,163,,,63.91650700249281,-14.605258948597903,214.8351176595152,9702.71304890388,-0.667378259963263,34610D,216.99542,-15.946706,0.47458532,195.62448018500123,62585.91080024434,0.321448873502011,0.4427343715056586,26.56406229033952,31376.999079208785,-9.99290696499654,2023-11-06 00:43:00,3.8195905483830944e-05,0.2766146312500376,0.9429262475081196,0.2213671857528293,0.266422562761728,0.0074989636024396,0.0038078060098976,0.0004679549713937,2.189216179571619e-05,446431837057414.1,83.91587277518252,32.85974505314998,0.0318768747484074,0.0006505484642532,0.0005312812458067,0.1992029362481963,0.1011507960364515,0.0124307850091766,0.0005815447496115,1.185904312798385e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6624530503198907,15.688499539604392,7.498963602439677,21.89216179571619,446431837057414.2,7.32439784122284,602.701694823142,1199.50344519364,0.00381959054838,0.0164582681596822,0.25342943952034,15.6889574947334,15.3983054025797,15.39771727282608,0.003819590548383,0.27293364910603995,8.8974051429558,1.0044776669911222e+16,65.02558755078975
162,164,,,63.91994243203907,-14.864805114643168,214.72599308048484,9699.551969645869,-0.6673365899884841,34610D,216.77776,-15.886821,0.48071453,195.65824271385,62559.346737954,0.3214372225525812,0.4423290104024223,26.53974062414534,31341.725316847587,-9.981890315737395,2023-11-06 00:44:00,3.9326320252564027e-05,0.2767473757547078,0.9993232221947428,0.2211645052012111,0.2650696965887589,0.0074862246422277,0.0038302999173517,0.000469661734948,2.186286736708508e-05,446857396978264.5,83.83904063167513,32.82965915206779,0.0318476887489744,0.0006499528316117,0.0005307948124829,0.1986824602588105,0.1016551663192013,0.0124647006266075,0.0005802348292225,1.1859479411783888e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6628999797498062,15.670862658423792,7.486224642227779,21.86286736708508,446857396978264.5,7.32377023609641,602.014851078258,1197.78428938043,0.00393263202526,0.0164238888914582,0.253078413745513,15.6712460645,15.4091649924115,15.408559030484437,0.0039326320252564,0.2712896984557014,8.879138906497456,1.0040948483123484e+16,65.01929501558597
163,165,,,63.92337786158534,-15.124351280688437,214.6168685014545,9696.390890387858,-0.6672949060424855,34610D,216.55676,-15.849922,0.5094068,195.66830394974343,62532.806997329855,0.3213989535580326,0.4417505190913898,26.505031145483382,31295.39983217488,-9.970769537910495,2023-11-06 00:45:00,4.0890862845273824e-05,0.2768801718372305,1.0701017323091675,0.2208752595456949,0.2635985394205526,0.0074711538820622,0.0038562013710649,0.000471676413818,2.182214151954585e-05,447262503717307.4,83.72939338858201,32.78672352696295,0.03180603737458,0.0006491028035628,0.0005301006229096,0.1980231663367589,0.1022087374433328,0.0125017980388374,0.0005783965406367,1.1854706591234112e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6632722312316865,15.64769991608744,7.471153882062244,21.82214151954585,447262503717307.4,7.3197896096245,601.259032074999,1196.2818073814,0.00408908628453,0.0163978964826356,0.252822015105017,15.6473413638731,15.4179540877539,15.417323660086671,0.0040890862845273,0.2695136658727315,8.856931090586114,1.0050440990255572e+16,65.10091925851417
164,166,,,63.9268132911316,-15.383897446733704,214.50774392242425,9693.229811129848,-0.6672532081297364,34610D,216.3345,-15.846469,0.5480214,195.6446233281601,62506.30196618437,0.3212958322471699,0.4407114785970503,26.442688715823017,31215.550270879863,-9.95946804979384,2023-11-06 00:46:00,4.142790274714121e-05,0.2770130195129358,1.116774737395867,0.2203557392985251,0.2618468010073094,0.0074505686093159,0.003890342800319,0.0004744526799087,2.1751340339999614e-05,447676729913981.75,83.5324536532849,32.70960594147307,0.0317312264589876,0.0006475760501834,0.0005288537743164,0.1970130664920253,0.1028711236666807,0.012545804525215,0.0005751639217625,1.1837776414432994e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6635325558358863,15.607775135439931,7.450568609315999,21.75134033999961,447676729913981.75,7.30862521691421,600.297336932693,1193.70481752541,0.00410350710649,0.0163446677606134,0.2519018821094535,15.59684587673595,15.4118493475256,15.41121694802358,0.0041035071064892,0.26725651265800177,8.826981303130106,1.0020546176633836e+16,64.93306441981082
165,167,,,63.93024872067787,-15.643443612778974,214.398619343394,9690.068731871836,-0.6672114962547128,34610D,216.10556,-15.908252,0.5815052,195.55590910440787,62479.85927746855,0.3210993695721855,0.4390505714122865,26.34303428473719,31092.991935506023,-9.947948653373366,2023-11-06 00:47:00,4.117927928451049e-05,0.2771459187971575,1.1445461232289793,0.2195252857061432,0.2596913816609996,0.0074221986174441,0.0039363291837261,0.0004783110191723,2.163968027204993e-05,448060401964615.8,83.21764530548478,32.58633341021991,0.0316116411416846,0.0006451355335037,0.0005268606856947,0.1955232326474596,0.103694854642909,0.0126001635768251,0.0005700548393173,1.1803270530587e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6635828481348766,15.546495967753014,7.422198617444127,21.639680272049937,448060401964615.8,7.29746082420392,599.335641790387,1191.12782766942,0.00411792792845,0.0162914390385912,0.25098174911389,15.5463503895988,15.4057446072973,15.405110235960484,0.004117927928451,0.2649993594432718,8.797574594459807,9990699166132660.0,64.76564426643446
166,168,,,63.93368415022413,-15.902989778824242,214.28949476436364,9686.907652613829,-0.6671697704218914,34610D,215.87376,-16.074593,0.6045152,195.36302499471765,62453.51624318381,0.3208367921298311,0.4370962955836859,26.22577773502116,30959.81651467996,-9.936843854487908,2023-11-06 00:48:00,4.0136979785418905e-05,0.2772788697052314,1.1507266101441616,0.2185481477918429,0.2573394107108069,0.0073898969326762,0.0039889864961065,0.0004827649855785,2.150809877475664e-05,448275631716085.2,82.84723186493183,32.44128705822118,0.0314709332820253,0.0006422639445311,0.0005245155547004,0.1938057944410831,0.1046142732348917,0.0126608872100339,0.0005640666179696,1.1756377081412252e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6632841983804,15.47990825733998,7.389896932676297,21.50809877475664,448275631716085.2,7.27980747234012,598.204168558688,1188.02834039074,0.00401369797854,0.0162268382220033,0.249710372074899,15.4799646860183,15.3887262976651,15.38810866545866,0.0040136979785418,0.2622434613442121,8.76277255144553,9945612124520864.0,64.50533348330679
167,169,,,63.9371195797704,-16.162535944869507,214.1803701853333,9683.746573355818,-0.6671280306357494,34610D,215.6627,-16.352392,0.6241201,195.0588462742809,62427.2904654488,0.3205887283026859,0.4355445500527641,26.13267300316585,30874.123679381777,-9.927761914168444,2023-11-06 00:49:00,3.876255346197115e-05,0.2774118722524983,1.1432754525906874,0.217772275026382,0.2553039504288703,0.0073626159830616,0.004034719336416,0.0004865895239885,2.14015728119899e-05,448198028015967.1,82.55311401700091,32.32611650491616,0.031359207603799,0.0006399838286489,0.0005226534600633,0.1924048359332333,0.1054380010781116,0.0127158849171586,0.0005592803040491,1.1712612506805034e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6625754309480356,15.43706183969089,7.362615983061679,21.4015728119899,448198028015967.1,7.26538848840392,597.221623813085,1185.73511313296,0.0038762553462,0.0161828356828507,0.248825170350943,15.4368914866755,15.3758695464374,15.375273561573978,0.0038762553461971,0.25982740147761385,8.733610165560577,9927051641803466.0,64.41328105486565
168,170,,,63.94055500931666,-16.422082110914776,214.07124560630305,9680.585494097808,-0.6670862769007648,34610D,215.5187,-16.691835,0.67028224,194.69221698214952,62401.15779244563,0.3203770382975315,0.4345372344506673,26.07223406704004,30840.34629426945,-9.92195007816709,2023-11-06 00:50:00,3.758986966190799e-05,0.2775449264543008,1.130544969900469,0.2172686172253336,0.253877145122361,0.0073437077990188,0.0040670263135983,0.000489272742378,2.133032413727582e-05,447925023516052.25,82.36218741777947,32.25135354092853,0.031286680880448,0.0006385036914377,0.0005214446813408,0.1914668686559673,0.1060364620049466,0.0127564334619032,0.0005561292036328,1.1678406057594926e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6615509542655285,15.420173147134722,7.343707799018867,21.33032413727582,447925023516052.25,7.25696578848672,596.563217836306,1184.24751819683,0.00375898696619,0.0161548497700339,0.248265177898094,15.4201177602461,15.3678419441949,15.367264290733152,0.0037589869661907,0.25820839301663234,8.714803954749707,9919244247992266.0,64.38177559492159
169,171,,,63.943990438862926,-16.681628276960044,213.9621210272728,9677.424414839796,-0.6670445092214161,34610D,215.44958,-17.040142,0.7858169,194.3145756357184,62375.08555837859,0.3202763810440878,0.4345637730698576,26.07382638419146,30892.46129672763,-9.91946646374145,2023-11-06 00:51:00,3.617915969913252e-05,0.2776780323259847,1.0986459440913865,0.2172818865349288,0.2533829677799131,0.0073395279628531,0.0040758268309284,0.00048990953417,2.132609835607926e-05,447489804769893.1,82.36721754766081,32.253323237244835,0.0312885916610297,0.0006385426869597,0.0005214765276838,0.1913695778453525,0.1062724011616585,0.0127738161379089,0.0005560529859886,1.1667771478265924e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6603736908847126,15.446230648363814,7.339527962853191,21.32609835607926,447489804769893.1,7.25965898306605,596.375473736351,1184.07947838487,0.00361791596991,0.0161545988130349,0.248350085045536,15.4463592721679,15.3733365910113,15.372780416733582,0.0036179159699132,0.25774673364984846,8.711490301657355,9938311719018990.0,64.51103488128668
170,172,,,63.947425868409184,-16.941174443005313,213.85299644824244,9674.263335581789,-0.6670027276021692,34610D,215.45012,-17.31346,1.0183414,194.0084240931439,62349.0117319944,0.3203491114697516,0.4359641870583566,26.1578512235014,31047.969914151086,-9.919821949506906,2023-11-06 00:52:00,3.5156261921763575e-05,0.2778111898828995,1.0680202961095846,0.2179820935291783,0.2540102300092924,0.0073542086186158,0.004054738099921,0.0004879074042575,2.141170489256987e-05,447001952176951.2,82.6326520150409,32.35726196347123,0.0313894214682016,0.0006406004381265,0.00052315702447,0.1923702949123458,0.1060632359679984,0.0127626092914142,0.0005600841910213,1.1692610561659376e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6593324212123861,15.523984957075545,7.354208618615876,21.41170489256988,447001952176951.25,7.27587836520258,596.715555596109,1185.75500863951,0.00351562619218,0.016196461254864,0.249426504546127,15.5235869176131,15.4000618172826,15.399520427708971,0.0035156261921763,0.25858298882946895,8.725693966212072,1.0006541719856516e+16,64.94390362219907
171,173,,,63.95086129795545,-17.200720609050578,213.7438718692121,9671.102256323778,-0.6669609320475296,34610D,215.50436,-17.414371,1.3942386,193.87081575170856,62322.8538807709,0.3205788722002575,0.4384363272860764,26.306179637164583,31268.600819814623,-9.92182659969732,2023-11-06 00:53:00,3.45001758782174e-05,0.2779443991403976,1.041088290871986,0.2192181636430382,0.2555354189285791,0.0073840580650412,0.0040101625810683,0.0004838216481715,2.15696876746854e-05,446690697755311.1,83.10122147380292,32.540744211172594,0.0315674155645975,0.000644232970706,0.0005261235927432,0.1942463579102294,0.1054920572318196,0.0127274991891498,0.0005674160786878,1.1750725737401604e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6587818171964017,15.634300409907311,7.384058065041264,21.5696876746854,446690697755311.1,7.30458666016794,597.478922853133,1188.30245771516,0.00345001758782,0.0162537990277951,0.251003365841171,15.6338445215524,15.4427506709009,15.442217911667,0.0034500175878217,0.2604600951917232,8.754729958249953,1.0089286476338702e+16,65.45839609161303
172,174,,,63.95429672750171,-17.460266775095846,213.63474729018185,9667.941177065768,-0.6669191225619712,34610D,215.57652,-17.28622,1.9023018,193.95952735983693,62296.54770113373,0.3209136050196627,0.4413971545265425,26.483829271592548,31498.219084305783,-9.923785934939978,2023-11-06 00:54:00,3.36434775751076e-05,0.2780776601138345,1.0060720119666595,0.2206985772632712,0.2574781529298068,0.0074213179587891,0.0039551956190407,0.0004787894702866,2.1763833839202863e-05,446743025588002.2,83.66241666896086,32.760496808959985,0.031780595125911,0.0006485835739981,0.0005296765854318,0.1965449177907748,0.1047487255104257,0.0126801785881066,0.0005763896596927,1.183146601794735e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6589729696481305,15.749109542152892,7.421317958789122,21.763833839202867,446743025588002.1,7.34035994774487,598.445401057554,1190.96388487839,0.00336434775751,0.0163093826207083,0.252731060422461,15.749581850011,15.4960531799385,15.495531856359976,0.0033643477575107,0.26283664772237714,8.791679634433185,1.0166907980961962e+16,65.93354480600998
173,175,,,63.95773215704798,-17.719812941141114,213.5256227111516,9664.780097807758,-0.6668772991499613,34610D,215.62878,-16.928759,2.4944901,194.2769533103316,62270.06387186213,0.3212877199986197,0.444195600228617,26.65173601371702,31683.018660516114,-9.924206942907563,2023-11-06 00:55:00,3.33798264469679e-05,0.278210972818569,0.9917888916408324,0.2220978001143085,0.2592932789564549,0.0074569413915981,0.0039038691735161,0.0004740453045244,2.195203317188205e-05,447256446943873.8,84.19283406733206,32.96819744896796,0.0319820832164604,0.0006526955758461,0.0005330347202743,0.1987404334386324,0.1040448906446388,0.0126341303147269,0.0005850597930613,1.1920160754381158e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6599714249771921,15.841509330258058,7.456941391598109,21.952033171882047,447256446943873.8,7.37170162824887,599.251289185685,1193.44421616312,0.0033379826447,0.0163636926989136,0.25443561439653,15.8411390692706,15.5487895720152,15.54827057344191,0.0033379826446967,0.26480137908078677,8.823421650593982,1.0247343150454028e+16,66.43171479997152
174,176,,,63.96116758659424,-17.979359107186383,213.4164981321212,9661.619018549747,-0.6668354618159816,34610D,215.63414,-16.393785,3.1001003,194.7734517732929,62243.41213584842,0.3217536258443303,0.4473208557664344,26.839251345986067,31870.750759659102,-9.922209478847035,2023-11-06 00:56:00,3.331356977189447e-05,0.2783443372699634,0.9895932656204554,0.2236604278832172,0.2611329665023326,0.0074956343210227,0.0038501141815072,0.000468980538053,2.216459188102957e-05,448043465668963.4,84.78519500196998,33.20015391498477,0.0322071016151832,0.0006572877880649,0.0005367850269197,0.2011772135395285,0.1033341822282172,0.0125870865371824,0.0005948810524761,1.2025151189015988e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6616498312899772,15.935375379829551,7.495634321022724,22.16459188102957,448043465668963.4,7.41099519892002,600.060369387339,1194.96418482934,0.00333135697719,0.0163888394335435,0.255843755061985,15.9352336952319,15.6108525011443,15.610332465244555,0.0033313569771894,0.2667003363467647,8.858933170010028,1.0297932925052194e+16,66.73710222077135
175,177,,,63.96460301614051,-18.23890527323165,213.3073735530909,9658.457939291737,-0.6667936105645269,34610D,215.5813,-15.767629,3.6381364,195.44619856822885,62216.57288450244,0.3225454928282203,0.4529230609496849,27.175383656981097,32237.966643088857,-9.91767132947061,2023-11-06 00:57:00,3.325691120022865e-05,0.2784777534833819,0.9953134166478746,0.2264615304748424,0.2641964774636287,0.0075622653730258,0.0037606915581746,0.0004604547341563,2.254187830828369e-05,448719136084558.4,85.84703697240327,33.61594958368562,0.0326104603883773,0.0006655195997628,0.0005435076731396,0.2055074628278809,0.1021982359089648,0.012513034057373,0.0006125841913765,1.2194114677326986e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6640165337624359,16.11898332154443,7.562265373025856,22.54187830828369,448719136084558.4,7.47817787088292,601.427810368697,1198.80590232657,0.00332569112002,0.0164700076319446,0.259088482709685,16.1189132510601,15.7309266941181,15.73040354948411,0.0033256911200228,0.26990979813069793,8.91989016627915,1.0446049198325488e+16,67.65875145503537
176,178,,,63.96803844568677,-18.49845143927692,213.19824897406065,9655.296860033726,-0.6667517454000732,34610D,215.47623,-15.141368,4.0297074,196.46174809117696,62189.39750084545,0.3234771890538029,0.4590133247175745,27.54079948305447,32596.457718574213,-9.911197678170494,2023-11-06 00:58:00,3.34187497765769e-05,0.2786112214741933,1.014646807884349,0.2295066623587872,0.267382570069708,0.007634249711676,0.0036681437495534,0.0004515083412633,2.29595429214597e-05,449963921792957.0,87.00138556696906,34.06796896053838,0.0330489593796653,0.0006744685587686,0.000550815989661,0.2102533405128352,0.1010236114814719,0.0124349006916618,0.0006323241678225,1.2392366144708632e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6676295396473703,16.298228859287107,7.634249711676004,22.9595429214597,449963921792957.0,7.55511950848807,602.800165758977,1201.09981748542,0.00334187497766,0.0165041251162867,0.261779147864468,16.2977457152958,15.861437429733,15.860907378038103,0.0033418749776576,0.27316933787835695,8.983990601169799,1.053989802980424e+16,68.22802125173519
177,179,,,63.97147387523304,-18.757997605322185,213.0891243950303,9652.135780775718,-0.6667098663270967,34610D,215.33919,-14.590463,4.23672,197.79798835692728,62161.8567013624,0.324557971101357,0.465791391870543,27.94748351223258,32964.10780377924,-9.903811887656758,2023-11-06 00:59:00,3.422657051928092e-05,0.2787447412577688,1.0587168840108117,0.2328956959352715,0.2708910630158896,0.0077144019934999,0.0035689856781964,0.0004418406818346,2.3432014198696725e-05,451717399797632.25,88.28610041514271,34.571037104631706,0.033536980214679,0.0006844281676465,0.0005589496702446,0.2155981225200739,0.0997441683967904,0.0123483351706062,0.0006548658304764,1.26243645830329e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6723842361534285,16.48205390188962,7.714401993499949,23.432014198696727,451717399797632.25,7.299453402173565,596.0089287495321,1177.6779182693049,0.0034195375439,0.0159728370080229,0.247660449930141,15.2836276396984,15.4928406727051,15.492311193568671,0.0034195375438979,0.2568664546041839,8.717366617941524,9759728913350938.0,63.36216059206358
178,180,461f63,,63.9749093047793,-19.017543771367453,212.979999816,9648.974701517707,-0.6666679733500945,34610D,215.19446,-14.129485,4.2831874,199.44757242779136,62133.90921785017,0.318199030759294,0.4147385089764657,24.88431053858794,28538.02525315101,-268.8023119676008,2023-11-06 01:00:00,3.4972001101381434e-05,0.278878312849483,1.1032719299334977,0.2073692544882328,0.2408488036731066,0.0071119969749852,0.0044519393037016,0.0005232564257796,2.0173604887977863e-05,463938959545412.1,78.6095369913993,30.781892136233285,0.0298611726463055,0.0006094116866592,0.0004976862107717,0.1769771412750315,0.1107834401322567,0.0130208753904127,0.0005020062487152,1.1544801140277422e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6782197081038088,14.269012626575506,7.111996974985271,20.173604887977863,463938959545412.06,7.04378729585906,589.217691740087,1154.25601905319,0.00349720011014,0.0154415488997592,0.233541751995814,14.269509564101,15.1242439156772,15.123715009099245,0.0034972001101381,0.24090715275089486,8.458016070808402,9055164030411904.0,58.969248182893985
179,181,461f63,FIN43D,63.97513787221101,-19.27789905254658,212.979999816,9563.1,-0.6666677885698986,34610D,215.49573,-14.045497,4.02353,200.64324349946943,62109.02490731158,0.2818082954256076,0.2776612938489687,16.659677630938127,16819.924205744865,-973.5954685373172,2023-11-06 01:01:00,3.622903683633501e-05,0.2825268318024833,1.1125538249770268,0.1388306469244843,0.1601670915596512,0.0053615679370158,0.0095954033315323,0.0009417786051052,1.242104782454102e-05,480305732696399.75,52.62792163613354,20.608021229470463,0.0199916131571257,0.0004079921052474,0.0003331935526187,0.0893219934270575,0.1598563262421586,0.0156897279607676,0.0002069306525953,8001738671013558.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6818084793744243,8.409962102872433,5.36156793701582,12.42104782454102,480305732696399.75,6.142151414352715,563.251635584269,1074.6759530572515,0.00375314564723,0.013773282224066,0.190496124927649,11.089172260464515,13.65259318731605,13.652084571270636,0.0037531456472304,0.1871056067532039,7.563362293012338,7014188672322857.0,46.24883132012315
