Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
102,103,801733.0,,7.687787066968772,92.8758833120746,241.33576873925827,11659.746296871534,-0.91577333584565,34610D,223.34409,-6.1654525,-0.7560272,234.07413871593,65452.44424395858,0.3418146150441508,0.5452050035351195,32.712300212107166,34338.117702517586,-1.8869759650667808,2023-05-04 17:43:00,0.0001193602580448,0.2039553814288994,0.9709244967411164,0.2726025017675597,0.726433841381578,0.0119679318843223,0.000697710240888,0.0001477674499749,3.628235539e-05,1450000000000000.0,103.33815637004652,40.465115362376565,0.0392547602545286,0.0008011175562148,0.0006542460042421,0.3914985807180033,0.0228237068609903,0.0048338131851591,0.00118687930192,4.743283530755539e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7813100808171021,17.169058851258793,11.967931884322388,36.28235539,1450000000000000.0,12.9143776033282,808.140515868106,1720.4245543842,0.0119360258045,0.0280471139211247,0.239080363605038,17.1690715428396,8.52424118493582,8.523223850737622,0.01193602580448,0.7065580390331492,15.177927349337283,556473892828777.8,8.499112757253611,6.003768309470512,476115559980882.8
103,104,801733.0,,7.747009549337448,92.76017143736507,241.29829265393377,11659.18836476592,-0.9153735596915362,34610D,223.32787,-6.392688,-1.1154419,234.01764922728705,65419.73194374647,0.3416772393636533,0.5466782315348986,32.80069389209392,34425.37470366976,-1.886805529895408,2023-05-04 17:44:00,0.0001158712358503,0.2039733262882107,0.9445128885877218,0.2733391157674493,0.728095351746358,0.0119829084714696,0.0006974805352772,0.0001477704446691,3.628235539e-05,1450000000000000.0,103.61739200512469,40.57445834452018,0.0393608326705127,0.0008032822993982,0.0006560138778418,0.3930477127096562,0.0228778455333243,0.0048469731218909,0.0011900864328315,4.756100614353618e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7811498532475617,17.21268735183488,11.982908471469688,36.28235539,1450000000000000.0,12.9368335746215,808.332725345195,1721.11449210292,0.011587123585,0.0280659225200227,0.239602487299903,17.2126954646593,8.53713207285334,8.53614297941692,0.01158712358503,0.7072851499001624,15.19338931762293,558192939681206.6,8.52947099620371,6.00233519300869,476068485456581.0
104,105,801733.0,,7.806232031706124,92.64445956265558,241.26081656860927,11658.630432660308,-0.9149675611208944,34610D,223.30374,-6.5076404,-1.47825,234.06217468545347,65386.93124985438,0.3417993202714192,0.5455383956315492,32.73230373789295,34359.33416602742,-1.8866046690882323,2023-05-04 17:45:00,0.0001123808967067,0.2039912727263867,0.918871894609195,0.2727691978157746,0.7262584194578212,0.0119728713016997,0.0006971692765791,0.0001476474236623,3.628235539e-05,1450000000000000.0,103.40134750800382,40.48985972377358,0.0392787644854715,0.000801607438479,0.0006546460747578,0.3918996600619374,0.0228199565177158,0.0048328403174327,0.0011876050769516,4.7461840419944776e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7813407430449935,17.17966708301371,11.972871301699737,36.28235539,1450000000000000.0,12.9212744327197,808.053902169109,1720.26975077836,0.0112380896707,0.0280438907726035,0.239193185922593,17.1797108233836,8.52924395769879,8.528285541322285,0.01123808967067,0.7062303873339367,15.179426010582093,556950255760845.0,8.504540202097337,6.005605476389552,476248508038919.7
105,106,801733.0,,7.8654545140747985,92.5287476879461,241.2233404832848,11658.072500554694,-0.9145553427111816,34610D,223.28029,-6.693984,-1.8627242,234.0547293757384,65354.198946116485,0.3418075848893941,0.5454868949849203,32.72921369909522,34358.01414927567,-1.8863719644783672,2023-05-04 17:46:00,0.0001082254536393,0.2040092207435666,0.8875370769621045,0.2727434474924601,0.7258399831540296,0.0119733480644402,0.0006968652480585,0.0001475700231247,3.628235539e-05,1450000000000000.0,103.3915860754418,40.48603734578079,0.0392750564389142,0.0008015317640594,0.0006545842739819,0.3918782674947143,0.0228078516231815,0.00482985082243,0.0011874929630658,4.745735986368806e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7813568828822492,17.179007074637834,11.97334806444029,36.28235539,1450000000000000.0,12.9215041920696,807.960894267943,1720.04753947994,0.0108225453639,0.0280385556831453,0.239169618626296,17.1790112685853,8.53002634404835,8.529103277976954,0.01082254536393,0.70587854695291,15.177543100582474,556951237832997.25,8.502568313286845,6.006535107895975,476315519435368.0
106,107,801733.0,,7.924676996443473,92.41303581323658,241.18586439796027,11657.51456844908,-0.9141369071032386,34610D,223.24867,-6.7999125,-2.1267157,234.0608928055919,65321.46973241739,0.341937878084363,0.5439042525799012,32.63425515479407,34270.48633706419,-1.886112959751153,2023-05-04 17:47:00,0.0001055286023531,0.2040271703398891,0.8688789255340794,0.2719521262899506,0.7232982162016286,0.011958559147821,0.0006964771407296,0.000147408697205,3.628235539e-05,1450000000000000.0,103.09161203399444,40.36857362648026,0.0391611061857528,0.0007992062486888,0.0006526851030958,0.3902586705136904,0.0227290127200539,0.0048105730366242,0.0011840476434141,4.73196699744514e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7814327883017427,17.135243168532096,11.9585591478211,36.28235539,1450000000000000.0,12.8990773271113,807.568922065474,1718.90129660169,0.0105528602353,0.0280091242537361,0.238593886072943,17.1353098866691,8.5184343470188,8.517535503401634,0.01055286023531,0.7043957519716277,15.157103796025648,555249734338721.2,8.468218294161753,6.008266005169932,476421220845396.3
107,108,801733.0,,7.983899478812148,92.29732393852709,241.1483883126357,11656.956636343466,-0.9137122570012668,34610D,223.21896,-6.9511743,-2.3324018,233.9995054566521,65288.8354772626,0.3420203542277983,0.5423625717471829,32.541754304830974,34190.55750791621,-1.885825978880278,2023-05-04 17:48:00,0.0001029684756779,0.2040451215154932,0.8509884154268592,0.2711812858735914,0.7207854391279401,0.011943738301348,0.0006961088025786,0.0001472523117457,3.628235539e-05,1450000000000000.0,102.79940184896104,40.25415007507592,0.0390501051657971,0.0007969409217509,0.0006508350860966,0.3886701972836668,0.0226526016229443,0.0047918485496475,0.0011806914947019,4.718554374200491e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7812798208246413,17.095278753958105,11.943738301348027,36.28235539,1450000000000000.0,12.8765071709558,807.172676367209,1717.79621588148,0.0102968475678,0.0279812848798981,0.2380263022171,17.0953373641394,8.50662516888563,8.505749344841094,0.01029684756779,0.7028967907467215,15.136451936018709,553631747709834.06,8.435057428180087,6.006929169318185,476378805876248.6
108,109,801733.0,,8.043121961180825,92.18161206381758,241.11091222731125,11656.398704237854,-0.9132813951727866,34610D,223.18077,-7.0475802,-2.328272,233.8856959037042,65256.293722957766,0.3420775439783476,0.5407202443884028,32.44321466330417,34109.31450432731,-1.885522238151128,2023-05-04 17:49:00,0.0001026889030147,0.2040630742705178,0.8527644448673286,0.2703601221942014,0.7180024123184825,0.0119270978284789,0.0006956535217951,0.0001470689276602,3.628235539e-05,1450000000000000.0,102.48811512137786,40.13225653850726,0.038931857595965,0.0007945277060401,0.000648864293266,0.386953395159572,0.0225692365388822,0.0047713887903819,0.001177116244408,4.704266126179104e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7809666750129699,17.054657252163654,11.927097828478962,36.28235538999999,1450000000000000.0,12.8520925234251,806.717465602931,1716.57744732724,0.0102688903015,0.0279511890325161,0.237414591521789,17.0547192485189,8.49389953484988,8.493027395183395,0.01026889030147,0.701183561985734,15.111712170483766,552017176131215.4,8.400734868612565,6.003446523496193,476232786392096.4
109,110,801733.0,,8.1023444435495,92.06590018910808,241.07343614198675,11655.84077213224,-0.9128443244486278,34610D,223.14703,-7.1308036,-2.2004306,233.72396776909312,65223.85050829446,0.3420637124676828,0.5396385778366435,32.378314670198606,34063.25939005892,-1.8852793486860933,2023-05-04 17:50:00,0.0001029978801001,0.204081028605102,0.8589748964275581,0.2698192889183217,0.7159838777338254,0.0119155576238297,0.0006952440787756,0.0001469190689317,3.628235539e-05,1450000000000000.0,102.2830960431574,40.05197524703568,0.0388539776042383,0.0007929383184538,0.0006475662934039,0.385805674215245,0.0225108315551914,0.0047569918449259,0.0011747615197933,4.6948556271787976e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7804856623326523,17.03162969502946,11.915557623829793,36.28235538999999,1450000000000000.0,12.8355860010547,806.366253612274,1715.71289384511,0.01029978801,0.0279306680622625,0.237003004068211,17.0316604350126,8.4854040562112,8.484530167590293,0.01029978801001,0.6998619367513227,15.093302189453398,551041448173589.3,8.37835899550627,5.997718509243723,475978352814455.7
110,111,801733.0,,8.161566925918175,91.95018831439856,241.03596005666225,11655.282840026626,-0.9124010477228643,34610D,223.12328,-7.183417,-1.9958515,233.55218765598727,65191.47219362426,0.3419634886311971,0.5396780391718955,32.38068235031373,34080.81748019894,-1.885106979688953,2023-05-04 17:51:00,0.0001030386832002,0.2040989845193847,0.8619177022804813,0.2698390195859477,0.7155648175771625,0.0119150626113752,0.0006949374895517,0.0001468411262849,3.628235539e-05,1450000000000000.0,102.29057554464106,40.054904067338086,0.0388568188203764,0.0007929963024566,0.0006476136470062,0.3858178576030416,0.0225025501024999,0.004754815866196,0.0011748474248047,4.69519894079549e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7799535194767676,17.04040874009947,11.915062611375252,36.28235539,1450000000000000.0,12.8357739621272,806.249641051278,1715.55819916834,0.01030386832,0.0279285249347177,0.237000359821477,17.04041053758,8.48596051440095,8.485086222289766,0.0103038683200199,0.6994231188653691,15.089211447886694,551276406539856.8,8.379423520361083,5.991311661253429,475691140801108.25
111,112,801733.0,,8.22078940828685,91.83447643968908,240.9984839713377,11654.724907921012,-0.9119515679528208,34610D,223.10625,-7.124433,-1.690147,233.4300023384716,65159.091511273946,0.3419119341469229,0.5394347711716213,32.36608627029728,34078.14767018605,-1.8849990717855152,2023-05-04 17:52:00,0.0001035854923596,0.2041169420135048,0.868392274542753,0.2697173855858106,0.7148875120802719,0.0119119389425932,0.000694700061539,0.0001467696905115,3.628235539e-05,1450000000000000.0,102.24446652786912,40.03684871635774,0.0388393035243567,0.0007926388474358,0.0006473217254059,0.3855428434624878,0.0224847221237542,0.0047503604649624,0.0011743178446423,4.693082509193106e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7795751927044398,17.039073835093028,11.911938942593276,36.28235539,1450000000000000.0,12.8319193357494,806.113114275459,1715.28098806329,0.010358549236,0.0279226399655485,0.236900882248311,17.0390792381493,8.48418640001821,8.483307652418196,0.01035854923596,0.6989093629660968,15.082844743252892,551148674973254.3,8.374541592799522,5.986965972418783,475503450211285.7
112,113,801733.0,,8.280011890655526,91.71876456497957,240.96100788601325,11654.166975815398,-0.9114958881590084,34610D,223.09775,-7.0094986,-1.3340389,233.3331399545609,65126.72542500365,0.3417233860919264,0.5413340652561862,32.48004391537117,34193.46334016145,-1.8849368023545217,2023-05-04 17:53:00,0.0001038878028554,0.2041349010876014,0.8719178089426072,0.2706670326280931,0.7171687782949634,0.0119301050012893,0.0006945505574342,0.0001468096516398,3.628235539e-05,1450000000000000.0,102.60445872865752,40.17781432331414,0.0389760526984454,0.000795429646907,0.0006496008783074,0.3874903343568661,0.0225590326069096,0.0047683839324635,0.0011784524964203,4.709606367728819e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7792665577580535,17.096731670080725,11.930105001289313,36.28235539,1450000000000000.0,12.8605621386881,806.401806882716,1716.27825246047,0.0103887802855,0.0279496371990939,0.237580948263497,17.0967569922707,8.50032315522149,8.499440167057035,0.01038878028554,0.6999957251772077,15.103116568456864,553327058266867.3,8.413877461828124,5.983553782625751,475360834379555.75
113,114,801733.0,,8.339234373024201,91.60305269027006,240.92353180068875,11653.609043709786,-0.9110340114251184,34610D,223.09149,-6.7471414,-0.9804389,233.36754831544417,65094.24538108828,0.341736123685222,0.5415261457027033,32.4915687421622,34201.8275787199,-1.884896191856048,2023-05-04 17:54:00,0.0001049130365475,0.2041528617418135,0.8812823025769819,0.2707630728513516,0.7173116857758386,0.0119320219953152,0.0006944238508792,0.0001467873439656,3.628235539e-05,1450000000000000.0,102.6408656564904,40.19207053405464,0.0389898824905946,0.0007957118875631,0.0006498313748432,0.3876901128937782,0.0225629202870398,0.0047693510769381,0.0011788706442817,4.711277467613519e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7793924340616821,17.10091378935995,11.932021995315292,36.28235538999999,1450000000000000.0,12.8643465968096,806.413649785854,1716.30407803211,0.0104913036548,0.0279502417835088,0.237654009220064,17.1009123558098,8.50275325204109,8.501861295956225,0.01049130365475,0.7000402905111149,15.10457693867932,553543183421324.4,8.417419267130043,5.98594607202724,475498492396828.25
114,115,801733.0,,8.398456855392876,91.48734081556056,240.88605571536425,11653.051111604173,-0.9105659408979728,34610D,223.08813,-6.485486,-0.6659449,233.42039781924368,65061.75381234611,0.341917896355183,0.5394681101033846,32.36808660620307,34082.25042397114,-1.884920300310697,2023-05-04 17:55:00,0.0001064780333495,0.2041708239762801,0.8948782109636878,0.2697340550516923,0.7145225670384004,0.0119117678363386,0.0006943271098751,0.0001466794368384,3.628235539e-05,1450000000000000.0,102.2507855889955,40.0393231318732,0.0388417039274436,0.0007926878352539,0.000647361732124,0.3855611329595951,0.0224740400254735,0.0047477327149345,0.0011743904215405,4.6933725578994456e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7795747391545526,17.04112521198557,11.911767836338695,36.28235539,1450000000000000.0,12.8341179449016,806.027564560138,1715.06245713019,0.010647803335,0.0279174455397503,0.236914004709327,17.0412233845202,8.48623504510814,8.485331543693048,0.0106478033349499,0.6985874358520668,15.079753006582148,551261777209791.3,8.37441458132385,5.98909352928191,475672616171910.4
115,116,801733.0,,8.457679337761551,91.37162894085104,240.8485796300397,11652.49317949856,-0.910091679787494,34610D,223.0972,-6.372997,-0.4143206,233.37185132244963,65029.38572573992,0.3418516982180651,0.5400021589175863,32.40012953505518,34116.48066354004,-1.8850011345484856,2023-05-04 17:56:00,0.0001099541464669,0.2041887877911403,0.923138334053294,0.2700010794587931,0.7152377770618423,0.0119160362134394,0.0006943579628724,0.0001467084099289,3.628235539e-05,1450000000000000.0,102.3520092012393,40.07896023486326,0.0388801554420662,0.0007934725600421,0.0006480025907011,0.386081116859847,0.0224972879407628,0.0047533714855799,0.0011755530144729,4.698018782583001e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7793967959895252,17.05824033177002,11.916036213439462,36.28235539,1450000000000000.0,12.8419551047594,806.130114863832,1715.39472759262,0.0109954146467,0.0279263609692349,0.237108013390662,17.0582361903221,8.49047298543022,8.489539525357813,0.0109954146466899,0.6989733368826808,15.085161139709012,551866354077754.6,8.385813424435161,5.987426450573394,475614271637751.8
116,117,801733.0,,8.516901820130228,91.25591706614156,240.8111035447152,11651.935247392945,-0.9096112313666714,34610D,223.10728,-6.210268,-0.17893745,233.3753581542365,64996.98559620486,0.3421073778468358,0.536295623412697,32.17773740476182,33907.13955279567,-1.8853039728296128,2023-05-04 17:57:00,0.0001144773680238,0.2042067531865331,0.9600013723804582,0.2681478117063485,0.7103865885849798,0.0118785215960218,0.0006943992029635,0.0001465644281483,3.628235539e-05,1450000000000000.0,101.6494724616426,39.80386116969038,0.0386132848857141,0.0007880262221574,0.0006435547480952,0.3822239486735843,0.0223441952070372,0.0047161116818372,0.0011674841041656,4.665771923690464e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7793908731109163,16.953569776397835,11.87852159602188,36.28235539,1450000000000000.0,12.7856396752781,805.466002999694,1713.29422871621,0.0114477368024,0.0278712739886004,0.235765240608185,16.9538154342563,8.45907656408584,8.458108302108956,0.01144773680238,0.6964742564940107,15.040461389603026,547764200716166.44,8.309192567275943,5.988058465409131,475666941965654.06
117,118,801733.0,,8.576124302498902,91.14020519143205,240.77362745939072,11651.377315287333,-0.9091245989715264,34610D,223.16887,-6.1886425,0.1710929,233.2005377229993,64964.80785880009,0.3420787350218469,0.5349302816958085,32.095816901748506,33843.33646247176,-1.885844801531511,2023-05-04 17:58:00,0.0001186813224356,0.2042247201625975,0.9878026666450708,0.2674651408479042,0.7091064588072485,0.0118631438630094,0.00069496958469,0.0001466443430049,3.6207156139048354e-05,1451129760444435.8,101.39068559262353,39.70252550746291,0.0385149802820982,0.0007860200057571,0.0006419163380349,0.3807572933062529,0.0223056165424956,0.0047066699827628,0.0011620982539719,4.657519509190278e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7786995768553236,16.92166823123588,11.863143863009457,36.20715613904836,1451129760444435.8,12.7619535249013,805.348467000864,1712.91043869952,0.0118681322436,0.0278612125448428,0.235273372063059,16.9216948328476,8.44447712691559,8.4434750441314,0.01186813224356,0.6960319636733279,15.026741058705264,546231189427099.4,8.283403384375376,5.979535710525703,475277569808781.44
118,119,801733.0,,8.635346784867577,91.02449331672254,240.73615137406625,11650.81938318172,-0.9086317860010616,34610D,223.2353,-6.204642,0.49914512,233.00298856060627,64932.71204189835,0.3420068979615608,0.5339846217896027,32.03907730737616,33805.04996204613,-1.8865207407322184,2023-05-04 17:59:00,0.0001259539997952,0.2042426887194727,1.039861875153656,0.2669923108948013,0.7084205689893028,0.0118510929693538,0.000695590107512,0.0001467535479543,3.614114641760855e-05,1452121461442612.8,101.21144521400127,39.63233862922432,0.0384468927688513,0.0007846304646704,0.0006407815461475,0.3796980838220299,0.0222860652288243,0.00470184826804,0.0011579289840509,4.652463176285992e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7779241845625381,16.902524981023063,11.851092969353846,36.14114641760855,1452121461442612.8,12.7444408516626,805.318425167509,1712.79882035643,0.0125953999795,0.0278583562156833,0.234934788718819,16.9025348557345,8.43318919823986,8.432127138100036,0.0125953999795199,0.6959189150129567,15.017415327913625,545163851250760.9,8.26657040463889,5.969902897360785,474834590857389.1
119,120,801733.0,,8.694569267236252,90.90878144201304,240.69867528874173,11650.261451076103,-0.9081327959172566,34610D,223.32887,-6.1524124,0.95072246,232.80806551758965,64900.67296459097,0.3419309498072537,0.5330218144274065,31.98130886564439,33764.850562805164,-1.887357188063565,2023-05-04 18:00:00,0.0001326079798249,0.2042606588572978,1.0823288458186735,0.2665109072137032,0.7080287487527022,0.0118390115745587,0.000696490227259,0.0001469310147553,3.608206119453764e-05,1453009131825381.8,101.02895470657062,39.56087906680212,0.0383775706387732,0.0007832157273219,0.0006396261773128,0.3786270858299017,0.0222746690798736,0.0046990461648329,0.0011539515435715,4.6469133829509336e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7771105267314465,16.882425281402583,11.83901157455873,36.08206119453764,1453009131825381.8,12.7259791936997,805.369304930917,1712.86112036945,0.0132607979825,0.0278593161395571,0.23459761171567,16.882431779957,8.42079577763102,8.419679260973448,0.01326079798249,0.6961103776652288,15.01078440477382,544002759098338.9,8.250057816408546,5.959774824049653,474367689386585.3
120,121,801733.0,,8.753791749604929,90.79306956730352,240.66119920341723,11649.703518970491,-0.907627632244999,34610D,223.4333,-6.1071525,1.3886331,232.6138579935384,64868.69165572533,0.3415399607914016,0.536775205915236,32.20651235491416,33992.0882255047,-1.888166819596201,2023-05-04 18:01:00,0.0001387741684641,0.2042786305762117,1.1182716049164938,0.268387602957618,0.7140352559953839,0.0118737127892605,0.0006975028830828,0.0001473349516587,3.628235539e-05,1450000000000000.0,101.74037252917384,39.83945578302882,0.0386478148258969,0.0007887309148142,0.0006441302470982,0.3824108776460209,0.0224641352215964,0.0047451449409074,0.0011685281271334,4.669944291462554e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.776280781177556,16.99604411275235,11.873712789260509,36.28235539,1450000000000000.0,12.7797514786337,806.338189404105,1715.71376974405,0.0138774168464,0.0279326066970772,0.235985765669343,16.9962315141866,8.44839753871004,8.447225282045695,0.01387741684641,0.6997563299762506,15.062336879737263,547981904618612.8,8.331240285920227,5.949448504018095,473891206423835.4
121,122,801733.0,,8.813014231973604,90.67735769259404,240.6237231180927,11649.145586864875,-0.9071162985720512,34610D,223.52052,-5.795998,1.8021324,232.66694040048773,64836.48514337041,0.3414069371053819,0.5389167235303887,32.33500341182332,34106.62776410592,-1.8888618392625776,2023-05-04 18:02:00,0.0001387712400217,0.2042966038763538,1.1064007120182722,0.2694583617651943,0.7178904596749428,0.0118951558128144,0.0006983390941403,0.0001476331653526,3.628235539e-05,1450000000000000.0,102.14627577794988,39.998399220425455,0.0388020040941879,0.0007918776345752,0.0006467000682364,0.3846299037915245,0.0225807969916388,0.0047737189053749,0.0011731900853246,4.6885754947143816e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7763064458576958,17.05331388205296,11.895155812814428,36.28235538999999,1450000000000000.0,12.810888358707,807.002468835331,1717.4962886212,0.0138771240022,0.0279766492991329,0.236795532039356,17.0533361855201,8.46404190535769,8.462867502740195,0.0138771240021699,0.7022560409267972,15.096954758934453,550076961609668.3,8.377280238821099,5.950496226765678,473963963809919.5
122,123,801733.0,,8.872236714342279,90.56164581788452,240.5862470327682,11648.587654759263,-0.9065987985490298,34610D,223.59782,-5.3818502,2.1590595,232.83835364007,64804.15013995859,0.3413051742895445,0.5416428793040423,32.49857275824254,34243.71302027993,-1.889408985145617,2023-05-04 18:03:00,0.000134929220645,0.2043145787578629,1.065677234890368,0.2708214396520211,0.7225053269362105,0.0119238254347438,0.0006990736770696,0.0001479334240981,3.628235539e-05,1450000000000000.0,102.66299134328816,40.20073450194602,0.038998287309891,0.0007958834144875,0.0006499714551648,0.3875073084476045,0.0227188967576211,0.0048076251464287,0.0011791247664823,4.712293049945168e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7767440795037703,17.121856510139967,11.923825434743804,36.28235539,1450000000000000.0,12.852060498045,807.77074850895,1719.51937362398,0.0134929220645,0.0280261411445926,0.237818880751454,17.121893134792,8.48560918624145,8.484464384074517,0.0134929220644999,0.7051592429426484,15.138892149585617,552814600975983.4,8.435378015891494,5.957022159564807,474301260438364.56
123,124,801733.0,,8.931459196710954,90.44593394317502,240.5487709474437,11648.029722653651,-0.9060751358893392,34610D,223.65002,-4.861532,2.4458425,233.1371481621252,64771.65156720034,0.3412293379656871,0.5451290728341343,32.707744370048054,34412.298900179645,-1.889727423045073,2023-05-04 18:04:00,0.0001239143423404,0.2043325552208783,0.9725045550486088,0.2725645364170671,0.7279418052180217,0.0119622200473741,0.0006995495810817,0.0001482040167319,3.628235539e-05,1450000000000000.0,103.3237644649818,40.45947978574944,0.0392492932440576,0.0008010059845726,0.0006541548874009,0.3912572354077783,0.0228806888721972,0.0048474190938838,0.0011867140052393,4.742622933656968e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7776500446648791,17.20614945008982,11.962220047374164,36.28235539,1450000000000000.0,12.9062185646718,808.626808139691,1721.78201628544,0.012391434234,0.0280814165847157,0.239115055451102,17.2062097944985,8.51506385832577,8.514008850518376,0.01239143423404,0.7083976382067654,15.190284505964877,556380545225294.9,8.508014142300091,5.969794178378054,474940166227550.5
124,125,801733.0,,8.99068167907963,90.33022206846552,240.5112948621192,11647.471790548036,-0.9055453143691518,34610D,223.67323,-4.208076,2.6813548,233.5785470337597,64738.9438228303,0.3412454090876223,0.5486149806031965,32.91689883619179,34568.53584011032,-1.8898052920418336,2023-05-04 18:05:00,0.0001088334600084,0.2043505332655392,0.851788686453735,0.2743074903015982,0.7331481341953839,0.0120022519718014,0.0006997264672863,0.0001484032206706,3.628235539e-05,1450000000000000.0,103.98448342352988,40.71820386036925,0.0395002786034301,0.0008061281347638,0.0006583379767238,0.3950769139622731,0.023032825336671,0.0048849738017812,0.0011943026219113,4.77295033124781e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7790820037792413,17.28426792005516,12.00225197180149,36.28235539,1450000000000000.0,12.9620885276793,809.421259160865,1723.82272534261,0.0108833460008,0.0281305088663714,0.240410083391625,17.2832839521442,8.54624011722102,8.545310101555824,0.01088334600084,0.7114029737373241,15.241483060751579,559911757139007.06,8.578850345867105,5.989620072813263,475919664888296.94
125,126,801733.0,,9.049904161448303,90.214510193756,240.4738187767947,11646.913858442424,-0.9050093378273664,34610D,223.66843,-3.4767962,2.821137,234.13374237723392,64706.0269239941,0.3413772912321544,0.5515781349415606,33.094688096493634,34686.23173742052,-1.8896187416083112,2023-05-04 18:06:00,0.000100039707428,0.2043685128919846,0.7834953210698784,0.2757890674707803,0.7374107694311275,0.0120363256819394,0.0006996140363799,0.0001485110462099,3.628235539e-05,1450000000000000.0,104.54611969682338,40.93812917536263,0.0397136257157923,0.0008104821574651,0.0006618937619298,0.3983384442716008,0.0231535083219223,0.0049149267532031,0.0012007532350381,4.798729773991577e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7809421586939209,17.34311586871026,12.036325681939411,36.28235539,1450000000000000.0,13.011933923556,810.058033983569,1725.36378300873,0.0100039707428,0.0281666296281354,0.241522775483567,17.3431167778327,8.57478436973914,8.573926636626902,0.0100039707428,0.7138378320232797,15.284718569103818,562764952692477.56,8.636150804625805,6.015251334093299,477179436775448.25
126,127,801733.0,,9.10912664381698,90.09879831904652,240.4363426914702,11646.35592633681,-0.9044672101655532,34610D,223.62909,-2.703607,2.9104164,234.749877494912,64672.93223589761,0.3417450184348358,0.5520862244641709,33.12517346785025,34664.36008060221,-1.889280965391272,2023-05-04 18:07:00,9.568518927938544e-05,0.204386494100354,0.7530906400652504,0.2760431122320854,0.7380220361368506,0.0120458106990887,0.0006991452232,0.0001484303448025,3.628235539e-05,1450000000000000.0,104.64242298493896,40.97583957973077,0.0397502081614203,0.0008112287379881,0.000662503469357,0.3990195689682029,0.02315930679772,0.0049167809194759,0.0012018593161159,4.803150152838286e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7830661165338199,17.332180040301104,12.045810699088795,36.28235539,1450000000000000.0,13.0265651899041,810.162543692707,1725.28015110655,0.00956851892794,0.0281605499672593,0.241748738306358,17.3321849701159,8.58465969547561,8.583838349278414,0.0095685189279385,0.7142384274817476,15.29498855566708,563005422078660.8,8.642066187998442,6.044538957562987,478615686584280.6
