index,longitude,latitude,altitude,time,groundspeed,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,tsfc_2020,tsfc_2035_max,fuel_2020,fuel_2035_max,mach,thrust_per_engine,EI_nox_py,EI_nvpm_mass_py,EI_nvpm_number_py,original_index,WAR,water_injection_kg_s
30,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828613,20.967193603515625,227.01417335558273,65346.650235465044,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.21766742702261996,1.0618246358399432,0.347353037417512,0.8001814929026094,0.013360982598771515,0.0006114068839194357,0.0001314192296666716,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.050018837388121726,0.0010207925997575862,0.0008336472898020288,0.556917346627897,0.025484884587287062,0.005477864231974558,0.0015123343619253765,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,15.0,1.5760615885971887
31,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828613,20.967193603515625,227.01417335558273,65346.650235465044,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.21766742702261996,1.0618246358399432,0.347353037417512,0.8001814929026094,0.013360982598771515,0.0006114068839194357,0.0001314192296666716,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.050018837388121726,0.0010207925997575862,0.0008336472898020288,0.556917346627897,0.025484884587287062,0.005477864231974558,0.0015123343619253765,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,15.5,1.6286216184802957
32,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828613,20.967193603515625,227.01417335558273,65346.650235465044,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.21766742702261996,1.0618246358399432,0.347353037417512,0.8001814929026094,0.013360982598771515,0.0006114068839194357,0.0001314192296666716,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.050018837388121726,0.0010207925997575862,0.0008336472898020288,0.556917346627897,0.025484884587287062,0.005477864231974558,0.0015123343619253765,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,16.0,1.681181648363403
33,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828613,20.967193603515625,227.01417335558273,65346.650235465044,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.21766742702261996,1.0618246358399432,0.347353037417512,0.8001814929026094,0.013360982598771515,0.0006114068839194357,0.0001314192296666716,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.050018837388121726,0.0010207925997575862,0.0008336472898020288,0.556917346627897,0.025484884587287062,0.005477864231974558,0.0015123343619253765,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,16.5,1.73374167824651
34,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828613,20.967193603515625,227.01417335558273,65346.650235465044,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.21766742702261996,1.0618246358399432,0.347353037417512,0.8001814929026094,0.013360982598771515,0.0006114068839194357,0.0001314192296666716,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.050018837388121726,0.0010207925997575862,0.0008336472898020288,0.556917346627897,0.025484884587287062,0.005477864231974558,0.0015123343619253765,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,17.0,1.7863017081296173
35,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828613,20.967193603515625,227.01417335558273,65346.650235465044,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.21766742702261996,1.0618246358399432,0.347353037417512,0.8001814929026094,0.013360982598771515,0.0006114068839194357,0.0001314192296666716,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.050018837388121726,0.0010207925997575862,0.0008336472898020288,0.556917346627897,0.025484884587287062,0.005477864231974558,0.0015123343619253765,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,17.5,1.8388617380127241
36,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828613,20.967193603515625,227.01417335558273,65346.650235465044,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.21766742702261996,1.0618246358399432,0.347353037417512,0.8001814929026094,0.013360982598771515,0.0006114068839194357,0.0001314192296666716,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.050018837388121726,0.0010207925997575862,0.0008336472898020288,0.556917346627897,0.025484884587287062,0.005477864231974558,0.0015123343619253765,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,18.0,1.8914217678958314
37,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828613,20.967193603515625,227.01417335558273,65346.650235465044,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.21766742702261996,1.0618246358399432,0.347353037417512,0.8001814929026094,0.013360982598771515,0.0006114068839194357,0.0001314192296666716,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.050018837388121726,0.0010207925997575862,0.0008336472898020288,0.556917346627897,0.025484884587287062,0.005477864231974558,0.0015123343619253765,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,18.5,1.9439817977789384
38,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828613,20.967193603515625,227.01417335558273,65346.650235465044,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.21766742702261996,1.0618246358399432,0.347353037417512,0.8001814929026094,0.013360982598771515,0.0006114068839194357,0.0001314192296666716,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.050018837388121726,0.0010207925997575862,0.0008336472898020288,0.556917346627897,0.025484884587287062,0.005477864231974558,0.0015123343619253765,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,19.0,1.9965418276620457
39,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828613,20.967193603515625,227.01417335558273,65346.650235465044,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.21766742702261996,1.0618246358399432,0.347353037417512,0.8001814929026094,0.013360982598771515,0.0006114068839194357,0.0001314192296666716,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.050018837388121726,0.0010207925997575862,0.0008336472898020288,0.556917346627897,0.025484884587287062,0.005477864231974558,0.0015123343619253765,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,19.5,2.049101857545153
40,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828613,20.967193603515625,227.01417335558273,65346.650235465044,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.21766742702261996,1.0618246358399432,0.347353037417512,0.8001814929026094,0.013360982598771515,0.0006114068839194357,0.0001314192296666716,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.050018837388121726,0.0010207925997575862,0.0008336472898020288,0.556917346627897,0.025484884587287062,0.005477864231974558,0.0015123343619253765,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,20.0,2.1016618874282598
41,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828613,20.967193603515625,227.01417335558273,65346.650235465044,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.21766742702261996,1.0618246358399432,0.347353037417512,0.8001814929026094,0.013360982598771515,0.0006114068839194357,0.0001314192296666716,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.050018837388121726,0.0010207925997575862,0.0008336472898020288,0.556917346627897,0.025484884587287062,0.005477864231974558,0.0015123343619253765,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,20.5,2.1542219173113666
42,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828613,20.967193603515625,227.01417335558273,65346.650235465044,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.21766742702261996,1.0618246358399432,0.347353037417512,0.8001814929026094,0.013360982598771515,0.0006114068839194357,0.0001314192296666716,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.050018837388121726,0.0010207925997575862,0.0008336472898020288,0.556917346627897,0.025484884587287062,0.005477864231974558,0.0015123343619253765,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,21.0,2.206781947194474
43,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828613,20.967193603515625,227.01417335558273,65346.650235465044,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.21766742702261996,1.0618246358399432,0.347353037417512,0.8001814929026094,0.013360982598771515,0.0006114068839194357,0.0001314192296666716,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.050018837388121726,0.0010207925997575862,0.0008336472898020288,0.556917346627897,0.025484884587287062,0.005477864231974558,0.0015123343619253765,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,21.5,2.259341977077581
44,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828613,20.967193603515625,227.01417335558273,65346.650235465044,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.21766742702261996,1.0618246358399432,0.347353037417512,0.8001814929026094,0.013360982598771515,0.0006114068839194357,0.0001314192296666716,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.050018837388121726,0.0010207925997575862,0.0008336472898020288,0.556917346627897,0.025484884587287062,0.005477864231974558,0.0015123343619253765,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,22.0,2.3119020069606884
45,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828613,20.967193603515625,227.01417335558273,65346.650235465044,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.21766742702261996,1.0618246358399432,0.347353037417512,0.8001814929026094,0.013360982598771515,0.0006114068839194357,0.0001314192296666716,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.050018837388121726,0.0010207925997575862,0.0008336472898020288,0.556917346627897,0.025484884587287062,0.005477864231974558,0.0015123343619253765,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,22.5,2.364462036843795
46,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828613,20.967193603515625,227.01417335558273,65346.650235465044,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.21766742702261996,1.0618246358399432,0.347353037417512,0.8001814929026094,0.013360982598771515,0.0006114068839194357,0.0001314192296666716,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.050018837388121726,0.0010207925997575862,0.0008336472898020288,0.556917346627897,0.025484884587287062,0.005477864231974558,0.0015123343619253765,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,23.0,2.4170220667269025
47,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828613,20.967193603515625,227.01417335558273,65346.650235465044,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.21766742702261996,1.0618246358399432,0.347353037417512,0.8001814929026094,0.013360982598771515,0.0006114068839194357,0.0001314192296666716,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.050018837388121726,0.0010207925997575862,0.0008336472898020288,0.556917346627897,0.025484884587287062,0.005477864231974558,0.0015123343619253765,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,23.5,2.4695820966100093
48,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828613,20.967193603515625,227.01417335558273,65346.650235465044,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.21766742702261996,1.0618246358399432,0.347353037417512,0.8001814929026094,0.013360982598771515,0.0006114068839194357,0.0001314192296666716,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.050018837388121726,0.0010207925997575862,0.0008336472898020288,0.556917346627897,0.025484884587287062,0.005477864231974558,0.0015123343619253765,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,24.0,2.5221421264931165
49,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828613,20.967193603515625,227.01417335558273,65346.650235465044,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.21766742702261996,1.0618246358399432,0.347353037417512,0.8001814929026094,0.013360982598771515,0.0006114068839194357,0.0001314192296666716,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.050018837388121726,0.0010207925997575862,0.0008336472898020288,0.556917346627897,0.025484884587287062,0.005477864231974558,0.0015123343619253765,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,24.5,2.574702156376224
50,-3.52703857421875,39.1510837360964,11247.12,2024-06-07 09:47:00,245.389999788,34610D,218.9432830810547,11.929333686828613,20.967193603515625,227.01417335558273,65346.650235465044,0.325420354908,0.694706074835024,41.68236449010144,42950.90275647325,604.2050278657252,7.032985879846334e-05,0.21766742702261996,1.0618246358399432,0.347353037417512,0.8001814929026094,0.013360982598771515,0.0006114068839194357,0.0001314192296666716,3.628235539e-05,1450000000000000.0,131.67458942423045,51.561084874255485,0.050018837388121726,0.0010207925997575862,0.0008336472898020288,0.556917346627897,0.025484884587287062,0.005477864231974558,0.0015123343619253765,6.043942851064709e+16,climb,GTF2035_wi,0,43031,1.237,3.16,3.16,10.51200597662142,13.5271810395667,11.76864750442303,0.581007433423592,0.505476467078525,0.7653223079501039,21.475451378236627,13.360982598771514,36.28235538999999,1450000000000000.0,24,25.0,2.6272621862593306
