index,longitude,latitude,altitude,time,groundspeed,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,tsfc_2020,tsfc_2035_max,fuel_2020,fuel_2035_max,mach,thrust_per_engine,EI_nox_py,EI_nvpm_mass_py,EI_nvpm_number_py,original_index,WAR,water_injection_kg_s,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,EI_nox_p3t3_wi,EI_nvpm_number_p3t3_meem
23,4.194501604352679,52.07244873046875,2545.08,2024-06-07 11:34:00,148.159999872,34610D,270.6669311523437,9.933965682983398,2.5162391662597656,144.95215667784254,62360.35984745589,0.1436199250361023,0.1532750225591824,9.196501353550945,6549.993381584845,-995.3845390113376,0.0020445243434412,0.7426024407484337,0.4909557225031232,0.0766375112795912,0.1071008184976542,0.0053421906046178,0.0275576829158981,0.0005149823856355,6.829462318422036e-06,5063474263951301.0,29.051747775867437,11.37607217434252,0.0110358016242611,0.0002252204413114,0.000183930027071,0.0491294631262954,0.2534342682367854,0.0047360362065523,6.280715945539343e-05,4.656624792209851e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.40705676477064,33.59850390848261,29.23069840037987,0.22009727851483,0.191484632307902,0.4395054662546865,3.2749966907924226,5.342190604617875,6.829462318422036,5063474263951301.0,131,11.5,0.6107566687666814,6.65042681865097,602.781896376312,1064.18349768435,0.204452434344,0.0170808945691466,0.0900184987800775,3.27507007191204,5.27012788561314,5.259374965464961,11.81717586207346,0.16596810109683416,1.0539988352038607,1920460252859735.5
24,4.194501604352679,52.07244873046875,2545.08,2024-06-07 11:34:00,148.159999872,34610D,270.6669311523437,9.933965682983398,2.5162391662597656,144.95215667784254,62360.35984745589,0.1436199250361023,0.1532750225591824,9.196501353550945,6549.993381584845,-995.3845390113376,0.0020445243434412,0.7426024407484337,0.4909557225031232,0.0766375112795912,0.1071008184976542,0.0053421906046178,0.0275576829158981,0.0005149823856355,6.829462318422036e-06,5063474263951301.0,29.051747775867437,11.37607217434252,0.0110358016242611,0.0002252204413114,0.000183930027071,0.0491294631262954,0.2534342682367854,0.0047360362065523,6.280715945539343e-05,4.656624792209851e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.40705676477064,33.59850390848261,29.23069840037987,0.22009727851483,0.191484632307902,0.4395054662546865,3.2749966907924226,5.342190604617875,6.829462318422036,5063474263951301.0,131,12.0,0.6377919525905346,6.65918846356267,603.254297597395,1057.22583013633,0.204452434344,0.0170216926901565,0.0896153394524292,3.27506910660906,5.26477249258842,5.254030499331353,12.343551220917632,0.16657815733025497,0.9762988000330495,1889278755228834.8
25,4.194501604352679,52.07244873046875,2545.08,2024-06-07 11:34:00,148.159999872,34610D,270.6669311523437,9.933965682983398,2.5162391662597656,144.95215667784254,62360.35984745589,0.1436199250361023,0.1532750225591824,9.196501353550945,6549.993381584845,-995.3845390113376,0.0020445243434412,0.7426024407484337,0.4909557225031232,0.0766375112795912,0.1071008184976542,0.0053421906046178,0.0275576829158981,0.0005149823856355,6.829462318422036e-06,5063474263951301.0,29.051747775867437,11.37607217434252,0.0110358016242611,0.0002252204413114,0.000183930027071,0.0491294631262954,0.2534342682367854,0.0047360362065523,6.280715945539343e-05,4.656624792209851e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.40705676477064,33.59850390848261,29.23069840037987,0.22009727851483,0.191484632307902,0.4395054662546865,3.2749966907924226,5.342190604617875,6.829462318422036,5063474263951301.0,131,12.5,0.6648272364143878,6.66801001036108,603.725278158803,1050.34337916599,0.204452434344,0.0169618346953844,0.0892113836336525,3.27506820163561,5.25953620205534,5.248804892678286,12.87071170684585,0.16718637893190186,0.9067509984412953,1858430986668996.8
26,4.194501604352679,52.07244873046875,2545.08,2024-06-07 11:34:00,148.159999872,34610D,270.6669311523437,9.933965682983398,2.5162391662597656,144.95215667784254,62360.35984745589,0.1436199250361023,0.1532750225591824,9.196501353550945,6549.993381584845,-995.3845390113376,0.0020445243434412,0.7426024407484337,0.4909557225031232,0.0766375112795912,0.1071008184976542,0.0053421906046178,0.0275576829158981,0.0005149823856355,6.829462318422036e-06,5063474263951301.0,29.051747775867437,11.37607217434252,0.0110358016242611,0.0002252204413114,0.000183930027071,0.0491294631262954,0.2534342682367854,0.0047360362065523,6.280715945539343e-05,4.656624792209851e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.40705676477064,33.59850390848261,29.23069840037987,0.22009727851483,0.191484632307902,0.4395054662546865,3.2749966907924226,5.342190604617875,6.829462318422036,5063474263951301.0,131,13.0,0.6918625202382411,6.67628519269619,604.195263900455,1043.56008191092,0.204452434344,0.0169028180885987,0.0888043222096809,3.27476903886598,5.25381754357168,5.243097902275432,13.400134321916395,0.16779331582900894,0.8442523142427268,1828079728718712.5
27,4.194501604352679,52.07244873046875,2545.08,2024-06-07 11:34:00,148.159999872,34610D,270.6669311523437,9.933965682983398,2.5162391662597656,144.95215667784254,62360.35984745589,0.1436199250361023,0.1532750225591824,9.196501353550945,6549.993381584845,-995.3845390113376,0.0020445243434412,0.7426024407484337,0.4909557225031232,0.0766375112795912,0.1071008184976542,0.0053421906046178,0.0275576829158981,0.0005149823856355,6.829462318422036e-06,5063474263951301.0,29.051747775867437,11.37607217434252,0.0110358016242611,0.0002252204413114,0.000183930027071,0.0491294631262954,0.2534342682367854,0.0047360362065523,6.280715945539343e-05,4.656624792209851e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.40705676477064,33.59850390848261,29.23069840037987,0.22009727851483,0.191484632307902,0.4395054662546865,3.2749966907924226,5.342190604617875,6.829462318422036,5063474263951301.0,131,13.5,0.7188978040620944,6.6854260517155,604.722971925168,1036.9800824243,0.204452434344,0.0168462851752556,0.0884170734964383,3.27504042905116,5.24846116378871,5.2377524513969105,13.929763256743986,0.1684747949521247,0.7883690201613205,1797051437618654.8
28,4.194501604352679,52.07244873046875,2545.08,2024-06-07 11:34:00,148.159999872,34610D,270.6669311523437,9.933965682983398,2.5162391662597656,144.95215667784254,62360.35984745589,0.1436199250361023,0.1532750225591824,9.196501353550945,6549.993381584845,-995.3845390113376,0.0020445243434412,0.7426024407484337,0.4909557225031232,0.0766375112795912,0.1071008184976542,0.0053421906046178,0.0275576829158981,0.0005149823856355,6.829462318422036e-06,5063474263951301.0,29.051747775867437,11.37607217434252,0.0110358016242611,0.0002252204413114,0.000183930027071,0.0491294631262954,0.2534342682367854,0.0047360362065523,6.280715945539343e-05,4.656624792209851e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.40705676477064,33.59850390848261,29.23069840037987,0.22009727851483,0.191484632307902,0.4395054662546865,3.2749966907924226,5.342190604617875,6.829462318422036,5063474263951301.0,131,14.0,0.7459330878859476,6.69350698135731,605.267925763463,1030.75109225353,0.204452434344,0.0168011083296441,0.0880598210094556,3.27497601071191,5.24131023273517,5.230616110765514,14.46535539662973,0.16919122162143116,0.7377143953622883,1768186211183113.2
29,4.194501604352679,52.07244873046875,2545.08,2024-06-07 11:34:00,148.159999872,34610D,270.6669311523437,9.933965682983398,2.5162391662597656,144.95215667784254,62360.35984745589,0.1436199250361023,0.1532750225591824,9.196501353550945,6549.993381584845,-995.3845390113376,0.0020445243434412,0.7426024407484337,0.4909557225031232,0.0766375112795912,0.1071008184976542,0.0053421906046178,0.0275576829158981,0.0005149823856355,6.829462318422036e-06,5063474263951301.0,29.051747775867437,11.37607217434252,0.0110358016242611,0.0002252204413114,0.000183930027071,0.0491294631262954,0.2534342682367854,0.0047360362065523,6.280715945539343e-05,4.656624792209851e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.40705676477064,33.59850390848261,29.23069840037987,0.22009727851483,0.191484632307902,0.4395054662546865,3.2749966907924226,5.342190604617875,6.829462318422036,5063474263951301.0,131,14.5,0.7729683717098006,6.70157087968557,605.804743289348,1024.53730404304,0.204452434344,0.0167536369816157,0.0876943728844216,3.27497988530181,5.2343483973451,5.223668479975722,15.001876403205811,0.16990402322608014,0.6922205929489198,1739261897330482.8
30,4.194501604352679,52.07244873046875,2545.08,2024-06-07 11:34:00,148.159999872,34610D,270.6669311523437,9.933965682983398,2.5162391662597656,144.95215667784254,62360.35984745589,0.1436199250361023,0.1532750225591824,9.196501353550945,6549.993381584845,-995.3845390113376,0.0020445243434412,0.7426024407484337,0.4909557225031232,0.0766375112795912,0.1071008184976542,0.0053421906046178,0.0275576829158981,0.0005149823856355,6.829462318422036e-06,5063474263951301.0,29.051747775867437,11.37607217434252,0.0110358016242611,0.0002252204413114,0.000183930027071,0.0491294631262954,0.2534342682367854,0.0047360362065523,6.280715945539343e-05,4.656624792209851e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.40705676477064,33.59850390848261,29.23069840037987,0.22009727851483,0.191484632307902,0.4395054662546865,3.2749966907924226,5.342190604617875,6.829462318422036,5063474263951301.0,131,15.0,0.8000036555336538,6.70969509846265,606.34105899876,1018.38602456574,0.204452434344,0.016705548167935,0.0873281855174062,3.2749794657653,5.22749595760204,5.216830021627228,15.539505564637937,0.17061615850451958,0.6513097421549295,1710640689809146.8
31,4.194501604352679,52.07244873046875,2545.08,2024-06-07 11:34:00,148.159999872,34610D,270.6669311523437,9.933965682983398,2.5162391662597656,144.95215667784254,62360.35984745589,0.1436199250361023,0.1532750225591824,9.196501353550945,6549.993381584845,-995.3845390113376,0.0020445243434412,0.7426024407484337,0.4909557225031232,0.0766375112795912,0.1071008184976542,0.0053421906046178,0.0275576829158981,0.0005149823856355,6.829462318422036e-06,5063474263951301.0,29.051747775867437,11.37607217434252,0.0110358016242611,0.0002252204413114,0.000183930027071,0.0491294631262954,0.2534342682367854,0.0047360362065523,6.280715945539343e-05,4.656624792209851e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.40705676477064,33.59850390848261,29.23069840037987,0.22009727851483,0.191484632307902,0.4395054662546865,3.2749966907924226,5.342190604617875,6.829462318422036,5063474263951301.0,131,15.5,0.827038939357507,6.71785376350952,606.876367324798,1012.29583462952,0.204452434344,0.0166568627166796,0.0869609874776812,3.27497871733199,5.22073027537183,5.210078143775649,16.078282279786073,0.1713269561506151,0.6144740449441323,1682335155851512.8
32,4.194501604352679,52.07244873046875,2545.08,2024-06-07 11:34:00,148.159999872,34610D,270.6669311523437,9.933965682983398,2.5162391662597656,144.95215667784254,62360.35984745589,0.1436199250361023,0.1532750225591824,9.196501353550945,6549.993381584845,-995.3845390113376,0.0020445243434412,0.7426024407484337,0.4909557225031232,0.0766375112795912,0.1071008184976542,0.0053421906046178,0.0275576829158981,0.0005149823856355,6.829462318422036e-06,5063474263951301.0,29.051747775867437,11.37607217434252,0.0110358016242611,0.0002252204413114,0.000183930027071,0.0491294631262954,0.2534342682367854,0.0047360362065523,6.280715945539343e-05,4.656624792209851e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.40705676477064,33.59850390848261,29.23069840037987,0.22009727851483,0.191484632307902,0.4395054662546865,3.2749966907924226,5.342190604617875,6.829462318422036,5063474263951301.0,131,16.0,0.8540742231813603,6.72604738096611,607.410670642763,1006.26585678458,0.204452434344,0.0166075846530093,0.0865928017316698,3.27497799824269,5.21405150362904,5.203412999083436,16.618183639839486,0.17203641931835872,0.5812706887593768,1654344331091259.0
33,4.194501604352679,52.07244873046875,2545.08,2024-06-07 11:34:00,148.159999872,34610D,270.6669311523437,9.933965682983398,2.5162391662597656,144.95215667784254,62360.35984745589,0.1436199250361023,0.1532750225591824,9.196501353550945,6549.993381584845,-995.3845390113376,0.0020445243434412,0.7426024407484337,0.4909557225031232,0.0766375112795912,0.1071008184976542,0.0053421906046178,0.0275576829158981,0.0005149823856355,6.829462318422036e-06,5063474263951301.0,29.051747775867437,11.37607217434252,0.0110358016242611,0.0002252204413114,0.000183930027071,0.0491294631262954,0.2534342682367854,0.0047360362065523,6.280715945539343e-05,4.656624792209851e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.40705676477064,33.59850390848261,29.23069840037987,0.22009727851483,0.191484632307902,0.4395054662546865,3.2749966907924226,5.342190604617875,6.829462318422036,5063474263951301.0,131,16.5,0.8811095070052135,6.73427810009358,607.943888498902,1000.29463804712,0.204452434344,0.016557692743577,0.0862235818399012,3.27498040908551,5.20746357449764,5.196838511651635,17.15917413735088,0.1727444411789654,0.5513088715310012,1626664320596578.0
34,4.194501604352679,52.07244873046875,2545.08,2024-06-07 11:34:00,148.159999872,34610D,270.6669311523437,9.933965682983398,2.5162391662597656,144.95215667784254,62360.35984745589,0.1436199250361023,0.1532750225591824,9.196501353550945,6549.993381584845,-995.3845390113376,0.0020445243434412,0.7426024407484337,0.4909557225031232,0.0766375112795912,0.1071008184976542,0.0053421906046178,0.0275576829158981,0.0005149823856355,6.829462318422036e-06,5063474263951301.0,29.051747775867437,11.37607217434252,0.0110358016242611,0.0002252204413114,0.000183930027071,0.0491294631262954,0.2534342682367854,0.0047360362065523,6.280715945539343e-05,4.656624792209851e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.40705676477064,33.59850390848261,29.23069840037987,0.22009727851483,0.191484632307902,0.4395054662546865,3.2749966907924226,5.342190604617875,6.829462318422036,5063474263951301.0,131,17.0,0.9081447908290669,6.74252866120502,608.475878149663,994.382894913388,0.204452434344,0.0165072720452514,0.0858535239220668,3.27497669448072,5.20095165856092,5.190339882320782,17.701279451826522,0.17346386952738901,0.5242118621604097,1599188314599488.2
35,4.194501604352679,52.07244873046875,2545.08,2024-06-07 11:34:00,148.159999872,34610D,270.6669311523437,9.933965682983398,2.5162391662597656,144.95215667784254,62360.35984745589,0.1436199250361023,0.1532750225591824,9.196501353550945,6549.993381584845,-995.3845390113376,0.0020445243434412,0.7426024407484337,0.4909557225031232,0.0766375112795912,0.1071008184976542,0.0053421906046178,0.0275576829158981,0.0005149823856355,6.829462318422036e-06,5063474263951301.0,29.051747775867437,11.37607217434252,0.0110358016242611,0.0002252204413114,0.000183930027071,0.0491294631262954,0.2534342682367854,0.0047360362065523,6.280715945539343e-05,4.656624792209851e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.40705676477064,33.59850390848261,29.23069840037987,0.22009727851483,0.191484632307902,0.4395054662546865,3.2749966907924226,5.342190604617875,6.829462318422036,5063474263951301.0,131,17.5,0.93518007465292,6.75081483453194,609.006846316153,988.528693727765,0.204452434344,0.0164562684681519,0.0854825209188454,3.27497603071052,5.19452639486777,5.18392772843235,18.244443029192244,0.17418376302683722,0.49970283709477387,1572009984096344.0
36,4.194501604352679,52.07244873046875,2545.08,2024-06-07 11:34:00,148.159999872,34610D,270.6669311523437,9.933965682983398,2.5162391662597656,144.95215667784254,62360.35984745589,0.1436199250361023,0.1532750225591824,9.196501353550945,6549.993381584845,-995.3845390113376,0.0020445243434412,0.7426024407484337,0.4909557225031232,0.0766375112795912,0.1071008184976542,0.0053421906046178,0.0275576829158981,0.0005149823856355,6.829462318422036e-06,5063474263951301.0,29.051747775867437,11.37607217434252,0.0110358016242611,0.0002252204413114,0.000183930027071,0.0491294631262954,0.2534342682367854,0.0047360362065523,6.280715945539343e-05,4.656624792209851e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.40705676477064,33.59850390848261,29.23069840037987,0.22009727851483,0.191484632307902,0.4395054662546865,3.2749966907924226,5.342190604617875,6.829462318422036,5063474263951301.0,131,18.0,0.9622153584767732,6.75874959887562,609.529604108204,982.72376714808,0.204452434344,0.0164049879295097,0.085106714549044,3.27504623176272,5.18785596885153,5.17727091243846,18.789830227981273,0.17489252479455528,0.47745533229208464,1545329362610021.5
37,4.194501604352679,52.07244873046875,2545.08,2024-06-07 11:34:00,148.159999872,34610D,270.6669311523437,9.933965682983398,2.5162391662597656,144.95215667784254,62360.35984745589,0.1436199250361023,0.1532750225591824,9.196501353550945,6549.993381584845,-995.3845390113376,0.0020445243434412,0.7426024407484337,0.4909557225031232,0.0766375112795912,0.1071008184976542,0.0053421906046178,0.0275576829158981,0.0005149823856355,6.829462318422036e-06,5063474263951301.0,29.051747775867437,11.37607217434252,0.0110358016242611,0.0002252204413114,0.000183930027071,0.0491294631262954,0.2534342682367854,0.0047360362065523,6.280715945539343e-05,4.656624792209851e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.40705676477064,33.59850390848261,29.23069840037987,0.22009727851483,0.191484632307902,0.4395054662546865,3.2749966907924226,5.342190604617875,6.829462318422036,5063474263951301.0,131,18.5,0.9892506423006262,6.76728479927529,610.057548517169,976.940335847353,0.204452434344,0.0163508198216244,0.0847284770798962,3.27497794221646,5.18191002067313,5.171337096092029,19.333946874925093,0.17560831864448867,0.45739595943223477,1518393849273979.5
38,4.194501604352679,52.07244873046875,2545.08,2024-06-07 11:34:00,148.159999872,34610D,270.6669311523437,9.933965682983398,2.5162391662597656,144.95215667784254,62360.35984745589,0.1436199250361023,0.1532750225591824,9.196501353550945,6549.993381584845,-995.3845390113376,0.0020445243434412,0.7426024407484337,0.4909557225031232,0.0766375112795912,0.1071008184976542,0.0053421906046178,0.0275576829158981,0.0005149823856355,6.829462318422036e-06,5063474263951301.0,29.051747775867437,11.37607217434252,0.0110358016242611,0.0002252204413114,0.000183930027071,0.0491294631262954,0.2534342682367854,0.0047360362065523,6.280715945539343e-05,4.656624792209851e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.40705676477064,33.59850390848261,29.23069840037987,0.22009727851483,0.191484632307902,0.4395054662546865,3.2749966907924226,5.342190604617875,6.829462318422036,5063474263951301.0,131,19.0,1.0162859261244794,6.77579520569878,610.58765180578,971.257627391698,0.204452434344,0.0162980393041814,0.08435609818091,3.27497567761071,5.17584333958918,5.16528279317777,19.87977258267704,0.17632703953133552,0.4391745387945205,1492111247423696.5
39,4.194501604352679,52.07244873046875,2545.08,2024-06-07 11:34:00,148.159999872,34610D,270.6669311523437,9.933965682983398,2.5162391662597656,144.95215667784254,62360.35984745589,0.1436199250361023,0.1532750225591824,9.196501353550945,6549.993381584845,-995.3845390113376,0.0020445243434412,0.7426024407484337,0.4909557225031232,0.0766375112795912,0.1071008184976542,0.0053421906046178,0.0275576829158981,0.0005149823856355,6.829462318422036e-06,5063474263951301.0,29.051747775867437,11.37607217434252,0.0110358016242611,0.0002252204413114,0.000183930027071,0.0491294631262954,0.2534342682367854,0.0047360362065523,6.280715945539343e-05,4.656624792209851e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.40705676477064,33.59850390848261,29.23069840037987,0.22009727851483,0.191484632307902,0.4395054662546865,3.2749966907924226,5.342190604617875,6.829462318422036,5063474263951301.0,131,19.5,1.0433212099483329,6.78421576403763,611.114405216715,965.626783332017,0.204452434344,0.0162447907936022,0.0839815438442917,3.27497342973146,5.16975225543482,5.159204136983973,20.426974789473288,0.17704121861075395,0.42261557831561414,1466197241145045.8
40,4.194501604352679,52.07244873046875,2545.08,2024-06-07 11:34:00,148.159999872,34610D,270.6669311523437,9.933965682983398,2.5162391662597656,144.95215667784254,62360.35984745589,0.1436199250361023,0.1532750225591824,9.196501353550945,6549.993381584845,-995.3845390113376,0.0020445243434412,0.7426024407484337,0.4909557225031232,0.0766375112795912,0.1071008184976542,0.0053421906046178,0.0275576829158981,0.0005149823856355,6.829462318422036e-06,5063474263951301.0,29.051747775867437,11.37607217434252,0.0110358016242611,0.0002252204413114,0.000183930027071,0.0491294631262954,0.2534342682367854,0.0047360362065523,6.280715945539343e-05,4.656624792209851e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.40705676477064,33.59850390848261,29.23069840037987,0.22009727851483,0.191484632307902,0.4395054662546865,3.2749966907924226,5.342190604617875,6.829462318422036,5063474263951301.0,131,20.0,1.070356493772186,6.79210686961158,611.654861029362,960.097256194878,0.204452434344,0.0161934033851092,0.0836078958228275,3.27472528984161,5.1630836232802,5.152549111191592,20.97779142974192,0.1777921198263807,0.4074781811437597,1440291899879254.2
41,4.194501604352679,52.07244873046875,2545.08,2024-06-07 11:34:00,148.159999872,34610D,270.6669311523437,9.933965682983398,2.5162391662597656,144.95215667784254,62360.35984745589,0.1436199250361023,0.1532750225591824,9.196501353550945,6549.993381584845,-995.3845390113376,0.0020445243434412,0.7426024407484337,0.4909557225031232,0.0766375112795912,0.1071008184976542,0.0053421906046178,0.0275576829158981,0.0005149823856355,6.829462318422036e-06,5063474263951301.0,29.051747775867437,11.37607217434252,0.0110358016242611,0.0002252204413114,0.000183930027071,0.0491294631262954,0.2534342682367854,0.0047360362065523,6.280715945539343e-05,4.656624792209851e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.40705676477064,33.59850390848261,29.23069840037987,0.22009727851483,0.191484632307902,0.4395054662546865,3.2749966907924226,5.342190604617875,6.829462318422036,5063474263951301.0,131,20.5,1.097391777596039,6.80071417396567,612.223549993575,954.674499913817,0.204452434344,0.0161424678434053,0.0832442006812928,3.27496272031198,5.15684475811427,5.146322975511625,21.528255522838403,0.17858688378157925,0.3937731546760119,1414180463540366.2
42,4.194501604352679,52.07244873046875,2545.08,2024-06-07 11:34:00,148.159999872,34610D,270.6669311523437,9.933965682983398,2.5162391662597656,144.95215667784254,62360.35984745589,0.1436199250361023,0.1532750225591824,9.196501353550945,6549.993381584845,-995.3845390113376,0.0020445243434412,0.7426024407484337,0.4909557225031232,0.0766375112795912,0.1071008184976542,0.0053421906046178,0.0275576829158981,0.0005149823856355,6.829462318422036e-06,5063474263951301.0,29.051747775867437,11.37607217434252,0.0110358016242611,0.0002252204413114,0.000183930027071,0.0491294631262954,0.2534342682367854,0.0047360362065523,6.280715945539343e-05,4.656624792209851e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.40705676477064,33.59850390848261,29.23069840037987,0.22009727851483,0.191484632307902,0.4395054662546865,3.2749966907924226,5.342190604617875,6.829462318422036,5063474263951301.0,131,21.0,1.124427061419892,6.80889476126481,612.781443914554,949.288478061904,0.204452434344,0.0160911335418169,0.082874970168644,3.2749574166663,5.15035003303354,5.13984150196135,22.081139896220392,0.17936656126280492,0.381261896618345,1388601309990519.0
43,4.194501604352679,52.07244873046875,2545.08,2024-06-07 11:34:00,148.159999872,34610D,270.6669311523437,9.933965682983398,2.5162391662597656,144.95215667784254,62360.35984745589,0.1436199250361023,0.1532750225591824,9.196501353550945,6549.993381584845,-995.3845390113376,0.0020445243434412,0.7426024407484337,0.4909557225031232,0.0766375112795912,0.1071008184976542,0.0053421906046178,0.0275576829158981,0.0005149823856355,6.829462318422036e-06,5063474263951301.0,29.051747775867437,11.37607217434252,0.0110358016242611,0.0002252204413114,0.000183930027071,0.0491294631262954,0.2534342682367854,0.0047360362065523,6.280715945539343e-05,4.656624792209851e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.40705676477064,33.59850390848261,29.23069840037987,0.22009727851483,0.191484632307902,0.4395054662546865,3.2749966907924226,5.342190604617875,6.829462318422036,5063474263951301.0,131,21.5,1.1514623452437454,6.81713078059743,613.338953084335,943.953176168185,0.204452434344,0.0160392498951933,0.0825051712237099,3.27495714730429,5.14395447186314,5.133458989992043,22.63498801451694,0.18014570103993743,0.36987785206831336,1363337060441511.0
44,4.194501604352679,52.07244873046875,2545.08,2024-06-07 11:34:00,148.159999872,34610D,270.6669311523437,9.933965682983398,2.5162391662597656,144.95215667784254,62360.35984745589,0.1436199250361023,0.1532750225591824,9.196501353550945,6549.993381584845,-995.3845390113376,0.0020445243434412,0.7426024407484337,0.4909557225031232,0.0766375112795912,0.1071008184976542,0.0053421906046178,0.0275576829158981,0.0005149823856355,6.829462318422036e-06,5063474263951301.0,29.051747775867437,11.37607217434252,0.0110358016242611,0.0002252204413114,0.000183930027071,0.0491294631262954,0.2534342682367854,0.0047360362065523,6.280715945539343e-05,4.656624792209851e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.40705676477064,33.59850390848261,29.23069840037987,0.22009727851483,0.191484632307902,0.4395054662546865,3.2749966907924226,5.342190604617875,6.829462318422036,5063474263951301.0,131,22.0,1.1784976290675986,6.82539522698306,613.895590205572,938.667359243916,0.204452434344,0.0159868413498879,0.0821345535111041,3.27495657793187,5.13763486566907,5.127152278024119,23.189875241442085,0.18092362209683166,0.35951290178849576,1338397352723677.2
45,4.194501604352679,52.07244873046875,2545.08,2024-06-07 11:34:00,148.159999872,34610D,270.6669311523437,9.933965682983398,2.5162391662597656,144.95215667784254,62360.35984745589,0.1436199250361023,0.1532750225591824,9.196501353550945,6549.993381584845,-995.3845390113376,0.0020445243434412,0.7426024407484337,0.4909557225031232,0.0766375112795912,0.1071008184976542,0.0053421906046178,0.0275576829158981,0.0005149823856355,6.829462318422036e-06,5063474263951301.0,29.051747775867437,11.37607217434252,0.0110358016242611,0.0002252204413114,0.000183930027071,0.0491294631262954,0.2534342682367854,0.0047360362065523,6.280715945539343e-05,4.656624792209851e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.40705676477064,33.59850390848261,29.23069840037987,0.22009727851483,0.191484632307902,0.4395054662546865,3.2749966907924226,5.342190604617875,6.829462318422036,5063474263951301.0,131,22.5,1.2055329128914518,6.83368884412722,614.45136060867,933.430401625327,0.204452434344,0.0159339114991459,0.0817631413397552,3.27495603615174,5.13139170781372,5.120921858413333,23.745778512398637,0.18170033188292664,0.35007334050547523,1313780159714693.8
46,4.194501604352679,52.07244873046875,2545.08,2024-06-07 11:34:00,148.159999872,34610D,270.6669311523437,9.933965682983398,2.5162391662597656,144.95215667784254,62360.35984745589,0.1436199250361023,0.1532750225591824,9.196501353550945,6549.993381584845,-995.3845390113376,0.0020445243434412,0.7426024407484337,0.4909557225031232,0.0766375112795912,0.1071008184976542,0.0053421906046178,0.0275576829158981,0.0005149823856355,6.829462318422036e-06,5063474263951301.0,29.051747775867437,11.37607217434252,0.0110358016242611,0.0002252204413114,0.000183930027071,0.0491294631262954,0.2534342682367854,0.0047360362065523,6.280715945539343e-05,4.656624792209851e+16,descent,GTF2035_wi,0,43031,1.237,3.16,3.16,5.40705676477064,33.59850390848261,29.23069840037987,0.22009727851483,0.191484632307902,0.4395054662546865,3.2749966907924226,5.342190604617875,6.829462318422036,5063474263951301.0,131,23.0,1.232568196715305,6.84201123212977,615.006249346384,928.24166376113,0.204452434344,0.0158804647506353,0.0813909473231326,3.27495550803969,5.12522451963358,5.114767253472818,24.302678915293328,0.18249332232243867,0.34145879288260045,1289298815117311.8
