,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
184,184,185,801733.0,,12.54403062120015,83.3875095858953,238.262729742649,11613.995864211229,0.9443320296739504,34610D,224.34056,-3.411195,3.7765565,232.04091358428232,62863.31657499736,0.37378404535424004,0.4734115511876122,30.939915237021747,32.8153078247334,-1.8951573689740195,0.0001311047354669,20543.211562621742,0.9505200794794494,0.2578326269751812,0.6919410594557132,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7728013406709167,16.407612938037037,11.665424718432812,34.333802028226046,1479274207976089.5,12.5015002934718,761.480580847131,1399.72955229527,0.0131104735467,0.0185564226888086,0.205861640444677,16.4076539123667,11.0938214707101,11.092367208841484,0.01311047354669,0.5547631396408734,426454496033884.56,0.4734115511876122,0.014504278843391208,5.626271812745259e-06,3.16,35.8,2023-05-05 05:05:00,0.0001311047354669083,0.950520793896327,0.0,184,205.43211562621747,0.0001311047354669083,-3.411195,3.7765565,0.950520793896327,0.99573034,7.335921e-05,0.31900903833084815,1262.5433183853738,14180.375307138753,0.4646022637990051,-0.8855194726672246,1.5189407671828155,230.4022875365072,0.5878346304480478,0.6881478129831065,0.0,223.63645536922365,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012674721,-1.0312082e-08,121150.484,0.9088758,-208.63135,0.5628157572595053,0.5628157572595053,0.9999999999999998,-3.449009700098787e-13,2.0379711e-12,2.1481592e-16,2.859661018874553e-13,4.203435778409637e-14,4.203435778409637e-14,7.479999999999999e-16,2.9698224917076854e-14,1.6930701351394249e-12,1357.4801951003685,6.975272687288492e-13,6.71396049186681e-14,5.960629691730358e-13,0.00012674721,-1.0312082e-08,121150.484,0.9088758,-208.63135,0.4515063502160751,0.5628157572595053,0.7827153749513013,-3.449009700098787e-13,2.0379711e-12,2.1481592e-16,2.1138340990527783e-13,3.3718992889549185e-14,3.3718992889549185e-14,7.479999999999999e-16,2.8367766533949302e-14,1.6930701351394249e-12,1357.4801951003685,6.975272687288492e-13,6.71396049186681e-14,4.781479741525505e-13
185,185,186,801733.0,,12.603253103568823,83.2717977111858,238.2252536573245,11613.437932105617,0.9451389632783735,34610D,224.268,-3.4114983,4.0525613,231.9628300825096,62832.37665976034,0.37086680286642987,0.4987138920649789,32.48649919808173,34.3109281529748,-1.8945716753705988,0.0001247019894914,20545.019041486532,0.9122338200792222,0.2707208266506811,0.7255423890928043,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7726662312641811,17.155897593198475,11.923291026431457,36.28235539,1450000000000000.0,12.9037487774746,768.42955449531,1416.0998134169,0.0124701989491,0.0188922943421693,0.214924405359411,17.1554640764874,11.3762998536224,11.374881383283675,0.01247019894914,0.5757696592762678,447228413892024.5,0.4987138920649789,0.014964275225983498,6.0664904692313555e-06,3.16,35.8,2023-05-05 05:06:00,0.00012470198949149998,0.91223495413743,0.0,185,205.45019041486535,0.00012470198949149998,-3.4114983,4.0525613,0.91223495413743,0.9294858,6.258129e-05,0.3191403278353441,1263.6217299952814,14177.805313246658,0.46468733859977224,-0.8854748315706441,1.5120222287194196,230.35508756550772,0.5637561160045891,0.6845211808897099,0.0,223.44174514306835,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000120167104,2.1135548e-08,121144.29,0.868493,-208.46808,0.34458790586310317,0.34458790586310317,0.9999999999999999,-3.449327589630055e-13,2.0387182e-12,2.1507564e-16,1.6373326828440899e-13,1.8997669848342937e-14,1.8997669848342937e-14,7.48e-16,2.6021911894334965e-14,1.6937853138264226e-12,1357.5637126621366,7.584322059867197e-13,7.072800314376896e-14,2.6934526451514233e-13,0.000120167104,2.1135548e-08,121144.29,0.868493,-208.46808,0.32669539936073494,0.34458790586310317,0.781992383405386,-3.449327589630055e-13,2.0387182e-12,2.1507564e-16,1.5173622191015852e-13,1.8333061349419157e-14,1.8333061349419157e-14,7.48e-16,2.5915574534507158e-14,1.6937853138264226e-12,1357.5637126621366,7.584322059867197e-13,7.072800314376896e-14,2.599225746078719e-13
186,186,187,801733.0,IGO1004,12.6624755859375,83.1560858364763,238.187777572,11612.88,0.9459396961086632,34610D,224.20193,-3.2747,4.210695,233.33159862711184,62799.89016056225,0.3751570683980412,0.4659723545480455,30.47154824770369,32.2389706695922,0.0,0.0001172328867871,20546.82667938099,0.8646287568826445,0.2539295687308641,0.6807053340241987,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7773400871030115,16.11994082464986,11.59640958328891,33.35633333566763,1493959267342398.5,12.4073381081218,759.242003790683,1393.28513177925,0.0117232886787,0.0184107866596299,0.203230823408163,16.1194853347961,11.0386822228404,11.037388277949988,0.0117232886787099,0.5481511536867285,419181973297474.4,0.4659723545480455,0.014375793119429752,5.478103549522884e-06,3.16,35.8,2023-05-05 05:07:00,0.00011723288678711652,0.864630403866527,0.0,186,205.46826679380996,0.00011723288678711652,-3.2747,4.210695,0.864630403866527,0.95132905,5.5141612e-05,0.31926246279754933,1264.6918506257946,14306.847102351217,0.06703134054364848,-0.997750870400483,1.522528140422984,230.42668648083563,0.5339907465058493,0.6668350788030369,0.0,223.33057981471356,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00011284881,5.7239948e-08,121139.92,0.82965857,-211.18262,0.2800251152179906,0.2800251152179906,1.0,-3.449535974962754e-13,2.0393936e-12,2.1659408e-16,1.2976324547161807e-13,1.6651911747208425e-14,1.6651911747208425e-14,7.48e-16,2.5656619278204197e-14,1.6944399478506957e-12,1357.6472302239044,6.810349464969541e-13,6.608457209988745e-14,2.3823635532915706e-13,0.00011284881,5.7239948e-08,121139.92,0.82965857,-211.18262,0.2800251152179906,0.2800251152179906,0.7812693282476018,-3.449535974962754e-13,2.0393936e-12,2.1659408e-16,1.2976324547161807e-13,1.6651911747208425e-14,1.6651911747208425e-14,7.48e-16,2.5656619278204197e-14,1.6944399478506957e-12,1357.6472302239044,6.810349464969541e-13,6.608457209988745e-14,2.3823635532915706e-13
187,187,188,801733.0,IGO1004,12.671067516839951,83.02451080927194,238.187777572,11612.88,0.946586202315048,34610D,224.13567,-3.175504,4.274216,232.5805659078439,62769.41861231455,0.37459535315059794,0.4685580571293593,30.637908380700697,32.4738523540828,-25.86732041661708,0.0001073721896868,20546.82667938099,0.7983525493836107,0.2553159031725058,0.6831465812635682,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7749525933506347,16.236779732102995,11.622798740444033,33.68559363444738,1489012605550199.5,12.4411050261578,759.681226534,1395.08517391078,0.0107372189687,0.0184562676788733,0.204140560189348,16.2369261770414,11.0607715352452,11.059584043489426,0.01073721896868,0.5494442167135966,422311293743718.7,0.4685580571293593,0.01440925608162171,5.529417143166256e-06,3.16,35.8,2023-05-05 05:08:00,0.00010737218968682613,0.7983521893808588,0.0,187,205.46826679380996,0.00010737218968682613,-3.175504,4.274216,0.7983521893808588,0.9311185,4.227872e-05,0.31935684461006925,1265.5557744122536,14238.544437050901,0.06691348423747158,-0.9977587812829318,1.5211477254584018,230.4173038490019,0.4927375185765493,0.6590260458538649,0.0,223.08798493471963,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00010305376,7.980612e-08,121140.875,0.78011775,-217.3628,0.04542532597902385,0.04542532597902385,0.9999999999999999,-3.4494713129019376e-13,2.040255e-12,2.1764779e-16,2.105003231962115e-14,2.701252416955642e-15,2.701252416955642e-15,7.48e-16,2.3436849648499817e-14,1.695307805162291e-12,1357.6593468575059,6.867596677287025e-13,6.645127850853144e-14,3.8461902574514055e-14,0.00010305376,7.980612e-08,121140.875,0.78011775,-217.3628,0.04542532597902385,0.04542532597902385,0.7812693282476016,-3.4494713129019376e-13,2.040255e-12,2.1764779e-16,2.105003231962115e-14,2.701252416955642e-15,2.701252416955642e-15,7.48e-16,2.3436849648499817e-14,1.695307805162291e-12,1357.6593468575059,6.867596677287025e-13,6.645127850853144e-14,3.8461902574514055e-14
188,188,189,801733.0,IGO1004,12.679603467242504,82.89355853042272,238.187777572,11605.26,0.9472321028510652,34610D,224.19672,-3.0029888,4.295488,232.46999672571167,62738.78070393385,0.374109778031987,0.4738093205185413,30.966121580791047,32.8108278636248,25.867042215754864,9.833695180076044e-05,20571.53055600918,0.7266013796868158,0.2580510131732587,0.6902485383218865,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.774478730767284,16.405066094775304,11.68048686838636,34.2259516969589,1480894503878548.2,12.5244470603305,761.071942687258,1398.53285114616,0.00983369518008,0.0185285820419651,0.206028372682974,16.4054139318124,11.1194894577655,11.118396108583267,0.009833695180076,0.5535424356891222,427026533443284.7,0.4738093205185413,0.014501699001066855,5.624121111376783e-06,3.16,35.8,2023-05-05 05:09:00,9.833695180076041e-05,0.7266017939775569,0.0,188,205.71530556009185,9.833695180076041e-05,-3.0029888,4.295488,0.7266017939775569,0.89471966,3.224002e-05,0.3196537467974693,1266.4188878463938,14208.441555845542,0.06640488845654138,-0.9977927594390903,1.521783225851884,230.4216242601058,0.44872215272413907,0.6667755929617608,0.0,222.85723427924492,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.439761e-05,9.345726e-08,121066.62,0.70085824,-219.03761,0.0,0.0,1.0000000000000002,-3.453909057431457e-13,2.038505e-12,2.1838481e-16,0.0,0.0,0.0,7.48e-16,2.29768674711903e-14,1.6931140507532135e-12,1357.6713845455004,6.980072772813526e-13,6.719601688339594e-14,0.0,9.439761e-05,9.345726e-08,121066.62,0.70085824,-219.03761,0.0,0.0,0.771387777596326,-3.453909057431457e-13,2.038505e-12,2.1838481e-16,0.0,0.0,0.0,7.48e-16,2.29768674711903e-14,1.6931140507532135e-12,1357.6713845455004,6.980072772813526e-13,6.719601688339594e-14,0.0
189,189,190,801733.0,IGO1004,12.688056428553692,82.76287431941924,237.158888684,11612.88,0.9478754266811528,34610D,224.13086,-2.8134093,4.3076057,232.0404201713977,62707.81458235306,0.3734365913086201,0.478016768956981,31.22743497362208,33.1037960616158,0.0,8.813455477876906e-05,20546.82667938099,0.6556990615811945,0.2602286247801839,0.6958486745465967,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7731611748527104,16.551495154531544,11.72346075506588,34.761761971994744,1472844726164047.0,12.5770487275821,762.095994035258,1401.62533148609,0.00881345547788,0.0185996029349424,0.20743135178768,16.5518980308079,11.1524612924928,11.151478461903436,0.0088134554778769,0.5566015320977594,430741363109215.1,0.478016768956981,0.01457202399760176,5.697456276484491e-06,3.16,35.8,2023-05-05 05:10:00,8.813455477876905e-05,0.6556992003229041,0.0,189,205.46826679380996,8.813455477876905e-05,-2.8134093,4.3076057,0.6556992003229041,0.8385329,2.2923163e-05,0.31936369822417027,1267.2785557187403,14180.88342144134,0.06600196331205642,-0.9978194931143377,1.5183093338165725,230.3979876565201,0.40467398550757955,0.660856954654622,0.0,222.61367804398355,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.4810315e-05,1.0537485e-07,121143.37,0.6172623,-219.74068,0.0,0.0,1.0,-3.449306546833965e-13,2.0402965e-12,2.1908166e-16,0.0,0.0,0.0,7.480000000000002e-16,2.3006837265433998e-14,1.6953658158735724e-12,1357.6833051994513,7.085617141576611e-13,6.779272058689422e-14,0.0,8.4810315e-05,1.0537485e-07,121143.37,0.6172623,-219.74068,0.0,0.0,0.7812693282476016,-3.449306546833965e-13,2.0402965e-12,2.1908166e-16,0.0,0.0,0.0,7.480000000000002e-16,2.3006837265433998e-14,1.6953658158735724e-12,1357.6833051994513,7.085617141576611e-13,6.779272058689422e-14,0.0
190,190,191,801733.0,IGO1004,12.696441650390623,82.6324357657597,235.101110908,11612.88,0.9485160477014332,34610D,224.18886,-2.5410745,4.410713,232.27558711656133,62676.58714737944,0.37515135524077575,0.4581875072857887,29.98763358500756,31.844001502087,-51.76316522545004,8.104137035079323e-05,20546.82667938099,0.5986625600961876,0.2498969465417296,0.6690206604245952,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7738445834265392,15.921891487245365,11.516163281838097,32.57610545452923,1505681067581112.8,12.2740461590342,756.975569131962,1388.43501735075,0.00810413703508,0.0183168231813179,0.200416555199659,15.9220007510435,10.9416656598002,10.940779004077006,0.0081041370350793,0.5415009881916492,409264053223888.56,0.4581875072857887,0.014282122676787306,5.295575239820063e-06,3.16,35.8,2023-05-05 05:11:00,8.104137035079323e-05,0.5986628597949505,0.0,190,205.46826679380996,8.104137035079323e-05,-2.5410745,4.410713,0.5986628597949505,0.8255202,1.9611607e-05,0.31928107549930784,1268.1346094361365,13826.969804661885,0.06401109614941,-0.9979491868676236,1.5224666960449942,230.42626900598913,0.36968335257373686,0.665122083291131,0.0,222.47227163944106,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.89648e-05,9.907612e-08,121143.07,0.55867046,-220.09583,0.0,0.0,0.9999999999999999,-3.4493169342063676e-13,2.039576e-12,2.1857462e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2996951628943833e-14,1.694644385647049e-12,1357.6951303248884,6.653740060458473e-13,6.498051883327639e-14,0.0,7.89648e-05,9.907612e-08,121143.07,0.55867046,-220.09583,0.0,0.0,0.41387200700413407,-3.4493169342063676e-13,2.039576e-12,2.1857462e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2996951628943833e-14,1.694644385647049e-12,1357.6951303248884,6.653740060458473e-13,6.498051883327639e-14,0.0
191,191,192,801733.0,IGO1004,12.704370789608712,82.50523215846012,234.07222202,11597.64,0.9491690718086322,34610D,224.39073,-2.286708,4.518825,231.96642574072288,62646.59951379443,0.3732011156214065,0.478716056091669,31.259061510524933,33.1418872380894,-25.9018947971884,7.542248436778644e-05,20596.26413462153,0.5448814932374587,0.2604921792543744,0.6977983499903435,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.772466899770143,16.570227857953796,11.73288947488128,34.77574791105167,1472634607572108.0,12.5892859005042,762.607428834388,1402.45610298351,0.00754224843678,0.0186120212711048,0.207708988337693,16.5709436190447,11.1599371885611,11.159095541852036,0.0075422484367786,0.5581293152116886,430614931772867.1,0.478716056091669,0.014604510465528079,5.707841657978359e-06,3.16,35.8,2023-05-05 05:12:00,7.542248436778644e-05,0.5448818574095292,0.0,191,205.96264134621532,7.542248436778644e-05,-2.286708,4.518825,0.5448818574095292,0.8120338,1.6951948e-05,0.3197613656894373,1269.0072450800794,14061.10713426697,0.06441792737678986,-0.997923008369122,1.5213740673034308,230.41884280384608,0.3371394322620441,0.6925769555569828,0.0,222.31555231571465,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.470308e-05,9.161181e-08,120991.48,0.50221014,-220.48013,0.0,0.0,1.0000000000000004,-3.4583853226334116e-13,2.0351247e-12,2.1799924e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2926719694781357e-14,1.6892861885434671e-12,1357.706312267082,7.086299111627052e-13,6.789189404776539e-14,0.0,7.470308e-05,9.161181e-08,120991.48,0.50221014,-220.48013,0.0,0.0,0.01593703634219012,-3.4583853226334116e-13,2.0351247e-12,2.1799924e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2926719694781357e-14,1.6892861885434671e-12,1357.706312267082,7.086299111627052e-13,6.789189404776539e-14,0.0
192,192,193,801733.0,IGO1004,12.712485103283898,82.37587376644737,233.557777576,11590.02,0.9498070042373504,34610D,224.54092,-2.0798345,4.728083,232.6098033880413,62615.34045228391,0.37265512695749664,0.4862110560009364,31.706090046546382,33.518560212243,25.91098034433385,7.385601436854344e-05,20621.02745092933,0.5245026459152613,0.2642174170545532,0.7091402732825667,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7743503381509622,16.7596497312424,11.81217379164324,35.49280682017,1461861830162754.8,12.7114896550242,764.910160189206,1407.3172658378,0.00738560143685,0.0187050901705916,0.210361646320758,16.7592801061215,11.2462246587558,11.245394118766184,0.0073856014368543,0.56504268239551,436051641278882.2,0.4862110560009364,0.014751149868900547,5.834095301857882e-06,3.16,35.8,2023-05-05 05:13:00,7.385601436854343e-05,0.5245027268707146,0.0,192,206.21027450929338,7.385601436854343e-05,-2.0798345,4.728083,0.5245027268707146,0.8867511,1.9959105e-05,0.3199316836129988,1269.8597030660464,13917.35782040151,0.06570856286119883,-0.9978388571140712,1.5218755217030662,230.42225159484377,0.32500843839701743,0.7109334128018473,0.0,222.2642410806963,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.383693e-05,6.711006e-08,120913.97,0.49909496,-221.88521,0.0,0.0,0.9999999999999999,-3.4630182669602e-13,2.0323517e-12,2.1611057e-16,0.0,0.0,0.0,7.48e-16,2.2882760425228827e-14,1.6860499893217797e-12,1357.7177553486026,7.255584471197078e-13,6.895484093089761e-14,0.0,7.383693e-05,6.711006e-08,120913.97,0.49909496,-221.88521,0.0,0.0,0.08085299229450757,-3.4630182669602e-13,2.0323517e-12,2.1611057e-16,0.0,0.0,0.0,7.48e-16,2.2882760425228827e-14,1.6860499893217797e-12,1357.7177553486026,7.255584471197078e-13,6.895484093089761e-14,0.0
193,193,194,801733.0,IGO1004,12.72067829713983,82.24784449527138,234.586666464,11597.64,0.9504478860788372,34610D,224.5482,-1.8500267,4.9244595,232.9083097600416,62583.63436223735,0.3729196733838479,0.4854993327492938,31.66469359120667,33.450328541415,0.0,7.209490376066252e-05,20596.26413462153,0.5109270339128896,0.2638724465933889,0.709368970329386,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7753314531887935,16.724946329777275,11.806399582174238,35.46664911227845,1462254812051789.5,12.6979395882399,764.943780042141,1407.23363790509,0.00720949037607,0.0187014431872209,0.210104012372865,16.7251642707075,11.2346416407282,11.233831738710132,0.0072094903760662,0.565143727537906,435132133342084.94,0.4854993327492938,0.014748421024539863,5.822570609904521e-06,3.16,35.8,2023-05-05 05:14:00,7.20949037606625e-05,0.510927128534235,0.0,193,205.96264134621532,7.20949037606625e-05,-1.8500267,4.9244595,0.510927128534235,0.9654574,2.3754417e-05,0.31953712509318616,1270.7161037327628,14289.854847047496,0.06313951782339204,-0.9980047100535294,1.520686889378796,230.41416988155663,0.3166189168727284,0.712753649853554,0.0,222.21953570703897,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.255901e-05,4.118409e-08,120988.13,0.50385356,-223.36122,0.0,0.0,1.0,-3.458570907467996e-13,2.0333045e-12,2.1413439e-16,0.0,0.0,0.0,7.48e-16,2.289895220760819e-14,1.6874475246090556e-12,1357.7293096696399,7.249627478347061e-13,6.885390376997105e-14,0.0,7.255901e-05,4.118409e-08,120988.13,0.50385356,-223.36122,0.0,0.0,0.17750233332396007,-3.458570907467996e-13,2.0333045e-12,2.1413439e-16,0.0,0.0,0.0,7.48e-16,2.289895220760819e-14,1.6874475246090556e-12,1357.7293096696399,7.249627478347061e-13,6.885390376997105e-14,0.0
194,194,195,801733.0,IGO1004,12.728759765625,82.11636247306035,236.129999796,11597.64,0.9510668511911892,34610D,224.62932,-1.9350827,5.283508,233.4611329294091,62551.96966864616,0.37349952617284465,0.4833761283336167,31.536433120083835,33.2768419584138,51.83399023482577,7.699103023590596e-05,20596.26413462153,0.5402549821814667,0.2628036093340319,0.7078394167821711,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7770313999538941,16.637935909721378,11.786907017917397,35.22679842152341,1465858223250125.5,12.6691983112997,764.640643232168,1406.02138372242,0.00769910302359,0.018670867311359,0.209387028795284,16.6384209792069,11.2146385758897,11.213775215783004,0.0076991030235905,0.5642326437747406,432748026456613.06,0.4833761283336167,0.014723551016836265,5.783681446817081e-06,3.16,35.8,2023-05-05 05:15:00,7.699103023590596e-05,0.5402553662522895,0.0,194,205.96264134621532,7.699103023590596e-05,-1.9350827,5.283508,0.5402553662522895,1.0961537,2.92316e-05,0.3194217312007612,1271.5432019119064,14004.76111332933,0.06286244467153106,-0.9980222006798839,1.5221007772989696,230.42378251511704,0.3350599627917962,0.7214299792358702,0.0,222.31073058073335,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.6592616e-05,1.4887438e-08,120985.03,0.51958877,-226.99799,0.0,0.0,1.0,-3.4587494212527293e-13,2.0323604e-12,2.135548e-16,0.0,0.0,0.0,7.480000000000002e-16,2.2885866040466902e-14,1.6864854808288092e-12,1357.7407064317545,7.201643541683488e-13,6.85527892211762e-14,0.0,7.6592616e-05,1.4887438e-08,120985.03,0.51958877,-226.99799,0.0,0.0,0.18172760290089052,-3.4587494212527293e-13,2.0323604e-12,2.135548e-16,0.0,0.0,0.0,7.480000000000002e-16,2.2885866040466902e-14,1.6864854808288092e-12,1357.7407064317545,7.201643541683488e-13,6.85527892211762e-14,0.0
195,195,196,801733.0,IGO1004,12.736645714711337,81.98749743009868,238.187777572,11612.88,0.9516950349098872,34610D,224.56404,-2.0105124,5.6156106,233.1458439174492,62520.43323552607,0.3750651500648749,0.4627014150761562,30.25525479678151,32.0303217387108,25.91208610473796,8.177598240020644e-05,20546.82667938099,0.5770288698484977,0.2521271233065126,0.6797679049722594,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7760948249042188,16.01509523722858,11.566250607176933,33.102223259814906,1497776905265621.8,12.3422992114112,759.293841342466,1392.95002792138,0.00817759824002,0.0183979573983783,0.202058711061042,16.0151608693554,10.9826708849132,10.98177283965074,0.0081775982400206,0.5483037624089173,415375925061929.0,0.4627014150761562,0.014365057797311438,5.429576593665137e-06,3.16,35.8,2023-05-05 05:16:00,8.177598240020643e-05,0.577028779885952,0.0,195,205.46826679380996,8.177598240020643e-05,-2.0105124,5.6156106,0.577028779885952,1.2251469,3.5369947e-05,0.31874765138605343,1272.3826244767597,14398.383256961373,0.06344072277962551,-0.9979856084599611,1.522257647432777,230.4248485438642,0.3576373288060186,0.7134521883332569,0.0,222.41483610303825,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.0416605e-05,-1.14382175e-08,121133.5,0.54543835,-230.5931,0.0,0.0,1.0000000000000002,-3.4498537998697834e-13,2.0351056e-12,2.1304391e-16,0.0,0.0,0.0,7.48e-16,2.293260768678974e-14,1.6901202905495985e-12,1357.7518274657532,6.74026654992167e-13,6.562068484723253e-14,0.0,8.0416605e-05,-1.14382175e-08,121133.5,0.54543835,-230.5931,0.0,0.0,0.18734713184213775,-3.4498537998697834e-13,2.0351056e-12,2.1304391e-16,0.0,0.0,0.0,7.48e-16,2.293260768678974e-14,1.6901202905495985e-12,1357.7518274657532,6.74026654992167e-13,6.562068484723253e-14,0.0
