,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
101,102,801733.0,,7.628564584600097,92.9915951867841,241.3732448245828,11660.304228977147,0.8100519354108389,34610D,221.79065,-7.770372,3.197716,230.8347048033205,65650.79252697676,0.3405611562943957,0.5393998104326617,32.363988625959706,34322.92220978802,-1.8740435196046643,2023-11-06 03:42:00,8.846833068486605e-05,0.203937438148314,0.8726216659074311,0.2696999052163308,0.6981846712774211,0.0119005692353455,0.0006818848556816,0.0001435420541519,3.628235539e-05,1450000000000000.0,102.2378400694067,40.03425393031216,0.0388367863511516,0.0007925874765541,0.0006472797725191,0.3851498873751697,0.0220685137134942,0.0046455934079203,0.0011742417371649,4.6927783507641576e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.426156774646987,1.7129126631810514,0.7731908557910778,17.16146110489401,11.90056923534556,36.28235539,1450000000000000.0,13.2647775248617,768.11912000447,1132.7486153147,0.00884683306849,0.0163218551489791,0.184891074202772,17.161458441326,11.3278222674544,11.32682020257911,15.131472888269947,0.5748173725481074,1.10237973901774,166268220757192.94,1.6364390854370932
102,103,801733.0,,7.687787066968772,92.8758833120746,241.33576873925827,11659.746296871534,0.810681488418887,34610D,221.82002,-7.712839,3.0134895,230.9445499260834,65618.4285383508,0.3405627979344495,0.5402592494659539,32.415554967957235,34361.424237536005,-1.874297496365449,2023-11-06 03:43:00,8.907121062510746e-05,0.2039553814288994,0.8754253983121197,0.2701296247329769,0.6996560423183871,0.0119095518783902,0.0006821216893969,0.0001436381678971,3.628235539e-05,1450000000000000.0,102.40073814377688,40.09804149536311,0.0388986659615486,0.0007938503257458,0.0006483110993591,0.3860547335576959,0.0221113531174812,0.0046561109269677,0.0011761126855115,4.700255470353799e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.461757579962992,1.71824272437091,0.7735075507920705,17.180712118768003,11.909551878390202,36.28235539,1450000000000000.0,13.2807327039361,768.458418788837,1132.74465072258,0.00890712106251,0.016327565249033,0.185106976993504,17.1807152901183,11.3370838928031,11.3360741749526,15.166206710433755,0.5758582031863504,1.0995434795148673,166648691928637.94,1.6435656220118129
103,104,801733.0,,7.747009549337448,92.76017143736507,241.29829265393377,11659.18836476592,0.8113052271844224,34610D,221.85074,-7.629254,2.7894816,231.09580151420263,65586.01298338284,0.3403953785704706,0.543634241019641,32.61805446117846,34536.46325198443,-1.874567975177507,2023-11-06 03:44:00,8.966754302193899e-05,0.2039733262882107,0.8779884661522526,0.2718171205098205,0.7044342268216183,0.0119434559013701,0.0006823723074003,0.0001438406520644,3.628235539e-05,1450000000000000.0,103.04043404286274,40.34853336847776,0.0391416653534141,0.0007988094970084,0.0006523610892235,0.3895722950455742,0.0222576570855831,0.0046918022227688,0.0011834598440908,4.729617896870877e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.482012409815267,1.7212722976305543,0.7739605842159829,17.268231625992215,11.94345590137013,36.28235538999999,1450000000000000.0,13.3344957841799,769.460925408661,1134.8060962896,0.00896675430219,0.0163697760020596,0.186193428987604,17.2684732371604,11.3742197183503,11.373199911457942,15.14342593053154,0.5789334856601765,1.1074572024307172,168536525155622.38,1.6722222461696246
104,105,801733.0,,7.806232031706124,92.64445956265558,241.26081656860927,11658.630432660308,0.8119231452109616,34610D,221.88406,-7.422679,2.44979,231.4095960410795,65553.39492892167,0.3404639744846151,0.545286748678291,32.717204920697455,34601.44233334524,-1.8748518619076244,2023-11-06 03:45:00,8.927271871393547e-05,0.2039912727263867,0.8705683076780575,0.2726433743391455,0.707134118759443,0.0119615275938937,0.000682649284031,0.0001439832846663,3.628235539e-05,1450000000000000.0,103.35365034448326,40.47118248690276,0.0392606459048369,0.0008012376715272,0.0006543440984139,0.3913477494539981,0.0223343765146123,0.0047107306295854,0.0011870572563002,4.743994713501131e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.49739548824835,1.7235829194838872,0.7749532946090627,17.30072116667262,11.961527593893722,36.28235539,1450000000000000.0,13.3631992282862,770.012534310366,1135.72311581627,0.00892727187139,0.0163873702044497,0.186723051962925,17.3007439791769,11.3943268281218,11.39330971638827,15.136953827707625,0.5806335979803613,1.110988364182764,169446859476201.9,1.6867907377649718
105,106,801733.0,,7.8654545140747985,92.5287476879461,241.2233404832848,11658.072500554694,0.8125352360621872,34610D,221.91795,-7.17709,2.0827818,231.77063690466844,65520.67772400097,0.3406019792279086,0.546443506613876,32.78661039683256,34634.86353843488,-1.8751241456232728,2023-11-06 03:46:00,8.852457259467852e-05,0.2040092207435666,0.859702029039218,0.273221753306938,0.7092360864792436,0.01197507412043,0.0006829320843278,0.0001441083608417,3.628235539e-05,1450000000000000.0,103.57290224359404,40.55703706088188,0.039343932476199,0.0008029373974734,0.0006557322079366,0.3926220896597326,0.022391028176355,0.004724824681844,0.0011895754504513,4.754058507540721e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.514800129006632,1.7262006765910614,0.7761031126031577,17.317431769217443,11.975074120430058,36.28235539,1450000000000000.0,13.3850415629699,770.43900752341,1136.24324440228,0.00885245725947,0.0163970366947932,0.187084798937657,17.3174329786538,11.4096712973183,11.408661350448373,15.139467904296291,0.581961620352016,1.1126532551005976,170091471832613.97,1.6975273502844943
106,107,801733.0,,7.924676996443473,92.41303581323658,241.18586439796027,11657.51456844908,0.8131414933620399,34610D,221.9485,-6.9271984,1.6965445,232.14445666597757,65487.891113604135,0.3407356345490623,0.5477669760748951,32.86601856449371,34676.442900790666,-1.8753791537767,2023-11-06 03:47:00,8.70595448759466e-05,0.2040271703398891,0.842330444879136,0.2738834880374475,0.7115281541324514,0.0119904792343894,0.0006831811483594,0.000144232101583,3.628235539e-05,1450000000000000.0,103.8237526452356,40.65526496427872,0.0394392222773924,0.0008048820872937,0.0006573203712898,0.3940793131146198,0.0224534443048947,0.0047403349282251,0.0011924565658112,4.765572691851587e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.509125380576712,1.7253668278689536,0.7773013411525668,17.338221450395334,11.990479234389449,36.28235538999999,1450000000000000.0,13.4083114730804,770.879278585103,1137.30292798776,0.00870595448759,0.0164125201526652,0.187552970728474,17.3382272991611,11.427432775948,11.426437995456563,15.10848445549554,0.583332608732147,1.1187849535407772,170913302917211.22,1.7101907863530004
107,108,801733.0,,7.983899478812148,92.29732393852709,241.14838831263572,11656.956636343466,0.813741910794773,34610D,221.97832,-6.664269,1.2981846,232.53551119100428,65455.02509503965,0.3410638674940021,0.5467650732870055,32.80590439722033,34588.09558129521,-1.875626039808068,2023-11-06 03:48:00,8.50630352017015e-05,0.2040451215154932,0.8200279051052329,0.2733825366435027,0.7108047965574069,0.0119833734703752,0.0006834226944755,0.0001442606441748,3.628235539e-05,1450000000000000.0,103.63385199081902,40.58090373936155,0.0393670852766643,0.0008034099036053,0.0006561180879444,0.3931254044253162,0.0224202995778553,0.0047326009010819,0.0011902754822303,4.756856137596948e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.505752375173168,1.7248841420566638,0.7785584611026287,17.294047790647603,11.983373470375229,36.28235538999999,1450000000000000.0,13.3969326491868,770.708471732313,1136.69022112315,0.00850630352017,0.0163957875749103,0.187249715071851,17.2941239561467,11.4205989932677,11.419627605082738,15.1130631394098,0.582800722285826,1.1173674809466685,170275234383917.56,1.702084077150945
108,109,801733.0,,8.043121961180825,92.18161206381758,241.11091222731125,11656.398704237854,0.8143364821050256,34610D,222.00694,-6.464282,1.0065105,232.8211160875469,65422.21919064243,0.3412928278345463,0.5461342536202268,32.76805521721361,34528.97365920547,-1.875862096402998,2023-11-06 03:49:00,8.364494890498398e-05,0.2040630742705178,0.8035523782615526,0.2730671268101134,0.710470855231403,0.0119791711416078,0.0006836522926402,0.000144298733835,3.628235539e-05,1450000000000000.0,103.51428643117778,40.534084303693234,0.0393216662606563,0.0008024829849113,0.0006553611043442,0.3925341414246577,0.0224019560746116,0.0047283888780797,0.00118890222483,4.751368006495973e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.503195746103708,1.7245171776951294,0.7794644477991516,17.264486829602735,11.97917114160785,36.28235538999999,1450000000000000.0,13.3899659645104,770.624386814266,1136.32813724647,0.0083644948905,0.016385232318723,0.187060643009245,17.2645237117474,11.4164168911719,11.415462045432383,15.115218434150474,0.5825388848506255,1.1166583736999305,169878238102674.75,1.697268820152346
109,110,801733.0,,8.1023444435495,92.06590018910808,241.07343614198675,11655.84077213224,0.8149252010978921,34610D,222.0342,-6.3036766,0.7881249,233.0375660113785,65389.45113542521,0.3414583825796241,0.5457393810458946,32.744362862753675,34488.68179647004,-1.876085647520474,2023-11-06 03:50:00,8.29170778491268e-05,0.204081028605102,0.7939270247587016,0.2728696905229473,0.7103756422896371,0.0119767328800856,0.0006838677784063,0.0001443412566415,3.628235539e-05,1450000000000000.0,103.43944228343884,40.5047768612263,0.0392932354353044,0.0008019027639858,0.000654887257255,0.3921704873357964,0.0223928146862815,0.0047263624835377,0.0011880426104055,4.747932615099283e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.49679000564604,1.7235652206149927,0.7801411989564624,17.24434089823502,11.97673288008562,36.28235538999999,1450000000000000.0,13.3856092493071,770.590557011102,1136.21141821617,0.00829170778491,0.0163794718532118,0.186955741524704,17.2443594456197,11.4140274607233,11.41308112138746,15.10995621260588,0.5824335400503979,1.1171376191499456,169652904401655.97,1.6946770276347358
110,111,801733.0,,8.161566925918175,91.95018831439856,241.03596005666225,11655.282840026626,0.8155080616389876,34610D,222.05984,-6.162094,0.6301343,233.20880738493935,65356.70677256246,0.3416227580088357,0.5449701080996074,32.69820648597645,34431.34486838452,-1.8762852191204324,2023-11-06 03:51:00,8.257748355786333e-05,0.2040989845193847,0.7882197410400876,0.2724850540498037,0.7097404703142942,0.011970283872436,0.0006840672289329,0.0001443635941418,3.628235539e-05,1450000000000000.0,103.2936342891996,40.44768142315287,0.0392378477831717,0.0008007724037381,0.0006539641297195,0.3914068137566661,0.0223677715019389,0.0047204306103078,0.0011863679483398,4.741239940466585e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.480980970988613,1.7211990751309318,0.780669402428938,17.21567243419226,11.970283872436,36.28235539,1450000000000000.0,13.3745478491366,770.440871281693,1136.01213305787,0.00825774835579,0.016370817426705,0.186745619495958,17.2157096927353,11.4072263240398,11.406284421775506,15.098176704304542,0.5819674240288227,1.117902390655503,169233142182687.38,1.6889798894324561
111,112,801733.0,,8.22078940828685,91.83447643968908,240.99848397133772,11654.724907921012,0.8160850576545207,34610D,222.08144,-6.047168,0.5417126,233.3237494178112,65324.00856607648,0.3418098631855017,0.5434019035532617,32.6041142131957,34334.146610386386,-1.8764461140402613,2023-11-06 03:52:00,8.247274518447663e-05,0.2041169420135048,0.7851721518703143,0.2717009517766308,0.7079740253856056,0.0119556199995638,0.0006842253155701,0.0001443419119244,3.628235539e-05,1450000000000000.0,102.9963967994852,40.33128928172309,0.0391249370558348,0.0007984681031803,0.0006520822842639,0.3898023999553474,0.0223085603364092,0.0047061401821366,0.0011829540590593,4.727596560913377e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.464212827505166,1.7186864390225116,0.7810161936954674,17.167073305193192,11.95561999956388,36.28235538999999,1450000000000000.0,13.3506348848959,770.060996606441,1135.25946561767,0.00824727451845,0.0163518763581757,0.186267509617998,17.1671769253052,11.3912009568778,11.390261570737692,15.097333932878659,0.5807845078415222,1.1161350330990196,168319251976569.6,1.6760524365118914
112,113,801733.0,,8.280011890655526,91.71876456497957,240.96100788601325,11654.166975815398,0.8166561831313407,34610D,222.09795,-5.974987,0.5575928,233.3518899307996,65291.40445186329,0.3419403980170685,0.541836960687235,32.5102176412341,34244.21183497913,-1.8765464155253808,2023-11-06 03:53:00,8.39118729047885e-05,0.2041349010876014,0.7973009217023853,0.2709184803436175,0.7060867833269879,0.0119401303862575,0.0006843316956498,0.0001443054071295,3.628235539e-05,1450000000000000.0,102.69977752865852,40.21513922220658,0.0390122611694809,0.0007961685952955,0.0006502043528246,0.3881762375219451,0.0222477723643723,0.0046914001925894,0.0011795472702655,4.713981557978945e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.467915157421007,1.7192249793739784,0.7810813463441914,17.122105917489563,11.940130386257538,36.28235539,1450000000000000.0,13.3269615741795,769.677684292539,1134.11057264131,0.00839118729048,0.0163301249763219,0.185738749181924,17.1222024194649,11.3739943479452,11.373040014856931,15.1250616388857,0.579598413734919,1.110562751595373,167366100126854.75,1.6627515017027874
113,114,801733.0,,8.339234373024201,91.60305269027006,240.92353180068875,11653.609043709786,0.8172214321170427,34610D,222.10516,-5.9213953,0.6880415,233.30981011795583,65258.89423422205,0.3418883166087712,0.5422174911054912,32.53304946632947,34269.22168359746,-1.876579806379682,2023-11-06 03:54:00,8.669957135582001e-05,0.2041528617418135,0.8231207799308231,0.2711087455527456,0.7065739940873641,0.0119430685450708,0.0006843438159418,0.0001443231935882,3.628235539e-05,1450000000000000.0,102.7719032641348,40.24338218984956,0.0390396593595953,0.0007967277420325,0.0006506609893265,0.388544439756555,0.0222637912160134,0.0046952735961458,0.0011803756626578,4.7172921726177736e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.472889844615466,1.7199387820605792,0.780927812116454,17.134610841798732,11.943068545070895,36.28235539,1450000000000000.0,13.3328378883954,769.786665940934,1134.30076786858,0.00866995713558,0.0163350492777903,0.185856308262567,17.134609979163,11.3777623257779,11.376775964178394,15.12665054738437,0.57993272509671,1.1108459389840495,167579877802335.84,1.6659520404896855
114,115,801733.0,,8.398456855392876,91.48734081556056,240.88605571536425,11653.051111604173,0.8177807987199829,34610D,222.10587,-5.8217254,0.81294906,233.31092741078345,65226.36118475572,0.341861880565614,0.5426385751474418,32.55831450884651,34293.0189274795,-1.8765589209804665,2023-11-06 03:55:00,8.95702152772298e-05,0.2041708239762801,0.850374880093519,0.2713192875737209,0.70706939842981,0.0119466287317852,0.0006842893872398,0.0001443271914015,3.628235539e-05,1450000000000000.0,102.85171553344613,40.274635047443134,0.0390699774106158,0.0007973464777676,0.0006511662901769,0.3889620955698858,0.0222793090848197,0.0046990500898303,0.0011812923379093,4.720955603782743e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.477594981284426,1.7206111965393254,0.7809303553346785,17.146509463739747,11.946628731785236,36.28235539,1450000000000000.0,13.3399557240841,769.890686089445,1134.49801407901,0.00895702152772,0.0163394938765802,0.185989317442653,17.14650834542,11.3828077446901,11.381788275464027,15.126187766791938,0.5802541669671577,1.1113894521665684,167811250554555.4,1.6692877495534086
115,116,801733.0,,8.457679337761551,91.37162894085104,240.8485796300397,11652.49317949856,0.8183342771093857,34610D,222.10022,-5.6701436,0.95746654,233.3487006532239,65193.80287024687,0.341866826054832,0.5429646734162287,32.57788040497372,34308.56909827229,-1.8764849196351503,2023-11-06 03:56:00,9.215770026733477e-05,0.2041887877911403,0.8756321755940618,0.2714823367081143,0.707393988405933,0.0119495247716111,0.0006841707383818,0.000144312299983,3.628235539e-05,1450000000000000.0,102.91352419931196,40.29883806095249,0.0390934564859684,0.0007978256425707,0.0006515576080994,0.389290188905819,0.0222888324915871,0.0047013888498133,0.0011820022347061,4.7237926587211896e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.476181908387431,1.7203696677255882,0.781066681846456,17.154284549136143,11.949524771611154,36.28235539,1450000000000000.0,13.3457971516099,769.947393349459,1134.71564217976,0.00921577002673,0.016342655444286,0.186104035407733,17.1542829972191,11.3876252266459,11.38657586600017,15.11796916500071,0.5804307513518987,1.112738260738958,167994426201912.62,1.6716789297889514
116,117,801733.0,,8.516901820130228,91.25591706614156,240.8111035447152,11651.935247392945,0.8188818615153749,34610D,222.08835,-5.4992337,1.0861008,233.41091809192903,65161.2249898419,0.3419339719606316,0.5426645624662605,32.55987374797563,34287.19870151493,-1.8763870676647028,2023-11-06 03:57:00,9.42629735660856e-05,0.2042067531865331,0.8970409169303624,0.2713322812331302,0.7068476538194736,0.0119465180580259,0.0006839885124763,0.0001442568091488,3.628235539e-05,1450000000000000.0,102.856641169855,40.276563826245855,0.0390718484975707,0.0007973846632157,0.0006511974749595,0.388977119697236,0.0222705796112959,0.0046969834931718,0.0011813489107775,4.721181693456466e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.481736569464054,1.721178182788868,0.7812958463532638,17.143599350757462,11.946518058025951,36.28235538999999,1450000000000000.0,13.3427948951768,769.826088436373,1134.3295770645,0.00942629735661,0.0163351288913097,0.185992723857229,17.1436113233896,11.3860579304139,11.384984747897558,15.127392819944301,0.5800536572750126,1.1109839939920012,167746488757814.8,1.6679979389057273
117,118,801733.0,,8.576124302498902,91.14020519143205,240.77362745939072,11651.377315287333,0.8194235462290619,34610D,222.07704,-5.356049,1.189266,233.460372610698,65128.66511609392,0.3419448695635519,0.5430293991522299,32.581763949133794,34304.07541690562,-1.8762848323463224,2023-11-06 03:58:00,9.622222176601654e-05,0.2042247201625975,0.917059331539536,0.2715146995761149,0.7071648472443933,0.0119500048237505,0.0006838123307157,0.0001442295515072,3.628235539e-05,1450000000000000.0,102.92579231531364,40.30364200507851,0.0390981167389605,0.0007979207497747,0.0006516352789826,0.3893522363584509,0.0222798119448861,0.0046992532016988,0.0011821431388355,4.7243557726244e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.481034422252812,1.7210504326976404,0.781481183048375,17.152037708452813,11.95000482375056,36.28235538999999,1450000000000000.0,13.3495379807343,769.87830986802,1134.53779949172,0.0096222221766,0.0163380016783233,0.186117745259226,17.1520365391585,11.3917080511848,11.390612021188847,15.118998518166121,0.5802156278551425,1.1123803997475707,167935055261170.2,1.6703950914700196
118,119,801733.0,,8.635346784867577,91.02449331672254,240.73615137406625,11650.81938318172,0.8199593256025899,34610D,222.06416,-5.1957726,1.2732737,233.53374942814935,65096.08335214479,0.3420156777596513,0.5427772151724792,32.56663291034875,34284.46910555223,-1.8761792450652053,2023-11-06 03:59:00,9.763541228595716e-05,0.2042426887194727,0.9321040555855296,0.2713886075862396,0.7066778125088976,0.0119476895021299,0.0006836200992198,0.0001441738078081,3.628235539e-05,1450000000000000.0,102.8779933637917,40.28492491010141,0.0390799594924185,0.0007975501937228,0.0006513326582069,0.3890960181426926,0.0222632048214301,0.0046952554741736,0.0011815941491089,4.722161772000569e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.479003248670557,1.7207297300857676,0.781749563101306,17.142234552776113,11.947689502129922,36.28235539,1450000000000000.0,13.3469921703528,769.760946487747,1134.32424586905,0.0097635412286,0.0163322194962329,0.186039571395056,17.1422450095668,11.3909546365065,11.389842584529887,15.117344856030327,0.5798538282774189,1.1120818904871432,167750293696839.03,1.6673919346755013
119,120,801733.0,,8.694569267236252,90.90878144201304,240.69867528874173,11650.261451076103,0.8204891940492167,34610D,222.05206,-5.057474,1.3424803,233.59440601585408,65063.516719234445,0.3420855311503641,0.5424209752085717,32.5452585125143,34260.06642430977,-1.8760820376983876,2023-11-06 04:00:00,9.944202832053646e-05,0.2042606588572978,0.9508703542640368,0.2712104876042858,0.7060552789918267,0.0119441897682048,0.0006834359339199,0.0001441155334997,3.628235539e-05,1450000000000000.0,102.81047164103268,40.25848477998019,0.0390543102150171,0.0007970267390819,0.0006509051702502,0.3887267437287554,0.0222425991461679,0.0046902772934178,0.0011808186356104,4.7190624843145736e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.458864505834264,1.717690183146429,0.7819738589855645,17.130033212154885,11.94418976820486,36.28235539,1450000000000000.0,13.3416474485138,769.600143220607,1134.38574360479,0.00994420283205,0.0163284501142023,0.185966494865859,17.1300460936506,11.3891087987651,11.387976355297864,15.09331046173136,0.5793605492711853,1.1144457254609061,167580754871150.12,1.6641172660127388
120,121,801733.0,,8.753791749604929,90.79306956730352,240.66119920341723,11649.703518970491,0.8210131460433441,34610D,222.04114,-4.94247,1.4006107,233.63941497337788,65030.97146072193,0.3422607472695653,0.5404163684827008,32.42498210896205,34144.356876207305,-1.8760397512185447,2023-11-06 04:01:00,0.0001010424190588,0.2042786305762117,0.9675741214070348,0.2702081842413504,0.703289963561811,0.0119244284911671,0.0006832636343373,0.0001439927190093,3.628235539e-05,1450000000000000.0,102.4305184822111,40.10970286878606,0.0389099785307544,0.0007940811945051,0.0006484996421792,0.3866493804856927,0.0221548111190919,0.0046689613377005,0.0011764547243917,4.701622405799497e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.445921922056243,1.7157317646690728,0.7821437864391274,17.072178438103652,11.924428491167168,36.28235539,1450000000000000.0,13.3109310089439,769.003587159028,1133.13975489609,0.0101042419059,0.016301092859839,0.185321553799687,17.0723364781663,11.3686582484457,11.367509647772215,15.10339923642844,0.5775305579628478,1.110132335259847,166425987607581.84,1.646771841639054
121,122,801733.0,,8.813014231973604,90.67735769259404,240.6237231180927,11649.145586864875,0.8215311761205989,34610D,222.04204,-4.972681,1.3921077,233.58651298642516,64998.54647861297,0.3423119861532123,0.5392423637964674,32.35454182778804,34082.999231761714,-1.876049033610739,2023-11-06 04:02:00,9.866761762373777e-05,0.2042966038763538,0.944811514310828,0.2696211818982337,0.701671921277012,0.011913168809826,0.0006832114153882,0.0001439309822016,3.622860034932863e-05,1450807592068684.2,102.20799763398242,40.02256824097381,0.0388254501933456,0.0007923561263948,0.0006470908365557,0.3854451185590152,0.0221049923164024,0.0046568209839578,0.0011721597653645,4.6940214921658696e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.43682050860931,1.714394632458622,0.7819650911749627,17.041499615880856,11.913168809826002,36.22860034932862,1450807592068684.2,13.2919177488394,768.662122605075,1132.46129980146,0.00986676176237,0.0162867119979531,0.184944453685723,17.0415536429728,11.3555427092323,11.354422395425049,15.108782168937907,0.5764830836245846,1.1077558392901106,165775213387522.84,1.6369652239058543
122,123,801733.0,,8.872236714342279,90.56164581788452,240.5862470327682,11648.587654759263,0.8220432788778926,34610D,222.04333,-5.0301757,1.4068722,233.4984498656572,64966.19193678518,0.3423137932663858,0.538460619693641,32.30763718161846,34046.60421107002,-1.8760632150471928,2023-11-06 04:03:00,9.59038251465424e-05,0.2043145787578629,0.918278915020325,0.2692303098468205,0.7005435912348904,0.0119056587502577,0.0006831633381134,0.0001438854200348,3.615039125879792e-05,1451982571018058.8,102.05982585673272,39.96454719366204,0.0387691646179421,0.0007912074411824,0.0006461527436323,0.3846437033114892,0.0220713932635525,0.0046485979462116,0.0011679337247627,4.6910126098485e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.428468908700264,1.7131743024211268,0.7816679711223281,17.02330210553501,11.905658750257771,36.15039125879791,1451982571018058.8,13.2787089941107,768.427143276309,1132.05706323658,0.00959038251465,0.0162781399279812,0.184697805376826,17.0233265706244,11.3463704203293,11.345282364353192,15.109913560048868,0.5757622626372955,1.1064769547549902,165359620491056.1,1.6305433667557037
123,124,801733.0,,8.931459196710954,90.44593394317502,240.5487709474437,11648.029722653651,0.8225494489734876,34610D,222.04541,-5.0881824,1.4373287,233.40245116841996,64933.88429960356,0.3423045597847006,0.5377622499319259,32.26573499591555,34015.514324516225,-1.8760893862796928,2023-11-06 04:04:00,9.351465631785316e-05,0.2043325552208783,0.8952495237376065,0.2688811249659629,0.6995270843546736,0.0118988369186861,0.0006831229615154,0.0001438449543929,3.6081627196571374e-05,1453015652019786.0,101.92745685209722,39.91271418994754,0.0387188819950986,0.000790181265206,0.0006453146999183,0.3839247187779439,0.0220414644458818,0.0046412631789439,0.0011642002213459,4.688261797298786e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.401454865372562,1.7091520266726254,0.7813430103119346,17.007757162258113,11.89883691868616,36.08162719657137,1453015652019786.0,13.265646677063,768.199275655982,1132.07347206872,0.00935146563179,0.0162742252853872,0.184521307966964,17.0077754770052,11.3382544932967,11.337194299468177,15.084968779104141,0.5750632574783398,1.108598916969589,165064276843973.1,1.6253820345899843
124,125,801733.0,,8.99068167907963,90.33022206846552,240.5112948621192,11647.471790548036,0.8230496811270226,34610D,222.04953,-5.1404715,1.4831071,233.3042038634024,64901.61856460764,0.342403964185374,0.5353924004661659,32.12354402796996,33889.71216560964,-1.8761480458662272,2023-11-06 04:05:00,9.134578256334404e-05,0.2043505332655392,0.8741137808578244,0.2676962002330829,0.696359047631755,0.0118754135751337,0.0006831035124984,0.0001437409974165,3.584100722718183e-05,1456630620521699.0,101.47827558435708,39.73682396259884,0.0385482528335639,0.0007866990374196,0.0006424708805593,0.3814803708311601,0.0219437057594052,0.0046174702591341,0.0011513401736691,4.679213787081799e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.393666899683971,1.708009271533378,0.7810068547747773,16.944856082804822,11.875413575133718,35.84100722718183,1456630620521699.0,13.2272104767774,767.536143179117,1130.51964817658,0.00913457825633,0.0162439473146409,0.183732628138641,16.9450451367123,11.3108362505608,11.309803147741633,15.111159336966987,0.5730330970799029,1.101951703196383,163686464956324.12,1.6053082501642066
