Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
24,25,-49.19921875,-22.860081559520665,11574.78,e80338,SKX5563,228.92777758,-0.9944775812270727,34610D,221.82346,4.151075,10.980235,228.7662615079024,72630.63129426414,0.3347333735867832,0.5932700024606397,35.59620014763838,37440.26270104717,0.0,2023-08-06 03:25:00,2.0346837124220327e-05,0.2067064343969134,0.2025869213129916,0.2966350012303198,0.7564234599154525,0.012431992086148,0.000672897388363,0.0001433971757868,3.628235539e-05,1450000000000000.0,112.44839626638962,44.032499582628674,0.042715440177166,0.000871743677085,0.0007119240029527,0.4425316785323809,0.0239525901149952,0.0051043945699157,0.0012915139842901,5.161449021407565e+16,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7662058104768663,18.720131350523584,12.43199208614801,36.28235539,1450000000000000.0,13.7010062627153,774.735486805789,1436.13892944504,0.00203468371242,0.0192612350454387,0.230840093300491,18.7204157114007,11.9846984243701,11.984454578624764,0.002034683712422,0.5954040513739153,15.57247812929149,415276900554674.06,5.515168979679998,0.5443463252788608
25,26,-49.32456831498576,-22.81951904296875,11574.78,e80338,SKX5563,229.442222024,-0.9945316314800547,34610D,221.81516,4.216975,10.974229,228.6065925852324,72595.0350941165,0.3351584993140752,0.588356246158142,35.30137476948852,37203.28706149428,0.0,2023-08-06 03:26:00,2.0303565674691044e-05,0.2067064343969134,0.2023660351406249,0.294178123079071,0.7499321669573008,0.0123850363707457,0.0006728143251596,0.0001431905306538,3.628235539e-05,1450000000000000.0,111.51704289681422,43.6678005898573,0.0423616497233862,0.0008645234637425,0.0007060274953897,0.4372088104574412,0.0237512706427409,0.0050548225860543,0.0012808170251421,5.118699341575835e+16,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7656853541150909,18.60164353074714,12.385036370745738,36.28235538999999,1450000000000000.0,13.6340672611758,773.42932285624,1433.1295624257,0.00203035656747,0.0192000289682538,0.229252245608099,18.6023077048024,11.9402031104826,11.939960686706645,0.0020303565674691,0.5912974369361584,15.485260425139996,411816158825740.6,5.443893303254061,0.5408057053801715
26,27,-49.45111083984375,-22.778640747070312,11574.78,e80338,SKX5563,228.92777758,-0.9945818131237892,34610D,221.80263,4.283423,10.963577,228.2761627912709,72559.733719347,0.3340976382645585,0.5956951585740933,35.7417095144456,37602.4697497766,25.590683113695047,2023-08-06 03:27:00,2.027289638612814e-05,0.2067064343969134,0.2023767943704076,0.2978475792870466,0.7588716526846182,0.0124518800351969,0.0006726890409346,0.0001434236666502,3.628235539e-05,1450000000000000.0,112.90806035613365,44.21249466936921,0.0428900514173347,0.0008753071717823,0.0007148341902889,0.4450514791267344,0.0240430562946371,0.0051262070309106,0.0012967934068492,5.182547879594611e+16,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7646002747950152,18.80123487488829,12.45188003519696,36.28235539,1450000000000000.0,13.7253779184767,775.262090503313,1437.76218513907,0.00202728963861,0.0192991567030604,0.231559152753236,18.8011992648821,11.9984078224784,11.998164584930947,0.0020272896386128,0.5970745692618286,15.606329399374005,417326175686910.3,5.552692658040976,0.5459863862782504
27,28,-49.577353737571,-22.737533569335938,11582.4,e80338,SKX5563,227.898888692,-0.9946277179255604,34610D,221.73508,4.393533,10.996972,227.97364880858845,72523.99200983257,0.3345364863203978,0.5892072247828488,35.35243348697093,37291.20030827045,0.0,2023-08-06 03:28:00,2.0153950587581104e-05,0.2064582054068686,0.2026525456219186,0.2946036123914244,0.7504338141378888,0.0123885564484284,0.0006728373641829,0.0001432100852785,3.628235539e-05,1450000000000000.0,111.67833738534117,43.73096022338304,0.0424229201843651,0.0008657738813135,0.0007070486697394,0.4379656178426501,0.0237864381648262,0.0050628250144739,0.0012826695556756,5.126102855610785e+16,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7637033332133625,18.645600154135224,12.388556448428409,36.28235538999999,1450000000000000.0,13.6308235129193,773.572274823857,1434.03918195793,0.00201539505876,0.0192254254077131,0.229419468797232,18.6464477576757,11.9331283408268,11.932887845994784,0.0020153950587581,0.5917454308741212,15.491280684011048,412762116873110.06,5.45918774872479,0.5412324022060684
28,29,-49.702647816051126,-22.696563720703125,11582.4,e80338,SKX5563,227.384444248,-0.9946684766025096,34610D,221.71577,4.45303,10.964082,227.7745791029812,72488.6395763456,0.3352246692975271,0.5815885885210599,34.895315311263595,36916.97036402542,0.0,2023-08-06 03:29:00,2.0082007594267942e-05,0.2064582054068686,0.2024171062006841,0.2907942942605299,0.740342181727856,0.0123157068955417,0.0006726440422871,0.000142872672342,3.628235539e-05,1450000000000000.0,110.2343010682817,43.16550504003307,0.0418743783735163,0.0008545791504799,0.0006979063062252,0.4297604754010334,0.0234721259478536,0.004985586950739,0.0012660842315693,5.0598207201332216e+16,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7630696115800492,18.458485182012712,12.315706895541773,36.28235539,1450000000000000.0,13.5265486462265,771.501172533028,1429.26124471265,0.00200820075943,0.0191282677100017,0.22693870551621,18.4585020706194,11.8640490062542,11.86381075711648,0.0020082007594267,0.5852691643008925,15.355582863645015,407260811354359.2,5.346117459502667,0.5357391346703301
29,30,-49.82744251598007,-22.65582275390625,11582.4,e80338,SKX5563,227.384444248,-0.9947039713755752,34610D,221.69502,4.494876,10.900094,227.2912213087664,72453.74426103433,0.3349895440456932,0.5805204685449833,34.831228112698994,36901.63294872268,0.0,2023-08-06 03:30:00,2.0044939570099965e-05,0.2064582054068686,0.2025684543453789,0.2902602342724916,0.7383629479540873,0.0123029103340813,0.0006724362010173,0.0001427700377535,3.628235539e-05,1450000000000000.0,110.03184960801612,43.08622917540866,0.0417974737352387,0.000853009668066,0.0006966245622539,0.4285254762964696,0.0234217787088703,0.0049728557526531,0.0012637589970551,5.050528076341354e+16,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7614859667083361,18.450816474361343,12.30291033408136,36.28235539,1450000000000000.0,13.5056072994836,771.129317458228,1428.72576579579,0.00200449395701,0.0191212159264516,0.226551698603614,18.4508286165576,11.8481847323428,11.847947240956325,0.0020044939570099,0.5841112208633129,15.33121491892374,406686216583164.1,5.331258000369005,0.534899710272869
30,31,-49.95178777521306,-22.614990234375,11582.4,e80338,SKX5563,226.35555536,-0.9947347345570082,34610D,221.67267,4.5261126,10.817642,226.8317209392005,72418.91303292163,0.3330025348955112,0.5952402636502944,35.71441581901766,37689.07773775308,25.575339807914915,2023-08-06 03:31:00,2.0030315483086283e-05,0.2064582054068686,0.2029877679893445,0.2976201318251472,0.7564494720698206,0.0124385888862743,0.0006722125550516,0.0001432519887189,3.628235539e-05,1450000000000000.0,112.8218395722768,44.17873236812485,0.0428572989828211,0.0008746387547514,0.0007142883163803,0.4442369356862124,0.0240076787098805,0.0051161610920098,0.0012958031272918,5.178590293757561e+16,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.759984825678402,18.84453886887654,12.438588886274308,36.28235539,1450000000000000.0,13.6926682040054,774.864621427407,1438.00482853932,0.00200303154831,0.0193178876159543,0.231209908634972,18.8442281215151,11.9686951923263,11.96845546038758,0.0020030315483086,0.5958136985077581,15.575976558931815,417748280453444.7,5.550527677792049,0.5453046126740807
31,32,-50.0762939453125,-22.57401805813032,11590.02,e80338,SKX5563,225.841110916,-0.9947610253768516,34610D,221.59914,4.588253,10.782415,226.7203756318997,72383.19861710261,0.334172702278098,0.5836538308019179,35.019229848115074,37103.52885812079,0.0,2023-08-06 03:32:00,1.99687871760094e-05,0.2062102745092933,0.2039901741423865,0.2918269154009589,0.7416256283796137,0.0123284062410799,0.0006723005527866,0.0001428375622293,3.628235539e-05,1450000000000000.0,110.62574709019552,43.318787322118354,0.042023075817738,0.0008576137921987,0.0007003845969623,0.4317312918173155,0.0235434475850512,0.0050020614226547,0.0012705801428334,5.0777883279766856e+16,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7597377691316294,18.551764429060395,12.32840624107996,36.28235538999999,1450000000000000.0,13.5348016245893,771.839627195414,1430.96284873737,0.0019968787176,0.0191737861167023,0.227466192747523,18.5518408026353,11.863394707912,11.863157815038356,0.0019968787176009,0.5863231000457223,15.374157920853229,409428151582916.9,5.381240495000049,0.5369561229860854
32,33,-50.200042724609375,-22.53305208885064,11590.02,e80338,SKX5563,225.841110916,-0.994782224965199,34610D,221.57896,4.598456,10.7034855,226.4763138051928,72348.1793872545,0.3337813585718974,0.5855706975651406,35.134241853908435,37221.861138576336,0.0,2023-08-06 03:33:00,1.993869637778753e-05,0.2062102745092933,0.2041981372160773,0.2927853487825703,0.7436268573803392,0.012345105482995,0.0006720985098106,0.0001428535236625,3.628235539e-05,1450000000000000.0,110.98907001649674,43.461057173284736,0.0421610902246901,0.0008604304127487,0.0007026848370781,0.4337359217515585,0.0236136715933376,0.0050190502500432,0.0012747530493017,5.094465068816723e+16,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7589544584698892,18.61093056928817,12.345105482995033,36.28235539,1450000000000000.0,13.5570398639445,772.268866844764,1432.17550288515,0.00199386963778,0.0192010880442166,0.228055640163855,18.6110345899076,11.8772248551064,11.87698804344792,0.0019938696377787,0.5876607100895125,15.40186262783809,411027810931568.25,5.410722737980128,0.5382903283606116
33,34,-50.3240966796875,-22.49227232852224,11590.02,e80338,SKX5563,225.841110916,-0.9947984144175168,34610D,221.56363,4.6059017,10.652958,226.3546108548209,72313.04514540058,0.3322621528440228,0.5979075163303933,35.8744509798236,37853.409265630784,25.563204615867463,2023-08-06 03:34:00,1.989661353059884e-05,0.2062102745092933,0.2041586438066202,0.2989537581651966,0.7590060203735486,0.0124598458094559,0.000671944987653,0.0001432689083328,3.628235539e-05,1450000000000000.0,113.32739064526274,44.3766958620418,0.0430493411757883,0.0008785579831793,0.0007174890195964,0.4469901277074882,0.0241056575206979,0.0051396934289182,0.001301609579871,5.2017953920744216e+16,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7585729135570708,18.92670463281539,12.459845809455956,36.28235539,1450000000000000.0,13.7120383943036,775.472840208348,1440.00173656577,0.00198966135306,0.0193656600965401,0.231927869462851,18.9275410515367,11.9762439445215,11.976005662565193,0.0019896613530598,0.5977431197368611,15.612119906658965,419975944755646.8,5.592079841005972,0.5469633509220007
34,35,-50.44782049005681,-22.45101928710937,11597.64,e80338,SKX5563,226.35555536,-0.9948104466334016,34610D,221.49783,4.65124,10.663196,226.438809112192,72277.17069442077,0.3337983519813908,0.5846357208820524,35.07814325292314,37170.47672275497,25.55580940308953,2023-08-06 03:35:00,1.982994205376962e-05,0.2059626413462153,0.2049127096680995,0.2923178604410262,0.742301448462541,0.0123352002711388,0.0006721099694262,0.0001428169726081,3.628235539e-05,1450000000000000.0,110.8118545359842,43.39166320386593,0.0420937719035077,0.0008590565694593,0.0007015628650584,0.4326959221645041,0.0235763697892506,0.0050097542240989,0.0012727176599238,5.086330771673855e+16,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7589677899731155,18.585238361377485,12.335200271138827,36.28235538999999,1450000000000000.0,13.5355360609393,771.985374638641,1431.79075774868,0.00198299420538,0.0191964592475791,0.227670997681164,18.584341158357,11.8600516243576,11.85981644488473,0.0019829942053769,0.5867769523846194,15.38123154986935,410411947581565.0,5.397041620556453,0.5375103439838166
35,36,-50.57200113932288,-22.409642106395665,11605.26,e80338,SKX5563,225.841110916,-0.9948180790458526,34610D,221.43547,4.687921,10.665282,225.96542311046943,72242.09255116784,0.3326788917631644,0.5906834391851417,35.4410063511085,37507.44748872131,-25.555184331532043,2023-08-06 03:36:00,1.9786625961898905e-05,0.2057153055600918,0.205822380105927,0.2953417195925708,0.7497421728554893,0.0123884084889203,0.0006723092245476,0.0001430774866177,3.628235539e-05,1450000000000000.0,111.95813906315172,43.84052485632122,0.0425292076213301,0.0008679430126802,0.0007088201270221,0.4390576639359527,0.0238273154971035,0.0050708101119212,0.0012858831878101,5.138945920910732e+16,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7574877298579192,18.75372374436065,12.388408488920357,36.28235538999999,1450000000000000.0,13.6050140319684,773.520686026696,1435.79643434462,0.00197866259619,0.0192834955174719,0.229519646738632,18.7536948009877,11.9023880567024,11.902152553261686,0.0019786625961898,0.5915837579095571,15.48002847921137,414926467016827.6,5.486802045314721,0.5416283323067633
36,37,-50.69511413574216,-22.368629584878192,11597.64,,,225.841110916,-0.9948197018024466,34610D,221.48698,4.6453547,10.591141,226.47304715978177,72206.65154481673,0.3331805430740889,0.5903045870945057,35.41827522567034,37455.76955745179,0.0,2023-08-06 03:37:00,1.9782163587853392e-05,0.2059626413462153,0.2046973482684831,0.2951522935472528,0.7493900772100818,0.0123886485289846,0.0006720014511003,0.0001430017099292,3.628235539e-05,1450000000000000.0,111.8863314378926,43.81240645415421,0.0425019302708044,0.0008673863320572,0.0007083655045134,0.4387845632736756,0.0238011323471209,0.0050648739200164,0.0012850584490386,5.1356499077222e+16,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7591011051034555,18.727884778725898,12.388648528984683,36.28235539,1450000000000000.0,13.6140798622705,773.421267489362,1435.10561751191,0.00197821635879,0.0192639420921082,0.229501248614239,18.7279984826961,11.9135142494151,11.91327857898938,0.0019782163587853,0.5912721924040993,15.4782011454606,414446340672953.9,5.47850429079603,0.5415439744979039
37,38,-50.81858032511105,-22.327231216928027,11597.64,,,225.841110916,-0.9948172848775017,34610D,221.488,4.635615,10.532266,226.6045980601279,72171.23326959106,0.3336135758705789,0.5873935524276089,35.24361314565654,37297.83562098005,0.0,2023-08-06 03:38:00,1.9809620487930848e-05,0.2059626413462153,0.2049551960403215,0.2936967762138044,0.74580694071057,0.0123620753131826,0.0006720116157456,0.0001428990442045,3.628235539e-05,1450000000000000.0,111.334573927129,43.59634946117714,0.0422923357747878,0.000863108893363,0.0007048722629131,0.4356842000152787,0.0236841174147262,0.0050362786328305,0.0012787212973783,5.110323906120198e+16,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.75954033323697,18.648917810490023,12.362075313182608,36.28235538999999,1450000000000000.0,13.5782853140967,772.684287873851,1433.24818278685,0.00198096204879,0.0192242665218306,0.228592400560722,18.6492081363084,11.8908256032103,11.89059005513393,0.001980962048793,0.5889625886563873,15.42958796270259,412315097154449.8,5.4358787814261245,0.5394994176301195
38,39,-50.94273885091144,-22.285580392611223,11597.64,e80338,SKX5563,225.841110916,-0.9948108343147878,34610D,221.49315,4.624634,10.45812,226.6165287956486,72135.98965644541,0.3329612423126402,0.5931186292402334,35.587117754414,37585.74158034344,0.0,2023-08-06 03:39:00,1.9871150655105294e-05,0.2059626413462153,0.205459291435361,0.2965593146201167,0.7531497384866144,0.0124157593470099,0.0006720632025135,0.0001431243967715,3.628235539e-05,1450000000000000.0,112.41970498619382,44.02126466221012,0.0427045413052968,0.0008715212511285,0.0007117423550882,0.4418410898925078,0.0239167923262586,0.0050933847614379,0.0012911844536714,5.16013207439003e+16,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7595714656587914,18.79287079017172,12.415759347009905,36.28235538999999,1450000000000000.0,13.6524878389433,774.173922468622,1436.79370255666,0.00198711506551,0.0192977519605789,0.230399723754624,18.7936284854026,11.9392001837976,11.938962942866295,0.0019871150655105,0.5936309208197118,15.528620580525963,416340467209440.7,5.518298582707305,0.5435427298882753
39,40,-51.064081070270944,-22.24478012948873,11597.64,,,225.9182775826,-0.994796332767858,34610D,221.50063,4.6158104,10.38277,226.8833228370744,72100.40253869099,0.2416201774920095,0.7872056266412712,47.23233759847628,64267.6884519498,1547.3768461831803,2023-08-06 03:40:00,1.9945561997880063e-05,0.2059626413462153,0.2060352596672736,0.3936028133206356,1.0,0.0158871989015145,0.0006721380295738,0.0001457720241819,3.628235539e-05,1450000000000000.0,149.20695447358656,58.42640160931516,0.0566788051181715,0.0011567103085341,0.0009446467519695,0.7503895420104765,0.0317466503256049,0.0068851534585767,0.0017137004586483,6.84868895177906e+16,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7604528691588843,32.1338442259749,15.887198901514545,36.28235538999999,1450000000000000.0,20.3836206280045,965.582586553145,1937.52152716654,0.00199455619979,0.0312080169242734,0.47019538578732,32.1346185775453,15.0664935528667,15.066193049179166,0.001994556199788,1.1774260792952125,38.08937548439609,523890482752288.0,12.959810694535024,0.9907793397203188
40,41,-51.189557185494266,-22.20218626539781,12062.46,,,225.9954442492,-0.994782547860414,34610D,218.15735,6.476417,9.884365,228.97244691697549,72053.17020109251,0.3261772053828953,0.6180690289101574,37.08414173460944,37974.04163639373,0.0,2023-08-06 03:41:00,1.9320803590142503e-05,0.1914060881376311,0.2838146355495364,0.3090345144550787,0.8005626148750778,0.0126023437224122,0.0006888598851296,0.0001480782008341,3.628235539e-05,1450000000000000.0,117.1488037396312,45.87308332571188,0.0445009700815313,0.0009081830628883,0.0007416828346921,0.4673471007902032,0.0255457776154342,0.0054913529875384,0.0013455000097482,5.377200551518369e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7733133485765691,18.987020818196868,12.602343722412298,36.28235538999999,1450000000000000.0,13.613660894798,784.015146643297,1465.560721978,0.00193208035901,0.0199591313334446,0.235016232697537,18.9869395760843,11.7748728023915,11.774645306782183,0.0019320803590142,0.6253338540578841,15.997367772867989,431627059136678.56,5.912544177647076,0.5554581343877172
