,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
160,160,161,801733.0,,11.122691044351942,86.16459457892338,239.16215579043708,11627.386234745953,-0.8824069266440108,34610D,223.49718,-2.5540683,4.627339,232.92131699150264,63570.11417115992,0.42130363564392637,0.4225276418937276,31.242519356440937,33.0504210943896,-1.888289682454351,7.874183590330663e-05,20499.87974240534,0.6317665816558934,0.2603543279703411,0.6911762814353906,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.178573455502509,1.67590579692871,0.777195785012363,16.525202789883462,11.731393239640772,34.6403269004965,1474669113223888.2,12.9761200887948,767.296971893319,1128.35305319944,0.00787418359033,0.0165001130411885,0.183263511972723,16.5252105471948,11.1068034209978,11.105928919765244,15.098064378722023,0.5723032422562666,271459248032152.44,0.4225276418937276,0.0010967827634089603,3.507320101546534e-06,3.0968000000000004,35.8,2023-05-04 18:41:00,7.874183590330661e-05,0.6317663497461797,0.0,160,204.9987974240534,7.874183590330661e-05,-2.5540683,4.627339,0.6317663497461797,0.7137686,9.027348e-06,0.3195374127365933,0.0,14238.518394158122,0.46268433902550826,-0.8865230975110173,1.6713259524872142,231.39638065954972,0.3874897332118649,0.3961566758705729,0.0,223.455051595445,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.8584846e-05,2.0660143e-07,121223.7,0.6087501,-255.75607,0.0,0.0,0.9999999999999999,-3.4458320761934006e-13,2.0480748e-12,2.2686303e-16,0.0,0.0,0.0,7.48e-16,2.3120252606962305e-14,1.7034915060652056e-12,1355.5938588634945,4.73660277798756e-14,5.872474403157233e-14,4.8657645054731364e-14,0.0,7.8584846e-05,2.0660143e-07,121223.7,0.6087501,-255.75607,0.0,0.0,0.8000481030378637,-3.4458320761934006e-13,2.0480748e-12,2.2686303e-16,0.0,0.0,0.0,7.48e-16,2.3120252606962305e-14,1.7034915060652056e-12,1355.5938588634945,4.73660277798756e-14,5.872474403157233e-14,4.8657645054731364e-14,0.0
161,161,162,801733.0,,11.181913526720615,86.04888270421388,239.12467970511256,11626.82830264034,-0.8816524512742197,34610D,223.48573,-2.8277054,4.610462,232.64647624047845,63538.87165180348,0.42109998645089874,0.4225530810367024,31.2433725562077,33.0754622683778,-1.8882221272349613,7.768236897569232e-05,20501.68340875284,0.6242000645426996,0.2603614379683975,0.690807328580196,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.174346509997395,1.6752839267909576,0.7762985568175764,16.53773351335773,11.730350705044046,34.654409725220376,1474457539064337.2,12.9734230528889,767.217556356106,1128.41732215258,0.00776823689757,0.0165036727144338,0.183264146995121,16.5377311341889,11.104446274849,11.103583722161344,15.095545018796406,0.5720608978932583,271622842027251.3,0.4225530810367024,0.0010967965630283825,3.508353064766269e-06,3.0968000000000004,35.8,2023-05-04 18:42:00,7.768236897569232e-05,0.6242001340124582,0.0,161,205.0168340875284,7.768236897569232e-05,-2.8277054,4.610462,0.6242001340124582,0.59466106,6.6496204e-06,0.3195818995162653,0.0,14236.23173949488,0.4627595286692643,-0.886483851305708,1.6708834744191559,231.3936124771237,0.38280610501553175,0.39433586887716704,0.0,223.4299066292697,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.7316705e-05,2.053288e-07,121216.89,0.5941124,-258.1881,0.0,0.0,1.0,-3.446167376183383e-13,2.0480766e-12,2.2676493e-16,0.0,0.0,0.0,7.48e-16,2.3119741653468436e-14,1.703459747745577e-12,1355.7068253125003,4.7368592426880863e-14,5.872827967518818e-14,4.8660574588013065e-14,0.0,7.7316705e-05,2.053288e-07,121216.89,0.5941124,-258.1881,0.0,0.0,0.7993266364988642,-3.446167376183383e-13,2.0480766e-12,2.2676493e-16,0.0,0.0,0.0,7.48e-16,2.3119741653468436e-14,1.703459747745577e-12,1355.7068253125003,4.7368592426880863e-14,5.872827967518818e-14,4.8660574588013065e-14,0.0
162,162,163,801733.0,,11.241136009089292,85.93317082950438,239.08720361978808,11626.270370534725,-0.8808920065726733,34610D,223.48117,-3.0506017,4.5510225,232.43605610124607,63507.62827924727,0.4209733222144057,0.4223723137276718,31.23037133791596,33.08128882344,-1.8882325699120528,7.761541290393646e-05,20503.48723379456,0.6240668423116066,0.260253094482633,0.6902567648193981,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.173481582594505,1.675155003002568,0.7756044005456634,16.540643648600117,11.727113540676466,34.64153634128074,1474650943117927.8,12.9682794940623,767.113515913539,1128.2769342277,0.00776154129039,0.0165029722801882,0.183187479006857,16.54064441172,11.1002718720417,11.099410386721546,15.100049731720674,0.5717434081970875,271570954450552.62,0.4223723137276718,0.0010957449957620443,3.5062655543296944e-06,3.0968000000000004,35.8,2023-05-04 18:43:00,7.761541290393647e-05,0.624067288990247,0.0,162,205.03487233794567,7.761541290393647e-05,-3.0506017,4.5510225,0.624067288990247,0.48146632,4.7222516e-06,0.3196165391387513,0.0,14233.933230223838,0.4628351271944016,-0.8864443834978832,1.6706648452274724,231.39224447361195,0.3827075388546921,0.39366004431474255,0.0,223.42816701718755,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.688651e-05,2.020237e-07,121209.82,0.589036,-260.17252,0.0,0.0,0.9999999999999999,-3.4465179324699374e-13,2.0479738e-12,2.2651016e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3117696912056254e-14,1.7033220573122177e-12,1355.819791761506,4.729910895869816e-14,5.870315584209523e-14,4.863975769773605e-14,0.0,7.688651e-05,2.020237e-07,121209.82,0.589036,-260.17252,0.0,0.0,0.7986051064821731,-3.4465179324699374e-13,2.0479738e-12,2.2651016e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3117696912056254e-14,1.7033220573122177e-12,1355.819791761506,4.729910895869816e-14,5.870315584209523e-14,4.863975769773605e-14,0.0
163,163,164,801733.0,,11.300358491457969,85.81745895479487,239.0497275344636,11625.712438429113,-0.8801255987241272,34610D,223.48822,-3.2097223,4.5297155,232.26512335929544,63476.39790790936,0.4208194276764183,0.4225029946987161,31.238206647051847,33.1037712879456,-1.8883337738827173,8.034471173198638e-05,20505.29121754445,0.6455079009489876,0.260318388725432,0.6903270790286159,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.176378682184009,1.6755588394041736,0.7750217116115417,16.55188833797271,11.726955175573178,34.6658195832551,1474286122379714.2,12.9684485586458,767.133275895289,1128.34009164771,0.0080344711732,0.0165069425422005,0.183218564012911,16.5518856439728,11.0994851738599,11.09859346056768,15.105072175611022,0.571803707734915,271715857860154.5,0.4225029946987161,0.0010951143336608222,3.508405892938102e-06,3.0968000000000004,35.8,2023-05-04 18:44:00,8.034471173198638e-05,0.6455085009548294,0.0,163,205.0529121754446,8.034471173198638e-05,-3.2097223,4.5297155,0.6455085009548294,0.4215323,4.017104e-06,0.3196345770746775,0.0,14231.622870430198,0.46291113485138147,-0.8864046938225261,1.670371816684727,231.39041069078456,0.39588364207063637,0.3954538139130547,1.0,223.49031895379633,28.117254249628648,82.7712629804609,0.6485991963976825,223.85406,8.389354722363119e-05,11584.326806938883,0.0,0.0018196922140813854,0.002558807,165.5425259609218,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14231.622870430198,0.0,7.903356e-05,1.8899827e-07,121202.7,0.60265344,-260.209,0.0,0.0,1.0000000000000002,-3.44687469831242e-13,2.047734e-12,2.255061e-16,0.0,0.0,0.0,7.479999999999999e-16,2.311311104196001e-14,1.703046532466562e-12,1355.9275585600246,4.727886256119267e-14,5.872131845635633e-14,4.8654806720980963e-14,0.0,7.903356e-05,1.8899827e-07,121202.7,0.60265344,-260.209,0.0,0.0,0.7978835129822165,-3.44687469831242e-13,2.047734e-12,2.255061e-16,0.0,0.0,0.0,7.479999999999999e-16,2.311311104196001e-14,1.703046532466562e-12,1355.9275585600246,4.727886256119267e-14,5.872131845635633e-14,4.8654806720980963e-14,0.0
164,164,165,801733.0,,11.359580973826644,85.70174708008537,239.01225144913903,11625.154506323495,-0.8793532339739124,34610D,223.50513,-3.3102665,4.509805,232.1456133326449,63445.1597012623,0.4206465880490565,0.422954823467584,31.26759679883741,33.1426150538488,-1.8885165855569344,8.331887380278376e-05,20507.0953600165,0.6680700233369734,0.2605633066569784,0.6910228527886193,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.17553761544089,1.6753995091078742,0.7745936672364684,16.57131056387836,11.730627274229812,34.72705000196688,1473366223521927.8,12.9738727915737,767.269804078238,1128.75056606729,0.00833188738028,0.0165167723821112,0.183378256175639,16.5713075269244,11.1025478788005,11.101622904082747,15.09981466952132,0.5722203369826744,272113340604284.6,0.422954823467584,0.0010963158123159329,3.5154008943240586e-06,3.0968000000000004,35.8,2023-05-04 18:45:00,8.331887380278376e-05,0.6680702480700789,0.0,164,205.07095360016504,8.331887380278376e-05,-3.3102665,4.509805,0.6680702480700789,0.39827585,3.904964e-06,0.3196385147696995,0.0,14229.300664217504,0.462987551892142,-0.8863647820129819,1.6700246978822995,231.38823804045865,0.40978840307063535,0.3993205493400161,1.0,223.55680658387092,28.117254249628648,82.60615650769617,0.6728354990613865,223.86917,8.718334552912423e-05,11583.851428069647,0.0,0.0018559923117464905,0.0025761034,165.21231301539234,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14229.300664217504,0.0,8.1358165e-05,1.7930155e-07,121195.41,0.61788887,-259.39413,0.0,0.0,1.0000000000000002,-3.447242784794259e-13,2.0473764e-12,2.2475866e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3107234595144392e-14,1.7026519949764273e-12,1356.0344101275016,4.7370372748967294e-14,5.878411559947091e-14,4.8706838639561623e-14,0.0,8.1358165e-05,1.7930155e-07,121195.41,0.61788887,-259.39413,0.0,0.0,0.7971618559933984,-3.447242784794259e-13,2.0473764e-12,2.2475866e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3107234595144392e-14,1.7026519949764273e-12,1356.0344101275016,4.7370372748967294e-14,5.878411559947091e-14,4.8706838639561623e-14,0.0
165,165,166,801733.0,,11.418803456195318,85.58603520537586,238.97477536381456,11624.596574217883,-0.8785749186278662,34610D,223.53148,-3.3446903,4.482409,232.08824955889628,63413.89210446346,0.42057408287113845,0.4230319180320336,31.27163849764068,33.1511341891392,-1.888757412266502,8.627664469388585e-05,20508.899661224637,0.6896064451131767,0.260596987480339,0.6913101984796755,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.172780959511345,1.6749531938736153,0.7743566087154321,16.575569675230817,11.730389617844502,34.742229134574345,1473138178915316.2,12.9737535366576,767.337885991515,1128.93505898254,0.00862766446939,0.0165208148513851,0.183410836520068,16.5755670945696,11.1018032808891,11.100845537182888,15.09714671703406,0.5724280956717737,272196251716742.16,0.4230319180320336,0.0010968191531244152,3.517399859652357e-06,3.0968000000000004,35.8,2023-05-04 18:46:00,8.627664469388585e-05,0.6896068941481703,0.0,165,205.0889966122464,8.627664469388585e-05,-3.3446903,4.482409,0.6896068941481703,0.45210153,4.8797897e-06,0.3196289554622722,0.0,14226.96661570771,0.4630643785701802,-0.8863246478009134,1.6699669006548898,231.3878762431448,0.4231079960245904,0.40474289511387335,1.0,223.62320785778553,28.117254249628648,82.56677711455528,0.6964899491988291,223.89484,9.052527864901813e-05,11583.313185660605,0.0,0.0018770901394304929,0.0025538919,165.13355422911056,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14226.96661570771,0.0,8.351543e-05,1.731953e-07,121188.35,0.63364303,-257.55392,0.0,0.0,1.0,-3.4475969130043115e-13,2.046937e-12,2.2428797e-16,0.0,0.0,0.0,7.48e-16,2.310059464317702e-14,1.7021774364432053e-12,1356.141261694978,4.7387548488321056e-14,5.87948305400207e-14,4.871571673316001e-14,0.0,8.351543e-05,1.731953e-07,121188.35,0.63364303,-257.55392,0.0,0.0,0.7964401355101438,-3.4475969130043115e-13,2.046937e-12,2.2428797e-16,0.0,0.0,0.0,7.48e-16,2.310059464317702e-14,1.7021774364432053e-12,1356.141261694978,4.7387548488321056e-14,5.87948305400207e-14,4.871571673316001e-14,0.0
166,166,167,801733.0,,11.478025938563992,85.47032333066636,238.9372992784901,11624.038642112271,-0.8777906590522432,34610D,223.56216,-3.357385,4.4356484,232.0588536789411,63382.62046596583,0.42043865532118846,0.4230319180320336,31.26287984876404,33.1446573541236,-1.8890146120976783,8.978960262380083e-05,20510.70412118284,0.7150439077427765,0.2605239987397003,0.6913840404284508,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.17009189710013,1.6745108264523076,0.7742053983642887,16.57232858475597,11.728035075152468,34.73429091829924,1473257439182320.2,12.9708567560333,767.370417260666,1128.98394151875,0.00897896026238,0.0165217356219618,0.183376400230642,16.5723286770618,11.0991002656456,11.098103771318096,15.097239630341068,0.5725273680557041,272113797428475.25,0.4230319180320336,0.001096768403873701,3.5167772715344873e-06,3.0968000000000004,35.8,2023-05-04 18:47:00,8.978960262380081e-05,0.7150443019178468,0.0,166,205.10704121182846,8.978960262380081e-05,-3.357385,4.4356484,0.7150443019178468,0.54372936,6.3590774e-06,0.3196132104247997,0.0,14224.620729052285,0.4631416151401478,-0.8862842909165067,1.6697286308000083,231.38638461167324,0.4388469865623893,0.41121017747655453,1.0,223.70215368060335,28.117254249628648,82.64351615792839,0.7242819192182264,223.92621,9.449151259264993e-05,11582.716884033307,0.0,0.0018736808715439678,0.0025162373,165.28703231585678,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14224.620729052285,0.0,8.602986e-05,1.6342793e-07,121181.96,0.65143085,-255.0133,0.0,0.0,1.0,-3.447910866014937e-13,2.0464973e-12,2.2353507e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3093715127691772e-14,1.701706158384532e-12,1356.2481132624544,4.7372236413670056e-14,5.879483054002071e-14,4.871571673316002e-14,0.0,8.602986e-05,1.6342793e-07,121181.96,0.65143085,-255.0133,0.0,0.0,0.7957183515268617,-3.447910866014937e-13,2.0464973e-12,2.2353507e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3093715127691772e-14,1.701706158384532e-12,1356.2481132624544,4.7372236413670056e-14,5.879483054002071e-14,4.871571673316002e-14,0.0
167,167,168,801733.0,,11.537248420932668,85.35461145595686,238.8998231931656,11623.480710006655,-0.877000461673669,34610D,223.59235,-3.3633978,4.376665,232.04078279816963,63351.357586117054,0.4205444623062198,0.4227551278934461,31.250750484193773,33.1338866571648,-1.8892671707140123,9.53849546524834e-05,20512.5087399051,0.7568544740581052,0.2604229207016147,0.6913854165940121,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.153939820186318,1.6720270549840028,0.7740928560442543,16.56695786955272,11.72471333378507,34.719406599493134,1473481054636154.0,12.9680289540612,767.403294609409,1129.31652692073,0.00953849546525,0.016525639198481,0.183376400230642,16.5669433285824,11.0964785100414,11.095420173891265,15.079062936896184,0.5726276965357239,272155683851810.6,0.4227551278934461,0.00109902613694543,3.5177661000499723e-06,3.0968000000000004,35.8,2023-05-04 18:48:00,9.538495465248339e-05,0.7568537300723679,0.0,167,205.12508739905104,9.538495465248339e-05,-3.3633978,4.376665,0.7568537300723679,0.65851307,8.360603e-06,0.31959817257593204,0.0,14222.263008420556,0.4632192618581698,-0.8862437110883058,1.670188515396409,231.38926344004585,0.4646442616341193,0.416720474317706,1.0,223.84012778074785,28.117254249628648,83.19198274460547,0.7673417848503312,223.96124,0.00010052709019057104,11581.884718634352,0.0,0.0018035009024950455,0.0023642823,166.38396548921094,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14222.263008420556,0.0,9.0472204e-05,1.5305221e-07,121176.69,0.679898,-250.96683,0.0,0.0,1.0,-3.4481606722988093e-13,2.0461681e-12,2.2273528e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3088312288989922e-14,1.70135207814673e-12,1356.3511175502072,4.742882344494666e-14,5.875636103311184e-14,4.86838419988641e-14,0.0,9.0472204e-05,1.5305221e-07,121176.69,0.679898,-250.96683,0.0,0.0,0.7949965040379583,-3.4481606722988093e-13,2.0461681e-12,2.2273528e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3088312288989922e-14,1.70135207814673e-12,1356.3511175502072,4.742882344494666e-14,5.875636103311184e-14,4.86838419988641e-14,0.0
168,168,169,801733.0,,11.596470903301343,85.23889958124735,238.86234710784103,11622.922777901043,-0.8762043329790331,34610D,223.62195,-3.3615916,4.3189254,232.0289356922025,63320.10683563286,0.4207284183318518,0.4214485046096106,31.161745067676016,33.047614683772,-1.8895040008273347,0.000101919774995,20514.31351740535,0.8058382397457183,0.2596812088973001,0.6896832480762305,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.144795703945354,1.6705834805212914,0.774002114474712,16.52374958732734,11.70833389879192,34.569288057759685,1475736369526669.2,12.9444813963328,767.077662118008,1128.50622972927,0.0101919774995,0.0165068956791989,0.182903378409788,16.523807341886,11.0804225073205,11.07929330823942,15.088621928252008,0.5716339967954359,271101495494211.38,0.4214485046096106,0.001095982258500426,3.499716298822665e-06,3.0968000000000004,35.8,2023-05-04 18:49:00,0.00010191977499501448,0.8058378377578133,0.0,168,205.14313517405355,0.00010191977499501448,-3.3615916,4.3189254,0.8058378377578133,0.8201165,1.1791979e-05,0.31958398444316716,0.0,14219.893458000226,0.4632973189820409,-0.8862029080431033,1.6708753219663828,231.39356146855675,0.49485985561952106,0.4218148923871192,1.0,224.00877655608852,28.117254249628648,83.94620543377299,0.8172879728680985,223.99738,0.000107529821794418,11580.949675184156,0.0,0.001710435175439784,0.0021664954,167.89241086754598,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14219.893458000226,0.0,9.577423e-05,1.4302665e-07,121172.18,0.716891,-246.06548,0.0024949841765711583,0.0024949841765711583,0.9999999999999999,-3.4483662346672647e-13,2.0458875e-12,2.2196247e-16,1.117200468062549e-15,-3.22978880064956e-16,1.117200468062549e-15,7.480000000000001e-16,2.326237589805638e-14,1.7010508734264509e-12,1356.4518522018554,4.71429324716464e-14,5.85747608008879e-14,4.853337323502141e-14,1.588647162707743e-14,9.577423e-05,1.4302665e-07,121172.18,0.716891,-246.06548,0.0024949841765711583,0.0024949841765711583,0.7942745930378579,-3.4483662346672647e-13,2.0458875e-12,2.2196247e-16,1.117200468062549e-15,-3.22978880064956e-16,1.117200468062549e-15,7.480000000000001e-16,2.326237589805638e-14,1.7010508734264509e-12,1356.4518522018554,4.71429324716464e-14,5.85747608008879e-14,4.853337323502141e-14,1.588647162707743e-14
169,169,170,801733.0,,11.65569338567002,85.12318770653786,238.82487102251653,11622.36484579543,-0.8754022795154657,34610D,223.6484,-3.4180903,4.291862,231.9510326946161,63288.94509056519,0.4207567378252048,0.4208042505373202,31.11734616349318,33.0104001080768,-1.88972149260805,0.0001088015704959,20516.11845369759,0.8575292714577472,0.2593112180291098,0.688884401031917,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.126076400268213,1.667700925454425,0.7736964845200246,16.50518680917387,11.698991210606302,34.50120301187456,1476759249285778.2,12.9316542376438,766.931128313468,1128.4479194231,0.0108801570496,0.0165026500584786,0.182708673399783,16.5052000540384,11.0714747481367,11.07027028534384,15.075561347917432,0.5711868344042129,270736515566516.1,0.4208042505373202,0.001096705309698342,3.493010239929071e-06,3.0968000000000004,35.8,2023-05-04 18:50:00,0.00010880157049592562,0.8575315252246977,0.0,169,205.16118453697595,0.00010880157049592562,-3.4180903,4.291862,0.8575315252246977,1.0606012,1.6177273e-05,0.3195743035547271,0.0,14217.51208201351,0.46337578677040137,-0.886161881506371,1.6711139484015889,231.39505442402094,0.5267411045857696,0.4267680914311912,1.0,224.19182218785517,28.117254249628648,84.96146531307606,0.8665631091823285,224.03351,0.00011449956270794764,11579.88411313889,0.0,0.0015703884311818682,0.0019576645,169.92293062615212,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14217.51208201351,0.0,0.000102168924,1.3581145e-07,121166.63,0.77118844,-240.02832,0.041780725900889326,0.041780725900889326,1.0,-3.4486338584281967e-13,2.0457021e-12,2.214063e-16,1.8708514054231457e-14,-5.408568193131893e-15,1.8708514054231457e-14,7.48e-16,2.607367284344496e-14,1.7008387920100605e-12,1356.5525868535028,4.7096048165589604e-14,5.848521954551112e-14,4.8459181909137794e-14,2.659885246025553e-13,0.000102168924,1.3581145e-07,121166.63,0.77118844,-240.02832,0.041780725900889326,0.041780725900889326,0.7935526185209619,-3.4486338584281967e-13,2.0457021e-12,2.214063e-16,1.8708514054231457e-14,-5.408568193131893e-15,1.8708514054231457e-14,7.48e-16,2.607367284344496e-14,1.7008387920100605e-12,1356.5525868535028,4.7096048165589604e-14,5.848521954551112e-14,4.8459181909137794e-14,2.659885246025553e-13
170,170,171,801733.0,,11.714915868038696,85.00747583182834,238.78739493719203,11621.806913689818,-0.8745943078902279,34610D,223.67343,-3.5029042,4.2389617,231.8595013778909,63257.82774440169,0.4209147665865915,0.4193106339594408,31.01599898429804,32.9185761701904,-1.8899550996734509,0.0001175063211283,20517.92354879577,0.9233733653095564,0.2584666582024836,0.6867982008895009,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.113271227861013,1.6656848045614638,0.7733478750007614,16.45922911953313,11.679600564275969,34.33380951368781,1479274095517807.0,12.9054776265138,766.554428685433,1127.61759329078,0.0117506321128,0.0164838614982343,0.182192081365967,16.4592880850952,11.0527549255059,11.051456309531856,15.083834870683402,0.5700372982478717,269668450143789.2,0.4193106339594408,0.00109355099425505,3.4741049222962813e-06,3.0968000000000004,35.8,2023-05-04 18:51:00,0.00011750632112837969,0.9233748215533769,0.0,170,205.17923548795773,0.00011750632112837969,-3.5029042,4.2389617,0.9233748215533769,1.3106437,1.9888423e-05,0.31956665619846664,0.0,14215.118884686863,0.46345466548400166,-0.8861206312015945,1.6717296073715933,231.39890539445688,0.5673246465122813,0.43098366145919403,1.0,224.43986872190746,28.117254249628648,86.05864109772268,0.9292725492778167,224.0693,0.00012330370207320698,11578.777593140956,0.0,0.0014125474257386372,0.0017742289,172.11728219544537,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14215.118884686863,0.0,0.00011016723,1.2533945e-07,121161.25,0.83783185,-234.0609,0.09917795308774534,0.09917795308774534,0.9999999999999998,-3.4488918018340284e-13,2.045562e-12,2.2059909e-16,4.440976285604691e-14,-1.2838712371890329e-14,4.440976285604691e-14,7.479999999999999e-16,3.0182908020331695e-14,1.7006728368083351e-12,1356.65332150515,4.6789342445071606e-14,5.827763016550236e-14,4.8287179279987673e-14,6.312900586394576e-13,0.00011016723,1.2533945e-07,121161.25,0.83783185,-234.0609,0.09917795308774534,0.09917795308774534,0.7928305804816909,-3.4488918018340284e-13,2.045562e-12,2.2059909e-16,4.440976285604691e-14,-1.2838712371890329e-14,4.440976285604691e-14,7.479999999999999e-16,3.0182908020331695e-14,1.7006728368083351e-12,1356.65332150515,4.6789342445071606e-14,5.827763016550236e-14,4.8287179279987673e-14,6.312900586394576e-13
