,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
148,148,150,,,63.87184641839137,-11.23115879000942,216.2537371869091,9743.807079258013,-0.6647865292494791,34610D,221.67645,39.314037,40.39491,253.35724425524447,64737.80228601546,0.44541830823685635,0.55950706833927,41.886765261538656,42.327415722801,-10.225664848130837,2.985394269911117e-05,27489.363930434352,0.4026344064252468,0.3490563771794888,0.6856885126537094,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.558475888921626,1.7334263172613669,0.8488495638129036,21.163692565022604,13.773688804771837,32.4473619432736,1507615253422776.2,17.263839627619,799.37939781421,1339.79684139958,0.00298539426991,0.0241529868817201,0.279753534169635,21.1637078614005,11.5825647378363,11.582218962935054,14.969256734922402,0.6740376678203928,592715828094817.2,11.335374586639636,780816852715689.8,0.0012104103508763387,8.845969673658168e-06,3.16,35.8,2023-02-06 00:30:00,2.9853942699111166e-05,0.40263446266413067,0.0,148,274.89363930434354,2.9853942699111166e-05,39.314037,40.39491,0.40263446266413067,0.108594045,1.3824327e-07,0.4320038147701806,0.0,12714.8850587464,0.032077282569512526,-0.9994853915605548,2.294868816730189,234.77219089434502,0.2425924649772314,0.0,1.0,225.90541861823795,28.117254249628648,71.59186419528572,0.3922365274070302,221.96277,2.9979039840287843e-05,9708.01114716037,0.0,0.002406794722203358,0.0012645399,143.18372839057145,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12714.8850587464,0.0,2.3179502e-05,3.8290153e-07,95346.46,0.35377717,-195.97272,0.0,0.0,1.0,-4.675381604670143e-13,1.5021426e-12,2.4045283e-16,0.0,0.0,0.0,7.48e-16,1.443831072674063e-14,1.0346044537679761e-12,228.23035684676245,4.20401058017153e-14,7.934974003752994e-14,0.0,2.3179502e-05,3.8290153e-07,95346.46,0.35377717,-195.97272,0.0,0.0,1.0,-4.675381604670143e-13,1.5021426e-12,2.4045283e-16,0.0,0.0,0.0,7.48e-16,1.443831072674063e-14,1.0346044537679761e-12,228.23035684676245,4.20401058017153e-14,7.934974003752994e-14,0.0
149,149,151,,,63.87528184793763,-11.490704956054689,216.1446126078788,9740.646,-0.6647306919391287,34610D,221.67357,39.32431,41.444164,253.48304693561943,64695.91552075392,0.44546243834023674,0.559457152634268,41.86559982755019,42.3068256345514,-10.224478436617622,2.9754215428550057e-05,27502.571469055547,0.4016268511254505,0.3488799985629182,0.685078419299092,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.55904693117938,1.7335131093043676,0.8492766112978754,21.15339566107951,13.771912536754968,32.3838805585082,1508568969803702.5,17.2655057040753,799.326943418381,1339.62952832764,0.00297542154286,0.0241462889009854,0.279728576317134,21.1534128172757,11.584744035168,11.584399350454117,14.96717906181543,0.6738479906430016,592542477143380.2,11.354086794825044,781767315841865.2,0.0012105949408817978,8.842105514305681e-06,3.16,35.8,2023-02-06 00:31:00,2.9754215428550057e-05,0.4016269782741151,0.0,149,275.02571469055556,2.9754215428550057e-05,39.32431,41.444164,0.4016269782741151,0.11437682,2.2488884e-07,0.43221699062788593,0.0,12713.332045522347,0.03208101225579857,-0.9994852718537893,2.2961539252167165,234.77826135446213,0.2419786313271692,0.0,1.0,225.90836143098977,28.117254249628648,71.56042201667022,0.3906781674408194,221.95877,2.983080494556713e-05,9704.865788991665,0.0,0.0024654581039723665,0.0012005678,143.12084403334043,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12713.332045522347,0.0,2.3210363e-05,3.9950632e-07,95242.94,0.35921556,-190.89987,0.0,0.0,1.0,-4.677396686531386e-13,1.4993776e-12,2.4173277e-16,0.0,0.0,0.0,7.480000000000001e-16,1.440102556441624e-14,1.031637906537837e-12,228.14996761563975,4.1922215601828874e-14,7.9342660952314e-14,0.0,2.3210363e-05,3.9950632e-07,95242.94,0.35921556,-190.89987,0.0,0.0,1.0,-4.677396686531386e-13,1.4993776e-12,2.4173277e-16,0.0,0.0,0.0,7.480000000000001e-16,1.440102556441624e-14,1.031637906537837e-12,228.14996761563975,4.1922215601828874e-14,7.9342660952314e-14,0.0
150,150,152,,,63.87871727748389,-11.750251122099955,216.03548802884848,9737.48492074199,-0.6646748423464708,34610D,221.66554,39.28158,42.463554,253.55645245929145,64654.04992092637,0.4454791134122812,0.559360336103154,41.84659711564456,42.2888413359984,-10.223155715341589,2.970996742780197e-05,27515.78414556127,0.401625481219026,0.3487216426303713,0.6844053001974578,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.5586578477166,1.733455269809325,0.8495379258839497,21.144402924544625,13.770077493346516,32.32562170717151,1509444225141296.0,17.2659076507721,799.236519911771,1339.42518280006,0.00297099674278,0.0241388306287301,0.279680168051577,21.1444206679992,11.5863180098998,11.585973790995851,14.964641902269046,0.673521015653918,592379898309882.8,11.36914979563776,782542392848487.2,0.0012107087943657516,8.837476654015312e-06,3.16,35.8,2023-02-06 00:32:00,2.970996742780198e-05,0.4016257547914832,0.0,150,275.1578414556127,2.970996742780198e-05,39.28158,42.463554,0.4016257547914832,0.11922097,2.3452587e-07,0.4324402995092844,0.0,12711.778986805162,0.032084742939080466,-0.9994851521010871,2.2973260278422964,234.78379538968318,0.24195890418975033,0.0,1.0,225.91334288258508,28.117254249628648,71.8858941479131,0.38989295599519036,221.95082,2.972629908437538e-05,9701.541973668034,0.0,0.002532609334085123,0.0010558073,143.7717882958262,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12711.778986805162,0.0,2.3367827e-05,4.1426284e-07,95138.6,0.36686862,-184.36667,0.00011991344173457476,0.00011991344173457476,1.0,-4.679426925081501e-13,1.4964748e-12,2.4287026e-16,3.737709527417423e-17,-1.847983606896193e-17,3.737709527417423e-17,7.479999999999999e-16,1.4367768042894546e-14,1.0285321113015804e-12,228.06957838451697,4.1792703915700724e-14,7.932893035441818e-14,4.751293742940626e-16,2.3367827e-05,4.1426284e-07,95138.6,0.36686862,-184.36667,0.00011991344173457476,0.00011991344173457476,1.0,-4.679426925081501e-13,1.4964748e-12,2.4287026e-16,3.737709527417423e-17,-1.847983606896193e-17,3.737709527417423e-17,7.479999999999999e-16,1.4367768042894546e-14,1.0285321113015804e-12,228.06957838451697,4.1792703915700724e-14,7.932893035441818e-14,4.751293742940626e-16
151,151,153,,,63.88215270703016,-12.009797288145226,215.92636344981813,9734.32384148398,-0.6646189804763315,34610D,221.65674,39.186985,43.466988,253.58032110949665,64612.203323810725,0.4454681093708446,0.559207560807022,41.82896482775045,42.272267560822,-10.221850124112382,2.976177486503233e-05,27529.00196148047,0.4029628527913034,0.3485747068979204,0.683707635949033,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.557480026383578,1.7332780328389843,0.8496347510970731,21.136115917912143,13.76807175368294,32.27276514491009,1510238318865849.2,17.2647332116255,799.120285457999,1339.18978119704,0.0029761774865,0.0241308877914378,0.279603780403511,21.136133780411,11.5869661663555,11.586621327940092,14.962281256865776,0.6731007072553823,592193365850415.6,11.380579401477116,783142850063830.2,0.0012106881605970434,8.831859290294751e-06,3.16,35.8,2023-02-06 00:33:00,2.9761774865032325e-05,0.402962911215636,0.0,151,275.29001961480475,2.9761774865032325e-05,39.186985,43.466988,0.402962911215636,0.12803844,2.922279e-07,0.4326652083490866,0.0,12710.22588259975,0.03208847461943196,-0.9994850323024344,2.2983840922839978,234.78878885396546,0.24274359401825435,0.0,1.0,225.92125536030585,28.117254249628648,72.58930718716941,0.3901190745298764,221.94333,2.9699913600492267e-05,9698.029187890395,0.0,0.002609241511375444,0.000848922,145.17861437433882,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12710.22588259975,0.0,2.3678427e-05,4.2184647e-07,95033.93,0.37689933,-177.45097,0.11755766874836414,0.11755766874836414,1.0,-4.681463358306153e-13,1.4935372e-12,2.4345482e-16,3.6638203885260803e-14,-1.8231975598767167e-14,3.6638203885260803e-14,7.48e-16,2.018364820729873e-14,1.0253908274343322e-12,227.98918915339385,4.165297337034746e-14,7.930726363970051e-14,4.656798473144086e-13,2.3678427e-05,4.2184647e-07,95033.93,0.37689933,-177.45097,0.11755766874836414,0.11755766874836414,1.0,-4.681463358306153e-13,1.4935372e-12,2.4345482e-16,3.6638203885260803e-14,-1.8231975598767167e-14,3.6638203885260803e-14,7.48e-16,2.018364820729873e-14,1.0253908274343322e-12,227.98918915339385,4.165297337034746e-14,7.930726363970051e-14,4.656798473144086e-13
152,152,154,,,63.88558813657642,-12.26934345419049,215.8172388707879,9731.16276222597,-0.6645631063335052,34610D,221.64943,39.04883,44.464703,253.56428840147493,64570.374358982976,0.44543254208236244,0.55900200418746,41.81183141231872,42.256026655729,-10.220620762034178,2.9876773536557856e-05,27542.2249183424,0.4050845711243111,0.3484319284359893,0.6830048133198094,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.555385829180924,1.732962636731593,0.8495951058614647,21.127995412768666,13.765841728044895,32.22421489760868,1510967716410034.5,17.2620000513544,798.987286383962,1338.93593962548,0.00298767735366,0.0241226692622862,0.27950100209373,21.1280133278645,11.5866531624138,11.586307000943409,14.959976445133478,0.6726197773245299,591968870909345.0,11.388989001183578,783598171011046.4,0.0012105773901838882,8.825263709135455e-06,3.16,35.8,2023-02-06 00:34:00,2.9876773536557856e-05,0.4050846980306926,0.0,152,275.42224918342407,2.9876773536557856e-05,39.04883,44.464703,0.4050846980306926,0.14640532,5.7826185e-07,0.43288730582002255,0.0,12708.67273291273,0.03209220729777975,-0.99948491245779,2.299340821022757,234.79330232106219,0.24400431876605727,0.0,1.0,225.930761638516,28.117254249628648,73.72397234795662,0.3907287564225831,221.93852,2.9711630355020267e-05,9694.30077605199,0.0,0.002698986927986766,0.00060430745,147.44794469591324,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12708.67273291273,0.0,2.4175235e-05,4.2109843e-07,94929.17,0.3887161,-172.47159,0.11552498306125215,0.11552498306125215,1.0,-4.683500796491556e-13,1.4906173e-12,2.4339717e-16,3.5885686221173985e-14,-2.0914131019839767e-14,3.5885686221173985e-14,7.480000000000001e-16,2.0022580373066987e-14,1.0222671851030526e-12,227.908799922271,4.1507023780517645e-14,7.927811143546895e-14,4.560594419808959e-13,2.4175235e-05,4.2109843e-07,94929.17,0.3887161,-172.47159,0.11552498306125215,0.11552498306125215,1.0,-4.683500796491556e-13,1.4906173e-12,2.4339717e-16,3.5885686221173985e-14,-2.0914131019839767e-14,3.5885686221173985e-14,7.480000000000001e-16,2.0022580373066987e-14,1.0222671851030526e-12,227.908799922271,4.1507023780517645e-14,7.927811143546895e-14,4.560594419808959e-13
153,153,155,,,63.88902356612269,-12.52888962023576,215.7081142917576,9728.00168296796,-0.6645072199227993,34610D,221.64389,38.87169,45.463142,253.51387051839308,64528.56252757066,0.44537425500379213,0.558757641327256,41.79553817374591,42.2404267524756,-10.21949293611455,2.9876849800557804e-05,27555.45301767659,0.4055611894580799,0.3482961514478826,0.6823092654083779,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.55215385323876,1.732477936020268,0.8494367717443652,21.120195725003462,13.763521457583568,32.1800228123746,1511631638845734.2,17.2579892974948,798.841702866243,1338.67882852563,0.00298768498006,0.024114402217888,0.279378820663628,21.1202133762378,11.5855586275485,11.585212497894792,14.95720571365312,0.6720933415458092,591720598649179.1,11.39476882006222,783927112048410.1,0.0012104732750232482,8.818002538335547e-06,3.16,35.8,2023-02-06 00:35:00,2.9876849800557804e-05,0.4055614152517741,0.0,153,275.55453017676587,2.9876849800557804e-05,38.87169,45.463142,0.4055614152517741,0.15446806,6.9928853e-07,0.43310604005059106,0.0,12707.119537749046,0.032095940973952686,-0.9994847925671488,2.300203398730782,234.79737019722631,0.2442782447464344,0.0,1.0,225.93565409127555,28.117254249628648,75.34767189024885,0.38997679548131564,221.93716,2.9631568035859396e-05,9690.327847022836,0.0,0.0027941963580727248,0.0003643762,150.6953437804977,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12707.119537749046,0.0,2.4598849e-05,4.2606476e-07,94823.836,0.4020521,-167.08887,0.11328321301235231,0.11328321301235231,0.9999999999999999,-4.685548938531079e-13,1.487708e-12,2.4378e-16,3.508089190969455e-14,-2.3385869165280276e-14,3.508089190969455e-14,7.48e-16,1.9853712239404005e-14,1.0191530420581609e-12,227.82841069114806,4.135893398396105e-14,7.924345569914451e-14,4.4577708698734207e-13,2.4598849e-05,4.2606476e-07,94823.836,0.4020521,-167.08887,0.11328321301235231,0.11328321301235231,0.9999999999999999,-4.685548938531079e-13,1.487708e-12,2.4378e-16,3.508089190969455e-14,-2.3385869165280276e-14,3.508089190969455e-14,7.48e-16,1.9853712239404005e-14,1.0191530420581609e-12,227.82841069114806,4.135893398396105e-14,7.924345569914451e-14,4.4577708698734207e-13
154,154,156,,,63.89245899566895,-12.788435786281028,215.59898971272727,9724.84060370995,-0.6644513212490024,34610D,221.64104,38.65204,46.46307,253.4257835054615,64486.766989396914,0.44529047907453806,0.558469924734358,41.78010305143447,42.2254066175872,-10.218506717344669,2.9880449089335654e-05,27568.686261012957,0.4059494382045687,0.3481675254286206,0.6816294944099166,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.547642735874296,1.7318013616302732,0.8491470930091052,21.112686049014936,13.761059760947942,32.140794575340415,1512220986611108.5,17.2525250978645,798.684224375123,1338.42085392953,0.00298804490893,0.0241061512011258,0.279234962367179,21.1127033087936,11.5835564141877,11.583210302661962,14.953949966340025,0.6715238930711226,591442256637456.8,11.397636150854124,784116087737202.8,0.0012103741505272516,8.809997976767018e-06,3.16,35.8,2023-02-06 00:36:00,2.9880449089335657e-05,0.40594985539342743,0.0,154,275.68686261012965,2.9880449089335657e-05,38.65204,46.46307,0.40594985539342743,0.17134853,9.472106e-07,0.4333196069175837,0.0,12705.566297114681,0.03209967564883008,-0.9994846726304711,2.3009604977233917,234.80093952901143,0.24450540005782634,0.0,1.0,225.93989091993043,28.117254249628648,78.03775677279093,0.3888630446150286,221.9423,2.9545711512800323e-05,9685.821725323554,0.0,0.0028934739060451874,0.00014135637,156.07551354558186,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12705.566297114681,0.0,2.527866e-05,4.2677766e-07,94717.5,0.4171734,-163.08583,0.12369955408030889,0.12369955408030889,0.9999999999999999,-4.687616478927677e-13,1.4848484e-12,2.4383495e-16,3.8239403477180185e-14,-2.8104523745966295e-14,3.8239403477180185e-14,7.48e-16,2.0319266527748578e-14,1.0160866945831874e-12,227.74802146002514,4.120988901457643e-14,7.920265150176645e-14,4.858532760414305e-13,2.527866e-05,4.2677766e-07,94717.5,0.4171734,-163.08583,0.12369955408030889,0.12369955408030889,0.9999999999999999,-4.687616478927677e-13,1.4848484e-12,2.4383495e-16,3.8239403477180185e-14,-2.8104523745966295e-14,3.8239403477180185e-14,7.48e-16,2.0319266527748578e-14,1.0160866945831874e-12,227.74802146002514,4.120988901457643e-14,7.920265150176645e-14,4.858532760414305e-13
155,155,157,,,63.89589442521522,-13.047981952326296,215.48986513369687,9721.67952445194,-0.6643954103169224,34610D,221.64159,38.383263,47.464664,253.29362922589803,64444.98688634548,0.4451786394259168,0.558124556660044,41.76533341551788,42.2107065013276,-10.217682466221472,2.979090585291344e-05,27581.92464988167,0.4048997738236374,0.3480444451293156,0.6809652852905836,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.54212201422665,1.7309744518637284,0.8487032457437382,21.10533634363484,13.75840877443806,32.10700133333226,1512728681403635.2,17.2452874608956,798.513537428905,1338.14905069371,0.00297909058529,0.0240977904887346,0.279062278330022,21.1053532506638,11.5804093516574,11.580064371049952,14.950861903664878,0.6709066822985185,591115319134541.6,11.39708489734118,784140775664728.1,0.0012101782075847325,8.80094110638403e-06,3.16,35.8,2023-02-06 00:37:00,2.979090585291343e-05,0.40489981417221366,0.0,155,275.8192464988167,2.979090585291343e-05,38.383263,47.464664,0.40489981417221366,0.19660307,1.2894777e-06,0.43352660971914747,0.0,12704.013011015095,0.03210341132250879,-0.9994845526477425,2.3016011881298866,234.8039592428953,0.2438742664453939,0.0,1.0,225.9399619687108,28.117254249628648,79.46173264755072,0.38626445786390434,221.94617,2.9345209736752042e-05,9681.948658128165,0.0,0.0029829423318250294,7.028015e-05,158.92346529510144,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12704.013011015095,0.0,2.6033102e-05,4.2385182e-07,94610.17,0.4345266,-159.61285,0.1853857768424052,0.1853857768424052,1.0,-4.689702673357675e-13,1.4820825e-12,2.436094e-16,5.74102937375015e-14,-4.3836657359841876e-14,5.74102937375015e-14,7.48e-16,2.3347714666091228e-14,1.0131121737299372e-12,227.66763222890222,4.1057192003557546e-14,7.915367112517277e-14,7.293411186074174e-13,2.6033102e-05,4.2385182e-07,94610.17,0.4345266,-159.61285,0.1853857768424052,0.1853857768424052,1.0,-4.689702673357675e-13,1.4820825e-12,2.436094e-16,5.74102937375015e-14,-4.3836657359841876e-14,5.74102937375015e-14,7.48e-16,2.3347714666091228e-14,1.0131121737299372e-12,227.66763222890222,4.1057192003557546e-14,7.915367112517277e-14,7.293411186074174e-13
156,156,158,,,63.89932985476148,-13.307528118371565,215.38074055466663,9718.51844519393,-0.6643394871313624,34610D,221.64578,38.068913,48.46803,253.1210500053914,64403.221552929965,0.4450427169349963,0.557707205984042,41.74994467598785,42.1950134453042,-10.216984267023564,2.9943223661777485e-05,27595.16818581324,0.4069513735040658,0.347916205633232,0.6803013946880356,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.536195081994938,1.7300838314296945,0.8481169245114325,21.09748961744397,13.755316611114614,32.07680510455131,1513182336252800.8,17.2360818381163,798.32980109461,1337.84328212181,0.00299432236618,0.0240890260635912,0.278853602992021,21.0975067226521,11.5759600349093,11.575613423727534,14.948930819203508,0.6702422844206584,590712251708007.8,11.39337761414221,784013792646988.8,0.0012097322875669263,8.790425452438098e-06,3.16,35.8,2023-02-06 00:38:00,2.9943223661777485e-05,0.40695194677221647,0.0,156,275.9516818581324,2.9943223661777485e-05,38.068913,48.46803,0.40695194677221647,0.22746113,1.8118968e-06,0.43372656935860116,0.0,12702.459679456035,0.03210714799532996,-0.9994844326189408,2.3021426220416017,234.80651055965336,0.24512031903889386,0.0,1.0,225.94761630229848,28.117254249628648,76.64648074433882,0.38805359648623383,221.9378,2.944249283911982e-05,9680.19520482176,0.0,0.003055774455843903,0.00018029755,153.29296148867763,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12702.459679456035,0.0,2.712305e-05,4.1466325e-07,94501.695,0.45451668,-157.1477,0.17635433304036227,0.17635433304036227,0.9999999999999998,-4.691810960684521e-13,1.4794337e-12,2.4290112e-16,5.4471823591629997e-14,-4.441311829757005e-14,5.4471823591629997e-14,7.48e-16,2.283967604578851e-14,1.01025254949855e-12,227.5872429977793,4.089561404511431e-14,7.909448211842164e-14,6.919261428391221e-13,2.712305e-05,4.1466325e-07,94501.695,0.45451668,-157.1477,0.17635433304036227,0.17635433304036227,0.9999999999999998,-4.691810960684521e-13,1.4794337e-12,2.4290112e-16,5.4471823591629997e-14,-4.441311829757005e-14,5.4471823591629997e-14,7.48e-16,2.283967604578851e-14,1.01025254949855e-12,227.5872429977793,4.089561404511431e-14,7.909448211842164e-14,6.919261428391221e-13
157,157,159,,,63.90276528430775,-13.56707428441683,215.2716159756364,9715.35736593592,-0.6642835516971317,34610D,221.65176,37.71848,49.46952,252.9169082958366,64361.47160825397,0.4448893964722358,0.5572273360119,41.73363299485267,42.1782001081042,-10.216319953534446,3.0282202260748737e-05,27608.416870338482,0.4114483070601231,0.3477802749571055,0.6796186488895698,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.530198692565737,1.7291806440759454,0.8474214815878436,21.0890824178683,13.751819244374806,32.048488848691136,1513607747216348.0,17.2252866093741,798.1322251381,1337.49808673491,0.00302822022607,0.0240797070032524,0.27861366800595,21.0891000540521,11.5704758354543,11.57012546657474,14.948247691453275,0.6695278419195322,590243706373740.5,11.387258736930264,783770913493728.8,0.0012090304945799612,8.778590002525397e-06,3.16,35.8,2023-02-06 00:39:00,3.028220226074874e-05,0.41144844977424494,0.0,157,276.0841687033849,3.028220226074874e-05,37.71848,49.46952,0.41144844977424494,0.2524761,2.3185194e-06,0.4339230980849743,0.0,12700.906302443516,0.03211088566805036,-0.9994843125440306,2.3026124217628925,234.80872389549722,0.24784319274153604,0.0,1.0,225.961288589653,28.117254249628648,75.78818888994677,0.39169940588329194,221.93936,2.9712575284580555e-05,9677.463271490948,0.0,0.0031049290601129088,0.00022237109,151.57637777989353,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12700.906302443516,0.0,2.8296856e-05,4.016199e-07,94392.3,0.47767645,-155.72032,0.16741081907630587,0.16741081907630587,1.0,-4.693936619477311e-13,1.476885e-12,2.418957e-16,5.1555565831169655e-14,-4.359885388852285e-14,5.1555565831169655e-14,7.48e-16,2.233617372461391e-14,1.0074913452983724e-12,227.50685376665638,4.07251078349965e-14,7.902642657507647e-14,6.548024109911443e-13,2.8296856e-05,4.016199e-07,94392.3,0.47767645,-155.72032,0.16741081907630587,0.16741081907630587,1.0,-4.693936619477311e-13,1.476885e-12,2.418957e-16,5.1555565831169655e-14,-4.359885388852285e-14,5.1555565831169655e-14,7.48e-16,2.233617372461391e-14,1.0074913452983724e-12,227.50685376665638,4.07251078349965e-14,7.902642657507647e-14,6.548024109911443e-13
158,158,160,,,63.90620071385401,-13.826620450462098,215.16249139660607,9712.196286677909,-0.6642276040190204,34610D,221.65746,37.344044,50.462936,252.6920939876688,64319.73797525912,0.44472606894696304,0.55672080702819,41.71780161175849,42.1618661520658,-10.215659980728356,3.070727361516913e-05,27621.67070498856,0.4171267331641059,0.347648346764654,0.6789251979358666,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.524321725888454,1.7282943783828018,0.8466573123465848,21.080915429267925,13.748226780468528,32.02231460601041,1514000977516776.8,17.2138312618076,797.924435339583,1337.12973270319,0.00307072736152,0.024070101522786,0.278360403514095,21.0809330760329,11.5645712275282,11.564216121979596,14.948263381603846,0.6687788427470147,589753646238031.6,11.379628051899632,783455379396266.8,0.001208187438818292,8.766193715668601e-06,3.16,35.8,2023-02-06 00:40:00,3.0707273615169126e-05,0.41712656498007783,0.0,158,276.21670704988566,3.0707273615169126e-05,37.344044,50.462936,0.41712656498007783,0.27530694,2.8080324e-06,0.434120245534363,0.0,12699.352879982644,0.03211462434059632,-0.999484192423003,2.3030410573176794,234.8107429489444,0.251277502814789,0.0,1.0,225.97787167336858,28.117254249628648,76.04725342279276,0.3962229711568207,221.94543,3.0063536632030835e-05,9674.172659966513,0.0,0.003127271026069138,0.00019909111,152.09450684558553,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12699.352879982644,0.0,2.9751001e-05,3.8763736e-07,94281.35,0.5050958,-154.36157,0.15855528633409566,0.15855528633409566,1.0,-4.69609218596569e-13,1.4743691e-12,2.4081787e-16,4.865634254946575e-14,-4.236007183714365e-14,4.865634254946575e-14,7.48e-16,2.1835712179518975e-14,1.0047599610231922e-12,227.42646453553346,4.05494847391684e-14,7.895459022938354e-14,6.179040638849799e-13,2.9751001e-05,3.8763736e-07,94281.35,0.5050958,-154.36157,0.15855528633409566,0.15855528633409566,1.0,-4.69609218596569e-13,1.4743691e-12,2.4081787e-16,4.865634254946575e-14,-4.236007183714365e-14,4.865634254946575e-14,7.48e-16,2.1835712179518975e-14,1.0047599610231922e-12,227.42646453553346,4.05494847391684e-14,7.895459022938354e-14,6.179040638849799e-13
