Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
136,136,138,3c49c8,EWG1VT,65.77445983886719,13.871726989746094,216.581110924,10858.5,-0.1108385228147937,34610D,228.07932,8.1483965,14.069067,199.48486910208285,62423.4613651318,0.3904998550481445,0.378207743368946,27.22279768986937,32.0167492456036,0.0,1.4759466774166066e-05,23141.26848577999,0.0769059189254953,0.2268566474155781,0.5570282504764751,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.688610109834086,1.1531780366896571,0.6589071683073405,16.008571112264978,10.973698102632383,25.54131843080892,1564282676436125.2,11.6131713819117,780.122937664575,1332.63005859294,0.00147594667742,0.0241035778199195,0.189103871684473,16.0083746228018,7.84546896304315,7.845353169813708,14.70034305602184,0.6093666429430581,320324290107601.25,4.261629283997207,390179526430890.6,0.0010681071128691,4.318585208169523e-06,3.0968000000000004,35.8,2023-08-06 00:18:00,1.4759466774166066e-05,0.0769059506742524,0.0,136,231.4126848578,1.4759466774166066e-05,8.1483965,14.069067,0.0769059506742524,0.0,0.0,0.3534627893560466,0.0,12940.630306879544,0.9334470077827816,0.3587153239845935,1.791224325530841,232.1235826299625,0.0493408212653853,0.8863920155718277,0.0,222.7411564753137,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6210994e-05,1.0949184e-05,106436.19,0.112136684,-241.5626,0.0,0.0,1.0,-4.381433013369346e-13,1.7669815e-12,1.0549371e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9077834642760443e-14,1.3288382716320653e-12,899.2979364514051,12.940630306879545,3.2208359238339544e-14,1.6210994e-05,1.0949184e-05,106436.19,0.112136684,-241.5626,0.0,0.0,0.1795551760183992,-4.381433013369346e-13,1.7669815e-12,1.0549371e-15,0.0,0.0,0.0,7.479999999999999e-16,1.9077834642760443e-14,1.3288382716320653e-12,899.2979364514051,12.940630306879545,0.0
137,137,139,3c49c8,EWG1VT,65.88305457163665,13.973892875339674,216.06666648,10858.5,-0.1083295696112252,34610D,228.08398,7.789141,14.088291,199.69502997575523,62396.238567441935,0.3909526833519747,0.378772570603188,27.285156790007605,32.0679623378586,0.0,1.4812560468858888e-05,23141.26848577999,0.0771400674503685,0.2273763065833967,0.5584488956114356,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.737829912532743,1.1605598698064343,0.6595945570346244,16.03400352465148,10.985798612079986,25.603630551738163,1567223824431496.5,11.6356859853535,780.510451101309,1331.9315734668,0.00148125604689,0.0241055046351376,0.189386285301594,16.0339811689293,7.85655758583595,7.856441211825429,14.773562386872028,0.6105467779940196,320907887803966.25,4.268609736353935,390551997151845.06,0.0010600030064074,4.331740842600147e-06,3.0968000000000004,35.8,2023-08-06 00:19:00,1.4812560468858888e-05,0.077140086989428,0.0,137,231.4126848578,1.4812560468858888e-05,7.789141,14.088291,0.077140086989428,0.0,0.0,0.3534555677326849,0.0,12864.271224301152,0.9326513266264432,0.360779022314124,1.7925561876835887,232.13141551245877,0.0494933069410054,0.8862056140089641,0.0,222.7488315938692,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.643024e-05,1.09440825e-05,106432.18,0.11495716,-240.84819,0.0,0.0,1.0,-4.381824898979593e-13,1.7666989e-12,1.0545438e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9073256474293136e-14,1.3285163554251733e-12,897.3612786169653,12.864271224301152,3.200396407053949e-14,1.643024e-05,1.09440825e-05,106432.18,0.11495716,-240.84819,0.0,0.0,0.1752800527798659,-4.381824898979593e-13,1.7666989e-12,1.0545438e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9073256474293136e-14,1.3285163554251733e-12,897.3612786169653,12.864271224301152,0.0
138,138,140,3c49c8,EWG1VT,65.99091610666048,14.07647174337636,216.06666648,10858.5,-0.1058234606149633,34610D,228.07848,7.4284015,14.116512,199.97276439424823,62368.95341065192,0.3918367066846854,0.367615536024582,26.551434419599847,31.1504285554636,-52.38972017366177,1.4872741135253836e-05,23141.26848577999,0.0775038718257626,0.2212619534966654,0.543514551425771,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.933178850756893,1.189858839498107,0.6605199060605358,15.57502791588769,10.854109119958304,24.75702358910681,1527263759938777.5,11.4194366890148,778.231856022252,1315.14546852493,0.00148727411353,0.0238442086888457,0.183807768012291,15.5752142777318,7.70869649779051,7.708581850048134,15.436996199671308,0.6036961697367073,306249724656892.7,4.278025485963903,391054395298922.8,0.0009717444739843,4.104240381682844e-06,3.0968000000000004,35.8,2023-08-06 00:20:00,1.4872741135253836e-05,0.0775038775680243,0.0,138,231.4126848578,1.4872741135253836e-05,7.4284015,14.116512,0.0775038775680243,0.0,0.0,0.3534640911392882,0.0,12936.53862007537,0.9322369553652068,0.3618483923570889,1.7951619321988164,232.14672539886027,0.0497240242205269,0.8848880569558489,0.0,222.7635976261109,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.664428e-05,1.0961261e-05,106428.12,0.11794539,-240.00797,0.0,0.0,1.0000000000000002,-4.3822188047909205e-13,1.7663501e-12,1.0558681e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9069534186821712e-14,1.3281281641374049e-12,895.4376964918354,12.93653862007537,2.8466703209516507e-14,1.664428e-05,1.0961261e-05,106428.12,0.11794539,-240.00797,0.0,0.0,0.1710049295413326,-4.3822188047909205e-13,1.7663501e-12,1.0558681e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9069534186821712e-14,1.3281281641374049e-12,895.4376964918354,12.93653862007537,0.0
139,139,141,3c49c8,EWG1VT,66.09933471679688,14.180374145507812,217.095555368,10843.26,-0.1032970311939073,34610D,227.96204,7.0432844,14.157559,200.17096674808127,62342.40197623232,0.3899159107086873,0.372321753814292,26.746663228189416,31.3634755868614,0.0,1.5259324281019495e-05,23196.700098968227,0.0808145097676422,0.2228888602349118,0.5452623443234043,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.581176281523939,1.1370607586012795,0.6613434384383386,15.682675702031062,10.892038928485745,24.88116767343472,1533123392371652.5,11.4694092468382,777.50401608003,1328.38752667055,0.0015259324281,0.0239670107730061,0.186160876907146,15.6817377934307,7.76737986519443,7.767261342034836,14.6406723256071,0.6015182757968169,312621383988654.3,4.310194773437238,392946490635235.8,0.0010672788934085,4.179830289665888e-06,3.0968000000000004,35.8,2023-08-06 00:21:00,1.525932428101949e-05,0.0808144684577191,0.0,139,231.9670009896824,1.525932428101949e-05,7.0432844,14.157559,0.0808144684577191,0.0,0.0,0.354491741293908,0.0,12953.600016936303,0.9314404626067028,0.3638937545754411,1.7937971376505475,232.13870909089465,0.0517886102274044,0.877636303770766,0.0,222.7635214318985,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.721448e-05,1.0942954e-05,106273.34,0.12550782,-238.7629,0.0,0.0,1.0000000000000002,-4.389145975265358e-13,1.7624195e-12,1.0544568e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9008021138503303e-14,1.323504944375408e-12,893.4974070498458,12.953600016936305,3.155536085920718e-14,1.721448e-05,1.0942954e-05,106273.34,0.12550782,-238.7629,0.0,0.0,0.1811420257317421,-4.389145975265358e-13,1.7624195e-12,1.0544568e-15,0.0,0.0,0.0,7.480000000000001e-16,1.9008021138503303e-14,1.323504944375408e-12,893.4974070498458,12.953600016936305,0.0
140,140,142,3c49c8,EWG1VT,66.2078029826536,14.285450810971469,217.609999812,10843.26,-0.1007591394338873,34610D,227.9662,6.6918797,14.172596,199.82120726987927,62315.655313004136,0.3910482468999801,0.385746371299952,27.78262076994737,32.6457398541748,26.18833545392021,1.5329255578821932e-05,23196.700098968227,0.0811448713849122,0.2315218397495614,0.5662471177013706,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.687017484255744,1.1529347863827066,0.6601818132506393,16.323259426901565,11.07682911814357,26.06732570120302,1589110353713025.0,11.792289290505,781.492465283297,1339.40961388915,0.00153292555788,0.0242201587327586,0.192873185649976,16.3228699270874,7.96333284922315,7.963210779129888,14.479798268029253,0.6135374081163528,329819151651802.8,4.298314529858245,392312666036884.5,0.0011047684842164,4.465682835201717e-06,3.0968000000000004,35.8,2023-08-06 00:22:00,1.5329255578821932e-05,0.0811448663934735,0.0,140,231.9670009896824,1.5329255578821932e-05,6.6918797,14.172596,0.0811448663934735,0.0,0.0,0.3544852724154348,0.0,13034.22291130748,0.9308369427601948,0.3654347903427561,1.797132783568253,232.1582919478458,0.0520024692315023,0.8766379235782402,0.0,222.7821269289612,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.737256e-05,1.0925985e-05,106271.0,0.1270319,-237.6927,0.0,0.0,0.9999999999999998,-4.3894556007971974e-13,1.7623347e-12,1.0531489e-15,0.0,0.0,0.0,7.48e-16,1.9005208236876913e-14,1.323389183855665e-12,891.5556093406122,13.03422291130748,3.3838566529664496e-14,1.737256e-05,1.0925985e-05,106271.0,0.1270319,-237.6927,0.0,0.0,0.1764973584052871,-4.3894556007971974e-13,1.7623347e-12,1.0531489e-15,0.0,0.0,0.0,7.48e-16,1.9005208236876913e-14,1.323389183855665e-12,891.5556093406122,13.03422291130748,0.0
141,141,143,3c49c8,EWG1VT,66.31687487586069,14.39208984375,217.609999812,10850.88,-0.098199916493146,34610D,228.01263,6.386498,14.210004,200.3191542223753,62287.87269223419,0.3894582432838637,0.36166081318244,25.97915842869404,30.4071543459136,-52.35636215357835,1.5201050214623144e-05,23168.97086895457,0.0799295815105378,0.2164929869057837,0.5307555404297738,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.537486656182844,1.130508420714274,0.6617595718440118,15.202680519534493,10.751245888314555,24.043057594495185,1493564382955608.8,11.2156535355812,774.702608106404,1318.6864280037,0.00152010502146,0.0237675106936439,0.18083040659122,15.2035771729568,7.60830231327419,7.608186660846717,14.860624791977964,0.5923855275041633,299708856874194.1,4.302556354656814,392451073864098.06,0.001026604871035,3.9668338168467786e-06,3.0968000000000004,35.8,2023-08-06 00:23:00,1.5201050214623144e-05,0.0799296715699756,0.0,141,231.6897086895457,1.5201050214623144e-05,6.386498,14.210004,0.0799296715699756,0.0,0.0,0.3539894251108861,0.0,12938.91596504141,0.9300926829885776,0.367324925714427,1.7903097121136005,232.118200663332,0.0512471120196565,0.8823571151468552,0.0,222.7429237333916,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.7269724e-05,1.0929016e-05,106344.8,0.12643415,-236.2299,0.0,0.0,1.0,-4.386475216119109e-13,1.7638213e-12,1.0533826e-15,0.0,0.0,0.0,7.48e-16,1.9028642142764305e-14,1.3251738167241417e-12,889.5984688294888,12.93891596504141,2.9520850930913924e-14,1.7269724e-05,1.0929016e-05,106344.8,0.12643415,-236.2299,0.0,0.0,0.192451718549125,-4.386475216119109e-13,1.7638213e-12,1.0533826e-15,0.0,0.0,0.0,7.48e-16,1.9028642142764305e-14,1.3251738167241417e-12,889.5984688294888,12.93891596504141,0.0
142,142,144,3c49c8,EWG1VT,66.42506227654926,14.498956853693182,218.124444256,10835.64,-0.0956469519059761,34610D,227.84126,6.03354,14.316627,199.8512757604551,62261.89353380549,0.3890807692469553,0.368686388134312,26.45052363011951,31.040295435293,-26.1524164533924,1.5702848733280027e-05,23224.45619572094,0.0844622492168354,0.2204210302509959,0.5373722001899521,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.469213537108711,1.1202647426359769,0.6604621516008573,15.520180527232895,10.837390183002944,24.504976741712927,1515367084478251.8,11.3730955759864,775.484773592907,1326.71376923501,0.00157028487333,0.0238834702799925,0.184343194067156,15.5201477176465,7.71844258418269,7.7183213845495136,14.51592757606511,0.5949894088484527,308333562501997.3,4.313078670302073,393188278844450.56,0.0010766167398761,4.092987617648376e-06,3.0968000000000004,35.8,2023-08-06 00:24:00,1.570284873328003e-05,0.0844623929031317,0.0,142,232.24456195720947,1.570284873328003e-05,6.03354,14.316627,0.0844623929031317,0.0,0.0,0.3551040527133983,0.0,13016.538902136435,0.929630284033482,0.3684936023974196,1.7934890998144752,232.1368990415005,0.0540620261433656,0.8693688516169548,0.0,222.7698489537863,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.7862021e-05,1.0901016e-05,106190.73,0.13632943,-234.32756,0.0,0.0,1.0,-4.393335664433106e-13,1.7592208e-12,1.0512242e-15,0.0,0.0,0.0,7.48e-16,1.895775830159808e-14,1.319887240543581e-12,887.6543599261531,13.016538902136435,3.143448234530494e-14,1.7862021e-05,1.0901016e-05,106190.73,0.13632943,-234.32756,0.0,0.0,0.2550374555382251,-4.393335664433106e-13,1.7592208e-12,1.0512242e-15,0.0,0.0,0.0,7.48e-16,1.895775830159808e-14,1.319887240543581e-12,887.6543599261531,13.016538902136435,0.0
143,143,145,3c49c8,EWG1VT,66.53384399414062,14.607278575067935,216.581110924,10828.02,-0.0930733152631916,34610D,227.71939,5.7235985,14.4198675,199.62010335729164,62235.443010175375,0.3748979507121872,0.370430397676904,25.65961861182976,30.0850896276876,-26.131346233068285,1.6011647249346553e-05,23252.23917912276,0.087481161449267,0.2138301550985813,0.5195430378076735,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,5.044114949306541,0.7565364778067277,0.6598746728003089,15.042002402026435,10.691288749351768,23.560873772613466,1470805183622009.8,10.9737020394812,765.742777846098,1397.38121517313,0.00160116472493,0.0242855618439151,0.185215198838452,15.0425448138438,7.62655605947445,7.626433947704308,9.921525509371737,0.5626114412034436,316828949604669.44,4.318979039787736,393591020735488.0,0.0020374911258389,4.042007400112127e-06,3.0968000000000004,35.8,2023-08-06 00:25:00,1.6011647249346553e-05,0.0874811844971551,0.0,143,232.5223917912276,1.6011647249346553e-05,5.7235985,14.4198675,0.0874811844971551,0.0,0.0,0.3557191276488526,0.0,12747.570741730762,0.9291209426224736,0.3697759781006956,1.7548942809812018,231.9079058587832,0.0559271631207732,0.8762025248635829,0.0,222.567543601397,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8272029e-05,1.0892082e-05,106112.9,0.14362316,-232.70609,0.0,0.0,1.0,-4.3968918192011333e-13,1.7564397e-12,1.0505356e-15,0.0,0.0,0.0,7.480000000000001e-16,1.8916292189066027e-14,1.3167505122707889e-12,885.6972869135468,12.747570741730762,5.962894013398779e-14,1.8272029e-05,1.0892082e-05,106112.9,0.14362316,-232.70609,0.0,0.0,0.3008956716491036,-4.3968918192011333e-13,1.7564397e-12,1.0505356e-15,0.0,0.0,0.0,7.480000000000001e-16,1.8916292189066027e-14,1.3167505122707889e-12,885.6972869135468,12.747570741730762,0.0
144,144,146,3c49c8,EWG1VT,66.64031982421875,14.714189009232957,214.523333148,10820.4,-0.0905332461687764,34610D,227.5778,5.4547777,14.516046,198.48243470097933,62209.78339156354,0.37420027628623,0.364550314317946,25.27053454620528,29.7218202727338,-52.20201455708394,1.6145617055882582e-05,23280.049069094068,0.0898152021078116,0.2105877878850439,0.5093702452478144,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,5.1077294731142375,0.7660769535230377,0.6563180601789764,14.860856870751729,10.614666696504402,23.11006064691668,1449526689146820.8,10.8583433487235,763.412933470482,1388.21182110529,0.00161456170559,0.0241267898859359,0.182275157158973,14.8609101363669,7.55488641550386,7.554764439170277,10.141930116099951,0.5550447344978064,309734017864928.9,4.294592377986866,392377928943956.2,0.0019476196687165,3.910608470700205e-06,3.0968000000000004,35.8,2023-08-06 00:26:00,1.6145617055882582e-05,0.0898153496195864,0.0,144,232.8004906909408,1.6145617055882582e-05,5.4547777,14.516046,0.0898153496195864,0.0,0.0,0.3563661501803503,0.0,13042.414240889146,0.9282864774826348,0.3718658571620708,1.7550345650188832,231.9087462426607,0.057339473276676,0.8661763439799718,0.0,222.57327083357055,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8783983e-05,1.0933005e-05,106035.44,0.15191653,-231.58333,0.0,0.0,1.0,-4.40041704729731e-13,1.753545e-12,1.0536899e-15,0.0,0.0,0.0,7.479999999999999e-16,1.8877233344443695e-14,1.3135033409163762e-12,883.7767479365225,13.042414240889146,5.5955664935049276e-14,1.8783983e-05,1.0933005e-05,106035.44,0.15191653,-231.58333,0.0,0.0,0.3120196276376316,-4.40041704729731e-13,1.753545e-12,1.0536899e-15,0.0,0.0,0.0,7.479999999999999e-16,1.8877233344443695e-14,1.3135033409163762e-12,883.7767479365225,13.042414240889146,0.0
145,145,147,3c49c8,EWG1VT,66.74915895623676,14.824676513671877,216.581110924,10805.16,-0.0879389707015,34610D,227.34589,5.152372,14.653557,197.3855811407176,62184.51285701734,0.3756998388375349,0.1667637683798134,13.560114752562892,13.7266065628781,-980.508452325216,1.6533155361745098e-05,23335.7496484776,0.0947683123657652,0.1130009562713574,0.2713859673342883,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,5.204373393167927,0.7805699642613193,0.6530238998220554,6.863295490309276,7.851018367190953,8.622760114379137,765722410232929.8,6.64728613063612,670.766704631402,1058.22557359516,0.00165331553617,0.0164982453493109,0.0833818841899067,6.86330328143905,5.05398497988692,5.053901422949512,15.446552195375627,0.295134173877798,90360647760973.95,2.708702303540591,2101178312766936.5,0.0006951391952691,1.3020199843933781e-07,3.0968000000000004,35.8,2023-08-06 00:27:00,1.65331553617451e-05,0.0947682225402173,0.0,145,233.357496484776,1.65331553617451e-05,5.152372,14.653557,0.0947682225402173,0.0,0.0,0.357583193259389,0.0,12731.120185738891,0.924335276142777,0.3815813114895124,1.7634599667680215,231.9591106128201,0.0603635964832425,0.8449576276316962,0.0,222.62986150524964,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.953187e-05,1.0948395e-05,105881.945,0.1639853,-230.59013,0.0,0.0,1.0000000000000002,-4.4072019075586177e-13,1.7485438e-12,1.0548763e-15,0.0,0.0,0.0,7.48e-16,1.880458338686877e-14,1.3078236212097054e-12,881.813581318214,12.731120185738892,9.096491219436546e-15,1.953187e-05,1.0948395e-05,105881.945,0.1639853,-230.59013,0.0,0.0,0.3342998593910398,-4.4072019075586177e-13,1.7485438e-12,1.0548763e-15,0.0,0.0,0.0,7.48e-16,1.880458338686877e-14,1.3078236212097054e-12,881.813581318214,12.731120185738892,0.0
146,146,148,3c49c8,EWG1VT,66.85491943359375,14.935793669327444,214.008888704,10515.6,-0.0853865375072721,34610D,224.42601,4.001995,15.873988,194.93067285802348,62170.95274226477,0.3704195991160324,0.1626846571346138,13.292713584002785,13.36891842516712,-961.3870136538236,2.815065880416349e-05,24414.73800496757,0.2400391250457345,0.1107726132000231,0.2418403774803534,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,5.256622550789497,0.788345405230535,0.6490838666885193,6.684340426981285,7.553111373630378,7.513216136128128,713351651562799.0,6.62986099748988,654.687118150914,1031.94927592173,0.00281506588042,0.0159089704967284,0.0813423285673069,6.68445921258356,5.11298506613199,5.112841136285642,15.421745250033355,0.2563144077719383,268647669891690.62,2.7895190278973025,2163855187959632.5,0.0006993053142197,3.584130058981869e-07,3.0968000000000004,35.8,2023-08-06 00:28:00,2.815065880416349e-05,0.2400394201498142,0.0,146,244.14738004967572,2.815065880416349e-05,4.001995,15.873988,0.2400394201498142,0.0,0.0,0.37898439567741,0.0,12852.225558908498,0.9222253993237264,0.3866527031357645,1.829542554061669,232.34690560476457,0.1485730455274734,0.406108090507757,0.0,223.30741728803736,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.9929444e-05,1.02769145e-05,102930.94,0.31203592,-229.9673,0.0,0.0,1.0,-4.533886877635976e-13,1.6688212e-12,1.0031163e-15,0.0,0.0,0.0,7.480000000000001e-16,1.7551739603841255e-14,1.2154325588320526e-12,879.8988997681081,12.8522255589085,8.296511916289967e-15,2.9929444e-05,1.02769145e-05,102930.94,0.31203592,-229.9673,0.0,0.0,0.7658952019870299,-4.533886877635976e-13,1.6688212e-12,1.0031163e-15,0.0,0.0,0.0,7.480000000000001e-16,1.7551739603841255e-14,1.2154325588320526e-12,879.8988997681081,12.8522255589085,0.0
147,147,149,3c49c8,EWG1VT,66.96144104003906,15.049955948539402,214.523333148,10226.04,-0.0828074413357055,34610D,222.34506,2.51714,17.640131,192.1928048227184,62157.66002868077,0.3679745155239107,0.1599618353184274,13.186705945036424,13.2444185586059,-873.1076833253558,4.4333725204213776e-05,25533.773367229453,0.5109366568109854,0.1098892162086368,0.2210686156874492,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,5.561515605269029,0.8339807780857913,0.6429550028076271,6.62171679387942,7.354651113474556,6.737347775088503,676730467101191.2,6.687294538988,643.293036207705,1004.18250098744,0.00443337252042,0.0153801570926811,0.0799809176592137,6.62220927930295,5.20026662778848,5.2000360908173775,16.042413946511026,0.2293567218250217,404009136862055.4,2.870181601716031,2226412517597748.0,0.0006587681655113,5.316506648607261e-07,3.0968000000000004,35.8,2023-08-06 00:29:00,4.433372520421377e-05,0.5109368374785603,0.0,147,255.3377336722945,4.433372520421377e-05,2.51714,17.640131,0.5109368374785603,5.074574e-05,1.9697368e-09,0.4000644517484905,0.0,12554.597428561194,0.9212444542296568,0.3889841327754921,1.9060229169964915,232.78053138801425,0.3098652106681587,0.0,1.0,224.37124204793247,28.117254249628648,51.30792260229559,0.5373473750684351,222.23518,4.581074311181496e-05,10200.386038698853,0.0,0.017793594688905,0.0065068086,102.61584520459118,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12554.597428561194,0.0,4.398924e-05,8.898666e-06,100087.22,0.46680468,-229.51585,0.1067546734458903,0.1067546734458903,1.0,-4.655577359581876e-13,1.6072027e-12,8.968764e-16,5.798891664295079e-14,2.1647579347521863e-14,5.798891664295079e-14,7.479999999999999e-16,2.5764487385979164e-14,1.1416449521482266e-12,877.9703818963134,12.554597428561191,7.218239595466787e-15,4.398924e-05,8.898666e-06,100087.22,0.46680468,-229.51585,0.1067546734458903,0.1067546734458903,1.0,-4.655577359581876e-13,1.6072027e-12,8.968764e-16,5.798891664295079e-14,2.1647579347521863e-14,5.798891664295079e-14,7.479999999999999e-16,2.5764487385979164e-14,1.1416449521482266e-12,877.9703818963134,12.554597428561191,0.0
