,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
88,88,88,134.15998966135876,35.8651507102837,9547.86,885974.0,,178.68370354933333,-0.9029819594865374,34610D,225.14587,53.527363,-3.0957732,216.8635461243164,67120.0095822937,0.3411500918424096,0.494917606994242,30.53502442117743,33.5021964322976,0.0,8.652341453663193e-06,28317.834610951,0.0783941750088116,0.2544585368431452,0.4944746479449362,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7209610141689202,16.750880255303343,11.784273681867388,21.80248633792472,1387808848374592.0,10.5660488709802,721.510165666346,1502.4960920712,0.000865234145366,0.0229979465798365,0.247458803497121,16.7510982161488,10.7600390599255,10.75994596119902,0.0008652341453663,0.5276307723080012,521976071454534.4,9.339660161523971,687967797611740.6,0.011854385173077893,6.6060386841326344e-06,3.16,35.8,2023-02-05 16:28:00,8.652341453663193e-06,0.07839425946121581,0.0,88,283.17834610951,8.652341453663193e-06,53.527363,-3.0957732,0.07839425946121581,0.0,0.0,0.43816582846366375,0.0,10741.624682517497,-0.6963774991117568,-0.7176756779568715,1.9898681981309823,233.23856412301305,0.04886622670385137,0.3850580263891827,0.0,223.75527326472292,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.58271e-06,2.086186e-06,93024.98,0.08612171,-251.01634,0.0,0.0,1.0,-4.938797527264954e-13,1.533456e-12,3.717477e-16,0.0,0.0,0.0,7.480000000000001e-16,1.463423864936416e-14,1.0395762278078593e-12,825.7068013307,10.741624682517497,3.6594812713452417e-13,9.58271e-06,2.086186e-06,93024.98,0.08612171,-251.01634,0.0,0.0,0.33643307780979975,-4.938797527264954e-13,1.533456e-12,3.717477e-16,0.0,0.0,0.0,7.480000000000001e-16,1.463423864936416e-14,1.0395762278078593e-12,825.7068013307,10.741624682517497
89,89,89,134.07451629638672,35.7978515625,9547.86,885974.0,TVJ571,178.512222068,-0.9026657901407468,34610D,225.112,53.43883,-2.9188237,215.98437006061167,67089.47455787253,0.34032201818244245,0.490920704752156,30.27423287062368,33.2859159125088,-24.89011467481473,9.040929784598113e-06,28317.834610951,0.082252330276795,0.2522852739218639,0.4895667487574464,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.718092185898393,16.642658432446147,11.734752799602228,21.59671413612466,1378096347984585.0,10.4960800487342,720.200246917238,1499.67225178874,0.00090409297846,0.0229401213805448,0.245460352376078,16.6429579562544,10.7000459284513,10.699949190961965,0.0009040929784598,0.5232834833648307,517268689622966.6,9.289198620354874,685536870298231.8,0.011795938054412336,6.498404928285292e-06,3.16,35.8,2023-02-05 16:29:00,9.040929784598113e-06,0.08225240926642208,0.0,89,283.17834610951,9.040929784598113e-06,53.43883,-2.9188237,0.08225240926642208,0.0,0.0,0.4382317542100036,0.0,10624.020641840409,-0.6976294933043186,-0.716458714841239,1.9873710433594292,233.2251715095149,0.05125412316726854,0.3806605940717315,0.0,223.7515256306278,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.75811e-06,2.1545447e-06,93063.71,0.087443486,-252.60623,0.0,0.0,1.0,-4.937674812523951e-13,1.5353158e-12,3.77017e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4665145873035695e-14,1.0415483749082975e-12,826.9762899054224,10.624020641840408,3.6188828819703584e-13,9.75811e-06,2.1545447e-06,93063.71,0.087443486,-252.60623,0.0,0.0,0.3364330778097997,-4.937674812523951e-13,1.5353158e-12,3.77017e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4665145873035695e-14,1.0415483749082975e-12,826.9762899054224,10.624020641840408
90,90,90,133.99019281914894,35.73117013704979,9540.24,885974.0,TVJ571,175.939999848,-0.9023328867185674,34610D,225.12762,53.42295,-2.788663,215.327493889532,67059.2003250019,0.34137877438036096,0.504406082748802,31.10479214031616,34.4111180105452,24.889239085188912,9.523072652342562e-06,28350.455916417388,0.0865742600462198,0.2592066011693013,0.5022333325044729,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7158834010547515,17.205774232779664,11.87480759060993,22.35976892329424,1414112728492492.8,10.721482002842,723.560985378647,1508.86283237165,0.000952307265234,0.0231533298042508,0.252203041374401,17.2055590052726,10.8927330758316,10.892629344530976,0.0009523072652342,0.5344868580918791,536166042733357.94,9.270093014283376,684740059731603.9,0.011961079561201573,6.862032156293894e-06,3.16,35.8,2023-02-05 16:30:00,9.52307265234256e-06,0.08657438371824375,0.0,90,283.50455916417394,9.52307265234256e-06,53.42295,-2.788663,0.08657438371824375,0.0,0.0,0.43870614338875463,0.0,10419.302467749327,-0.6974960134482021,-0.7165886625002279,1.9928536700756514,233.25455614975775,0.05395555511884088,0.37830058113344134,0.0,223.7878526317697,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.0004793e-05,2.2168297e-06,93025.46,0.08913488,-254.02695,0.0,0.0,0.9999999999999998,-4.939701959950297e-13,1.5363854e-12,3.8181813e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4681215262533218e-14,1.0424151644830708e-12,828.2329389999029,10.419302467749327,3.773485325077734e-13,1.0004793e-05,2.2168297e-06,93025.46,0.08913488,-254.02695,0.0,0.0,0.32990881671652117,-4.939701959950297e-13,1.5363854e-12,3.8181813e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4681215262533218e-14,1.0424151644830708e-12,828.2329389999029,10.419302467749327
91,91,91,133.9075469970703,35.66578674316406,9547.86,885974.0,TVJ571,172.853333184,-0.90197721959566,34610D,225.09616,53.66244,-2.6486335,215.03754053499685,67028.09553286158,0.34037729063758704,0.495605325216336,30.55002601816411,33.7569885009314,0.0,1.017995866512976e-05,28317.834610951,0.0927931565274206,0.2545835501513676,0.4934527523217534,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7149693949505108,16.878466477293244,11.777347303183854,21.89129843816041,1392000802149837.5,10.5707592818686,721.257929122374,1503.08205871803,0.00101799586651,0.0230243574016595,0.247802662608168,16.8784942504657,10.7626309948745,10.762521432851182,0.0010179958665129,0.5267909066203867,524414439268714.8,9.234614033657056,682907151187710.4,0.011848947907254123,6.627567843198698e-06,3.16,35.8,2023-02-05 16:31:00,1.0179958665129763e-05,0.0927932709098139,0.0,91,283.17834610951,1.0179958665129763e-05,53.66244,-2.6486335,0.0927932709098139,0.0,0.0,0.43826259254588057,0.0,10221.161685112325,-0.699872332522578,-0.7142679596407822,1.9875395258976207,233.22607557480185,0.05781348527091302,0.3772353853531172,0.0,223.77562841613982,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.0401326e-05,2.3387875e-06,93140.68,0.09270797,-254.7576,0.0,0.0,0.9999999999999999,-4.935414036763399e-13,1.5382246e-12,3.9121903e-16,0.0,0.0,0.0,7.48e-16,1.4720100265138637e-14,1.0446831712599172e-12,829.46216781108,10.221161685112325,3.680879526640387e-13,1.0401326e-05,2.3387875e-06,93140.68,0.09270797,-254.7576,0.0,0.0,0.3364330778097997,-4.935414036763399e-13,1.5382246e-12,3.9121903e-16,0.0,0.0,0.0,7.48e-16,1.4720100265138637e-14,1.0446831712599172e-12,829.46216781108,10.221161685112325
92,92,92,133.82680040724733,35.60142905025159,9547.86,885974.0,TVJ571,172.33888874,-0.9015991921274016,34610D,225.1107,53.91925,-2.5415208,214.54180904302663,66997.54550684342,0.3414736973192857,0.508577088557352,31.35545080680312,34.8324120061422,24.89382490117843,1.0870758906672616e-05,28317.834610951,0.0989153521942633,0.261295423390026,0.5063447955963701,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7132981423299434,17.41640167978373,11.912273932187864,22.655268106893427,1428060365300804.0,10.7847753474294,724.615446390647,1512.23124207751,0.00108707589067,0.0232365331675676,0.254288544278676,17.4162060030711,10.9434803567685,10.943361394125157,0.0010870758906672,0.538048698022512,542562492750078.8,9.205548254966043,681506778554534.8,0.012010413024126067,6.983049649081089e-06,3.16,35.8,2023-02-05 16:32:00,1.0870758906672614e-05,0.0989154007715929,0.0,92,283.17834610951,1.0870758906672614e-05,53.91925,-2.5415208,0.0989154007715929,0.0,0.0,0.4382342849705604,0.0,10376.171965073801,-0.6996443211149866,-0.7144913043078618,1.9908498458879624,233.24382477446204,0.06163658302243429,0.37685700604561895,0.0,223.805419250961,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.0815328e-05,2.4505732e-06,93178.805,0.09594941,-255.3622,0.0,0.0,1.0000000000000002,-4.934282019225732e-13,1.5395707e-12,3.9983587e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4747687541854634e-14,1.0461424364030248e-12,830.6721131144269,10.376171965073802,3.834041449229922e-13,1.0815328e-05,2.4505732e-06,93178.805,0.09594941,-255.3622,0.0,0.0,0.33643307780979964,-4.934282019225732e-13,1.5395707e-12,3.9983587e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4747687541854634e-14,1.0461424364030248e-12,830.6721131144269,10.376171965073802
93,93,93,133.7448704496343,35.53611626059322,9555.48,885974.0,TVJ571,173.367777628,-0.901222646016632,34610D,225.0974,54.26642,-2.4172943,214.70478269543835,66966.19005603662,0.34332919783401034,0.52576147992397,32.45824110373477,36.177555885822,74.7031125683653,1.1606480504280128e-05,28285.243706121,0.1056586896343328,0.2704853425311231,0.5247236060045491,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7138610665254109,18.089236325399145,12.097258085683032,23.685341742541134,1476680103537773.8,11.0669558389044,729.051422158749,1524.13706139536,0.00116064805043,0.0235117677614276,0.262880739961985,18.088777942911,11.1808156081422,11.180685839729978,0.001160648050428,0.5531903967542935,566399497745703.1,9.195859647739637,680916413342052.1,0.01222484012810501,7.4559991929237766e-06,3.16,35.8,2023-02-05 16:33:00,1.1606480504280128e-05,0.10565876590400684,0.0,93,282.8524370612101,1.1606480504280128e-05,54.26642,-2.4172943,0.10565876590400684,0.0,0.0,0.43775578604669463,0.0,10527.982206904859,-0.701351328403382,-0.7128157645190035,1.9941787546316085,233.26164732719954,0.06582994416168962,0.37071140610575537,0.0,223.83664998662792,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.1243472e-05,2.5967056e-06,93294.164,0.09935197,-255.85468,0.0,0.0,1.0,-4.929976754473935e-13,1.5417081e-12,4.1110024e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4792334881694415e-14,1.0487103564995344e-12,831.9000145434466,10.52798220690486,4.044257129558734e-13,1.1243472e-05,2.5967056e-06,93294.164,0.09935197,-255.85468,0.0,0.0,0.34295125877579835,-4.929976754473935e-13,1.5417081e-12,4.1110024e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4792334881694415e-14,1.0487103564995344e-12,831.9000145434466,10.52798220690486
94,94,94,133.66200548537233,35.46968621722722,9578.34,885974.0,TVJ571,175.939999848,-0.9008474205314382,34610D,225.04381,54.91094,-2.3002841,215.3851967858908,66933.73181493288,0.34371709297651987,0.524625284120162,32.39509336179415,36.0259908938294,24.911777869926404,1.2584831367466042e-05,28187.653178712408,0.1149150902783517,0.2699591113482846,0.5253932756195192,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7162085840684416,18.012991030637547,12.08735238997368,23.6914535991563,1476968584728329.2,11.0430763694262,729.202318797975,1524.30515952456,0.00125848313675,0.0235132601569232,0.262312642060081,18.0129954469147,11.1559452117424,11.15580481782,0.0012584831367466,0.5537089056982131,564429881491906.8,9.178296946284949,679699764881692.8,0.012220829917595053,7.435533992097298e-06,3.16,35.8,2023-02-05 16:34:00,1.2584831367466042e-05,0.11491506985470111,0.0,94,281.87653178712407,1.2584831367466042e-05,54.91094,-2.3002841,0.11491506985470111,0.0,0.0,0.4363493127081442,0.0,10553.013859255634,-0.700134220706173,-0.7140112555108356,1.988474652215459,233.23109216357378,0.0715593748110337,0.36542579547262743,0.0,223.82938961929332,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.1759549e-05,2.795146e-06,93563.73,0.10401984,-253.66933,0.0,0.0,1.0000000000000002,-4.919311864654334e-13,1.5456027e-12,4.2639668e-16,0.0,0.0,0.0,7.480000000000002e-16,1.487212641756357e-14,1.053671517750398e-12,833.1469986733931,10.553013859255634,4.0532781568774506e-13,1.1759549e-05,2.795146e-06,93563.73,0.10401984,-253.66933,0.0,0.0,0.36246936425751874,-4.919311864654334e-13,1.5456027e-12,4.2639668e-16,0.0,0.0,0.0,7.480000000000002e-16,1.487212641756357e-14,1.053671517750398e-12,833.1469986733931,10.553013859255634
95,95,95,133.57887268066406,35.40321350097656,9585.96,885974.0,TVJ571,175.939999848,-0.9004648799604192,34610D,225.09412,55.716335,-2.2704775,216.6049766001257,66901.33672157109,0.3436569115259814,0.517994500059076,31.981350506510385,35.364151265909,-24.92164454262576,1.39255720175085e-05,28155.18365974468,0.1262378328975091,0.2665112542209198,0.5203164239661332,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.720184186438164,17.68205052910302,12.023268046268717,23.299788042480504,1458481870591586.8,10.9344960838555,728.070749934966,1520.36766490859,0.00139255720175,0.0234129260760412,0.258997250029538,17.6820756329545,11.0621478574852,11.061993812893702,0.0013925572017508,0.5498206244273997,554033421479896.5,9.228148441924285,681978146029717.9,0.01215348373657312,7.258047571234049e-06,3.16,35.8,2023-02-05 16:35:00,1.39255720175085e-05,0.1262377876179952,0.0,95,281.5518365974468,1.39255720175085e-05,55.716335,-2.2704775,0.1262377876179952,0.0,0.0,0.4357492648704064,0.0,10408.792251111161,-0.7014735382345161,-0.712695499604669,1.9860042962696924,233.2178351344798,0.07864902585905853,0.3783799706374065,0.0,223.8428983436654,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2496699e-05,2.9295186e-06,93680.44,0.10980727,-248.52103,0.0,0.0,1.0,-4.914924691769537e-13,1.5485909e-12,4.3675457e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4927033919469182e-14,1.057098411773207e-12,834.3924924311845,10.40879225111116,3.9929383368134797e-13,1.2496699e-05,2.9295186e-06,93680.44,0.10980727,-248.52103,0.0,0.0,0.36896326805106355,-4.914924691769537e-13,1.5485909e-12,4.3675457e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4927033919469182e-14,1.057098411773207e-12,834.3924924311845,10.40879225111116
96,96,96,133.49709368766622,35.3375244140625,9578.34,885974.0,TVJ571,174.396666516,-0.9000634425525464,34610D,225.22212,56.472557,-2.271464,217.8561674502301,66869.35537106458,0.3455218199041228,0.531743321927444,32.88102031340459,36.2901783436908,0.0,1.540162453447625e-05,28187.653178712408,0.1376257632937726,0.2740085026117049,0.536104843344405,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7241383576182401,18.14550999034605,12.180147037620392,24.04693101022376,1493747209165589.0,11.166195057529,731.83987765356,1529.50399476524,0.00154016245345,0.0236145658350767,0.265871660963722,18.1450891718454,11.2587994554107,11.258626054279436,0.0015401624534476,0.5628112833866958,572298249731453.9,9.31722653729353,686392928277556.2,0.012329379056386135,7.63427913879718e-06,3.16,35.8,2023-02-05 16:36:00,1.540162453447625e-05,0.13762574048167708,0.0,96,281.87653178712407,1.540162453447625e-05,56.472557,-2.271464,0.13762574048167708,0.0,0.0,0.43600385176519163,0.0,10573.735221408544,-0.7032117184893727,-0.7109805053440096,1.9939627257510286,233.2604915352062,0.08585176526914991,0.39639817668846355,0.0,223.90793114742542,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3375547e-05,3.010697e-06,93644.11,0.11592678,-243.22424,0.0,0.0,1.0,-4.916844918409572e-13,1.5504484e-12,4.4301208e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4954942733781986e-14,1.0587638977203386e-12,835.6233033912475,10.573735221408544,4.1647949450920677e-13,1.3375547e-05,3.010697e-06,93644.11,0.11592678,-243.22424,0.0,0.0,0.36246936425751874,-4.916844918409572e-13,1.5504484e-12,4.4301208e-16,0.0,0.0,0.0,7.479999999999999e-16,1.4954942733781986e-14,1.0587638977203386e-12,835.6233033912475,10.573735221408544
97,97,97,133.41428716131983,35.270628848318324,9578.34,885974.0,TVJ571,173.882222072,-0.8996641827228897,34610D,225.32118,57.340168,-2.2583842,219.5124586547092,66836.47435075117,0.34685504983447735,0.53756366673819,33.27680509379365,36.5510783300908,24.94494150996824,1.699739293038071e-05,28187.653178712408,0.1500725879335539,0.2773067091149471,0.5443104830208698,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7294833248039996,18.275589981531176,12.253739629931871,24.34489651700928,1507811257057125.0,11.2682871014678,733.813568243329,1533.40430164298,0.00169973929304,0.0236908082420922,0.268781833369095,18.2755391650454,11.345405805596,11.345212966553328,0.001699739293038,0.5697815047894218,578261403750474.5,9.412178740537891,690966755789732.9,0.012419812893464869,7.784738133673531e-06,3.16,35.8,2023-02-05 16:37:00,1.6997392930380707e-05,0.15007268575310215,0.0,97,281.87653178712407,1.6997392930380707e-05,57.340168,-2.2583842,0.15007268575310215,0.0,0.0,0.43581216742572626,0.0,10429.7889243359,-0.7015092692339938,-0.7126603294549151,1.9980356455665076,233.28226373899258,0.09370731641729334,0.4121180661927511,0.0,223.95649329106118,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.432867e-05,3.1197876e-06,93684.32,0.123379625,-237.5797,0.0,0.0,1.0,-4.915615036893825e-13,1.5530347e-12,4.5142113e-16,0.0,0.0,0.0,7.480000000000001e-16,1.499857284029962e-14,1.0614732080701269e-12,836.8767200448431,10.4297889243359,4.252117412572974e-13,1.432867e-05,3.1197876e-06,93684.32,0.123379625,-237.5797,0.0,0.0,0.36246936425751874,-4.915615036893825e-13,1.5530347e-12,4.5142113e-16,0.0,0.0,0.0,7.480000000000001e-16,1.499857284029962e-14,1.0614732080701269e-12,836.8767200448431,10.4297889243359
98,98,98,133.33248138427734,35.20480398404396,9585.96,885974.0,TVJ571,174.396666516,-0.8992459996276593,34610D,225.416,58.533203,-2.2398767,220.9467964322187,66803.19754565737,0.34323329478263837,0.496292942237694,30.6689822510121,33.1757873178852,49.925335911591695,2.0183965121803026e-05,28155.18365974468,0.1759698913293225,0.2555748520917675,0.5037157559856469,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7340954313403791,16.58763957214421,11.82120545467028,21.941982293422832,1394393093040915.5,10.5837119039207,724.002273551293,1506.30523862249,0.00201839651218,0.0230564386668766,0.248146471118847,16.5878936589426,10.7625672248915,10.762349997994512,0.0020183965121803,0.5359774753990711,520290124149478.0,9.47512462709158,693875058532495.1,0.011924190989244332,6.674639175711644e-06,3.16,35.8,2023-02-05 16:38:00,2.0183965121803022e-05,0.17597011223408623,0.0,98,281.5518365974468,2.0183965121803022e-05,58.533203,-2.2398767,0.17597011223408623,0.0,0.0,0.4351270420762104,0.0,10475.344506251962,-0.7043895771704937,-0.7098135836778368,1.9847340305466603,233.2110126418641,0.10998032756811063,0.4432005728987678,0.0,223.95158491054718,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.6225638e-05,3.2693717e-06,93800.49,0.13920274,-236.61847,0.0,0.0,1.0,-4.911225530716153e-13,1.5566811e-12,4.629516e-16,0.0,0.0,0.0,7.48e-16,1.506321272531082e-14,1.0655585489222735e-12,838.1071933044766,10.475344506251963,3.7835161385403743e-13,1.6225638e-05,3.2693717e-06,93800.49,0.13920274,-236.61847,0.0,0.0,0.3689632680510634,-4.911225530716153e-13,1.5566811e-12,4.629516e-16,0.0,0.0,0.0,7.48e-16,1.506321272531082e-14,1.0655585489222735e-12,838.1071933044766,10.475344506251963
99,99,99,133.25071334838867,35.138420492915785,9601.2,885974.0,,178.512222068,-0.898821737634282,34610D,225.49313,59.956264,-2.2007635,218.91437580665104,66772.52856340636,0.34058922889101345,0.480995228173216,29.686217386664808,32.2017025413542,49.966983893787685,2.443554919166485e-05,28090.335477228728,0.2105714181897705,0.2473851448888734,0.4883533878322314,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7272183976278873,16.100871750355864,11.63769855745933,21.193410625543454,1359060319456217.2,10.3096222084071,720.046140740584,1497.17159498184,0.00244355491917,0.022861780506389,0.240497614086608,16.1008512706771,10.5196362120351,10.519379165228044,0.0024435549191664,0.5227743725582065,500970317014791.6,9.312856734407744,685812171886232.0,0.011725157996280763,6.2881323842657106e-06,3.16,35.8,2023-02-05 16:39:00,2.4435549191664854e-05,0.21057173767508502,0.0,99,280.9033547722873,2.4435549191664854e-05,59.956264,-2.2007635,0.21057173767508502,0.0,0.0,0.43397634694579285,0.0,10677.06491248034,-0.7740378587687272,-0.6331393157850205,1.972230003463372,233.14364753090996,0.13170584281947548,0.4692132729859947,0.0,223.97156799897994,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.8761577e-05,3.4397447e-06,93993.89,0.16065776,-237.68674,0.0,0.0,0.9999999999999999,-4.903628942682761e-13,1.5611144e-12,4.760845e-16,0.0,0.0,0.0,7.48e-16,1.514385425771132e-14,1.0707515189050262e-12,839.3467825714368,10.67706491248034,3.6232593444088057e-13,1.8761577e-05,3.4397447e-06,93993.89,0.16065776,-237.68674,0.0,0.0,0.3819329045542542,-4.903628942682761e-13,1.5611144e-12,4.760845e-16,0.0,0.0,0.0,7.48e-16,1.514385425771132e-14,1.0707515189050262e-12,839.3467825714368,10.67706491248034
100,100,100,133.17644119262695,35.06407656912076,9616.44,885974.0,TVJ571,182.62777762,-0.8983950211846101,34610D,225.59416,61.55723,-2.1587985,216.19249593393613,66742.8423460197,0.34546172747900555,0.539771591581314,33.38153210248289,37.115113023899,25.0065892446139,2.948786805898903e-05,28025.608291155702,0.2504461196542619,0.2781794341873574,0.5498846287147494,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7180156342230223,18.55740274969623,12.246046780743493,24.80704626640731,1529624843061473.8,11.268794684473,735.201350010753,1538.78508001476,0.0029487868059,0.0238332531578532,0.269885795790657,18.5575565119495,11.3239176373926,11.323583729049645,0.0029487868058989,0.5747021460925847,582980069138868.5,9.1126972389321,675922369204697.0,0.012456530633420379,7.897394911125173e-06,3.16,35.8,2023-02-05 16:40:00,2.9487868058989023e-05,0.25044637232263595,0.0,100,280.256082911557,2.9487868058989023e-05,61.55723,-2.1587985,0.25044637232263595,0.0,0.0,0.4327824525149631,0.0,10890.277143448264,-0.8335596837438253,-0.5524294105466273,1.9823419274863912,233.19815435740435,0.15680160838817167,0.47840159150856393,0.0,224.1174266463646,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.1860349e-05,3.6213287e-06,94192.05,0.18596983,-238.4754,0.0,0.0,1.0,-4.895869224895623e-13,1.5659882e-12,4.900816e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5231298205359147e-14,1.076401277406869e-12,840.7350182371691,10.890277143448264,4.342427526473996e-13,2.1860349e-05,3.6213287e-06,94192.05,0.18596983,-238.4754,0.0,0.0,0.3948783417688605,-4.895869224895623e-13,1.5659882e-12,4.900816e-16,0.0,0.0,0.0,7.480000000000001e-16,1.5231298205359147e-14,1.076401277406869e-12,840.7350182371691,10.890277143448264
