,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
45,45,45,138.1297396214101,38.76070361330245,9425.94,885974.0,,196.0172370678919,-0.9079092871181548,34610D,220.5036,42.907806,-1.1932513,221.4010625895513,68517.58740766507,0.3622014969065996,0.5069506385284049,32.7392301179644,35.6876255243638,0.0,1.623745007240069e-05,28843.43834933314,0.2663079842664267,0.2728269176497033,0.4841091926101757,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.743753590065449,17.84385170154109,12.19373735129568,22.43917117700505,1417860535112567.5,14.5983394088423,711.872282321432,1280.83172008699,0.00162374500724,0.0161460988094383,0.219607836603182,17.8438127621819,13.6012939840804,13.6010731373344,0.00162374500724,0.4228665538121538,461316644071898.0,0.5069506385284049,0.013320073751060096,4.456437585557101e-06,3.16,35.8,2023-02-05 15:45:00,1.6237450072400695e-05,0.2663080335673262,0.0,45,288.4343834933314,1.6237450072400695e-05,42.907806,-1.1932513,0.2663080335673262,0.0,0.0,0.4556945082334092,0.0,11266.128870857494,-0.6524540977677861,-0.7578282459146164,2.09371293415855,233.7827446495199,0.15862670036564683,0.0,1.0,224.65866303863297,28.117254249628648,47.17927487277416,0.2744302705974038,220.49895,1.6663570521844705e-05,9402.350362563613,0.0,0.013656817324112183,0.006384324,94.35854974554832,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11266.128870857494,0.0,1.8386121e-05,3.0357548e-06,90180.375,0.3102886,-222.0837,0.0,0.0,1.0,-5.029358328096456e-13,1.3150986e-12,4.449436e-16,0.0,0.0,0.0,7.480000000000001e-16,1.175105969293291e-14,8.12162776447466e-13,770.0647495654648,3.290535912524257e-13,7.189614511660922e-14,0.0,1.8386121e-05,3.0357548e-06,90180.375,0.3102886,-222.0837,0.0,0.0,1.0,-5.029358328096456e-13,1.3150986e-12,4.449436e-16,0.0,0.0,0.0,7.480000000000001e-16,1.175105969293291e-14,8.12162776447466e-13,770.0647495654648,3.290535912524257e-13,7.189614511660922e-14,0.0
46,46,46,138.031366220267,38.69455892183125,9425.94,885974.0,,195.6001199511352,-0.9079641587161144,34610D,220.73172,43.087357,-1.5082439,221.40051098768373,68484.8481775471,0.36205948447951547,0.507840149913682,32.78359566071036,35.7363161764628,0.0,1.586734274076931e-05,28843.43834933314,0.2528452511927373,0.2731966305059197,0.4866178017930532,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7433673418326311,17.868191115494923,12.201150422827226,22.5067949887592,1421052396269178.5,14.6060392454597,712.637969430972,1282.32125357024,0.00158673427408,0.0161717914171814,0.219932621134901,17.8681580882314,13.5997686008514,13.599552812085808,0.0015867342740769,0.4246829019244034,463666458507655.8,0.507840149913682,0.013335796499405037,4.5115104426424265e-06,3.16,35.8,2023-02-05 15:46:00,1.586734274076931e-05,0.25284538051887323,0.0,46,288.4343834933314,1.586734274076931e-05,43.087357,-1.5082439,0.25284538051887323,0.0,0.0,0.4552235608262209,0.0,11272.11027674362,-0.6521080914138524,-0.7581260034536361,2.093246182887231,233.78035265710943,0.15094332988415887,0.0,1.0,224.62662570954333,28.117254249628648,47.34487937192219,0.26037302484572,220.72957,1.6277217098127663e-05,9402.26756031404,0.0,0.013637060067566154,0.0062352167,94.68975874384438,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11272.11027674362,0.0,1.7886374e-05,3.0958345e-06,90213.39,0.2944215,-225.033,0.0,0.0,1.0,-5.02866923427995e-13,1.3223561e-12,4.4957475e-16,0.0,0.0,0.0,7.479999999999998e-16,1.1850933014435455e-14,8.194890968893496e-13,771.357376223379,3.329970783240289e-13,7.20222963328783e-14,0.0,1.7886374e-05,3.0958345e-06,90213.39,0.2944215,-225.033,0.0,0.0,1.0,-5.02866923427995e-13,1.3223561e-12,4.4957475e-16,0.0,0.0,0.0,7.479999999999998e-16,1.1850933014435455e-14,8.194890968893496e-13,771.357376223379,3.329970783240289e-13,7.20222963328783e-14,0.0
47,47,47,137.93299281912388,38.62841423036006,9425.94,885974.0,,195.1830028343784,-0.9080119640955484,34610D,220.97043,43.353867,-1.8208565,221.46033117864224,68452.0645818864,0.36193806666714085,0.5087931776987785,32.831962286341735,35.7817053646384,0.0,1.5481010708174205e-05,28843.43834933314,0.2393763341038918,0.2735996857195144,0.4893123154449444,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7431664330428062,17.890889534938886,12.209553590425372,22.576686422223467,1424351289748675.0,14.615138039863,713.456320779776,1283.88021318217,0.00154810107082,0.0161982393061352,0.220282250192325,17.8908526823192,13.5991477857035,13.598937260410151,0.0015481010708174,0.4266464476064412,464182195881059.8,0.5087931776987785,0.013369148613677597,4.55112402664061e-06,3.16,35.8,2023-02-05 15:47:00,1.5481010708174205e-05,0.23937622000077988,0.0,47,288.4343834933314,1.5481010708174205e-05,43.353867,-1.8208565,0.23937622000077988,0.0,0.0,0.4547317917863325,0.0,11278.085407145567,-0.6517628168997839,-0.7584228573209398,2.092847158375789,233.77830737453573,0.14323594057781452,0.0,1.0,224.5950181310018,28.117254249628648,47.34338362225984,0.24635704346357448,220.96999,1.5874933798910095e-05,9402.26830818887,0.0,0.013675161715308092,0.006222616,94.68676724451969,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11278.085407145567,0.0,1.7394419e-05,3.152569e-06,90245.664,0.27849185,-227.84995,0.0,0.0,1.0,-5.02800718243423e-13,1.3296784e-12,4.5394804e-16,0.0,0.0,0.0,7.479999999999999e-16,1.1951358787497188e-14,8.268777502042026e-13,772.6493750109677,3.374718767516344e-13,7.215745549578293e-14,0.0,1.7394419e-05,3.152569e-06,90245.664,0.27849185,-227.84995,0.0,0.0,1.0,-5.02800718243423e-13,1.3296784e-12,4.5394804e-16,0.0,0.0,0.0,7.479999999999999e-16,1.1951358787497188e-14,8.268777502042026e-13,772.6493750109677,3.374718767516344e-13,7.215745549578293e-14,0.0
48,48,48,137.8346194179808,38.562269538888856,9425.94,885974.0,,194.7658857176216,-0.908052692598346,34610D,221.20955,43.684387,-2.1381862,221.57208859039707,68419.23261960005,0.3620633250703842,0.5052631011591967,32.641480605783,35.5278156081748,0.0,1.5083232565246018e-05,28843.43834933314,0.2263145178461098,0.272012338381525,0.4884729174857698,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7431394792887587,17.76353964092203,12.178540675344792,22.437698338983616,1417791016782431.5,14.5459585167218,713.390724840353,1283.23832705196,0.00150832325652,0.0161800513766678,0.219055076917704,17.7639078040874,13.5385897002521,13.53838549763508,0.0015083232565246,0.4264890572339544,460065686519676.5,0.5052631011591967,0.01334776646413367,4.508031329292755e-06,3.16,35.8,2023-02-05 15:48:00,1.5083232565246018e-05,0.22631464494272766,0.0,48,288.4343834933314,1.5083232565246018e-05,43.684387,-2.1381862,0.22631464494272766,0.0,0.0,0.454240242185278,0.0,11284.054240206739,-0.6514182737472095,-0.7587188099870765,2.0932573692022935,233.78040998990787,0.13573686909581203,0.0,1.0,224.56819518694974,28.117254249628648,47.219296905072696,0.23279472380268654,221.2101,1.54611327756034e-05,9402.330351547464,0.0,0.013758745771004045,0.0063006887,94.43859381014539,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11284.054240206739,0.0,1.6911916e-05,3.2095688e-06,90277.48,0.26321402,-230.75769,0.0,0.0,1.0,-5.027363151258079e-13,1.3368563e-12,4.5834176e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2049900948698213e-14,8.341199365672357e-13,773.9413737985562,3.375249913119065e-13,7.16568172168782e-14,0.0,1.6911916e-05,3.2095688e-06,90277.48,0.26321402,-230.75769,0.0,0.0,1.0,-5.027363151258079e-13,1.3368563e-12,4.5834176e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2049900948698213e-14,8.341199365672357e-13,773.9413737985562,3.375249913119065e-13,7.16568172168782e-14,0.0
49,49,49,137.7362460168377,38.49612484741766,9425.94,885974.0,,194.34876860086487,-0.908086333657214,34610D,221.44353,44.059715,-2.453288,221.4677743344621,68386.59113899428,0.36156780508606917,0.5100476700599553,32.88365563487433,35.8320304474676,0.0,1.469605046806617e-05,28843.43834933314,0.2141229774881216,0.2740304636239528,0.493968893401579,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7423970646224859,17.91597949734428,12.218268371567822,22.68313997610737,1429375924634098.2,14.6177245732303,714.89263123059,1286.60139538569,0.00146960504681,0.016244224199783,0.22068997372051,17.9160152237338,13.5857502953855,13.585550641447636,0.0014696050468066,0.4300927194160785,464465172436208.06,0.5100476700599553,0.013424360597166724,4.613575003690271e-06,3.16,35.8,2023-02-05 15:49:00,1.4696050468066168e-05,0.21412301861518743,0.0,49,288.4343834933314,1.4696050468066168e-05,44.059715,-2.453288,0.21412301861518743,0.0,0.0,0.45376028627116066,0.0,11252.48343935687,-0.6585078470841949,-0.7525738603808524,2.091631986232795,233.77207663289025,0.12871857301013453,0.0,1.0,224.53386391452077,28.117254249628648,47.06789171573056,0.22016600676737963,221.44455,1.5059307060385491e-05,9402.406054142135,0.0,0.01386822987528319,0.006438335,94.13578343146112,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11252.48343935687,0.0,1.6453596e-05,3.2628586e-06,90309.02,0.2491857,-233.49812,0.0,0.0,1.0,-5.026729186248557e-13,1.3438257e-12,4.6244955e-16,0.0,0.0,0.0,7.48e-16,1.2145435763167925e-14,8.411527870090342e-13,775.2331438299223,3.4556561014433674e-13,7.233536860603892e-14,0.0,1.6453596e-05,3.2628586e-06,90309.02,0.2491857,-233.49812,0.0,0.0,1.0,-5.026729186248557e-13,1.3438257e-12,4.6244955e-16,0.0,0.0,0.0,7.48e-16,1.2145435763167925e-14,8.411527870090342e-13,775.2331438299223,3.4556561014433674e-13,7.233536860603892e-14,0.0
50,50,50,137.63903226510928,38.42944867768989,9425.94,885974.0,,193.9316514841081,-0.9081132286158906,34610D,221.63976,44.47388,-2.671949,221.6586762491465,68353.7074833594,0.36168429622081044,0.5112375746050255,32.96064377585194,35.896253380825,0.0,1.441626296358815e-05,28843.43834933314,0.2049456248770236,0.2746720314654328,0.4968407024078003,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7427080105064732,17.948140354966142,12.23209557353281,22.766941666168503,1433331385771618.5,14.6385028205507,715.729129997583,1288.17746695701,0.00144162629636,0.0162707560106354,0.221215122663275,17.9481266904125,13.5958724056016,13.595676406755352,0.0014416262963588,0.4321120114684971,465436070167721.8,0.5112375746050255,0.013461851092628391,4.6576336233991285e-06,3.16,35.8,2023-02-05 15:50:00,1.4416262963588153e-05,0.20494555745649454,0.0,50,288.4343834933314,1.4416262963588153e-05,44.47388,-2.671949,0.20494555745649454,0.0,0.0,0.45335854706617784,0.0,11252.256377372207,-0.6593897911421402,-0.7518012392497931,2.0920131993560536,233.77403163105382,0.12343807490976695,0.0,1.0,224.51564630172385,28.117254249628648,46.787029424483485,0.21068821645716795,221.64055,1.4769575474353783e-05,9402.54648528776,0.0,0.013973338629318164,0.0066811056,93.57405884896697,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11252.256377372207,0.0,1.6127411e-05,3.2852035e-06,90340.38,0.2393567,-235.07011,0.0,0.0,1.0,-5.026094727264418e-13,1.3497637e-12,4.6417194e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2225177095602078e-14,8.471542417118057e-13,776.5315879413961,3.4981730385484883e-13,7.250412182054441e-14,0.0,1.6127411e-05,3.2852035e-06,90340.38,0.2393567,-235.07011,0.0,0.0,1.0,-5.026094727264418e-13,1.3497637e-12,4.6417194e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2225177095602078e-14,8.471542417118057e-13,776.5315879413961,3.4981730385484883e-13,7.250412182054441e-14,0.0
51,51,51,137.54200991182796,38.36268478824985,9425.94,885974.0,,193.51453436735136,-0.9081329536197283,34610D,221.82835,44.910873,-2.905239,221.904177420436,68320.74683958355,0.36167795278418996,0.5121054777538449,33.00759853134274,35.9167819294278,0.0,1.4150321095295116e-05,28843.43834933314,0.1964755106310699,0.2750633210945228,0.4992343658473497,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7432144588162062,17.95843090134155,12.24123349564631,22.821376848909185,1435900740276133.0,14.649977827045,716.441911344326,1289.42962373639,0.00141503210953,0.0162905481228662,0.221539283754848,17.9583909647139,13.5992528970762,13.599060466004012,0.0014150321095295,0.4338390092478726,465792927179346.4,0.5121054777538449,0.01349214116417188,4.690302191002421e-06,3.16,35.8,2023-02-05 15:51:00,1.4150321095295118e-05,0.1964755848840445,0.0,51,288.4343834933314,1.4150321095295118e-05,44.910873,-2.905239,0.1964755848840445,0.0,0.0,0.45297311892594594,0.0,11258.12071692481,-0.6590465333627723,-0.7521021651760567,2.0919919297379836,233.77392256109567,0.11855497296209849,0.0,1.0,224.49713226456146,28.117254249628648,46.44758477137332,0.20196155101022065,221.82841,1.4494782331823329e-05,9402.716207614314,0.0,0.014109128704099874,0.0069587156,92.89516954274664,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11258.12071692481,0.0,1.5837384e-05,3.3025597e-06,90371.414,0.23036794,-236.23662,0.0,0.0,1.0,-5.025473961679334e-13,1.3553772e-12,4.655098e-16,0.0,0.0,0.0,7.480000000000002e-16,1.2300296927777237e-14,8.528297781484375e-13,777.8317402965248,3.5355249328274203e-13,7.262720853943252e-14,0.0,1.5837384e-05,3.3025597e-06,90371.414,0.23036794,-236.23662,0.0,0.0,1.0,-5.025473961679334e-13,1.3553772e-12,4.655098e-16,0.0,0.0,0.0,7.480000000000002e-16,1.2300296927777237e-14,8.528297781484375e-13,777.8317402965248,3.5355249328274203e-13,7.262720853943252e-14,0.0
52,52,52,137.44498755854664,38.29592089880982,9425.94,885974.0,,193.0974172505946,-0.9081454309124752,34610D,221.99185,45.349514,-3.1230235,222.1603147358369,68287.7392410522,0.36167027673769264,0.5137921553720805,33.10051749717879,35.9927677776736,0.0,1.3923410584144233e-05,28843.43834933314,0.1894180404074287,0.2758376458098233,0.5021304732823456,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7437982603781983,17.996381687168114,12.258020067698292,22.91207641947264,1440181783132091.2,14.6773260867599,717.261419912158,1290.97547994497,0.00139234105841,0.0163166216679596,0.222161003575569,17.9963838888368,13.615625102825,13.615435529525842,0.0013923410584144,0.4358245963894164,467042290409066.1,0.5137921553720805,0.01353099611782736,4.736025151519807e-06,3.16,35.8,2023-02-05 15:52:00,1.3923410584144231e-05,0.18941798362176274,0.0,52,288.4343834933314,1.3923410584144231e-05,45.349514,-3.1230235,0.18941798362176274,0.0,0.0,0.4526394980973237,0.0,11263.978765639149,-0.6587040030253273,-0.7524021772951017,2.0919663636656987,233.77379145775194,0.11447920486448758,0.0,1.0,224.48170206949072,28.117254249628648,46.05754879576247,0.19469746291823906,221.99088,1.426023612019023e-05,9402.91122560212,0.0,0.014248324143728439,0.0073148855,92.11509759152494,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11263.978765639149,0.0,1.559101e-05,3.312341e-06,90402.914,0.22272316,-236.53229,0.0,0.0,1.0,-5.024835245917308e-13,1.3603712e-12,4.662638e-16,0.0,0.0,0.0,7.48e-16,1.2366803315630155e-14,8.578876557401194e-13,779.1318926516528,3.5784825823759287e-13,7.286641450859276e-14,0.0,1.559101e-05,3.312341e-06,90402.914,0.22272316,-236.53229,0.0,0.0,1.0,-5.024835245917308e-13,1.3603712e-12,4.662638e-16,0.0,0.0,0.0,7.48e-16,1.2366803315630155e-14,8.578876557401194e-13,779.1318926516528,3.5784825823759287e-13,7.286641450859276e-14,0.0
53,53,53,137.34796520526533,38.22915700936979,9425.94,885974.0,,192.68030013383785,-0.9081506500130976,34610D,222.12926,45.77885,-3.323633,222.47373472339987,68254.63872355502,0.36174720386749576,0.5136654699381573,33.09428010993913,35.9408420943246,0.0,1.3730183649651598e-05,28843.43834933314,0.1836157558011049,0.2757856675828261,0.5033403507322218,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7446172273547709,17.970438001589873,12.258717350141822,22.91060681241356,1440112417304202.0,14.6734852448276,717.654210741374,1291.48094667791,0.00137301836497,0.0163217901941893,0.222125605957278,17.9704210471623,13.6091447883184,13.608957934826677,0.0013730183649651,0.4367762892092617,466387166699166.6,0.5136654699381573,0.013545003738607807,4.745095032574606e-06,3.16,35.8,2023-02-05 15:53:00,1.37301836496516e-05,0.1836158318643804,0.0,53,288.4343834933314,1.37301836496516e-05,45.77885,-3.323633,0.1836158318643804,0.0,0.0,0.45235949359258826,0.0,11269.830501527811,-0.6583621997052711,-0.7527012780640385,2.0922181548201513,233.77508258620358,0.11112174880014983,0.0,1.0,224.47030722689152,28.117254249628648,45.65115205028809,0.18873240256455853,222.12715,1.4060688574190031e-05,9403.114423974857,0.0,0.014367791706027049,0.0077256295,91.30230410057618,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11269.830501527811,0.0,1.5378377e-05,3.312514e-06,90435.44,0.21657456,-236.32481,0.0,0.0,0.9999999999999999,-5.024152077111608e-13,1.3648078e-12,4.6627713e-16,0.0,0.0,0.0,7.48e-16,1.242538111858226e-14,8.623926146230755e-13,780.4308068853211,3.6001100810455087e-13,7.284844787900542e-14,0.0,1.5378377e-05,3.312514e-06,90435.44,0.21657456,-236.32481,0.0,0.0,0.9999999999999999,-5.024152077111608e-13,1.3648078e-12,4.6627713e-16,0.0,0.0,0.0,7.48e-16,1.242538111858226e-14,8.623926146230755e-13,780.4308068853211,3.6001100810455087e-13,7.284844787900542e-14,0.0
54,54,54,137.250942851984,38.16239311992976,9425.94,885974.0,,192.26318301708108,-0.9081486005356104,34610D,222.26216,46.198498,-3.527121,222.72554403390555,68221.54444344509,0.3617955107257256,0.513679017567214,33.09528852581445,35.9059490560392,0.0,1.3551257145197274e-05,28843.43834933314,0.178247674496755,0.2757940710484537,0.5045943874196505,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7452370749256135,17.952996962621505,12.26027397575071,22.91781126453889,1440452469281412.5,14.6717455577866,718.052091350392,1292.04616002363,0.00135512571452,0.0163286832787157,0.22213955417373,17.9529745280196,13.6042539610825,13.604069608837008,0.0013551257145197,0.4377489439370342,465983358362742.8,0.513679017567214,0.013559344124535888,4.756933000052471e-06,3.16,35.8,2023-02-05 15:54:00,1.3551257145197276e-05,0.17824793974724765,0.0,54,288.4343834933314,1.3551257145197276e-05,46.198498,-3.527121,0.17824793974724765,0.0,0.0,0.4520890086090064,0.0,11275.675902668876,-0.6580211229744797,-0.752999469933017,2.0923761956975704,233.7758929140863,0.10801347929667075,0.0,1.0,224.45943909191487,28.117254249628648,45.29642207440397,0.1832252818463338,222.25903,1.3876869083105145e-05,9403.291788962799,0.0,0.014457186509150404,0.00814125,90.59284414880794,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11275.675902668876,0.0,1.5201472e-05,3.2983767e-06,90469.04,0.21126077,-236.08737,0.0,0.0,1.0000000000000002,-5.023417086455827e-13,1.3692926e-12,4.6518737e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2483549412715867e-14,8.669509258836082e-13,781.7269933122518,3.623066240696564e-13,7.285036921459633e-14,0.0,1.5201472e-05,3.2983767e-06,90469.04,0.21126077,-236.08737,0.0,0.0,1.0000000000000002,-5.023417086455827e-13,1.3692926e-12,4.6518737e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2483549412715867e-14,8.669509258836082e-13,781.7269933122518,3.623066240696564e-13,7.285036921459633e-14,0.0
55,55,55,137.15392049870266,38.09562923048973,9425.94,885974.0,,191.8460659003244,-0.9081392721892536,34610D,222.37369,46.557175,-3.7122798,222.9364461110881,68188.44915491928,0.3618686332764343,0.5124520024756759,33.02774168337882,35.793527420792,0.0,1.338315733858868e-05,28843.43834933314,0.1736108674679453,0.2752311806948235,0.5046033261716266,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7457557259109158,17.896696992912908,12.250266682637912,22.864372109577783,1437930127542047.5,14.647946082079,718.13193712582,1291.89752382887,0.00133831573386,0.0163219035893817,0.22170159130688,17.896763710396,13.5830719801034,13.582890198146766,0.0013383157338588,0.4379456511310996,464325085394187.2,0.5124520024756759,0.013555670202993648,4.74320616958971e-06,3.16,35.8,2023-02-05 15:55:00,1.3383157338588681e-05,0.17361098984977383,0.0,55,288.4343834933314,1.3383157338588681e-05,46.557175,-3.7122798,0.17361098984977383,0.0,0.0,0.4518622664654994,0.0,11281.514947174446,-0.6576807724038255,-0.7532967553430105,2.0926156546465355,233.77712059619674,0.10531844763059009,0.0,1.0,224.45051927760767,28.117254249628648,44.98782705105984,0.178447240482699,222.37018,1.3703499620110167e-05,9403.44608647447,0.0,0.01447077974541088,0.00863623,89.97565410211968,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11281.514947174446,0.0,1.5042078e-05,3.2622993e-06,90504.9,0.20613001,-235.21832,0.0,0.0,1.0,-5.022593522951228e-13,1.3735616e-12,4.624064e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2537336192800994e-14,8.713022907124509e-13,783.0231797391826,3.631568957006399e-13,7.267635295270235e-14,0.0,1.5042078e-05,3.2622993e-06,90504.9,0.20613001,-235.21832,0.0,0.0,1.0,-5.022593522951228e-13,1.3735616e-12,4.624064e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2537336192800994e-14,8.713022907124509e-13,783.0231797391826,3.631568957006399e-13,7.267635295270235e-14,0.0
56,56,56,137.05689814542134,38.0288653410497,9425.94,885974.0,,191.4289487835676,-0.9081226547786668,34610D,222.47655,46.933365,-3.927258,223.0413694527243,68155.42141323589,0.3619149947815116,0.5105472675456662,32.92196735841463,35.6482774355264,0.0,1.3222136133243194e-05,28843.43834933314,0.1693431143797558,0.2743497279867886,0.5038988001363515,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7459341557877022,17.823996930117538,12.233329130778174,22.78130834423246,1434009496639260.5,14.6110213255462,718.026499421425,1291.38582402142,0.00132221361332,0.016308804592894,0.221014028863057,17.8241387177632,13.5518227350248,13.551643553348908,0.0013222136133243,0.4376858959359243,462022176077797.2,0.5105472675456662,0.013541644549752308,4.715473887064503e-06,3.16,35.8,2023-02-05 15:56:00,1.3222136133243196e-05,0.16934319248143712,0.0,56,288.4343834933314,1.3222136133243196e-05,46.933365,-3.927258,0.16934319248143712,0.0,0.0,0.451653352075517,0.0,11273.185953161907,-0.6601190135320333,-0.7511610266603927,2.092767407697578,233.77789855459213,0.10283288160920626,0.0,1.0,224.44199002155838,28.117254249628648,44.68856708219803,0.1740568448285844,222.47235,1.3537480332621997e-05,9403.595716458902,0.0,0.014500265428648334,0.009146249,89.37713416439605,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11273.185953161907,0.0,1.4898138e-05,3.218913e-06,90540.37,0.2014898,-234.09262,0.0,0.0,1.0,-5.021785058389492e-13,1.3775343e-12,4.5906205e-16,0.0,0.0,0.0,7.480000000000002e-16,1.258668663368658e-14,8.753557376362978e-13,784.3193661661134,3.631141719274155e-13,7.240622192114043e-14,0.0,1.4898138e-05,3.218913e-06,90540.37,0.2014898,-234.09262,0.0,0.0,1.0,-5.021785058389492e-13,1.3775343e-12,4.5906205e-16,0.0,0.0,0.0,7.480000000000002e-16,1.258668663368658e-14,8.753557376362978e-13,784.3193661661134,3.631141719274155e-13,7.240622192114043e-14,0.0
