,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
35,35,35,139.12260836129173,39.41792648045335,9425.94,885974.0,,200.18840823545943,-0.906983779199981,34610D,219.49054,43.029133,0.58668566,224.7825943028356,68844.60825792064,0.3823930508743312,0.475233030531608,32.481609068438,34.9614818244724,0.0,1.8165787171085977e-05,28843.43834933314,0.3388544673579056,0.2706800755703166,0.4738276663452382,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7568537840413266,17.47975054282149,12.169133165809171,21.928011070930136,1393733647777064.8,14.2771274364158,750.06465762232,1554.83307400791,0.00181657871711,0.0238318720655754,0.237616515265804,17.4807409122362,9.97053503023104,9.970353910903874,0.0018165787171085,0.5034359585677624,464854748222900.2,8.39215974735856,626394241823160.9,0.013777251299332096,5.385204956261454e-06,3.0968000000000004,35.8,2023-02-05 15:35:00,1.8165787171085977e-05,0.3388548862954085,0.0,35,288.4343834933314,1.8165787171085977e-05,43.029133,0.58668566,0.3388548862954085,0.0,0.0,0.45779776916898723,0.0,11250.053180638379,-0.6470587912949985,-0.7624401095219581,2.203295578777581,234.33168715915323,0.19985535012641362,0.0,1.0,225.32452065694966,28.117254249628648,44.52574885301465,0.3514822408658206,219.46114,1.8709359760736653e-05,9403.677125573493,0.0,0.014530907380346604,0.008149004,89.0514977060293,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11250.053180638379,0.0,2.1344724e-05,2.6218531e-06,89850.42,0.41290268,-212.79184,0.0,0.0,0.9999999999999999,-5.03604786337755e-13,1.2746797e-12,4.1303868e-16,0.0,0.0,0.0,7.48e-16,1.1185012426042688e-14,7.710749034384077e-13,757.1546325973618,3.0291237547838855e-13,6.604997000488874e-14,5.4727118004050673e-14,0.0,2.1344724e-05,2.6218531e-06,89850.42,0.41290268,-212.79184,0.0,0.0,0.9999999999999999,-5.03604786337755e-13,1.2746797e-12,4.1303868e-16,0.0,0.0,0.0,7.48e-16,1.1185012426042688e-14,7.710749034384077e-13,757.1546325973618,3.0291237547838855e-13,6.604997000488874e-14,5.4727118004050673e-14,0.0
36,36,36,139.022853526735,39.35242058634468,9425.94,885974.0,,199.7712911187027,-0.9071069206917628,34610D,219.50676,42.958534,0.5798272,223.6494108785435,68812.12664885221,0.3814429200627438,0.471852540811916,32.23608963652508,34.8019837002626,0.0,1.8139756965836747e-05,28843.43834933314,0.3376694765448682,0.2686340803043756,0.4698325256174172,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7530104460801732,17.40080848918967,12.121758682378786,21.774154973014767,1386471600727289.5,14.1892512563644,748.961972695235,1552.6861800344,0.00181397569658,0.0237903883127831,0.235926270405958,17.4009918501313,9.91687345763876,9.916693571227473,0.0018139756965836,0.5003882341938758,460614198262257.06,8.324884237847725,622844210392883.4,0.013719760836547176,5.30364099763611e-06,3.0968000000000004,35.8,2023-02-05 15:36:00,1.813975696583675e-05,0.3376696732417734,0.0,36,288.4343834933314,1.813975696583675e-05,42.958534,0.5798272,0.3376696732417734,0.0,0.0,0.4577639411455773,0.0,11256.182746039376,-0.6467066272627546,-0.7627388401375879,2.199911170715092,234.3150985456255,0.19918779325502725,0.0,1.0,225.30663862765152,28.117254249628648,44.80834055896098,0.35014076170661707,219.47879,1.8679583319002366e-05,9403.53582972052,0.0,0.014421202430581275,0.008177743,89.61668111792196,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11256.182746039376,0.0,2.1226608e-05,2.6504683e-06,89883.07,0.40882626,-214.29204,0.0,0.0,1.0000000000000002,-5.035405013466708e-13,1.2766517e-12,4.1524443e-16,0.0,0.0,0.0,7.48e-16,1.1213690731390573e-14,7.73111254004741e-13,758.4456080966148,3.0029360551622283e-13,6.558013472357902e-14,5.433782591382262e-14,0.0,2.1226608e-05,2.6504683e-06,89883.07,0.40882626,-214.29204,0.0,0.0,1.0000000000000002,-5.035405013466708e-13,1.2766517e-12,4.1524443e-16,0.0,0.0,0.0,7.48e-16,1.1213690731390573e-14,7.73111254004741e-13,758.4456080966148,3.0029360551622283e-13,6.558013472357902e-14,5.433782591382262e-14,0.0
37,37,37,138.92309869217826,39.28691469223601,9425.94,885974.0,,199.35417400194595,-0.907223234771128,34610D,219.53514,42.908127,0.5360351,222.51545942134328,68779.89055921568,0.38202753097859593,0.483478467233834,33.00663000994677,35.8961201694834,0.0,1.808250502304941e-05,28843.43834933314,0.3353873156632379,0.2750552500828897,0.4807407170060061,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7491441011670634,17.94785179416761,12.243972013012472,22.491403204875645,1420325900145483.5,14.452965759943,751.974803516907,1561.68012198971,0.0018082505023,0.0240087094914883,0.241739233616917,17.9480600847417,10.0688141402444,10.068632074154344,0.0018082505023049,0.5088284703985454,478171993145653.6,8.257838002467777,619305706792503.1,0.013887167207833484,5.597754078569846e-06,3.0968000000000004,35.8,2023-02-05 15:37:00,1.808250502304941e-05,0.33538732218859735,0.0,37,288.4343834933314,1.808250502304941e-05,42.908127,0.5360351,0.33538732218859735,0.0,0.0,0.4577047645570379,0.0,11262.306162278586,-0.6463552016682106,-0.7630366657484074,2.2019922098412055,234.32530139086788,0.19789617549335192,0.0,1.0,225.31071588801797,28.117254249628648,45.12423934948969,0.3476664603291079,219.50856,1.8617749955925697e-05,9403.377880325255,0.0,0.014328942479772877,0.008123608,90.24847869897938,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11262.306162278586,0.0,2.110372e-05,2.685792e-06,89915.01,0.40348688,-215.77824,0.0,0.0,1.0,-5.034789746086638e-13,1.2789408e-12,4.179673e-16,0.0,0.0,0.0,7.480000000000001e-16,1.124697123833966e-14,7.754618408725421e-13,759.7365835958678,3.1239385571921687e-13,6.719595694575863e-14,5.5676650040771436e-14,0.0,2.110372e-05,2.685792e-06,89915.01,0.40348688,-215.77824,0.0,0.0,1.0,-5.034789746086638e-13,1.2789408e-12,4.179673e-16,0.0,0.0,0.0,7.480000000000001e-16,1.124697123833966e-14,7.754618408725421e-13,759.7365835958678,3.1239385571921687e-13,6.719595694575863e-14,5.5676650040771436e-14,0.0
38,38,38,138.82334385762152,39.22140879812734,9425.94,885974.0,,198.9370568851892,-0.9073327102057136,34610D,219.58675,42.856476,0.46941662,222.46710636034885,68746.88392920574,0.38187272877082723,0.482602044159658,32.94420256220498,35.8243151832864,0.0,1.7949872626658745e-05,28843.43834933314,0.3307428825701335,0.2745350213517081,0.4802240161620603,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7488932866126207,17.912113975131607,12.233383629225694,22.447001577613907,1418230132017796.5,14.429903557285,751.869050642557,1561.35154656523,0.00179498726267,0.0240006008003412,0.241301022079829,17.9121575916432,10.0539575691121,10.053777105093646,0.0017949872626658,0.5085207215473087,476893812315851.9,8.253510394458099,619077288661104.1,0.013877538016518748,5.579518218366127e-06,3.0968000000000004,35.8,2023-02-05 15:38:00,1.7949872626658745e-05,0.33074304900106305,0.0,38,288.4343834933314,1.7949872626658745e-05,42.856476,0.46941662,0.33074304900106305,0.0,0.0,0.4575971891095267,0.0,11268.423407390863,-0.646004513990401,-0.763333588874501,2.201440496716812,234.32259730236947,0.19525398105295058,0.0,1.0,225.2975233863965,28.117254249628648,45.28311472320282,0.3426305171529601,219.56244,1.8474386656713625e-05,9403.2984426384,0.0,0.014218665610948165,0.0080346055,90.56622944640564,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11268.423407390863,0.0,2.0911175e-05,2.7206565e-06,89947.164,0.39568335,-217.02672,0.0,0.0,1.0,-5.034160000211527e-13,1.2819139e-12,4.2065477e-16,0.0,0.0,0.0,7.480000000000001e-16,1.1289127882823732e-14,7.78497930735205e-13,761.0259033054163,3.128313693947542e-13,6.707414782467089e-14,5.557572248329874e-14,0.0,2.0911175e-05,2.7206565e-06,89947.164,0.39568335,-217.02672,0.0,0.0,1.0,-5.034160000211527e-13,1.2819139e-12,4.2065477e-16,0.0,0.0,0.0,7.480000000000001e-16,1.1289127882823732e-14,7.78497930735205e-13,761.0259033054163,3.128313693947542e-13,6.707414782467089e-14,5.557572248329874e-14,0.0
39,39,39,138.72358902306476,39.15590290401867,9425.94,885974.0,,198.51993976843244,-0.9074353358489592,34610D,219.6663,42.814117,0.35265496,222.37385357853728,68713.93972664353,0.3816904013771156,0.481813361448814,32.88654620991852,35.7636847000794,0.0,1.7755245038703723e-05,28843.43834933314,0.3238560670500091,0.274054551749321,0.4799794005904758,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7484438137699256,17.881817017735187,12.223337467820883,22.412329680200628,1416593609619713.0,14.4076102073199,751.855961905411,1561.25038617256,0.00177552450387,0.0239975649587738,0.240906680724407,17.8818423500397,10.0387969003634,10.038618662229204,0.0017755245038703,0.5084826323337004,475768019165547.9,8.245761704988627,618668294352229.1,0.013870781228727466,5.565942300696148e-06,3.0968000000000004,35.8,2023-02-05 15:39:00,1.7755245038703723e-05,0.3238562938231606,0.0,39,288.4343834933314,1.7755245038703723e-05,42.814117,0.35265496,0.3238562938231606,0.0,0.0,0.457431474767392,0.0,11274.534459453138,-0.6456545637066365,-0.7636296120271874,2.200790965565734,234.31941301405794,0.19133666525757986,0.0,1.0,225.2787677902044,28.117254249628648,45.47421198644812,0.33521790419661485,219.64476,1.826515544281808e-05,9403.202894006776,0.0,0.014113196828959928,0.0079102265,90.94842397289624,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11274.534459453138,0.0,2.0640608e-05,2.7519059e-06,89979.31,0.38597885,-217.3464,0.0,0.0,1.0,-5.033523616781925e-13,1.2854857e-12,4.2306358e-16,0.0,0.0,0.0,7.48e-16,1.133879706044602e-14,7.821333446549331e-13,762.3130851906232,3.1362582264079265e-13,6.696453324393278e-14,5.548489897354431e-14,0.0,2.0640608e-05,2.7519059e-06,89979.31,0.38597885,-217.3464,0.0,0.0,1.0,-5.033523616781925e-13,1.2854857e-12,4.2306358e-16,0.0,0.0,0.0,7.48e-16,1.133879706044602e-14,7.821333446549331e-13,762.3130851906232,3.1362582264079265e-13,6.696453324393278e-14,5.548489897354431e-14,0.0
40,40,40,138.62383418850803,39.09039700991,9425.94,885974.0,,198.10282265167567,-0.9075311006402638,34610D,219.75179,42.779537,0.16969566,222.250715418892,68681.0531804336,0.38135393204837886,0.479647806668588,32.73456158016772,35.5912650969236,0.0,1.758276377229346e-05,28843.43834933314,0.3172372826868825,0.2727880131680643,0.478387872618759,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7478838753982312,17.79543493033349,12.197438402673551,22.29901129779464,1411244953077745.0,14.352765269095,751.483621858626,1560.17546255207,0.00175827637723,0.0239717771075225,0.239823903334294,17.7956325484618,10.0044273838603,10.004251481469783,0.0017582763772293,0.5074086289408462,472617203038519.3,8.23612050478631,618159398090863.5,0.013844100858231395,5.5177191640881035e-06,3.0968000000000004,35.8,2023-02-05 15:40:00,1.758276377229346e-05,0.3172370029160802,0.0,40,288.4343834933314,1.758276377229346e-05,42.779537,0.16969566,0.3172370029160802,0.0,0.0,0.4572535202816612,0.0,11280.63929661734,-0.6453053502911522,-0.7639247377102102,2.1995936717641005,234.31354117240465,0.18758217582271686,0.0,1.0,225.25827013582673,28.117254249628648,45.70964016318088,0.328128572108577,219.73277,1.808014455924626e-05,9403.08517991841,0.0,0.014023579698455534,0.00769837,91.41928032636176,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11280.63929661734,0.0,2.0368e-05,2.7912006e-06,90011.305,0.37694484,-216.8938,0.0,0.0,1.0,-5.032892928263009e-13,1.2889814e-12,4.2609254e-16,0.0,0.0,0.0,7.48e-16,1.138808956756824e-14,7.856920786190045e-13,763.6002670758296,3.130335182952568e-13,6.666355494678481e-14,5.5235516955907414e-14,0.0,2.0368e-05,2.7912006e-06,90011.305,0.37694484,-216.8938,0.0,0.0,1.0,-5.032892928263009e-13,1.2889814e-12,4.2609254e-16,0.0,0.0,0.0,7.48e-16,1.138808956756824e-14,7.856920786190045e-13,763.6002670758296,3.130335182952568e-13,6.666355494678481e-14,5.5235516955907414e-14,0.0
41,41,41,138.5240793539513,39.02489111580133,9425.94,885974.0,,197.68570553491887,-0.9076199936051952,34610D,219.8413,42.73135,-0.02693087,222.00294077862463,68648.31861885345,0.3810050275241279,0.478072741689876,32.62122195737902,35.4814911003924,0.0,1.7409103204030403e-05,28843.43834933314,0.3105456875506828,0.2718435163114918,0.477329036229078,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7468980037900367,17.74066040578622,12.177237799821183,22.22499629110859,1407751425890806.8,14.3106463132821,751.252585268576,1559.58174409584,0.0017409103204,0.0239582366373464,0.239036370844938,17.7407455501962,9.97721052943958,9.977036838175591,0.001740910320403,0.5067617964182878,470480475532309.1,8.219177379534024,617265051845067.8,0.013824634831848284,5.485930469860909e-06,3.0968000000000004,35.8,2023-02-05 15:41:00,1.74091032040304e-05,0.3105458062802283,0.0,41,288.4343834933314,1.74091032040304e-05,42.73135,-0.02693087,0.3105458062802283,0.0,0.0,0.4570673461524125,0.0,11269.288207175503,-0.6484025552118245,-0.7612976595227235,2.198353513046212,234.3074561283797,0.1837859623352234,0.0,1.0,225.23746477766554,28.117254249628648,46.021887542250205,0.3209710862683374,219.82506,1.7894298491870173e-05,9402.929056228875,0.0,0.013910836030699727,0.0074459915,92.04377508450041,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11269.288207175503,0.0,2.0079664e-05,2.8335853e-06,90044.09,0.3671579,-215.9973,0.0,0.0,1.0,-5.032231364904545e-13,1.2927318e-12,4.293597e-16,0.0,0.0,0.0,7.48e-16,1.1440971368427622e-14,7.895085888501732e-13,764.8874489610363,3.1308031352980795e-13,6.644464551095856e-14,5.505413485193709e-14,0.0,2.0079664e-05,2.8335853e-06,90044.09,0.3671579,-215.9973,0.0,0.0,1.0,-5.032231364904545e-13,1.2927318e-12,4.293597e-16,0.0,0.0,0.0,7.48e-16,1.1440971368427622e-14,7.895085888501732e-13,764.8874489610363,3.1308031352980795e-13,6.644464551095856e-14,5.505413485193709e-14,0.0
42,42,42,138.4248598248394,38.95913768771605,9425.94,885974.0,,197.26858841816207,-0.9077023829532412,34610D,219.9737,42.725986,-0.27427414,221.69834933383643,68615.69739689607,0.3809002445787693,0.479501248146454,32.70975376297281,35.6266047292196,0.0,1.7157937950750937e-05,28843.43834933314,0.3009566758225683,0.2725812813581067,0.479541943965349,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7456487820765343,17.81322625117306,12.190344141460628,22.332210217372904,1412811950546455.5,14.3367497839425,751.939308000292,1561.45446270083,0.00171579379508,0.0240021046296392,0.239750624073227,17.8133023646098,9.98873339536941,9.988562012242188,0.001715793795075,0.5087251757644332,472714735121302.0,8.19776671708589,616134833068428.0,0.01385280656701643,5.5327800259967855e-06,3.0968000000000004,35.8,2023-02-05 15:42:00,1.7157937950750934e-05,0.3009564390550846,0.0,42,288.4343834933314,1.7157937950750934e-05,42.725986,-0.27427414,0.3009564390550846,0.0,0.0,0.45679224182571077,0.0,11248.147219671953,-0.6534965126117319,-0.7569295264450346,2.1979809644379973,234.3056275638696,0.17834088157687084,0.0,1.0,225.21402151357944,28.117254249628648,46.3692676796521,0.3108298873105906,219.96057,1.7629681013039587e-05,9402.755366160174,0.0,0.013812857492402202,0.0071596364,92.7385353593042,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11248.147219671953,0.0,1.970635e-05,2.8816576e-06,90077.84,0.3546957,-216.69681,0.0,0.0,1.0,-5.031526920046141e-13,1.2975159e-12,4.330653e-16,0.0,0.0,0.0,7.48e-16,1.1507787458800938e-14,7.943632441886224e-13,766.177113127198,3.1659051780920127e-13,6.664318560086607e-14,5.521863949786046e-14,0.0,1.970635e-05,2.8816576e-06,90077.84,0.3546957,-216.69681,0.0,0.0,1.0,-5.031526920046141e-13,1.2975159e-12,4.330653e-16,0.0,0.0,0.0,7.48e-16,1.1507787458800938e-14,7.943632441886224e-13,766.177113127198,3.1659051780920127e-13,6.664318560086607e-14,5.521863949786046e-14,0.0
43,43,43,138.32648642369628,38.89299299624484,9425.94,885974.0,,196.8514713014054,-0.907778388352292,34610D,220.13426,42.74623,-0.5541288,221.5661564427712,68582.98764313309,0.38067828133951037,0.479116171758656,32.67642270887988,35.5984761246832,0.0,1.6871415963058338e-05,28843.43834933314,0.2899584152578502,0.272303522573999,0.4802808412742133,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7449323532395382,17.799254620356074,12.184112121011728,22.330212162779688,1412717641860218.5,14.3202341418302,752.241421527227,1562.12032038104,0.00168714159631,0.0240161074842084,0.239558085879328,17.7992380623416,9.97489231078965,9.97472402307154,0.0016871415963058,0.5096043489446309,472231208692738.06,8.185517079186443,615488176835519.8,0.013856685237551411,5.5363552362096354e-06,3.0968000000000004,35.8,2023-02-05 15:43:00,1.6871415963058338e-05,0.2899587205678473,0.0,43,288.4343834933314,1.6871415963058338e-05,42.74623,-0.5541288,0.2899587205678473,0.0,0.0,0.4564590698680721,0.0,11254.147320328553,-0.6531483078946262,-0.7572300099008137,2.197192670963257,234.30175751253282,0.17209308689773242,0.0,1.0,225.18563904207215,28.117254249628648,46.6859286606018,0.2992485292783375,220.12431,1.7328985081942735e-05,9402.5970356697,0.0,0.01372904680335779,0.0068727476,93.3718573212036,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11254.147320328553,0.0,1.9289148e-05,2.9289108e-06,90112.2,0.3406051,-218.03981,0.0,0.0,1.0,-5.030796978554234e-13,1.3030061e-12,4.3670771e-16,0.0,0.0,0.0,7.48e-16,1.1583750558925511e-14,7.999263726220142e-13,767.4729919399539,3.1864084668364817e-13,6.658966599631502e-14,5.517429468266102e-14,0.0,1.9289148e-05,2.9289108e-06,90112.2,0.3406051,-218.03981,0.0,0.0,1.0,-5.030796978554234e-13,1.3030061e-12,4.3670771e-16,0.0,0.0,0.0,7.48e-16,1.1583750558925511e-14,7.999263726220142e-13,767.4729919399539,3.1864084668364817e-13,6.658966599631502e-14,5.517429468266102e-14,0.0
44,44,44,138.2281130225532,38.82684830477365,9425.94,885974.0,,196.43435418464864,-0.9078473600504564,34610D,220.30705,42.78862,-0.8596919,221.4384539758151,68550.3112204242,0.3805721141040799,0.479921642254634,32.723812759137815,35.668936332392,0.0,1.6576506795469447e-05,28843.43834933314,0.2787167066179738,0.2726984396594818,0.4823098807147952,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.744210929324224,17.83447996775979,12.191335348896878,22.39899888619309,1415964392743650.0,14.3312143732928,752.901273376381,1563.72679181903,0.00165765067955,0.0240518147558101,0.239960821127317,17.834468166196,9.97682809233143,9.976662714114154,0.0016576506795469,0.5115245676603093,473519475281258.8,8.173203632206816,614838132652535.8,0.013878756704623168,5.5715365237685015e-06,3.0968000000000004,35.8,2023-02-05 15:44:00,1.6576506795469443e-05,0.2787171369884072,0.0,44,288.4343834933314,1.6576506795469443e-05,42.78862,-0.8596919,0.2787171369884072,0.0,0.0,0.4561010624294427,0.0,11260.14121139884,-0.6528008364369731,-0.7575295822257954,2.1968155229272335,234.29990550597088,0.16570013942136091,0.0,1.0,225.15867015545163,28.117254249628648,46.986650769880704,0.2874400394210048,220.30002,1.7019792225193573e-05,9402.446674615061,0.0,0.013664801832933336,0.0065958737,93.97330153976141,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11260.14121139884,0.0,1.8861567e-05,2.976216e-06,90146.68,0.32596803,-219.49976,0.0,0.0,0.9999999999999999,-5.030062410078832e-13,1.308801e-12,4.4035414e-16,0.0,0.0,0.0,7.479999999999999e-16,1.1663686875962286e-14,8.057948251010173e-13,768.7688707527092,3.2203021504176256e-13,6.670161381702868e-14,5.52670514483952e-14,0.0,1.8861567e-05,2.976216e-06,90146.68,0.32596803,-219.49976,0.0,0.0,0.9999999999999999,-5.030062410078832e-13,1.308801e-12,4.4035414e-16,0.0,0.0,0.0,7.479999999999999e-16,1.1663686875962286e-14,8.057948251010173e-13,768.7688707527092,3.2203021504176256e-13,6.670161381702868e-14,5.52670514483952e-14,0.0
45,45,45,138.1297396214101,38.76070361330245,9425.94,885974.0,,196.0172370678919,-0.9079092871181548,34610D,220.5036,42.907806,-1.1932513,221.4010625895513,68517.58740766507,0.38044668450537383,0.480250312008368,32.7392301179644,35.6876260817514,0.0,1.623745007240069e-05,28843.43834933314,0.2663079842664267,0.2728269176497033,0.4841091926101757,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.743753590065449,17.84385170154109,12.19373735129568,22.43917117700505,1417860535112567.5,14.3305900650824,753.51232095254,1565.10095986928,0.00162374500724,0.024081085773294,0.240125156004184,17.8438130408757,9.97152529851804,9.971363389002857,0.00162374500724,0.5133027622556791,474041944646403.4,8.165408858007718,614426625452693.9,0.01389612410444925,5.59612013144534e-06,3.0968000000000004,35.8,2023-02-05 15:45:00,1.6237450072400695e-05,0.2663080335673262,0.0,45,288.4343834933314,1.6237450072400695e-05,42.907806,-1.1932513,0.2663080335673262,0.0,0.0,0.4556945082334092,0.0,11266.128870857494,-0.6524540977677861,-0.7578282459146164,2.196370131645777,234.29771802490535,0.15862670036564683,0.0,1.0,225.1288757963427,28.117254249628648,47.17927487277416,0.2744302705974038,220.49895,1.6663570521844705e-05,9402.350362563613,0.0,0.013656817324112183,0.006384324,94.35854974554832,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11266.128870857494,0.0,1.8386121e-05,3.0357548e-06,90180.375,0.3102886,-222.0837,0.0,0.0,1.0,-5.029358328096456e-13,1.3150986e-12,4.449436e-16,0.0,0.0,0.0,7.480000000000001e-16,1.175105969293291e-14,8.12162776447466e-13,770.0647495654648,3.252038443534163e-13,6.674729378029085e-14,5.530490056081242e-14,0.0,1.8386121e-05,3.0357548e-06,90180.375,0.3102886,-222.0837,0.0,0.0,1.0,-5.029358328096456e-13,1.3150986e-12,4.449436e-16,0.0,0.0,0.0,7.480000000000001e-16,1.175105969293291e-14,8.12162776447466e-13,770.0647495654648,3.252038443534163e-13,6.674729378029085e-14,5.530490056081242e-14,0.0
