,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
239,239,239,122.78348899655816,26.27781705738869,9806.94,885974.0,,167.4558832797377,0.7171094381671816,34610D,238.69542,53.766476,7.29739,213.7355985697407,62493.34799884461,0.359999576619897,0.43329123070592,28.77622562067841,31.5602859320334,0.0,2.0349900704901008e-05,27226.657274512538,0.0375909334223064,0.23980188017232,0.5999391501647319,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.690099983617107,15.78001456859059,11.431431298198987,23.33931211501497,1460347416892532.5,12.303958995682,795.06189556509,1659.57027843101,0.00203499007049,0.0261403700314942,0.21664561535296,15.7801429660167,8.28777921245732,8.287610560405334,0.0020349900704901,0.6444261194605162,403671353075688.3,6.504864828575309,521904282779931.25,0.01464569885207532,5.626989818061974e-06,3.0968000000000004,35.8,2023-02-06 04:59:00,2.0349900704901008e-05,0.037590926052853524,0.0,239,272.26657274512536,2.0349900704901008e-05,53.766476,7.29739,0.037590926052853524,0.0,0.0,0.3973678141142754,1004.1595055003618,10026.04321433168,-0.6764493374766276,-0.7364891674881795,2.0070250271804837,233.33017873527254,0.02678331941534605,inf,0.0,223.7612633882195,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.2590313e-05,6.6375875e-08,100339.65,0.04088206,-242.19199,0.0,0.0,1.0,-4.657355106750684e-13,1.9190227e-12,2.1608774e-16,0.0,0.0,0.0,7.48e-16,1.985682137979862e-14,1.4532872034175988e-12,998.7572479394624,5.53340807130783e-13,6.02207147922642e-14,4.989716368501891e-14,0.0,2.2590313e-05,6.6375875e-08,100339.65,0.04088206,-242.19199,0.0,0.0,0.0,-4.657355106750684e-13,1.9190227e-12,2.1608774e-16,0.0,0.0,0.0,7.48e-16,1.985682137979862e-14,1.4532872034175988e-12,998.7572479394624,5.53340807130783e-13,6.02207147922642e-14,4.989716368501891e-14,0.0
240,240,240,122.7094704612948,26.216807290500576,9806.94,885974.0,,167.51491788806558,0.7171623527550132,34610D,238.68771,53.36964,7.1135035,213.1995894438731,62464.571773223935,0.35954717330556907,0.43197144799911,28.680165892707613,31.5036198593344,0.0,2.0549742146315627e-05,27226.657274512538,0.0379916719194353,0.2390013824392301,0.597579695092092,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6883804651320535,15.752157410904276,11.41190864497269,23.256930796492828,1456458997653801.0,12.2710766641657,794.536303225908,1658.60727352694,0.00205497421463,0.0261219241414617,0.215985723999555,15.7518099296672,8.26836962047274,8.268199711100662,0.0020549742146315,0.6426230844315045,402272020909882.0,6.481243997188661,520652232448387.8,0.01461617077805606,5.598623965569632e-06,3.0968000000000004,35.8,2023-02-06 05:00:00,2.0549742146315623e-05,0.03799169673663814,0.0,240,272.26657274512536,2.0549742146315623e-05,53.36964,7.1135035,0.03799169673663814,0.0,0.0,0.39738064973889475,1004.2333636880078,10015.962904393327,-0.6791173086236675,-0.7340297549335085,2.0056076497758473,233.32263648891,0.027066800434798373,inf,0.0,223.75538861839746,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.2497834e-05,6.5424864e-08,100360.89,0.0408834,-245.53362,0.0,0.0,1.0,-4.656456161530281e-13,1.9194052e-12,2.1598067e-16,0.0,0.0,0.0,7.48e-16,1.9862855413880336e-14,1.4537595961110144e-12,999.7394422176274,5.507220887621273e-13,6.003728560574434e-14,4.974517950190247e-14,0.0,2.2497834e-05,6.5424864e-08,100360.89,0.0408834,-245.53362,0.0,0.0,0.0,-4.656456161530281e-13,1.9194052e-12,2.1598067e-16,0.0,0.0,0.0,7.48e-16,1.9862855413880336e-14,1.4537595961110144e-12,999.7394422176274,5.507220887621273e-13,6.003728560574434e-14,4.974517950190247e-14,0.0
241,241,241,122.63581196600478,26.15561874865981,9806.94,885974.0,,167.57395249639345,0.7172065590124489,34610D,238.68666,52.953793,6.941775,212.6455264519218,62435.89160733123,0.3592679545080213,0.432021083667498,28.673970100799902,31.564802338148,0.0,2.0743977253685565e-05,27226.657274512538,0.0383551014986006,0.2389497508399992,0.5971470229720525,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6865929906872595,15.782405703916377,11.40826086685,23.271677407251108,1457155041441485.5,12.2689560485716,794.440764215839,1658.7915185806,0.00207439772537,0.0261309684422516,0.216010541833749,15.782401169074,8.26645756781359,8.266286092162922,0.0020743977253685,0.642295339582598,402665769078008.06,6.456795659179773,519356224826631.0,0.014612142082523415,5.60248526898393e-06,3.0968000000000004,35.8,2023-02-06 05:01:00,2.0743977253685565e-05,0.03835514114198356,0.0,241,272.26657274512536,2.0743977253685565e-05,52.953793,6.941775,0.03835514114198356,0.0,0.0,0.3973823978453127,1004.2950276745562,10004.805803236068,-0.6820490459056746,-0.7313064330218618,2.0047339800995676,233.31798510772038,0.027325448715886373,inf,0.0,223.7520569176542,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.2403425e-05,6.0969526e-08,100381.04,0.040962618,-247.89862,0.0,0.0,1.0,-4.655605759404437e-13,1.9199364e-12,2.1563724e-16,0.0,0.0,0.0,7.48e-16,1.9870522924346045e-14,1.4543758224252149e-12,1000.7223916803218,5.508669600645547e-13,6.004418418853968e-14,4.9750895470504316e-14,0.0,2.2403425e-05,6.0969526e-08,100381.04,0.040962618,-247.89862,0.0,0.0,0.0,-4.655605759404437e-13,1.9199364e-12,2.1563724e-16,0.0,0.0,0.0,7.48e-16,1.9870522924346045e-14,1.4543758224252149e-12,1000.7223916803218,5.508669600645547e-13,6.004418418853968e-14,4.9750895470504316e-14,0.0
242,242,242,122.5625470027764,26.09423480163936,9806.94,885974.0,,167.6329871047213,0.7172420535377453,34610D,238.68689,52.535107,6.756767,212.1852862832384,62407.21763723042,0.3588840486470498,0.430949731539314,28.59519449666652,31.5211030336786,0.0,2.0942844003978943e-05,27226.657274512538,0.0387218878123883,0.238293287472221,0.595265813680411,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6851066229519415,15.760738988731198,11.39214525050695,23.205845062526578,1454047737985437.0,12.2419184337278,794.025909717624,1658.05039036324,0.0020942844004,0.0261170673984625,0.215474865769657,15.7605515168393,8.25034688934262,8.250174107233287,0.0020942844003978,0.6408731495151124,401539185945501.25,6.436547721659433,518282807783367.9,0.014588449891619715,5.5797824846164646e-06,3.0968000000000004,35.8,2023-02-06 05:02:00,2.0942844003978943e-05,0.038721879449628634,0.0,242,272.26657274512536,2.0942844003978943e-05,52.535107,6.756767,0.038721879449628634,0.0,0.0,0.39738201492544856,1004.34449270524,10007.612987757428,-0.6818580698218004,-0.731484499233503,2.003533871454689,233.31159285399738,0.02758678780859714,inf,0.0,223.747151231895,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.2294804e-05,5.832219e-08,100401.664,0.04094928,-249.7919,0.0,0.0,1.0,-4.654733419323077e-13,1.9204896e-12,2.1543317e-16,0.0,0.0,0.0,7.48e-16,1.9878645377490776e-14,1.4550163238408696e-12,1001.708480185239,5.488515292394577e-13,5.989528297295694e-14,4.9627520177592896e-14,0.0,2.2294804e-05,5.832219e-08,100401.664,0.04094928,-249.7919,0.0,0.0,0.0,-4.654733419323077e-13,1.9204896e-12,2.1543317e-16,0.0,0.0,0.0,7.48e-16,1.9878645377490776e-14,1.4550163238408696e-12,1001.708480185239,5.488515292394577e-13,5.989528297295694e-14,4.9627520177592896e-14,0.0
243,243,243,122.48928203954804,26.03285085461891,9806.94,885974.0,,167.69202171304917,0.7172680547079778,34610D,238.69048,52.113205,6.558256,211.71453631592297,62378.62244273376,0.35854178015574584,0.430198384519942,28.53738719304921,31.5060363227914,0.0,2.1138118905884708e-05,27226.657274512538,0.0390678055527502,0.2378115599420767,0.5938484419216586,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.683581540172119,15.753004170441772,11.37970597803311,23.16317152653748,1452033536206424.0,12.221952497693,793.714716288255,1657.59042931299,0.00211381189059,0.0261099530033569,0.215099192259971,15.7530181613957,8.23820679540542,8.238032658891525,0.0021138118905884,0.6398111337575942,400842755363249.6,6.415849505917898,517185451407318.5,0.014570679179147596,5.564840559757599e-06,3.0968000000000004,35.8,2023-02-06 05:03:00,2.1138118905884708e-05,0.03906778056808914,0.0,243,272.26657274512536,2.1138118905884708e-05,52.113205,6.558256,0.03906778056808914,0.0,0.0,0.397376038141483,1004.3806642928022,10010.414712973317,-0.6816675735458169,-0.7316620252385376,2.002465165583156,233.30589765096246,0.027834208675687137,inf,0.0,223.7428312060712,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.2168831e-05,5.769162e-08,100422.73,0.040830303,-251.12929,0.0,0.0,0.9999999999999999,-4.653840856142049e-13,1.9211143e-12,2.1538456e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9887878780402058e-14,1.4557303245650525e-12,1002.6945686901562,5.474957476888202e-13,5.97908574702993e-14,4.954099618967657e-14,0.0,2.2168831e-05,5.769162e-08,100422.73,0.040830303,-251.12929,0.0,0.0,0.0,-4.653840856142049e-13,1.9211143e-12,2.1538456e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9887878780402058e-14,1.4557303245650525e-12,1002.6945686901562,5.474957476888202e-13,5.97908574702993e-14,4.954099618967657e-14,0.0
244,244,244,122.41601707631966,25.97146690759845,9806.94,885974.0,,167.75105632137704,0.7172845579315241,34610D,238.70396,51.665966,6.3718286,211.260081322598,62350.08505554071,-2.0271152746584444e-05,0.0790740359732934,4.94668419,-0.0003281185705636,-2472.5036803539992,2.1268502444325803e-05,27226.657274512538,0.0392515388859775,0.04122236825,0.102918266825718,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.682094978854422,0.0,4.09473254763551,5.046621981472793,3733771820712303.0,3.13175158205363,602.438195387173,1164.90805989679,0.00212685024443,0.015405013044966,0.0395370179866467,-0.0001640592852818,2.56650337596218,2.566448791439786,0.0021268502444325,0.1733621415120536,409190319244899.3,3.0304504154986462,2350688588118141.0,0.007263410981554417,5.319172860012058e-07,3.0968000000000004,35.8,2023-02-06 05:04:00,2.1268502444325803e-05,0.03925158159556617,0.0,244,272.26657274512536,2.1268502444325803e-05,51.665966,6.3718286,0.03925158159556617,0.0,0.0,0.3973535976717307,1004.4035360170894,10038.13313551801,-0.6814775569248771,-0.7318390119470954,1.284471847145019,228.68463406691995,0.027968891233495254,inf,0.0,219.52633718890516,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.2012859e-05,5.7958026e-08,100444.016,0.040667944,-251.36868,0.0,0.0,0.9999999999999999,-4.652934171262738e-13,1.921913e-12,2.154051e-16,0.0,0.0,0.0,7.48e-16,1.9899457718624084e-14,1.4566194322949264e-12,1003.6784772775014,5.0196319400937934e-14,1.0990056180142028e-14,9.106046549260538e-15,0.0,2.2012859e-05,5.7958026e-08,100444.016,0.040667944,-251.36868,0.0,0.0,0.0,-4.652934171262738e-13,1.921913e-12,2.154051e-16,0.0,0.0,0.0,7.48e-16,1.9899457718624084e-14,1.4566194322949264e-12,1003.6784772775014,5.0196319400937934e-14,1.0990056180142028e-14,9.106046549260538e-15,0.0
245,245,245,122.34275211309128,25.91008296057801,9100.029182058048,885974.0,,167.81009092970493,0.7172915587633414,34610D,244.65892,52.47113,9.06555,213.5130723514017,62345.13837135071,-2.596369942650269e-05,0.0886191781859284,5.225605309195774,-0.0004660212523448,-2478.7213007052046,3.131117846916587e-05,30287.35016561865,0.034326834229032,0.0435467109099647,0.1072939477701694,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.680927939969104,0.0,4.150318604646878,5.51173980866854,4080672380677481.5,3.48052639696004,615.19295709814,1185.18223455792,0.00313111784692,0.0156852664806466,0.0443095890929642,-0.0002330106261724,2.82491783914772,2.824829390410532,0.0031311178469165,0.1915317324266119,381072909626190.4,3.248416894306551,2519667425662127.5,0.007547004026220874,4.967553885164958e-07,3.0968000000000004,35.8,2023-02-06 05:05:00,3.131117846916587e-05,0.034326823325454885,0.0,245,302.87350165618653,3.131117846916587e-05,52.47113,9.06555,0.034326823325454885,0.0,0.0,0.43126347019445044,1004.4131016632062,10040.916990422636,-0.6812880198066332,-0.7320154602656671,1.4288703806397418,229.7722937007396,0.025945378416550462,inf,0.0,220.51449093029376,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,3.11882e-05,3.1946936e-08,92894.17,0.03343328,-251.15503,0.0,0.0,1.0,-5.010196242564809e-13,2.062473e-12,2.1425876e-16,0.0,0.0,0.0,7.479999999999999e-16,2.126115261883788e-14,1.5614533741622604e-12,1004.6598760718582,6.265887178060574e-14,1.2316681890757497e-14,1.0205250709484784e-14,0.0,3.11882e-05,3.1946936e-08,92894.17,0.03343328,-251.15503,0.0,0.0,0.0,-5.010196242564809e-13,2.062473e-12,2.1425876e-16,0.0,0.0,0.0,7.479999999999999e-16,2.126115261883788e-14,1.5614533741622604e-12,1004.6598760718582,6.265887178060574e-14,1.2316681890757497e-14,1.0205250709484784e-14,0.0
246,246,246,122.26948714986293,25.84869901355756,8393.118364116095,885974.0,,167.8691255380328,0.7172890529050981,34610D,249.74118,49.941635,14.826171,214.8961381924697,62339.91276604152,-3.937369512683655e-05,0.0986911186407998,5.513304911637973,-0.0007819726007292,-2466.54578353568,5.9729042147865374e-05,33620.87706337095,0.0435738265074142,0.0459442075969831,0.1101860690045793,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6783295483253965,0.0,4.234175341490685,5.908265380332809,4376414523437699.0,3.85127767096947,625.124120152596,1200.9139725178,0.00597290421479,0.0159034689144778,0.0493455593203999,-0.0003909863003646,3.10281735297876,3.1026320357391284,0.0059729042147865,0.2085681076431036,355345464659947.6,3.4028702460925544,2638741494563186.0,0.007784295609673989,4.648202583018249e-07,3.0968000000000004,35.8,2023-02-06 05:06:00,5.9729042147865374e-05,0.04357385432462136,0.0,246,336.2087706337095,5.9729042147865374e-05,49.941635,14.826171,0.04357385432462136,5.34035e-06,2.2161568e-10,0.4689875653347561,1004.4093552217009,10043.695378713532,-0.6810989620365109,-0.7321913710996516,1.5861542344391453,230.8511736857998,0.034633521052992215,inf,0.0,221.52945164880353,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,5.887702e-05,1.4371988e-08,85598.01,0.04290619,-250.6155,0.0,0.0,0.9999999999999999,-5.355977525012204e-13,2.3307758e-12,2.1710108e-16,0.0,0.0,0.0,7.48e-16,2.4302415399102947e-14,1.7951780247337477e-12,1005.6412748662153,8.274774458714584e-14,1.3716524330562481e-14,1.1365120159608914e-14,0.0,5.887702e-05,1.4371988e-08,85598.01,0.04290619,-250.6155,0.0,0.0,0.0,-5.355977525012204e-13,2.3307758e-12,2.1710108e-16,0.0,0.0,0.0,7.48e-16,2.4302415399102947e-14,1.7951780247337477e-12,1005.6412748662153,8.274774458714584e-14,1.3716524330562481e-14,1.1365120159608914e-14,0.0
247,247,247,122.19622218663451,25.7873150665371,7686.207546174143,885974.0,,167.92816014636065,0.7172770362052466,34610D,252.00385,44.845528,12.50919,209.22627129143007,62334.39946112988,4.903707050380981e-06,0.1060270283635812,5.8097829973266,0.0001074634534452344,-2433.393436274064,0.0001227221388509,37245.46646037494,0.07950131810736,0.048414858311055,0.107863250724653,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6574607547701258,0.0,4.384653391018537,6.121134553140151,4535179530772310.0,4.10505005409285,621.267230339568,1201.89178629096,0.0122722138851,0.0160344108047684,0.0530135141817906,5.37317267226172e-05,3.30623400056739,3.3058283022474644,0.01227221388509,0.2016623722723967,436662839562981.1,3.5572356355374577,2757821724741725.0,0.007922396535878349,5.703223124288933e-07,3.0968000000000004,35.8,2023-02-06 05:07:00,0.00012272213885099875,0.07950128076188638,0.0,247,372.4546646037494,0.00012272213885099875,44.845528,12.50919,0.07950128076188638,0.0033224274,2.0492769e-07,0.5148831634484959,1004.3922908886683,10046.468292155318,-0.6809103834618521,-0.7323667453495097,1.7573271491258176,231.9224717471292,0.06461875837554437,inf,0.0,222.61145383401205,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018487827,7.656774e-07,78253.13,0.12823085,-249.5601,0.0,0.0,0.9999999999999999,-5.704577759980557e-13,2.5336413e-12,2.7105248e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6540438051336136e-14,1.9631835061566986e-12,1006.622673660572,9.894305432589059e-14,1.473610122446286e-14,1.2209912443126373e-14,0.0,0.00018487827,7.656774e-07,78253.13,0.12823085,-249.5601,0.0,0.0,0.0,-5.704577759980557e-13,2.5336413e-12,2.7105248e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6540438051336136e-14,1.9631835061566986e-12,1006.622673660572,9.894305432589059e-14,1.473610122446286e-14,1.2209912443126373e-14,0.0
248,248,248,122.12295722340616,25.72593111951665,6979.296728232192,885974.0,,167.98719475468852,0.7172555046591191,34610D,252.63942,36.096653,5.0056896,198.35577433684705,62328.58967813255,-6.83001559818992e-08,0.1083565184996358,6.115039566261651,-1.613495624042116e-06,-2408.7587805521152,0.0003111533102923,41180.17388396212,0.2095898448782334,0.0509586630521804,0.1027472568688317,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6225173796059568,0.0,4.57950901938968,6.216899367315222,4606604158511450.0,4.1932265527461,607.85202557571,1187.02221933228,0.0311153310292,0.0159353848343557,0.0541782592498179,-8.06747812021058e-07,3.39987140649488,3.3988138543130435,0.03111533102923,0.1807593699850323,594324898237460.2,3.713959678733168,2878800977503068.5,0.00790991235547951,7.733917698595357e-07,3.0968000000000004,35.8,2023-02-06 05:08:00,0.0003111533102923125,0.2095897705195495,0.0,248,411.80173883962124,0.0003111533102923125,36.096653,5.0056896,0.2095897705195495,0.033374183,7.4018595e-07,0.5678446119184334,1004.3619030658824,10049.235722568832,-0.6807222839277344,-0.7325415839146668,1.9432818338493754,232.98622792120372,0.17142782969767065,inf,0.0,223.9805848216331,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00030439044,1.1750125e-06,70920.914,0.19684424,-248.69873,0.0,0.0,1.0,-6.05308744137051e-13,2.7580314e-12,3.0151138e-16,0.0,0.0,0.0,7.48e-16,2.9034906245334477e-14,2.1527226820562098e-12,1007.6022262752433,1.1070469792356162e-13,1.5059863976056488e-14,1.247817300873252e-14,0.0,0.00030439044,1.1750125e-06,70920.914,0.19684424,-248.69873,0.0,0.0,0.0,-6.05308744137051e-13,2.7580314e-12,3.0151138e-16,0.0,0.0,0.0,7.48e-16,2.9034906245334477e-14,2.1527226820562098e-12,1007.6022262752433,1.1070469792356162e-13,1.5059863976056488e-14,1.247817300873252e-14,0.0
249,249,249,122.04969226017778,25.6645471724962,6272.385910290238,885974.0,,168.04622936301638,0.7172244544090729,34610D,256.43948,30.529411,3.603409,192.65266105640168,62322.47463856629,2.465884840401297e-05,0.1122121113530164,6.429074618443132,0.0006211169970046,-2411.2008047540107,0.000337072445396,45444.90237842034,0.174672328459315,0.0535756218203594,0.1030344436884065,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6001222897329441,0.0,4.696056362219006,6.458659670435492,4786917145083940.0,4.33660380045571,605.324675679053,1185.23977825313,0.0337072445396,0.0159473678172072,0.0561060556765082,0.0003105584985023,3.5182016442845,3.5170161550486205,0.0337072445396,0.1772280199284568,657513808989986.9,3.8679990503467234,2997465247667068.5,0.007965974403065103,8.551780305013887e-07,3.0968000000000004,35.8,2023-02-06 05:09:00,0.00033707244539606156,0.17467245195440764,0.0,249,454.44902378420346,0.00033707244539606156,30.529411,3.603409,0.17467245195440764,0.043761533,5.7305283e-07,0.6173660398424634,1004.3181863609993,10051.997661780555,-0.6805346632797314,-0.732715887690954,2.1446342388418684,234.040913852793,0.14832648355746325,inf,0.0,224.85436362417767,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00032965277,3.2938166e-07,63688.215,0.17315732,-248.56142,0.0,0.0,1.0000000000000002,-6.397380941510759e-13,3.172019e-12,2.3632733e-16,0.0,0.0,0.0,7.479999999999998e-16,3.390397973970298e-14,2.5322809539975805e-12,1008.5789166746214,1.358131366512134e-13,1.5595731173738388e-14,1.292217725824038e-14,0.0,0.00032965277,3.2938166e-07,63688.215,0.17315732,-248.56142,0.0,0.0,0.0,-6.397380941510759e-13,3.172019e-12,2.3632733e-16,0.0,0.0,0.0,7.479999999999998e-16,3.390397973970298e-14,2.5322809539975805e-12,1008.5789166746214,1.358131366512134e-13,1.5595731173738388e-14,1.292217725824038e-14,0.0
250,250,250,121.9764272969494,25.603163225475747,5565.475092348285,885974.0,,168.10526397134427,0.7171838817445525,34610D,262.70972,26.740932,6.5658517,194.1902417986528,62316.045563947846,0.14536715603677294,0.1850091368198328,10.220426799087049,5.98918833189532,-1495.1936901658146,0.0003350019931236,50060.42308861347,0.1078889851470464,0.0851702233257254,0.162893277687538,descent,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5976494644270545,2.9938837259373585,6.286600401419278,4.440603917886453,3281783113088249.0,6.79819770980589,657.947876839178,1281.28572644835,0.0335001993124,0.0175086083549804,0.0925045684099164,2.99459416594766,5.28337641315755,5.281607064264125,0.03350019931236,0.2786158206583839,238046987513742.16,4.012691779691169,3108500398579527.0,0.00931096753516806,3.258167360034413e-07,3.0968000000000004,35.8,2023-02-06 05:10:00,0.0003350019931236267,0.10788907008792979,0.0,250,500.60423088613476,0.0003350019931236267,26.740932,6.5658517,0.10788907008792979,0.0841024,2.0926266e-06,0.6638360342161768,1004.2611355876442,9932.25935363986,-0.40867836006769476,-0.9126784746077775,2.764213046560444,236.81170106904045,0.09744097061514741,inf,0.0,227.18131387848032,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000328804,2.2673795e-07,56465.086,0.09992283,-248.67133,0.0,0.0,0.9999999999999998,-6.741723264170537e-13,3.8579678e-12,2.2841522e-16,0.0,0.0,0.0,7.480000000000001e-16,4.2365756277289904e-14,3.1837954664646375e-12,1009.555607073999,3.2906705134999414e-13,2.5713380915276186e-14,2.13053727583717e-14,0.0,0.000328804,2.2673795e-07,56465.086,0.09992283,-248.67133,0.0,0.0,0.0,-6.741723264170537e-13,3.8579678e-12,2.2841522e-16,0.0,0.0,0.0,7.480000000000001e-16,4.2365756277289904e-14,3.1837954664646375e-12,1009.555607073999,3.2906705134999414e-13,2.5713380915276186e-14,2.13053727583717e-14,0.0
