,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
24,25,800d8c,IGO26LU,26.512593414823883,76.55807127488887,195.0346697018693,11277.6,0.5999100315922696,34610D,224.34062,58.625767,9.339058,228.4678619566349,65718.87793957486,0.3148711149256772,0.3074347789346253,18.44608673607752,18274.27510629473,-25.88735792176321,2023-02-06 04:55:00,1.6501721573085195e-05,0.2166237417382778,0.1261556259078028,0.1537173894673126,0.3897909536988803,0.0092972405308203,0.0006658268753129,0.0001282031855616,1.5133551680122804e-05,1073033432170580.8,58.27118799926888,22.81780929252789,0.022135304083293,0.000451740899659,0.0003689217347215,0.1714977052376882,0.0122819002932332,0.0023648470807116,0.0002791548069164,1.979326776052949e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7609013830703496,9.137137553147369,9.297240530820384,15.133551680122803,1073033432170580.8,6.66659840200586,697.069193479838,1445.05269662285,0.00165017215731,0.0217725240009188,0.151139387983348,9.13714484503578,6.94174859915045,6.94163405023809,0.0016501721573085194,0.44912079713770786,9.81308165349073,270875622882167.9,2.8694394250478816,6.222144802068529,502439436583329.9
25,26,800d8c,IGO26LU,26.410946603548727,76.53113145094652,194.03338299279608,11269.98,0.6028104195276126,34610D,224.33905,57.9913,9.093037,214.4479364484492,65700.43185283878,0.334018699121755,0.5024898616849875,30.14939170109925,33756.36472804807,3.40579574785264,2023-02-06 04:56:00,1.6911220190736505e-05,0.2168841929638683,0.1294665968441537,0.2512449308424938,0.6276106813944494,0.0115066332643756,0.0006649958798846,0.0001377228979759,3.139049955403154e-05,1523493088739851.0,95.24192838377256,37.29479753425978,0.0361792700413191,0.0007383524498228,0.0006029878340219,0.3469179934485596,0.02004922126226,0.0041522615972876,0.0009464044667476,4.5932389886335336e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7142111538981546,16.878182364024035,11.506633264375644,31.39049955403154,1523493088739851.0,9.70837200988679,752.297100572262,1599.84128878019,0.00169112201907,0.0254265937914712,0.242819189301291,16.8781679110591,9.54981195250537,9.54965045626376,0.0016911220190736504,0.6326111614886031,12.334191884157251,518846859844869.75,7.479433491212995,5.611117214075252,473231608612967.94
26,27,,,26.30099021782309,76.53862180615863,195.8840491730271,11270.982631578949,0.6060685973220553,34610D,224.28328,57.291496,8.921462,214.6498987441469,65670.28246113769,0.3335925139890235,0.5136612183681323,30.819673102087936,34430.3822249999,3.714561299161932,2023-02-06 04:57:00,1.7377881466492293e-05,0.2168499051829181,0.1339280194324931,0.2568306091840661,0.6411987965516638,0.0116208917959638,0.0006645576574432,0.0001380839312492,3.251304839448941e-05,1506628409094144.5,97.3593473294958,38.12393562728278,0.0369836077225055,0.0007547675045409,0.0006163934620417,0.3581520863063425,0.0204814497598918,0.004255701621754,0.0010020415230705,4.643379505460034e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7149726552518972,17.215191112499948,11.620891795963884,32.51304839448941,1506628409094144.5,9.85284584213652,754.348891528488,1605.40869982212,0.00173778814665,0.0255597841337095,0.247233950437415,17.2161269772647,9.67277145785245,9.67260336849764,0.0017377881466492293,0.6402000087970525,12.44045373946034,531432355020036.9,7.713668518649325,5.619568899360318,473597308225981.06
27,28,,,26.19028053224913,76.54921316803994,197.7347153532581,11272.076411483253,0.6093468219358135,34610D,224.23611,56.59499,8.717986,215.47619629132245,65639.4627880356,0.3334944473213307,0.5241392892094593,31.44835735256756,34987.7069531941,3.7138361841639314,2023-02-06 04:58:00,1.7855801912776418e-05,0.2168125065131647,0.138383296562065,0.2620696446047296,0.6543986432699143,0.0117299957894811,0.0006642134725701,0.0001384433737407,3.351553618093589e-05,1491567473874384.2,99.3453608767609,38.90161804512607,0.037738028823081,0.0007701638535322,0.0006289671470513,0.3688890993317162,0.0208884226437762,0.004353816690495,0.0010540085586809,4.690734693386811e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7178004701084605,17.49385347659705,11.729995789481157,33.51553618093588,1491567473874384.2,9.98743425823372,756.308453718813,1610.48065445095,0.00178558019128,0.0256788207909062,0.251329796188723,17.4946078076005,9.78743526563059,9.78726050624572,0.0017855801912776419,0.6475010767452339,12.541035327215937,542844169166414.8,7.929725791912494,5.654220140490091,475226194631350.44
28,29,,,26.07957084667517,76.55980452992125,199.58538153348917,11273.17019138756,0.6126116889152634,34610D,224.19574,55.90593,8.485856,216.8192974716308,65608.01443068302,0.3355133271437149,0.5001657722331365,30.00994633398819,33381.455538404465,3.7131709688354513,2023-02-06 04:59:00,1.833600283866863e-05,0.2167751142933125,0.1427839254989358,0.2500828861165682,0.6249642300437093,0.0114938075002762,0.000663935638607,0.0001374144474818,3.0964590337863056e-05,1529891761323135.2,94.80142046906867,37.122303615143394,0.0360119356007858,0.0007349374612405,0.0006001989266797,0.3449285462564825,0.0199246728838197,0.0041238001944459,0.0009292456942931,4.591196965411796e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7223397095333997,16.690727769202233,11.493807500276295,30.964590337863054,1529891761323135.2,9.68880857991482,751.902848805947,1597.47648793026,0.00183360028387,0.025356850894804,0.241863522949032,16.6909437459249,9.5383896033633,9.538214710631289,0.001833600283866863,0.6311547939427696,12.316583491233287,514786033090537.0,7.410901932547835,5.711062570136056,477928077254999.1
29,30,,,25.96886116110121,76.57039589180256,201.43604771372017,11274.263971291866,0.6158630839458773,34610D,224.15579,55.218834,8.233761,216.69215393610392,65578.00448434903,0.3356370438330087,0.4944665215101221,29.66799129060733,33032.62228653076,3.712482248573647,2023-02-06 05:00:00,1.879746700184286e-05,0.2167377285222493,0.1470694053785777,0.247233260755061,0.6174671332815012,0.0114343183195277,0.0006636620353711,0.0001371044211362,3.0385360759357806e-05,1538593851540273.8,93.72118448702857,36.69930522648127,0.0356015895487287,0.0007265630520148,0.0005933598258121,0.339233256317782,0.0196895194852991,0.0040676127721728,0.0009014726183705,4.564698898727882e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7219804290008167,16.51631114326538,11.43431831952778,30.385360759357805,1538593851540273.8,9.61336825654528,750.620860193939,1594.23815793037,0.00187974670018,0.0252820445586536,0.239546947650249,16.5161508943254,9.47498320772703,9.474805105390713,0.001879746700184286,0.6267217948255115,12.251437229305072,509120387738992.7,7.298903347765026,5.705110500505894,477593282071732.0
30,31,,,25.85815147552725,76.58098725368387,203.2867138939512,11275.357751196172,0.6191008931801176,34610D,224.1126,54.524113,7.9211473,216.26197524506395,65548.33649305844,0.3354350422122663,0.4934800246783534,29.608801480701203,33012.41538680312,3.711760166457146,2023-02-06 05:01:00,1.921828059294929e-05,0.216700349198863,0.1511329784862975,0.2467400123391767,0.6156480308473058,0.0114218067229011,0.0006633567791108,0.0001369795098168,3.0311978441265494e-05,1539696315185224.2,93.53420387753508,36.62608743162739,0.0355305617768414,0.0007251135056498,0.000592176029614,0.338186007809317,0.0196411991835709,0.0040557991130895,0.0008975013521547,4.5588562536886456e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7206166103187591,16.50620769340156,11.4218067229011,30.31197844126549,1539696315185224.2,9.59900589579723,750.239663902907,1593.54485975356,0.00192182805929,0.0252690159895987,0.239124551962484,16.5062270981286,9.46315250506444,9.462970643039379,0.0019218280592949292,0.6254352141694307,12.234659788833518,508543728046556.0,7.281711965121461,5.686271393460555,476635303929697.8
31,32,,,25.74744178995329,76.59157861556518,205.1373800741822,11276.451531100478,0.6223250032421408,34610D,224.06859,53.829315,7.6081347,215.83334046134453,65518.727691577726,0.3352660901350524,0.4914066482569904,29.48439889541942,32922.407283903245,3.710897054635285,2023-02-06 05:02:00,1.9639149986982523e-05,0.2166629763220415,0.1552504990459118,0.2457033241284952,0.6124702157190309,0.0113980538429757,0.0006630437360478,0.0001368065018632,3.0126146449916443e-05,1542488173222106.8,93.14121611062994,36.47220143363383,0.0353812786745033,0.0007220669117245,0.0005896879779083,0.3360647661377651,0.0195494459987441,0.0040336574724219,0.0008882513191111,4.547933659074741e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7192589171980106,16.461203641951624,11.398053842975743,30.126146449916444,1542488173222106.8,9.57020842821583,749.629498833277,1592.25833392471,0.0019639149987,0.0252421357442854,0.238262347625346,16.4612690167365,9.43907243186765,9.438887060148966,0.0019639149986982523,0.6233758379528451,12.205685732473615,506900490922548.9,7.243848663725959,5.66756919312654,475683927612750.06
32,33,,,25.63673210437933,76.6021699774465,206.98804625441323,11277.545311004784,0.6255353012324534,34610D,224.00838,53.127045,7.230539,215.34173390827164,65489.24329268231,0.3350353333767754,0.4903565010620508,29.42139006372305,32904.38673028082,3.709897967965776,2023-02-06 05:03:00,2.009052684109097e-05,0.2166256098906731,0.1599670730129825,0.2451782505310254,0.6103722681955062,0.0113845605189897,0.0006625724632194,0.0001366375115568,3.0045940623393416e-05,1543693150254089.0,92.94217121130112,36.39425950882542,0.0353056680764676,0.0007205238382952,0.0005884278012744,0.3349495957332581,0.0194938028858598,0.0040200655248493,0.0008839933389123,4.541759831232299e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7177170725975585,16.45219336514041,11.384560518989726,30.045940623393417,1543693150254089.0,9.55503734969379,749.172962387586,1591.42911339987,0.00200905268411,0.0252265787782153,0.237808126591791,16.4522142479048,9.42688775527316,9.426698367936577,0.002009052684109097,0.6218570004735413,12.188348594148955,506133450117071.75,7.222255354001311,5.646578941881007,474621877477825.1
33,34,,,25.52602241880537,76.6127613393278,208.83871243464424,11278.63909090909,0.6287316747325562,34610D,223.94795,52.42556,6.8539405,214.85319192537244,65459.82190261858,0.3348117248753673,0.489109085830767,29.34654514984602,32873.355537709314,3.7087909607117577,2023-02-06 05:04:00,2.054306997636929e-05,0.216588249903646,0.1647579156243765,0.2445545429153835,0.6080334981876332,0.0113690322928501,0.0006620993266529,0.0001364597621912,2.994509124312629e-05,1545208266950463.0,92.70573612836355,36.30167635035953,0.0352158541798152,0.0007186909016288,0.0005869309029969,0.3336418194921838,0.0194303277833048,0.0040046225722834,0.0008787849721826,4.534652417197708e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7161853932280734,16.436677768854658,11.369032292850132,29.94509124312629,1545208266950463.0,9.53728134386802,748.674992252231,1590.48890389863,0.00205430699764,0.0252083964972833,0.237274416364138,16.4367047696149,9.41251524624777,9.412321888260578,0.002054306997636929,0.6202319576337454,12.171736993717742,504831701419465.0,7.192261840422199,5.6257909665359325,473569583115095.6
34,35,,,25.41531273323141,76.6233527012091,210.68937861487527,11279.732870813395,0.6319140118095629,34610D,223.87471,51.70252,6.4690065,214.35496599545212,65430.47535746874,0.3345807488830432,0.4880193665755751,29.281161994534507,32853.67182099068,3.707546714903179,2023-02-06 05:05:00,2.1039490952981333e-05,0.216550896359849,0.1702325695106784,0.2440096832877875,0.6057619268599592,0.0113550775453659,0.0006615013111532,0.0001362584561831,2.985778014105515e-05,1546519990514617.8,92.4991907407345,36.22079738723919,0.0351373943934414,0.0007170896814988,0.0005856232398906,0.3324898650663624,0.0193695270514742,0.0039898059286241,0.0008742704971074,4.528390237004449e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7146415196239431,16.42683591049534,11.35507754536598,29.857780141055148,1546519990514617.5,9.52183079958695,748.170526858339,1589.55123618888,0.0021039490953,0.0251904875670305,0.236800604587923,16.4268589596768,9.400397827069,9.400200051645056,0.0021039490952981335,0.6185857185963688,12.155892462162251,503719518772077.1,7.164798433288341,5.604920897816611,472513291692082.9
35,36,,,25.30460304765745,76.63394406309041,212.5400447951063,11280.826650717703,0.6350822010208257,34610D,223.79771,50.973167,6.0830617,213.85685958234453,65401.19419547421,0.3325531315609608,0.5234045215302355,31.404271291814133,35103.85281425784,3.70620440542394,2023-02-06 05:06:00,2.1548768923925418e-05,0.2165135492581706,0.1759784570082749,0.2617022607651177,0.648662622362531,0.0117127162226972,0.0006608671017784,0.0001375604609549,3.35047678426219e-05,1491729252649112.5,99.20609301084085,38.84708358797408,0.0376851255501769,0.0007690841949015,0.0006280854258362,0.3678293178216164,0.0207540497520853,0.0043199860348561,0.0010521928188989,4.684667014412787e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7131034896433981,17.551926407128917,11.712716222697232,33.504767842621895,1491729252649112.5,9.97293453704806,754.709731209881,1607.93143492672,0.00215487689239,0.0256361682898365,0.250774471603989,17.5522836654903,9.78205747320705,9.781846686453155,0.002154876892392542,0.6415444494304032,12.493925630860902,543371150311377.7,7.896358652877007,5.58419751815376,471464068344294.8
36,37,,,25.193893362083493,76.64453542497172,214.39071097533733,11281.920430622007,0.6382361314184919,34610D,223.71263,50.225136,5.7082005,215.43900383332533,65369.78992418239,0.3332260352855802,0.5288557802202488,31.73134681321493,35280.22183338259,3.704731934156296,2023-02-06 05:07:00,2.2083666018558065e-05,0.2164762085975002,0.1822099748636808,0.2644278901101244,0.655600324897498,0.0117746933749076,0.0006601545868163,0.0001376360010813,3.39239138399235e-05,1485432187688991.5,100.23932458294595,39.25167600794687,0.0380776161758579,0.0007770942076705,0.0006346269362642,0.3736268790984586,0.0209475941446042,0.0043673756842967,0.0010764514753162,4.713476391507196e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7185157881612467,17.640110916691295,11.774693374907642,33.92391383992351,1485432187688991.5,10.0488473487064,755.763012030502,1610.02709148606,0.00220836660186,0.0256785884727098,0.252912166193087,17.6401012469458,9.84914597084931,9.84892847040233,0.0022083666018558063,0.6454688336004173,12.549143009907944,548668790448543.3,8.00077022338018,5.65149487383151,474671997798858.44
37,38,,,25.08318367650953,76.65512678685303,216.24137715556836,11283.014210526317,0.6413756925540656,34610D,223.61992,49.458813,5.3449955,217.1851537400055,65338.05857736918,0.3335623671439943,0.5403933377877076,32.42360026726246,35796.15310310567,3.703185915109376,2023-02-06 05:08:00,2.264209148722225e-05,0.2164388743767265,0.1889264032809463,0.2701966688938538,0.6701180992342993,0.0118973274589849,0.0006593680348109,0.000137933472773,3.493808325936384e-05,1470195752757254.8,102.4261532442821,40.10799353060367,0.0389083203207149,0.0007940473534839,0.0006484720053452,0.3857541897788543,0.0213790855897195,0.0044722997846686,0.0011328184457059,4.766903940202826e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.724489546131684,17.898076551552837,11.89732745898498,34.93808325936384,1470195752757254.8,10.1988688143399,757.870649039195,1615.00476061555,0.00226420914872,0.0257904522094611,0.257351863291234,17.8987327223962,9.97857118599981,9.978345255393645,0.0022642091487222247,0.6534383228063447,12.666738040029239,559768424964453.0,8.21816724739824,5.726788055883888,478266107359360.25
38,39,,,24.972473990935573,76.66571814873434,218.09204333579936,11284.10799043062,0.6445007744829916,34610D,223.52597,48.68867,4.9808426,219.3935914546704,65305.63497710192,0.336891610483607,0.4451259972179585,26.70755983307751,29480.08125484996,3.701590611530809,2023-02-06 05:09:00,2.3203937675298573e-05,0.2164015465947393,0.1958312198100779,0.2225629986089792,0.5524044640951464,0.0109210279533899,0.000658570204978,0.0001337543495257,2.542664575920342e-05,1558870097098641.5,84.36918151269185,33.037251513516885,0.032049071799693,0.0006540626897896,0.0005341511966615,0.2916740075038752,0.0175888031537341,0.0035722522928928,0.0006790836629683,4.163361639025732e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7320102197893885,14.740040627424978,10.92102795338999,25.42664575920342,1558870097098641.5,8.9330178547676,738.139377983001,1561.32926765857,0.00232039376753,0.0245113180555601,0.218352883365142,14.7405825342226,8.90824731947089,8.908040617851585,0.0023203937675298574,0.5851684090548469,11.696369135941339,450485850939685.44,6.1805995140251095,5.823254511474835,482883288805473.5
39,40,800d8c,IGO26LU,24.86176430536161,76.67630951061565,219.9427095160304,11285.201770334928,0.6476112677691487,34610D,223.42726,47.90663,4.607541,215.7671144350884,65278.92741726884,0.3327646528283123,0.5387979273968247,32.327875643809485,35839.11767039319,25.835201266924336,2023-02-06 05:10:00,2.378069998570543e-05,0.2163642252504278,0.2031181430458744,0.2693989636984124,0.6653345891780983,0.0118738784983762,0.0006577266915647,0.0001374393909883,3.484401337675068e-05,1471609017265133.8,102.12375915879416,39.989582171392335,0.0387934507725713,0.0007917030769912,0.0006465575128761,0.3838572675052117,0.0212629066925187,0.0044431235404311,0.0011264329313748,4.757399330645593e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7200694506516725,17.919558835196597,11.873878498376282,34.84401337675068,1471609017265133.8,10.1735440140115,756.757174459359,1613.21621205578,0.00237806999857,0.0257602014146243,0.256576488715513,17.9195647515576,9.96018954144715,9.959952686800435,0.0023780699985705427,0.6491919993653906,12.622037010017003,559712302400901.7,8.187963489487123,5.667371352202978,475299180992960.1
40,41,800d8c,IGO26LU,24.744883909063823,76.70192742497667,221.95978357392343,11292.84,0.6508827742717503,34610D,223.27979,47.085804,4.250099,217.7622876363239,65246.59954162502,0.3347726580817771,0.5287263931013941,31.72358358608365,35057.24297708993,0.0,2023-02-06 05:11:00,2.4285177044848155e-05,0.2161037772211098,0.2109784820291576,0.264363196550697,0.6533497376317047,0.0117834183315131,0.0006571020344937,0.0001369275110674,3.3700367399586224e-05,1488790651005998.2,100.21480054843823,39.24207289598548,0.0380683003033003,0.0007769040878224,0.0006344716717216,0.373812256369547,0.0208456313158492,0.0043438313425814,0.0010690964220825,4.722977465936868e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7269678054001376,17.528621488544967,11.783418331513127,33.70036739958622,1488790651005998.2,10.0620267215004,755.129516732058,1607.56636204078,0.00242851770448,0.0256120222914468,0.252802061121767,17.5286681121299,9.87044514662127,9.870205446934522,0.0024285177044848154,0.64310851442217,12.537361566150746,547621053134682.94,7.969078237090616,5.746819869022904,478813941819569.56
41,42,800d8c,IGO26LU,24.62753037274894,76.72815286888267,222.1647722493504,11292.84,0.6541471158668923,34610D,223.18909,46.283413,3.8149216,219.3751796136951,65214.87595803895,0.3359776900954053,0.5259229085072348,31.555374510434085,34739.57469291762,-25.75223329792645,2023-02-06 05:12:00,2.4916598322044253e-05,0.2161037772211098,0.2189000045931549,0.2629614542536174,0.6499316673558739,0.0117636071336033,0.0006562215328048,0.0001366343319966,3.3269583446560375e-05,1495262559490023.5,99.68342807846126,39.033998269406965,0.0378664494125208,0.0007727846818881,0.0006311074902086,0.3712050286944671,0.0207073162294692,0.0043115475171385,0.0010498341654623,4.718357005613792e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7325010157396126,17.369787346458807,11.76360713360333,33.269583446560375,1495262559490023.5,10.0380004531388,754.684002997029,1605.38134417039,0.0024916598322,0.0255496731342403,0.251775304490714,17.3702777730657,9.8543454222629,9.854099891614077,0.0024916598322044254,0.6414485895331539,12.516867836302975,543612433076950.75,7.899196100364856,5.818864090755565,482297081291192.3
42,43,800d8c,IGO26LU,24.5084031961732,76.75453042084317,223.1726616044635,11285.22,0.6574142989339458,34610D,223.14864,45.463005,3.349188,221.0211729767656,65183.32058352851,0.3379277279769353,0.5049089791778432,30.29453875067059,33295.26695060382,-25.74852160539545,2023-02-06 05:13:00,2.569539698898607e-05,0.2163636032825577,0.2271452993741967,0.2524544895889216,0.6238042077447536,0.0115605058060758,0.0006550258619546,0.0001355318638784,3.094384455271134e-05,1530203436867194.0,95.7004479133684,37.47434443457952,0.0363534465008047,0.0007419070714449,0.0006058907750134,0.3502201911195157,0.0198437063576756,0.0041058753022165,0.0009374294978968,4.635680731458253e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7380639023088024,16.647633475301912,11.5605058060758,30.94384455271134,1530203436867194.0,9.78201021744242,750.750744282712,1593.31273688257,0.0025695396989,0.0252470235007843,0.243479009133617,16.6477905371781,9.64386986553295,9.64362206883548,0.002569539698898607,0.6271601683356408,12.31774354945677,519026788585948.56,7.444017228255225,5.901704908206181,486627962303521.44
43,44,800d8c,IGO26LU,24.391701117351072,76.78053200707981,222.363621140548,11277.6,0.6606365389953142,34610D,223.12476,44.687057,2.8888013,221.2986682022466,65153.02604477784,0.3382397307852086,0.5000551950557564,30.003311703345386,32964.25168099704,-25.74576776902009,2023-02-06 05:14:00,2.647351858041619e-05,0.2166237417382778,0.2349973569742899,0.2500275975278782,0.6169906598935696,0.0115128917892479,0.0006539924571483,0.0001350908485085,3.036126352048126e-05,1538955877849822.2,94.78046167086804,37.11409657703824,0.0360039740440144,0.00073477498049,0.0006000662340669,0.3454248809596914,0.0196219395434572,0.0040531728360707,0.0009109384531124,4.6173772900823736e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7390300915697559,16.48212584049852,11.512891789247933,30.361263520481263,1538955877849822.2,9.72238900108097,749.592437568161,1590.07065081376,0.00264735185804,0.0251687689536786,0.241529490845393,16.4823638114769,9.59639668074002,9.596142637079616,0.002647351858041619,0.623250751985563,12.2609107441588,514166630299858.56,7.346798231900792,5.924141301524243,488039352632104.6
44,45,800d8c,IGO26LU,24.27303508176642,76.80661183483195,221.66089992821423,11269.98,0.6638628086397279,34610D,223.10089,43.89796,2.4248793,221.2752684953286,65123.02273307449,0.3382391735281498,0.500401691879905,30.024101512794303,32990.52718621735,0.0,2023-02-06 05:15:00,2.7266842749201028e-05,0.2168841929638683,0.243045870139332,0.2502008459399525,0.616419176567956,0.0115170440734686,0.0006529609180801,0.0001348586484442,3.0330491258133507e-05,1539418186773732.2,94.8461366789172,37.13981357132656,0.0360289218153531,0.0007352841186806,0.0006004820302558,0.3457889003891491,0.0196045648883258,0.0040490097507671,0.0009106457484671,4.621964791033628e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7389914874980561,16.495263593108675,11.51704407346866,30.330491258133502,1539418186773732.2,9.73210356645256,749.437554650698,1589.59858369528,0.00272668427492,0.0251570142852027,0.241688886204262,16.4952707095933,9.6072166380421,9.606954686719359,0.002726684274920103,0.6227280045972666,12.25985332469255,514714034880798.5,7.35090425452347,5.933243852374583,488806766347839.9
45,46,800d8c,IGO26LU,24.15655517578125,76.8322245279948,220.95115271525827,11269.98,0.6670458447705685,34610D,223.04073,43.132122,2.041371,220.94318835763775,65092.9986315617,0.3377095992076517,0.5118630731889466,30.7117843913368,33743.95991417167,0.0,2023-02-06 05:16:00,2.7850059598139743e-05,0.2168841929638683,0.250097021784505,0.2559315365944733,0.6297041732724251,0.0116322211573878,0.0006523800401275,0.0001351789725114,3.150032305552711e-05,1521843148796447.5,97.01852689223294,37.990477292083625,0.0368541412696041,0.0007521253320327,0.0006142356878267,0.3572462681780424,0.0200357551336096,0.004151587458013,0.0009674311299388,4.673851866326958e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7379819507183148,16.871979957085834,11.632221157387868,31.500323055527115,1521843148796447.5,9.88293020778817,751.479758126103,1595.42296940852,0.00278500595981,0.0252987551159515,0.246308896171123,16.8720601460353,9.73600855228722,9.735737411420082,0.0027850059598139745,0.6296206726243432,12.376858906869018,526775172091840.0,7.572663246269277,5.919791687137548,488156538443246.25
46,47,800d8c,IGO26LU,24.03934284792108,76.85801955888856,223.0700607046581,11269.98,0.6702205926714041,34610D,222.98424,42.360954,1.6665442,221.33063613893836,65062.28684717036,0.33782415874923,0.5149335400016601,30.896012400099607,33898.44762560027,51.4452274198301,2023-02-06 05:17:00,2.8415865933920484e-05,0.2168841929638683,0.2569668168046475,0.25746677000083,0.633131604068103,0.0116651863148083,0.0006518349266191,0.0001351782414628,3.176529445942325e-05,1517862335061734.0,97.60050317191464,38.218367338923215,0.0370752148801195,0.0007566370383697,0.0006179202480019,0.3604077410317921,0.0201390999756422,0.0041764686244602,0.0009814209315111,4.689589352571148e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.739369762141691,16.949223812800135,11.665186314808384,31.76529445942325,1517862335061734.0,9.92554175512255,751.975614277412,1596.63403609746,0.00284158659339,0.0253262903069364,0.247532824904436,16.9492537610993,9.7737498032486,9.773472081576223,0.0028415865933920483,0.6314235898750984,12.405550803850087,530068225402814.6,7.632809156483185,5.938291683964351,489050755475498.6
47,48,800d8c,IGO26LU,23.920076014631885,76.88398253242926,224.6848525503653,11285.22,0.6734005130544088,34610D,222.84009,41.576397,1.4036609,221.16484907675812,65031.39083477026,0.3377450632675912,0.5141427968757015,30.848567812542093,33863.833511096855,0.0,2023-02-06 05:18:00,2.851001291180275e-05,0.2163636032825577,0.2618288502385165,0.2570713984378507,0.6320662992095252,0.011654551920836,0.0006520417773333,0.0001351863022292,3.178135948653126e-05,1517620981166106.8,97.45062571982048,38.15967838411457,0.0370182813750505,0.000755475130103,0.0006169713562508,0.3595262352547027,0.0201145549846784,0.0041703038116468,0.000980409423295,4.681643375123931e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7390548542396392,16.93191675554843,11.654551920836022,31.781359486531255,1517620981166106.8,9.90902695531221,751.662718212295,1596.24623044699,0.00285100129118,0.0253217676196534,0.24711199567048,16.9319261151259,9.75887621204947,9.758597994294652,0.002851001291180275,0.6302677506033696,12.391502058795899,529368912009449.9,7.614550399026671,5.914868651390788,487264247757324.44
48,49,800d8c,IGO26LU,23.80099539029396,76.91036008438974,225.1890100976265,11285.22,0.6765638423000422,34610D,222.7916,40.76527,1.1408758,221.6802530476096,65000.54226695772,0.3385540288222131,0.4981713800285343,29.89028280171206,32814.002708696855,0.0,2023-02-06 05:19:00,2.893307722095632e-05,0.2163636032825577,0.267314853216673,0.2490856900142671,0.6122519239225162,0.0114940816074533,0.0006515735654977,0.0001344325173428,3.011027788205217e-05,1542726575600535.0,94.4234033706084,36.97427982571782,0.0358683393620544,0.0007320069257562,0.0005978056560342,0.3435613497927381,0.0194757181388479,0.0040182259611252,0.0009000047211326,4.611253363041682e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7408576907047453,16.407001354348427,11.49408160745336,30.11027788205217,1542726575600535.0,9.70208605795102,748.444503053685,1587.25588329828,0.0028933077221,0.0251048938757166,0.24064303724116,16.4070685551444,9.58550306695099,9.585225736874564,0.002893307722095632,0.6194797944111847,12.227997884833169,511768490142909.1,7.285705795361705,5.938887184068758,488425170639454.25
