,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
214,214,214,124.6524928785374,27.7937866546379,9806.94,885974.0,,165.980018071541,-0.7046547181062144,34610D,234.69025,30.128862,8.566367,195.4329863935969,62913.56002899347,0.36463885008684016,0.393340804995682,27.05173463925613,31.7372997362508,0.0,0.0002278157908715,27226.657274512538,0.6533298894836811,0.225431121993801,0.5213762107662955,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.059403699916302,0.6026192180658727,0.636366862124038,15.8686671771405,10.997864475621272,21.629042923846853,1379622275007834.5,11.8507939765199,774.035484664853,1445.04585086153,0.0227815790872,0.0243475812613212,0.196670402497841,15.8686498681254,8.0776156114642,8.075775822208362,7.484841340685182,0.5901467506706473,343696968060931.6,5.812353913020396,485158579276666.4,0.00326339821861486,4.537423159673046e-06,3.0968000000000004,35.8,2023-11-05 18:34:00,0.00022781579087159117,0.653330326845397,0.0,272.26657274512536,214,0.00022781579087159117,30.128862,8.566367,0.653330326845397,2.6442447e-06,1.0751694e-10,0.40414920212701166,0.0,10008.560783992509,-0.6688386692276137,-0.7434075830564515,2.0220416743319305,233.40979819705407,0.44741057542137047,inf,0.0,225.62233097406528,0.0,0.0,0.0,0 days,0.00020303791,8.5462275e-08,101549.266,0.48174778,-279.06097,0.0,0.0,1.0,-4.600059930500127e-13,1.8556437e-12,2.1823822e-16,0.0,0.0,0.0,7.480000000000001e-16,1.910952874804534e-14,1.395637732271436e-12,993.4360613480484,10.00856078399251,1.0748875365899372e-13,0.00020303791,8.5462275e-08,101549.266,0.48174778,-279.06097,0.0,0.0,0.0,-4.600059930500127e-13,1.8556437e-12,2.1823822e-16,0.0,0.0,0.0,7.480000000000001e-16,1.910952874804534e-14,1.395637732271436e-12,993.4360613480484,10.00856078399251
215,215,215,124.57689749658034,27.73356664984579,9806.94,885974.0,,166.03905267986886,-0.7028180642318015,34610D,234.71901,29.94542,8.594696,195.35014764073125,62886.508294354215,0.36453467846707543,0.393120062927478,27.0339201173364,31.7238739568138,0.0,0.0002278961173246,27226.657274512538,0.6514646558896828,0.22528266764447,0.5212346494090423,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.054744705648034,0.6022702078791444,0.6360581886935698,15.861933183015145,10.994291267345467,21.6172549837934,1379065881231780.2,11.8439509526171,774.021723163524,1445.04534140833,0.0227896117325,0.0243479232680534,0.196560031463739,15.8619369784069,8.0729690700826,8.071129690963607,7.48482071443476,0.5901003964072191,343457679786265.94,5.808638134086628,484961193118450.5,0.0032627406892524456,4.534022497963183e-06,3.0968000000000004,35.8,2023-11-05 18:35:00,0.00022789611732460552,0.6514648809292927,0.0,272.26657274512536,215,0.00022789611732460552,29.94542,8.594696,0.6514648809292927,0.0,0.0,0.4040996819324046,0.0,10011.616861396038,-0.6686348343189287,-0.7435909213642262,2.021710341757544,233.40804709820793,0.4462599474336556,inf,0.0,225.61460126987018,0.0,0.0,0.0,0 days,0.0001973317,8.7622425e-08,101557.625,0.47129366,-279.0498,0.0,0.0,0.9999999999999999,-4.599728032370756e-13,1.856233e-12,2.1784017e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9117222401529708e-14,1.3962601710789905e-12,994.4125061037827,10.011616861396037,1.0745468807600614e-13,0.0001973317,8.7622425e-08,101557.625,0.47129366,-279.0498,0.0,0.0,0.0,-4.599728032370756e-13,1.856233e-12,2.1784017e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9117222401529708e-14,1.3962601710789905e-12,994.4125061037827,10.011616861396037
216,216,216,124.50130211462329,27.67334664505368,9806.94,885974.0,,166.09808728819672,-0.700973176810872,34610D,234.75458,29.75047,8.621106,195.26661189769075,62859.47437423688,0.3644139729050517,0.392808306326312,27.009694464930696,31.7017761048416,0.0,0.0002263253467798,27226.657274512538,0.6444098519149497,0.2250807872077558,0.521025068475272,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.048543226435385,0.6018191526458586,0.6357379983619471,15.850881625739367,10.989897912901034,21.59961600623422,1378233316993636.5,11.8346902121082,773.995806951243,1445.00813363334,0.022632534678,0.024347291013884,0.196404153163156,15.8508880524208,8.06677642498941,8.064951122129932,7.48478752523321,0.5900131001956783,343104045304506.75,5.80478676408047,484756601639368.7,0.0032619050316244147,4.5288994349761346e-06,3.0968000000000004,35.8,2023-11-05 18:36:00,0.0002263253467798047,0.6444103981851407,0.0,272.26657274512536,216,0.0002263253467798047,29.75047,8.621106,0.6444103981851407,0.0,0.0,0.40403845277263123,0.0,10014.667580894278,-0.6684314824360619,-0.7437737245213283,2.0213236561390793,233.4060031363616,0.44158280510695735,inf,0.0,225.58797442717045,0.0,0.0,0.0,0 days,0.00019216172,9.262105e-08,101565.83,0.46237022,-278.9489,0.0,0.0,1.0,-4.599400630498758e-13,1.8567827e-12,2.182257e-16,0.0,0.0,0.0,7.48e-16,1.9125179554863016e-14,1.396842603773535e-12,995.3856358375917,10.014667580894278,1.0738674988357424e-13,0.00019216172,9.262105e-08,101565.83,0.46237022,-278.9489,0.0,0.0,0.0,-4.599400630498758e-13,1.8567827e-12,2.182257e-16,0.0,0.0,0.0,7.48e-16,1.9125179554863016e-14,1.396842603773535e-12,995.3856358375917,10.014667580894278
217,217,217,124.42570673266624,27.61312664026157,9806.94,885974.0,,166.1571218965246,-0.6991200710042531,34610D,234.78795,29.560678,8.633747,195.17402462496,62832.46467977195,0.3641973672765616,0.391747005541428,26.934355750029468,31.6123201290046,0.0,0.0002250014037407,27226.657274512538,0.638259374729334,0.2244529645835789,0.5198066817259552,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.031743719834552,0.6005736253761423,0.6353913562732624,15.806245781597417,10.97612157044239,21.527994910792053,1374852783027777.0,11.8071695279018,773.701816290728,1444.39050124652,0.0225001403741,0.0243321700825988,0.195873502770714,15.8061600645023,8.04998083219848,8.04816998265484,7.484738471205545,0.589022821577295,341848154121884.25,5.800620719269345,484535291130774.9,0.003257613072635205,4.5071708857966175e-06,3.0968000000000004,35.8,2023-11-05 18:37:00,0.00022500140374077433,0.638259053577931,0.0,272.26657274512536,217,0.00022500140374077433,29.560678,8.633747,0.638259053577931,2.9553805e-06,1.2023926e-10,0.40398102749518827,0.0,10017.712933908324,-0.6682286133823789,-0.7439559934949533,2.020632723315989,233.4023501081469,0.4375118984448494,inf,0.0,225.56318844319102,0.0,0.0,0.0,0 days,0.00018699252,9.741854e-08,101573.914,0.4531432,-278.84064,0.0,0.0,1.0,-4.599078988737435e-13,1.8573398e-12,2.1858651e-16,0.0,0.0,0.0,7.480000000000001e-16,1.913320086853053e-14,1.3974318736197493e-12,996.3587655714014,10.017712933908324,1.0700081354373785e-13,0.00018699252,9.741854e-08,101573.914,0.4531432,-278.84064,0.0,0.0,0.0,-4.599078988737435e-13,1.8573398e-12,2.1858651e-16,0.0,0.0,0.0,7.480000000000001e-16,1.913320086853053e-14,1.3974318736197493e-12,996.3587655714014,10.017712933908324
218,218,218,124.35011135070918,27.55290663546946,9806.94,885974.0,,166.21615650485245,-0.6972587621020732,34610D,234.81618,29.367174,8.635404,195.00826850003008,62805.53032402192,0.3640228004747199,0.391374188537568,26.90456841890401,31.5939292934552,0.0,0.0002241717555868,27226.657274512538,0.6339060994579879,0.2242047368242,0.519392768471015,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.024605490968607,0.6000465219218432,0.6348135785280449,15.79695642821606,10.970217569605742,21.506580855295347,1373842034148463.0,11.7962687828689,773.621226878036,1444.28754762226,0.0224171755587,0.0243305259857114,0.195687094268784,15.7969646467276,8.0428632896677,8.04106071097134,7.484697880679223,0.5887513640686891,341460760396032.06,5.793684892458384,484166836195520.4,0.003256204247936466,4.500648956555248e-06,3.0968000000000004,35.8,2023-11-05 18:38:00,0.0002241717555868454,0.6339055829826471,0.0,272.26657274512536,218,0.0002241717555868454,29.367174,8.635404,0.6339055829826471,2.6673058e-06,1.08518985e-10,0.4039324602098922,0.0,10020.752911876483,-0.6680262269609157,-0.7441377292493393,2.0200766427225347,233.39940925382962,0.4346489803616227,inf,0.0,225.545481977285,0.0,0.0,0.0,0 days,0.0001817543,1.0269175e-07,101582.23,0.443873,-278.7516,0.0,0.0,1.0,-4.598747324093127e-13,1.857881e-12,2.1893806e-16,0.0,0.0,0.0,7.480000000000003e-16,1.9141019564368176e-14,1.3980062700943768e-12,997.3318953052104,10.020752911876484,1.0689667291981258e-13,0.0001817543,1.0269175e-07,101582.23,0.443873,-278.7516,0.0,0.0,0.0,-4.598747324093127e-13,1.857881e-12,2.1893806e-16,0.0,0.0,0.0,7.480000000000003e-16,1.9141019564368176e-14,1.3980062700943768e-12,997.3318953052104,10.020752911876484
219,219,219,124.27451596875213,27.49268663067735,9806.94,885974.0,,166.2751911131803,-0.6953892655235436,34610D,234.84149,29.170607,8.631986,194.83680590145423,62778.62575560301,0.3638773317240429,0.391277523588772,26.893546705941805,31.6012893731376,0.0,0.0002235013615455,27226.657274512538,0.630228088117892,0.2241128892161817,0.5193146312257563,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.021502211594518,0.5998198492036565,0.6342212641306131,15.80064613749602,10.967669045416914,21.504831581848613,1373759467995771.0,11.7921203826008,773.626693599234,1444.38126128392,0.0223501361546,0.0243339295496999,0.195638761794386,15.8006446865688,8.03975212448984,8.03795563046239,7.484693507775667,0.5887697781812516,341411501733664.6,5.78658502782551,483789658173774.2,0.003255944294777416,4.5000956722999995e-06,3.0968000000000004,35.8,2023-11-05 18:39:00,0.00022350136154558026,0.6302278216800243,0.0,272.26657274512536,219,0.00022350136154558026,29.170607,8.631986,0.6302278216800243,0.0,0.0,0.40388892646051977,0.0,10023.78750626313,-0.6678243229743148,-0.7443189327458345,2.0196135232878643,233.3969594815556,0.4322353954702809,inf,0.0,225.5306255369825,0.0,0.0,0.0,0 days,0.0001766722,1.0825408e-07,101590.68,0.43504107,-278.67487,0.0,0.0,1.0000000000000002,-4.598408730869104e-13,1.8584032e-12,2.1928209e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9148590976159292e-14,1.3985622223676836e-12,998.3044691048066,10.02378750626313,1.0690423512182196e-13,0.0001766722,1.0825408e-07,101590.68,0.43504107,-278.67487,0.0,0.0,0.0,-4.598408730869104e-13,1.8584032e-12,2.1928209e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9148590976159292e-14,1.3985622223676836e-12,998.3044691048066,10.02378750626313
220,220,220,124.19892058679508,27.43246662588524,9806.94,885974.0,,166.3342257215082,-0.69351159681676,34610D,234.88179,28.982521,8.659188,194.6844054103369,62751.73220889707,0.36358604627387997,0.389953734790502,26.798971375301484,31.4937973025332,0.0,0.0002208254251963,27226.657274512538,0.6198895015655358,0.2233247614608457,0.517753733839989,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.000450475555304,0.5982670827886212,0.633670791777851,15.746858096315547,10.950398955267223,21.41585322740428,1369559666979487.5,11.7576502092171,773.24896298694,1443.60947473533,0.0220825425196,0.0243153947817347,0.194976867395251,15.7468986512666,8.01865933682945,8.01688900390641,7.484666625910358,0.5874974297732845,339866461156311.0,5.779996196350917,483439620620091.3,0.0032505434023911007,4.473111445562228e-06,3.0968000000000004,35.8,2023-11-05 18:40:00,0.00022082542519632058,0.6198897527116154,0.0,272.26657274512536,220,0.00022082542519632058,28.982521,8.659188,0.6198897527116154,2.8442712e-06,1.1581355e-10,0.4038196289481994,0.0,10024.889410460748,-0.6680487711351039,-0.7441174903097478,2.0186844915429782,233.3920436644531,0.4253145538900082,inf,0.0,225.49019464710037,0.0,0.0,0.0,0 days,0.00017312249,1.1236365e-07,101598.47,0.42929536,-278.57968,0.0,0.0,1.0000000000000002,-4.598098184563948e-13,1.8589123e-12,2.1959886e-16,0.0,0.0,0.0,7.48e-16,1.915593128830008e-14,1.3991024942118263e-12,999.2730211454201,10.024889410460748,1.0640691071919347e-13,0.00017312249,1.1236365e-07,101598.47,0.42929536,-278.57968,0.0,0.0,0.0,-4.598098184563948e-13,1.8589123e-12,2.1959886e-16,0.0,0.0,0.0,7.48e-16,1.915593128830008e-14,1.3991024942118263e-12,999.2730211454201,10.024889410460748
221,221,221,124.1233785455574,27.372219827741663,9806.94,885974.0,,166.39326032983607,-0.6916252010739723,34610D,234.91931,28.794016,8.673137,194.4409361765232,62724.93323752177,0.3634532252464155,0.390444731675412,26.8260017613594,31.561402394377,0.0,0.0002183800070174,27226.657274512538,0.6104655463355084,0.223550014677995,0.5184798178541756,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.004947215853168,0.5986229207598154,0.6328277944086872,15.780726319186163,10.95487253178253,21.458722682303087,1371583116180991.5,11.7670530375233,773.480870540656,1444.22838812011,0.0218380007017,0.0243324217088053,0.195222365837706,15.7807011971885,8.02313753123308,8.021385820941214,7.484674649164737,0.5882785875538894,340553045540233.7,5.769923703522775,482904495536737.6,0.0032531418841978002,4.486224264065756e-06,3.0968000000000004,35.8,2023-11-05 18:41:00,0.0002183800070174286,0.6104660225123512,0.0,272.26657274512536,221,0.0002183800070174286,28.794016,8.673137,0.6104660225123512,4.486568e-06,1.826849e-10,0.4037551331326866,0.0,10001.222371345755,-0.6738050736717568,-0.7389091437343284,2.018259019143697,233.3897916796245,0.4190042043826494,inf,0.0,225.45566976480546,0.0,0.0,0.0,0 days,0.000169517,1.1642212e-07,101606.234,0.42323676,-278.50494,0.0,0.0,1.0,-4.597789361559196e-13,1.8594221e-12,2.199117e-16,0.0,0.0,0.0,7.48e-16,1.9163272640166404e-14,1.3996431490659072e-12,1000.2420041185006,10.001222371345754,1.0666726152028655e-13,0.000169517,1.1642212e-07,101606.234,0.42323676,-278.50494,0.0,0.0,0.0,-4.597789361559196e-13,1.8594221e-12,2.199117e-16,0.0,0.0,0.0,7.48e-16,1.9163272640166404e-14,1.3996431490659072e-12,1000.2420041185006,10.001222371345754
222,222,222,124.0485832743909,27.31159792267757,9806.94,885974.0,,166.45229493816393,-0.6897226325347563,34610D,234.95337,28.600454,8.672087,194.2737688381225,62698.10723576041,0.36326932224651054,0.390059377878004,26.795113041303004,31.5414157870922,0.0,0.0002160484714515,27226.657274512538,0.6016594684908813,0.223292608677525,0.518090860722768,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.997424250507129,0.5980789875031632,0.6322378906060778,15.77069979911876,10.94907003393867,21.43685351711807,1370550886008351.8,11.755581557133,773.409787506546,1444.14408628624,0.0216048471452,0.0243313132008627,0.195029688939002,15.7707078935461,8.01558417044612,8.013852789800445,7.484669158288505,0.5880391513463389,340150754943123.8,5.762887993790296,482530696054390.56,0.003251824812425546,4.479678201812967e-06,3.0968000000000004,35.8,2023-11-05 18:42:00,0.0002160484714515264,0.6016599413952047,0.0,272.26657274512536,222,0.0002160484714515264,28.600454,8.672087,0.6016599413952047,3.4075777e-06,1.3875037e-10,0.4036966027960735,0.0,10004.20541210323,-0.6736044919310101,-0.7390920026967993,2.017672040907364,233.38668417020548,0.41309907667797285,inf,0.0,225.422672047092,0.0,0.0,0.0,0 days,0.00016580736,1.2058221e-07,101614.19,0.4168041,-278.44464,0.0,0.0,0.9999999999999999,-4.597472214553205e-13,1.8599295e-12,2.2023238e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9170601369826115e-14,1.4001822303839993e-12,1001.2170201461216,10.00420541210323,1.0655986863067409e-13,0.00016580736,1.2058221e-07,101614.19,0.4168041,-278.44464,0.0,0.0,0.0,-4.597472214553205e-13,1.8599295e-12,2.2023238e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9170601369826115e-14,1.4001822303839993e-12,1001.2170201461216,10.00420541210323
223,223,223,123.9737880032244,27.25097601761348,9806.94,885974.0,,166.5113295464918,-0.6878118570027232,34610D,234.98386,28.407206,8.658857,194.09908553333145,62671.31212271911,0.36316103054228516,0.390330136366632,26.808815222873022,31.5822985978294,0.0,0.0002140984195739,27226.657274512538,0.5942071905717726,0.2234067935239418,0.5185315302558304,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.999358336041767,0.5982392252257804,0.6316284442946186,15.791165254894386,10.95128656663545,21.46205294408471,1371740305386190.0,11.7602236563206,773.557300555456,1444.54353985164,0.0214098419574,0.0243423819799142,0.195165068183316,15.7911492989147,8.01750084869895,8.015784681866917,7.484674499990189,0.5885360345398803,340543518952894.6,5.755630180897411,482145087237286.2,0.003253391591385837,4.4874391926851026e-06,3.0968000000000004,35.8,2023-11-05 18:43:00,0.0002140984195739302,0.5942071231153528,0.0,272.26657274512536,223,0.0002140984195739302,28.407206,8.658857,0.5942071231153528,7.51438e-08,3.1177322e-12,0.40364422171160563,0.0,10007.183076820238,-0.6734043925271785,-0.7392743226469465,2.017325551980143,233.38484945482762,0.408104982924761,inf,0.0,225.39567276468583,0.0,0.0,0.0,0 days,0.00016191346,1.2522582e-07,101622.29,0.41013145,-278.42816,0.0,0.0,1.0,-4.597148205670422e-13,1.8604326e-12,2.2059032e-16,0.0,0.0,0.0,7.480000000000003e-16,1.9177921911695193e-14,1.4007178147256208e-12,1002.1920361737422,10.007183076820239,1.0672602285232748e-13,0.00016191346,1.2522582e-07,101622.29,0.41013145,-278.42816,0.0,0.0,0.0,-4.597148205670422e-13,1.8604326e-12,2.2059032e-16,0.0,0.0,0.0,7.480000000000003e-16,1.9177921911695193e-14,1.4007178147256208e-12,1002.1920361737422,10.007183076820239
224,224,224,123.8989927320579,27.190354112549382,9806.94,885974.0,,166.57036415481969,-0.6858928907714357,34610D,235.02602,28.22311,8.708548,193.9752126218181,62644.50330749624,0.36309076210422353,0.39071481081815,26.830901438640588,31.6274908493904,0.0,0.0002108504065,27226.657274512538,0.5824509550822814,0.2235908453220049,0.5192523875994152,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.002670867110055,0.5985129486278381,0.6311687420229056,15.813767636518858,10.955511437029305,21.495751365754305,1373330879480967.5,11.7674992725935,773.784466147368,1445.07792411541,0.02108504065,0.0243564079805235,0.195357405409075,15.8137454246952,8.02078063256666,8.01908980422168,7.484687060828757,0.5893012194886427,341047940850972.25,5.750163022539246,481854609993965.44,0.0032558291545879826,4.498067244977142e-06,3.0968000000000004,35.8,2023-11-05 18:44:00,0.00021085040650001632,0.582450750564748,0.0,272.26657274512536,224,0.00021085040650001632,28.22311,8.708548,0.582450750564748,0.0,0.0,0.40357181423779753,0.0,10010.155356960548,-0.6732047752799152,-0.7394561045392206,2.0170973360027844,233.38364086169648,0.4001974165442826,inf,0.0,225.3548101663235,0.0,0.0,0.0,0 days,0.0001596342,1.286624e-07,101629.78,0.40707663,-278.60074,0.0,0.0,1.0,-4.596849967494065e-13,1.8608747e-12,2.2085523e-16,0.0,0.0,0.0,7.48e-16,1.9184322571897308e-14,1.4011897960161749e-12,1003.1624998863244,10.010155356960547,1.0694726888276589e-13,0.0001596342,1.286624e-07,101629.78,0.40707663,-278.60074,0.0,0.0,0.0,-4.596849967494065e-13,1.8608747e-12,2.2085523e-16,0.0,0.0,0.0,7.48e-16,1.9184322571897308e-14,1.4011897960161749e-12,1003.1624998863244,10.010155356960547
225,225,225,123.8241974608914,27.129732207485297,9806.94,885974.0,,166.62939876314755,-0.6839657502648765,34610D,235.06512,28.037,8.747266,193.9062015550741,62617.6724060576,0.362978422663592,0.390422779612716,26.80822672925645,31.6053177236436,0.0,0.0002075999678588,27226.657274512538,0.5709799241014325,0.2234018894104704,0.5191053944493146,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.996701269483529,0.5980924802847428,0.630891690825012,15.80269826182717,10.951796807379768,21.479489602986884,1372563320132138.5,11.7586300188674,773.776081765774,1445.06959237287,0.0207599967859,0.0243564903611954,0.195211389806358,15.8026588618218,8.01475856789975,8.013095049624999,7.484698419839188,0.5892729775240636,340713846886414.56,5.746871160610687,481679706510184.2,0.0032552263329376388,4.493514331503118e-06,3.0968000000000004,35.8,2023-11-05 18:45:00,0.0002075999678588847,0.5709802845627229,0.0,272.26657274512536,225,0.0002075999678588847,28.037,8.747266,0.5709802845627229,0.0,0.0,0.40350468535905665,0.0,10013.122244017704,-0.6730056400084138,-0.7396373493252388,2.0167359654769292,233.3817268571508,0.3924678404931463,inf,0.0,225.3145626107016,0.0,0.0,0.0,0 days,0.00015741406,1.3212276e-07,101637.34,0.4039066,-278.7775,0.0,0.0,1.0000000000000002,-4.596548387382397e-13,1.861309e-12,2.2112196e-16,0.0,0.0,0.0,7.480000000000003e-16,1.9190627129573126e-14,1.4016542438392008e-12,1004.1328891069363,10.013122244017705,1.0688296325683194e-13,0.00015741406,1.3212276e-07,101637.34,0.4039066,-278.7775,0.0,0.0,0.0,-4.596548387382397e-13,1.861309e-12,2.2112196e-16,0.0,0.0,0.0,7.480000000000003e-16,1.9190627129573126e-14,1.4016542438392008e-12,1004.1328891069363,10.013122244017705
226,226,226,123.7494021897249,27.069110302421205,9806.94,885974.0,,166.6884333714754,-0.6820304520372463,34610D,235.10085,27.84884,8.773585,193.8277923306113,62590.86417932834,0.362846734987598,0.389985965388006,26.77565650967013,31.5712698178292,0.0,0.0002043775348466,27226.657274512538,0.5598856742495051,0.2231304709139178,0.5187345261629142,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.988772532108528,0.5975252142715769,0.6305886808146142,15.785632317854931,10.946229208463436,21.45261861277594,1371295002542976.5,11.7463625582531,773.707572498172,1444.9339859447,0.0204377534847,0.0243534186153124,0.194992982694003,15.7856349089146,8.00680125341415,8.005165177489134,7.484683662511538,0.589042210795799,340208359579730.0,5.743273494175163,481488552782848.2,0.0032539206182591557,4.485651241584814e-06,3.0968000000000004,35.8,2023-11-05 18:46:00,0.00020437753484661058,0.5598859618864744,0.0,272.26657274512536,226,0.00020437753484661058,27.84884,8.773585,0.5598859618864744,1.7670985e-08,7.199796e-13,0.40344336179341284,0.0,10016.083729507896,-0.6728069865307912,-0.7398180579543566,2.016313540457642,233.3794890918095,0.3849780469906945,inf,0.0,225.2755537066055,0.0,0.0,0.0,0 days,0.00015522045,1.3562945e-07,101644.99,0.40058938,-278.95584,0.0,0.0,1.0000000000000002,-4.59624289428093e-13,1.8617358e-12,2.2139227e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9196841742100068e-14,1.4021114981500179e-12,1005.1032783275485,10.016083729507896,1.0675537074579624e-13,0.00015522045,1.3562945e-07,101644.99,0.40058938,-278.95584,0.0,0.0,0.0,-4.59624289428093e-13,1.8617358e-12,2.2139227e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9196841742100068e-14,1.4021114981500179e-12,1005.1032783275485,10.016083729507896
227,227,227,123.6746069185584,27.008488397357112,9806.94,885974.0,,166.74746797980328,-0.6800870127727255,34610D,235.13406,27.666235,8.788597,193.72849074119875,62564.08852281867,0.3626990552635134,0.389520518352616,26.740821159800447,31.5369122865436,0.0,0.0002014381640405,27226.657274512538,0.5497970965761302,0.2228401763316704,0.5182897836950796,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,7.980448994493161,0.5969261075933169,0.6302210679314714,15.768443848187236,10.940099872033027,21.423776485948352,1369933646802934.2,11.7333616111886,773.618345146299,1444.76806788634,0.0201438164041,0.0243497653699314,0.194760259176308,15.7684561432718,7.99844500418924,7.996834136602627,7.484674121729538,0.5887416572388257,339678777638793.6,5.7389124816320445,481256837316231.5,0.003252383256603735,4.477111062564656e-06,3.0968000000000004,35.8,2023-11-05 18:47:00,0.00020143816404056818,0.5497978912517744,0.0,272.26657274512536,227,0.00020143816404056818,27.666235,8.788597,0.5497978912517744,2.5417165e-07,1.0355869e-11,0.4033863800271594,0.0,10019.039804959399,-0.6726088146658058,-0.739998231372116,2.0158411965414187,233.37698639349924,0.3781656353161997,inf,0.0,225.23992989930244,0.0,0.0,0.0,0 days,0.00015261999,1.3854098e-07,101652.68,0.39681387,-279.0562,0.0,0.0,1.0,-4.595935963022211e-13,1.862161e-12,2.216167e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9202994506096027e-14,1.402567523733085e-12,1006.0736675481609,10.019039804959398,1.0661224413681875e-13,0.00015261999,1.3854098e-07,101652.68,0.39681387,-279.0562,0.0,0.0,0.0,-4.595935963022211e-13,1.862161e-12,2.216167e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9202994506096027e-14,1.402567523733085e-12,1006.0736675481609,10.019039804959398
