,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
120,121,-61.05072149630311,-18.693755958944827,12352.02,,,232.04302449088888,-0.9676805216948194,34610D,212.88431,20.8497,-7.462106,253.74048990240388,69602.63968927313,0.2454503230096301,0.7922206490237634,47.53323894142581,51053.00933353207,0.0,2023-05-05 05:01:00,3.82184631456066e-05,0.1828628725004259,1.0778297223128377,0.3961103245118817,1.0,0.0161354518065716,0.0006657194831631,0.0001443799819802,3.628235539e-05,1450000000000000.0,150.1575018159641,58.79861657054373,0.0570398867297109,0.0011640793210145,0.0009506647788285,0.7669702861496321,0.0316438032611569,0.0068628481818239,0.0017246178681105,6.892319646506742e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.178114795688028,1.6762900089848478,0.8675113915033277,25.52650466676604,16.135451806571673,36.28235538999999,1450000000000000.0,18.1168546428005,879.392743638999,1560.04435650877,0.00382184631456,0.0314434300820278,0.3508108605356,25.5265211676587,11.1568890423349,11.156462659477913,15.029104143663217,0.9527058507551684,1.6183991954607635,576074235579536.2,12.75311559161206,6.26931454428032,463358682040789.5
121,122,-61.17466762251544,-18.650818509281976,12352.02,,,232.1173331328,-0.9671830483092604,34610D,212.89124,20.804764,-7.3485394,253.66269549921435,69555.1064503317,0.2459969322662989,0.7921225706769472,47.52735424061684,50993.40760255122,0.0,2023-05-05 05:02:00,3.7971354654095547e-05,0.1828628725004259,1.0698549518020457,0.3960612853384736,1.0,0.0161328145638982,0.0006657910865853,0.0001443955111949,3.628235539e-05,1450000000000000.0,150.13891204610857,58.79133719564303,0.0570328250887402,0.0011639352058926,0.0009505470848123,0.7667499926765745,0.0316432888223874,0.0068627366113169,0.0017244043573044,6.891466364889442e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.167224409858395,1.6746596268401903,0.8672312148802693,25.496703801275608,16.132814563898247,36.28235539,1450000000000000.0,18.0937441958198,878.994813416997,1559.27383471005,0.00379713546541,0.0314206626570426,0.350206746268596,25.4967203903609,11.1457466728539,11.145323469823692,15.0294680491395,0.9513206750149046,1.6143348712007688,577779385684924.6,12.743440629984683,6.265466497715895,463173291443132.5
122,123,-61.298431990287234,-18.60764393103547,12352.02,,,232.19164177471112,-0.9666798800125502,34610D,212.89781,20.783937,-7.2478647,253.6112513720638,69507.57909609108,0.2465505133321502,0.7920295864928532,47.52177518957119,50932.88955712682,0.0,2023-05-05 05:03:00,3.787974000308627e-05,0.1828628725004259,1.0663229244620622,0.3960147932464266,1.0,0.0161307741867935,0.0006658589724483,0.0001444102341524,3.628235539e-05,1450000000000000.0,150.12128782385537,58.78443590949957,0.0570261302274854,0.0011637985760711,0.0009504355037914,0.7665630245385425,0.0316428003966512,0.0068626306824673,0.0017242019361917,6.890657402487822e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.15715114509556,1.6731500417797829,0.8670419473877717,25.46644477856341,16.13077418679358,36.28235538999999,1450000000000000.0,18.0712457823048,878.59404108398,1558.47880965939,0.00378797400031,0.0313972883495528,0.349608969084117,25.4664619113143,11.1350052014634,11.134583426338168,15.030394517915102,0.9499256060244895,1.6101613114928135,579517118409775.6,12.73395077924368,6.262868231253731,463048111828500.56
123,124,-61.42196398334255,-18.56416618839544,12352.02,,,232.26595041662225,-0.96617080861806,34610D,212.9025,20.782433,-7.163748,253.58447641916504,69460.05732090151,0.2470890698704957,0.7919635340095786,47.51781204057472,50873.86207418756,0.0,2023-05-05 05:04:00,3.799350994040918e-05,0.1828628725004259,1.0688475102722783,0.3959817670047893,1.0,0.016129490276762,0.0006659071929622,0.0001444206921262,3.628235539e-05,1450000000000000.0,150.10876823617554,58.77953349419093,0.0570213744486896,0.001163701519361,0.0009503562408114,0.7664380872814585,0.031642452831645,0.0068625553032263,0.0017240581438113,6.890082745883334e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.1481445614681,1.671798127079002,0.8669409123155714,25.43693103709378,16.12949027676209,36.28235539,1450000000000000.0,18.050146054811,878.201167378505,1557.68623247917,0.00379935099404,0.0313740518139465,0.349038405872002,25.4369481333145,11.125066279034,11.124643614776238,15.031679658624272,0.9485576487593139,1.6062093531136807,581124335860069.2,12.722335445833899,6.26148161701426,462981307108613.7
124,125,-61.54549597639787,-18.52068844575541,12352.02,,,232.3402590585333,-0.9656566261615328,34610D,212.9074,20.809505,-7.1062307,253.5936838590677,69412.53950886094,0.2476070002567744,0.7918940640537554,47.51364384322533,50816.952855646574,0.0,2023-05-05 05:05:00,3.819787552540489e-05,0.1828628725004259,1.0738821981241795,0.3959470320268777,1.0,0.0161289553537249,0.0006659578918488,0.0001444316876048,3.628235539e-05,1450000000000000.0,150.0956009007488,58.77437743406973,0.0570163726118703,0.0011635994410585,0.0009502728768645,0.7663454402401707,0.0316420860878894,0.0068624757645345,0.0017239069117937,6.889478357267672e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.140217891760718,1.6706071511077525,0.8669624405165506,25.408476427823288,16.128955353724972,36.28235539,1450000000000000.0,18.0309717925739,877.829753875717,1556.92489198302,0.00381978755254,0.0313516274590796,0.348510222081349,25.4084930769116,11.1161764261274,11.1157518280227,15.033006989233028,0.9472623584473366,1.6034487417955496,581961753126696.9,12.696245231826195,6.261777048809272,462995540525001.5
125,126,-61.66902796945319,-18.477210703115382,12352.02,,,232.4145677004444,-0.9651373329279253,34610D,212.91551,20.896103,-7.0906906,253.6554890808245,69365.02586501771,0.2481163071292713,0.7917795248763534,47.5067714925812,50760.85397735183,0.0,2023-05-05 05:06:00,3.855999411819455e-05,0.1828628725004259,1.082871425925086,0.3958897624381767,1.0,0.0161291123142912,0.0006660416177465,0.0001444498459191,3.628235539e-05,1450000000000000.0,150.073891145064,58.76587633632296,0.0570081257910974,0.0011634311385938,0.0009501354298516,0.7662420530932125,0.0316414869388343,0.006862345822221,0.0017236575667253,6.888481866424274e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.133717181737673,1.6696282611916091,0.86715717823951,25.380426988675914,16.12911231429126,36.28235538999999,1450000000000000.0,18.0137814959343,877.484637396993,1556.1882670856,0.00385599941182,0.0313299148434061,0.348023419613343,25.3804432865003,11.1083423415877,11.107914020488405,15.03483533641426,0.9460587779957932,1.600787115404342,582727820490663.2,12.671694138999275,6.264450006468251,463124318867734.25
126,127,-61.792559962508506,-18.43373296047535,12352.02,,,232.48887634235555,-0.9646129292411214,34610D,212.92786,21.030222,-7.1281524,253.7982559372604,69317.51909352513,0.2486286302014083,0.7916050597790832,47.49630358674499,50704.28460420466,0.0,2023-05-05 05:07:00,3.894452121870325e-05,0.1828628725004259,1.091841543784644,0.3958025298895416,1.0,0.0161304991970954,0.0006661690923115,0.0001444774923616,3.628235539e-05,1450000000000000.0,150.04082303052743,58.75292753680356,0.0569955643040939,0.0011631747817162,0.0009499260717348,0.7661390868709927,0.0316405694485368,0.0068621468386612,0.0017232777664456,6.886964020078024e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.12824600064538,1.668803515884308,0.8676200830340385,25.35214230210233,16.130499197095467,36.28235539,1450000000000000.0,17.9990122212225,877.165020140623,1555.48751434102,0.00389445212187,0.0313087106758714,0.347586544865318,25.3521587251547,11.1019118118202,11.10147947001742,15.036156777079263,0.9449441251018919,1.5984251031057568,583437704208140.9,12.648928253552588,6.270807924561397,463430629539036.4
127,128,-61.91609195556383,-18.39025521783532,12352.02,,,232.56318498426663,-0.9640834154639392,34610D,212.94348,21.221237,-7.2170596,254.01211385035865,69270.02278993839,0.2491568765721894,0.7913842951334359,47.48305770800615,50645.81072872803,0.0,2023-05-05 05:08:00,3.931331208833162e-05,0.1828628725004259,1.0998477451345623,0.3956921475667179,1.0,0.0161330409277859,0.0006663304559304,0.000144512488598,3.628235539e-05,1450000000000000.0,149.9989792995914,58.73654238480361,0.0569796692496073,0.0011628503928491,0.0009496611541601,0.7660461133796869,0.0316394074915474,0.0068618948356277,0.0017227971747657,6.885043367660892e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.123287906161172,1.6680558926352724,0.8683193689874568,25.32290536436401,16.13304092778598,36.28235539,1450000000000000.0,17.9858510361216,876.855906817804,1554.80031027659,0.00393133120883,0.031287323466906,0.34717967825921,25.3229224052895,11.096496593147,11.096060370262713,15.036797384331969,0.9438661042724255,1.5962936680814308,584133444019126.0,12.62707453567393,6.280423494096656,463893880076446.9
128,129,-62.039623948619145,-18.34677747519529,12352.02,,,232.63749362617776,-0.9635487919981314,34610D,212.95917,21.412014,-7.339969,254.23516146173105,69222.53973223038,0.2496644201201275,0.7911629096427288,47.46977457856373,50589.48757461128,0.0,2023-05-05 05:09:00,3.96682278701777e-05,0.1828628725004259,1.1074199666059126,0.3955814548213644,1.0,0.0161357895091178,0.0006664924122036,0.0001445476133681,3.628235539e-05,1450000000000000.0,149.9570178936828,58.72011115368334,0.0569637294942764,0.0011625250917199,0.0009493954915712,0.7659622906449761,0.0316382445656319,0.0068616426224554,0.0017223152315426,6.883117313891741e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.11826455944044,1.667298642064001,0.8690497448307585,25.29474378730564,16.135789509117814,36.28235538999999,1450000000000000.0,17.9736740784456,876.563065040841,1554.15957688231,0.00396682278702,0.0312669822460407,0.346800695370094,25.2947602152325,11.0915947257433,11.091154759288965,15.036654385528129,0.9428103377887257,1.5945654342656803,584746710058178.9,12.604169819885312,6.290480710188002,464378399262436.7
129,130,-62.16282092171775,-18.302867939551987,12352.02,,,232.7118022680889,-0.9630077658407904,34610D,212.97812,21.609884,-7.5064974,254.4819779908746,69175.06995765181,0.2501938674950448,0.7908954775442919,47.45372865265752,50530.585367934174,0.0,2023-05-05 05:10:00,3.999171303954449e-05,0.1828628725004259,1.1135885861528672,0.3954477387721459,1.0,0.0161337183619363,0.00066668804202,0.0001445900411926,3.628235539e-05,1450000000000000.0,149.9063288137451,58.70026234333735,0.056944474383189,0.0011621321302691,0.0009490745730531,0.7656050933057267,0.0316368334419926,0.0068613365806303,0.0017217330475563,6.88079065463534e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.114067908480774,1.666665715657618,0.8698547796631346,25.26529268396709,16.13371836193637,36.28235539,1450000000000000.0,17.9625486317879,876.293172039644,1553.50549721027,0.00399917130395,0.0312455527433997,0.346430752127668,25.2654920355998,11.0873619350788,11.086918550213646,15.036721817448958,0.9418164828568466,1.5930242311010268,585157506993961.8,12.579005913799689,6.301582736787435,464913243315201.2
130,131,-62.28594198739821,-18.25886057005909,12352.02,,,232.78611091,-0.9624612962848632,34610D,212.99611,21.782742,-7.685869,254.7103724040801,69127.61622899916,0.2506552449027124,0.7906415250230417,47.43849150138251,50479.13167912457,0.0,2023-05-05 05:11:00,4.028495037231496e-05,0.1828628725004259,1.1190223744782168,0.3953207625115209,1.0,0.0161313785476098,0.0006668740277337,0.0001446303774222,3.628235539e-05,1450000000000000.0,149.85819465286733,58.68141398721017,0.056926189801659,0.001161758975544,0.0009487698300276,0.7652482641363746,0.031635497897139,0.0068610469301893,0.0017211802078186,6.878581267700464e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.108238602469626,1.6657882955296195,0.8705986834271172,25.239565839562285,16.131378547609863,36.28235539,1450000000000000.0,17.9561160181253,876.126955299805,1553.07576971292,0.00402849503723,0.0312269092989816,0.346176821931066,25.2395970255321,11.0858496630775,11.085403088164238,15.030891138472931,0.9412044057525231,1.5931844416110752,585173894024691.6,12.558429144534998,6.311857365744186,465408217666775.9
131,132,-62.40906305307867,-18.2148532005662,12352.02,,,232.8604195519111,-0.961909672676258,34610D,213.02423,21.961224,-7.87542,254.93845648691536,69080.17773749777,0.2511875273511519,0.7902450551737259,47.41470331042356,50419.6254967139,0.0,2023-05-05 05:12:00,4.038588305752429e-05,0.1828628725004259,1.1175604815095497,0.3951225275868629,1.0,0.0161278351337087,0.0006671645361253,0.0001446933823326,3.628235539e-05,1450000000000000.0,149.783047757628,58.651987994993945,0.0568976439725082,0.0011611764076022,0.0009482940662084,0.7646965179042245,0.0316334085396206,0.0068605937942837,0.0017203171162201,6.875131980011415e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.103896023232767,1.665135962838638,0.871320742426368,25.209812748356956,16.12783513370873,36.28235539,1450000000000000.0,17.9473881246285,875.954610624362,1552.52394265854,0.00403858830575,0.031205858236712,0.345852093553988,25.209849108809,11.0829220247854,11.082474449268304,15.028986044409068,0.9405697631166914,1.5925260725009096,585019385569590.2,12.533436252646618,6.321844669529483,465889341531516.25
132,133,-62.53218411875912,-18.1708458310733,12352.02,,,232.93472819382225,-0.9613528955670698,34610D,213.04993,22.13291,-8.038222,255.15154775436557,69032.76303418734,0.2517027644470288,0.7898830179518166,47.392981077109,50361.87579193763,0.0,2023-05-05 05:13:00,4.046910070952419e-05,0.1828628725004259,1.1159742650941138,0.3949415089759083,1.0,0.0161246001251404,0.0006674301530338,0.0001447509888252,3.628235539e-05,1450000000000000.0,149.71442722258732,58.62511759238384,0.0568715772925307,0.0011606444345414,0.0009478596215421,0.7641928686067302,0.0316315046130274,0.0068601808742864,0.0017195289824312,6.871982256180805e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.099853536494532,1.6645288293835503,0.8719964694654968,25.18093789596881,16.124600125140436,36.28235539,1450000000000000.0,17.9386324499999,875.779520637158,1551.96870441651,0.00404691007095,0.0311850964422855,0.345528648949357,25.1809727834734,11.0799288239762,11.079480447366167,15.027574748682238,0.9399250111352265,1.591762859185382,584896153336031.9,12.508797142838722,6.3312039784452345,466340204828956.06
133,134,-62.65530518443958,-18.126838461580405,12352.02,,,233.00903683573333,-0.9607909655491632,34610D,213.07568,22.285112,-8.162293,255.34149833026584,68985.37005311024,0.2522530855680668,0.7895201269249658,47.37120761549794,50300.03046043543,0.0,2023-05-05 05:14:00,4.0547827715602936e-05,0.1828628725004259,1.1142534252320562,0.3947600634624829,1.0,0.0161213593115848,0.0006676965242297,0.0001448087589062,3.628235539e-05,1450000000000000.0,149.645644857358,58.59818382037096,0.0568454491385975,0.0011601112069101,0.0009474241523099,0.7636882589931263,0.0316295906734359,0.0068597657826889,0.0017187389899589,6.868825104247202e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.09551884499976,1.6638779275634217,0.872592853033154,25.150015230217715,16.121359311584836,36.28235539,1450000000000000.0,17.9278483022561,875.57559103619,1551.3367990792,0.00405478277156,0.0311625128038599,0.345151694530695,25.1500537428747,11.0758621008234,11.07541301688451,15.027222993535648,0.9391740600591358,1.5906174001418578,584801240043458.6,12.481172609930528,6.339474659327227,466738619669526.25
134,135,-62.77842625012004,-18.08283109208752,12352.02,,,233.08334547764443,-0.9602238832541709,34610D,213.0952,22.42482,-8.249427,255.5065667077445,68937.99884549475,0.2527948381867122,0.789245512156005,47.3547307293603,50238.98200314448,0.0,2023-05-05 05:15:00,4.062511756661118e-05,0.1828628725004259,1.113431007254267,0.3946227560780025,1.0,0.0161189003280509,0.0006678982961004,0.0001448525188077,3.628235539e-05,1450000000000000.0,149.59359437404916,58.577801912218696,0.0568256768752323,0.0011597076913312,0.0009470946145872,0.7633061846882517,0.0316281439664364,0.006859452023612,0.0017181411697204,6.866435955757243e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.09112241818402,1.6632177845754184,0.8731169765081461,25.119491001572243,16.118900328050984,36.28235538999999,1450000000000000.0,17.9164726454086,875.347278943244,1550.66862909812,0.00406251175666,0.0311391996326815,0.344759022426926,25.1195297630122,11.0715441146114,11.071094350101836,15.027128271828696,0.9383333228092788,1.5892988519008004,584817642964013.4,12.452897191796273,6.346751242422263,467089142005261.6
135,136,-62.901469227653855,-18.038724256405093,12352.02,,,233.1576541195556,-0.959651321246908,34610D,213.10968,22.571754,-8.262966,255.651636334928,68890.64411476538,0.2533191002471606,0.7890417482990032,47.3425048979402,50179.74636835612,0.0,2023-05-05 05:16:00,4.063980248184791e-05,0.1828628725004259,1.1116528278568027,0.3945208741495016,1.0,0.0161170887584216,0.0006680480760204,0.0001448850027934,3.628235539e-05,1450000000000000.0,149.55497297259308,58.562678558752026,0.0568110058775282,0.0011594082832148,0.0009468500979588,0.7630233534861159,0.0316270693110598,0.0068592189543871,0.0017176975877598,6.864663210201328e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.086721803836811,1.6625577083912426,0.8735831004742309,25.08987318417806,16.117088758421694,36.28235538999999,1450000000000000.0,17.9049453154198,875.105766499436,1549.98923971808,0.00406398024818,0.0311158251382521,0.344364033194064,25.0899108862981,11.0671670014857,11.066717252282444,15.027107132889949,0.9374439765412237,1.5879059290887279,584917255106135.9,12.424767237328997,6.3532288990340575,467401175194565.94
136,137,-63.024182876917074,-17.994197932879906,12352.02,,,233.23196276146663,-0.9590721974836204,34610D,213.12175,22.70988,-8.242892,255.77733614520392,68843.30160986744,0.2538149980286625,0.7888718898379723,47.33231339027834,50123.57129953048,0.0,2023-05-05 05:17:00,4.061595008478896e-05,0.1828628725004259,1.1091889647126456,0.3944359449189861,1.0,0.0161155897662634,0.0006681729644574,0.0001449120883613,3.628235539e-05,1450000000000000.0,149.52277799988926,58.550071663774304,0.056798776068334,0.0011591586952721,0.0009466462678055,0.7627881452859433,0.0316261721526092,0.0068590243803598,0.0017173278158569,6.863185441590359e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.082689530300645,1.661953295580329,0.8739878370785055,25.06178564976524,16.115589766263433,36.28235539,1450000000000000.0,17.8936000452827,874.867749040767,1549.32331993572,0.00406159500848,0.0310933233405758,0.343978718164571,25.0618202435599,11.0627839422906,11.062334635059242,15.027592797121933,0.936567032774937,1.586295943709998,585149027668604.9,12.399884349808536,6.358858279067374,467672343386511.56
137,138,-63.14689652618029,-17.949671609354716,12352.02,,,233.30627140337776,-0.9584878780797852,34610D,213.13603,22.917257,-8.126415,255.93361003661815,68795.96929647717,0.2543280225107862,0.7886709062516812,47.32025437510087,50065.30736493917,0.0,2023-05-05 05:18:00,4.037797958068752e-05,0.1828628725004259,1.100561687399494,0.3943354531258406,1.0,0.0161138800476347,0.0006683208047813,0.0001449441516911,3.628235539e-05,1450000000000000.0,149.48468357094364,58.53515466199978,0.056784305250121,0.0011588633724514,0.000946405087502,0.762512902823939,0.0316251104864252,0.0068587941282065,0.0017168902863826,6.861436884389626e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.078318433926636,1.661300444973482,0.8744925507921856,25.032653682469583,16.11388004763475,36.28235538999999,1450000000000000.0,17.8827158282906,874.633585213011,1548.66524152469,0.00403779795807,0.0310703881464761,0.343600186629432,25.0326911041987,11.0587671132265,11.058320600583091,15.027118652440475,0.9357013531179336,1.583993707349554,586031759312746.4,12.389156497035442,6.365884490269251,468010793355724.9
138,139,-63.26961017544351,-17.90514528582953,12352.02,,,233.38058004528887,-0.9578983638245347,34610D,213.14906,23.107214,-8.006534,256.0549189229262,68748.64904210206,0.2548067869432926,0.7884879065696636,47.309274394179816,50010.79682251255,0.0,2023-05-05 05:19:00,4.011813908536676e-05,0.1828628725004259,1.0915527523744015,0.3942439532848318,1.0,0.0161123353843171,0.0006684555528316,0.0001449733755933,3.628235539e-05,1450000000000000.0,149.44999781121402,58.52157242560044,0.0567711292730157,0.0011585944749595,0.0009461854878835,0.7622628958277133,0.0316241471692277,0.0068585852057952,0.0017164919068126,6.859844787156074e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.07389466120919,1.6606399351351433,0.8748802268182544,25.00539841125628,16.112335384317163,36.28235539,1450000000000000.0,17.8715729727769,874.406321655999,1548.03857037676,0.00401181390854,0.0310489349860387,0.343227847599311,25.0054311046102,11.0544161258235,11.053972661010839,15.027026489822209,0.934861183054227,1.5816794628194981,586902830139931.0,12.37899488580086,6.37128613106233,468270985496399.8
139,140,-63.39232382470673,-17.86061896230434,12352.02,,,233.4548886872,-0.957303655547596,34610D,213.1665,23.30328,-7.8540807,256.1885562085289,68701.33976770789,0.2552948231343965,0.788242660591543,47.29455963549258,49955.09295589842,0.0,2023-05-05 05:20:00,3.9743354996193386e-05,0.1828628725004259,1.078806266700414,0.3941213302957715,1.0,0.0161102739938409,0.0006686361507784,0.0001450125433343,3.628235539e-05,1450000000000000.0,149.40351388852105,58.50337026910433,0.056753471562591,0.0011582341135222,0.0009458911927098,0.7619283141458337,0.0316228523074365,0.0068583043786198,0.0017159580207084,6.857711147146425e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.069806157724546,1.6600309724228166,0.8753010569819389,24.97754647794921,16.1102739938409,36.28235538999999,1450000000000000.0,17.8604615271112,874.191503393523,1547.41442262973,0.00397433549962,0.0310276368604968,0.342855539159155,24.9775796858093,11.0500048940455,11.049565747231455,15.027469470036909,0.9340670219681173,1.579384995065201,587654018667784.2,12.367821785303367,6.377154378948645,468553650844871.1
140,141,-63.51503747396995,-17.816092638779153,12352.02,,,233.5291973291111,-0.9567037541192897,34610D,213.18622,23.483624,-7.7245917,256.31567886813457,68654.04520807239,0.2557390986429703,0.7879656866515115,47.27794119909069,49904.262146199406,0.0,2023-05-05 05:21:00,3.9346086069522914e-05,0.1828628725004259,1.0651794713362104,0.3939828433257557,1.0,0.0161079368127063,0.0006688402932665,0.0001450568173709,3.628235539e-05,1450000000000000.0,149.35101624792748,58.48281326327519,0.0567335294389088,0.0011578271314063,0.0009455588239818,0.7615500894697983,0.0316213920566382,0.0068579876821894,0.0017153550646929,6.85530147386815e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.065599118299447,1.6594044797295977,0.875694939170815,24.952131073099704,16.10793681270633,36.28235539,1450000000000000.0,17.8503693806056,874.009560273267,1546.88117203616,0.00393460860695,0.0310090041773591,0.342523341910337,24.9521587858729,11.0459316897518,11.045497092672512,15.02729178128171,0.9333943969113492,1.5775312376029502,588232929164059.1,12.357122614420515,6.3826512476351125,468818424699817.3
141,142,-63.637751123233166,-17.771566315253963,12352.02,,,233.6035059710222,-0.9560986604505272,34610D,213.21533,23.680151,-7.6526256,256.47494865341463,68606.7672668733,0.2562135694157527,0.7875569301978809,47.253415811872856,49849.84756168813,0.0,2023-05-05 05:22:00,3.920503208293431e-05,0.1828628725004259,1.0571913729940503,0.3937784650989404,1.0,0.0161043512848741,0.000669141738825,0.0001451221943133,3.628235539e-05,1450000000000000.0,149.27354054970635,58.45247535928673,0.0567040989742474,0.0011572265096785,0.0009450683162374,0.7609856076446272,0.0316192328217777,0.0068575193914181,0.0017144652258778,6.851745292721564e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.06138588106773,1.6587742201718103,0.876179243760852,24.92492378084407,16.104351284874152,36.28235538999999,1450000000000000.0,17.8402301369129,873.849004862321,1546.36095256738,0.00392050320829,0.0309904228651825,0.342188840502509,24.9249535744317,11.0417609334061,11.041328057785357,15.027242077302736,0.9328008400225258,1.5758383326530996,588588002358566.2,12.344393334056203,6.389415846578385,469144259197945.5
142,143,-63.76023549991693,-17.726751261391023,12352.02,,,233.67781461293333,-0.9554873214482944,34610D,213.248,23.893053,-7.6023617,256.65731324342306,68559.51385106143,0.2567155425111785,0.7870985246126758,47.22591147676055,49792.132702461335,0.0,2023-05-05 05:23:00,3.904342199198172e-05,0.1828628725004259,1.0481932994729808,0.3935492623063379,1.0,0.0161003306802689,0.0006694800905867,0.0001451955754032,3.628235539e-05,1450000000000000.0,149.18665435508655,58.418452496752806,0.0566710937721126,0.0011565529341247,0.0009445182295352,0.7603527914529515,0.0316168074935052,0.0068569933908111,0.0017134673038165,6.84775716413028e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.058330366601846,1.6583177999312468,0.8767350623123079,24.89606635123067,16.10033068026891,36.28235538999999,1450000000000000.0,17.8300087530687,873.689806741633,1545.7888261533,0.0039043421992,0.0309706742680856,0.341840204181451,24.8960994379513,11.0375447826045,11.037113855910652,15.028826813603946,0.9322123008965922,1.5738549196833778,588869908947053.1,12.330294036456051,6.3971872584736085,469518584636772.75
143,144,-63.88254553974981,-17.681716659521285,12352.02,,,233.75212325484443,-0.9548699552705476,34610D,213.27892,24.1401,-7.5899305,256.88762425618245,68512.28793958467,0.2572197284997273,0.7866650705298655,47.199904231791926,49734.01095365842,0.0,2023-05-05 05:24:00,3.869211383347917e-05,0.1828628725004259,1.0344337958431125,0.3933325352649327,1.0,0.0160965873750903,0.000669800447207,0.0001452650537409,3.628235539e-05,1450000000000000.0,149.10449746823068,58.38628153472662,0.0566398850781503,0.001155916022003,0.0009439980846358,0.759757382562935,0.0316145169625862,0.006856496624799,0.0017125236997118,6.8439861136098296e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.054181606131293,1.6576995312666534,0.8774581341053105,24.86700547682921,16.09658737509034,36.28235539,1450000000000000.0,17.82136871634,873.533351120576,1545.26482740797,0.00386921138335,0.0309508056452814,0.341526158383755,24.8670414401107,11.0344836350269,11.034056704048862,15.027351288092028,0.9316339005105425,1.5725122653795192,589187886671584.4,12.317289693126158,6.407309889776821,470006153490677.4
144,145,-64.0048555795827,-17.636682057651548,12352.02,,,233.82643189675557,-0.954247354688736,34610D,213.30742,24.368715,-7.5623198,257.095298893901,68465.08803535288,0.2577654030785898,0.7862655973627668,47.175935841766005,49670.93288991466,0.0,2023-05-05 05:25:00,3.85467820043609e-05,0.1828628725004259,1.0265873553886486,0.3931327986813834,1.0,0.0160930820436061,0.0006700959662219,0.0001453291453457,3.628235539e-05,1450000000000000.0,149.0287813241388,58.35663263626455,0.0566111230101192,0.0011553290410228,0.0009435187168353,0.7592062059854399,0.0316124043103134,0.0068560384367711,0.0017116540700667,6.84051069705607e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.049904291875446,1.657059705529409,0.8781089124294927,24.835466444957333,16.09308204360614,36.28235539,1450000000000000.0,17.8105410034047,873.334685504618,1544.63295824434,0.00385467820044,0.0309282632720176,0.341149490398465,24.8355079586112,11.030347465618,11.02992229760767,15.0271672711533,0.9308994541021073,1.5704914238529413,589726384806578.8,12.30357890238474,6.416432739245759,470445559162746.2
