,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.48631726205716,-0.9170588087289664,34610D,216.94954,15.589852,3.6263382,245.50405156085068,64836.78887331319,0.3075389102008659,0.7384960289405684,44.309761736434105,42490.825802537925,0.0,2023-08-06 06:32:00,1.2538685137158376e-05,0.1826432766939871,0.2056095662750359,0.3692480144702842,1.0,0.0154657503796942,0.0007094689259422,0.000153868278357,3.628235539e-05,1450000000000000.0,139.97453732539532,54.81117526796899,0.0531717140837209,0.0010851370221167,0.0008861952347286,0.6852837143994188,0.0314363990679066,0.0068178667527964,0.0016076625225675,6.424915451782945e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8314507472552708,21.245412901268963,15.46575037969428,36.28235539,1450000000000000.0,15.2351875501026,843.611284930346,1842.16309157259,0.00125386851372,0.0314082907924709,0.303902616917844,21.2455908409925,9.67587249258067,9.675751171383267,0.0012538685137158377,0.8207295833767843,18.23012125983887,713107788303972.9,11.580112517189127,5.781776110485903,439598491458499.4
212,213,-72.27318643553957,-14.537104398047644,12359.64,,,229.21439662737143,-0.916139654430623,34610D,216.96928,15.6726265,3.3396006,245.68521369894893,64792.47911157676,0.3065642767617795,0.7380992049105327,44.28595229463196,42675.87218760327,0.0,2023-08-06 06:33:00,1.257527418620475e-05,0.1826432766939871,0.2056784669259272,0.3690496024552663,1.0,0.0154634165303164,0.0007096821116172,0.0001539145136629,3.628235539e-05,1450000000000000.0,139.89932329874236,54.78172298845974,0.0531431427535583,0.001084553933746,0.0008857190458926,0.6848121267736192,0.0314289481394367,0.0068162508095269,0.0016067986599384,6.421463082721634e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8320263675934141,21.33793609380164,15.463416530316488,36.28235538999999,1450000000000000.0,15.2897718247712,844.57328464539,1844.99720362617,0.00125752741862,0.0314844164983718,0.305463286189874,21.3381977774501,9.70204692234556,9.701924917979582,0.0012575274186204751,0.8242955264142179,18.299457147305418,717053940770884.8,11.662177933092917,5.789130776923486,439953140322062.44
213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,-0.915215148147892,34610D,216.9724,15.79026,3.054162,245.89119170700815,64748.19315928213,0.3054811617259274,0.7378890559896856,44.27334335938114,42880.96792702984,0.0,2023-08-06 06:34:00,1.2603921548720354e-05,0.1826432766939871,0.2060631946890216,0.3689445279948428,1.0,0.0154630425798746,0.0007097156646258,0.0001539217905759,3.628235539e-05,1450000000000000.0,139.859491672285,54.76612573555447,0.0531280120312573,0.001084245143495,0.0008854668671876,0.6846005935195232,0.0314214853075115,0.0068146322846585,0.0016063411780685,6.419634787110265e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8327179851400317,21.44048396351492,15.463042579874696,36.28235539,1450000000000000.0,15.3507826022934,845.57671629917,1847.99888240936,0.00126039215487,0.0315655741191874,0.307188306998125,21.4407912904418,9.73175098410131,9.731628327421332,0.0012603921548720355,0.8280281832340554,18.373460327666457,721531447243075.1,11.75374575075236,5.797978713759067,440379789242688.06
214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,-0.9142846698251834,34610D,216.97354,15.927335,2.766402,246.09975688188203,64703.919815922745,0.3045884998466155,0.7377013517765947,44.26208110659568,43052.874302501536,0.0,2023-08-06 06:35:00,1.2619935128611064e-05,0.1826432766939871,0.206294407090664,0.3688506758882973,1.0,0.0154629050670829,0.0007097278559119,0.0001539244345989,3.628235539e-05,1450000000000000.0,139.82391421573575,54.75219432885886,0.0531144973279148,0.0010839693332227,0.0008852416221319,0.6844203582228146,0.0314140319219835,0.0068130158085069,0.0016059325570105,6.4180017604563736e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8334220579757299,21.526437151250768,15.462905067082945,36.28235538999999,1450000000000000.0,15.409410558761,846.590900940387,1850.75529341019,0.00126199351286,0.0316374833944517,0.308802655133022,21.5259288037113,9.76065799175345,9.76053481443727,0.0012619935128611063,0.8318007028921962,18.447394790354387,725293079332933.4,11.833864836826248,5.806998541791776,440814719115909.94
215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,-0.9133467751103224,34610D,216.9658,16.003702,2.49205,246.2717105234325,64659.65773481615,0.3035895976706938,0.7376542618134773,44.25925570880864,43236.61163631064,0.0,2023-08-06 06:36:00,1.2612302218275191e-05,0.1826432766939871,0.2063779493443239,0.3688271309067386,1.0,0.015463815879097,0.0007096444588842,0.0001539063476093,3.628235539e-05,1450000000000000.0,139.81498878412648,54.74869931179629,0.0531111068505703,0.0010839001398075,0.0008851851141761,0.6844169812268931,0.0314083355680949,0.0068117803940529,0.0016058300449238,6.417592077777253e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8340192943007425,21.61830581815532,15.46381587909708,36.28235538999999,1450000000000000.0,15.4712055095301,847.641829632707,1853.61884995362,0.00126123022183,0.0317123415077552,0.310500059133763,21.6184573093102,9.79114263946203,9.791019152169458,0.0012612302218275194,0.8357039525181259,18.524476596813273,729297226439773.9,11.918587152620558,5.814659630543453,441184125449408.56
216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.12671408862852,-0.9124035025113536,34610D,216.96248,16.090397,2.226191,246.45042427411923,64615.39847910735,0.3030969923171364,0.7375467427828516,44.25280456697109,43337.55292267509,0.0,2023-08-06 06:37:00,1.2613049047445377e-05,0.1826432766939871,0.206479751275701,0.3687733713914258,1.0,0.0154642076986797,0.0007096084784071,0.0001538985442316,3.628235539e-05,1450000000000000.0,139.79460962706167,54.74071924934325,0.0531033654803653,0.0010837421526605,0.0008850560913394,0.6843345610727258,0.0314021653140182,0.0068104422010227,0.001605595982303,6.416656662210809e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8346309062280632,21.668776461337544,15.464207698679774,36.28235538999999,1450000000000000.0,15.5078229229522,848.249205342937,1855.23924240394,0.00126130490474,0.031754365983758,0.311492431867251,21.6688081177301,9.80943634732233,9.809312621981109,0.0012613049047445377,0.8379606665312841,18.570254230274745,731532251894801.4,11.966261309717812,5.822514584960127,441562873916839.9
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,-0.9114548557240514,34610D,216.956,16.113882,1.9595149,246.5507586798146,64571.14567454037,0.302517243258959,0.737543655803876,44.25261934823256,43442.92096019926,0.0,2023-08-06 06:38:00,1.258600043878226e-05,0.1826432766939871,0.2062115288640209,0.368771827901938,1.0,0.0154649768868449,0.0007095386212591,0.0001538833937455,3.628235539e-05,1450000000000000.0,139.79402452106666,54.740490133763686,0.053103143217879,0.0010837376166914,0.0008850523869646,0.6843657354027632,0.0313989425194493,0.0068097432474341,0.0016055892621309,6.416629805493722e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8349832124783156,21.72146048009963,15.464976886844926,36.28235539,1450000000000000.0,15.5431855335619,848.841740670679,1856.87158440174,0.00125860004388,0.0317972876588215,0.312468053630882,21.7214992106748,9.82687759357343,9.826753914044357,0.001258600043878226,0.840188011742332,18.638182769188713,731820676355769.2,11.981917583373127,5.82704361658514,441781251112384.6
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,-0.9105008384899974,34610D,216.94753,16.131756,1.6948587,246.66542993157776,64526.89305519214,0.3024887393426099,0.7375533161158543,44.25319896695126,43461.52020660492,0.0,2023-08-06 06:39:00,1.2563274696847684e-05,0.1826432766939871,0.2060668235863116,0.3687766580579271,1.0,0.015465979519803,0.0007094472405573,0.0001538635752717,3.628235539e-05,1450000000000000.0,139.79585553659902,54.74120712211872,0.0531038387603415,0.0010837518114355,0.000885063979339,0.6844190689086367,0.0313953098929381,0.0068089554102692,0.0016056102920633,6.416713850207933e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8353877966714789,21.730760103302455,15.465979519803026,36.28235539,1450000000000000.0,15.5528675286887,848.956499450813,1857.14338497929,0.00125632746968,0.0318039649676155,0.312702283361264,21.7307573587819,9.83217921663776,9.832055693821244,0.0012563274696847685,0.8406193909485833,18.65239156622473,731962521396411.4,11.986350970061151,5.832248626177892,442032219671117.6
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,-0.9095414545965516,34610D,216.93613,16.06182,1.4411747,246.6941635568057,64482.63985622519,0.30258194125416,0.7376712882260866,44.2602772935652,43450.74243115488,0.0,2023-08-06 06:40:00,1.2533007189357655e-05,0.1826432766939871,0.2058766040378493,0.3688356441130433,1.0,0.0154673297897587,0.000709324194878,0.0001538368893576,3.628235539e-05,1450000000000000.0,139.81821597037245,54.74996301214015,0.0531123327522782,0.0010839251582097,0.0008852055458713,0.6845883054857436,0.0313948855563357,0.0068088633809497,0.001605867110425,6.417740207566954e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8355071296858122,21.72537121557744,15.467329789758749,36.28235538999999,1450000000000000.0,15.5508406902408,848.869394884672,1856.9001373073,0.00125330071894,0.0317975276324754,0.312621536777962,21.7253753517828,9.8316303201723,9.83150710182311,0.0012533007189357655,0.8402919641620763,18.643537106806555,732114322202164.1,11.987234412860875,5.833784657145355,442106281576809.9
220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,-0.908576707876826,34610D,216.92891,16.002068,1.1933943,246.71095496238345,64438.37957893162,0.3027536473201241,0.7377470172129851,44.2648210327791,43425.68248687651,0.0,2023-08-06 06:41:00,1.249932082255306e-05,0.1826432766939871,0.2055172041086267,0.3688735086064925,1.0,0.0154681884477477,0.0007092463540558,0.0001538200073874,3.628235539e-05,1450000000000000.0,139.83256964254917,54.75558361754776,0.0531177852393349,0.0010840364334558,0.0008852964206555,0.6846965933408563,0.0313946629304352,0.0068088150982656,0.001606031967986,6.41839904975297e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8355779035068057,21.712841243438252,15.468188447747773,36.28235539,1450000000000000.0,15.5439971356228,848.713716517097,1856.46092150819,0.00124993208226,0.0317858629307772,0.312411375338,21.7128514069247,9.82862651922852,9.828503669607947,0.001249932082255306,0.8397067678872765,18.626557898256813,732171937894022.8,11.985310005832673,5.834695816364617,442150214301943.3
221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,-0.9076045311749176,34610D,216.92369,15.933162,0.98327273,246.71980692556,64394.114757898846,0.3028852093422601,0.7378046747410173,44.26828048446104,43405.95741434099,0.0,2023-08-06 06:42:00,1.2417270989149734e-05,0.1826432766939871,0.2043072991487984,0.3689023373705086,1.0,0.015468827308664,0.0007091899828437,0.0001538077817056,3.628235539e-05,1450000000000000.0,139.84349805041242,54.75986295927831,0.0531219365813532,0.0010841211547214,0.0008853656096892,0.6847783860656308,0.0313946210772975,0.0068088060212363,0.0016061574850414,6.41890067024685e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8356179027219058,21.70297870717049,15.468827308664052,36.28235538999999,1450000000000000.0,15.5384469675037,848.591104909819,1856.11694405842,0.00124172709891,0.0317767471612035,0.312243184333605,21.7029858814875,9.82615315373831,9.826031141246881,0.0012417270989149734,0.8392458698386652,18.61315810789747,732211359885065.5,11.983693245371592,5.8352108327379675,442175046450557.94
222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,-0.9066262898535656,34610D,216.91765,15.870474,0.784993,246.7366757014265,64349.84647741438,0.3033920409884051,0.7378658499769833,44.271950998619,43326.74816268109,0.0,2023-08-06 06:43:00,1.2323148192535744e-05,0.1826432766939871,0.2029189128012246,0.3689329249884917,1.0,0.0154695662886631,0.0007091247648576,0.0001537936373521,3.628235539e-05,1450000000000000.0,139.8550932046374,54.76440338529171,0.0531263411983427,0.0010842110448641,0.0008854390199723,0.6848678807015848,0.0313943368416853,0.0068087443767545,0.0016062906599405,6.419432894799754e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8356866966282408,21.663374081340542,15.469566288663184,36.28235538999999,1450000000000000.0,15.5152018792888,848.142564004323,1854.84346914253,0.00123231481925,0.0317428621104785,0.311565324321261,21.6634308793525,9.81528770899366,9.8151667552392,0.0012323148192535745,0.8375637278415933,18.5666299523475,731836066842827.5,11.969274499026374,5.836096695848136,442217759372601.94
223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,-0.9056426616159704,34610D,216.90346,15.76838,0.61679906,246.69577215880844,64305.57452641576,0.3040157075678262,0.7380766801816415,44.28460081089849,43221.86087020305,0.0,2023-08-06 06:44:00,1.2197200986774324e-05,0.1826432766939871,0.2012175292434534,0.3690383400908207,1.0,0.0154712728489494,0.0007089717264568,0.0001537604466733,3.628235539e-05,1450000000000000.0,139.89505396162832,54.78005120308144,0.0531415209730781,0.0010845208361852,0.0008856920162179,0.6851391421522167,0.0313965298923553,0.0068092200014346,0.0016067496249253,6.421267117580281e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8355754498837643,21.610930435101523,15.471272848949406,36.28235538999999,1450000000000000.0,15.4823810856684,847.504298373381,1853.08688730707,0.00121972009868,0.0316967175602658,0.3106217934858,21.6110224397745,9.79980948800794,9.799689959219899,0.0012197200986774324,0.8351931482738029,18.52143556936939,729663517726188.2,11.922046559979272,5.834664225680052,442148691117371.25
224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,-0.9046536505156008,34610D,216.88403,15.650162,0.45865738,246.63780355909017,64261.28992560486,0.3045659393206181,0.7383671311986624,44.30202787191974,43126.62009297383,0.0,2023-08-06 06:45:00,1.2052567240929032e-05,0.1826432766939871,0.199336709548053,0.3691835655993312,1.0,0.0154736013479688,0.0007087622629001,0.0001537150186134,3.628235539e-05,1450000000000000.0,139.95010604739446,54.80160847756472,0.0531624334463036,0.0010849476213531,0.0008860405574383,0.6855119181966891,0.0313996055255683,0.0068098870389468,0.0016073819197466,6.423794041428362e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8354164970910994,21.56331004648691,15.47360134796881,36.28235538999999,1450000000000000.0,15.4519787160437,846.894494992682,1851.43561398393,0.00120525672409,0.0316536499123556,0.309747805596396,21.5633894852103,9.7855320461951,9.785414106833597,0.0012052567240929033,0.8329282802242406,18.478704118138463,727707489979404.4,11.878869662484423,5.83261801894117,442050030486047.06
225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.67942837645717,-0.9036592606522292,34610D,216.86786,15.54548,0.3372694,246.58849937211363,64216.98789773294,0.3051518225418121,0.7386100020207272,44.31660012124363,43025.77025791601,0.0,2023-08-06 06:46:00,1.1909338798790028e-05,0.1826432766939871,0.1973850364333491,0.3693050010103636,1.0,0.0154755481425001,0.0007085878088331,0.0001536771833454,3.628235539e-05,1450000000000000.0,139.99613978300863,54.81963434997838,0.0531799201454923,0.0010853044927651,0.0008863320024248,0.6858236786882326,0.0314022025748462,0.0068104502820806,0.0016079106352754,6.425907017580326e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8352806626977493,21.512885128958004,15.475548142500122,36.28235539,1450000000000000.0,15.42005867612,846.267669352887,1849.72651766558,0.00119093387988,0.0316089766860714,0.308834027689341,21.5129722059667,9.77045320880095,9.770336850549219,0.001190933879879003,0.8305990977055797,18.434600621103723,725634689264131.9,11.83345611018124,5.830869930023223,441965743695987.0
226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,-0.902659496171902,34610D,216.85187,15.448892,0.23501982,246.53387412584945,64172.6712976117,0.305940859539707,0.7388550139512112,44.33130083707268,42889.95697807711,0.0,2023-08-06 06:47:00,1.1769425050502255e-05,0.1826432766939871,0.1954742058094581,0.3694275069756056,1.0,0.0154774722835218,0.0007084154046283,0.0001536397926477,3.628235539e-05,1450000000000000.0,140.04257934431257,54.8378191354589,0.0531975610044872,0.0010856645102956,0.0008866260167414,0.6861364799982592,0.0314049764201962,0.006811051868412,0.0016084440118716,6.428038621375538e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8351264478892846,21.44497848903856,15.477472283521804,36.28235539,1450000000000000.0,15.3793259227253,845.49771461739,1847.53942303172,0.00117694250505,0.0315509180351931,0.307658994265086,21.4458836941376,9.75118993120618,9.751075166657845,0.0011769425050502254,0.8277342319071591,18.37988020512068,722821589198189.0,11.773290527894428,5.828885872228145,441870078954202.7
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,-0.9016535954446224,34610D,216.82664,15.33407,0.14785302,246.44728831691128,64128.33999677463,0.3067501597566387,0.7392420119407862,44.35452071644717,42746.35212426441,0.0,2023-08-06 06:48:00,1.163260185430978e-05,0.1826432766939871,0.1938397804762982,0.3696210059703931,1.0,0.0154804821840001,0.0007081436360477,0.0001535808519921,3.628235539e-05,1450000000000000.0,140.1159309432566,54.86654212624515,0.0532254248597366,0.0010862331604027,0.0008870904143289,0.6866293677308262,0.0314093715752993,0.0068120050813353,0.0016092864837872,6.431405503884839e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8348816459850061,21.37317606213221,15.480482184000154,36.28235539,1450000000000000.0,15.33889292599,844.739693920113,1845.29437276507,0.00116326018543,0.0314904301765465,0.306474244704556,21.3733831518084,9.73229781194964,9.732184601321002,0.001163260185430978,0.8249137705605295,18.32603593521417,719841973275064.0,11.71063392078703,5.825737614129663,441718279538161.1
228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,-0.9006402701873327,34610D,216.79129,15.200686,0.07824512,246.352709442076,64083.98547605818,0.3077707873943838,0.739762674164582,44.38576044987492,42565.40145050351,0.0,2023-08-06 06:49:00,1.1499213328261128e-05,0.1826432766939871,0.1925052109612167,0.369881337082291,1.0,0.0154846882047164,0.0007077625774424,0.0001534982087227,3.628235539e-05,1450000000000000.0,140.21461726115484,54.90518567649527,0.0532629125398498,0.0010869982150989,0.0008877152089974,0.6872996612955461,0.0314145802177456,0.0068131347218544,0.0016104199348977,6.435935265231862e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8346293244549308,21.282700725251757,15.484688204716408,36.28235538999999,1450000000000000.0,15.2887887199423,843.783084080436,1842.44525305251,0.00114992133283,0.0314135833488609,0.304995422131527,21.2830256100599,9.70902996784626,9.708918322923278,0.0011499213328261127,0.8213664089116778,18.258576224701375,716112372932985.1,11.632124763756313,5.82249425783328,441561893795446.7
229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,-0.8996215479110656,34610D,216.74883,15.031059,0.028756542,246.2169549106536,64039.5997156083,0.3091375201535487,0.7404069354835285,44.42441612901171,42318.28883156824,0.0,2023-08-06 06:50:00,1.1367466338308836e-05,0.1826432766939871,0.1913597802407442,0.3702034677417642,1.0,0.0154897322760282,0.0007073052423835,0.0001533990227604,3.628235539e-05,1450000000000000.0,140.336730551548,54.95300275158749,0.053309299354814,0.0010879448847921,0.0008884883225802,0.6881223123572623,0.0314216224178791,0.0068146620208956,0.001611822453986,6.441540338706698e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8342510788976083,21.159144415784123,15.489732276028242,36.28235538999999,1450000000000000.0,15.2198373880563,842.490536032511,1838.59304614372,0.00113674663383,0.0313097862454904,0.302976667393105,21.159733500764,9.67674020568387,9.676630206915727,0.0011367466338308837,0.8165802285264042,18.152305696388023,712282398555422.5,11.54568976219895,5.81763532146984,441327607349358.2
230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,-0.8985974329869003,34610D,216.7033,14.831275,0.017862398,246.02014207987963,63995.17529947929,0.3104736860827475,0.7411414661285681,44.46848796771409,42065.16696564054,0.0,2023-08-06 06:51:00,1.1234281492942963e-05,0.1826432766939871,0.190248039526251,0.370570733064284,1.0,0.0154951417360479,0.0007068150555848,0.0001532927119749,3.628235539e-05,1450000000000000.0,140.4759534900088,55.00751961606233,0.0533621855612569,0.0010890241951276,0.0008893697593542,0.6890455238474716,0.0314309967946724,0.0068166951179984,0.0016134214841005,6.447930755318543e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8336718052174985,21.03258348282027,15.495141736047923,36.28235539,1450000000000000.0,15.1469663964164,841.130247889784,1834.6022160959,0.00112342814929,0.0312030235881758,0.300869079723364,21.0332044087654,9.64230530009842,9.64219697694337,0.0011234281492942962,0.8115569816076155,18.000273996465584,711880322292408.2,11.513400407212714,5.810201081133343,440969141489402.3
231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,-0.8975679298327156,34610D,216.65959,14.622093,0.039476313,245.82206572498083,63950.70681151158,0.3120205979363081,0.7418550160879057,44.51130096527434,41769.93598889987,0.0,2023-08-06 06:52:00,1.110643977781708e-05,0.1826432766939871,0.1891623132083719,0.3709275080439528,1.0,0.0155003380137085,0.0007063446661399,0.0001531906948021,3.628235539e-05,1450000000000000.0,140.61119974930165,55.06047929404437,0.0534135611583292,0.0010900726767005,0.0008902260193054,0.6899402103916625,0.031440320019773,0.0068187171214189,0.0016149748404933,6.45413863996478e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8330845951414196,20.884967994449937,15.500338013708516,36.28235539,1450000000000000.0,15.0626476369116,839.584340888193,1830.03125682505,0.00111064397778,0.0310805825845967,0.298442550912349,20.8858056356099,9.60221868750474,9.602112042225603,0.001110643977781708,0.8057683662880237,17.88991346296893,705926998451237.4,11.387197430714647,5.802673748089866,440606181518207.2
232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.77598393365716,-0.8965330429131559,34610D,216.61551,14.376875,0.08513884,245.58153023088224,63906.19551054631,0.3136291859912664,0.7426095892777443,44.55657535666466,41452.17607989892,0.0,2023-08-06 06:53:00,1.0989440571366184e-05,0.1826432766939871,0.1882535415858394,0.3713047946388721,1.0,0.0155055783438791,0.0007058704466893,0.0001530878469849,3.628235539e-05,1450000000000000.0,140.75422155170364,55.11648371619419,0.0534678904279975,0.001091181437306,0.0008911315071332,0.6908754699277203,0.0314511697499568,0.0068210701903736,0.0016166175020518,6.460703426716375e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8323541340377537,20.72608803994946,15.50557834387918,36.28235539,1450000000000000.0,14.9705497689747,837.912301512531,1825.11812990093,0.00109894405714,0.0309495052586993,0.295817848281266,20.727060482841,9.55808003419107,9.557974997392854,0.0010989440571366185,0.79947516304953,17.774445255232514,699219950920153.6,11.246211910188062,5.7933224057642905,440155262260489.7
233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,-0.8954927767395982,34610D,216.57077,14.131155,0.14731131,245.3189893754614,63861.63893518964,0.315215653683246,0.7421472026408226,44.52883215844936,41128.80796928688,0.0,2023-08-06 06:54:00,1.0880287256421736e-05,0.1826432766939871,0.1874795376905161,0.3710736013204113,0.998326323306954,0.015480352980223,0.0007053896461019,0.0001529835718632,3.628235539e-05,1450000000000000.0,140.6665807885415,55.082165380001854,0.0534345985901392,0.0010905020120436,0.0008905766431689,0.6893220396099027,0.0314101771575839,0.006812179794497,0.0016156109134745,6.456680662975157e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8315501377161713,20.56440398464344,15.480352980223032,36.28235539,1450000000000000.0,14.8756655528145,836.192638366018,1820.11098399193,0.00108802872564,0.0308166118483146,0.293138058982637,20.5644105196775,9.51233900811419,9.512235512259364,0.0010880287256421735,0.7930377479079691,17.656581269553676,692396664811475.4,11.10261350226936,5.783045412966012,439659698774386.7
234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,-0.8944448623582923,34610D,216.53484,13.870994,0.23278293,245.04575903392868,63817.11010303119,0.3166460280613944,0.7325367447679018,43.9522046860741,40825.89614092657,0.0,2023-08-06 06:55:00,1.078804966868441e-05,0.1826432766939871,0.186767749238118,0.3662683723839509,0.9844964443919711,0.0152325327202628,0.0007050033549535,0.0001528997937697,3.628235539e-05,1450000000000000.0,138.84501460330807,54.36887719667367,0.0527426456232889,0.0010763805229242,0.0008790440937214,0.6695033960083124,0.0309864517612877,0.0067202830322284,0.0015946895105941,6.373069679480745e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8306928936768114,20.412948070463283,15.232532720262814,36.28235539,1450000000000000.0,14.7857788431323,834.591146615833,1815.44674381608,0.00107880496687,0.0306930256092246,0.290620426876145,20.4138414174575,9.46861448513573,9.468512338354335,0.001078804966868441,0.7870515394572427,17.50679274980624,689464683130365.6,11.023663187749003,5.772105939207976,439132178937078.3
235,236,-75.01510532123386,-13.427393565085197,12359.64,,,222.9602220296,-0.8933909548349162,34610D,216.49565,13.621264,0.30884555,244.7895993258985,63773.15789834512,0.3182244100468133,0.7221510604860766,43.329063629164594,40490.0245465775,0.0,2023-08-06 06:56:00,1.0691361797535709e-05,0.1826432766939871,0.1860476273647026,0.3610755302430383,0.9696159908646536,0.0149664885901556,0.0007045824858654,0.0001528085164782,3.628235539e-05,1450000000000000.0,136.87651200453095,53.59805170927661,0.0519948763549975,0.0010611199256121,0.0008665812725832,0.648483936428018,0.0305288993620578,0.0066210499335636,0.0015720804853092,6.282714226228866e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8298996487565309,20.24501227328875,14.966488590155604,36.28235538999999,1450000000000000.0,14.6869855081602,832.823152540405,1810.30639193139,0.00106913617975,0.0305571516223312,0.287863641958316,20.2450199515531,9.42049983964948,9.420399122754182,0.0010691361797535708,0.7804720870165618,17.35482885029063,685218414065650.8,10.920216690317892,5.761999838148561,438644835565114.94
236,237,-75.13368428023782,-13.378398809322984,12359.64,,,222.68830139491428,-0.8923316475715826,34610D,216.4532,13.343603,0.3953085,244.4922660800384,63729.828834715954,0.3197471819983594,0.711840311102475,42.7104186661485,40151.67211456896,0.0,2023-08-06 06:57:00,1.062035164314869e-05,0.1826432766939871,0.1858438503494977,0.3559201555512375,0.9547663742002775,0.0147019356557591,0.0007041266072876,0.0001527096463947,3.628235539e-05,1450000000000000.0,134.9222125663631,52.8327878900257,0.0512525023993781,0.001045969436722,0.0008542083733229,0.6279258270602509,0.0300735421912299,0.0065222929318813,0.0015496345889008,6.193010706591532e+16,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8289729202850026,20.07583605728448,14.701935655759176,36.28235538999999,1450000000000000.0,14.5847033061058,831.068872244661,1805.33524589846,0.00106203516431,0.0304272768576207,0.285087873677446,20.0758799573994,9.36948367122918,9.369384165074665,0.001062035164314869,0.7739845319654068,17.235135021883757,678204352863005.5,10.773036692748576,5.750213392276211,438076449084772.94
