,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
143,143,143,885974.0,,31.980874018850344,130.38477501540132,161.50067782657626,9456.78090187181,0.6684191351431606,34610D,235.82648,32.04175,11.014679,195.88173082032625,65413.72016726866,0.3564129678668377,0.399645769101808,26.980396689272546,31.2907680146018,-129.686579937242,0.0003079427521428,28709.741306731277,0.8207348209315374,0.2248366390772712,0.5022634198662274,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6362896403208058,15.645061773879272,11.007655729552695,20.19598312245997,1311981486999953.5,9.51008783905571,689.587618775944,1269.68061124993,0.0307942752143,0.0163984243338506,0.199822884550904,15.6453840073009,12.185492976811,12.181741697746702,0.03079427521428,0.4418724505855497,383889720406468.7,0.01094326644134992,3.973686289878876e-06,3.16,35.8,2023-11-06 03:23:00,0.000307942752142859,0.8207349710022904,0.0,287.0974130673128,143,0.000307942752142859,32.04175,11.014679,0.8207349710022904,1.9964505,2.5957022e-05,0.42411063149026007,926.40460446899,9852.603309493734,-0.6662991532770454,-0.7456845434513795,2.0657837344436714,233.63877642451996,0.5684020677242032,inf,0.0,226.53718354129458,0.0,0.0,0.0,0 days,0.00031412285,2.193233e-07,97246.84,0.8344879,-201.21567,0.258051738653744,0.258051738653744,1.0,-4.785649335130326e-13,1.8491176e-12,2.2962248e-16,1.6237925777691625e-13,1.157013914865262e-14,1.157013914865262e-14,7.480000000000001e-16,2.064603099443022e-14,1.3705527876195563e-12,917.6624683349492,3.596410116506756e-13,5.667808269063371e-14,1.1399599126731781e-13,0.00031412285,2.193233e-07,97246.84,0.8344879,-201.21567,0.0,0.258051738653744,0.0,-4.785649335130326e-13,1.8491176e-12,2.2962248e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8794808730645798e-14,1.3705527876195563e-12,917.6624683349492,3.596410116506756e-13,5.667808269063371e-14,0.0
144,144,144,885974.0,,31.92181432619057,130.30693336323816,161.5486345120339,9418.788956324448,0.6689517445273505,34610D,236.12779,32.282543,11.3086,196.3143348323316,65386.73977057939,0.356279534644157,0.399748011802378,26.99890492455953,31.2181105877636,-129.71101897394936,0.0003175752301533,28874.51040938741,0.8233938975068076,0.2249908743713294,0.5022983411198252,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6372879087497659,15.60878559948707,11.014919848060376,20.078714533156464,1306446379685251.0,9.52177165975325,689.668298677343,1269.10318125911,0.0317575230153,0.0163785407939223,0.199874005901189,15.6090552938818,12.2034073985002,12.199533128959008,0.03175752301533,0.4420899008258777,383189954309108.56,0.010947854204701103,3.96928771351896e-06,3.16,35.8,2023-11-06 03:24:00,0.00031757523015336534,0.8233939666952077,0.0,288.74510409387415,144,0.00031757523015336534,32.282543,11.3086,0.8233939666952077,2.2451222,2.8516279e-05,0.4260003692284214,927.1431088774164,9856.120658110814,-0.6660616391856781,-0.7458967038439623,2.077226139306013,233.69796622967183,0.5719455317811699,inf,0.0,226.6149817991772,0.0,0.0,0.0,0 days,0.00032515428,2.010183e-07,96847.65,0.8386837,-203.33559,0.22509791812251703,0.22509791812251703,0.9999999999999999,-4.803533423372592e-13,1.8523518e-12,2.2819962e-16,1.4192354011643704e-13,1.2755786765939031e-14,1.2755786765939031e-14,7.479999999999999e-16,2.0853105340704683e-14,1.3719984486663889e-12,918.6953593167885,3.6026343724097674e-13,5.669258283222269e-14,1.2572257345422823e-13,0.00032515428,2.010183e-07,96847.65,0.8386837,-203.33559,0.0,0.22509791812251703,0.0,-4.803533423372592e-13,1.8523518e-12,2.2819962e-16,0.0,0.0,0.0,7.479999999999999e-16,1.881217945815444e-14,1.3719984486663889e-12,918.6953593167885,3.6026343724097674e-13,5.669258283222269e-14,0.0
145,145,145,885974.0,,31.8627546335308,130.22909171107497,161.5965911974915,9380.797010777083,0.6694760144096625,34610D,236.42938,32.469345,11.572868,196.6860348811814,65359.74086565484,0.35598489295289293,0.399016757011188,26.96109478257397,31.0763938049316,-129.73523755535217,0.0003276073166427,29040.04439243975,0.8263475885777745,0.224675789854783,0.5012627256082397,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6380871932927121,15.537716260668455,11.011590268000202,19.906847518457024,1298334212771085.0,9.51738965173134,689.472086748782,1267.9419530549,0.0327607316643,0.0163479772599231,0.199508378505594,15.5381969024658,12.2038571092637,12.19986034575241,0.03276073166427,0.4415610661312272,381584154449203.0,0.010938035564784393,3.945757720364358e-06,3.16,35.8,2023-11-06 03:25:00,0.0003276073166427985,0.8263488901158377,0.0,290.40044392439756,145,0.0003276073166427985,32.469345,11.572868,0.8263488901158377,2.4435678,2.9513445e-05,0.4278960538640559,927.8700555502132,9859.633185160397,-0.6658246213041673,-0.7461082854821826,2.088196888683004,233.75444598350822,0.5757130392221167,inf,0.0,226.69185304507553,0.0,0.0,0.0,0 days,0.00033587802,1.8550165e-07,96447.69,0.84212506,-205.64275,0.19199112151204867,0.19199112151204867,0.9999999999999999,-4.821481656711179e-13,1.855645e-12,2.2690226e-16,1.2129520536207834e-13,1.3351819355563604e-14,1.3351819355563604e-14,7.48e-16,2.096665067836938e-14,1.3734967179321307e-12,919.7282502986278,3.5967424620824244e-13,5.65888756927323e-14,1.3164404120038183e-13,0.00033587802,1.8550165e-07,96447.69,0.84212506,-205.64275,0.0,0.19199112151204867,0.0,-4.821481656711179e-13,1.855645e-12,2.2690226e-16,0.0,0.0,0.0,7.48e-16,1.8830359581479208e-14,1.3734967179321307e-12,919.7282502986278,3.5967424620824244e-13,5.65888756927323e-14,0.0
146,146,146,885974.0,,31.803694940871026,130.1512500589118,161.64454788294915,9342.805065229722,0.6699919327369864,34610D,236.7301,32.54031,11.7808485,196.9316971252053,65332.779770872265,0.35574287379070585,0.39916255678058,26.979938591397435,31.0278597758138,-129.7600889673026,0.0003395666427733,29206.34596931918,0.8334106243022286,0.2248328215949786,0.5012218389988086,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6384782183123496,15.513700002180032,11.017662111142537,19.79784975881281,1293189490725087.0,9.52874508646435,689.52854253968,1267.4369662425,0.0339566642773,0.0163310302541176,0.19958127839029,15.5139298879069,12.2209851604414,12.216836730207614,0.03395666427733,0.4417132270174675,381089480111176.7,0.01094125244962467,3.94262659725943e-06,3.16,35.8,2023-11-06 03:26:00,0.00033956664277335675,0.8334108732014696,0.0,292.0634596931918,146,0.00033956664277335675,32.54031,11.7808485,0.8334108732014696,2.56225,3.0110192e-05,0.4297997837665932,928.5854277699492,9863.140880887615,-0.6655880994121943,-0.7463192895275206,2.0993879323969757,233.8117900290526,0.5823630404381607,inf,0.0,226.7884706903166,0.0,0.0,0.0,0 days,0.00034673556,1.6809318e-07,96047.86,0.8446607,-208.2493,0.15873080613616364,0.15873080613616364,0.9999999999999999,-4.839454591468643e-13,1.859097e-12,2.2546032e-16,1.0056226845636233e-13,1.3347834624080053e-14,1.3347834624080053e-14,7.480000000000001e-16,2.098608483543871e-14,1.37515161331547e-12,920.7611412804674,3.6034513872773853e-13,5.660955313266729e-14,1.3165157335209115e-13,0.00034673556,1.6809318e-07,96047.86,0.8446607,-208.2493,0.0,0.15873080613616364,0.0,-4.839454591468643e-13,1.859097e-12,2.2546032e-16,0.0,0.0,0.0,7.480000000000001e-16,1.88504312955859e-14,1.37515161331547e-12,920.7611412804674,3.6034513872773853e-13,5.660955313266729e-14,0.0
147,147,147,885974.0,,31.74463524821125,130.07340840674863,161.69250456840678,9304.81311968236,0.6704994875762437,34610D,237.03416,32.589848,11.952861,197.1382542697357,65305.79983228086,0.3554119518939361,0.39886096946105,26.96852962401852,30.9431199739128,-129.78922821027098,0.0003530138683822,29373.41786011882,0.8428000142111164,0.224737746866821,0.5006292640639156,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6387378118341226,15.47123160302428,11.017746434618097,19.660452255685183,1286704293545685.5,9.53132883643712,689.441484417191,1266.63393543848,0.0353013868382,0.0163087133383132,0.199430484730525,15.4715599869564,12.228462208727,12.224146915336744,0.03530138683822,0.4414785860557231,380111928414262.9,0.01093658839204672,3.929460714425479e-06,3.16,35.8,2023-11-06 03:27:00,0.00035301386838224,0.8428009711555191,0.0,293.7341786011882,147,0.00035301386838224,32.589848,11.952861,0.8428009711555191,2.67606,3.1201962e-05,0.4317039215599667,929.2892089855272,9866.643735534342,-0.6653520732898208,-0.7465297171371926,2.110337774869853,233.86763698147965,0.5906989182903705,inf,0.0,226.89537619354127,0.0,0.0,0.0,0 days,0.00035821507,1.5818361e-07,95646.57,0.847899,-210.74115,0.12531642797623588,0.12531642797623588,0.9999999999999999,-4.857522549914885e-13,1.8626112e-12,2.2438647e-16,7.961913458030056e-14,1.228074291816424e-14,1.228074291816424e-14,7.480000000000001e-16,2.0836471390963728e-14,1.3768589278066844e-12,921.7936557030105,3.6036624398012576e-13,5.656678177774169e-14,1.2116971518121295e-13,0.00035821507,1.5818361e-07,95646.57,0.847899,-210.74115,0.0,0.12531642797623588,0.0,-4.857522549914885e-13,1.8626112e-12,2.2438647e-16,0.0,0.0,0.0,7.480000000000001e-16,1.887155252405745e-14,1.3768589278066844e-12,921.7936557030105,3.6036624398012576e-13,5.656678177774169e-14,0.0
148,148,148,885974.0,,31.68557555555148,129.99556675458547,161.7404612538644,9266.821174134997,0.6709986671145411,34610D,237.35078,32.586296,12.073448,197.2712281887583,65278.83130265684,0.35499125413501326,0.398316566659976,26.939764661426075,30.84350422496,-129.82287488556364,0.0003690102312099,29541.26279160323,0.8558716582531045,0.2244980388452173,0.4997831950256535,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6387422121205434,15.42138126009819,11.01383034550043,19.510294018244057,1279616786453125.5,9.52848924087698,689.289749322761,1265.72963421716,0.036901023121,0.0162850350569499,0.199158283329988,15.42175211248,12.2295274547164,12.2250162986255,0.03690102312099,0.4410696263002227,378900975011328.4,0.010927484500507257,3.911628263693532e-06,3.16,35.8,2023-11-06 03:28:00,0.00036901023120993923,0.8558731475971315,0.0,295.4126279160323,148,0.00036901023120993923,32.586296,12.073448,0.8558731475971315,2.8417532,3.107963e-05,0.4335915815936145,929.9813828124038,9870.141739385686,-0.6651165427157223,-0.746739569465744,2.12104157323892,233.92198181975576,0.6017431505980809,inf,0.0,227.0199882883157,0.0,0.0,0.0,0 days,0.0003715331,1.5049957e-07,95243.14,0.8524981,-213.03247,0.09174744167935389,0.09174744167935389,1.0,-4.875710680644024e-13,1.866427e-12,2.2354205e-16,5.848066255675092e-14,1.0164299351171907e-14,1.0164299351171907e-14,7.479999999999999e-16,2.0522957536210888e-14,1.3788559685324034e-12,922.8224012039057,3.6009635282938064e-13,5.648957413697112e-14,1.0032307527761269e-13,0.0003715331,1.5049957e-07,95243.14,0.8524981,-213.03247,0.0,0.09174744167935389,0.0,-4.875710680644024e-13,1.866427e-12,2.2354205e-16,0.0,0.0,0.0,7.479999999999999e-16,1.889666964002338e-14,1.3788559685324034e-12,922.8224012039057,3.6009635282938064e-13,5.648957413697112e-14,0.0
149,149,149,885974.0,,31.626515862891704,129.91772510242228,161.78841793932204,9228.829228587636,0.671489459659452,34610D,237.67155,32.455704,12.215778,197.31745570470991,65251.89153799542,0.3546296166271236,0.398513510785734,26.958568350797897,30.8200958017618,-129.8567486963919,0.0003851552827961,29709.88349721736,0.8675314827863893,0.2246547362566491,0.4998161874586592,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6384606227910004,15.40986549423588,11.018205829927066,19.41246612847557,1274999285113206.0,9.53903190215662,689.36877873284,1265.39631266366,0.0385155282796,0.0162728753409075,0.199256755392867,15.4100479008809,12.244717127032,12.240002825282405,0.03851552827961,0.4412826281001338,378592696887057.06,0.010930258830033545,3.911212942979784e-06,3.16,35.8,2023-11-06 03:29:00,0.0003851552827961637,0.8675322012762741,0.0,297.0988349721736,149,0.0003851552827961637,32.455704,12.215778,0.8675322012762741,2.9328384,2.966933e-05,0.43547797935680466,930.6619330329725,9873.634882725748,-0.6648815074691207,-0.7469488476633388,2.1319827757895213,233.9772818231781,0.6118795355057888,inf,0.0,227.14077694245262,0.0,0.0,0.0,0 days,0.00038386346,1.4152148e-07,94840.086,0.85577637,-214.7483,0.058023300556527595,0.058023300556527595,1.0,-4.893912401272407e-13,1.8703832e-12,2.224693e-16,3.707491015303034e-14,6.983782367435047e-15,6.983782367435047e-15,7.48e-16,2.0040770889127514e-14,1.3809920298880844e-12,923.8511467048008,3.6092413025841134e-13,5.6517504910441426e-14,6.895531719647168e-14,0.00038386346,1.4152148e-07,94840.086,0.85577637,-214.7483,0.0,0.058023300556527595,0.0,-4.893912401272407e-13,1.8703832e-12,2.224693e-16,0.0,0.0,0.0,7.48e-16,1.8923365710337908e-14,1.3809920298880844e-12,923.8511467048008,3.6092413025841134e-13,5.6517504910441426e-14,0.0
150,150,150,885974.0,,31.56745617023193,129.83988345025912,161.8363746247797,9190.837283040271,0.6719718536392038,34610D,237.98927,32.31542,12.345971,197.3485696622848,65224.93296964462,0.3542230563897946,0.39843723343572,26.959371857666007,30.7740175861966,-129.8892510090056,0.0004010778964758,29879.28271709576,0.8776860047103234,0.2246614321472167,0.4994851725521441,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6381348883465634,15.386770200530307,11.019276107818111,19.29701414185732,1269549921908421.2,9.5443695184197,689.348904849932,1264.85745344166,0.0401077896476,0.0162569922874978,0.19921861671786,15.3870087930983,12.2543342086141,12.249421236511514,0.04010778964758,0.4412290635748968,377996653003519.25,0.010928157501612605,3.904360818300774e-06,3.16,35.8,2023-11-06 03:30:00,0.0004010778964758193,0.8776863131247465,0.0,298.79282717095765,150,0.0004010778964758193,32.31542,12.345971,0.8776863131247465,3.02437,2.754663e-05,0.437376293129862,931.3308435968262,9877.123155884337,-0.6646469673267824,-0.7471575528784482,2.142818411604337,234.0318013782214,0.6209908946496255,inf,0.0,227.2550066092649,0.0,0.0,0.0,0 days,0.00039528255,1.2722832e-07,94435.53,0.85920364,-216.45511,0.024143456580846934,0.024143456580846934,1.0,-4.912211633824586e-13,1.8742874e-12,2.2097611e-16,1.5455479886568836e-14,3.1359278930779554e-15,3.1359278930779554e-15,7.479999999999999e-16,1.945058534790341e-14,1.383066213585852e-12,924.879892205696,3.613275565185431e-13,5.650668719564056e-14,3.097394600790386e-14,0.00039528255,1.2722832e-07,94435.53,0.85920364,-216.45511,0.0,0.024143456580846934,0.0,-4.912211633824586e-13,1.8742874e-12,2.2097611e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8948836885010938e-14,1.383066213585852e-12,924.879892205696,3.613275565185431e-13,5.650668719564056e-14,0.0
151,151,151,885974.0,,31.50839647757216,129.76204179809594,161.8843313102373,9152.84533749291,0.6724458376028728,34610D,238.3053,32.15147,12.446801,197.34293784693867,65197.97359778696,0.3536352963785292,0.397305033341854,26.89043812842649,30.6365263329856,-129.92517478251182,0.0004177544895406,30049.46319807164,0.8884022783299518,0.224086984403554,0.4978347820715914,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6376934272374488,15.31776880312434,11.007303858726717,19.112907199943542,1260860027308965.5,9.52940915733085,688.974901508537,1263.56309957568,0.0417754489541,0.0162272028694047,0.198652516670927,15.3182631664928,12.2419444848054,12.236832493093656,0.04177544895406,0.4402210415637206,376252728461782.8,0.010907739996618603,3.873295504477501e-06,3.16,35.8,2023-11-06 03:31:00,0.0004177544895406789,0.8884017070942414,0.0,300.4946319807164,151,0.0004177544895406789,32.15147,12.446801,0.8884017070942414,3.1182363,2.518229e-05,0.4392840813020302,931.9880986210311,9880.606549196693,-0.6644129220664717,-0.7473656862547896,2.153094379600112,234.08328011420573,0.6305415647377095,inf,0.0,227.37066977061642,0.0,0.0,0.0,0 days,0.00040792272,1.0666622e-07,94044.23,0.86429846,-218.14691,0.0,0.0,1.0,-4.929952171366991e-13,1.8807649e-12,2.1915969e-16,0.0,0.0,0.0,7.48e-16,1.9008164277739413e-14,1.3877695838944946e-12,925.9086377065912,3.6085062299661246e-13,5.634611767256841e-14,0.0,0.00040792272,1.0666622e-07,94044.23,0.86429846,-218.14691,0.0,0.0,0.0,-4.929952171366991e-13,1.8807649e-12,2.1915969e-16,0.0,0.0,0.0,7.48e-16,1.9008164277739413e-14,1.3877695838944946e-12,925.9086377065912,3.6085062299661246e-13,5.634611767256841e-14,0.0
152,152,152,885974.0,,31.449336784912383,129.68420014593278,161.9322879956949,9114.853391945548,0.672911400220632,34610D,238.63582,31.860893,12.513216,197.21647954194867,65171.08315965853,0.35313641135598367,0.397289657635886,26.892438829972544,30.6117385592686,-129.96766463466443,0.0004361696637117,30220.427693685982,0.9000746018450813,0.2241036569164378,0.4975617267807004,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6368432926450192,15.30567687817658,11.007431834784065,19.00691444943737,1255857142460460.2,9.53450441655512,688.971122436517,1263.16213336259,0.0436169663712,0.016215202855872,0.198644828817943,15.3058692796343,12.2505299861857,12.245189006214774,0.04361696637117,0.4402108561259015,375836521049142.6,0.010905553662031975,3.8688787348810876e-06,3.16,35.8,2023-11-06 03:32:00,0.00043616966371177736,0.9000739464162119,0.0,302.2042769368598,152,0.00043616966371177736,31.860893,12.513216,0.9000739464162119,3.1672316,2.2738242e-05,0.4411714726021285,932.6336823904642,9884.085053025183,-0.6641793714646165,-0.7475732489334185,2.163708634309671,234.13622585109323,0.6409193003109015,inf,0.0,227.49502841257723,0.0,0.0,0.0,0 days,0.00042392162,8.2350255e-08,93687.93,0.8633115,-218.91452,0.0,0.0,0.9999999999999999,-4.946157645488088e-13,1.8939405e-12,2.1802551e-16,0.0,0.0,0.0,7.480000000000001e-16,1.915724752392349e-14,1.3993247704684504e-12,926.9338102855081,3.637682166323015e-13,5.6343937077647466e-14,0.0,0.00042392162,8.2350255e-08,93687.93,0.8633115,-218.91452,0.0,0.0,0.0,-4.946157645488088e-13,1.8939405e-12,2.1802551e-16,0.0,0.0,0.0,7.480000000000001e-16,1.915724752392349e-14,1.3993247704684504e-12,926.9338102855081,3.637682166323015e-13,5.6343937077647466e-14,0.0
153,153,153,885974.0,,31.390277092252614,129.6063584937696,161.98024468115256,9076.861446398185,0.6733685302839353,34610D,238.97626,31.559082,12.572572,197.0768972265924,65144.19072082856,0.3526515072073935,0.39741854970156,26.90348610322529,30.6012805967988,-130.01513979657915,0.0004538323168141,30392.17896419666,0.9078805439363722,0.2241957175268774,0.4975271153536856,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6359391466592528,15.30047953351862,11.009319684021738,18.912034946937144,1251378805751343.0,9.54202300407881,689.034141824348,1262.91113432991,0.0453832316814,0.0162060470682882,0.19870927485078,15.3006402983994,12.2614277259265,12.255865618038502,0.04538323168141,0.4403807073625978,375574284659821.75,0.010906461428521816,3.86838056902878e-06,3.16,35.8,2023-11-06 03:33:00,0.00045383231681415866,0.9078806048666388,0.0,303.92178964196665,153,0.00045383231681415866,31.559082,12.572572,0.9078806048666388,3.2125561,2.049379e-05,0.44304672091096103,933.2675793580728,9887.558657753741,-0.6639463152972374,-0.7477802420519156,2.174408755673556,234.18936786147955,0.6486605301539148,inf,0.0,227.6016169255134,0.0,0.0,0.0,0 days,0.00043862284,6.8783265e-08,93330.5,0.8589455,-219.67107,0.0,0.0,1.0,-4.962439968979367e-13,1.9073846e-12,2.1710001e-16,0.0,0.0,0.0,7.48e-16,1.9309928651778434e-14,1.411140664705741e-12,927.9583907196272,3.669894329320389e-13,5.6362216653515e-14,0.0,0.00043862284,6.8783265e-08,93330.5,0.8589455,-219.67107,0.0,0.0,0.0,-4.962439968979367e-13,1.9073846e-12,2.1710001e-16,0.0,0.0,0.0,7.48e-16,1.9309928651778434e-14,1.411140664705741e-12,927.9583907196272,3.669894329320389e-13,5.6362216653515e-14,0.0
154,154,154,885974.0,,31.33121739959284,129.52851684160643,162.02820136661018,9038.869500850822,0.6738172167057297,34610D,239.32542,31.265013,12.621486,196.9369926123079,65117.28723472533,0.35222607474269657,0.398001377913548,26.9438105311146,30.6309323249998,-130.0655456817143,0.0004706220633337,30564.71977658756,0.911909943692613,0.2245317544259549,0.4981006575950642,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6350239381487512,15.31538495685157,11.016735019151698,18.847867383053245,1248350080375435.8,9.55779388603895,689.26685849234,1263.03944905514,0.0470622063334,0.0162040796576588,0.199000688956774,15.3154661624999,12.2809004374844,12.275123493538194,0.04706220633337,0.4410079304318584,375811916713030.8,0.010915736354080512,3.8789416800786875e-06,3.16,35.8,2023-11-06 03:34:00,0.0004706220633337646,0.9119101853933803,0.0,305.64719776587566,154,0.0004706220633337646,31.265013,12.621486,0.9119101853933803,3.2777715,1.8569815e-05,0.4449119159591594,933.8897741451688,9891.027353795767,-0.6637137533392143,-0.7479866667450514,2.1853486516433764,234.24346208336203,0.6537955617490324,inf,0.0,227.69049040877348,0.0,0.0,0.0,0 days,0.00045226823,6.573432e-08,92971.875,0.852775,-220.56358,0.0,0.0,1.0,-4.978802506542937e-13,1.921085e-12,2.1633347e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9465994906256295e-14,1.4232047257860105e-12,928.9829711537466,3.7098490662202903e-13,5.64448738168017e-14,0.0,0.00045226823,6.573432e-08,92971.875,0.852775,-220.56358,0.0,0.0,0.0,-4.978802506542937e-13,1.921085e-12,2.1633347e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9465994906256295e-14,1.4232047257860105e-12,928.9829711537466,3.7098490662202903e-13,5.64448738168017e-14,0.0
155,155,155,885974.0,,31.27215770693307,129.45067518944325,162.0761580520678,9000.877555303461,0.6742574485206668,34610D,239.6771,31.011799,12.677425,196.83354026850563,65090.343424194216,0.3517434100306765,0.398124256876368,26.95456984555231,30.6144839809782,-130.1171179768319,0.0004859453089373,30738.05290457765,0.9118879496051352,0.2246214153796026,0.4981609876794408,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6342245256737835,15.307072318414049,11.0192044287343,18.75336287961753,1243889443717775.5,9.56468387754973,689.364656718534,1262.86255653521,0.0485945308937,0.0161962493410769,0.199062128438184,15.3072419904891,12.2906312595055,12.28466158583598,0.04859453089373,0.4412715183567411,375519167237360.8,0.01091800977836924,3.8793174676784524e-06,3.16,35.8,2023-11-06 03:35:00,0.00048594530893737145,0.9118874947963522,0.0,307.3805290457765,155,0.00048594530893737145,31.011799,12.677425,0.9118874947963522,3.3679895,1.6631438e-05,0.4467784954505661,934.50025154172,9894.491131565219,-0.6634816853660703,-0.7481925241432174,2.1961344746622253,234.29656046769819,0.6560595464475039,inf,0.0,227.75721694374587,0.0,0.0,0.0,0 days,0.0004641148,6.938704e-08,92610.7,0.84285957,-221.37936,0.0,0.0,1.0,-4.995306188426458e-13,1.9348488e-12,2.1631596e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9623452570231096e-14,1.4353182001151679e-12,930.0075515878655,3.7433596969178006e-13,5.646230060961201e-14,0.0,0.0004641148,6.938704e-08,92610.7,0.84285957,-221.37936,0.0,0.0,0.0,-4.995306188426458e-13,1.9348488e-12,2.1631596e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9623452570231096e-14,1.4353182001151679e-12,930.0075515878655,3.7433596969178006e-13,5.646230060961201e-14,0.0
156,156,156,885974.0,,31.213098014273296,129.3728335372801,162.12411473752542,8962.885609756098,0.674689214885275,34610D,240.03093,30.76993,12.706508,196.72232450021767,65063.38885434866,0.35117953173252076,0.397739510917022,26.932541207551555,30.5531309977224,-130.1691418106724,0.0005002396973788,30912.18112863016,0.9089741413491964,0.2244378433962629,0.4976281488972122,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6333988620612401,15.27629261599384,11.015874156302331,18.627001995043223,1237925177748060.5,9.5618341814748,689.296062381907,1262.32544391155,0.0500239697379,0.0161817035434438,0.198869755458511,15.2765654988612,12.2897910547302,12.283646287228768,0.0500239697378799,0.4410866413957381,374668776961445.4,0.010911901419820805,3.8681555725050526e-06,3.16,35.8,2023-11-06 03:36:00,0.000500239697378805,0.9089745302761603,0.0,309.12181128630164,156,0.000500239697378805,30.76993,12.706508,0.9089745302761603,3.4177759,1.4694933e-05,0.4486471264389801,935.0989965065942,9897.949981525973,-0.6632501111513258,-0.7483978153747871,2.20668313551286,234.34826865010749,0.6562588035526151,inf,0.0,227.8071636760589,0.0,0.0,0.0,0 days,0.00047361167,7.734379e-08,92247.23,0.8287677,-221.47739,0.0,0.0,1.0000000000000002,-5.011936457676067e-13,1.9486823e-12,2.1726343e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9782615707102772e-14,1.44748863644206e-12,931.0295173950265,3.7693423376391286e-13,5.640773562986079e-14,0.0,0.00047361167,7.734379e-08,92247.23,0.8287677,-221.47739,0.0,0.0,0.0,-5.011936457676067e-13,1.9486823e-12,2.1726343e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9782615707102772e-14,1.44748863644206e-12,931.0295173950265,3.7693423376391286e-13,5.640773562986079e-14,0.0
