Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
98,98,133.33248138427734,35.20480398404396,9585.96,885974.0,TVJ571,174.396666516,-0.5606094133992099,34610D,234.41096,15.953204,-5.9233427,184.5863376533273,65829.40131744221,0.3141043666814805,0.450379258257267,27.02275549543602,33054.62696636187,51.892514552089565,2023-05-04 16:38:00,0.0003686922036531,0.2815518365974468,1.128081215721863,0.2251896291286335,0.351580926388124,0.0083355391417779,0.0016815493565267,0.0003736776347837,2.310400902734512e-05,436022933543674.6,85.36488461008238,33.42714854785436,0.0324273065945232,0.0006617817672351,0.0005404551099087,0.2252492361509026,0.0454400971149302,0.0100977993588733,0.0006243339869102,1.1782541123553468e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6014060336652972,16.527313483180937,8.335539141777968,23.10400902734512,436022933543674.6,7.24671480894585,644.019660284804,1292.75350930326,0.0368692203653,0.0182539280284385,0.266880255675297,16.5277794521716,14.6204288337016,14.615040382256586,0.03686922036531,0.39254216957884214,10.439957026781382,5969307016830296.0,48.09070953524231
99,99,133.25071334838867,35.138420492915785,9601.2,885974.0,,178.512222068,-0.5605240753012777,34610D,234.26508,15.752427,-6.0297756,183.380951922274,65802.37856194678,0.3130929517822667,0.4422463440748604,26.53478064449163,32565.87696935008,51.88042854996375,2023-05-04 16:39:00,0.000362778365399,0.2809033547722873,1.1256776899761034,0.2211231720374302,0.344901890775807,0.0082002522414556,0.0016820498604637,0.0003737888578808,2.2484949463447185e-05,434672115766145.0,83.82337205594905,32.82352365723615,0.0318417367733899,0.0006498313627222,0.0005306956128898,0.2175918944565254,0.0446328240805035,0.009918405351223,0.000596633201815,1.153392924413173e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5976647944683953,16.28293848467504,8.20025224145561,22.484949463447187,434672115766145.0,7.15100224388468,641.642015440704,1287.26570672986,0.0362778365399,0.0181454580265363,0.26240700164658,16.2833366957752,14.4613049316711,14.456060585641731,0.0362778365399,0.38498243486143513,10.283023857671733,6084705073937734.0,48.11934493906963
100,100,133.17644119262695,35.06407656912076,9616.44,885974.0,TVJ571,182.62777762,-0.5604897289434332,34610D,234.09622,15.552102,-6.1952505,181.6812955033724,65775.84378130229,0.3142099058992109,0.4637130563557471,27.822783381344827,34589.03429062072,25.93360522994724,2023-05-04 16:40:00,0.0003537833157809,0.280256082911557,1.1161821618861285,0.2318565281778735,0.3610290111227523,0.0085271016496275,0.0016820056523447,0.0003737790338543,2.4027426620922297e-05,425141116785833.94,87.8921727016683,34.41678304272355,0.0333873400576137,0.00068137428689,0.0005564556676268,0.2372477020682942,0.0467980789113856,0.010399573091419,0.000668509886085,1.182860919883528e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5923388776113498,17.294517145310362,8.527101649627506,24.0274266209223,425141116785833.94,7.40368431428751,648.143380019534,1307.36417909005,0.0353783315781,0.0186014306245707,0.27635849845383,17.2941492658285,14.8568410694599,14.85158682582805,0.03537833157809,0.4058714681341732,10.717688725195897,5888956798868119.0,49.029797114913926
101,101,133.11040878295898,34.982423943988344,9624.06,885974.0,TVJ571,180.569999844,-0.5604923208989254,34610D,233.99162,15.313582,-6.316572,182.1698315647245,65748.02099792095,0.3126842005732127,0.4400281479520846,26.40168887712508,32575.373020804665,-77.79718867316477,2023-05-04 16:41:00,0.0003453767669052,0.2799329001778176,1.1012635456395223,0.2200140739760423,0.3425426199408412,0.0081564964445429,0.0016815047588702,0.0003736677241933,2.2291399636304e-05,431077740201541.9,83.40293516283812,32.658889141003726,0.03168202665255,0.000646571972501,0.0005280337775425,0.2153452814561988,0.0443945654890983,0.0098654589975774,0.0005885305978333,1.1381180378655262e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5940643573800933,16.28768651040233,8.156496444542912,22.29139963630399,431077740201541.9,7.11669796257807,640.81988176119,1288.55077657023,0.0345376766905,0.0182068074473673,0.262340533988043,16.287218114299,14.4089256035922,14.403950813629526,0.03453767669052,0.382406003268408,10.23142003473851,6206798518582955.0,48.77629945247041
102,102,133.04443359375,34.901795468087926,9601.2,885974.0,TVJ571,178.512222068,-0.5604709920660111,34610D,234.17714,14.901743,-6.2478466,182.56198933507247,65721.61930904382,0.3139738994893399,0.4561688035099616,27.3701282105977,33836.71761013232,25.93258878608648,2023-05-04 16:42:00,0.0003453346997483,0.2809033547722873,1.0821703298723295,0.2280844017549808,0.3550359500095896,0.0084129071669106,0.0016799672838752,0.0003733260630833,2.348324736214583e-05,429960239165112.56,86.46223501727812,33.85684859650936,0.0328441538527172,0.000670288854137,0.0005474025642119,0.2302623477822012,0.0459809199492753,0.01021798221095,0.0006427394911031,1.176806687140838e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5951073697275971,16.91835880506616,8.412907166910669,23.48324736214583,429960239165112.56,7.31737398119199,645.697435078151,1298.92131154237,0.0345334699748,0.0184017643268525,0.270779583460558,16.9183752127153,14.714870740162,14.709790938924746,0.03453346997483,0.3979326960571227,10.558593018412422,5949899067837252.0,48.57483223449679
103,103,132.97943115234375,34.82219114141949,9608.82,885974.0,TVJ571,177.48333318,-0.5604205607562891,34610D,234.09785,14.553583,-6.318594,182.4487440782078,65694.24918083323,0.3136240881005627,0.4513088199992862,27.07852919995717,33459.68227077547,25.93032040938442,2023-05-04 16:43:00,0.0003380585806242,0.2805795677044024,1.0676062795404806,0.2256544099996431,0.3511841589446656,0.0083360562585899,0.0016800662390688,0.0003733480531264,2.3119310807367697e-05,430246544805386.2,85.54107374266471,33.49614062034703,0.0324942350399486,0.0006631476538765,0.0005415705839991,0.2257281428107146,0.0454937227124888,0.0101097161583308,0.0006260369327801,1.1650443626693332e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5948389328856825,16.729841135387733,8.336056258589986,23.1193108073677,430246544805386.2,7.25713308263362,644.228369154395,1296.04062069496,0.0338058580624,0.0183504180705331,0.268294280943572,16.730305796616,14.6206086374891,14.615667685616424,0.03380585806242,0.39321273078422164,10.460817394435928,6032725305620230.0,48.68184221192491
104,104,132.9147276586416,34.742706298828125,9616.44,885974.0,TVJ571,177.997777624,-0.560356286914879,34610D,234.03345,14.210618,-6.354459,181.9965223239845,65667.17065163326,0.3139280960651071,0.4570855378600997,27.42513227160598,34005.09835850927,25.929949776135786,2023-05-04 16:44:00,0.0003318360993253,0.280256082911557,1.0543445702623166,0.2285427689300498,0.3555999697067486,0.0084250634158999,0.0016805177487596,0.0003734483886132,2.353423416260839e-05,427326933308406.9,86.63599284600329,33.9248886199766,0.0329101587259271,0.0006716358923658,0.0005485026454321,0.2310584785777254,0.0460884215445153,0.0102418714543367,0.0006454294848204,1.1719497669202808e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5934461525575729,17.002549179254636,8.425063415899977,23.534234162608392,427326933308406.9,7.32393617017114,645.997814521682,1301.53134294629,0.0331836099325,0.0184751561166313,0.272123159754501,17.0020974131745,14.729139934549,14.724253895570817,0.03318360993253,0.39890364615139756,10.579127940105657,5977593553595092.0,48.91793894168477
105,105,132.84981863839286,34.66264343261719,9624.06,885974.0,TVJ571,179.026666512,-0.5602898617807267,34610D,233.98842,13.9328,-6.3028293,182.02916951137885,65639.74551936166,0.3144456643144517,0.4643870853902768,27.86322512341661,34599.05322815526,51.85981537145125,2023-05-04 16:45:00,0.0003299176218073,0.2799329001778176,1.0523498035838028,0.2321935426951384,0.3614471034777485,0.0085408437406192,0.0016814284531124,0.0003736507673583,2.4076651741461e-05,424727595928867.0,88.01992816487306,34.46680947766635,0.0334358701480999,0.0006823646968999,0.0005572645024683,0.2379754518887964,0.0468500195179914,0.0104111154484425,0.0006708531676904,1.1834280621493546e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5936097280487248,17.299526614077628,8.540843740619204,24.076651741461,424727595928867.0,7.41021928041479,648.204519401857,1306.69317909547,0.0329917621807,0.018578358909736,0.276206549993576,17.2992054643691,14.8671123932712,14.862209088593888,0.0329917621807299,0.4060720530280308,10.72851464306747,5869840444910448.0,48.894924567644246
106,106,132.7847671508789,34.5823540121822,9639.3,885974.0,TVJ571,179.541110956,-0.5602164709599082,34610D,233.87856,13.63126,-6.29135,182.18964278018424,65611.88229423824,0.3143185317085975,0.4597756789129126,27.58654073477476,34211.471565502674,25.93128675388045,2023-05-04 16:46:00,0.0003266568329093,0.2792874400244535,1.052464161982559,0.2298878394564563,0.3581017481258215,0.0084706227135699,0.0016827821090979,0.0003739515797995,2.3730324950729388e-05,424583814338741.06,87.14588218115345,34.12455088891638,0.0331038488817297,0.0006755887526883,0.0005517308146954,0.2336751785368053,0.0464221372003814,0.0103160304889736,0.0006546375759027,1.1712798689581724e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5942725583914634,17.10573578275134,8.470622713569936,23.730324950729383,424583814338741.06,7.35101836831685,646.898293941139,1303.99658638937,0.0326656832909,0.018528393115204,0.273639958603537,17.105702981505,14.7686826861955,14.763859970456036,0.03266568329093,0.4018180929845355,10.637091356862543,5933942624667045.0,48.91142130447527
107,107,132.71972033442285,34.50187683105469,9646.92,885974.0,TVJ571,179.026666512,-0.5601347525898178,34610D,233.85916,13.302229,-6.2929783,182.43558187363345,65584.29575350347,0.3140892219188246,0.4543351132427837,27.260106794567022,33736.4396838434,0.0,2023-05-04 16:47:00,0.0003259270011528,0.2789651621734957,1.0511914478649167,0.2271675566213918,0.3542311730079497,0.0083889467217,0.0016843042131397,0.0003742898251421,2.3332100066192003e-05,425535966072115.2,86.11467736403722,33.72075210487941,0.0327121281534804,0.0006675944521118,0.0005452021358913,0.228683583527476,0.0459143127247274,0.0102031806054949,0.0006360355395459,1.160015588005511e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5950994734572905,16.868219841921697,8.388946721700039,23.332100066192005,425535966072115.25,7.28119168841418,645.328448670365,1300.48639421072,0.0325927001153,0.0184600430542471,0.270510130856083,16.8677433359734,14.6538190653812,14.649044546222497,0.03259270011528,0.3967471787819894,10.528293727330139,6005082858478294.0,48.88229098410263
108,108,132.65436172485352,34.4209574036679,9646.92,885974.0,TVJ571,181.084444288,-0.5600497590357854,34610D,233.90591,13.368057,-6.439517,182.69359182106425,65557.0356467089,0.3145360248706335,0.4596275411702247,27.577652470213483,34129.708712841966,77.81141369904157,2023-05-04 16:48:00,0.0003278259962731,0.2789651621734957,1.0517708192606616,0.2298137705851123,0.3586966449516179,0.0084757817044466,0.0016854156614292,0.0003745368136509,2.37320313613334e-05,424556740416302.4,87.11780415340439,34.113556105654084,0.0330931829642561,0.0006753710809031,0.0005515530494042,0.233742162258623,0.0464798073787518,0.010328846084167,0.000654473713295,1.1708278241087428e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5958815385223653,17.064854356420984,8.475781704446636,23.732031361333394,424556740416302.4,7.34585550055465,647.022528263489,1303.86706698066,0.0327825996273,0.0185210836533109,0.273239467094907,17.0651577841573,14.7528876932675,14.74805289813308,0.03278259962731,0.4022201836037287,10.640885775003865,5906575325101025.0,48.734244845241854
109,109,132.58872518734057,34.33964538574219,9669.78,885974.0,TVJ571,181.598888732,-0.5599606680256689,34610D,233.73181,13.472469,-6.683984,182.0633225954592,65529.457994238684,0.3133438951245827,0.4444009799572577,26.664058797435462,32987.79140279031,0.0,2023-05-04 16:49:00,0.000323561782564,0.2780001349377603,1.0549661186709005,0.2222004899786288,0.3468827972626241,0.0082337941789234,0.0016872323587888,0.0003749405241752,2.259583633738064e-05,425126222334820.2,84.23176174109864,32.983440732427674,0.0319968705569225,0.0006529973583045,0.0005332811759487,0.2195463721127954,0.0449884628196811,0.0099974361821513,0.0006024967086771,1.1335590588667268e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.594046911243132,16.493895701395154,8.2337941789234,22.59583633738064,425126222334820.2,7.1605604691671,642.557948740623,1293.5592547689,0.0323561782564,0.0183167507246095,0.264613970162882,16.4939148827894,14.4465562774384,14.4418834358903,0.0323561782564,0.3878785090822403,10.339669144148559,6116907490984355.0,48.71862800185125
110,110,132.52384185791016,34.25862975039725,9669.78,885974.0,TVJ571,181.084444288,-0.5598526466798169,34610D,233.77826,13.558475,-6.9378138,181.63176406482123,65502.79393544125,0.3124051950831381,0.4354294412777792,26.125766476666755,32301.57470134112,0.0,2023-05-04 16:50:00,0.0003255937744905,0.2780001349377603,1.056054303628385,0.2177147206388896,0.3400183429388721,0.0080919211398168,0.001688339315494,0.0003751865145542,2.194740186950883e-05,426684550021326.2,82.53129629979027,32.31757313163678,0.0313509197720001,0.0006398146892244,0.0005225153295333,0.2114076420464588,0.0441091586899719,0.0098020352644382,0.0005733926960123,1.1147460913058802e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.592579967836239,16.15078735067056,8.091921139816879,21.94740186950883,426684550021326.2,7.05591443349763,639.957107497234,1286.36732229044,0.0325593774491,0.0181611670419348,0.259387220044161,16.1503521827889,14.2825193692248,14.277870583449848,0.03255937744905,0.37970289469713864,10.167252327022902,6213435999621922.0,48.50685122006496
111,111,132.45878219604492,34.177535752118644,9669.78,885974.0,TVJ571,180.0555554,-0.5597359431952237,34610D,233.81255,13.818234,-7.3606687,180.56260807461493,65476.668168964585,0.3121814810164015,0.4371205273147966,26.2272316388878,32595.674868228565,25.945668032770225,2023-05-04 16:51:00,0.0003259883080304,0.2780001349377603,1.0532620568155144,0.2185602636573983,0.3412442275842871,0.0081147244021098,0.0016891565412798,0.0003753681202844,2.20548783749948e-05,424678264855266.5,82.85182474724655,32.44308553730421,0.0314726779666653,0.0006422995503401,0.0005245446327777,0.212826756579871,0.0443018998824879,0.0098448666405528,0.0005784384039084,1.1138135224360018e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5890485852241332,16.29783743411428,8.114724402109877,22.0548783749948,424678264855266.4,7.07871107637797,640.68607643942,1288.99342509628,0.032598830803,0.0182237658333329,0.260728053964788,16.2981747545985,14.3070349097601,14.302372503546849,0.03259883080304,0.3819866794200929,10.212275598910681,6194537621289175.0,48.63004195916513
112,112,132.39388602120536,34.09620666503906,9677.4,885974.0,TVJ571,177.997777624,-0.5596104273717529,34610D,233.77336,14.093037,-7.799171,179.28806464527594,65450.4409373257,0.3114062373280727,0.4327824845357433,25.9669490721446,32420.8996391668,25.946932896529365,2023-05-04 16:52:00,0.0003233567092688,0.2776790605805844,1.048164742511038,0.2163912422678716,0.337706955463039,0.0080409526728546,0.0016902134591404,0.0003756029909201,2.172593058909971e-05,423090407954548.0,82.02959211890479,32.12111600224287,0.0311603388865735,0.0006359252833994,0.0005193389814428,0.2087990085475408,0.0438896868145535,0.0097532637365674,0.0005641561331521,1.098636707626863e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5849396818314595,16.2104498195834,8.040952672854619,21.725930589099708,423090407954548.0,7.02868856246238,639.541043819604,1286.83043096725,0.0323356709269,0.0181864935165469,0.258610632829557,16.2107152501575,14.2199282447857,14.215331621931266,0.03233567092688,0.3783999290677766,10.13591035769518,6260021557667059.0,48.71526049311192
113,113,132.33078002929688,34.01716329283634,9685.02,885974.0,TVJ571,177.48333318,-0.559434751864058,34610D,233.73253,14.325085,-8.22936,177.7837889741059,65424.47398825355,0.3110545317479269,0.4343921429642606,26.06352857785564,32779.76190232542,51.89438906868303,2023-05-04 16:53:00,0.0003201343132402,0.2773582865588881,1.041297862118336,0.2171960714821303,0.3387462866218816,0.008060078230771,0.0016912323441333,0.0003758294098074,2.1817194991966267e-05,419745813695409.75,82.33468677744595,32.24058485080743,0.0312762342934267,0.0006382904957842,0.0005212705715571,0.2100740793074544,0.0440794825331135,0.0097954405629141,0.0005686330851617,1.094005701068558e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5800825309565358,16.389880951162713,8.06007823077109,21.817194991966264,419745813695409.75,7.04758772230046,640.237425611265,1290.55891564634,0.032013431324,0.0182842534564626,0.260354030152753,16.3897425906994,14.2392485847285,14.234691571518066,0.03201343132402,0.3805807527931652,10.178240826261904,6270215951472176.0,49.055237443245254
114,114,132.26726531982422,33.93746586169227,9700.26,885974.0,TVJ571,174.396666516,-0.5592589066431375,34610D,233.62386,14.330555,-8.537297,176.0793952351816,65398.410459675695,0.3094448635133511,0.4217231429780699,25.303388578684192,31965.50964049728,0.0,2023-05-04 16:54:00,0.0003155726060596,0.2767176386621497,1.036703874221105,0.2108615714890349,0.3286340009625642,0.007852244035675,0.0016926266888258,0.0003761392641835,2.0898776646840107e-05,418796309722546.9,79.93340452006336,31.300291671832348,0.030364066294421,0.0006196748223351,0.0005060677715736,0.1986883820493401,0.0428291908260124,0.009517597961336,0.0005288098663141,1.0596965760228582e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5746549540338785,15.98275482024864,7.852244035675011,20.89877664684011,418796309722546.9,6.89995084177984,636.506950062418,1281.08838970573,0.031557260606,0.0180875172778084,0.253098609425102,15.9829535933542,13.9929989029301,13.988584488867865,0.03155726060596,0.3688701792138482,9.956850316071078,6404746400728387.0,48.697701231376
115,115,132.20518112182617,33.858932236493644,9700.26,885974.0,TVJ571,173.367777628,-0.5590489094911821,34610D,233.64706,14.171029,-8.697711,174.38138247087298,65373.107071097016,0.3090984631739153,0.4247486577099493,25.48491946259696,32471.937517368176,-25.95137737761121,2023-05-04 16:55:00,0.0003166716376891,0.2767176386621497,1.037596990677814,0.2123743288549746,0.3306949951562544,0.0078926851187607,0.0016931816750327,0.0003762625944517,2.108795164347383e-05,415674563544714.3,80.50686058234379,31.52484537523244,0.0305819033551163,0.000624120476635,0.0005096983892519,0.2011444445952547,0.0431505986237538,0.0095890219163897,0.000537424749265,1.0593432774587184e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5690850149185308,16.235968758684088,7.892685118760731,21.08795164347383,415674563544714.3,6.93815933939926,637.706107774673,1286.42252394344,0.0316671637689,0.0182219496708195,0.255930466787313,16.2355091008307,14.0451747156979,14.0407284152363,0.03166716376891,0.3726426443767543,10.018057664772853,6423421078858835.0,49.290018856699476
