Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
95,96,a35da8,FFT4000,36.81765281547934,-107.894741626496,227.898888692,10858.5,-0.7525486921406647,34610D,222.1229,25.114616,-3.99955,201.80118768313864,64538.69289304795,0.3287265914611658,0.4475577289969966,26.853463739819794,31444.133996159533,-51.05508707253558,2023-11-06 09:36:00,8.054744748520374e-05,0.2314126848577999,0.8649090473308895,0.2237788644984983,0.4991012733091033,0.0109015502387396,0.0006023770118829,0.0001204568970278,2.419603240055528e-05,1500784832805114.8,84.83009195409072,33.21773464615709,0.0322241564877837,0.0006576358466894,0.0005370692747963,0.2927443840438187,0.0161759092463005,0.0032346849165483,0.0006497472787158,4.030127108900366e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.960546965444486,1.6431992007355647,0.6754360906181209,15.722066998079766,10.901550238739638,24.19603240055528,1500784832805114.8,12.0619372030677,723.727498631555,1056.19190027747,0.00805474474852,0.0150937576835323,0.161150897468314,15.7227134817854,10.6766585794692,10.675798671136372,15.399869927421465,0.4518158402060171,0.9192348845903384,286259722501269.7,3.057387056694548,0.3633030561147627
96,97,a35da8,FFT4000,36.77888488769531,-107.74932861328124,228.413333136,10843.26,-0.7492573274992568,34610D,222.29994,24.550827,-3.7721095,201.3829086443284,64511.83942930813,0.3287445598542599,0.4638795012623408,27.83277007574045,32660.332758709726,0.0,2023-11-06 09:37:00,7.924109352869708e-05,0.2319670009896823,0.8343187110693794,0.2319397506311704,0.5173984090125061,0.0110773778405544,0.0006024907881545,0.0001211451660431,2.522858743710884e-05,1549521693797515.8,87.92372066926409,34.42913658369094,0.0333993240908885,0.0006816188589977,0.0005566554015148,0.308314110478254,0.0167689875794563,0.0033718055522666,0.0007021814734727,4.312748103083816e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.12338978951638,1.66762703885679,0.6737676245191829,16.330166379354864,11.07737784055444,25.22858743710884,1549521693797516.0,12.3553579550542,728.226347265941,1065.88101330413,0.00792410935287,0.0153146381999253,0.166767416339683,16.3299101353366,10.8894127411052,10.88854992050256,15.323343068095364,0.4632280188307799,0.945925906717103,300216918489430.25,3.312758322056553,0.3782638987344714
97,98,a35da8,FFT4000,36.73995713056144,-107.6044220620013,227.384444248,10843.26,-0.7459393170535307,34610D,222.35559,23.992405,-3.6371257,201.34696260962767,64484.00665923239,0.3286771339599942,0.4773393812683048,28.640362876098287,33607.10731471487,51.07965603392309,2023-11-06 09:38:00,7.711894542488545e-05,0.2319670009896823,0.8063730899077133,0.2386696906341524,0.5328884082617666,0.0112200062234823,0.0006029886132548,0.0001217937273722,2.6105843587949788e-05,1590928407788248.2,90.47490632559447,35.428128877733585,0.0343684354513179,0.0007013966418636,0.0005728072575219,0.3213450497126165,0.0172698126937753,0.0034882165479732,0.0007476808335455,4.55647669089487e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.75986099918314,1.6131493607442955,0.6735630444375628,16.803553657357437,11.220006223482384,26.10584358794979,1590928407788248.2,12.5575301311558,731.510852252281,1082.90769237645,0.00771189454249,0.0155852308724747,0.172350308812755,16.8032916880955,11.058566294141,11.057713534934376,14.596165064792473,0.4715292017197913,1.0416086603240342,319824166176559.7,3.6067933331406494,0.3903407742194875
98,99,a35da8,FFT4000,36.70124816894531,-107.46156692504884,225.326666472,10858.5,-0.7426072097164675,34610D,222.28111,23.463991,-3.6233668,201.4448495331864,64455.3662963563,0.3285688186796837,0.4491613614932956,26.94968168959774,31597.449329711275,-76.64011687141559,2023-11-06 09:39:00,7.429010905622551e-05,0.2314126848577999,0.7821526696841067,0.2245806807466478,0.5020525644102358,0.0109187389462098,0.0006037940912838,0.0001208492342768,2.4337519662148227e-05,1507463067626831.5,85.13404445743924,33.33675625003241,0.0323396180275172,0.0006599922046432,0.0005389936337919,0.2942565390521692,0.0162720585661598,0.0032568483961937,0.0006558884080092,4.0625649831367656e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.949801107308796,1.6416567041779135,0.6740034197207279,15.798724664855635,10.918738946209846,24.337519662148228,1507463067626831.5,12.0834227482119,724.541177043684,1058.24546799898,0.00742901090562,0.0151387051119584,0.161797336723054,15.798758460983,10.6876602408515,10.686866312387684,15.368870393165516,0.4538628135400042,0.9252713295455552,287921241097454.1,3.09394092869974,0.3649046164683808
99,100,a35da8,FFT4000,36.66240110235699,-107.31831002742686,224.297777584,10835.64,-0.7392409351897515,34610D,222.52596,22.877825,-3.163204,201.57862468327951,64428.4166146667,0.3287803513427407,0.4631613702029212,27.78968221217528,32581.656869033264,-25.555167486623127,2023-11-06 09:40:00,7.30674669302917e-05,0.2322445619572094,0.7488992452750828,0.2315806851014606,0.5180200346157141,0.0110727961005649,0.0006037777690937,0.0001214262498001,2.516817877226195e-05,1546670389414549.0,87.78760610826168,34.37583689646082,0.0333476186546103,0.0006805636460124,0.0005557936442435,0.3077094848349139,0.0167787923298925,0.0033743968941615,0.0006994156899403,4.29814786088117e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.993921706727807,1.6482849579984309,0.6740798194945523,16.290828434516634,11.072796100564965,25.16817877226196,1546670389414549.0,12.3371190130931,728.384484871205,1068.21522288138,0.00730674669303,0.0153343944658775,0.166837257995339,16.2905873081472,10.8799378003866,10.87914288897333,15.158178233720443,0.4636318995585017,0.9642652821437886,300372701131048.06,3.3181097054034177,0.3776876452203543
100,101,a35da8,FFT4000,36.62357653601695,-107.1768318338597,223.78333314,10828.02,-0.7358596389851283,34610D,222.63095,22.345644,-2.8460693,201.8912701493836,64400.62693245452,0.3289298804912415,0.4662342208819453,27.97405325291672,32761.923507886346,-51.12347651360405,2023-11-06 09:41:00,7.133115514307552e-05,0.2325223917912276,0.7225002199854234,0.2331171104409726,0.5218929890558536,0.011108163182591,0.0006039813425405,0.0001216057002556,2.5331183575590776e-05,1554364257692454.0,88.3700342259639,34.60390387385798,0.0335688639035,0.0006850788551734,0.0005594810650583,0.3107403484118899,0.0168958062399962,0.0034018043348111,0.0007086158783029,4.348186851911907e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.10414166816455,1.66482917897262,0.6749661235391159,16.380961753943172,11.108163182591015,25.33118357559077,1554364257692454.0,12.401347702254,729.467341130436,1068.55029580439,0.00713311551431,0.015354688393179,0.167724688581221,16.3818473407423,10.9233534596332,10.922574339788406,15.24922831378669,0.4663672321687933,0.9571780407870096,303420921094428.25,3.376403773208648,0.3805089274840989
101,102,a35da8,FFT4000,36.58461231296345,-107.03494457488364,223.78333314,10812.78,-0.732444487748308,34610D,222.79236,21.824183,-2.4569447,202.77018355563172,64372.6528792016,0.329357459778406,0.4738322216572943,28.429933299437657,33194.601450145405,0.0,2023-11-06 09:42:00,6.977326391377748e-05,0.2330788588556542,0.6943763121226829,0.2369161108286471,0.5309776485577491,0.0111946443326079,0.0006039533105219,0.000121921553921,2.5730999793704605e-05,1573235685127218.2,89.81015929292356,35.16782749140438,0.0341159199593251,0.000696243264476,0.0005685986659887,0.3182629916869705,0.0171703523341145,0.0034662216457404,0.0007315306078628,4.472698559246192e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.074832552086528,1.6604521555985217,0.6776589377110941,16.597300725072703,11.194644332607902,25.730999793704605,1573235685127218.2,12.5410467918156,731.614356008226,1074.76865923114,0.00697732639138,0.0154583133326009,0.170568844900373,16.5972338172782,11.0341174506181,11.0333476179429,15.05637314981512,0.4717921880518252,0.9858078152886268,312647985418299.75,3.5282106175406933,0.3873191600790662
102,103,a35da8,FFT4000,36.54510498046875,-106.89205169677734,225.326666472,10812.78,-0.7289914267964602,34610D,222.79675,21.316124,-2.1468432,203.3260124988461,64344.22294590217,0.3296307462035285,0.4710288677157467,28.261732062944805,32935.309765417944,0.0,2023-11-06 09:43:00,6.819402620488529e-05,0.2330788588556542,0.6782913191183219,0.2355144338578733,0.5281410606766418,0.0111678841197127,0.0006039926415698,0.0001218296066398,2.5525642668538243e-05,1563542776460153.0,89.27881158684264,34.959762561862725,0.0339140784755337,0.000692124050521,0.0005652346412588,0.3156237487013374,0.0170698782040366,0.0034431157001886,0.0007213988738326,4.418842701726965e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.048817303098884,1.656569132128132,0.6795097983335209,16.46765488270897,11.167884119712731,25.525642668538246,1563542776460153.0,12.4971046026482,730.928222568231,1073.03402181166,0.00681940262049,0.0154121782489135,0.169609259211652,16.4679716629486,11.0048856477253,11.004135231438966,15.060879510817736,0.4700506225623643,0.9825342327083028,309688909288130.6,3.479361909870327,0.3847666314908872
103,104,a35da8,FFT4000,36.50570626986229,-106.7503519261137,225.841110916,10812.78,-0.7255183954783654,34610D,222.79059,20.843513,-1.8292834,203.66099017443767,64315.96121383922,0.3297811462566621,0.4686501451817873,28.11900871090724,32730.013641935937,0.0,2023-11-06 09:44:00,6.67458584104337e-05,0.2330788588556542,0.664394069890565,0.2343250725908936,0.5255800291373256,0.0111444963545327,0.0006039374939722,0.0001217279164087,2.535609574582471e-05,1555540118479267.8,88.82794851775596,34.783213775392255,0.0337428104530886,0.0006886287847569,0.0005623801742181,0.3133721900717801,0.0169821236538495,0.0034228683418575,0.0007129882771514,4.374024614168421e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.041899330650098,1.6555478985482088,0.6806387250678055,16.36500682096797,11.144496354532745,25.35609574582471,1555540118479267.8,12.4592025671159,730.311832157575,1071.25487474541,0.00667458584104,0.0153714712404708,0.168754549110538,16.3652384077385,10.9784253225047,10.97769260698828,15.087693501367108,0.4684964878745238,0.9778219279102808,306297519971371.9,3.427487093355423,0.3825804758911104
104,105,a35da8,FFT4000,36.46585755429025,-106.60782185006649,225.841110916,10812.78,-0.7220088158362632,34610D,222.75044,20.582613,-1.1747417,203.82190824693947,64287.84220512831,0.3298610965837855,0.4678280481569514,28.069682889417084,32654.718870871504,0.0,2023-11-06 09:45:00,6.847993064018809e-05,0.2330788588556542,0.6850541103466448,0.2339140240784757,0.524384395494904,0.0111361187020931,0.0006035783405107,0.0001216131420651,2.5290057997300085e-05,1552423119911483.5,88.67212824766857,34.72219773420893,0.0336836194673004,0.0006874208054551,0.0005613936577883,0.312587320586662,0.0169422526170586,0.0034136423329539,0.0007098839082391,4.3576024686114856e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.082539671485806,1.6616220191748503,0.6812378667211186,16.327359435435753,11.13611870209316,25.290057997300085,1552423119911483.5,12.4495569447475,730.037787002808,1069.72419731895,0.00684799306402,0.0153466188511124,0.168363191930535,16.3271076119064,10.9707026390592,10.969951417546998,15.153879697479782,0.4678055246899981,0.9696995475377126,304700972338076.9,3.40349037223851,0.3818020619752187
105,106,a35da8,FFT4000,36.4256829730535,-106.46488270861036,224.812222028,10812.78,-0.7184661166150221,34610D,222.69144,20.45802,-0.552241,203.92837518909064,64259.7725222389,0.3299535895638801,0.4707448152336705,28.24468891402024,32850.365198333275,25.5466181913606,2023-11-06 09:46:00,7.047445373023954e-05,0.2330788588556542,0.7101825296925308,0.2353724076168352,0.5271870390965783,0.0111671008164549,0.0006030509679473,0.0001216060200361,2.5464744322292737e-05,1560668358990319.5,89.22497227938992,34.93868018664303,0.0338936266968242,0.0006917066672821,0.0005648937782804,0.3154112886322723,0.0170329869889726,0.0034347242059939,0.0007192437816582,4.408059229763602e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.80841972358654,1.620501241062274,0.6816840345363102,16.425182599166636,11.167100816454983,25.46474432229273,1560668358990319.2,12.4856633500867,730.377220864321,1076.7687249497,0.00704744537302,0.0154321454320256,0.169987375497206,16.4251584442591,11.0151486224617,11.014372390584292,14.719653698340917,0.4686613555551204,1.022240964326034,310226173054110.25,3.472934714097584,0.3843830935901849
106,107,a35da8,FFT4000,36.385528564453125,-106.32287979125977,223.78333314,10820.4,-0.714901903808515,34610D,222.51901,20.57549,-0.05146112,203.8584773561441,64231.52783332488,0.3295275720156831,0.4495314236209989,26.971885417259934,31340.252861731744,-51.06963214732942,2023-11-06 09:47:00,7.317782279830843e-05,0.2328004906909407,0.7524744918278933,0.2247657118104994,0.5025547863173833,0.0109378833235212,0.0006022450214467,0.0001205576294461,2.4107390642486872e-05,1496600919223596.2,85.20418603312413,33.36422226115054,0.0323662625007119,0.0006605359694022,0.0005394377083451,0.295015335709374,0.0162436837115769,0.0032516665675986,0.0006502217781182,4.036614850866473e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.583764114620426,1.586790120378145,0.6817143707100825,15.670126430865873,10.937883323521271,24.10739064248688,1496600919223596.2,12.1029226235975,724.353470414439,1064.54111783361,0.00731778227983,0.0151537461710396,0.162730828778754,15.6701365583558,10.7386534617922,10.737867688013296,14.784833826265752,0.4533905993839573,0.990802452884046,289536397750629.9,3.1069548743805218,0.3650190396973662
107,108,a35da8,FFT4000,36.34589243743379,-106.183387269365,221.21111092,10805.16,-0.7113299403298816,34610D,222.53635,20.761726,0.44038585,203.5151209151189,64204.55594790762,0.3285598245756514,0.4332399601749055,25.99439761049433,30166.55668039169,-102.10446332451755,2023-11-06 09:48:00,7.780949548330652e-05,0.233357496484776,0.800290368913084,0.2166199800874527,0.4831741076257659,0.0107583426808424,0.0006009333649887,0.0001195733969606,2.29920631718663e-05,1443957178239024.5,82.11630205155159,32.15506984418149,0.0311932771325931,0.0006365974925019,0.0005198879522098,0.2796566372757689,0.0156209008269287,0.0031082384242326,0.000597664831975,3.753479702367264e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.015337434975915,1.651443517397993,0.6805396369956395,15.083278340195848,10.758342680842402,22.9920631718663,1443957178239024.8,11.8301006168883,720.224281069399,1043.55622607914,0.00778094954833,0.0148319956967184,0.155795153099364,15.083286018618,10.5039912554609,10.5031740087903,15.73106151231792,0.4431003271794566,0.871748282629409,271520010942622.1,2.821880711979646,0.3499221325856814
108,109,a35da8,FFT4000,36.306136826337394,-106.04395440284242,221.725555364,10774.68,-0.7077294376107424,34610D,222.67079,20.987946,0.86057764,202.8408446925486,64178.56155029712,0.3293115720649523,0.4637260772616814,27.823564635700887,32470.76784852451,51.02583655253831,2023-11-06 09:49:00,8.458320443522365e-05,0.2344747456370862,0.8596614262612463,0.2318630386308407,0.5155476665614617,0.0110888227075281,0.0005992059346373,0.0001204186276826,2.4880775985706e-05,1533104904610989.5,87.8946406841791,34.417749454362,0.033388277562841,0.0006813934196498,0.000556471292714,0.3085305753367368,0.0166720450524785,0.003350475470671,0.0006922718788246,4.265644340675391e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.956915619604624,1.642610571906861,0.678080083393925,16.235383924262255,11.088822707528134,24.880775985706,1533104904610989.5,12.3896950407013,727.702024027284,1067.81476050335,0.00845832044352,0.0152806514423175,0.167257535395527,16.2348399783789,10.9457071268789,10.944781382197752,15.016620791177305,0.4618889062848635,0.9795874325943188,300380327360691.2,3.3024551034824845,0.3782280899472565
109,110,a35da8,FFT4000,36.2687553793697,-105.90189183011968,223.268888696,10789.92,-0.7040668019623796,34610D,222.40729,21.115532,1.030354,202.08175509916336,64150.73798566142,0.3289636727437224,0.4598584758412107,27.591508550472643,32286.761849311224,-50.9934387917053,2023-11-06 09:50:00,8.8508798967373e-05,0.2339155809343879,0.9272620175951038,0.2299292379206053,0.5098739816041309,0.0110414909535195,0.0005983243727117,0.0001200380521843,2.470191788761256e-05,1524662756778133.5,87.16157551094307,34.13069607693466,0.0331098102605671,0.0006757104134809,0.0005518301710094,0.3046513920540016,0.0165086720456324,0.0033120309432276,0.0006815631786091,4.206774549023106e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.039823325057204,1.6549963772552678,0.6759426050393721,16.143380924655613,11.04149095351957,24.701917887612552,1524662756778133.5,12.3183048081456,726.318194933832,1063.09808557471,0.00885087989674,0.0152151316053047,0.16563251613428,16.1433081961886,10.8860390058363,10.88507558086997,15.213121764003867,0.4583546305484071,0.952010710330356,296693094504609.5,3.229894676093546,0.3746739311226558
110,111,a35da8,FFT4000,36.23643493652344,-105.75868606567384,225.841110916,10774.68,-0.7003483783636103,34610D,222.38818,21.28223,1.3322018,202.65991312823496,64123.14647711095,0.3293078025222195,0.4647523611005665,27.88514166603399,32571.310426623942,-50.95487643936799,2023-11-06 09:51:00,9.734889525430922e-05,0.2344747456370862,1.0247444729108002,0.2323761805502832,0.5141767669804865,0.0110961943462808,0.000596699892639,0.0001198661619745,2.4916588317737727e-05,1534795255813836.5,88.08916252300138,34.49392024088405,0.0334621699992407,0.0006829014285559,0.0005577028333206,0.3094189512998871,0.0166390610383481,0.0033424849076246,0.0006948025950743,4.279798313672571e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.079780299818095,1.6608884406008664,0.6779055476733559,16.285655213311973,11.09619434628086,24.91658831773773,1534795255813836.5,12.4194169019342,727.27955170728,1065.42144431998,0.00973488952543,0.0152541000403492,0.167323537768545,16.2857541380162,10.969086168699,10.968018444220329,15.15274772313425,0.4608099192358271,0.9634336798636024,300614630189096.44,3.2951983552395743,0.3790287265173315
111,112,a35da8,FFT4000,36.20379638671875,-105.6155776977539,224.297777584,10759.44,-0.6966031127217756,34610D,222.27283,21.421293,1.3576281,203.5283781665829,64095.26133544491,0.3297479207324881,0.465792092820004,27.947525569200245,32548.326492119188,0.0,2023-11-06 09:52:00,0.0001046711138235,0.235034992191819,1.120419737870903,0.232896046410002,0.513516062758678,0.0111112973729999,0.0005942308785835,0.0001193467005811,2.4856525100282748e-05,1531960256635845.8,88.28623327310356,34.571089129100706,0.0335370306830402,0.000684429197613,0.000558950511384,0.3105332674389035,0.0166072826732213,0.0033354449660923,0.0006946783708016,4.281449844332887e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.879216675713437,1.6307437616300404,0.6809872405359078,16.274163246059594,11.111297372999946,24.856525100282745,1531960256635846.0,12.4446767592328,726.779902191597,1068.87281335807,0.0104671113824,0.0152669088788502,0.168117846109134,16.2742012966955,11.0119112810082,11.010758772623428,14.820924731111845,0.459533822954598,1.001047041636498,302749738740933.94,3.30680823246528,0.3798266066224774
112,113,a35da8,FFT4000,36.17088317871094,-105.47229766845705,223.268888696,10759.44,-0.6928283386979799,34610D,222.01123,21.59175,1.1536716,203.65251633580488,64067.31380987572,0.3294010421103626,0.4496520005582143,26.979120033492865,31368.313976040656,-50.842303861382895,2023-11-06 09:53:00,0.0001077237155301,0.235034992191819,1.1913034405742444,0.2248260002791071,0.4936186550869312,0.0109376349038333,0.0005919259988479,0.0001181671418267,2.378114617242391e-05,1481202097055173.0,85.22704018580394,33.373171481430674,0.0323749440401914,0.0006607131436773,0.0005395824006698,0.2950877649530418,0.0159696425738649,0.003188045503358,0.0006415943971198,3.9961529170312856e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.138513769041763,1.6695771832675794,0.6818039450873142,15.684156988020328,10.93763490383338,23.78114617242391,1481202097055173.0,12.1798546916996,722.200281251033,1051.03677450171,0.010772371553,0.0149630734782246,0.161636354356133,15.6841134306867,10.8023498375089,10.801186293589224,15.468122498534116,0.4480033026509381,0.9102849727818816,285975452028131.75,3.01892455362567,0.3649070569388615
113,114,a35da8,FFT4000,36.13803669557733,-105.32966776097072,222.754444252,10744.2,-0.689031329594033,34610D,221.86887,21.941286,0.52462107,203.4369295609603,64040.334689842224,0.3298165473122055,0.4679178222384162,28.07506933430497,32718.372586370657,50.78573264916522,2023-11-06 09:54:00,0.0001038659581095,0.2355963221991729,1.172029759105757,0.2339589111192081,0.5111289169514823,0.0111352544417903,0.0005892388864427,0.000118259759182,2.4870662716680823e-05,1532627555734455.2,88.6891440270694,34.728860766535256,0.0336900832011659,0.0006875527183911,0.000561501386686,0.3126230405083915,0.0165429225913482,0.0033201509384954,0.0006982455801609,4.302862489091119e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.903606558932037,1.6344084702977124,0.6813006859337283,16.359186293185328,11.135254441790352,24.87066271668082,1532627555734455.2,12.5005770736648,725.874992392489,1068.21589910889,0.010386595811,0.0152479824148898,0.168802523526853,16.3590357740861,11.0704825683702,11.069332841508986,14.775580611558947,0.4572226988701267,1.0053900006537122,304873918591711.75,3.3082667862646558,0.3815738978550994
114,115,a35da8,FFT4000,36.104751845537606,-105.18503391996344,228.413333136,10759.44,-0.6851872134510448,34610D,221.51733,22.509853,-0.22549337,203.0117777390864,64012.25962050792,0.3292630725750307,0.4501785036777884,27.010710220667303,31490.967503278345,-15.611893299059703,2023-11-06 09:55:00,9.666964352263322e-05,0.235034992191819,1.1371571494867738,0.2250892518388942,0.4898466982745187,0.010942678589774,0.0005875916804715,0.0001171642851316,2.3782007621333425e-05,1481242757663343.0,85.32683358708802,33.41224854296546,0.0324128522648007,0.0006614867809143,0.0005402142044133,0.2955695204262873,0.0158712686092926,0.0031646905539023,0.0006423689163255,4.000941889370669e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.973374501136744,1.6449453829692462,0.680416084424621,15.745483751639172,10.942678589774054,23.782007621333424,1481242757663343.2,12.1874144009915,720.706382193458,1052.88091575017,0.00966696435226,0.0149692929182571,0.162118389258367,15.7455951289616,10.8300632597443,10.829016422587026,15.19983123022446,0.4442880263264823,0.9350543481679696,288646677547555.94,3.011455110300268,0.3652543890850097
115,116,a35da8,FFT4000,36.07047507473822,-105.0390335307769,227.898888692,10754.75076923077,-0.6813036177029467,34610D,221.38826,23.150227,-1.0259067,202.4246107235193,63985.24891028725,0.3291859140037428,0.4550360340263097,27.302162041578587,31915.61211202674,-16.894877843394887,2023-11-06 09:56:00,8.994793368762447e-05,0.2352075936454837,1.0761399605375972,0.2275180170131548,0.4934368613074246,0.0109944837895132,0.0005860236316825,0.0001169822495574,2.4082371259772536e-05,1495419997980372.0,86.24752988934675,33.77277444543272,0.0327625944498943,0.0006686243765284,0.0005460432408315,0.3001731779847987,0.0159997121523925,0.0031938683334057,0.0006575008024797,4.082819910507724e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,10.915611626138611,1.6363599072100838,0.6786458905028226,15.957806056013371,10.994483789513216,24.082371259772536,1495419997980372.0,12.2731806275811,721.37200415932,1057.17357300228,0.00899479336876,0.0150444481894711,0.164029750123038,15.957733331044,10.9030087416457,10.902028126742696,15.018678204440596,0.4459430945670776,0.959041308550101,294093178524043.25,3.084571975761837,0.3697414423185994
116,117,,,36.03627153671166,-104.8944921267758,227.55592572933327,10749.67352112676,-0.6774060771325808,34610D,221.34995,23.542023,-1.6563666,202.2667636282123,63957.94674824568,0.328961817048036,0.4504125306167341,27.024751837004047,31594.456482848367,-17.138049189236646,2023-11-06 09:57:00,8.572697507359519e-05,0.2353945929739253,1.0314034263779852,0.225206265308367,0.4876520088318471,0.010945203308033,0.0005852144292924,0.0001166101236383,2.37662486579511e-05,1480498930573687.5,85.37119105309579,33.42961802237401,0.0324297022044048,0.0006618306572327,0.00054049503674,0.2957914032051488,0.0158152747230613,0.0031513596530099,0.0006422769720776,4.001011619370378e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.18085612370212,1.6761699175810998,0.6781753951375172,15.797228241424184,10.945203308033046,23.766248657951103,1480498930573687.2,12.2077614577357,720.225963588954,1048.59809887937,0.00857269750736,0.0149249671333164,0.161783973730369,15.7970455965061,10.8398211054833,10.838891920065842,15.472975608270197,0.4431044722165464,0.9056970108301964,287744803907435.25,2.9905438191976668,0.3655035170282775
117,118,,,36.001967127097195,-104.75090276062542,227.21296276666664,10744.521971830984,-0.6734903359793364,34610D,221.35057,23.780117,-2.1947145,201.8253367789993,63930.921996408666,0.3291857167371888,0.4706812411992798,28.240874471956783,33110.950299157885,-17.138653739698245,2023-11-06 09:58:00,8.282716817348534e-05,0.2355844519004573,0.9972391751040826,0.2353406205996399,0.508986930394277,0.0111615496584154,0.000584738740347,0.0001172812025603,2.505250830870268e-05,1541210714042444.0,89.21292245691149,34.93396172181055,0.0338890493663481,0.0006916132523744,0.0005648174894391,0.3152119228158214,0.01651353336503,0.0033121237194268,0.0007075047423537,4.352513831010754e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.088771214328172,1.6623972306310193,0.6766943762433855,16.555475149578943,11.1615496584154,25.052508308702684,1541210714042444.0,12.5552310900674,725.124280748021,1065.39618953283,0.00828271681735,0.0152383979617932,0.169332005621716,16.5548168209463,11.11219211142,11.111271796242312,14.969641426386673,0.4553297293582619,0.9819496270901472,307323174544458.75,3.3166632709758828,0.38398780001558
118,119,,,35.967662717482725,-104.60731339447506,226.869999804,10739.37042253521,-0.6695466775147699,34610D,221.43346,23.405539,-2.482383,202.8171819573885,63902.68112193671,0.3295217831735698,0.4626700948499214,27.760205690995285,32421.288627108173,-17.143127224006584,2023-11-06 09:59:00,8.022366402319698e-05,0.2357744348047747,0.95667297013788,0.2313350474249607,0.5010669768832358,0.0110819550520851,0.0005849804276075,0.0001170484877322,2.4485917623353666e-05,1514467489232255.5,87.6944897778541,34.33937443976117,0.0333122468291943,0.0006798417720243,0.0005552041138199,0.3076373517042471,0.0162391769955925,0.0032492900952661,0.000679734109757,4.20419290134126e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.176435522714616,1.675568713798841,0.6798926662379897,16.210644313554088,11.081955052085114,24.48591762335366,1514467489232255.5,12.4336956245246,723.442632009726,1057.84552659299,0.00802236640232,0.0150935270298229,0.166283116886574,16.2106757176387,11.0168495778369,11.015965836694727,15.21838829017306,0.4510992003518256,0.9464235085608677,298645426955664.3,3.1827842177121566,0.3766896099689058
119,120,,,35.93335830786826,-104.46372402832468,226.5270368413333,10734.218873239435,-0.6655752650785548,34610D,221.53409,22.881575,-2.7137735,203.1829846604492,63874.92091624571,0.3297816860546364,0.4691653548932321,28.149921293593923,32843.13391651615,-17.148807365242128,2023-11-06 10:00:00,7.766089600946415e-05,0.235964541748803,0.915239561652676,0.234582677446616,0.5087175395969232,0.0111539249620037,0.0005853767168275,0.0001173996518659,2.4870222404494548e-05,1532606772886998.0,88.9256013664632,34.821452640175686,0.0337799055523127,0.0006893858275982,0.0005629984258718,0.3139821097950578,0.0164783085057988,0.0033047909599208,0.0007000948032406,4.314276003079797e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.048497911605278,1.6564166504934177,0.6809641321820112,16.421566958258072,11.15392496200374,24.870222404494548,1532606772886998.0,12.542709005141,725.168881378731,1065.09768284031,0.00776608960095,0.0152070998724031,0.168911716254997,16.4222982812717,11.1074246682319,11.10656212266587,14.921621810202934,0.4554419313048562,0.9874833876947118,305268098329730.6,3.2955608964212275,0.3825659375973456
